hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
40.291659297638596,0.28869417920997886,0.21177462519639917,0.1611621476375989,-0.08738904148076938,0.9642857142857143,-13820553912.591143,-13820553912.591143
7.601365242906284,0.03416512477317138,0.014802400099822973,0.009385396609963688,-0.4089838593533244,0.9285714285714286,-14522497623.205639,-14522497623.205639
30.72944231807311,0.34150747194182624,0.3241891055054688,0.2969008918012931,-0.0915724806166717,0.9642857142857143,-13368930748.590878,-13368930748.590878
19.300611521693543,0.37390947640453615,0.19006807402617626,0.17840271730326265,-0.0959558891358813,1.0,-13985788997.244757,-13985788997.244757
36.59848694908061,0.0961861780654297,0.31459668974255844,0.10264447543375556,-0.08717274985443146,1.0,-14103827842.558796,-14103827842.558796
53.58281563132754,0.651245697114091,0.4420622516559883,0.2581389046443405,-0.08889121611346085,1.0,-13248661958.624826,-13248661958.624826
45.49857769181152,0.5029781528006327,0.4479973847164278,0.5349652709586987,-0.09020187938425367,1.0,-13163335446.481686,-13163335446.481686
25.6927389431202,0.19858703594193955,0.0869843322251734,0.09370831593858589,-0.2386375906157008,0.8571428571428572,-14094771856.688004,-14094771856.688004
23.91822371716284,0.06657233610292597,0.04734501382774343,0.06891872027765465,-0.15849047161991514,0.9285714285714286,-14643276967.707462,-14643276967.707462
58.860195667727155,0.6054930649573714,0.4503838745711543,0.4026999211677109,-0.08973758637174244,1.0,-13000209875.210163,-13000209875.210163
11.258630077840248,0.06130328015998888,0.04284207695358638,0.05509924594487218,-0.38112540494941705,0.7857142857142857,-13799605648.219244,-13799605648.219244
6.933941014037329,0.05663276749263116,0.024400379383792605,0.0008063272156521345,-0.423973077455717,0.8928571428571429,-13682014951.967834,-13682014951.967834
50.24803674607382,0.5925112457350346,0.39598509879667626,0.37127565943078816,-0.09077352577744437,1.0,-13307372805.627728,-13307372805.627728
52.274331383746144,0.4764478641247924,0.2819707583629273,0.15543930603686174,-0.09272588032370425,1.0,-12952764429.40111,-12952764429.40111
32.36758819268059,0.4639627837496362,0.420423001324813,0.29540765831539195,-0.08770013520480606,1.0,-14338992559.808561,-14338992559.808561
40.36882022679636,0.10880750989474453,0.11788173088554746,0.14642313525339515,-0.1845004464158859,0.8571428571428572,-14436266707.625944,-14436266707.625944
36.802082471321924,0.36961325388902194,0.29154539952242003,0.32857023581533523,-0.08901102244936814,1.0,-13875126421.162275,-13875126421.162275
43.62350618140261,0.4741522364268089,0.3178745697629865,0.3880289586172478,-0.0896356779453779,1.0,-13734651957.010647,-13734651957.010647
11.806035322138333,0.27291499815891546,0.054677927711381066,0.06125273445692364,-0.21086949258761778,0.8571428571428572,-14147163837.06249,-14147163837.06249
50.65692687729775,0.6028154556867895,0.3915315498114612,0.2624055067848332,-0.09308345462930755,0.9642857142857143,-12962674672.145483,-12962674672.145483
25.849759243188515,0.07799327161731726,0.0869602802986574,0.0840144099475356,-0.3075781482488316,0.9285714285714286,-14302136342.968317,-14302136342.968317
45.379560323107384,0.46662482988466675,0.23928451117011718,0.3130772580852714,-0.08552245687085525,1.0,-13510370082.467297,-13510370082.467297
31.046916673359704,0.21905240440067716,0.15443922496881765,0.19523228609407187,-0.09474303149833468,1.0,-13928268245.293495,-13928268245.293495
26.46771099944862,0.24216477077515475,0.17315403261435516,0.16366081203109037,-0.10489664696786948,0.9642857142857143,-13967733974.126936,-13967733974.126936
20.77228315790222,0.0343459081691157,0.0699682258787593,0.1744061861233348,-0.1598675024388851,1.0,-13356723341.933212,-13356723341.933212
23.085126681284404,0.2161847423272112,0.19095449761870767,0.2677432688579431,-0.09593510203979108,0.9642857142857143,-14280617364.31194,-14280617364.31194
22.742090689188625,0.15519234707563642,0.08356988506937554,0.09824474050991532,-0.20019153035133927,0.7857142857142857,-14256632635.750546,-14256632635.750546
49.53301236907195,0.31930406173343584,0.21607741339144773,0.1760892901713344,-0.08065704729672327,1.0,-13666029288.547628,-13666029288.547628
6.895472330115023,8.922193722682048e-20,4.3292160069582826e-20,8.15974482082866e-20,-0.4520547945205479,0.75,-13515500460.025349,-13515500460.025349
16.865519595541333,0.09052190115142428,0.11603515610510928,0.08377954837253258,-0.2200219040882681,0.8571428571428572,-14588332604.10019,-14588332604.10019
58.0097615824043,0.3226068914705397,0.21158263497009822,0.5423635700188804,-0.08231460696744211,1.0,-13268861769.878544,-13268861769.878544
18.023295988233503,0.16636588907677013,0.0795300367362816,0.0026766025419697483,-0.31634447207626815,0.9285714285714286,-14460907730.304102,-14460907730.304102
44.30252619530372,0.5653371740083372,0.4267817673001842,0.5278866239771272,-0.0865726454457506,1.0,-13338043563.979212,-13338043563.979212
6.936340527996523,0.0029923067854767307,0.0014294724913868448,0.0005166640484507654,-0.44775042861486275,0.75,-13722413611.26212,-13722413611.26212
12.37727906698018,0.204443466210752,0.21416753176138995,0.007332319732287753,-0.24900849282771365,0.8928571428571429,-13646235771.580482,-13646235771.580482
67.80444414532964,0.6078520211227711,0.3306539916522629,0.4205375753592851,-0.08651071000268044,1.0,-12572014594.779583,-12572014594.779583
8.224382886430055,0.1384529226767162,0.07677726884355003,0.004687896334411273,-0.3625584770744235,0.7857142857142857,-14119717853.131557,-14119717853.131557
33.34891643730119,0.09659120338863499,0.24343840680996962,0.19488149945054273,-0.11747254176604519,0.8571428571428572,-14352601399.407457,-14352601399.407457
22.307520810106478,0.21588094615210493,0.10489603600542434,0.024080018451966625,-0.2944519860510762,0.9285714285714286,-13903772698.958292,-13903772698.958292
28.15956102480527,0.37363214477397916,0.3384710902351608,0.309621986156511,-0.09352631737816053,0.9642857142857143,-13047579862.929396,-13047579862.929396
37.880502372463674,0.17568239581916892,0.2220909746321878,0.1634656744633152,-0.081027137516583,0.9642857142857143,-14401995413.989735,-14401995413.989735
32.96032658646969,0.18670730870271723,0.11849590723205784,0.25479055266578005,-0.08702841092941505,1.0,-14253358988.616602,-14253358988.616602
29.788199580825516,0.3929607950913696,0.29585523530899577,0.13527223287953025,-0.10317407177103924,1.0,-14288260902.381878,-14288260902.381878
38.66585477049194,0.44259119849588363,0.326512727274769,0.29453695431747856,-0.09129669754110145,1.0,-13350859728.276968,-13350859728.276968
40.44557146580363,0.2850827880753795,0.20514388569802675,0.008493361039073536,-0.10287902069027757,1.0,-13827802435.96409,-13827802435.96409
16.303805795865724,0.11745657960167162,0.07324895834694586,0.07897913799268264,-0.16898332315143008,0.9642857142857143,-14526418081.494984,-14526418081.494984
45.90567846639751,0.4823565834427651,0.24205510966452207,0.31529906579197986,-0.08436084368111688,1.0,-13595245578.741484,-13595245578.741484
37.52939567505121,0.22122117404046587,0.15042747489917296,0.13253664313231514,-0.07079899170220351,1.0,-15225003400.521454,-15225003400.521454
56.95412990262248,0.7551335628288189,0.5233105179278587,0.6706835736516719,-0.09121939127229492,1.0,-12896368588.970905,-12896368588.970905
53.328477819457405,0.7277780191801992,0.48872704749245394,0.5788575045538215,-0.08994183900769229,1.0,-13324568851.124348,-13324568851.124348
62.09393481290601,0.6633018300683334,0.43902145964192857,0.5137766647393969,-0.08284065879095782,1.0,-12760324963.520039,-12760324963.520039
11.248366455662435,0.3138724567034246,0.1537930475402785,0.01822959700410055,-0.25654062201853367,0.8214285714285714,-13657677689.188643,-13657677689.188643
65.07491740599501,0.715463939376921,0.3924026755043679,0.42972513251301747,-0.09082087535905944,1.0,-12641289652.321579,-12641289652.321579
44.77549380469834,0.4099307486834414,0.29074391142472955,0.1872395365683786,-0.08158396852435573,1.0,-13803653676.226448,-13803653676.226448
22.60007112105835,0.4428886148417035,0.40646989045695975,0.2517941369928909,-0.1301060409338,0.9285714285714286,-14344274165.877733,-14344274165.877733
45.61196186080948,0.3131859165793108,0.20501304542583904,0.17888855238626084,-0.0965473760457144,0.9642857142857143,-13690533502.473753,-13690533502.473753
63.47137475998164,0.5944651407511559,0.2619124842191532,0.49415237147767116,-0.08337427795916943,1.0,-12848899565.73494,-12848899565.73494
49.97354551828186,0.5827842808739474,0.32543083976855447,0.37932243825210404,-0.0877889363050343,1.0,-13420992198.509611,-13420992198.509611
18.396308905644293,0.22288604402337187,0.10796316497964478,0.113728009360835,-0.22650999432249522,0.8214285714285714,-14157253985.49516,-14157253985.49516
43.338839205803126,0.5159653942623051,0.3797153843268995,0.42581081903176743,-0.08827179635715862,1.0,-13648286381.459242,-13648286381.459242
42.852008257886055,0.28306520226131543,0.19534484662887897,0.13087874295061633,-0.08200907828634846,1.0,-14113073644.713041,-14113073644.713041
23.94468547974303,0.1671166055421156,0.0993321821680275,0.11748322628975934,-0.1759301368673615,0.8571428571428572,-14573592216.95716,-14573592216.95716
46.266295152187816,0.2140759225501188,0.42075203604966094,0.41834426712532197,-0.09392024982570137,0.9642857142857143,-12791784727.142921,-12791784727.142921
36.70485527872974,0.218958019715367,0.14577996179655664,0.13215463858953605,-0.07414481435223609,1.0,-14826904369.466696,-14826904369.466696
21.328314355427,0.055156585687432674,0.05641913254813166,0.05582906827209993,-0.16690126378690032,0.9285714285714286,-14843883738.702482,-14843883738.702482
26.691954795380255,0.2669028160855624,0.2979935972461166,0.24002692427092295,-0.11079931669698455,0.9642857142857143,-13703906210.13153,-13703906210.13153
47.78391381305604,0.13114444279232118,0.2966488427341392,0.07178861273037697,-0.08714444297197345,1.0,-13605842819.602802,-13605842819.602802
8.760365215202972,0.052119174453703336,0.053637665040291396,0.0444988000212777,-0.36137015900573455,0.8928571428571429,-13545313548.309155,-13545313548.309155
32.65869586157102,0.3372087449927796,0.2051844382889739,0.19844738932138384,-0.09063729059324929,0.9285714285714286,-14281065754.199188,-14281065754.199188
32.281133937175504,0.3931908623570017,0.2735736359843884,0.16563307576952382,-0.0935244695029873,1.0,-13923717688.86743,-13923717688.86743
6.544754212218797,0.0033184505723793793,0.0009208225503053526,0.0003455218652876744,-0.4500258543878702,0.8214285714285714,-13690528673.898558,-13690528673.898558
64.34761353047108,0.3571406268032342,0.3272994283707582,0.7499661328098823,-0.08400133380907644,1.0,-12417985791.19428,-12417985791.19428
39.70551268379402,0.28084424066490893,0.1850526110853297,0.2418222693206938,-0.07942832562434961,0.9642857142857143,-14310692574.786343,-14310692574.786343
23.860479968161943,0.22648161681697565,0.2528644685459575,0.20856682069796462,-0.13147767923287962,0.9285714285714286,-13197320447.068832,-13197320447.068832
63.622967233423985,0.7349173484942751,0.4448527825529877,0.6730929487363428,-0.0907710241645487,1.0,-12706885419.297396,-12706885419.297396
23.95776395391089,0.19736180296961456,0.10034194150970575,0.09963204862231066,-0.1760077230172921,0.8571428571428572,-14571810427.913538,-14571810427.913538
65.44111962684977,0.6762834460874255,0.43843610388494,0.4932934903589914,-0.08450971154094095,1.0,-12807366268.115276,-12807366268.115276
68.07662243529401,0.13988480564630726,0.364410968547551,0.43796724452214797,-0.0889172376983927,1.0,-12585489778.244785,-12585489778.244785
63.57037935449856,0.7001206098597749,0.47363501067037556,0.5401058392764108,-0.08425117849044125,1.0,-12707728460.29831,-12707728460.29831
68.177445169412,0.5960024127842876,0.4005717582262588,0.2937967140127884,-0.08608493632533934,1.0,-12550766839.632732,-12550766839.632732
63.07806921925372,0.660290360954084,0.41400256299411686,0.44744960803779255,-0.08475314243892525,1.0,-12948631527.917189,-12948631527.917189
28.65820797961046,0.36326745788841647,0.27002365361780106,0.16978170370065349,-0.11120522335202741,0.8928571428571429,-14706339158.836658,-14706339158.836658
59.66025290576444,0.5100932705429866,0.23285967749238362,0.45739133760199974,-0.08728131251664731,1.0,-13231390088.870508,-13231390088.870508
13.309256172561314,0.2166622750021119,0.07740767749229804,0.09297799807299333,-0.26159814946021404,0.9285714285714286,-14202914483.933754,-14202914483.933754
62.45958253757999,0.7303480307439935,0.47674489207913995,0.47606996256929196,-0.09871061391281283,1.0,-12724943769.659286,-12724943769.659286
23.280340975872495,0.05652050609222962,0.08348108971165882,0.0508351353907951,-0.32005245602745647,0.9642857142857143,-14024343932.757607,-14024343932.757607
28.132036841135612,0.37364634993337165,0.33848415236474744,0.31596063526028345,-0.09436800463646022,0.9642857142857143,-13045432976.983389,-13045432976.983389
17.368622079747727,0.1183150786301003,0.0895282722519911,0.08792015214651629,-0.1838789823158904,0.8928571428571429,-14451268425.640371,-14451268425.640371
26.021248073020708,0.21150158856007906,0.10392770316519295,0.1077364219291496,-0.17022201349497731,0.8928571428571429,-14867217577.765545,-14867217577.765545
57.126114020698765,0.4183776980985846,0.33577412552092545,0.45307703672259486,-0.0906608289311782,1.0,-13181187671.44538,-13181187671.44538
28.262386322025062,0.5034648579523463,0.2633185498626771,0.1336000963936689,-0.10027054870103878,0.9642857142857143,-14421848609.394897,-14421848609.394897
23.947746773441164,0.26053186839778886,0.12185830278437855,0.014468402560268415,-0.11199494671229326,0.9642857142857143,-14671325694.589216,-14671325694.589216
22.367726197897298,0.2286382931668316,0.07746415211048947,0.12808171430391274,-0.206901507671215,0.7857142857142857,-13638937842.478638,-13638937842.478638
7.304041507632367,0.15076624656653964,0.04966432654351972,0.06961386000184729,-0.2817099041837133,0.9285714285714286,-13510147265.061295,-13510147265.061295
55.57856075085569,0.4177050161945245,0.35995760731435844,0.5140250684728718,-0.08515434786373517,0.9642857142857143,-12903575119.135813,-12903575119.135813
29.718046338247127,0.3247887082860959,0.10834191941985326,0.3750095912769057,-0.10835934347874242,0.8928571428571429,-13175272355.951794,-13175272355.951794
14.456768768900849,0.11079844670391327,0.06922235146008802,0.07107683572051932,-0.20992788054515982,0.7857142857142857,-14649716336.943794,-14649716336.943794
7.425963595028382,0.2708322173101103,0.11259591682793067,0.15960520881237678,-0.3701685620772684,0.8571428571428572,-13750436034.652458,-13750436034.652458
50.75689794070647,0.4114761685197321,0.31279760924663647,0.2283224775157385,-0.08579696154318174,1.0,-13656051558.135761,-13656051558.135761
51.42509255085089,0.49353352616957324,0.4286257167698348,0.4134313300683336,-0.0875223142813572,1.0,-13451583966.116219,-13451583966.116219
45.8421087373696,0.4406191933044745,0.367950885363946,0.32159788641632214,-0.09020631916323556,0.9642857142857143,-13388482660.155107,-13388482660.155107
64.1418077841245,0.5480513849709191,0.2535791372998475,0.2150361820007798,-0.08645440223265631,1.0,-13037739685.025232,-13037739685.025232
39.38672383250978,0.47867888439903156,0.1748264813245926,0.384436987129636,-0.08260494275293927,1.0,-14035854593.553062,-14035854593.553062
26.2202622927354,0.3309429648511198,0.21971773535203262,0.09623175385411857,-0.13015166082112398,0.9642857142857143,-14374470281.434845,-14374470281.434845
13.661476555395614,0.2125955695416952,0.13097200703998094,0.07911287755345672,-0.1902038924141341,0.9285714285714286,-14750069636.052023,-14750069636.052023
38.336360869576836,0.250506015964397,0.15795487508919337,0.1620754010475982,-0.0778262445954324,0.9642857142857143,-14457760881.014608,-14457760881.014608
34.618401063735554,0.416312665318954,0.36409967089687495,0.2346430321011388,-0.08953093226711188,1.0,-14812198480.461468,-14812198480.461468
7.465620570569639,0.16028156000332472,0.0610316098858904,0.04206769959840163,-0.2815936711506005,0.8571428571428572,-14627419506.703669,-14627419506.703669
26.994529337857816,0.2929336435422048,0.10352814991335137,0.3567375668405387,-0.09658467218948749,1.0,-13763814949.177858,-13763814949.177858
67.9390478459339,0.624143937445263,0.44400949140114876,0.3338102167313721,-0.08736490851742174,1.0,-12411695718.22934,-12411695718.22934
29.44214748164577,0.30804101085565133,0.11037397024593541,0.34401801070113797,-0.1005249678996562,0.9285714285714286,-13391705220.668432,-13391705220.668432
28.111345246372238,0.5079102806351968,0.2695293810961812,0.1464061667711658,-0.10512127204236689,1.0,-14125019899.645468,-14125019899.645468
7.662096733981967,0.03411864431497593,0.015128647079801275,0.010546209675769622,-0.4146147523349153,0.8571428571428572,-13349579892.090683,-13349579892.090683
67.51327923869337,0.5095224466513067,0.3244350991432255,0.2961343360264844,-0.08435219715877844,1.0,-12599336439.51105,-12599336439.51105
55.82453993825918,0.3710953787837026,0.3335783275809951,0.5265501349255254,-0.08689485948803088,1.0,-13288138991.253391,-13288138991.253391
26.55927616969736,0.2875228534199504,0.2062066267017525,0.06018528833857291,-0.121248099489507,1.0,-13946746547.950066,-13946746547.950066
73.61590396486827,0.8991215705969196,0.6203386930761532,0.5886103143208512,-0.09774893201764687,1.0,-11880552910.7707,-11880552910.7707
24.532008030772104,0.20248315730778557,0.16646031302327732,0.16390923828404438,-0.15499324754092414,1.0,-15001202754.611252,-15001202754.611252
72.57975328455014,0.7652622802336411,0.6134137781763147,0.7363202860759345,-0.08920874144995522,1.0,-12292483569.905334,-12292483569.905334
68.05938300578038,0.8034787919426638,0.6101293806780438,0.6280587608010995,-0.08994972884459188,1.0,-12303856767.442358,-12303856767.442358
67.55662510254967,0.6999106940363282,0.5617860762824995,0.6956200761017981,-0.09324668388679638,1.0,-12106561773.246693,-12106561773.246693
20.19770288031768,0.21037979392766243,0.08913021278858015,0.047752396755263216,-0.3535980092573304,0.75,-13674478858.411171,-13674478858.411171
60.118390239579355,0.8861756105632351,0.5679037649038763,0.4667981640533801,-0.08888793549718828,1.0,-13056844299.205587,-13056844299.205587
19.116634865058284,0.2466131668162584,0.004016873506458874,0.24116258412921554,-0.10341083873635083,0.9285714285714286,-14353564229.522635,-14353564229.522635
10.096274008380702,0.17294018199360844,0.05829858172147536,0.07680239268626046,-0.26286102127809485,0.8928571428571429,-14611079085.862593,-14611079085.862593
7.483285979888775,0.019363474202201823,0.007454673603944913,0.006411520810530979,-0.41696191834419266,0.9642857142857143,-13767454332.309801,-13767454332.309801
66.83087053315072,0.7194687811771369,0.4314647455220094,0.6121227226963081,-0.09109179585859464,1.0,-12347124594.358536,-12347124594.358536
54.64682983157531,0.8968326693066428,0.5573558347947789,0.5872926564436961,-0.08637143582889764,1.0,-13169267762.05984,-13169267762.05984
29.298634844986463,0.5431419136565289,0.287572220729465,0.15092669416246893,-0.09286968596270916,0.8214285714285714,-14403347562.919317,-14403347562.919317
69.08993130208307,0.7372932559246325,0.581962889283638,0.5621183381428483,-0.09811629504506998,1.0,-12350240019.910187,-12350240019.910187
12.261794137392128,0.1866707654115767,0.15177265739568901,0.08131473248601544,-0.21633162952292087,1.0,-14547520725.688894,-14547520725.688894
46.556926778290496,0.07754110692435677,0.1241548374991579,0.2042553183039208,-0.1237515306124183,0.9642857142857143,-14155552895.528831,-14155552895.528831
66.19042456127612,0.6855246497335098,0.46589708783105166,0.5282737885587547,-0.08774619375956517,1.0,-12365160198.47834,-12365160198.47834
27.27824934260134,0.1732319966839934,0.14701629953602022,0.10685101674174131,-0.16909841231688402,0.9285714285714286,-14522408770.126863,-14522408770.126863
35.97456768412028,0.4641281442935688,0.29426678763457786,0.17567503296622256,-0.09319790698166162,1.0,-13719176681.995335,-13719176681.995335
58.918213447109615,0.6491062623333357,0.3559304773067264,0.40637572494604196,-0.08757717347875156,1.0,-13109473190.659472,-13109473190.659472
47.65217606965074,0.3474636317047763,0.223670262268015,0.30294030799206423,-0.09941878519437813,0.9285714285714286,-13869024893.221903,-13869024893.221903
47.597359303826046,0.4716692091191156,0.3028094734271452,0.2770799921379633,-0.08383598471647878,1.0,-13786294166.572916,-13786294166.572916
12.962910067007682,0.2646713017483211,0.1964279683416808,0.024583277794128257,-0.212547932745916,0.9285714285714286,-14031421177.757645,-14031421177.757645
63.66385408169352,0.638659990800058,0.4524260036050015,0.3794670183926835,-0.08993662561150309,1.0,-12620281146.59787,-12620281146.59787
23.074141796603534,0.12055288330612719,0.07699724647396232,0.022323359865555097,-0.2722442479229898,0.8214285714285714,-14276991036.990192,-14276991036.990192
57.86985752020418,0.48390510274515547,0.3395702006717018,0.5619722939294831,-0.08374139234819424,1.0,-13506168848.978603,-13506168848.978603
15.924453397852503,0.04114549435340105,0.08458576795305078,0.06628797341878517,-0.39937723658560653,0.8214285714285714,-13757171419.588337,-13757171419.588337
10.093860812935652,0.06209662420875842,0.03212884899952458,0.03497385314416009,-0.3410304622383065,0.9285714285714286,-13785091665.895613,-13785091665.895613
15.578194890887666,0.22815589343014828,0.10139069870242695,0.09458692479429989,-0.2257445833198607,0.9285714285714286,-14110559990.265917,-14110559990.265917
61.35601349964208,0.9042096831127434,0.5726435008695969,0.4777973765870437,-0.09114172490115656,1.0,-12719044333.045994,-12719044333.045994
18.41945749124409,0.381461321841429,0.010237760060261569,0.19520914033614026,-0.14212700363646735,0.9642857142857143,-13450189703.187532,-13450189703.187532
7.234704951652058,0.28238782669195417,0.1250923509003438,0.04597475774019961,-0.38613336311675694,0.8928571428571429,-13724078765.421103,-13724078765.421103
21.19363905063651,0.31721545594284606,0.39385273207622074,0.24339077420484134,-0.11949004367673584,1.0,-14256968816.89352,-14256968816.89352
34.438755181339474,0.10118536169633134,0.23548194721506907,0.19527995768667047,-0.11698953218699948,0.8571428571428572,-14339427331.39246,-14339427331.39246
20.326527235786987,0.17442974472437836,0.16514888343688938,0.16230461089653428,-0.18066927669881666,0.9285714285714286,-14709487000.290987,-14709487000.290987
22.60944758398983,0.19936337567070486,0.09360265120550039,0.010036543866514439,-0.10962961251164705,0.9285714285714286,-15001911404.65688,-15001911404.65688
61.545933227965435,0.7169208784094696,0.5364109805266569,0.6541070037512792,-0.08791559168495683,1.0,-12493001775.444323,-12493001775.444323
7.285922670859097,0.005945343016937102,0.0015823576550359007,0.0006025413434111391,-0.4456352162602975,0.75,-13668579297.128643,-13668579297.128643
72.80805730416517,0.692176969594997,0.549179333910606,0.5010395034725896,-0.09737388868266285,1.0,-12313945446.718136,-12313945446.718136
36.745688379163994,0.3365711573735391,0.17147866189916275,0.2232653561870169,-0.09144134827069872,0.9642857142857143,-14119482953.925964,-14119482953.925964
37.89987082278012,0.2204765643927698,0.150174830496348,0.13172680524868313,-0.07150658191160511,0.9642857142857143,-14908666327.05027,-14908666327.05027
17.789214854208357,0.3897131933152903,0.1643031635485795,0.19445302130875017,-0.1547641301478553,0.9285714285714286,-13602137918.77344,-13602137918.77344
