hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
30.67517397722818,0.260301516869074,0.145156037693393,0.08753059841768955,-0.08303278530896219,0.9642857142857143,-14631276360.953407,-14631276360.953407
30.420543823004216,0.39324090954545515,0.07240679688026457,0.12243195447128755,-0.09459509076317539,0.9642857142857143,-14360189778.198627,-14360189778.198627
43.85137022241761,0.47882815225507,0.3988894620830687,0.3687450534998338,-0.08349208723343074,1.0,-13758677993.677309,-13758677993.677309
45.43793914685169,0.4429623977353609,0.26605479518378455,0.2928020825090683,-0.08708445365823046,1.0,-13848308696.824928,-13848308696.824928
44.042047290416974,0.1208332477131299,0.10923862726681477,0.13575160836981265,-0.09799437353775871,0.9642857142857143,-13706142647.176823,-13706142647.176823
49.410109469589045,0.4143587818364711,0.11011603552529906,0.11524100469359796,-0.08210121636106839,1.0,-13816555119.735065,-13816555119.735065
13.627586623283424,0.11544485887521021,0.014022131857272656,0.02136222559129057,-0.26658676584975866,0.9285714285714286,-13665470004.671425,-13665470004.671425
38.44988636915893,0.28831882392032154,0.28357093380202925,0.18079878020018922,-0.08199889030961137,1.0,-13869980044.91714,-13869980044.91714
7.055939969710811,0.0048663431356655565,0.004766268771770417,0.006800544015890503,-0.4179877171788652,0.8214285714285714,-13712586929.386448,-13712586929.386448
7.959466158880616,0.005050548439287684,0.019096517141341217,0.014547853939932784,-0.4085368336378764,0.8214285714285714,-13382781784.778978,-13382781784.778978
39.62782718528659,0.0803768284656701,0.09239984859750446,0.11047068963462477,-0.11785764472921488,0.8928571428571429,-15285075556.8413,-15285075556.8413
54.15879365739569,0.6339787259629036,0.5028621036572072,0.4780526087568927,-0.09462611010988548,1.0,-13128129660.61611,-13128129660.61611
16.154113781785853,0.3715830697184015,0.0758201206399634,0.12044122717797041,-0.16904991581410989,0.8571428571428572,-14854972511.437906,-14854972511.437906
8.042346580915549,0.00010438127483531933,0.019525890678923772,0.015381881115023376,-0.41187173756623363,0.8214285714285714,-13231103125.32621,-13231103125.32621
7.487855796767169,0.033712314701651515,0.027196049482223792,0.052714243300540205,-0.38897429760611985,0.8571428571428572,-13909014359.204964,-13909014359.204964
52.2703831681238,0.3196054858290194,0.5329504564403993,0.22777424548925732,-0.08982847996210035,1.0,-13507394761.32188,-13507394761.32188
54.10406732785055,0.49009568280514487,0.5602872703218603,0.32951199972535444,-0.0882434218809546,1.0,-13323409891.811903,-13323409891.811903
26.753253226155397,0.25859544122040345,0.0830003146070879,0.0585930299188981,-0.211523989024235,0.9642857142857143,-14872082904.856447,-14872082904.856447
19.624213635111435,0.03506847672349406,0.09956206625027982,0.16239652582942246,-0.13392886007568883,0.9642857142857143,-14428664395.585579,-14428664395.585579
48.15520607585081,0.4149167006697777,0.3212686971718565,0.11573388908606254,-0.09180115632006289,1.0,-13490540403.643097,-13490540403.643097
8.539668547787173,0.014662144962408908,0.032951174547112536,0.04204846279339562,-0.40264949870832306,0.8214285714285714,-13622095041.968445,-13622095041.968445
56.293348289692226,0.5213329617918079,0.49123565630979915,0.44120503134635036,-0.09248968985710547,1.0,-13049970848.745543,-13049970848.745543
42.57567147298343,0.5751173186976299,0.4192819210690546,0.4174907470247004,-0.09763480694660577,1.0,-13394565429.698505,-13394565429.698505
23.740023141730433,0.29278462888573353,0.20997243750021727,0.14488132041844548,-0.1153797062223765,0.9642857142857143,-14050117917.683172,-14050117917.683172
14.535432815637368,0.04012252945945698,0.23946467163749152,0.13333069723845362,-0.14560060583542017,0.9642857142857143,-13849914938.185938,-13849914938.185938
43.9848896382699,0.43542094553113786,0.34461179285837906,0.16990973636718296,-0.09325807647135034,1.0,-13536957457.659966,-13536957457.659966
29.60366005858132,0.20359128283259723,0.11002878849514192,0.16417043165133005,-0.1147549543740476,0.9642857142857143,-14204871734.539497,-14204871734.539497
51.61194387836182,0.701091043978732,0.08817637127061313,0.28643463126545926,-0.08098979499584852,1.0,-13274313114.706116,-13274313114.706116
20.369405568075322,0.12481063783732091,0.04076885680939596,0.10859388781934391,-0.21164736082126911,0.8214285714285714,-15009993060.663187,-15009993060.663187
46.40304299698445,0.45993055029832136,0.41079804253650615,0.5202445384012294,-0.08644094363927679,1.0,-13588407331.421015,-13588407331.421015
57.68987725254682,0.6569463354683666,0.44194790054971195,0.34445542179313055,-0.09140978865100051,1.0,-13069645621.894802,-13069645621.894802
19.88147295842217,0.21425793999591222,0.21828316253488514,0.32889008597873,-0.11179381637179062,0.9642857142857143,-12926540345.119509,-12926540345.119509
6.877605495120015,0.0002528154736181387,0.002594381256361241,0.003159897734762554,-0.4490026857335685,0.75,-13640714451.88746,-13640714451.88746
7.19954761457224,0.03286871857700241,0.06726093340447487,0.10143591996138773,-0.4257209200976271,0.8928571428571429,-13284262118.828205,-13284262118.828205
8.053577040912653,0.0050856786656165815,0.019099104662996923,0.009065000483061011,-0.40420656759014795,0.7857142857142857,-13858237105.05053,-13858237105.05053
25.292560451320792,0.2750501443051153,0.20166751091512394,0.17869552169092512,-0.11762725173214833,0.9642857142857143,-13532775603.207539,-13532775603.207539
43.91163557252748,0.39857330881249803,0.20064411648004005,0.3011707345224276,-0.10507998203293473,1.0,-13070926743.848028,-13070926743.848028
52.555031131334836,0.6687178601682773,0.4171361575011791,0.358786938876031,-0.0898667169507707,1.0,-13556789257.416515,-13556789257.416515
36.15496179257005,0.24260644290512773,0.20252736904618598,0.17073824163731452,-0.0812080037458509,0.9285714285714286,-14846292613.408497,-14846292613.408497
25.201736479905932,0.046997887908388734,0.0939392111685962,0.0713157567534893,-0.2818769376747424,0.8571428571428572,-14324953938.521645,-14324953938.521645
33.79329315871386,0.23118838295950722,0.1049005294816818,0.11303437409627201,-0.1413436201760113,0.9285714285714286,-14677313515.47186,-14677313515.47186
45.04834899773664,0.4947138403862906,0.2199168829088076,0.26568222915107287,-0.09815763185001931,0.9642857142857143,-13528159093.03012,-13528159093.03012
27.39819627350037,0.2547624972820552,0.06350566917921194,0.12142990079185298,-0.1699301108148287,0.8214285714285714,-14731370169.317032,-14731370169.317032
33.58012099164365,0.13104438162489154,0.17525475921086245,0.1030972229309721,-0.12068250310980015,0.9642857142857143,-14112678193.396835,-14112678193.396835
25.084305203088352,0.05668437445392431,0.0575473593445691,0.11229202588128726,-0.1712585332320417,0.9285714285714286,-14641932940.33773,-14641932940.33773
25.287128757544366,0.4351463019488791,0.10388773299896067,0.2573092461234785,-0.09143960587682409,0.9285714285714286,-13834219147.45259,-13834219147.45259
9.177273073384077,0.09501616673794763,0.05072693159138264,0.0487734763266327,-0.34193328824781005,0.8214285714285714,-13606668482.356958,-13606668482.356958
55.646417836244595,0.7354033610138033,0.4710262075012949,0.41623527209856537,-0.08676518168777098,1.0,-13186763897.063805,-13186763897.063805
31.434214907931924,0.08092502975725391,0.09314815559716377,0.11089900360388182,-0.1420489705966287,0.9642857142857143,-15087547061.460196,-15087547061.460196
8.231393060235124,0.005865004158924161,0.08558798027751177,0.043191942806473524,-0.3329895005652843,0.8571428571428572,-14193533787.041584,-14193533787.041584
29.515671283451212,0.37286008587901665,0.3300675044430682,0.2630409254450209,-0.09593413091709035,0.9642857142857143,-13842150118.462847,-13842150118.462847
9.793403684881733,0.008485364860947862,0.0907773316454611,0.09164988035934116,-0.38013765678869565,0.8214285714285714,-13998017537.66116,-13998017537.66116
20.59043150431651,0.029949209773336986,0.1091011300186072,0.11786820285842228,-0.20639833761928705,0.8571428571428572,-14582844404.426208,-14582844404.426208
38.91724243907133,0.5571906614212572,0.4338463316149629,0.3532431730576688,-0.09103401739261198,1.0,-13817280999.066883,-13817280999.066883
49.98973038398569,0.48991354411143245,0.5166060853375051,0.37507351093420016,-0.09623342733231664,1.0,-13245676180.62953,-13245676180.62953
24.569095486716744,0.2925406953241136,0.2519837851997026,0.5021582738917899,-0.0914433255086058,0.9285714285714286,-14144724728.02145,-14144724728.02145
27.051409149560925,0.13878891796906054,0.11504378235636911,0.07588278940609978,-0.19178688472690428,0.9285714285714286,-14769794870.624918,-14769794870.624918
23.861386957274743,0.04468400951357383,0.08797413202272988,0.02831062358750597,-0.30187760356237303,0.9285714285714286,-14015329703.442455,-14015329703.442455
39.713693151697946,0.2850215349825282,0.19571623696948748,0.2008278251689977,-0.10551008692416376,1.0,-13888653632.3915,-13888653632.3915
39.48223525022617,0.38596107005181274,0.22471255117228325,0.19114443083791613,-0.08924234912863213,0.9285714285714286,-14348797678.463089,-14348797678.463089
19.306664945343005,0.2698035457790087,0.16535311132777863,0.1238670352983826,-0.19798536228651767,0.9285714285714286,-13931426876.695366,-13931426876.695366
27.846244944995636,0.427103483583673,0.03977276020539634,0.11063826685476648,-0.08652148461024037,0.9642857142857143,-14481356702.800041,-14481356702.800041
35.34497443159095,0.4496166170211139,0.1635500228333491,0.11401551468897562,-0.10045501983347796,0.8928571428571429,-13347077685.597713,-13347077685.597713
29.800593116360687,0.17579729438449276,0.1314089110458721,0.11487562629238017,-0.10207003873472394,0.9642857142857143,-14691960927.83381,-14691960927.83381
67.3866974804053,0.9225027153472881,0.6468001585642077,0.7277494782139783,-0.10193203971434302,1.0,-12250673180.745676,-12250673180.745676
11.154982146323855,0.047815279982282737,0.061397947882581336,0.06583620038371474,-0.3701835146500669,0.8214285714285714,-14068034188.269676,-14068034188.269676
50.528486297390636,0.4140881111706313,0.22343818879124372,0.27235058132041995,-0.09494423535246986,0.9642857142857143,-13207597677.861473,-13207597677.861473
26.845071156089897,0.25679092450942226,0.08221836228309774,0.058005073009521194,-0.21367757846898208,0.8571428571428572,-14606927766.324081,-14606927766.324081
47.868086972301604,0.688058498377877,0.49321302427020614,0.5836121353661621,-0.08859863479934559,1.0,-13345238430.72858,-13345238430.72858
40.16521967281778,0.09949153057425274,0.08879073212370245,0.11179232587071576,-0.1268118887249298,0.9642857142857143,-14726216566.475275,-14726216566.475275
18.242408093468235,0.05936895671423066,0.08162445400295182,0.07556823836681754,-0.2658419878351836,0.8928571428571429,-14790068775.004488,-14790068775.004488
48.40029553366421,0.6480775366719672,0.5134146278758908,0.5166709007017866,-0.10225735360609535,1.0,-13159636122.09817,-13159636122.09817
47.58406744144064,0.39627084065850715,0.29517608569225756,0.2738155128371139,-0.13441073228670042,0.9285714285714286,-12964740088.240833,-12964740088.240833
37.06398100067267,0.2812609821821559,0.22749314311564367,0.18705136051013813,-0.0822541550673486,0.9642857142857143,-14431597647.379122,-14431597647.379122
8.937246697237327,0.0063797883107658765,0.0658908346014528,0.09457800341083883,-0.3931703040095943,0.8928571428571429,-13366187819.354437,-13366187819.354437
44.129836621178704,0.7469438876434038,0.27472674866641605,0.40535622057934145,-0.08609071034722049,1.0,-13355656885.69198,-13355656885.69198
7.71708475384799,0.32708938288739003,0.07226398054379785,0.03969182239900475,-0.34470724934253566,0.8571428571428572,-13915058964.072615,-13915058964.072615
53.45594299748559,0.41982161806601914,0.4712705790277124,0.27133766160569284,-0.09038664931484879,1.0,-13271667744.596405,-13271667744.596405
24.192751485066616,0.06849123785114171,0.05186668583343183,0.07878584499754693,-0.27448891534385095,0.8928571428571429,-14302784072.563396,-14302784072.563396
27.059603916805553,0.42969970384064143,0.10516297118336919,0.1128109810460488,-0.12462354112738519,0.9285714285714286,-14981556408.234344,-14981556408.234344
20.782317644911416,0.19962760074177893,0.02328569305987958,0.12393144507465163,-0.10787797320426434,0.9642857142857143,-14608016084.464903,-14608016084.464903
18.779250865571235,0.20867687432858745,0.2177272910828176,0.3264248574042168,-0.126291787092495,1.0,-13443053326.828959,-13443053326.828959
15.308729892668957,0.18543241426610688,0.04528839979309021,0.07645845191128191,-0.2508727586122081,0.8928571428571429,-14184166144.654224,-14184166144.654224
13.440790531132944,0.1534934789523886,0.09683055888827599,0.079489267077481,-0.22999287676949215,0.9642857142857143,-14277821259.12952,-14277821259.12952
36.18662512488032,0.24260037440214996,0.20252258994641617,0.17073282668093448,-0.080785062840551,1.0,-14966040026.795273,-14966040026.795273
16.580573730692567,0.026189451003707384,0.042401814066876674,0.11197768929740065,-0.25802422984448237,0.9642857142857143,-14139456010.674831,-14139456010.674831
7.011881627157608,0.0034759880773558654,0.0019210917200041407,0.0004712223132053532,-0.42452078737132076,0.9285714285714286,-13552626934.466587,-13552626934.466587
37.32608077517399,0.2856513763196369,0.14760946093213032,0.23437004519056603,-0.09109580908046822,0.9642857142857143,-14095151660.022007,-14095151660.022007
69.3080906954659,0.9190025630423708,0.6977284972750213,0.7442499999383863,-0.10410541262019177,1.0,-12108927650.032024,-12108927650.032024
46.78871881412019,0.4553558884164829,0.7004674882716229,0.4369023418334603,-0.09792356335938149,0.9642857142857143,-13412042135.794792,-13412042135.794792
69.47236958078699,0.6212520817150061,0.5068127596315919,0.6770930389278327,-0.09096604113177838,1.0,-12689196771.725538,-12689196771.725538
58.1174088645909,0.4844612712330778,0.6411203256975117,0.37849671822357994,-0.09223182431035791,1.0,-13059797188.236322,-13059797188.236322
19.460529780205167,0.2408533880781462,0.10262384322652059,0.117384530751039,-0.14119852756997334,0.9642857142857143,-12585866134.277035,-12585866134.277035
25.00364201526321,0.09968218300885792,0.136124482171839,0.09527514090146377,-0.25295228975891615,0.8571428571428572,-14442178833.765087,-14442178833.765087
6.938828576029178,0.0011330235327287825,0.0006092352468568379,0.0008771705530489648,-0.4462324607901299,0.8928571428571429,-13587359315.90446,-13587359315.90446
34.371511018646125,0.2511574525255299,0.2180739794912817,0.2636993071905411,-0.15423726472669289,0.9285714285714286,-14026959238.535397,-14026959238.535397
45.829949032202265,0.5703795700716858,0.4420287175101974,0.32428892017418065,-0.09003327213177101,1.0,-13813928859.064838,-13813928859.064838
15.849375779521141,0.17050710781821612,0.18076321953854121,0.06171296366330683,-0.16392110243848154,0.9642857142857143,-13786070948.347458,-13786070948.347458
26.33518134475891,0.3012292985739034,0.30643183754610587,0.22233540321800718,-0.0884833942573879,0.9642857142857143,-14449546079.14146,-14449546079.14146
31.67374297671046,0.06252151985134242,0.081985654139194,0.13380033622038048,-0.14232942255438,0.9642857142857143,-14720800279.203732,-14720800279.203732
41.34454783156536,0.4687180661375784,0.39396733383337074,0.49850810816541297,-0.09545385907371859,0.9642857142857143,-13459198018.22843,-13459198018.22843
16.602187929803776,0.5071232107329092,0.14708790577020342,0.10089898452139105,-0.14143672740143998,0.8928571428571429,-14526076586.819885,-14526076586.819885
33.53413182758618,0.5372287138613555,0.25340404442909326,0.08482496130763177,-0.08082486012407182,1.0,-14309145828.141943,-14309145828.141943
40.436243320716756,0.10063897620451549,0.08946025919465318,0.10961294052352011,-0.12664040665441154,0.9642857142857143,-14623419642.64184,-14623419642.64184
14.065521423822034,0.20824249108658457,0.14840703929141355,0.11366558526362563,-0.24852547446300638,0.9285714285714286,-14423428233.83172,-14423428233.83172
34.879469017197884,0.25852082633585144,0.10380294207245054,0.15008412683951936,-0.10878901631535724,1.0,-14211717634.592821,-14211717634.592821
53.32051598808429,0.46523204234766036,0.3778506025152601,0.4398394302672221,-0.0847043387854872,1.0,-13233369072.004923,-13233369072.004923
13.386188700156241,0.07185391611842601,0.029316378749732145,0.042875689008197215,-0.39610976664309244,0.8928571428571429,-13432405757.479267,-13432405757.479267
29.07976703511781,0.36839755470768987,0.2748600532943852,0.44405196155584514,-0.10047993606448904,1.0,-13241804935.608414,-13241804935.608414
8.87174913146041,0.011088625125735663,0.003443927108877761,0.012807981748732695,-0.3802368973913456,0.9285714285714286,-13862055776.707987,-13862055776.707987
25.70537543481155,0.42601365595427304,0.1608009924415357,0.29578673002437245,-0.10581740860847885,1.0,-13731269861.842281,-13731269861.842281
69.22354408286009,0.9167351647236496,0.7004927359095787,0.7371117878492515,-0.10148208041133211,1.0,-12094416429.167732,-12094416429.167732
25.240163861488043,0.1406857541283436,0.07990361709618181,0.06467848566700748,-0.10549854122321022,0.9642857142857143,-15335106188.3072,-15335106188.3072
70.55603697064802,0.7065603132291473,0.5546335894086417,0.6888468328469447,-0.09748491241330935,1.0,-12288806684.639256,-12288806684.639256
65.14975927497929,0.8087862918998292,0.6065874269815351,0.6260614539902316,-0.09808307757320373,1.0,-12323605887.390553,-12323605887.390553
42.97503889892862,0.08862715914070232,0.04156937880874948,0.11335059089966691,-0.1198191471028386,0.9642857142857143,-14885296615.412472,-14885296615.412472
44.78978498248289,0.5108496371661366,0.27113831422691775,0.40896052245467984,-0.08819936834823718,1.0,-13479166947.97634,-13479166947.97634
10.842691164148015,0.062016088951982525,0.06470354194539851,0.06858597878126775,-0.33651177261760923,0.8571428571428572,-13696421905.05731,-13696421905.05731
65.57789176213757,0.7654225907973584,0.6095860424194126,0.6307270114917857,-0.09195371735336237,1.0,-12433130698.889194,-12433130698.889194
24.733627994653244,0.09954777483118941,0.1359716338242734,0.09603076931472944,-0.2511849876052568,0.9285714285714286,-14623830692.458988,-14623830692.458988
8.194760481736978,0.005781737955504497,0.11057869071256625,0.04835289496295719,-0.33410712958641764,0.8214285714285714,-14149357331.610527,-14149357331.610527
6.834655231776416,0.0001982773489871154,0.0026855950793442354,0.002469343173268941,-0.4454867605757536,0.7857142857142857,-13611991071.237305,-13611991071.237305
19.699656697982284,0.22156095015176486,0.2359722709610358,0.36177451724371257,-0.13057828506652286,1.0,-12616811660.50985,-12616811660.50985
18.86522596730338,0.4478802309686252,0.3067361498693158,0.2124412649639838,-0.13861146054645856,0.9285714285714286,-14155633589.578028,-14155633589.578028
35.4979434791383,0.37720216424317576,0.4913164092451118,0.4548622823799055,-0.09237317867145861,1.0,-14377542366.944685,-14377542366.944685
22.465893151985505,0.08558668470465265,0.13387237349118894,0.154798298047545,-0.1736388873896918,0.9642857142857143,-13537312828.878948,-13537312828.878948
21.607448386198083,0.12934521008560562,0.07074808886015146,0.10909121891549498,-0.21681418401039074,0.8928571428571429,-14743929906.550983,-14743929906.550983
26.066946741834425,0.20259244942632637,0.2081041513443842,0.3191534010050453,-0.0939828314573862,0.9285714285714286,-14340711803.15993,-14340711803.15993
24.38755476439411,0.37614408808284905,0.07693253214586203,0.16297255761476567,-0.08597138047065013,0.8928571428571429,-14675348483.153603,-14675348483.153603
59.54469502117014,0.692324435238253,0.48934025183545565,0.6426691967905358,-0.10180345474404004,1.0,-12308054328.71005,-12308054328.71005
11.37482056748808,0.16058458582214058,0.25066236601482483,0.200755826051425,-0.19352137801350053,0.9642857142857143,-13862346533.52243,-13862346533.52243
16.21273215792757,0.36826911072100404,0.07494428181548975,0.14063878489037854,-0.18270981993990917,0.9642857142857143,-14540708464.003754,-14540708464.003754
46.47019584914642,0.6592962103599999,0.4092305449501968,0.39662096790941803,-0.08525988944708682,1.0,-13589302081.899029,-13589302081.899029
45.05616900091819,0.36335955199855857,0.18790254166327208,0.25943719946498395,-0.0795537603955212,1.0,-14354753392.934868,-14354753392.934868
43.49820057352881,0.30536991178638173,0.23007632767894676,0.205036610612136,-0.10770225789210126,0.9642857142857143,-13697977956.423342,-13697977956.423342
19.51432619057291,0.14763314798464194,0.15189976598293678,0.18278371280316225,-0.2019274386343994,0.9285714285714286,-13260958935.555927,-13260958935.555927
68.68077377807744,0.9653358915821997,0.6580865071702654,0.7811197454968825,-0.09798450345781404,1.0,-12166745292.715637,-12166745292.715637
61.2456713140472,0.813382152291878,0.6704667255797058,0.668457616292751,-0.09662814268600015,1.0,-13033288620.024466,-13033288620.024466
12.037781536944358,0.06565166496179492,0.02389578662896584,0.04105627363772147,-0.3967917842367441,0.8571428571428572,-14219352023.820389,-14219352023.820389
43.27545436642626,0.6992542479411422,0.6389940631118973,0.4773731174925099,-0.0936799294987986,0.9642857142857143,-13760346070.471508,-13760346070.471508
24.301193029230905,0.10528722460678294,0.13515743782503073,0.22216876892771442,-0.25437113895497926,0.9285714285714286,-14528535755.676905,-14528535755.676905
12.79707342805827,0.16124097741877513,0.060396798208982756,0.20118623665680418,-0.1742801123825773,0.7857142857142857,-13327531969.313635,-13327531969.313635
25.846555229663963,0.3429972976247769,0.19864505140943411,0.21472086364780693,-0.12207956724338895,0.8928571428571429,-14969060665.432207,-14969060665.432207
63.32768508300476,0.7288284215696319,0.3744146231482005,0.5001624817032391,-0.08389408003865431,1.0,-12666471328.768696,-12666471328.768696
50.90733750261704,0.6785490229565068,0.5350831825881717,0.532045454762433,-0.10202719104370335,1.0,-12723698277.574215,-12723698277.574215
70.35050169109229,0.9028050788728886,0.6853168423643653,0.7192729127349018,-0.10055724210201886,1.0,-12256982756.216911,-12256982756.216911
8.840653489909533,0.051853483977314686,0.002392021963706959,0.08618775089072467,-0.3830251516475917,0.9285714285714286,-13216144351.350836,-13216144351.350836
59.76024686691338,0.8441438380874898,0.635813550323516,0.6579563775901162,-0.09865850090990977,1.0,-12832073230.824907,-12832073230.824907
35.863329431161844,0.08073722745270749,0.10139097975413928,0.11036009236474598,-0.121921898218973,0.9285714285714286,-15193718521.192688,-15193718521.192688
50.59287570822479,0.7768564463306646,0.19714554130975961,0.5659203113822112,-0.08635396804413244,1.0,-13202182578.029127,-13202182578.029127
57.13144200558628,0.6255691690029714,0.41057909490399846,0.3493492291304324,-0.08473636748084176,1.0,-13230819594.781803,-13230819594.781803
66.9233662608527,0.918467462641125,0.6861272784936154,0.7183408973193641,-0.10197120685473421,1.0,-12165434425.00563,-12165434425.00563
45.439720239227256,0.6611601278504821,0.3513743606969988,0.36753468685248536,-0.0867568402043864,1.0,-13583085468.246609,-13583085468.246609
12.089258832785658,0.061795934473822534,0.02342692040051791,0.03389327414982124,-0.3950643636292196,0.9285714285714286,-13390656551.12148,-13390656551.12148
6.988683818781402,0.008267849952776553,0.004849152530486566,0.005765532303955841,-0.4130375029014113,0.9285714285714286,-14055588682.277645,-14055588682.277645
23.208531439252308,0.11520902529149554,0.15129651328261254,0.2717788207878637,-0.15824318766712625,0.9285714285714286,-13662603452.823526,-13662603452.823526
41.31361177222153,0.5020209890758741,0.2879720793484093,0.30815310407342356,-0.08489935373269064,1.0,-13836109740.90442,-13836109740.90442
27.0613204959785,0.20432982191888055,0.27261511519536774,0.3482657049450521,-0.08581426440454322,0.9285714285714286,-14516514499.055279,-14516514499.055279
47.57371614856626,0.4138981270668031,0.281817743100463,0.274315626298019,-0.13194517893533397,0.9642857142857143,-12998688230.09304,-12998688230.09304
13.985073352960473,0.09617190551670797,0.31592815673147917,0.20632987773149086,-0.19734648951022093,0.8214285714285714,-13873696390.865452,-13873696390.865452
37.51180722999121,0.21662949385060404,0.08113333001856661,0.2557115354411663,-0.09437418385499358,0.9285714285714286,-13990567177.397694,-13990567177.397694
