hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
70.6258594023558,0.7985127084766599,0.6837710019820644,0.6709583085894586,-0.09379783456911575,1.0,-12268569575.895498,-12268569575.895498
64.41789490558219,0.8853019668177102,0.6653574681137232,0.7143618604855226,-0.09895945485457057,1.0,-12532258102.752901,-12532258102.752901
14.168278854930767,0.16116092866980905,0.15822399032148796,0.1868429682425503,-0.2620430097660578,0.9285714285714286,-14635111385.390682,-14635111385.390682
48.55188774522243,0.6515147924953808,0.5031002265750919,0.4300311170884799,-0.0965331080137092,1.0,-13306676481.562206,-13306676481.562206
52.77113481118521,0.7117793054357371,0.5916139064137486,0.6027410048768241,-0.10387541117024533,1.0,-12788329034.194723,-12788329034.194723
60.499251362119175,0.6697070464521401,0.4643793511500485,0.5929720415456929,-0.0849758300415078,1.0,-13212092950.533758,-13212092950.533758
13.97476631074776,0.2841819550201357,0.08341359469890092,0.16348837658353443,-0.2959351683461916,0.9285714285714286,-14013016277.469704,-14013016277.469704
37.8773025379258,0.3798575165753604,0.35619128111104514,0.3082225222559316,-0.09176582578355397,1.0,-13796752055.276613,-13796752055.276613
56.22366387308869,0.7728860624782868,0.6249568082812297,0.5462962597655068,-0.10155800068214728,1.0,-12468090357.384686,-12468090357.384686
19.849930162560938,0.13309352234857594,0.12641093102055215,0.03992871301400209,-0.1862449301567207,0.8214285714285714,-14563881957.838425,-14563881957.838425
26.952318182271917,0.35182920854381455,0.18401244821569054,0.2400038369431101,-0.1224537970450777,0.8214285714285714,-14944732955.62934,-14944732955.62934
29.538357505613632,0.40232545059982416,0.2781854939929905,0.20524660117827642,-0.14914548337209282,0.9285714285714286,-13936453436.850384,-13936453436.850384
30.245883780947498,0.32357679725347055,0.18069961362661133,0.23782455004816835,-0.11221604758491865,0.9642857142857143,-12981403596.807905,-12981403596.807905
20.799036531150126,0.39096339849421885,0.2222772284736092,0.2677808913563563,-0.13091425949220098,0.8928571428571429,-13271224413.625244,-13271224413.625244
51.20220328030284,0.5950496833392658,0.49165288405503826,0.38772783802887856,-0.08631074812040064,1.0,-13605049516.46341,-13605049516.46341
54.9615913628947,0.7806838549462282,0.6050888005977029,0.5463113735131324,-0.09414900031399404,1.0,-13060757840.312542,-13060757840.312542
19.882940473873546,0.17326222413645204,0.12305297825775678,0.161232935299833,-0.2778711870382037,0.8928571428571429,-14374493823.629,-14374493823.629
9.451502086480653,0.10229889321479788,0.07188632643400414,0.09115155072594294,-0.36660217434224096,0.8571428571428572,-13811156462.408367,-13811156462.408367
