,,0,1,2,3,4,5,6,7
500,27,6.993075506119524,0.011493718929974512,0.006196107546171421,0.007507632754878922,-0.4405081341021828,0.9285714285714286,-13296525370.157175,-13296525370.157175
500,28,14.227209776083344,0.20334340431769435,0.16362760292197284,0.1704457464701237,-0.33894851450976443,0.75,-13800931272.733643,-13800931272.733643
500,29,25.86659637394476,0.31835164840762953,0.17554123938390306,0.2277209779740435,-0.09763601197405165,0.9642857142857143,-14129767384.706,-14129767384.706
500,30,34.553785246544265,0.024219322897429778,0.12228697611789753,0.06172231176589784,-0.13472560901252242,1.0,-13082075369.880291,-13082075369.880291
500,31,28.39696900548916,0.12377115914166702,0.30803410314992186,0.2690360018301361,-0.08457240055172391,0.9642857142857143,-14980809577.241117,-14980809577.241117
500,32,52.585034418111775,0.9509150950471263,0.778216483190217,0.48248880427146623,-0.10209475277969718,1.0,-12674945437.66819,-12674945437.66819
500,33,31.705045824369776,0.5498663934591947,0.5592017283160324,0.37072726817556806,-0.0871880794855019,1.0,-13861940705.445599,-13861940705.445599
500,34,26.848508055993797,0.4577157853911997,0.2870617443062381,0.17288187611478806,-0.10383475940072251,0.9642857142857143,-14858117601.689812,-14858117601.689812
500,35,27.344072858552487,0.12236013456806921,0.03130649497779112,0.08003364021118577,-0.08732274338272948,0.9642857142857143,-14612843488.975716,-14612843488.975716
500,36,46.1680669329883,0.6122970047116515,0.1990967673413355,0.34502702977743194,-0.08539321906403004,1.0,-13344146955.339876,-13344146955.339876
500,37,23.638312452643124,0.3420786429510633,0.3424642906133291,0.32050379384916067,-0.10303689806737752,0.9642857142857143,-13472839994.206932,-13472839994.206932
500,38,6.888006709944473,0.0032373483337561656,0.001402653689503593,0.0019939159727258185,-0.44570855643242147,0.8571428571428572,-13335030188.548256,-13335030188.548256
500,39,32.120680239609726,0.2703705866473614,0.24717921504717183,0.18319132001112198,-0.08238616843016158,0.9642857142857143,-14452918194.773417,-14452918194.773417
500,40,6.851855879136084,0.00028643171361116253,0.00010201873033042482,0.00026169091253722506,-0.4504826330760068,0.7857142857142857,-13459723750.461857,-13459723750.461857
500,41,37.59673507777422,0.023822999923943683,0.12228843548086268,0.060620661242497265,-0.12270894278697861,0.9642857142857143,-12989122288.263487,-12989122288.263487
500,42,41.34011031542803,0.0799270069566382,0.3735720369117505,0.1811160941021263,-0.08518585074994041,1.0,-13994305887.21754,-13994305887.21754
500,43,21.548645798749426,0.12669207579183756,0.013784725102104425,0.07459998896436623,-0.3523306455073305,0.8928571428571429,-13765709965.850338,-13765709965.850338
500,44,39.006026650092764,0.21052013402815176,0.18358386674531077,0.20333894881517345,-0.08092255817760767,1.0,-14282501655.394327,-14282501655.394327
500,45,18.324465151596126,0.07409560827703962,0.2255904769173096,0.03938689426286533,-0.21807665127318734,0.8214285714285714,-14214081653.844805,-14214081653.844805
500,46,45.22276061299799,0.41971335968931484,0.3154164897788134,0.4237009247082268,-0.0865223652540885,1.0,-13378777222.258295,-13378777222.258295
500,47,7.882973996993274,0.009380460791666666,0.006154742146852148,0.006821805085880689,-0.4121110200520895,0.8214285714285714,-13185115337.477715,-13185115337.477715
500,48,11.966337385139338,0.08121437995972874,0.05022906266889985,0.037053050565017294,-0.30110594389812106,0.9285714285714286,-13594663814.688335,-13594663814.688335
500,49,41.15859623144747,0.4149111044917678,0.18438316985940045,0.3047056425993611,-0.10759100743290301,0.9642857142857143,-13288052992.77277,-13288052992.77277
500,50,35.89871512692394,0.15738630843709026,0.27215062302342,0.32240081116107705,-0.08419988465014988,0.9642857142857143,-13659739381.49094,-13659739381.49094
500,51,36.7564678221337,0.48303552142908557,0.32238937362654674,0.2023885093255098,-0.09514420397252019,0.8928571428571429,-13898607735.234343,-13898607735.234343
500,52,23.089141073677116,0.2227686558168756,0.20216941386225884,0.3317409177508038,-0.09260058356780741,0.9285714285714286,-14042951043.527683,-14042951043.527683
500,53,51.01650401267676,0.47994221494933775,0.14855979926695004,0.3241452309291057,-0.08268947689396337,1.0,-13442349488.165865,-13442349488.165865
500,54,19.18342084367639,0.11359796791323536,0.04793998664672061,0.06326957391259873,-0.2215690087410147,0.9642857142857143,-13227916924.757408,-13227916924.757408
500,55,7.476457782142051,0.1962949549626308,0.12265653752855579,0.16884853973216113,-0.29067323408496304,0.9285714285714286,-13752454496.324657,-13752454496.324657
500,56,15.949638394038354,0.07879760445831299,0.004987447670416399,0.0644469855046517,-0.2966162774233263,0.9285714285714286,-14552173378.99427,-14552173378.99427
500,57,46.726545751849635,0.42189021019983247,0.18607228769871526,0.23293271171258872,-0.08065463861169758,1.0,-13905866675.4359,-13905866675.4359
500,58,16.80236685181349,0.10917232546245399,0.08667916824449516,0.06281286418029652,-0.32910531958204137,0.8928571428571429,-14068674731.854156,-14068674731.854156
500,59,40.79326685030481,0.2959500745134876,0.1548228136684619,0.12507797556567052,-0.09882634214000446,1.0,-13828235869.745161,-13828235869.745161
500,60,13.816233476479484,0.31327038152832165,0.20820601928376806,0.1710153856075025,-0.33008680661561757,0.8571428571428572,-13782642130.987226,-13782642130.987226
500,61,7.26287580450674,0.09104322921612441,0.16629603510671578,0.08180401116580897,-0.3321203702767873,0.8571428571428572,-13857242151.943615,-13857242151.943615
500,62,38.0122515547682,0.17368854067239767,0.18062238347462256,0.19642955942785312,-0.07973366877307567,1.0,-14439184094.393843,-14439184094.393843
500,63,68.05576117360643,0.5893155571179886,0.5531698579897474,0.46595291115768833,-0.10261800314553739,1.0,-12292630643.406158,-12292630643.406158
500,64,23.17314127982108,0.1540274182232337,0.08564795791273638,0.11661724118250186,-0.15363571295242007,0.8928571428571429,-14728762508.493675,-14728762508.493675
500,65,11.99409142249982,0.02565887938440593,0.032190980408758,0.026229438003934777,-0.15694346384534621,0.9285714285714286,-14694337237.961496,-14694337237.961496
500,66,15.335053455172245,0.060187675623980454,0.003010256596660916,0.06410362014450043,-0.31738297666066967,0.9642857142857143,-14096552517.39505,-14096552517.39505
500,67,7.335275879830635,0.053084448813493536,0.12161453725111282,0.18033465311290617,-0.2777700695953394,0.8571428571428572,-14157786684.718882,-14157786684.718882
500,68,8.282395175105126,0.035975803994856864,0.017477457113112747,4.476451505007421e-05,-0.41103434755421847,0.7857142857142857,-13286306699.294353,-13286306699.294353
500,69,12.474777026537804,0.4827078750798597,0.3626306884543785,0.08455556963855435,-0.24661133823777545,0.9642857142857143,-14431295976.153028,-14431295976.153028
500,70,22.229249144386262,0.26644450165390565,0.25381551125955804,0.1488697489064861,-0.1874958442869658,0.9285714285714286,-14585365918.799553,-14585365918.799553
500,71,6.84920385067907,0.0016586645963179174,0.0012689290768980272,0.0015508922869671455,-0.44889103892991544,0.75,-13664531414.967245,-13664531414.967245
500,72,7.170559767100344,0.22437196609603963,0.1646520198527217,0.09453898712771051,-0.4261753730392301,0.9285714285714286,-13729728420.795128,-13729728420.795128
500,73,22.60682925736199,0.14316090739792744,0.13440034731414208,0.12691481059867488,-0.16955086340906406,0.8571428571428572,-14197376452.074125,-14197376452.074125
500,74,7.4181046822903,0.13597121836533363,0.20342068769802024,0.10686374892505908,-0.3715090208841233,0.8928571428571429,-13537352621.756237,-13537352621.756237
500,75,48.73992983231468,0.4275167200010907,0.3181037784246586,0.43029233995748134,-0.08510231139729092,1.0,-13436363181.100855,-13436363181.100855
500,76,47.195881231929526,0.37929592250379457,0.4453908965711051,0.042668772503952304,-0.0884256821515045,1.0,-13472074207.9082,-13472074207.9082
500,77,26.138564136616118,0.09442443290576921,0.10115213893181275,0.12005065269156895,-0.22379082809637088,0.9285714285714286,-14338139609.168571,-14338139609.168571
500,78,42.19842617643313,0.40600792358575044,0.32963491657852634,0.36414827399419303,-0.0835667848091234,1.0,-13807609801.676363,-13807609801.676363
500,79,12.868712794434245,0.03144894269949991,0.39084393474031653,0.16468439269756868,-0.14916443519729905,0.9642857142857143,-14117293839.691223,-14117293839.691223
500,80,21.07347222952456,0.44183826387293473,0.4010513054681058,0.3309376249380151,-0.10286173154447313,0.9642857142857143,-13630136823.485878,-13630136823.485878
500,81,27.240145932789137,0.10334592929161356,0.30830691834574653,0.21476562930564788,-0.09108562283268973,1.0,-14467744092.48323,-14467744092.48323
500,82,13.68772750817522,0.1766724420615551,0.16418953165478437,0.0811720488902051,-0.2105224489200521,0.6785714285714286,-14400231203.615932,-14400231203.615932
500,83,7.35666012528592,0.25867986263379733,0.0694596518724323,0.14009658493309285,-0.3371847730887159,0.7857142857142857,-13263317676.876049,-13263317676.876049
500,84,30.987356257084024,0.023694357516548834,0.208669681562705,0.052348941774914205,-0.1290717114085787,1.0,-13066826061.510277,-13066826061.510277
500,85,17.180920666734433,0.040828617733412995,0.09111847647162104,0.06493012337501006,-0.33197847700967037,0.8571428571428572,-14001027835.001879,-14001027835.001879
500,86,10.78260116205278,0.0687550667340463,0.052758189442648436,0.04304078610338073,-0.35446517267446326,1.0,-13800309042.795324,-13800309042.795324
500,87,37.400136454252156,0.32049048898305826,0.36272085241145474,0.35596259323874796,-0.09078932596329851,0.9642857142857143,-13312074687.257563,-13312074687.257563
500,88,47.08393483950737,0.3754512224016188,0.3016425281093495,0.3779094503742998,-0.08989496058070066,1.0,-13410506957.025476,-13410506957.025476
500,89,24.75468455551644,0.15591184516561454,0.12389915486189103,0.16372989975862853,-0.14001600504096998,0.9642857142857143,-13214254913.510738,-13214254913.510738
500,90,9.43287747306835,0.1437456792129781,0.20338072393543397,0.1566770617596197,-0.3435178266943422,0.7857142857142857,-13378054457.163597,-13378054457.163597
500,91,24.41224403451383,0.31586926337257837,0.17410507654108592,0.2230429946583129,-0.10205710611291265,1.0,-13579041644.33879,-13579041644.33879
500,92,8.638277515176405,0.027415181920168143,0.018606492314878355,0.048279637068595414,-0.3612241408902738,0.8571428571428572,-14089475447.202019,-14089475447.202019
500,93,6.895472330119117,2.5534301628153105e-11,3.2450775495030745e-11,2.2147107436580247e-11,-0.4520547944908967,0.75,-13515500459.866676,-13515500459.866676
500,94,62.76303682286623,0.84393234103507,0.661889983350711,0.6033610089948884,-0.1003951372946048,1.0,-12987011878.548769,-12987011878.548769
500,95,52.73129632326205,0.9509046759349632,0.7781995760994111,0.48212126162558416,-0.09933450241385446,1.0,-12822737841.363657,-12822737841.363657
500,96,36.90468037431255,0.49478993995809645,0.48185042236179054,0.39255117548355584,-0.08848653006370069,1.0,-13622824453.226242,-13622824453.226242
500,97,63.33607700917519,0.31957042015809195,0.47068090944277263,0.43608021344310993,-0.09079546481430692,1.0,-12511533725.2494,-12511533725.2494
500,98,24.891351242901525,0.2888223219476723,0.2572444171139537,0.16062946531193775,-0.2089281425841233,0.8214285714285714,-14229550348.101501,-14229550348.101501
500,99,46.98712475395239,0.8246579643178727,0.6719126605806592,0.252042746176954,-0.0931737689179314,1.0,-13717157356.037792,-13717157356.037792
500,100,20.717906316060255,0.27475650657090567,0.1518250365745858,0.19402859793902985,-0.11806870203459433,0.9642857142857143,-13852550496.542652,-13852550496.542652
500,101,25.489002035965857,0.16036667579746763,0.018811038459175807,0.09909119712519264,-0.3212534409067793,0.8571428571428572,-14024741851.600212,-14024741851.600212
500,102,19.14710103761617,0.033126851000570605,0.07071519287839528,0.04941369265873198,-0.3678295351000487,0.9285714285714286,-13675264069.94439,-13675264069.94439
500,103,25.682587461787104,0.10682758718001893,0.11038503649817477,0.16927331015385227,-0.15517995153736722,0.8928571428571429,-14352042886.675062,-14352042886.675062
500,104,30.522512650877438,0.5830435523867343,0.5567686210957399,0.4595236357536332,-0.08896314069786786,1.0,-14043852505.951164,-14043852505.951164
500,105,13.342770003172648,0.09176432575676499,0.013354625375214835,0.0435103649616835,-0.3915394936961747,0.9285714285714286,-13915182306.786694,-13915182306.786694
500,106,25.8988448498617,0.4041124318845625,0.25658090100584036,0.32302582981221184,-0.08338489919510521,0.9285714285714286,-14819467366.754911,-14819467366.754911
500,107,35.25776507602773,0.8381376399276066,0.5312724788150143,0.3524220701038921,-0.09102467062684963,1.0,-14310226818.030357,-14310226818.030357
500,108,24.52835460047087,0.10211566228231596,0.1172237967569849,0.15330466357063804,-0.14571113467580926,0.9285714285714286,-14675481999.44922,-14675481999.44922
500,109,31.29831695468495,0.553091388329792,0.3953728156177902,0.29885065060324956,-0.09293847146849743,0.8571428571428572,-14061162023.044413,-14061162023.044413
500,110,26.41859147967439,0.08303106653366257,0.10508231459663915,0.11988808893368674,-0.2238223361410997,0.8571428571428572,-14352627503.126339,-14352627503.126339
500,111,41.43641155442819,0.37281254476892395,0.2831353364625932,0.4090834360143152,-0.08789078103040789,1.0,-13589044789.91338,-13589044789.91338
500,112,36.00529564652301,0.3301612954001343,0.2071425589514431,0.23336579116334913,-0.08443840107324224,1.0,-13892214073.872921,-13892214073.872921
500,113,25.396697670437085,0.35592015526673415,0.24501068880527893,0.28080439266141827,-0.09757193444328832,0.9642857142857143,-13465413133.756521,-13465413133.756521
500,114,29.2742361789511,0.2789762175731936,0.33365246602199927,0.22206856191774552,-0.0946898611174685,1.0,-13560545246.703087,-13560545246.703087
500,115,50.71514750967424,0.16269762896466283,0.393469683328551,0.2656075486916839,-0.0865694934445085,1.0,-13303948247.354532,-13303948247.354532
500,116,17.43167651729974,0.15330027118482029,0.11942111775168353,0.40492976441839024,-0.11008416415626653,0.9285714285714286,-13500151954.039698,-13500151954.039698
500,117,15.45890325509988,0.2933580305754654,0.2091444589947984,0.24276207321804627,-0.22208038803572364,0.9285714285714286,-14304414624.744577,-14304414624.744577
500,118,27.844470246957858,0.11764475865403713,0.29661853521497866,0.28620200051546746,-0.08917448812228507,0.9642857142857143,-14407273477.942366,-14407273477.942366
500,119,66.85146588039649,0.9393092610988144,0.6961089748081583,0.6715987461033847,-0.10223770358483712,1.0,-12210734089.02946,-12210734089.02946
500,120,7.511376778674133,0.14138456841361294,0.2030273948805095,0.10712486115527868,-0.3622555243109705,0.6428571428571428,-13526461616.351845,-13526461616.351845
500,121,47.924904809376386,0.8704331143134179,0.7376338709225794,0.5433085179339794,-0.10029421498828678,1.0,-12972865296.741503,-12972865296.741503
500,122,54.12484942000789,0.7797906642648363,0.4860258223913562,0.47227216690775475,-0.08504559109931141,1.0,-13022243014.678738,-13022243014.678738
500,123,60.598096196800846,0.6777419735020979,0.569271579151441,0.42886865642149524,-0.09510985314676579,1.0,-13294459445.548458,-13294459445.548458
500,124,66.47242817431723,0.6465250548444267,0.43567062807742846,0.47675837481660877,-0.09025519690239056,1.0,-12428585655.36346,-12428585655.36346
500,125,15.278038911972757,0.4246779154375058,0.20892610803120654,0.24305089413475836,-0.23855512527494915,0.8928571428571429,-13830323500.9287,-13830323500.9287
500,126,19.67943879791091,0.4388788409694497,0.331976824475994,0.273373674756986,-0.08386580377125971,0.9642857142857143,-14560099584.21467,-14560099584.21467
500,127,26.173820030252614,0.11120775325038212,0.11321350739871769,0.14277836803457725,-0.15099587215744964,0.8571428571428572,-14253245434.254898,-14253245434.254898
500,128,21.24362855736644,0.19897895633095375,0.18409479288448632,0.2615824228358312,-0.11240910664253316,1.0,-13383854569.944975,-13383854569.944975
500,129,20.146273348421214,0.34731505866583917,0.23473572536983736,0.31830229011446426,-0.12474562562450711,0.9642857142857143,-12772008332.134363,-12772008332.134363
500,130,7.783578872257635,0.0077371116366597254,0.01112304777216395,0.0048232480805939825,-0.386385390900661,0.9285714285714286,-13932638337.89682,-13932638337.89682
500,131,12.572572086566819,0.19679567214747237,0.2729682935297553,0.1381227317230137,-0.22847947063833696,0.8928571428571429,-13096568715.936272,-13096568715.936272
500,132,66.02986145102234,0.49471630655354065,0.42330992057952194,0.39248996992825785,-0.09203172911844064,1.0,-12443522141.314241,-12443522141.314241
500,133,30.4262476830357,0.7394601526611427,0.6778816456697688,0.18345095595095642,-0.09768510146333094,1.0,-13877627972.028297,-13877627972.028297
500,134,43.27026304482869,0.5982951854333651,0.18876010571012594,0.35062078314607964,-0.095470058343889,1.0,-13436899209.814638,-13436899209.814638
500,135,31.469755510169403,0.7136784027917509,0.4198646778125323,0.42410697096945976,-0.08642676808761102,1.0,-14185163540.55635,-14185163540.55635
500,136,36.424512422658125,0.8281086815741315,0.48890251018525277,0.26733274649012573,-0.0862624159419784,1.0,-13811251706.237122,-13811251706.237122
500,137,35.66203990002654,0.3184279093102136,0.13832715021237713,0.20782425140791128,-0.09168412634583205,0.8928571428571429,-14854617908.271149,-14854617908.271149
500,138,23.290061690053275,0.3137917300850044,0.29555195867768136,0.22664912894428565,-0.17323704727560027,1.0,-13772740748.551453,-13772740748.551453
500,139,30.389834842916454,0.6361553190367462,0.5581852308689854,0.3725218535686165,-0.08811324424784647,0.9285714285714286,-14372308940.753359,-14372308940.753359
500,140,45.52328420581691,0.41389668625297954,0.31821850673720337,0.4160005604291708,-0.08808688508528013,1.0,-13362636013.093678,-13362636013.093678
500,141,17.751941870347906,0.10263494079825881,0.08338310576074412,0.12114417930674107,-0.22679645292963543,0.9285714285714286,-14625580912.962746,-14625580912.962746
500,142,26.917750778238993,0.11149962127706474,0.2791103938637329,0.24707391279752836,-0.09653859254229152,0.9642857142857143,-14103836136.00655,-14103836136.00655
500,143,17.53303924791245,0.06607404258916405,0.22318287361733086,0.03355366561424751,-0.23508782014642787,0.8928571428571429,-14346800772.845873,-14346800772.845873
500,144,45.236220848770415,0.8684118532394803,0.6792388669824172,0.266493974615302,-0.0964739805914054,1.0,-13393783232.879786,-13393783232.879786
500,145,7.950133971497673,0.27644129302508913,0.1914128673820036,0.19603263687318395,-0.26962238101640634,0.9285714285714286,-13615477549.690315,-13615477549.690315
500,146,13.79764940370719,0.12080610157115328,0.07650485861749642,0.15187969505298457,-0.1860688240450202,0.8571428571428572,-14355400991.831463,-14355400991.831463
500,147,7.179300019223192,0.23213073423122577,0.27575961219974093,0.09442977680089529,-0.4184443785546177,0.8571428571428572,-13676206877.928179,-13676206877.928179
500,148,47.57212462150085,0.4712605398395665,0.3136211896471336,0.36273035246712865,-0.08649209336687011,1.0,-13615554801.112938,-13615554801.112938
500,149,23.823216119761895,0.1788799512842771,0.10986657894534384,0.14258101390961536,-0.16279512552968148,0.9285714285714286,-14344630091.142334,-14344630091.142334
500,150,27.81534756154508,0.16861702103271486,0.05061250495679615,0.11781777845876867,-0.17558874538151104,0.8571428571428572,-14715132200.789557,-14715132200.789557
600,0,21.352908111367157,0.1860785625067393,0.17092294795084376,0.2562221202380637,-0.11158749703408587,0.8928571428571429,-13690571040.923853,-13690571040.923853
600,1,34.557679082567155,0.1750247712956201,0.14764822474901962,0.16000401207364806,-0.10023078456128193,0.9642857142857143,-13812223704.59365,-13812223704.59365
600,2,19.60984775483041,0.1118613502643638,0.03049906606839959,0.07740647401174389,-0.2778636949360768,0.8928571428571429,-14202431808.246815,-14202431808.246815
600,3,27.01450147812367,0.2611379927981297,0.2863344258054149,0.11067032906433803,-0.11703213118312232,0.9642857142857143,-14526565667.366861,-14526565667.366861
600,4,7.1984717302929715,0.006255163028210732,0.0008271789747487388,0.003894525295386114,-0.4357782540663253,0.8928571428571429,-13373767744.054867,-13373767744.054867
600,5,35.28365646769806,0.831944669174273,0.5313620058161435,0.26325245013506615,-0.088728192891112,1.0,-14320056502.055561,-14320056502.055561
600,6,33.65366860936758,0.21179516745421628,0.17371168339049228,0.24255926904304106,-0.09200734651452297,0.9642857142857143,-13763373268.044996,-13763373268.044996
600,7,6.938829864442322,0.000602315482322179,0.0004474723547125467,0.0005038749729737056,-0.44439119690132833,0.8928571428571429,-13476190544.20742,-13476190544.20742
600,8,10.502153518921652,0.035153530540988125,0.057428573290989014,0.050850995218045585,-0.3094332034478094,0.9285714285714286,-13992996759.441414,-13992996759.441414
600,9,27.826599017614544,0.15692889729440787,0.06637983762504888,0.0775899121518126,-0.28686772108234576,0.8928571428571429,-14167686850.946129,-14167686850.946129
600,10,10.09249321773474,0.05663983546303498,0.015158142231997955,0.009740027550443743,-0.40393912844622,0.8928571428571429,-13642120491.652462,-13642120491.652462
600,11,23.687964752498324,0.3128104638303095,0.22611614284524462,0.2597512941487842,-0.09447678050094228,0.9285714285714286,-14171602554.48869,-14171602554.48869
600,12,39.50876774334644,0.26838072927425966,0.15104880197486337,0.22376117050147068,-0.08748730438804082,1.0,-13966829911.40122,-13966829911.40122
600,13,8.064473560762305,0.037788047009312785,0.09333463910768229,0.08175989332180084,-0.38190580473839003,0.8214285714285714,-13536362769.827713,-13536362769.827713
600,14,9.816205220821159,0.05933745733295075,0.040496886531892505,0.008437616578133932,-0.33662136549246924,0.7142857142857143,-13949799287.894238,-13949799287.894238
600,15,6.854936619162777,0.0007396861107776534,0.0005215420132011869,0.0004267436152449563,-0.44831213326509894,0.7857142857142857,-13472447084.902641,-13472447084.902641
600,16,6.895496016502884,3.613621987995921e-05,1.5304144697311822e-05,8.90888401415722e-06,-0.45196595212757784,0.75,-13516497031.534378,-13516497031.534378
600,17,8.997119426003213,0.059600570939545336,0.02496490284425582,0.010676531106383065,-0.36310566554020113,0.9642857142857143,-13825168689.447323,-13825168689.447323
600,18,7.264753230173082,0.004244628069122689,0.0013422519484705808,0.0032811395020505263,-0.42278559400108734,0.9642857142857143,-13430313480.481556,-13430313480.481556
600,19,51.14512999604248,0.49541387138885085,0.10557742868351916,0.3232354468123957,-0.08312168957202552,1.0,-13421528393.64104,-13421528393.64104
600,20,41.99716016395225,0.31836867868004953,0.19563352207870588,0.1373811213284687,-0.08242082634025363,0.9642857142857143,-13831940825.470928,-13831940825.470928
600,21,36.30266886712481,0.2428959758405049,0.2650864969798225,0.08164324300927736,-0.0855609956842288,0.9642857142857143,-14430212644.885239,-14430212644.885239
600,22,7.389626711009494,0.37128593931854603,0.06983901179379852,0.09043373246055841,-0.3246094307451907,0.8928571428571429,-13978441892.749668,-13978441892.749668
600,23,48.54349567326427,0.39901832267713855,0.32915313068077295,0.23595657230264247,-0.09093589609094899,1.0,-13373532741.413712,-13373532741.413712
600,24,25.91243731792159,0.4413563230699501,0.3999144191950898,0.3274319491873993,-0.09212060591004878,0.8571428571428572,-14150528167.319353,-14150528167.319353
600,25,6.993075506119524,0.011493718929974512,0.006196107546171421,0.007507632754878922,-0.4405081341021828,0.9285714285714286,-13296525370.157175,-13296525370.157175
600,26,14.227209776083344,0.20334340431769435,0.16362760292197284,0.1704457464701237,-0.33894851450976443,0.75,-13800931272.733643,-13800931272.733643
600,27,34.553785246544265,0.024219322897429778,0.12228697611789753,0.06172231176589784,-0.13472560901252242,1.0,-13082075369.880291,-13082075369.880291
600,28,28.39696900548916,0.12377115914166702,0.30803410314992186,0.2690360018301361,-0.08457240055172391,0.9642857142857143,-14980809577.241117,-14980809577.241117
600,29,52.585034418111775,0.9509150950471263,0.778216483190217,0.48248880427146623,-0.10209475277969718,1.0,-12674945437.66819,-12674945437.66819
600,30,31.705045824369776,0.5498663934591947,0.5592017283160324,0.37072726817556806,-0.0871880794855019,1.0,-13861940705.445599,-13861940705.445599
600,31,26.848508055993797,0.4577157853911997,0.2870617443062381,0.17288187611478806,-0.10383475940072251,0.9642857142857143,-14858117601.689812,-14858117601.689812
600,32,27.344072858552487,0.12236013456806921,0.03130649497779112,0.08003364021118577,-0.08732274338272948,0.9642857142857143,-14612843488.975716,-14612843488.975716
600,33,46.1680669329883,0.6122970047116515,0.1990967673413355,0.34502702977743194,-0.08539321906403004,1.0,-13344146955.339876,-13344146955.339876
600,34,23.638312452643124,0.3420786429510633,0.3424642906133291,0.32050379384916067,-0.10303689806737752,0.9642857142857143,-13472839994.206932,-13472839994.206932
600,35,6.888006709944473,0.0032373483337561656,0.001402653689503593,0.0019939159727258185,-0.44570855643242147,0.8571428571428572,-13335030188.548256,-13335030188.548256
600,36,32.120680239609726,0.2703705866473614,0.24717921504717183,0.18319132001112198,-0.08238616843016158,0.9642857142857143,-14452918194.773417,-14452918194.773417
600,37,6.851855879136084,0.00028643171361116253,0.00010201873033042482,0.00026169091253722506,-0.4504826330760068,0.7857142857142857,-13459723750.461857,-13459723750.461857
600,38,37.59673507777422,0.023822999923943683,0.12228843548086268,0.060620661242497265,-0.12270894278697861,0.9642857142857143,-12989122288.263487,-12989122288.263487
600,39,41.34011031542803,0.0799270069566382,0.3735720369117505,0.1811160941021263,-0.08518585074994041,1.0,-13994305887.21754,-13994305887.21754
600,40,21.548645798749426,0.12669207579183756,0.013784725102104425,0.07459998896436623,-0.3523306455073305,0.8928571428571429,-13765709965.850338,-13765709965.850338
600,41,39.006026650092764,0.21052013402815176,0.18358386674531077,0.20333894881517345,-0.08092255817760767,1.0,-14282501655.394327,-14282501655.394327
600,42,18.324465151596126,0.07409560827703962,0.2255904769173096,0.03938689426286533,-0.21807665127318734,0.8214285714285714,-14214081653.844805,-14214081653.844805
600,43,7.882973996993274,0.009380460791666666,0.006154742146852148,0.006821805085880689,-0.4121110200520895,0.8214285714285714,-13185115337.477715,-13185115337.477715
600,44,11.966337385139338,0.08121437995972874,0.05022906266889985,0.037053050565017294,-0.30110594389812106,0.9285714285714286,-13594663814.688335,-13594663814.688335
600,45,41.15859623144747,0.4149111044917678,0.18438316985940045,0.3047056425993611,-0.10759100743290301,0.9642857142857143,-13288052992.77277,-13288052992.77277
600,46,36.7564678221337,0.48303552142908557,0.32238937362654674,0.2023885093255098,-0.09514420397252019,0.8928571428571429,-13898607735.234343,-13898607735.234343
600,47,23.089141073677116,0.2227686558168756,0.20216941386225884,0.3317409177508038,-0.09260058356780741,0.9285714285714286,-14042951043.527683,-14042951043.527683
600,48,51.01650401267676,0.47994221494933775,0.14855979926695004,0.3241452309291057,-0.08268947689396337,1.0,-13442349488.165865,-13442349488.165865
600,49,19.18342084367639,0.11359796791323536,0.04793998664672061,0.06326957391259873,-0.2215690087410147,0.9642857142857143,-13227916924.757408,-13227916924.757408
600,50,7.476457782142051,0.1962949549626308,0.12265653752855579,0.16884853973216113,-0.29067323408496304,0.9285714285714286,-13752454496.324657,-13752454496.324657
600,51,15.949638394038354,0.07879760445831299,0.004987447670416399,0.0644469855046517,-0.2966162774233263,0.9285714285714286,-14552173378.99427,-14552173378.99427
600,52,46.726545751849635,0.42189021019983247,0.18607228769871526,0.23293271171258872,-0.08065463861169758,1.0,-13905866675.4359,-13905866675.4359
600,53,16.80236685181349,0.10917232546245399,0.08667916824449516,0.06281286418029652,-0.32910531958204137,0.8928571428571429,-14068674731.854156,-14068674731.854156
600,54,40.79326685030481,0.2959500745134876,0.1548228136684619,0.12507797556567052,-0.09882634214000446,1.0,-13828235869.745161,-13828235869.745161
600,55,13.816233476479484,0.31327038152832165,0.20820601928376806,0.1710153856075025,-0.33008680661561757,0.8571428571428572,-13782642130.987226,-13782642130.987226
600,56,7.26287580450674,0.09104322921612441,0.16629603510671578,0.08180401116580897,-0.3321203702767873,0.8571428571428572,-13857242151.943615,-13857242151.943615
600,57,38.0122515547682,0.17368854067239767,0.18062238347462256,0.19642955942785312,-0.07973366877307567,1.0,-14439184094.393843,-14439184094.393843
600,58,68.05576117360643,0.5893155571179886,0.5531698579897474,0.46595291115768833,-0.10261800314553739,1.0,-12292630643.406158,-12292630643.406158
600,59,23.17314127982108,0.1540274182232337,0.08564795791273638,0.11661724118250186,-0.15363571295242007,0.8928571428571429,-14728762508.493675,-14728762508.493675
600,60,11.99409142249982,0.02565887938440593,0.032190980408758,0.026229438003934777,-0.15694346384534621,0.9285714285714286,-14694337237.961496,-14694337237.961496
600,61,15.335053455172245,0.060187675623980454,0.003010256596660916,0.06410362014450043,-0.31738297666066967,0.9642857142857143,-14096552517.39505,-14096552517.39505
600,62,7.335275879830635,0.053084448813493536,0.12161453725111282,0.18033465311290617,-0.2777700695953394,0.8571428571428572,-14157786684.718882,-14157786684.718882
600,63,8.282395175105126,0.035975803994856864,0.017477457113112747,4.476451505007421e-05,-0.41103434755421847,0.7857142857142857,-13286306699.294353,-13286306699.294353
