hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
47.49069438801432,0.44210588715391613,0.11083552261441505,0.24074989472172814,-0.08119083605945102,1.0,-13707246583.0881,-13707246583.0881
25.0891050457838,0.16268709024543052,0.17807437087507091,0.15020008418411127,-0.1436029595411876,0.9285714285714286,-13793525060.894064,-13793525060.894064
22.64307570169781,0.20878731530932687,0.07449053601092435,0.02474706206878074,-0.13419476283194484,0.9285714285714286,-14183129257.862953,-14183129257.862953
42.34333623488973,0.29591472504308586,0.502206266557658,0.38885332249583965,-0.09238288081058214,0.9642857142857143,-13496677602.918644,-13496677602.918644
30.92834821128913,0.44495407831409717,0.2265414511635998,0.15189935972652643,-0.08264541439651542,1.0,-14539580209.101433,-14539580209.101433
28.177373680906832,0.1414179167595005,0.11621199095067276,0.24548817711155246,-0.08050426712828482,1.0,-14577063365.935766,-14577063365.935766
10.088725363904887,0.14477183954119513,0.0815465147343969,0.1244837666958753,-0.351324807096603,0.9642857142857143,-13280432324.057291,-13280432324.057291
64.62789292166148,0.8653925777718544,0.6632459959042615,0.6197218982894557,-0.09209827141588252,1.0,-12552819896.53211,-12552819896.53211
7.300711436416258,0.009162568606732775,0.0027184578495234287,0.003213807380004811,-0.45104298442017493,0.7142857142857143,-13579479377.274466,-13579479377.274466
6.895472330379482,3.9692256576096435e-10,5.613273096713065e-10,3.12401499173268e-10,-0.4520547924900109,0.75,-13515500433.94334,-13515500433.94334
58.708069844151446,0.6320315495385318,0.4003870695689345,0.6740838256972713,-0.09069576769986999,1.0,-12816242244.878315,-12816242244.878315
7.049512376877405,0.009634267916684008,0.00322964867083469,0.00546347095719923,-0.4374984119266527,0.8928571428571429,-13268653692.489264,-13268653692.489264
7.060618106820639,0.05088137172959579,0.029197546046397533,0.03690028592867187,-0.39561340953812135,0.9285714285714286,-13285211541.43988,-13285211541.43988
19.278286490772345,0.5664616636848269,0.35767330519138746,0.6329352719388773,-0.11839937995519664,0.8928571428571429,-13902398612.205408,-13902398612.205408
19.594654407278696,0.7468690603600511,0.35551124586253735,0.6392403462775547,-0.12097341632471495,0.8928571428571429,-13792639436.618254,-13792639436.618254
48.40576320671018,0.3971364533031331,0.4215580866828798,0.3767551587449173,-0.08836777382382573,1.0,-13452990093.719406,-13452990093.719406
34.63921469153053,0.6449494982484568,0.21308503730730052,0.24394973177247212,-0.08287394290137151,1.0,-13859109689.261795,-13859109689.261795
13.843411449602359,0.15735708333263904,0.0779057335022708,0.12584894557294246,-0.31802560701668153,0.8571428571428572,-13989056160.889149,-13989056160.889149
60.58698345714184,0.42496607859191465,0.0975137676392294,0.22594411056345082,-0.08379100625096472,1.0,-13046378871.032549,-13046378871.032549
34.69573083316769,0.3137504029703425,0.24341663538748054,0.15834140470270913,-0.08603462461202852,0.8928571428571429,-14150938594.281881,-14150938594.281881
37.5550142104145,0.32106550700001596,0.26205536480920677,0.2687801551622266,-0.10775958600594339,0.9642857142857143,-13698749050.149199,-13698749050.149199
43.66105695193102,0.7653161548130812,0.5244891285089869,0.1790757607269429,-0.09384687353228316,1.0,-13727001522.890007,-13727001522.890007
44.87063732338166,0.5046088754363429,0.27810370961923003,0.341543418404047,-0.08879491409994468,1.0,-13594121929.470613,-13594121929.470613
51.32945826547271,0.7293783031427317,0.4578682389526401,0.41483575563180686,-0.08861016338377806,1.0,-13177003555.96665,-13177003555.96665
15.979102595042669,0.15044204489669982,0.22357765437204502,0.26914883472490975,-0.11725894012099661,0.9642857142857143,-14445564352.916267,-14445564352.916267
47.14389622516771,0.737389665261868,0.32630824694963817,0.4595214142148195,-0.08822646098387886,1.0,-13553558849.59485,-13553558849.59485
8.377072864941404,0.026845172202073317,0.026670036920437228,0.023282912416308196,-0.3346424507210038,0.8928571428571429,-14121037269.156712,-14121037269.156712
24.09038061403366,0.19071821416244125,0.08433247906458724,0.032706850589754304,-0.23235351482244473,0.9285714285714286,-13110917093.705112,-13110917093.705112
43.23089595688188,0.3512219714355766,0.4310594390996122,0.40623138910787715,-0.08823556303336949,1.0,-13676801762.121975,-13676801762.121975
60.45211737219987,0.978815800677202,0.6127489295063678,0.6317798586340133,-0.09165910241004688,1.0,-12909329394.881947,-12909329394.881947
24.529580887802897,0.22518756766631798,0.0721433472709691,0.03506854262341888,-0.23613806501976517,0.8571428571428572,-14081505419.853891,-14081505419.853891
13.87170388889781,0.018471425822383866,0.022992360262281,0.03561948476971004,-0.388042532316009,0.7857142857142857,-13407738889.749847,-13407738889.749847
19.637919619496653,0.16161281851758086,0.06964544926096367,0.08924588857323426,-0.25697798121975474,0.9642857142857143,-14178288098.166727,-14178288098.166727
65.627127513125,0.8150842174234011,0.24116047380779723,0.42116766856742405,-0.08555809694980512,1.0,-12694626559.864315,-12694626559.864315
53.036678717639894,0.7564141098000554,0.656236638816457,0.4420359792327556,-0.09638722005952224,1.0,-12899530628.651077,-12899530628.651077
40.552880033958395,0.5564826250049186,0.38110620736462286,0.3089934210274446,-0.0927277240124734,1.0,-13586193261.035692,-13586193261.035692
13.922735507137897,0.15837003125577365,0.10081775123404794,0.12610888658784475,-0.29928569733227683,0.8214285714285714,-14257548397.330442,-14257548397.330442
55.48591990083556,0.5534629988259852,0.613851034386152,0.3843419825993053,-0.09774988238251658,1.0,-12657046687.678656,-12657046687.678656
45.25632794006352,0.8139464249728678,0.5968134604443646,0.6815422500134709,-0.09485630960945757,1.0,-13227359698.342007,-13227359698.342007
29.10633198260116,0.2405750569596417,0.14936224608350515,0.16990277621357117,-0.10081096524265093,0.8928571428571429,-14274562775.80071,-14274562775.80071
18.54738427930124,0.14111589550136133,0.0688253304190066,0.08548321310613995,-0.2675029612552426,0.8928571428571429,-14449468690.671862,-14449468690.671862
33.20670128358274,0.3262638040700725,0.10522200443232747,0.012419991938404382,-0.10473167771255155,0.9642857142857143,-14739722375.651121,-14739722375.651121
22.584240063592123,0.21141550148831711,0.07403870046639091,0.02474540558823536,-0.13447572198848692,0.8928571428571429,-14193198625.042427,-14193198625.042427
62.63585339675019,0.526401645249704,0.4544047575819203,0.4335091522992846,-0.09601642472948137,1.0,-12725426009.292217,-12725426009.292217
31.535906053380323,0.49388746991492993,0.5501429252481095,0.26076623698266505,-0.1107840965657899,0.9642857142857143,-14049535931.995085,-14049535931.995085
42.152038599962445,0.6537727779958747,0.23845191336609575,0.08566293070206277,-0.07813044984376065,1.0,-13881554540.684422,-13881554540.684422
8.215203756658429,0.27631401510814935,0.04482982265305548,0.016634016397965204,-0.37063762776480796,0.9285714285714286,-13138989451.483051,-13138989451.483051
33.83481927665554,0.5683594033890708,0.1477510805839345,0.11826933948662753,-0.08553453028669666,1.0,-14015320643.500023,-14015320643.500023
7.259948277725984,0.016670831535490104,0.008306764422101457,0.009749132408550285,-0.42224473303359705,0.7857142857142857,-13726780973.255527,-13726780973.255527
28.216298507646936,0.2131291401981429,0.1824200209921236,0.10456126414917001,-0.1021005625297382,1.0,-14660526092.718763,-14660526092.718763
19.174156009457413,0.08182507312754325,0.09477670366552259,0.06852089140984301,-0.09151209675490915,0.8571428571428572,-14877963565.434175,-14877963565.434175
27.074875926136983,0.22457865295855411,0.20010065571947805,0.11091594710043899,-0.1066037879029711,0.9642857142857143,-14063535534.540422,-14063535534.540422
10.204478103053832,0.3114145446599271,0.08993673620503109,0.0249276237707491,-0.3271223584797161,0.7857142857142857,-13975616449.826044,-13975616449.826044
9.146253782064313,0.2667855294165871,0.041295625602823995,0.019203568611214843,-0.356328013360613,0.8928571428571429,-13409765578.524286,-13409765578.524286
40.540748672547444,0.6340748894470677,0.26824177464749743,0.21369192673103105,-0.08788177363239573,1.0,-13839586286.34623,-13839586286.34623
62.38342611141763,0.9376535197736839,0.5775532204662251,0.5695999275210998,-0.09657491243163928,1.0,-12658845135.552258,-12658845135.552258
62.322208216210754,0.9610362348771823,0.604121464405389,0.5950029287926155,-0.09336378815607646,1.0,-12627206255.828732,-12627206255.828732
58.158850921104275,0.808307471527608,0.42820791582972884,0.6987750548434635,-0.08965165148295849,1.0,-12602488954.445633,-12602488954.445633
42.716466801795185,0.6982661597290895,0.3451058388432872,0.2587700052633307,-0.08641249269189745,1.0,-13701261125.193802,-13701261125.193802
53.59184201471009,0.42758807773586505,0.10592449342854457,0.23424041769585874,-0.08550835143016174,1.0,-13575909621.949112,-13575909621.949112
9.637422979204894,0.03235475488429049,0.014541819043692577,0.024576149257119425,-0.38016579798345507,0.8571428571428572,-13914767431.32106,-13914767431.32106
64.84640604858308,0.8660347261277459,0.6495704019667801,0.5778655683666236,-0.09590108554687389,1.0,-12670306260.359713,-12670306260.359713
45.997269300930846,0.6304262745722906,0.511984304761288,0.37544493278252455,-0.0944379767936621,1.0,-13156193126.024796,-13156193126.024796
53.4993996586614,0.6870022000472767,0.440450146293459,0.4788266807983891,-0.08541566453949032,1.0,-13434022218.088263,-13434022218.088263
47.55876028328315,0.6904185740609835,0.713151771938408,0.5235281461489455,-0.08938525726319238,1.0,-13488337437.340425,-13488337437.340425
21.11707659165175,0.1694694421124808,0.08964888914407106,0.1126073447614324,-0.1178617830169732,0.9285714285714286,-14716117003.199856,-14716117003.199856
62.2748120660737,0.8586064308797833,0.6562829484431001,0.6071620075265347,-0.09668222953256053,1.0,-12719232772.94226,-12719232772.94226
52.6749555885641,0.7619825944954196,0.6785273847248496,0.5786588906301318,-0.09794257047215077,1.0,-13145647063.46253,-13145647063.46253
17.189829089520227,0.14316014223501233,0.04756267928884836,0.18021666566371328,-0.11772433033469461,0.9285714285714286,-14403062978.878193,-14403062978.878193
13.349923843932768,0.22365967225024294,0.05846627487062488,0.02680692994447769,-0.24529548837783116,0.9285714285714286,-14800610639.196823,-14800610639.196823
32.5028703847035,0.3312125625521017,0.32399436353556005,0.24100429048010052,-0.08630338136760943,1.0,-14220410958.844812,-14220410958.844812
6.5738490325639525,0.0015024855244602732,0.001174943698552929,0.00014504003234564126,-0.447140281693696,0.8214285714285714,-13385511588.288654,-13385511588.288654
12.672009424168902,0.3933321248771927,0.13363037681331333,0.032785821505495895,-0.15074152926227247,0.9642857142857143,-14523454342.145903,-14523454342.145903
68.02978496458061,0.8219851117550332,0.5562988794793646,0.7377475303980854,-0.09661734305122033,1.0,-12531461680.549593,-12531461680.549593
53.22720346298551,0.9045117281817229,0.4955689255442726,0.37745582524214466,-0.09242272246548718,1.0,-13354374132.488071,-13354374132.488071
41.18450632665897,0.5884759864905207,0.2620091763790806,0.07997824234068783,-0.08445679570824409,1.0,-14138975195.531061,-14138975195.531061
20.166729486269553,0.3808427689971604,0.220697628324339,0.025711891681364334,-0.127889614712315,0.9642857142857143,-14391040521.00466,-14391040521.00466
72.53992891095889,0.5090238212721904,0.30833947424330616,0.42268362845636426,-0.08572006324060531,1.0,-12481687815.293322,-12481687815.293322
38.42120682319699,0.5926060197163833,0.26778224622648306,0.2174929871106598,-0.07905287206270857,1.0,-14046163118.524475,-14046163118.524475
47.56017035045406,0.6903922050380974,0.7260072778479687,0.5235229774679078,-0.09027665982834741,1.0,-13479603225.242218,-13479603225.242218
13.839430272224861,0.1353452103179176,0.22158168559089206,0.5719298339249562,-0.24119481270100895,0.8928571428571429,-13895025733.140673,-13895025733.140673
60.15748636574511,0.8859641082582851,0.6146946920106471,0.6340881609358217,-0.09421833124880895,1.0,-13084702929.427212,-13084702929.427212
53.47192158416286,0.604417047231043,0.4051105057932371,0.6885552761455185,-0.08587024690869545,1.0,-13664325111.34944,-13664325111.34944
50.39978669768905,0.5457455813433855,0.5464971110576532,0.38464106356202615,-0.09586273501977188,1.0,-13404397038.052984,-13404397038.052984
46.49040602713888,0.6765215014233664,0.7008669111035323,0.6011183884643647,-0.08945146978729503,1.0,-12874931025.421026,-12874931025.421026
27.255645190951125,0.6214434254989121,0.20528505105621217,0.15046442365497426,-0.093984235344736,1.0,-14207934433.232243,-14207934433.232243
17.225780661359504,0.20094897173249612,0.15541963301440195,0.16815663950476714,-0.19838215791470323,0.9285714285714286,-14257309471.216034,-14257309471.216034
60.79340050645583,0.8960018528514769,0.6333536425256275,0.5949943713251906,-0.09088265432620612,1.0,-12875629548.713482,-12875629548.713482
51.34873851923523,0.8511823967997076,0.6699191842862808,0.5242775263605404,-0.09983026314441276,1.0,-13060957509.441795,-13060957509.441795
27.98973835333791,0.779865949628481,0.47807332849624706,0.40568244626499134,-0.09333246000380953,1.0,-13800546291.836964,-13800546291.836964
29.6605520018138,0.2849783763245468,0.10879465436331698,0.24840465723834937,-0.11600954769701592,0.8571428571428572,-14050477488.623167,-14050477488.623167
36.612790300577394,0.5167973166478738,0.43656181503277347,0.6008762578166779,-0.08584466666347536,0.9642857142857143,-14439904092.562456,-14439904092.562456
55.72148305565007,0.600004455247085,0.44983144390853474,0.4560980456320546,-0.08662890656146577,1.0,-13111177135.668201,-13111177135.668201
49.939055125092196,0.6005888862660181,0.4240233431017753,0.3700024315769773,-0.08645747526155527,1.0,-13364662776.4519,-13364662776.4519
43.77095311224696,0.8096468543818748,0.2760387778725744,0.4803619824474145,-0.08806304377002461,1.0,-13711339410.52849,-13711339410.52849
29.39997280632743,0.41666616125724115,0.5058066515747573,0.40293473559338433,-0.09120589814255467,0.9285714285714286,-14593376196.968927,-14593376196.968927
52.08606221391258,0.9213055379566935,0.3878616171491788,0.6039848573633844,-0.08532924515884466,1.0,-12965486762.326143,-12965486762.326143
46.13210418335455,0.6276099166715549,0.5078659136406877,0.3090092536725339,-0.0957062378669376,1.0,-13199679770.639656,-13199679770.639656
7.265142089792104,0.26462355856822045,0.16495656412378773,0.1660438323825374,-0.27239679891581187,0.8928571428571429,-13555210935.287441,-13555210935.287441
61.94174350361276,0.46286068676669323,0.7622600117347524,0.4140521369797126,-0.09109372420133673,1.0,-12893561906.674372,-12893561906.674372
13.519645969927101,0.18986115452585317,0.08529913647057591,0.12212810302677038,-0.32230356643401964,0.7142857142857143,-13380615459.116484,-13380615459.116484
19.37156063795258,0.2022849000190245,0.05514755184698156,0.019325609303868112,-0.15974886093541105,0.8571428571428572,-15093974527.076899,-15093974527.076899
73.66111658110898,0.8971413439852235,0.7431323206726701,0.7023416809320453,-0.10229537792100168,1.0,-12426525284.69742,-12426525284.69742
11.207973109025488,0.27383019748217746,0.05773950357115554,0.12715128711249987,-0.2546982845740651,0.8214285714285714,-13579208697.498117,-13579208697.498117
10.519561344556783,0.06200569078496503,0.03832074247964281,0.043965910549249365,-0.29669529672209916,0.9285714285714286,-13820622362.229391,-13820622362.229391
8.668277637167755,0.032282307889658614,0.014568955654055603,0.03253933881611193,-0.38517146063545993,0.8928571428571429,-14038173257.056147,-14038173257.056147
28.721996692971224,0.18550375768125682,0.2050467595196984,0.253412008086279,-0.11112576495612993,0.9642857142857143,-13182919218.878098,-13182919218.878098
71.8675718763142,0.4843757434111373,0.3033941389737907,0.4199506123598499,-0.0874916396440508,1.0,-12427410748.535864,-12427410748.535864
6.948519023592255,0.002748518547161282,0.0015029419306448867,7.576409358066163e-05,-0.4436066673336231,0.8571428571428572,-13835710045.611301,-13835710045.611301
13.48071183474992,0.4082973403265315,0.29410290681594237,0.33167724067065996,-0.2531660928753376,0.75,-14015030610.314127,-14015030610.314127
47.96919021709567,0.7644357192281984,0.3333540969298589,0.6665844959544365,-0.08802750337875181,1.0,-13105713594.660675,-13105713594.660675
67.55106927285048,0.8538451167501464,0.43099043757901695,0.6946415824833462,-0.09436642209946296,1.0,-12596734032.324661,-12596734032.324661
59.6306151771715,0.6513468258526607,0.41448837513164105,0.680084155018957,-0.08609013920430436,1.0,-12812714728.034267,-12812714728.034267
25.886685077522056,0.7353236786782774,0.45393306407721123,0.37560637014862236,-0.08711897952118523,1.0,-14187024005.787857,-14187024005.787857
30.173654681589987,0.2435550651068798,0.10330422383666708,0.2581259510818852,-0.0957155637854771,0.9642857142857143,-14290324114.656403,-14290324114.656403
15.507789878509186,0.12722582748112013,0.06286801357904961,0.05898154399749598,-0.2963825273944823,0.8571428571428572,-13714072462.65068,-13714072462.65068
42.70843909920307,0.44830114791192305,0.24446173752124511,0.2652135082914546,-0.08254978998578942,1.0,-14299555863.910604,-14299555863.910604
29.72773209486543,0.8378396389940168,0.5467077723648521,0.30169124230913313,-0.09093543171704109,0.9642857142857143,-13570484021.159412,-13570484021.159412
25.812821499639583,0.39725541510650214,0.36949783266447755,0.3286913770940991,-0.08708206682420924,0.9642857142857143,-14648940690.63309,-14648940690.63309
13.891392840588122,0.06933494548041845,0.08986784981514241,0.0880541811239899,-0.28655921003727025,0.9285714285714286,-13687967374.939762,-13687967374.939762
24.601937425707234,0.17403274069342028,0.23255617069621035,0.06680460825901692,-0.1460747892095071,0.9285714285714286,-13376737069.107605,-13376737069.107605
63.9556389272724,0.7792556378238868,0.21255997395960252,0.3930997437755664,-0.08091837961582476,1.0,-12752882750.054426,-12752882750.054426
25.534590091245057,0.16257624549026517,0.19597240997474455,0.34744575561652113,-0.14180769455988007,1.0,-13708641148.735126,-13708641148.735126
6.990135546262645,0.006740201538531118,0.00519553355997447,0.013945248738632522,-0.442404734420249,0.8928571428571429,-13933001729.324577,-13933001729.324577
51.01827210947173,0.6327756522240804,0.717925474058465,0.5176862625655791,-0.08772225575802478,0.9642857142857143,-12962603176.015572,-12962603176.015572
73.04238037610251,0.912366914629256,0.7086070837268732,0.8393164333149058,-0.10000121103162464,1.0,-12342107254.56345,-12342107254.56345
74.63488965270936,0.9140977950373804,0.620605359388068,0.7861917891102699,-0.09730861572967806,1.0,-12107206235.864548,-12107206235.864548
27.03045993425738,0.14642217868584437,0.25336042040458795,0.01685700969274175,-0.12320260410296026,0.9642857142857143,-13078510353.838577,-13078510353.838577
71.05575793852914,0.9732368710639391,0.6925117861617428,0.7137119988903684,-0.09103873566889313,1.0,-12210504358.644175,-12210504358.644175
26.456573605521008,0.5118410181264724,0.23256965721014436,0.1744894180542046,-0.10417066800459426,0.8928571428571429,-14424209429.510708,-14424209429.510708
7.362069382098931,0.2995417140733931,0.27011084809814306,0.25723380209824176,-0.3471451108160598,0.8214285714285714,-13575122947.907269,-13575122947.907269
16.177558223757178,0.45196477434594345,0.33083126605452495,0.3602034199959248,-0.21606411284881902,0.8928571428571429,-13933286690.440855,-13933286690.440855
61.71239519199682,0.715200437930507,0.4806701779547544,0.5047069094847002,-0.08603951157425746,1.0,-12972036037.051231,-12972036037.051231
