hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
61.451334178843275,0.9754169689483975,0.632912743484967,0.8754595300484423,0.08895049946969676,1.0,0.01993226450140694
74.32022616121063,0.7715354286697923,0.6219442401598293,0.8639310006409081,0.08545006789703137,1.0,0.029023364094580943
76.57837975232002,0.26996769426115963,0.30865273668586907,0.9069279565703203,0.08705039287188136,1.0,0.018902579589422545
57.73493657997071,0.5355551592364788,0.4758252580770303,0.5354862577700769,0.059645098539949835,1.0,0.020010972814844156
74.72677715107727,0.8044856551164316,0.6412845869983272,0.6567959793777091,0.08630017069847672,1.0,0.032509566419256994
75.63962178113076,0.8662925209809104,0.6441588132351982,0.831926010890607,0.08795174061876125,1.0,0.03109995423969779
54.90620805755131,0.7543964303703485,0.4955898418142433,0.4720404024803913,0.047802547338314585,0.9642857142857143,0.014441951575756012
75.783665983624,0.655579679400007,0.4100032451521075,0.4271603902516073,0.07706431019501632,1.0,0.01455505869105389
49.204581733835596,0.5380652243428206,0.23689156536079362,0.757379118342819,0.04195397354484324,1.0,0.012535970064542126
65.04589422761318,0.9787185826646791,0.22258080678331676,0.3588144166277125,0.0768577590449718,1.0,0.012809643858369591
74.02669888407995,0.31007285387265365,0.40255756333312825,0.9081434805889327,0.08234822045460652,1.0,0.026412657613987995
55.49453430420154,0.2328106238895497,0.309708227544381,0.32625442676256344,0.0378809632776193,1.0,0.021564398179389724
71.45055146309792,0.8387669571161346,0.7934955780848224,0.7697393113741902,0.08790395890351543,1.0,0.0286752030066327
56.17581622021535,0.7941455578018546,0.43656430880549096,0.5038366430982655,0.05321479296364417,0.9642857142857143,0.015893973233318173
48.574075871371136,0.7699193334373223,0.4195380277914289,0.6127059199976778,0.04531325210133798,0.9285714285714286,0.02222959607949007
70.65736406941242,0.3088848226420374,0.5950691440983051,0.9165806832955026,0.08501255547017014,1.0,0.02106540784712237
69.23810516929002,0.6345082981598187,0.4258242665737027,0.858774725267801,0.0807640554339576,1.0,0.016389189768793486
55.944255338401554,0.5182405576245318,0.32656022314540567,0.825446391102969,0.05057735871575724,0.9642857142857143,0.014789479520400155
72.61947410512134,0.8151505171517891,0.29956698340976917,0.24496287729134494,0.07651698237738372,1.0,0.01564690209855256
60.49401505413849,0.4117124633980654,0.08510975943101984,0.6071926911621008,0.05939639616559363,1.0,0.011591104164933102
51.7629921893623,0.836513276422443,0.6183629543396043,0.578362780945303,0.044499971083875045,1.0,0.016582328546946704
46.04033815885643,0.9136306204422169,0.4951327964146963,0.7053940521637401,0.04961860103219436,1.0,0.020746398789167918
79.39637760706208,0.34244519898128706,0.2765676094177838,0.8797654066568202,0.08689307558832679,1.0,0.02285918086329273
54.661408330401194,0.4610087342681761,0.367238697503312,0.6187442812811592,0.04183243225771547,1.0,0.016525621910992227
36.37056140057382,0.88561801745034,0.7057238354651075,0.8321040871468244,0.0618410169479633,0.9285714285714286,0.02386589454946424
53.55065948255855,0.6019024258159347,0.5305014679437118,0.6449851232414865,0.04478674364859928,1.0,0.02202576050080019
77.61100986510723,0.9156582554059037,0.800671292207218,0.950445987565529,0.09257017971615544,1.0,0.027995106211357066
45.35131780447077,0.9218228279879802,0.7142636673095816,0.6794070598882467,0.053261684394983404,1.0,0.03172037886647418
46.5594644318382,0.7726636555580042,0.4563371882234621,0.6520917903012006,0.043624760650888904,0.9642857142857143,0.019948838105765938
55.147389588145614,0.5882203271934637,0.6045903281237678,0.4610161351266044,0.04638187432106856,0.9642857142857143,0.027408125525247056
50.27653921488166,0.9585668555415869,0.47764533664982767,0.74318296445319,0.0629599213895207,1.0,0.015459850904318083
55.16570629464357,0.4662128945701298,0.2990194929675925,0.3715522716830599,0.03587429849821175,1.0,0.01684081577641599
49.74160591220019,0.8680654520248692,0.33929269788224053,0.2591813204509799,0.047394724194095926,1.0,0.016035341412065342
52.308643976170295,0.6017011541514845,0.4136691736095004,0.43846187107456747,0.03800178203424043,0.9642857142857143,0.019361904255922543
48.43422535315486,0.7678841890220788,0.4817624676689939,0.6096911454854353,0.04658028208512692,0.9642857142857143,0.020587853929619863
62.139944163224065,0.5593305981414811,0.5054246817606038,0.5080341279423677,0.06515121718283431,1.0,0.015523090655564292
72.5113922395331,0.9335233501952354,0.633266895884549,0.7144773309720985,0.08373079631616831,1.0,0.022792445552360187
74.44860114195862,0.6751181492204485,0.5336183351616609,0.2955712252583596,0.082307974132039,1.0,0.021787589110700684
74.6288779961648,0.9717341733066485,0.5925164146012063,0.77332710787541,0.08604566172351169,1.0,0.020943865818701522
48.50768464264301,0.9273970013766162,0.5811296256198426,0.7561548302994641,0.05469936184584529,0.9642857142857143,0.018165781392698106
46.264646363631144,0.9500949381054064,0.7849370449225902,0.8681293332044541,0.07985664276276877,1.0,0.025133349059714243
75.36607209925769,0.9511355336080405,0.5407791373185322,0.8704064345017823,0.08981412863024774,1.0,0.013959307414780527
69.82682277344938,0.806948297066355,0.34120442395564826,0.6129911582156425,0.078611243895062,1.0,0.011562116508554423
54.07488072185348,0.9758011313227238,0.6408670811245278,0.6871677410546576,0.06571828460360789,1.0,0.01480472060518964
77.86924125610534,0.9870387902250246,0.8645765306658127,0.9062930846873452,0.0958260674396615,1.0,0.016789388697050253
65.01340572943762,0.9793274154267739,0.23020019968578043,0.7122464632782495,0.08023283615361862,1.0,0.01221930837599898
40.300506246456365,0.9630451979179603,0.4026770703487362,0.3990403643964274,0.051821142060991275,1.0,0.019573488370483796
56.19838131554424,0.5771244108497601,0.3920611592348046,0.46470569201438094,0.03975167841027781,1.0,0.018114877540349295
48.82553245456931,0.5466241894876849,0.50270387782558,0.4387690281334258,0.0417129132741431,1.0,0.015757951341332125
49.60609840406047,0.8098532505905948,0.3210997178852762,0.3787080795431238,0.04135055018693133,0.9642857142857143,0.013996254791206713
47.4430355668793,0.9201029864878517,0.3878270927773887,0.5595803002749965,0.0495738291635924,1.0,0.020161713656829363
68.44623929213624,0.2391293816171942,0.24257523987838642,0.9058852971718687,0.0789266825296477,1.0,0.02249634865753564
54.79222486352766,0.9701263039967072,0.6686637862766434,0.8262300587989991,0.07460798129890948,0.9642857142857143,0.023979885429900115
65.23115214630553,0.5505147397944775,0.42714560245307304,0.7926247104136986,0.07748705667214977,1.0,0.014322045318281471
78.35217588942422,0.960937403793558,0.651708805254021,0.7598635499335474,0.0897985819362767,1.0,0.024365158517593265
47.61376393035544,0.8591986869024841,0.3869675511747994,0.52227505232138,0.04074046536312761,1.0,0.019156688670360814
57.68316562573594,0.6232984121764027,0.5238432969591817,0.44454913004675856,0.05678596589256083,0.9642857142857143,0.033097289900273205
57.9152666440487,0.6067456058595248,0.44903447502956345,0.4472147147138919,0.04753900127496465,1.0,0.023039582190194575
64.37591431690636,0.8567201937239456,0.5163316353260645,0.923383273382633,0.08497084989607252,1.0,0.024549169933447357
71.3905012126055,0.9706625265098066,0.7220809364143543,0.8748117260998506,0.08974443602325016,1.0,0.024073650788111942
53.43501515867106,0.7919782770657705,0.5467030476360758,0.6470624708734771,0.04869493774291051,1.0,0.014034956262127616
75.50268958995862,0.6045346619756162,0.44621093750100477,0.6644322547944131,0.08009339973435316,1.0,0.013770856159847909
73.87220288708778,0.9460042980403183,0.559250301842468,0.844911966308345,0.08509663699382031,1.0,0.018559972604161926
50.76149862360398,0.8677867751062841,0.22809572856215954,0.2598290540275786,0.04880067558808891,1.0,0.01750618562331882
70.53763722203865,0.9078008176010773,0.4054970024072764,0.707242559823723,0.07965585731057344,1.0,0.015252933772565288
64.13054620175294,0.6470336111057303,0.7843082256397335,0.8512099676651612,0.08832716023313375,1.0,0.020455393405107682
63.89043165721859,0.7662185192249754,0.5678819436668165,0.683794232217114,0.07347438240678249,1.0,0.013605762279934971
64.98182763940294,0.9777559966561082,0.5392883178145638,0.729235498129499,0.08271984258962035,1.0,0.01567244853235419
77.3747442028898,0.3334965610235763,0.3467883408271652,0.5820869375692117,0.08046604933112372,1.0,0.022606165653899765
60.57327055587679,0.22131092010998862,0.21401383140177224,0.6251405017025609,0.05849838396877977,1.0,0.016738563082310566
54.157022694001824,0.480997927851457,0.4106613984368914,0.5582991702500342,0.040369164990682535,1.0,0.018757070459477776
66.15431047485356,0.7712546392737714,0.4718144897388138,0.6404716063453642,0.07887000327705751,1.0,0.017349434240319556
46.28863934592744,0.8013506366236807,0.6284857395758314,0.6106941271858418,0.044900217803682474,1.0,0.02859582698042489
46.548892063976034,0.7739389240644721,0.457520016927433,0.5953956518226918,0.04066212182754899,0.9642857142857143,0.022200457618401007
46.019744274543015,0.7911953670271239,0.4418362398272449,0.6277162144201571,0.04025298824633257,1.0,0.016854394863753508
57.05714107031436,0.7348331704455755,0.4885680614991536,0.43326005340961277,0.04612109377232768,1.0,0.018854117168753872
57.06296708094762,0.7004066720861104,0.4024377618414148,0.38934304684979726,0.04132808228823121,1.0,0.01419764236497905
63.6348261926312,0.6129186426613779,0.4643382659325992,0.9086618348006513,0.08295485083126006,1.0,0.01608971534149936
46.04661887385181,0.8851312302655222,0.4950720676837915,0.5594518927413181,0.04470257382632694,1.0,0.020398499532975053
45.35842263900171,0.7187575648440025,0.3219271596751084,0.6742940656198126,0.04098916611538595,0.9642857142857143,0.01749533281509419
57.10541415659321,0.7387617074408814,0.4187392694603972,0.4065579983321184,0.04407072297155924,0.9642857142857143,0.011347562304695498
76.98234608221674,0.9494617982565802,0.179329071210608,0.8222801592171083,0.08119444588943979,1.0,0.016211246452140532
46.54209973015779,0.9352264710710149,0.43392578570115803,0.49032726498373536,0.04948826429722877,1.0,0.017880983470671644
43.44514393918848,0.9806425333961439,0.8367644165011976,0.7318919866921528,0.07122628303084873,0.9642857142857143,0.028471026627189422
53.40320509306279,0.47423072221340606,0.6039065890592263,0.4545800197248535,0.04112551808193711,1.0,0.019183560581894375
68.88046579328787,0.9183944929212975,0.5497783053917327,0.8703034929725317,0.08601014540327703,1.0,0.02982306550779237
61.04398838053593,0.15939510681065702,0.1869495109139978,0.6041011183860318,0.05975452386343969,1.0,0.0234533677099199
57.13227026621233,0.5641417749964421,0.4041786669519558,0.5150931557509598,0.053017387210693864,1.0,0.027244404534483634
79.54513607134002,0.9998385792928616,0.9175801627871261,0.9523081726290182,0.1093442328144304,1.0,0.040245767008129665
72.2847023203907,0.9109859392168178,0.2976217808108089,0.2271106800588605,0.07672213217021788,1.0,0.012970074191065302
73.8260637665759,0.4802271889853632,0.3445853503607831,0.9282024583395301,0.08421967961052762,1.0,0.02581160136977855
46.908009287672044,0.554493456606623,0.48875871427339057,0.5100751480190991,0.03714759671438438,1.0,0.01979292392216984
60.83717713719496,0.9124409968012464,0.6915282747204935,0.5354291353099467,0.06743013325104467,1.0,0.014062222417870644
44.15682210994652,0.6439747239845343,0.5343370646903209,0.5556719721113368,0.04089354272693469,0.9642857142857143,0.019946409719008885
57.13738198339879,0.6265979569249266,0.5142873326796125,0.4770927310233783,0.05280840227111389,1.0,0.01803947759372271
72.3816789810542,0.36915462337846555,0.5086137780271415,0.9000923264688379,0.08649479457513531,1.0,0.01821880340674923
52.54758928051234,0.44948839180919375,0.5153744042240833,0.7705067788255718,0.046852632195585796,0.9642857142857143,0.015158713917267868
60.81153222577547,0.8553573985546049,0.6321766780257663,0.6902379027767167,0.06750291565139108,1.0,0.012531882270816651
66.03077494344164,0.9599358922116081,0.7751171352161644,0.5646655316326773,0.08874639713725829,1.0,0.016018973054410655
75.40382829272453,0.9307570357861188,0.6821209670634515,0.9068255069707174,0.09094623612165119,1.0,0.017845606039990674
48.797942250869525,0.6097105770410318,0.30588150350969956,0.4228665685060919,0.036790210547939024,1.0,0.017400025340953473
71.32490426116614,0.8794429655880379,0.7356236225249995,0.6002386177672798,0.08673096825338027,1.0,0.017219397086075273
61.16924380944266,0.6078510346727246,0.5715936312073991,0.7272640248787465,0.0629382653125775,1.0,0.01965876639856543
71.56422679813983,0.33962931993091555,0.6844230431072407,0.5973308165463986,0.08145212041484118,1.0,0.01940394677918382
70.71871039422408,0.8918984181243339,0.50576697568027,0.8912516411903371,0.08579029035331733,1.0,0.02453056659985623
45.60327230144234,0.824410611815253,0.827272147406861,0.8276159198292466,0.06348133085343631,1.0,0.02259903786112514
65.83022467458615,0.9579503656438584,0.3175996721281484,0.3417665799606265,0.0767765729366536,1.0,0.014295831871959529
46.653395595257386,0.7938713173137479,0.5261849428927549,0.6732535426099151,0.04491950158888135,0.9642857142857143,0.024440674902830705
58.681367943893,0.4460175110010913,0.5750391772464185,0.468401025836441,0.06058664818785104,0.9642857142857143,0.026154163004080126
67.47856714791317,0.7218192856550835,0.7548996686734408,0.8797599775742745,0.08957049486019251,1.0,0.019055366448017048
55.456099349900576,0.5301993338201911,0.6000234493755097,0.6182646927597217,0.043588346939253134,1.0,0.02527286817180067
67.57990726099419,0.9122505958458291,0.5656985748992023,0.5659156832012688,0.082698419174459,1.0,0.012967561961593797
49.564593180173084,0.301638413694389,0.4777066284364529,0.4117928624390456,0.03848276821226698,1.0,0.018894498407455773
49.563681128161086,0.8757721560757642,0.5479384090797129,0.7582817281338063,0.05170285171459392,0.9642857142857143,0.020005874258513516
58.996749014660274,0.7392143617101551,0.37069822549680526,0.20868430268159985,0.06169633671354923,1.0,0.017427201419839278
56.06493121827658,0.6246835266998382,0.4160917688921452,0.5607614411079568,0.04441893967766209,1.0,0.022942952857862155
55.82413760758564,0.8113211227698276,0.3948237905920441,0.5045326632894485,0.04572323582581151,1.0,0.010935504724735295
70.12496752892572,0.8744729321727346,0.6084685374745722,0.7388936203610347,0.08068104599871002,1.0,0.017192094287140556
63.28992304441329,0.7874858415598298,0.40196359177356256,0.4632701518639299,0.06706551006641248,1.0,0.017185812085534345
74.73746082320847,0.8491361127634507,0.46743636331827215,0.9141596347995731,0.08726698386141118,1.0,0.02728639115522015
57.87771666028577,0.6321054618636814,0.39367210018676246,0.5711557545412392,0.05210766507714753,1.0,0.019193507426583815
49.420411562941766,0.5152869331044471,0.45071554295163435,0.436215233963336,0.03582866240907981,0.9642857142857143,0.018499441518760956
71.3568520484672,0.2414356669337581,0.30642795433144765,0.7642045753079226,0.07887464377049813,1.0,0.017042185072476967
54.405842703024874,0.6629957586477815,0.6164645451534034,0.5242377652828509,0.04872033816453201,1.0,0.01966798183494922
40.937932569476224,0.7244578113539847,0.8554243591632242,0.7758451209486047,0.059554783252631936,0.9285714285714286,0.027665280560479403
58.16280940999622,0.5264058490925153,0.4543093061320973,0.4542757017402183,0.053978367688894316,0.9642857142857143,0.02699787318143039
70.91839971893098,0.5823037893355185,0.7327909893343438,0.8149616016271478,0.08796582073136551,1.0,0.012869013728963392
47.9886665368019,0.9660772988325024,0.8538701137781375,0.7795915552762221,0.077050251596805,1.0,0.01940447008366706
68.0857219536687,0.8156918355676489,0.5954218308483669,0.8436201762891309,0.0840137839865115,1.0,0.02069732420952705
65.06297375498265,0.9750586184153729,0.7519539842848759,0.6225586748813522,0.08890900146202221,1.0,0.018798574025049992
49.66585639547901,0.7439486649425787,0.45460459395913805,0.4675365928912139,0.04364479451090876,0.9642857142857143,0.022184536157689307
57.482378004400836,0.5562547075436929,0.4048699295004315,0.4599043365697084,0.047747584172614425,1.0,0.026053832056655617
56.07287161763878,0.5009025375867804,0.2793293356933991,0.8394546156886323,0.05351172288933674,1.0,0.015946329421833647
67.27108847441089,0.6925472224700546,0.6029420786314671,0.915689917469297,0.08726594925646886,1.0,0.010603400734787705
55.11256748627477,0.811084618206057,0.3921339001181219,0.50257949869354,0.04449791985360199,1.0,0.01057520724876133
65.34118966252055,0.8178157047679592,0.41556501215607766,0.36331998178756497,0.0674885337329994,1.0,0.014402751352417578
56.804103312916816,0.6688888936161488,0.4615962222796859,0.5018867486015107,0.05270210666654175,0.9642857142857143,0.014286859153328457
68.64031963376478,0.8744761150114957,0.51890913231628,0.7454888713762463,0.0795349162469896,1.0,0.021714123473170335
77.165717901801,0.41343882662688514,0.4103256725851139,0.9019920895869593,0.08997542059015179,1.0,0.013612787076335469
62.01853204081323,0.30406481203123603,0.1913160789883912,0.6206506321781751,0.06054277600363573,1.0,0.023926526548022648
62.48934977660004,0.7693359770077215,0.6961400208681469,0.9280401053623587,0.0841975608948376,1.0,0.025037558944147262
57.86091718418821,0.6516531322218565,0.5061083584982312,0.47983494199057614,0.05803741828270368,1.0,0.02319369875049294
47.97537231952475,0.9011424489182485,0.37964525327342846,0.4466687923502781,0.04187151205010907,1.0,0.015890934454757345
44.52593030711411,0.9038531032990779,0.5387705929774217,0.6093996488665842,0.04986794033619472,1.0,0.01957495647278911
77.6926813587397,0.9483975323145203,0.5758530597941173,0.9265139332143439,0.09022681379227558,1.0,0.026877177865789303
40.88946711269309,0.8475605702055145,0.8585141681334787,0.7712541351977759,0.06635665554944496,1.0,0.021459272464876767
57.74194984141274,0.4132502173164795,0.567550749985504,0.5136969741800811,0.06000748074148805,1.0,0.01682777689344896
52.63973322023867,0.4783199574992718,0.48756254742600547,0.7696204591337955,0.04579124299731799,0.9642857142857143,0.01439546095819005
69.60799538509634,0.3470645836471565,0.6716877276596044,0.8904592793704039,0.0877470658931809,1.0,0.021221912165657213
74.52198835934001,0.9771323820989476,0.6119308003280196,0.8061489548768416,0.08904974885691888,1.0,0.018679082858301062
45.1970441015374,0.9178393588847243,0.8120233004538673,0.639467686835354,0.05757028389981616,0.9642857142857143,0.02940638394039272
47.345831508313516,0.8212224971135804,0.6714661479994998,0.7472878280533358,0.048216760597205144,1.0,0.02735359618225822
41.309906538350404,0.8567383426541653,0.5569470588763563,0.626962922252778,0.04557362650554319,1.0,0.018050971746706897
76.94577494971884,0.21597013301109153,0.4075121308183868,0.9200992043806999,0.08830921676644214,1.0,0.012810445104093961
42.78502536665305,0.9125658111340931,0.5292363495012092,0.5291335523411569,0.044188551447123484,1.0,0.023540166951812443
54.40700292212133,0.6048256367394725,0.49141905686246723,0.3206443578203385,0.041843566811140105,1.0,0.019312394342286182
73.20765467447248,0.7471568802244855,0.38699759963898744,0.9025363911065984,0.08636751170627492,1.0,0.017041951740236674
48.44789674161423,0.5997167106702491,0.39185811594146025,0.5593889375763866,0.03767007359821131,1.0,0.017596622300551083
53.66749220616803,0.45394283123198204,0.6882094300028895,0.7827599700009693,0.04718361148319587,0.9642857142857143,0.020419529031160417
65.51505609487904,0.49687799387632203,0.41943692395459126,0.74975173894994,0.06718531595876284,1.0,0.011057538909337777
78.12428115569374,0.39241818675872236,0.31432830385538213,0.8985854128015048,0.08451389939388303,1.0,0.01903131858272076
65.0867091788425,0.8332900348861372,0.4630263502518983,0.36363895048589506,0.06847402798898627,1.0,0.01626514849804695
47.62021962584033,0.5948034846980478,0.5287304728196598,0.43487563297688403,0.03950294900062911,1.0,0.015965828804105294
37.04504389911883,0.8275036226666203,0.7815173260650439,0.911143959940844,0.07297419942390294,0.9642857142857143,0.026905664854837814
