hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
79.11042758974234,0.8943830160665648,0.49878831694013953,0.5977207413379884,0.09092109287987556,1.0,0.022876583878826007
70.67263636949134,0.8769063768031946,0.5628029087410168,0.5688425732443259,0.08173196513216137,1.0,0.017275872254093428
76.1218275879936,0.8641598546843263,0.6203539176553646,0.8981837679098957,0.08627359234495455,1.0,0.02199960544898152
79.21167444077743,0.8406049158583335,0.527992849741747,0.749843806520385,0.0887330432918525,1.0,0.021084695315245792
79.9531920069333,0.5570317248147462,0.3663327774253235,0.7231043001989639,0.08622009537525259,1.0,0.03286799654791885
73.15321138105006,0.8474035823881664,0.5360751782823202,0.7577566191999529,0.080927055894838,1.0,0.01179348853814354
79.3379504508628,0.839795018314383,0.4758199396880481,0.7488200622818791,0.08581436026076565,1.0,0.02766688531634452
79.72224948239258,0.8170026091670127,0.603260851994131,0.8971236084064608,0.09377319746863363,1.0,0.030903525950267345
79.15937928813294,0.8026131754811354,0.4583233884032616,0.8124036058276852,0.0899370771645053,1.0,0.022436515850381724
76.77599497522378,0.9043131977652428,0.7100465598325367,0.8020535627734525,0.08772398289867896,1.0,0.015653946021971614
80.03397690864875,0.5567698813809256,0.5455248409696228,0.8843845685612196,0.09297121536627836,1.0,0.021483777413003887
69.59199174556284,0.8621084352389697,0.8178575428032531,0.6591951818910441,0.08940285519401642,1.0,0.018602821035276773
77.4514880343831,0.9309960399020671,0.5792659351802627,0.8268909761655664,0.08612765654140637,1.0,0.018395435907008977
78.02260911653023,0.8372971510858768,0.17113167170311508,0.6016458166156399,0.08306552521971027,1.0,0.01821819698971195
78.15186284876675,0.5736022152755997,0.3765504397229995,0.6827069242668673,0.07879272588794065,1.0,0.022763115763708763
77.31781138644054,0.8318133056562785,0.39640160225858373,0.7795277589350755,0.08577231279755118,1.0,0.021157862848276216
78.87910968089453,0.9826403673921401,0.8753238860433388,0.9034529135532502,0.09339242028914682,1.0,0.028091610956902234
79.98634758300027,0.9817421401570127,0.6467257104924127,0.8426182608638286,0.09208579340536663,1.0,0.022686855060002897
72.89519201039728,0.7933477464505261,0.6168698132375318,0.5524886762054669,0.08200709521146574,1.0,0.0216998977045562
77.71126545126636,0.8046240332610255,0.6058232445926865,0.8046091671037927,0.08730540681647982,1.0,0.030939484406963095
74.08855278082781,0.7857642371036642,0.3990554637198432,0.8434374590765261,0.08313294414860717,1.0,0.017131398635392186
64.67159214121587,0.8118722337380752,0.9108095647628135,0.4152444071367115,0.09273899526955812,1.0,0.02348860825344732
73.48202208738675,0.9407000037867133,0.6201445040575051,0.8815365469328991,0.08436537427916736,1.0,0.019963904112137044
76.9142490674375,0.9355257934593543,0.3932058508583225,0.5575154113285018,0.0853876800671183,1.0,0.02090231876320011
77.52266819251057,0.9843648593579263,0.8430921447425384,0.9012761059707053,0.09041373323893816,1.0,0.0198542464293885
79.41929824707675,0.9097147271094912,0.609122290614156,0.6530612078761386,0.09113014757612319,1.0,0.022372353024870218
71.68434080257254,0.30613920007612133,0.29681082436406525,0.6650760645117169,0.07778166711862396,1.0,0.01244315941554274
77.68919438612117,0.8538660171962854,0.6577664671443543,0.8093746944612401,0.08999798928233525,1.0,0.025618433456904156
76.93164152424957,0.734670604727375,0.5121889170828771,0.9103773669081946,0.08895551581791528,1.0,0.014182785802851606
78.80254066944944,0.9758364753272997,0.789316440329741,0.9133101407591602,0.09099096035927062,1.0,0.020468673357499478
79.68246892393879,0.6596355895752462,0.5921865944278178,0.8600170668460255,0.08872774554549338,1.0,0.027572121318115442
73.55390083911433,0.9563157675316112,0.5390002396694589,0.8313779290867653,0.08497250248140235,1.0,0.01884168785782096
50.972884961394925,0.9735276372444569,0.4652739493519646,0.7101088919279434,0.06495680381269425,0.9642857142857143,0.031014427040147965
79.95154348447714,0.8277406831238345,0.6554705576933871,0.8219864155479627,0.09306885646073366,1.0,0.02558572677010184
76.25132131022947,0.9628845394227493,0.6339802713283023,0.8333125751997678,0.08741542969571417,1.0,0.017641104618734315
75.41715667041144,0.7914022175581766,0.5076295962909352,0.5828598385687418,0.0822828489961503,1.0,0.02219595497128694
79.38157966056112,0.9898515065594634,0.8580563426463726,0.905050489756777,0.0940093881514221,1.0,0.023244317082750786
68.8153225188086,0.9588489013650738,0.6044524661733207,0.6801966257960664,0.08248957258879644,1.0,0.01796734159943569
70.46019890713413,0.9104843450986733,0.45877920687354196,0.7171049070659609,0.08062404459789316,1.0,0.01698482021154562
51.527463258273606,0.48400323785442917,0.2930823986431979,0.627435361283321,0.04969101909789085,1.0,0.018641611031822252
64.2925402756075,0.9751979971775852,0.5739191135500582,0.6923441987722001,0.08183193552163076,1.0,0.020062917532355222
77.76482384455453,0.9898464222745311,0.8572342052624713,0.9043909812067137,0.09108211200721257,1.0,0.026484996923405685
69.43518947287515,0.9143983143147446,0.5457742936274391,0.8573470643891269,0.08267074429985945,1.0,0.023173124120110987
69.63999903853541,0.9612387830745558,0.35114329772519937,0.6053178934584738,0.07982534156260453,1.0,0.013858095355143962
75.27526017186086,0.9594576986475551,0.2920637688033103,0.6162564061866876,0.08372848729698253,1.0,0.02259580674773781
75.732257536012,0.9800127535462073,0.5203816416235387,0.7543406061924437,0.08558173684529834,1.0,0.017866411786242122
75.83956059543587,0.8885016617592508,0.6325863215166313,0.9355057745073309,0.08671876639524118,1.0,0.018313267993923934
79.82229919204731,0.7980663608673708,0.294006250545042,0.7782496917532613,0.08466614776034162,1.0,0.030658092943031286
76.15619769804394,0.846445224766733,0.5283930658687517,0.7839232173120174,0.08486750955856279,1.0,0.023502810101552744
45.69761993808619,0.8646382795677071,0.3683359933005469,0.709265899636573,0.0549880388596359,1.0,0.018972253874963357
67.04060159184766,0.9351166819147538,0.4887524804188962,0.9192764861915562,0.08399690828869585,1.0,0.024944734181177854
74.39827862962849,0.7787303108762442,0.5353224079847677,0.7382261972076174,0.08138011661990155,1.0,0.012796875814955207
58.00674146777712,0.8974478742671105,0.6160288598353912,0.8101799617989716,0.0664749527695069,1.0,0.02183720763596856
76.40723579228823,0.9175759154841445,0.29829681527780066,0.7262650801950009,0.08170114462229278,1.0,0.020811908423006682
78.01499603895441,0.9563098898513058,0.5661165363125011,0.8801183687727315,0.08762036824210444,1.0,0.025434821232639414
77.72429057928319,0.9240492799019033,0.6130465415215625,0.5276083547201353,0.08707418751361537,1.0,0.026206031801757797
71.3048110629073,0.8014709574176939,0.8740324186781375,0.6801117417471053,0.09067463515462831,1.0,0.0241169110900422
80.13872822966431,0.9879310296723631,0.5376905323143834,0.8768708724486295,0.0959916692656914,1.0,0.02269331457537386
54.207154888175175,0.8885155503427604,0.2708882127371976,0.8817548400503661,0.060660748584802804,1.0,0.0332819558201881
80.14949725830255,0.9847897141429516,0.8823012599423131,0.9070283483921265,0.09613501839948711,1.0,0.03387475439292673
75.22487213903953,0.49898958533419113,0.5578721885326614,0.4980815844048125,0.083622329399774,1.0,0.02693541975242954
72.4587252099019,0.7328410904261491,0.41803808601319825,0.339517682089666,0.07804609378062259,1.0,0.01594131692580153
80.27619526586749,0.6191391193376362,0.5165960372998638,0.844367409929907,0.09132049866593957,1.0,0.02495856137400518
60.07925239372775,0.8683111489172164,0.6959358746463613,0.5135570618741864,0.06782569182238617,1.0,0.014407142287627612
58.29324331982791,0.9299631308030711,0.3766872145638887,0.4532515553873237,0.0590136586409189,1.0,0.015720180935067614
74.16812457919025,0.2879485729607024,0.14543898784798795,0.38990025139277584,0.07745176098152513,1.0,0.015240703750609305
37.02833541968469,0.6835934044755957,0.8724309458888623,0.15386284331860525,0.07206254656286173,0.9285714285714286,0.014554591518677119
70.98940195141033,0.8972993715753087,0.5235015884748948,0.677560244941014,0.08121543124510187,1.0,0.022100218675002576
71.0430564101174,0.11623562708416253,0.2222992010354296,0.6044114480540989,0.07629020066396823,1.0,0.007652221564486378
55.93263198494438,0.7087776783246649,0.6802109718065371,0.9133629572767722,0.06899683733630657,1.0,0.030977429538967587
65.3819617733353,0.7903028021957316,0.6015986151212951,0.7179871326458515,0.0809256499759374,1.0,0.01685576605174958
78.22437661104398,0.8028749712339199,0.35253413071406103,0.6697386522119869,0.08467806508313794,1.0,0.02069312190108418
80.09842427844742,0.7132411800122629,0.5606950654083694,0.8064103906134235,0.09496627451589455,1.0,0.02542146234352537
58.629301795338264,0.9698604283921866,0.22844204784073047,0.8057651686168863,0.06292405479358264,1.0,0.03127791303459768
58.60865328990414,0.6278054575978784,0.3258072523961245,0.6960217596696286,0.057961352941325546,1.0,0.016559431679082158
56.92392853975267,0.4411398152292228,0.27708284649702464,0.3823268304896715,0.051791011753456365,1.0,0.016956242823748708
79.98092559199134,0.9788091570587231,0.7798772927600963,0.9273145755882839,0.09421600293712915,1.0,0.01505579764567692
66.77923656802868,0.9516935847124616,0.8547176987315029,0.7936148846435472,0.08998283778645227,1.0,0.032319317289046356
45.83809888431172,0.28022472749912486,0.35644671839480796,0.9275083430163213,0.05590355936238192,1.0,0.01200286110758165
52.40797686295533,0.5221227555018663,0.22881659975573,0.32053209916454867,0.048983280481339105,1.0,0.01353843815215775
46.914220853672376,0.40101545851548837,0.5156071087000175,0.861197245341157,0.05962358764085376,1.0,0.017913535000758166
51.142028546777475,0.2609463397407215,0.1924195313721157,0.927409478491,0.05266421451113197,1.0,0.013862073087710454
42.49536126732549,0.4569149385650366,0.4076368903794638,0.9245975057945212,0.058511611597722266,1.0,0.02129169754366936
53.06229060300856,0.9575116519023469,0.6776316216368238,0.7231039877775873,0.07158877489146417,0.8928571428571429,0.04628855854804652
52.591707935387845,0.9487722174940099,0.7941834061381339,0.6506125649457689,0.07249265632965886,1.0,0.03512291505028034
52.36770859511207,0.9496776577550254,0.8216426846999131,0.6515899318162638,0.07329814280534681,0.9642857142857143,0.03957856079553327
51.71554946699494,0.9788756076207176,0.7276009800688827,0.7633077380545237,0.07367066003317685,1.0,0.04161039610143017
71.59867481719412,0.35149749321961565,0.2865996080120802,0.7413159798532629,0.07811105815756668,1.0,0.016638830060071913
48.08922248994339,0.6138191089731396,0.3611570290253539,0.7976351265183722,0.051748618301041875,1.0,0.016524914488985857
70.43160811218337,0.5791298099634071,0.41617181227541455,0.5999173958415756,0.07784001346578337,1.0,0.012866380648915229
59.192651846585896,0.7176559564326844,0.6742588148642058,0.7659828551261973,0.06864809784223819,1.0,0.019960610819293602
69.80628353239935,0.6471128027989489,0.13426542896684324,0.8763803702694535,0.07670729505412836,1.0,0.013300903085126
67.52321082285543,0.7183083858336934,0.32221105052288757,0.6704263758942842,0.06997113345057408,1.0,0.01270269855889813
66.79728918429083,0.6499110714253283,0.36230272078286874,0.5711790751993673,0.07087054172955037,1.0,0.014000673630938492
77.60222540706509,0.6508246586665204,0.47566962487918235,0.5984134669231485,0.08433877541021075,1.0,0.024543197200941988
79.41518244522449,0.7103192394669208,0.6165348710465854,0.8860549735812686,0.09034149877412734,1.0,0.031213422718151005
56.62556378981835,0.6231379665789564,0.47740735965792386,0.8127642315766401,0.06036523829575422,1.0,0.019190585845805037
56.67399864299688,0.9302149504746918,0.7727333982782775,0.9016182105114404,0.08704845353916461,0.9642857142857143,0.04290221695024498
79.03912117339793,0.7593943394377589,0.7516938917725894,0.8329975190765581,0.09186379879909981,1.0,0.03777954357040472
78.72800343896522,0.9873743538719252,0.9004158874056066,0.875221623263128,0.09385046977942178,1.0,0.028580143638936475
47.650886054168105,0.32094942839939294,0.46508941698087325,0.909145244598371,0.05873523356581453,1.0,0.017773971422533674
56.64148765006845,0.6839595858235443,0.7734700694751638,0.9035754620031451,0.07764403358883182,1.0,0.03252834714086439
72.80365087482271,0.1404054973167515,0.012632806796693243,0.44599565984661566,0.07663289007670085,1.0,0.01225983086591775
58.00323010952272,0.7015036917798569,0.15984635047447493,0.6993692174925237,0.055818957412677464,1.0,0.01515062262772739
79.92049740849895,0.787175331091262,0.25101359842411997,0.919940514946975,0.08628145947159356,1.0,0.019458655200861683
56.607920246530206,0.9733397063974105,0.7115608346829488,0.7639640674003848,0.08389451184683779,1.0,0.039303960257197304
56.01392747573964,0.8296984174326827,0.8066221284619133,0.8614881215690846,0.08439651344092956,0.9642857142857143,0.04321217147889437
72.37363999350126,0.34227462291200633,0.35366810029419143,0.8839121353345569,0.078014640181314,1.0,0.025296056038444426
54.00980711543662,0.8779575130709214,0.7717201414053058,0.910297865466038,0.07919587181479483,0.9642857142857143,0.03476512716399676
54.655606237283344,0.7199217866123164,0.2705476689887066,0.3157352667468556,0.05128965955824741,1.0,0.012886149978724556
76.00869285124705,0.8722927080991586,0.642401437726659,0.930814997224508,0.08879134194487788,1.0,0.020779608310566113
56.0466250286657,0.9403758488952061,0.7803504739231075,0.8950136729058772,0.08050594655354472,1.0,0.0432739191203285
79.70419017961625,0.7844157521165634,0.6060662003688185,0.8515113426571599,0.09195073545158162,1.0,0.031637635636305776
72.63141680902368,0.8536330396151866,0.2793501468246409,0.8211277273649195,0.08238495219674156,1.0,0.02075759427414076
52.79253803765322,0.9526626505482786,0.6626403400732418,0.7004304020663482,0.07336683867430359,1.0,0.0410852435872825
64.2547894033084,0.5698658053995128,0.31694516420059227,0.5154570906304144,0.06256789887367166,1.0,0.009392735438594193
58.1091771203175,0.7601266285655762,0.40102094619564077,0.5699083177844091,0.05866211407663432,1.0,0.01613993400220952
56.37102156564536,0.9559319456065077,0.7752373051211864,0.8312130580364991,0.0815640947810428,0.9642857142857143,0.043612456480167566
76.18647261767012,0.3534337671763905,0.7092187793468545,0.8774674940085093,0.08927760511439144,1.0,0.02166032840989705
76.5631162433395,0.8651279154674449,0.3682756096839162,0.6917893267612495,0.08445201099325403,1.0,0.018000126641649714
46.845322412512715,0.510150989475222,0.35353556430705985,0.5581988134692476,0.04985073142018994,0.9642857142857143,0.0262166797108156
50.90692878293341,0.3730714658072408,0.4026377959181853,0.37286363440653886,0.04953332311023235,1.0,0.017181410778183633
57.081983579527204,0.929960057082602,0.7687459704982044,0.9027037485892336,0.08823448058139484,0.9285714285714286,0.045661311565867356
80.5886152775596,0.9979898096939562,0.9014901820048574,0.9261447127836804,0.09854603323785151,1.0,0.028327765385608272
79.76041903477365,0.9972016453851457,0.902770992010147,0.930176564954983,0.09630218834049452,1.0,0.02860144411319952
58.50258442623754,0.43261352101218414,0.2922650782197839,0.3518304515542907,0.054602899881876485,1.0,0.015582136148249402
51.05870182501802,0.39372594471496464,0.2464635739867182,0.45729383185143724,0.04349248091941442,1.0,0.01177117558159971
56.93165728117881,0.8997345026335123,0.19976564547424241,0.5382909297688502,0.054473007652431175,1.0,0.03200145981015211
50.279653282072616,0.6355009604661764,0.4008705584024568,0.45359957012904817,0.051013621078819175,1.0,0.016642152008895923
54.66570180282462,0.28059285419610325,0.26150577827925,0.7114845703205239,0.05372473683719577,1.0,0.031820985603970925
58.696504801323904,0.6818798535547418,0.4545031328346564,0.506944497836848,0.05895950806713918,1.0,0.012938482203123283
76.71908431309902,0.617488525724952,0.5568420018759114,0.6316645219002822,0.08452257292587709,1.0,0.02512956683093865
78.59706461922474,0.805579224407562,0.8022660504897428,0.7678175066449128,0.09291154792697098,1.0,0.028651528559442065
58.311745929427474,0.6730080998253856,0.48253090158546125,0.5792844110160807,0.06099963076600075,1.0,0.013427530000233681
52.29486924058311,0.9758330717708161,0.5633857333977188,0.8965118140067638,0.06801227469071254,0.9642857142857143,0.021697450424930466
70.57102312868486,0.5026933957827392,0.37847244883905473,0.3328055264733692,0.07520547792660676,1.0,0.012985218052273676
80.77552526728257,0.46186444224797946,0.31240589184527023,0.7906913727819012,0.08833844689102893,1.0,0.02742639116564118
58.034008699198615,0.4325624555881898,0.29224898757102163,0.35043295337442576,0.05399588513545241,1.0,0.017194965245020583
71.3656501088739,0.3109906535335973,0.6819479657461135,0.3534003538883293,0.08318140327436817,1.0,0.02126131725171814
56.94001832857868,0.8807865519380689,0.7686668037525797,0.8934496221670702,0.08457555886894998,0.9642857142857143,0.04493394703591121
45.841205721686094,0.35316814738672886,0.6012990939667199,0.9017359043234062,0.0595976994680839,1.0,0.014423410508716351
44.23293011686149,0.40872895404998594,0.5758748988057887,0.8565718390964271,0.06096228284334255,0.9285714285714286,0.021755306125801607
38.2114750528217,0.7714210756320693,0.2980639860935062,0.7488963912154293,0.04792433370854984,1.0,0.02627595382211329
42.36283331865974,0.8538095483357061,0.7215241661887952,0.28840867363809475,0.0638664394733734,1.0,0.027599327478043518
74.89068262084116,0.5277301166118484,0.15799551038847956,0.30444606101487404,0.0779597698367088,1.0,0.018638025666837286
66.19723384560127,0.9786296198581168,0.5603348180396592,0.9356856778360979,0.08373443162582,1.0,0.026485336779721508
46.088998422041,0.8141179341209622,0.23657707516609536,0.7754431106731682,0.05126408818254148,1.0,0.020464853030215703
75.55855518087932,0.7539226860191144,0.5972943243710975,0.666804151249417,0.08437698341929369,1.0,0.02064177058376078
51.1333001752964,0.8798858878800563,0.751337284993506,0.7151197615131685,0.07489350845218191,1.0,0.04661875112361429
57.181964410758404,0.9559493750693316,0.3233437121234798,0.7796132485852647,0.06330692816097067,1.0,0.026815186585808826
80.31804360547798,0.4580780365846232,0.31195136367172244,0.8611264632365201,0.0884785421520675,1.0,0.027123562578751287
55.98585329612623,0.8714567868081968,0.8143779014084569,0.7821619298173141,0.07832613357363795,1.0,0.04140666497969004
59.01382826668909,0.35455288773589183,0.31018200754130926,0.45705022383990396,0.05606531286355179,1.0,0.015530420478745558
39.04903889424852,0.7190447993674255,0.3114646317003111,0.6736413228658389,0.04838275918884293,1.0,0.023721087921847486
57.58615101291176,0.36570094809010373,0.40259178690555786,0.5258019712912338,0.057795270050249675,1.0,0.0148120439441258
54.02133957941296,0.9907913796925635,0.8420460293973914,0.8219795683149124,0.07756750854396152,0.9642857142857143,0.03348630120592237
50.66810404587233,0.5691217937605639,0.3153549388116607,0.42068037480021225,0.046750595344355286,1.0,0.01599307618269248
68.52925858186892,0.6208491922029836,0.47907610682688995,0.4538804855393689,0.07271999545264933,1.0,0.012655177461385211
68.49240941385914,0.7882993390737612,0.47595370526193126,0.4553647114942344,0.07247852625268128,1.0,0.011216630958752043
77.63277217222279,0.7144235234577514,0.3642731397488209,0.6796336061788869,0.08270784781121937,1.0,0.01510892500452106
70.72916429692363,0.7754007209897726,0.6026468043017182,0.7711999438160658,0.08229627261143353,1.0,0.012862110876399538
66.5011797696555,0.5268843285598154,0.3869745764529447,0.7224513329031115,0.071909071765277,1.0,0.012300276075680981
65.04821149407104,0.7398405460820989,0.42912783217814726,0.5573004594785247,0.06692335673223578,1.0,0.010481515368163781
75.20431307846131,0.624232520519452,0.23602126681597918,0.7670027421464364,0.07867140612410503,1.0,0.016110046152168368
36.471427027670934,0.8947865622626752,0.9024306702640682,0.7405182488726506,0.09285210237774974,0.9642857142857143,0.021146746514370218
49.82073615358099,0.6341156092251634,0.39633374996702836,0.45060772926361425,0.05011775280428532,1.0,0.017809771211922138
41.319368639850005,0.3839002353741625,0.5655604666146711,0.8527789079053066,0.0567133170855744,1.0,0.0243589078165986
42.467822789669235,0.8008589926181393,0.45518241150130584,0.7341599920577275,0.05498134110211583,1.0,0.02753473489146137
42.290836667079695,0.4052439656159741,0.6559871878032616,0.7487359888262721,0.05983640898037932,1.0,0.02334059007888975
54.7788627767927,0.990243345926601,0.8559388421063447,0.8188568907582369,0.08504888762659897,0.9642857142857143,0.03790148692289003
58.07548073005715,0.7819846024871611,0.5193285920157886,0.8599322678751211,0.06110441334436727,1.0,0.025949022326485188
64.72894477657158,0.7582952454241808,0.4470779174579001,0.4442249979284558,0.06439464417294741,1.0,0.008918967046239668
66.35482091813302,0.26911044513701093,0.7711638754214892,0.2959475202948283,0.07764028157029436,1.0,0.019163888057878005
35.879031488339706,0.9004377048884907,0.4820592882606167,0.5568473098733498,0.05192122950655039,1.0,0.029672200764810277
56.66642252325276,0.8849372279828345,0.8532756020043981,0.6145097264478595,0.08640992402566704,0.9642857142857143,0.032959320128566165
54.63066754084926,0.9851940897552222,0.8572489964696509,0.906578870654129,0.08751385411474681,0.9285714285714286,0.042074245306280116
72.00530743633688,0.9800402557535152,0.7184030997135902,0.9506276820175277,0.0948552467069581,1.0,0.02915824843660991
57.04872824521959,0.9210355850028896,0.204495161956675,0.8680250564796151,0.056189225965528486,1.0,0.03676699803903049
49.904001262037674,0.28222069858100757,0.309279575320794,0.35310168671248227,0.04430748674229306,1.0,0.01592031100559746
55.89204551474037,0.8724423910480951,0.840936322219672,0.8512481116129855,0.08138197430571609,1.0,0.04175016798798499
74.13108462672945,0.8256736059485259,0.5049984923910713,0.3844825540365056,0.08141098306089972,1.0,0.013853020289933416
51.566533078320155,0.8728599098954347,0.7504538452663418,0.7285027289430819,0.07244189415646005,0.9285714285714286,0.05610901524536759
80.02821304950544,0.5959342923919971,0.5321107898867509,0.8218280604723716,0.08806999661906172,1.0,0.034148511066873326
63.32473152026938,0.37382200590959774,0.5311348047635839,0.6845840050761087,0.06459277543559593,1.0,0.015345512564017089
50.59499126496686,0.9010882802498532,0.7523045111474571,0.7981434810007282,0.07319216407339359,0.9642857142857143,0.04124862465697994
78.24817029240658,0.9995827987003771,0.9179934397926637,0.9518662588871771,0.09883601353235252,1.0,0.03966894655168451
74.59611256225413,0.6182175069806035,0.3529617566495176,0.6289562205769555,0.07899752992372829,1.0,0.0160773457773878
51.05022126904302,0.8457938111828364,0.6622614660025291,0.816656123346415,0.0693383338259115,0.9642857142857143,0.04747005156073172
54.91221745607678,0.8769304133826902,0.8611654161250245,0.7567526385166577,0.08237276193535469,1.0,0.03222893063691031
53.416701081491304,0.45894507933200185,0.25128759286681923,0.5956890668712055,0.051406121362009796,1.0,0.01811492575615987
42.2539398566436,0.8949967944953249,0.48370812423189713,0.548132533011126,0.05181495063178658,1.0,0.025165315137959735
61.170889591947955,0.7760728235862356,0.5643785359480612,0.8624058037530941,0.06901356200120617,1.0,0.02273304321561293
45.25091273781488,0.6094308767437995,0.40733999590592246,0.5390169061565395,0.05165477014977959,1.0,0.01669018762078348
56.6570757256436,0.8649968126534208,0.7646293273602933,0.8417940266354166,0.08112748998119997,0.9642857142857143,0.04239219802343226
44.203624690599995,0.6794273522627001,0.3131181882769555,0.581707700099568,0.04870694406419876,1.0,0.019600755060289327
58.38788603336331,0.9050967527362873,0.4617931372899831,0.9061033385716423,0.08277230111407305,1.0,0.027201313801605412
61.372796112942694,0.751338854141326,0.7612755364277819,0.8142983672835525,0.07475970100125796,1.0,0.032548319597066964
80.26809317052977,0.548195234578646,0.38751294370360617,0.8846716456674308,0.0898146300793516,1.0,0.02658230071542554
35.50780539187131,0.5497499041283287,0.31890158908870464,0.7921248493143617,0.047906299656607684,1.0,0.023669802894128972
62.152140629232605,0.519679663300333,0.4043560558323077,0.505878817848017,0.06105087080232276,1.0,0.010866299345010069
62.1295480035991,0.7694050785208171,0.2447781721746718,0.7251742913796738,0.062223940899572366,1.0,0.023658815441007352
71.67697689710832,0.9188746895319848,0.8092519375821445,0.6298265344840639,0.0895180902278244,1.0,0.01922338388414182
75.42810663815777,0.6776433419405112,0.39961846887001023,0.8780807473936221,0.0828224340258921,1.0,0.017901842168689928
49.36022118206585,0.6076452151180091,0.28616859896341323,0.27087023403409316,0.04555439470899633,1.0,0.022055613056962964
51.22150933000071,0.5781571119458964,0.27505877561523595,0.36447263779971084,0.047004547337802155,1.0,0.016047224089230535
46.94499281928084,0.9028772708222287,0.7291099940768918,0.8001109684292224,0.06434789648738357,1.0,0.019316451069302645
55.37246101617409,0.512530959335721,0.29075445096059593,0.40037565573740685,0.049842920777612196,1.0,0.014236135233996135
58.74665452357755,0.7593059918027656,0.5056936705863031,0.8446748559766589,0.06558535818960107,1.0,0.01792455047981546
44.53574226643409,0.9336700869389313,0.6709155025309357,0.2981905749803714,0.06294899075396752,0.9285714285714286,0.019940197279459893
58.93732939897546,0.3143741532708146,0.3390378632441039,0.7304215669859394,0.05576518403974722,1.0,0.02142927836580116
38.16024576866579,0.7700693686134747,0.34954290327622606,0.3535088837451905,0.04752948268959509,1.0,0.02248943283134394
47.31208807555723,0.32546189215355315,0.318489664655839,0.6563300496047064,0.04823992970317361,1.0,0.020150666575499052
42.45451575717716,0.8537414478913148,0.3019358119617715,0.9297213990274401,0.05577191561822238,1.0,0.018578417837437022
79.65459905259617,0.8886290647155274,0.3557216753580812,0.6728910802019907,0.09030571298313515,1.0,0.02483213229818497
54.48186909765261,0.9723719172780096,0.8506112717656732,0.8109118473188176,0.08418711154683628,0.9642857142857143,0.026966918892781237
79.0255865432899,0.929843347962673,0.2478169058165027,0.6406488096092888,0.08769331451604548,1.0,0.02865775628944795
78.99310590532396,0.8024313222604974,0.38347477279553194,0.905287074538663,0.0862932320182014,1.0,0.025060719214868462
62.16231189954733,0.7771995384318046,0.5503321880070928,0.7794479354890623,0.06956340079280976,1.0,0.017190807273052847
