hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
44.15314759004595,0.8692784881335104,0.32571270007185527,0.5261266947869797,0.03776348350034933,0.9642857142857143,0.014194991561096664
75.46289055052958,0.9719364595732883,0.6524902738377468,0.9086186406945272,0.08935749133892348,1.0,0.015049556609916652
58.20013406776292,0.9534311553614047,0.6507582678546874,0.14132956908391237,0.06031498872694572,1.0,0.016797280045298745
75.5357285057047,0.3007326914124142,0.0980700835843676,0.9161386142819177,0.08062453382208982,1.0,0.007244231889147366
68.65038663761266,0.23940397262357846,0.05375503337167082,0.5036417417512945,0.0757882063635544,1.0,0.014796136422926796
51.7217374886583,0.9711459732816369,0.8668051872946541,0.3000855566449413,0.04930464259469891,1.0,0.011602731420836733
74.51809710394491,0.7671016041027148,0.4240879800106743,0.6270589563356108,0.08262788106962665,1.0,0.019872503315585214
46.38001152036549,0.8839465034480785,0.4848846825589821,0.537523625908111,0.03981011000383807,1.0,0.010628515470377894
78.23678931501554,0.4560732085732041,0.2842506406934081,0.5733587664361328,0.07972869997239393,1.0,0.027696672579335172
59.69642495532277,0.6100691137328366,0.7336024911105856,0.5666496038870573,0.06797741205432618,1.0,0.022501942653164707
56.83129426535738,0.708722118045877,0.5958458156821171,0.47623497107396906,0.045799199362149254,1.0,0.018380052242710748
74.51668076339489,0.22876694031695305,0.12802964127836886,0.8802288805757622,0.0768734676237252,1.0,0.018096280843757757
58.59331792746588,0.9435293640234843,0.6363194979393633,0.604045668833689,0.05619388832821837,1.0,0.01852944508736074
53.60313372725111,0.8370519947558878,0.8845163924289907,0.053175631669047256,0.051745995837644235,1.0,0.005881546209571289
58.180646527955346,0.5646886746908558,0.4503675218462683,0.352832729288783,0.042560098027623686,1.0,0.02075970414576873
78.51515870539113,0.5791634270083603,0.16903867171351736,0.29191083877309487,0.07874439437398055,1.0,0.024823208145869673
73.81509325535886,0.6550121516178226,0.3127779713940862,0.31825966123413074,0.0784255946312572,1.0,0.018470093304947394
79.91595437071093,0.4773920729304049,0.3665579759990371,0.30307399685533565,0.0838742911445948,1.0,0.02883480021649772
74.28039708434349,0.9611183315108868,0.6812437983674565,0.8637446982416225,0.08881051277070481,1.0,0.01515552569871214
79.64075404215218,0.9908531076005928,0.8561659839089424,0.9275124703643992,0.0957008562558264,1.0,0.014764896109706056
58.63996625169424,0.9570269420190689,0.6383822110257066,0.6653146330490289,0.06362442578303762,1.0,0.022299630868373426
58.15649342653958,0.9077099174140724,0.7358047086372685,0.7064563369019355,0.06655691306010517,0.9642857142857143,0.01832628917991618
67.26889046648266,0.7472317565055181,0.7638299825282491,0.532928140256927,0.08597486204289002,1.0,0.02276838239501134
79.28552168842972,0.3426265040272164,0.4447412193256865,0.7680517214980729,0.08499963812691808,1.0,0.02550917653806763
76.35548429234173,0.8938666049243419,0.14474364977426984,0.32961287204985534,0.08036969217970669,1.0,0.01638516245653177
54.85803256478578,0.8623463848798241,0.7181613897756725,0.6742898753318423,0.0493442225810308,0.9642857142857143,0.018136377714307077
77.56581054619043,0.5621022341783475,0.4695538582282411,0.6005903583903013,0.08149523221551118,1.0,0.02191575511639093
79.23348254775647,0.45780838564900733,0.34315192421225055,0.8086897492632873,0.08452360855735731,1.0,0.02165291244668657
74.34956535728438,0.9038426559145638,0.4022555919095575,0.7763084967212475,0.0819961475935404,1.0,0.01057813912612665
80.621013511644,0.9720595665354687,0.4715073907367812,0.8088242728778829,0.09458341397981902,1.0,0.024846354180074057
56.02592953850129,0.6997743571132224,0.8334081481601674,0.23670388846231505,0.04928634202854924,1.0,0.010345596624068065
56.69462326237684,0.6185845115263091,0.8617659553336912,0.6383976759161882,0.06032264058946773,0.9642857142857143,0.016651948797120314
59.66253806440525,0.9848249067689586,0.6990796622750937,0.8177677324576859,0.07972480338902414,1.0,0.009551204571963215
71.53599019490291,0.4076125684339349,0.15555622674636832,0.26407409884729405,0.07479953324721414,1.0,0.020164310541555933
52.57751847599417,0.8477429921834562,0.557061760721538,0.6755849045438631,0.04270232919705856,0.9642857142857143,0.012141477874368612
77.91209737341303,0.7789958567718567,0.5803139722661066,0.7636213855936638,0.08595720767597516,1.0,0.03395685781731424
77.5906111938858,0.4514031298375152,0.38063376207882244,0.7338219041264348,0.08246514643501607,1.0,0.02291825031289307
46.91488312240321,0.582039136914398,0.5220827731916691,0.563207292448377,0.04091322216593771,1.0,0.023367765640601917
67.98995187336104,0.8121817223092723,0.766645201298573,0.8021690694326895,0.08695041995853128,1.0,0.01218519137094364
44.67775632310516,0.9473126424092202,0.5090059939903911,0.4129112373095897,0.042975514419078306,0.9642857142857143,0.01695135555102044
74.50030394574958,0.8974870287712439,0.5114563571763456,0.9259830983906331,0.08373077314363947,1.0,0.012500474731458563
47.417996487046366,0.5171690576483042,0.17400681590737713,0.33697089599889996,0.035944811145615436,1.0,0.013408147120582576
58.12932663167728,0.7156741303039534,0.4599431234147425,0.6591580992345613,0.047334232455560205,1.0,0.018435153497092877
58.629984190032665,0.7838834461473766,0.2761002270811707,0.5141621884936514,0.047117328996258576,0.9642857142857143,0.015921933898924056
56.15062820097564,0.6030203838403355,0.7936701553718274,0.2015205902725236,0.04729286628218327,1.0,0.015210347358766871
44.66906760940337,0.5269255412017503,0.2568726932816198,0.3683135784196933,0.03542930415120602,1.0,0.016053687624131056
78.1034513735417,0.4146484163460545,0.296498608801555,0.8756688294562089,0.08183048651016663,1.0,0.025221400165478462
60.046614976062884,0.13945043638441326,0.3115215264084092,0.29924296664079536,0.05341272731424209,1.0,0.02416461798403254
76.33093531001549,0.4537828195958671,0.12509711751196356,0.9072759934531839,0.08247618459380707,1.0,0.011800974366169413
69.0748211774101,0.13914497837907264,0.23173161893659083,0.4140829870429761,0.07573150369662993,1.0,0.016809544696819664
80.31572594492567,0.4174726801257452,0.3315747447109183,0.7590817560290822,0.08598064799452385,1.0,0.030131444776802522
76.52516295856556,0.30958464147904063,0.23370065701337,0.9011896926795497,0.08550205873107122,1.0,0.01643679523760751
58.17968273047911,0.5346185622409091,0.8544428192183459,0.239583998777838,0.05918330297129457,1.0,0.017763102778045728
77.90108440465009,0.755206269027319,0.3322021102989483,0.36337199073210613,0.0827599861059791,1.0,0.018943088253713505
59.59945620885153,0.6314959189976418,0.52953810475119,0.5016454906415001,0.06099522517817108,1.0,0.02239452013612817
80.27655785011622,0.8976808174760571,0.20484577600730924,0.5099162689380841,0.08301147430412746,1.0,0.02351592810872743
75.49292847128457,0.3239922847268853,0.052690383543067834,0.8404702884415011,0.077955381050216,1.0,0.014653767181997455
75.22893751870241,0.7311342621370625,0.515463985994423,0.8660145150327786,0.0842291998140515,1.0,0.018087726188985135
67.70597977565436,0.9403107585907722,0.8740888413062378,0.8882252423190626,0.09110640777415072,1.0,0.03760022352366937
58.26295850323544,0.9193332577645033,0.6520621660539937,0.6586275263741139,0.06270603767312612,1.0,0.01928678732968386
77.37870034915625,0.5579860929889509,0.18848338217154695,0.9070148725005106,0.08540935431289036,1.0,0.022955909599938405
80.00541245042633,0.982009135924207,0.8244790315322185,0.7704271113368182,0.0970288028891585,1.0,0.02718138377435345
68.77547073428867,0.2785755204724985,0.2088231577401458,0.3579086617720883,0.07562231302616114,1.0,0.016045654165457814
74.06984280496373,0.8901916479026747,0.5298551410261555,0.8445176132921495,0.08031954899189742,1.0,0.012715055385634218
79.10481075023796,0.8885375452592952,0.3692343217548518,0.47855224594720613,0.08426401620846304,1.0,0.023921295688595263
74.18965063833377,0.982119739396484,0.49538391809883314,0.9369028691905475,0.08421578020101203,1.0,0.012913960053596126
60.633133266288404,0.65972107845126,0.7913645081514594,0.3223267749504483,0.08160887497062526,1.0,0.01060272458222376
77.33169114064098,0.5616880091913234,0.6339282878654613,0.7446686863593148,0.08491860535101904,1.0,0.026994539083449884
74.66260109626556,0.7031711063933315,0.35528857191639523,0.9131526439239335,0.0792779303769278,1.0,0.013639265810460481
61.55018136798034,0.7126205517269363,0.24437586327155336,0.5437939125658113,0.07590094461165865,1.0,0.017673959914767372
59.020483502273514,0.1161265193087557,0.2816293180541902,0.2112922782849956,0.043552635737538044,1.0,0.020848388115966045
70.89406252661391,0.8817201162229102,0.4190886269968894,0.7371950337228355,0.07978510300068685,1.0,0.018297049714679228
45.905954111535245,0.4739890500384261,0.1711800802347751,0.2917544334747405,0.03473257450616992,0.9642857142857143,0.01526051249217836
43.20541921034427,0.671401530152741,0.7948575649396211,0.5402350162268632,0.045267093648939216,0.9642857142857143,0.011416903258376146
71.27757735859511,0.09080566366253945,0.028182852193081358,0.6137311839118497,0.07536617419384735,1.0,0.011959382653216843
73.26648146260305,0.5681227542529276,0.491946995437272,0.7510938720212876,0.07727568072810308,1.0,0.026565429588995864
59.077973398865524,0.5553303279630537,0.5084703432665633,0.4594661125397136,0.05236046351581999,1.0,0.015772451954007206
77.57405520589273,0.40907882421860425,0.3139985779833145,0.798161020573631,0.07987158751284702,1.0,0.0220066353982284
53.90582913617609,0.9890488044474638,0.8550075554391872,0.5449529354547353,0.0625241044313757,1.0,0.008216018320006008
79.72699590573394,0.9643868245861147,0.8136607376215551,0.774985443023993,0.09398995514961185,1.0,0.019385553720785136
48.19044483877779,0.5134403190952206,0.26389459205563376,0.3056748408997252,0.036885460027323284,1.0,0.019060419701861182
66.58917820788376,0.9579621111073322,0.36821668985819167,0.8624600473385337,0.07863344404991673,1.0,0.010306957284638889
76.6761830998701,0.6608789723803359,0.5555880198896654,0.590022021252682,0.08495119469634237,1.0,0.026176696502381986
57.147963127543534,0.673976225935725,0.7078128715274506,0.2386316816466557,0.044763951758706275,1.0,0.01776079161422237
77.7520466364738,0.36890493469393365,0.11129772218896722,0.5175244007568838,0.07827889848970622,1.0,0.02074595671860577
71.6028468216761,0.89861695593924,0.7720829246570784,0.7300137819800611,0.08717169306325105,1.0,0.017062631154098503
52.73935615793264,0.9208303878933705,0.8128121184388923,0.5421328698150264,0.05351095145487128,1.0,0.008437190983478185
55.366412028412284,0.9701837605885462,0.5116272265696417,0.5193602065282685,0.0486041533116381,1.0,0.01620168209663978
72.91665725203815,0.8810024814363244,0.7214330505578223,0.7354201927553405,0.08740801393246345,1.0,0.013954911875989065
81.0898855793869,0.300750055155678,0.07157868648264436,0.6170010128236838,0.08920680899394749,1.0,0.01716433015829649
78.56793430150984,0.9435936473485446,0.8022708270839515,0.853890949694487,0.09103506937386374,1.0,0.031761840149537424
81.06305515991424,0.2544858839567583,0.12138961514714793,0.21807631798603064,0.08603495628807262,1.0,0.03060973217429974
78.80159419815546,0.3483773238520537,0.5641132395152274,0.6228033243092019,0.08498338511348426,1.0,0.031365001822892216
79.60740779207013,0.5241019716334504,0.3222581601401379,0.4536817321630032,0.0810179868307095,1.0,0.028318691077119384
74.02496191679637,0.30614608559062434,0.15816126173248943,0.30694321199443675,0.07499571601076677,1.0,0.0170632017090158
75.23819514094384,0.7299463106697778,0.3584156555626931,0.9151690245262573,0.08492200511632496,1.0,0.02434314689223534
53.77928690134293,0.4102565570380795,0.07875924184958175,0.34495916625479506,0.03487131893407571,1.0,0.024198375417826802
43.532055230122474,0.6710003680867406,0.7462680869064793,0.5180257928251426,0.045017781509576055,1.0,0.011167179211351602
79.570918947489,0.29936055338748796,0.21528320247965646,0.4086232762421636,0.0802925096082398,1.0,0.0230332969542153
77.64186022610149,0.2956585283101905,0.5649898814282412,0.6259667593079002,0.08377991717053318,1.0,0.027037959360356734
60.05859207301049,0.6860324038847508,0.6105145071107753,0.6296640822045895,0.07130721195803678,1.0,0.018281745845248585
56.39885714530228,0.44349879181728263,0.6388928264664837,0.7104415974973531,0.04999957267139341,0.9642857142857143,0.02451438558978858
74.12368824460003,0.6068474139842637,0.6061641310215189,0.7954673982199816,0.08532549092682985,1.0,0.023547620497457195
75.46698252698559,0.6034725827465213,0.19039353607745393,0.30919413071847857,0.07794639393002664,1.0,0.015572969062271
68.25167497067181,0.8079793440426675,0.5150775087158728,0.6340566850980296,0.07713821165265405,1.0,0.01254767437086969
56.744716438860515,0.910825179772545,0.8873841498159375,0.6088035336650708,0.06599669756831053,1.0,0.018081112786360997
80.18686476157276,0.9647055785493598,0.6374332499536985,0.7249696208843776,0.09091166478185429,1.0,0.017228173062932665
80.63148194250213,0.17748358751095675,0.14689407494287254,0.4173588139588276,0.08236675531164732,1.0,0.028176622811295727
45.608286922613814,0.7232829570256298,0.08561667537341477,0.2957386556657309,0.03637117111387752,0.9642857142857143,0.010437098017035438
45.01332787749655,0.5508829570322736,0.3285187223646888,0.3286083810344586,0.03652228899886524,1.0,0.014545859601562315
65.38104881546275,0.20936620080767254,0.006742224566853733,0.6651464278322831,0.07483176855839713,1.0,0.006910543577479973
57.182960606183975,0.5588671488562392,0.7549850637606573,0.4002278832410486,0.050017825310506324,1.0,0.016263858907280767
64.6999722831207,0.8188214652360646,0.6091921081971962,0.7531740327384271,0.08094140082695042,1.0,0.014758395556731902
79.81329351244837,0.4677121444823499,0.32158476825537996,0.5406379657325795,0.08117380660183833,1.0,0.03081252748443992
81.07380967415443,0.28949958680998555,0.13486291247647794,0.5864718160900837,0.09303269677727317,1.0,0.028250795123303023
68.5195323357697,0.8694174318292139,0.3361033270528557,0.5545378135730743,0.07647801279784826,1.0,0.013743798388773727
77.21052060211336,0.5005740329532632,0.32519528635444883,0.761009691832283,0.08062277803849997,1.0,0.021704275476358108
69.55874035760591,0.9128755680657027,0.6574033310317295,0.8684491886543471,0.08451913316448849,1.0,0.008639934490444727
74.76331840210116,0.4766178915912654,0.26374527530276737,0.37394896692050955,0.07686404024456933,1.0,0.020339849035098438
77.84855474782006,0.689331472240246,0.7064793972217189,0.890941110770802,0.08732651956050164,1.0,0.028119560468524086
72.86796687964848,0.26259916460340865,0.35845865839073915,0.6098497434851535,0.07629128259343257,1.0,0.022081076686071614
58.23421981266446,0.49818077012301815,0.6688040632000455,0.4309888143803322,0.050508518485830815,1.0,0.024463572189166203
46.607981353656974,0.5160996477345694,0.3939382756154321,0.3067337144365897,0.03637623507038058,0.9642857142857143,0.015959121171497604
80.32426666561975,0.3249734580189931,0.3837098131503615,0.7583011836315786,0.0833653454647725,1.0,0.028641587518602022
55.97550923488406,0.6047551255592095,0.7394202983485567,0.4877810491262336,0.0499362912955824,1.0,0.02020042082359235
70.23710666169808,0.6471169784145397,0.6631465496082477,0.7659293249652699,0.08315182834100909,1.0,0.029870842854412744
80.76406475231506,0.3705338898897415,0.24162317536763003,0.42503314664180014,0.08371770975473598,1.0,0.020621126710914803
57.73453856514595,0.9130520849935675,0.603418432273562,0.5878857185560007,0.053067197171842696,1.0,0.020921606157301875
55.3081152440755,0.9334636403101011,0.5276521925123476,0.6668616078420057,0.05038084972203158,1.0,0.017809504368478
57.16665912880566,0.6398856663651888,0.5882893435822419,0.375737674980697,0.044665856216309634,1.0,0.02646947014089717
46.454311991994715,0.5547007405238897,0.15358767284677388,0.32441245777311917,0.036490383595522285,0.9642857142857143,0.01370656473053662
65.26291573462771,0.8887257473864038,0.7467084984563639,0.899352643041795,0.08460069604540063,1.0,0.011939058786925107
76.26279698978843,0.7593067578233409,0.22918975317757265,0.9390904600114268,0.08476979725351015,1.0,0.016199760522340033
78.52252686389672,0.2990941974779304,0.34186296774712066,0.6579736971946876,0.07987840382538533,1.0,0.021656763728831473
74.0710213455595,0.7225160611044925,0.5033408051374685,0.7538016711862455,0.07942994125885951,1.0,0.02156551756638778
75.53066123884332,0.5639982183020037,0.3568052798835158,0.7530579384382634,0.07900347242508624,1.0,0.01864489874364441
55.86184019438081,0.7471025684753552,0.7889555261512102,0.803028853692722,0.062082021826300286,0.9642857142857143,0.02148227479653471
75.65508926176723,0.9651001129552638,0.5535541563511516,0.9380061851097357,0.08550489362629252,1.0,0.014809726786224407
76.63393584220401,0.255244900652626,0.3648148265317016,0.8870235584736269,0.0783789691856312,1.0,0.02167793505325215
58.94888062853787,0.6955630059257163,0.6059781837565998,0.4060967321616377,0.05312944951702732,1.0,0.025934737810235944
76.2169137048622,0.9661957917762328,0.544732105740803,0.9324044694256598,0.08560264136008058,1.0,0.020034978390218987
80.24870966955937,0.8338617832760359,0.696093834017638,0.8702058261511572,0.09121443721111108,1.0,0.02985755693631176
79.06741220556765,0.5277878917197039,0.06041032034269688,0.32077457490215483,0.0800295520730589,1.0,0.01811134474726218
52.76192568614358,0.8700346299181542,0.5612981977744236,0.4392240160890577,0.044171309803723316,0.9642857142857143,0.01694170787600846
80.10769920348969,0.4680395576916095,0.27916124341998716,0.6280985608146007,0.08367103226375612,1.0,0.028146649735504268
47.11163153294257,0.3588254107781254,0.33096083993550734,0.2919342933848013,0.035537864179276096,1.0,0.020422503165091945
72.85653674026842,0.9774485638045018,0.5357865030890144,0.9245001456136178,0.08404832902432087,1.0,0.014128581498283617
58.07477298541856,0.4750415752466906,0.2330706755397045,0.5169249375076131,0.04137008652001889,0.9642857142857143,0.029347962057236637
80.3178573691975,0.32756509179401166,0.30865576400574685,0.29188816402864237,0.08237366969009961,1.0,0.026619453778303194
44.321584358342015,0.5575275556412117,0.45889906628352095,0.3489252257628162,0.03724796293695915,1.0,0.015473938372084524
45.39433651079864,0.0293040649127142,0.17781444606858768,0.17595481848914538,0.03365082333329046,0.9642857142857143,0.011631601986903623
75.89957908076522,0.684876113881868,0.32678752818835566,0.39208300691778164,0.0804193779120764,1.0,0.012412256592088115
73.60388598082898,0.872509854628698,0.2702231994675141,0.5826623042533937,0.07940519710333992,1.0,0.015149402842578513
77.25846738047797,0.7065269311741876,0.48740915115656763,0.8215635097093238,0.08312066937961798,1.0,0.02758625194769805
54.433152349246306,0.7227961470096548,0.8650028392241653,0.6077819868459334,0.0539075277160082,0.9642857142857143,0.01145984364637852
48.022673081954274,0.512706404024242,0.1609539880999473,0.3220248743197403,0.03570986100805337,0.9285714285714286,0.014884039621128746
60.51973970078159,0.8588235752184719,0.5465215679947214,0.49332637759454223,0.07353526890591658,1.0,0.007351479524162965
59.29017085585125,0.7115616505161261,0.6724403667166647,0.4123445918737405,0.061958117246950536,1.0,0.024359069625222936
63.32909802074134,0.7523961168802403,0.7710334371711729,0.20219266705886974,0.08451566849551292,1.0,0.010251803780167
66.68963955654948,0.7588578902463077,0.7611378562788756,0.9068386418507461,0.08887800290008444,1.0,0.010171794045702334
80.0432150419833,0.9529480508859252,0.76246048126039,0.9314366752939585,0.09627704201039664,1.0,0.028879514054587045
32.656095957964155,0.9892197322689021,0.3205161396666675,0.8851798873101009,0.05967712677775579,0.9642857142857143,0.020496828396388587
76.2699643102655,0.7783457071767121,0.5607625992139873,0.6295399909741272,0.08470708775083448,1.0,0.02302541334778281
58.528641774066536,0.6379187493729097,0.5915373877750327,0.6709507935605084,0.05106323400290506,1.0,0.03250990639668513
58.309372696833954,0.5315161310613487,0.34207417416826813,0.4786668006725629,0.03890376041693607,1.0,0.02971525977708605
47.068750709610995,0.502318003587215,0.23842729542853316,0.2905593122275474,0.03593011345330014,0.9642857142857143,0.013633460180257235
56.9434916813783,0.7612642820031872,0.5119704490983571,0.22200618581067882,0.04074540660476507,1.0,0.015255157522180087
61.51407526688449,0.551172182360742,0.06338990799247608,0.3362618412368595,0.0747503394252118,1.0,0.014303249614715737
44.51232403736164,0.5567494625314082,0.4424869178619187,0.3542765743589802,0.03666887885404951,1.0,0.013589966657023628
58.02787627349537,0.620719440131958,0.7933587884050023,0.6488652047172889,0.0541243803888462,1.0,0.017477454391257925
59.648767533005156,0.4297083205350455,0.3602010577072599,0.26579433880706427,0.04680556517173342,1.0,0.025888885750140367
80.50268006377028,0.4957977313817677,0.1047568976182778,0.8161341201937736,0.08692118642218753,1.0,0.027595433776065752
52.9531451595174,0.7161528216777017,0.46586550532804083,0.7104222740289956,0.04179155054167015,1.0,0.009498613272642318
44.9866501144128,0.484927787885409,0.7979208539137607,0.702920839872926,0.050776163864636,0.9642857142857143,0.010622917556801677
60.563060720515224,0.862274724384658,0.5506979231702598,0.4991447598597868,0.07693472094469418,1.0,0.012482217785224833
59.040784052961314,0.701685915079305,0.6065558281129084,0.4070891349703871,0.055081258762976364,1.0,0.02677693862046825
70.11426078477652,0.1282713685965571,0.3702443021463108,0.1823160044957476,0.0739736073131838,1.0,0.017336695436532032
