,,0,1,2,3,4,5,6
400,149,12.766774782720372,0.17528484967479183,0.14562910614204064,0.06315985360284992,-0.20269269518480051,0.8571428571428572,-14634583493.598648
400,150,9.649803699113509,0.031719591456864926,0.020545377846223897,0.006270261260281291,-0.35492763437112385,0.8214285714285714,-13833319904.215164
400,151,30.843387525848502,0.40397354787714124,0.20350168979574063,0.1932006781894253,-0.0859903653658894,1.0,-14621347231.75851
500,0,30.865391996234134,0.1294112961429295,0.1449542227929683,0.32984640475899774,-0.11153315895521977,0.9642857142857143,-13686155072.620296
500,1,8.482255762210537,0.027158145746119005,0.01994361652223442,0.02340156289513188,-0.33024506418942623,0.8571428571428572,-14063728297.990772
500,2,7.4915164683410636,0.21818752428327562,0.06223583599132318,0.1445681534541031,-0.3729861787119588,0.8928571428571429,-14014062282.747337
500,3,7.239358606024824,0.02169250824376507,0.015855511676156526,0.02097020561905427,-0.4136586850645334,0.9285714285714286,-14001341436.714125
500,4,53.6236841765045,0.2941044630982543,0.49268957012317005,0.3847333595266864,-0.0948588486110643,1.0,-12843030872.089182
500,5,28.894798030680388,0.4022243706613824,0.12271887380969715,0.3056404160691727,-0.08639994067437307,0.9642857142857143,-14096648703.34021
500,6,7.2528398973226365,0.010422895953901877,0.009304086752522117,0.009848701406031456,-0.42990515708468185,0.8571428571428572,-13464445223.26395
500,7,19.474077887458034,0.6913180892690658,0.3452765615124301,0.5807545917041573,-0.11396554479641623,0.9285714285714286,-13728921130.252419
500,8,28.21889927836699,0.22380251870322257,0.23410516618525426,0.10425449333138488,-0.10277133162765707,0.9285714285714286,-14731773308.765326
500,9,39.06147055977014,0.6710986520984683,0.24620311874361797,0.32136550086800303,-0.08440042153090925,1.0,-13388548430.425192
500,10,6.9032641817985745,0.00024821771304914535,0.00012071719200844487,0.0001648426713698677,-0.4514871583977815,0.7857142857142857,-13499026259.246008
500,11,11.83213326009379,0.1541960676812938,0.15363230938843997,0.16842551238520362,-0.2788673492018592,0.7142857142857143,-13513488901.125668
500,12,8.725155467352648,0.014164975336664668,0.028448586444875846,0.046248513633248556,-0.4029273857062734,0.7857142857142857,-13302592670.06282
500,13,7.192768817611417,0.0047899742254901055,0.005131127541126388,0.0009288993353624774,-0.40521850435183926,0.9642857142857143,-13920892775.019722
500,14,21.260618212311606,0.11268431260740452,0.06579544158740958,0.09326432464945997,-0.25798055456966,0.9642857142857143,-14350065318.919088
500,15,20.78898934862085,0.1268902375899117,0.06654635791287415,0.1392117739012591,-0.2754411102309553,0.8928571428571429,-13960354021.486805
500,16,50.791210445608435,0.3048215671677393,0.19085876156955234,0.19698407319209993,-0.08235148389307068,1.0,-13558813649.260414
500,17,23.40217184618844,0.15142097904071916,0.1362390909429483,0.09654283576209656,-0.13391024975203958,0.9642857142857143,-13223651584.947401
500,18,33.19939356386912,0.31063161913078846,0.08981061991786563,0.022279866783841338,-0.1105415630535687,0.8928571428571429,-14612174417.450409
500,19,15.763870617754927,0.155169306503124,0.23233339587044638,0.32497877578323986,-0.12716971497996787,0.8571428571428572,-13989751655.541977
500,20,7.27624703334769,0.14217570067354102,0.07543520803097792,0.1769511552987029,-0.38030907865711966,0.8571428571428572,-13294463855.208569
500,21,29.694154980812176,0.16747297999636307,0.14206739280807146,0.17728452769701802,-0.09574356061427201,1.0,-14009514699.888573
500,22,23.608029895520346,0.26297128184831053,0.30150809816048024,0.08913077047818017,-0.10785642627045854,0.9642857142857143,-13613824016.25972
500,23,7.940302216265545,0.08138389938817145,0.03211858138342288,0.09424549034828206,-0.36985912921737474,0.9285714285714286,-13875240652.951998
500,24,7.55566747044559,0.010762797345427738,0.005373630764774018,0.009327156469054142,-0.37778289385224245,0.9642857142857143,-13716947871.66677
500,25,31.17073483049856,0.3511757678087515,0.21786026647322765,0.14557053339295378,-0.0843636414353672,0.9642857142857143,-14558973995.17544
500,26,6.89077469093842,0.043946897819208935,0.03551373848171519,0.013730303889568292,-0.45163026924578664,0.75,-13647102867.21899
500,27,9.469503443806431,0.15065751748433054,0.05363520624179006,0.07249125878408864,-0.22833509108715008,0.8571428571428572,-14316189627.831347
500,28,54.10543876948653,0.34142546313880795,0.3713568529190385,0.4959013713253547,-0.08538577314625324,1.0,-13232098917.748562
500,29,24.933599345895807,0.40074896050404873,0.5250224127381269,0.35370034756374,-0.09035888013958449,0.9285714285714286,-13500123779.801437
500,30,19.338323872038693,0.15586260548416098,0.14667802140390196,0.07855884292264878,-0.12131373444439626,0.9642857142857143,-14796770256.295603
500,31,8.37333388928769,0.01371273735293419,0.011392419747214097,0.007689776500626103,-0.40969860425838234,0.8571428571428572,-13775282111.934874
500,32,7.08383924092375,0.007677051673515403,0.005198187608037737,0.012997114285466165,-0.44649570456465315,0.7142857142857143,-13496127219.218006
500,33,17.183512788797643,0.06671923135934356,0.054801281897208065,0.017362983628665802,-0.33575888099896595,0.8214285714285714,-13436805585.12893
500,34,24.52169193286402,0.3337415097533598,0.0790842136008769,0.20875516385118317,-0.08735881696775082,1.0,-14043082713.98455
500,35,25.013970284607662,0.4097494915558978,0.23371946514074732,0.23618428501596242,-0.10325213020720575,0.8928571428571429,-13789270450.749191
500,36,6.786861073248747,0.0060596882086202,0.0023969726090494773,0.003424491749702227,-0.43345783508699487,0.8214285714285714,-13567395241.097614
500,37,10.325100148474752,0.08958631043797075,0.11144572578931099,0.12143677815017123,-0.2764998383636321,0.8571428571428572,-13387645861.240828
500,38,41.51472773539711,0.40623360194024694,0.2628844360190759,0.27268980135239185,-0.09153124930402164,1.0,-13745876019.672188
500,39,6.60245572482533,0.010997937084671292,0.003918272928174661,0.0034133467686429915,-0.4435396214709876,0.8214285714285714,-13164314169.571098
500,40,7.177213444359414,0.05896698388759778,0.039544571086494104,0.04304394536874597,-0.3215371026084285,1.0,-13641773785.498207
500,41,14.326058332841901,0.11232752507123664,0.0745346436088349,0.0746099694066052,-0.26517486726514916,0.9285714285714286,-13742456120.441875
500,42,38.185022923674225,0.5516968268301886,0.1405047648752171,0.15165580884669302,-0.08240244193692026,1.0,-13969866232.819307
500,43,43.23068745917483,0.7541203846459706,0.6776268169563539,0.17565443967599711,-0.09747843946796349,1.0,-13665154178.60516
500,44,65.57553835565479,0.49229123724270285,0.24265363085026226,0.44425727483434135,-0.08374359576432734,1.0,-12784958788.053772
500,45,11.1755336374733,0.03436064509423866,0.04228238128608162,0.05434930555569923,-0.35082453773119865,0.9642857142857143,-13444865732.671858
500,46,9.69346150199562,0.09615240759673309,0.13782400826723815,0.1287405908095982,-0.23457332338281575,1.0,-13562673033.762667
500,47,45.621549036432214,0.440627767091982,0.30684626481152455,0.32150030507575356,-0.08853549310549343,1.0,-13874482363.799961
500,48,10.2129930841707,0.15595241964224343,0.09047825069843682,0.10802790611554558,-0.3470850546961155,0.8214285714285714,-13610210812.411467
500,49,11.991703569972042,0.042258047844606295,0.032515595169524125,0.08356807307179591,-0.2755435799687121,0.9285714285714286,-14249431339.543707
500,50,19.434046073377118,0.11887379721433869,0.10113130998922998,0.10686179916636757,-0.16994235300537813,0.8571428571428572,-14837046886.551474
500,51,64.43877558212712,0.7487661596891818,0.4373010198783973,0.7184420456458694,-0.09168495114841958,1.0,-12531827420.797422
500,52,31.034306645146966,0.4038678927355098,0.21795038740050246,0.13866050196109733,-0.07991808908225786,1.0,-14706399495.742344
500,53,42.81139264290728,0.600166364945695,0.5882573438075677,0.49951741157229024,-0.08852463301996387,1.0,-13237216574.77405
500,54,53.95204548791866,0.34334590680616706,0.37833926472976886,0.5033270646802152,-0.0896723349961591,1.0,-12840702030.878002
500,55,8.604927812228636,0.06576073985239407,0.008980664102817932,0.025697586959922334,-0.3041527240931819,0.9285714285714286,-14397126962.290577
500,56,8.461351289054075,0.03258369176105291,0.0198002110534986,0.023007230001170657,-0.3319984418732616,0.9285714285714286,-13962114977.965504
500,57,7.410489626233397,0.22350985500860798,0.1392976852890579,0.1485659451318434,-0.37610952130228903,0.7857142857142857,-13680618712.352667
500,58,35.013565499456696,0.5402405972790971,0.12424747977943586,0.14870763914823845,-0.08894968183414967,0.9642857142857143,-14083402527.99361
500,59,18.503868645009543,0.3242197718055231,0.4972477646208741,0.27239814908083226,-0.0974055790926877,0.8928571428571429,-13514750225.278307
500,60,32.573898474924654,0.6174716020509029,0.24246095621937833,0.1660331232277371,-0.08529335306612126,1.0,-14015376544.493645
500,61,31.299373629535044,0.35951007139108365,0.40500350695392534,0.1339107298232005,-0.12148177461556045,0.9285714285714286,-13629851043.703144
500,62,21.826575406742933,0.16229714582041915,0.14487355204862887,0.09869120870717199,-0.13921755923826307,0.9642857142857143,-13027243812.284267
500,63,31.169775380398676,0.3550605621914987,0.31151345347564907,0.13801003940062465,-0.08183733089517206,0.9642857142857143,-14037737963.12465
500,64,20.091014674239368,0.18011988025281825,0.2354935441536553,0.09693595063789778,-0.13185485062954658,1.0,-13654506086.270023
500,65,7.666742668746703,0.009185848511042833,0.005271720284941424,0.0071847370865769904,-0.3838412542069826,0.9285714285714286,-13355970570.30436
500,66,10.753735492158784,0.08682102454329378,0.05109948190648711,0.022991801823456493,-0.3626508370531827,0.8928571428571429,-13227887574.808453
500,67,17.301957572682387,0.12774373208071074,0.09192527854444381,0.1880329955186119,-0.16308602800865477,0.9285714285714286,-14056510572.10738
500,68,13.261636819797522,0.02388751903221488,0.0011231355157872173,0.04830862807137287,-0.32905077088912876,0.7857142857142857,-14090658032.176802
500,69,11.545706221438369,0.06904533334398265,0.07307084153935466,0.017692067929434382,-0.34463460430942405,0.8928571428571429,-13489693262.29644
500,70,15.029097631265486,0.15210918631243636,0.12071938009987691,0.07733218339547893,-0.2715322987788234,0.9642857142857143,-13552935899.273417
500,71,8.024816115885942,0.4147667660003669,0.08832901131337008,0.2446226999534309,-0.3477948181558186,1.0,-13433916856.088434
500,72,21.05570995395729,0.12780929788153428,0.057369071706690596,0.13868455926651557,-0.25988703287124854,0.8928571428571429,-14237133244.837376
500,73,12.015379107467382,0.14996599313180628,0.10225468647717852,0.09098079926310591,-0.18149496384746827,0.9642857142857143,-13698078603.80483
500,74,7.192523842378231,0.07901082920530067,0.04072171189891265,0.04437365964212417,-0.32004797595132356,1.0,-13673768767.7544
500,75,49.34342216343099,0.32482879823746064,0.2104208841399945,0.12126632862100384,-0.08675851818420657,1.0,-13515195553.84345
500,76,12.015384607240694,0.04380373236509921,0.03260493120089637,0.0680266710635608,-0.27618231317951086,0.8571428571428572,-14170983723.91872
500,77,29.042593893133837,0.12688497398961654,0.2531478639475019,0.06257051637261263,-0.09804420268149674,1.0,-13477909848.043703
500,78,6.651097149352569,0.04791293123097458,0.036423046087739684,0.01601383602609823,-0.44797988668384553,0.8214285714285714,-13155075689.994715
500,79,57.83653120834955,0.9159573294467672,0.5756993853206339,0.5588401403822566,-0.09054223268641225,1.0,-12590154302.89894
500,80,24.11423500171028,0.3182647167905177,0.08091664017913967,0.08544056412419636,-0.12457977900124323,0.9642857142857143,-15230963586.918398
500,81,21.50917738709345,0.7085870037223458,0.3837476548116578,0.5869961308862696,-0.10044584194557353,0.9642857142857143,-13538619764.638908
500,82,42.427425932867166,0.599406973941798,0.5895894636899245,0.5023441233220566,-0.08673243149605699,1.0,-13818147376.949646
500,83,7.952556302805656,0.01280982457577005,0.007937998457101973,0.005628050211176295,-0.43837837566106347,0.7142857142857143,-13868534485.688232
500,84,7.412580859285574,0.06925813264494872,0.033598463372824544,0.08691889207932485,-0.38975034677974757,0.8214285714285714,-13646165694.328236
500,85,23.821952113357625,0.18690486884015028,0.30548121123922034,0.09036298549947387,-0.11037574171264647,0.9285714285714286,-13768091531.348614
500,86,36.1322053023372,0.6476096599040224,0.20709874343498122,0.301660122672867,-0.08319310023438906,1.0,-13942054387.582502
500,87,44.85564691493918,0.3832885281696753,0.4817035518580827,0.4205678951303545,-0.092426067643935,1.0,-12966439606.624865
500,88,16.16193836694593,0.2185216435099253,0.21484011812168866,0.08683095372929096,-0.1930292605864635,0.8571428571428572,-13586311543.32986
500,89,65.44289856261973,0.49279872406358544,0.3913411897117996,0.44317329667591954,-0.08749233946218651,1.0,-12780519018.87115
500,90,51.612690595530694,0.5736394744895819,0.47806915559783025,0.2997939514955193,-0.09489213450905573,1.0,-13283739107.729538
500,91,42.608986404158536,0.6253046507271103,0.3575263043151596,0.2933337338317707,-0.0902367152783947,0.9642857142857143,-13347956861.42133
500,92,39.86378109162905,0.3960666019828084,0.23402851455372758,0.26315859504725536,-0.08516511260446198,1.0,-14062243537.991987
500,93,18.936831870176604,0.06815500543635572,0.0019427953126824283,0.0808653283088307,-0.2983006183049004,0.8571428571428572,-14140826347.846416
500,94,9.145246179093371,0.0759658625386963,0.01035463220489873,0.036429818166148015,-0.2852064537749721,0.9285714285714286,-13913097052.506657
500,95,28.213152112572548,0.49161589725669114,0.28863009731643036,0.27533275299464477,-0.09615097617039241,1.0,-13990650833.872702
500,96,8.767790440243896,0.06452868144258685,0.15768823653370723,0.18024155180519355,-0.2347906045722204,0.8571428571428572,-13639676516.926588
500,97,33.0446628571723,0.24328501937198196,0.08925195496211785,0.02757333742496199,-0.11350971354631681,0.9642857142857143,-14533599775.3664
500,98,26.25390191821945,0.41719207334762687,0.23855676533828415,0.21251704262444554,-0.10220479490370289,0.9285714285714286,-14135583989.195793
500,99,17.431839190649864,0.285270242866313,0.05362508211420619,0.17610563523720935,-0.11906240545276926,0.9642857142857143,-13960934465.157766
500,100,41.91098447466878,0.20440877534825613,0.373852837969864,0.35458959529392153,-0.08975623158602192,1.0,-13414456266.527737
500,101,47.66874893525749,0.3578110410664657,0.31129202858965416,0.2796496264406433,-0.08729975627406776,1.0,-13467118592.250608
500,102,21.22971692911074,0.12386662715104815,0.1067244431370117,0.09312960477015848,-0.26147193256447754,0.7857142857142857,-13975280166.555742
500,103,28.309669438850058,0.22466664699541225,0.23416406822618613,0.10560139533972185,-0.10194782167394123,0.9642857142857143,-14698642985.029015
500,104,22.523122334707516,0.11419642420728764,0.06634537701367355,0.07865597880212628,-0.23423457604215714,0.9285714285714286,-14725290500.423225
500,105,68.13837971444515,0.7974115716419418,0.5973037228480617,0.6344728629124323,-0.09821310325029955,1.0,-12356699312.493252
500,106,37.20816747945169,0.5427556093063364,0.1645758751434612,0.15424755298437332,-0.07883471000022758,1.0,-14223695169.83015
500,107,43.013065908220646,0.4239869351625318,0.30237868263437606,0.28895809938999617,-0.09046636686808071,0.9642857142857143,-13728518497.032022
500,108,25.40695328820682,0.7353525798358964,0.44667764405053484,0.6100421945040462,-0.10221610054332848,0.9285714285714286,-13028857230.256897
500,109,48.748503310076735,0.4693178551649855,0.13252644766456098,0.32528369677393015,-0.08371436357378785,1.0,-13645852025.649023
500,110,8.436342147829938,0.01932762274294592,0.022813390776876323,0.008518271353374561,-0.415435423718713,0.8214285714285714,-13554948299.695393
500,111,49.6264595298357,0.3531164534386595,0.3425928182248623,0.5304977959368766,-0.08148153516561177,1.0,-13244047845.269783
500,112,7.129946342716442,0.002846522825083907,0.001566858529297471,0.0028511180423108256,-0.4424883233548654,0.7857142857142857,-13797370314.714384
500,113,50.282393685675146,0.7715846881902294,0.47435432570012287,0.4531938864604739,-0.09242781985724347,1.0,-12940445080.275524
500,114,8.234224826966475,0.0167418905012437,0.008368035712560035,0.023929917831670262,-0.36407934951792953,0.9285714285714286,-13692147887.801636
500,115,7.462926837812025,0.010151582200758432,0.0038800151538716404,0.0031968604110471713,-0.4456551113993563,0.75,-13766766133.972118
500,116,44.97597999284838,0.5643902353770152,0.441827959544259,0.3326007331532017,-0.09709915602892683,0.9642857142857143,-12708504584.144102
500,117,34.18330014782559,0.6510068254740515,0.1840890047242077,0.2623329982475162,-0.08282382473755545,1.0,-13945112865.273537
500,118,21.092990844544428,0.6714573511730035,0.3662964090087909,0.4719763218923802,-0.11042798326164388,1.0,-13719532189.930277
500,119,64.91127895940417,0.5024133293937848,0.5033419429062519,0.4159979805753322,-0.09105679818509847,1.0,-12582177061.810778
500,120,52.33933463136354,0.5140089524698764,0.41645523009153546,0.45968523853335225,-0.08789518822885888,1.0,-13261489132.496319
500,121,11.788362853099635,0.15290772658291288,0.14726540603699473,0.08058107403813254,-0.21263052234224336,0.75,-14159903363.748398
500,122,61.75959554405695,0.6201012411519591,0.5056414020891161,0.5700063251559215,-0.09236478002387666,1.0,-12692594132.872858
500,123,56.334079765387976,0.5122773522284371,0.3490855600663648,0.30598323205791816,-0.0986469219866571,1.0,-13320723126.76629
500,124,23.1591142672634,0.5239930473075116,0.31214593888439296,0.3505846572690199,-0.0938639839551041,0.9285714285714286,-13413632816.749002
500,125,30.740016789060142,0.21613138685160616,0.1075263604376359,0.16157290576012023,-0.1963787695848832,0.8928571428571429,-14564597350.546398
500,126,35.01790666412204,0.2517723930235876,0.34705015881635615,0.3598091338466987,-0.0896038874100793,0.9285714285714286,-13253174108.407381
500,127,18.627728638751172,0.2120830596862163,0.23512070716835962,0.12152645821482687,-0.1513160974059341,0.9642857142857143,-14208292603.868437
500,128,24.090636887045815,0.4610406583568335,0.29145457912114636,0.27386406670631175,-0.10176738717093038,0.9285714285714286,-13699025546.272734
500,129,22.228182643956263,0.13192188357814355,0.06574134052041977,0.10291696564179133,-0.2516082894832308,0.8571428571428572,-14374168083.676783
500,130,33.44905809862067,0.2432654485678583,0.07682080362003205,0.03194577200823244,-0.11321778077990845,0.9285714285714286,-14749666697.855164
500,131,37.79558664197391,0.6355188293741344,0.3326255227039328,0.31041322370248425,-0.08548184623211193,1.0,-13321558963.61295
500,132,14.778241405112134,0.07452078734120973,0.12301194063989589,0.07749325685710812,-0.16579845450752095,0.9285714285714286,-14297661201.4008
500,133,11.300550281687444,0.05195680090002077,0.036027922666505716,0.01223779589959208,-0.3650727769323216,0.8214285714285714,-13553828641.981821
500,134,7.377574399197593,0.39197090676796703,0.1015382817924507,0.23826273621957852,-0.3416404575977558,0.75,-14034952824.15986
500,135,46.845810927810476,0.46726177929314355,0.2910937790707577,0.3503355238888539,-0.08505239673664412,1.0,-13373033093.966215
500,136,41.988492494460395,0.5497192350021162,0.48716606321623607,0.4284450571853281,-0.0884464481822921,1.0,-13993097853.67807
500,137,56.24105250819513,0.3576617291459669,0.24803219182993985,0.25694561194335697,-0.08520437291200594,1.0,-13537727316.20836
500,138,46.994469719022895,0.32181933880531893,0.47881535698669503,0.395121342691049,-0.09241867091500637,1.0,-13220523030.001722
500,139,36.52871309474835,0.23013155152428535,0.2142111740721126,0.1993392446338526,-0.10452915819509222,1.0,-13856442728.481918
500,140,12.766774782720372,0.17528484967479183,0.14562910614204064,0.06315985360284992,-0.20269269518480051,0.8571428571428572,-14634583493.598648
500,141,30.843387525848502,0.40397354787714124,0.20350168979574063,0.1932006781894253,-0.0859903653658894,1.0,-14621347231.75851
500,142,19.891112898912226,0.28601547633063024,0.029360165187693694,0.027305272510267018,-0.17111716091689827,0.9642857142857143,-14475295853.139885
500,143,67.88041912785114,0.792341839112241,0.5930667466192624,0.6304077877714485,-0.09146248549440333,1.0,-12515172313.383562
500,144,31.28674257312405,0.19077688723564556,0.11038946638467752,0.10826023554447319,-0.11696848725948453,0.9285714285714286,-14531206212.281052
500,145,12.83338303917698,0.17528500824644866,0.1440885298400856,0.06315992553004267,-0.2033780929947934,0.8571428571428572,-14599069305.855803
500,146,59.8740820287534,0.7496198482689524,0.56216937209854,0.40632748736314706,-0.0890151225325936,1.0,-13123705446.60087
500,147,28.642963823515398,0.2143280677248885,0.256994418992847,0.14974866716384652,-0.10064810203090817,1.0,-13554626968.912703
500,148,9.994104375072766,0.03498082511885607,0.020538090788747913,0.01640763779623419,-0.3787971030956458,0.8928571428571429,-14014064570.030777
500,149,55.47950303987468,0.6328224103163353,0.4586519737926595,0.37092651140886296,-0.091421636868058,1.0,-13028613681.805052
500,150,6.895474425100811,3.3463286242665563e-06,1.4514721442592014e-06,1.8610721814018488e-06,-0.4520311273680679,0.75,-13517047181.626936
500,151,9.736320859957907,0.08534618605008866,0.06644317198440253,0.07033197675144746,-0.27960195014508077,0.9642857142857143,-13054602388.657385
500,152,65.66161117174683,0.4908852324743418,0.24286294681845694,0.5122288566241192,-0.08392474365448412,1.0,-12761596158.161808
500,153,13.766842887769199,0.19257252631550834,0.12672894516916275,0.11649332267715827,-0.1559855192495518,0.9285714285714286,-13837248753.664738
500,154,29.30752735956968,0.4575221436537042,0.062334207463807204,0.060850419058391364,-0.08040523946846641,1.0,-14791190401.982986
500,155,16.673376061471014,0.43495856525037346,0.2588704730288001,0.3039987547360476,-0.13398384620713746,0.9285714285714286,-13938594305.599848
500,156,47.92373844067547,0.7445676049073682,0.4475584705606913,0.4286786883425985,-0.08939556194784459,1.0,-13182607628.34067
500,157,21.849214222695814,0.7121367335091194,0.38420577420429874,0.5951886711802552,-0.10975514922332018,0.8928571428571429,-13589583857.999187
500,158,44.649456767751225,0.10241044243622413,0.5323408050598276,0.44263099703708225,-0.08912900083080953,1.0,-13152449929.436234
500,159,49.993257136094485,0.32326968305090575,0.3336608196587395,0.4798717578574669,-0.08636467125011657,1.0,-13410688293.277958
500,160,56.46221354203262,0.36114507535510804,0.3572634711826985,0.5530664646088247,-0.08996191202023225,1.0,-12697673124.826256
500,161,23.847008754926435,0.14070861629263745,0.15525748620695934,0.08147443427128696,-0.13385970411702044,1.0,-13238562579.750721
500,162,29.15549789974566,0.26507693586826303,0.21989506439545273,0.10702181402969538,-0.13815290189300045,0.9285714285714286,-13144084444.092308
500,163,41.242690934643974,0.420211033307845,0.21185152172858815,0.2849385756289462,-0.1063686129893595,0.9642857142857143,-13728023183.42313
500,164,10.979534654498613,0.05050632359060954,0.024374722323143354,0.015273135733695877,-0.33624523373389464,0.9285714285714286,-13490295297.75395
500,165,56.78356992070371,0.4689457149625107,0.39906484577326273,0.5261991477503524,-0.09178792590048666,1.0,-12742203636.51181
500,166,16.122354901528343,0.05549998960064559,0.05791232120178718,0.06519120257470111,-0.3418878707829764,0.8928571428571429,-13955858043.41532
500,167,46.405587890161726,0.46734758352111583,0.49590654017364494,0.43600344448784983,-0.08699046147848458,1.0,-13145687715.614874
500,168,54.02256777551914,0.29265370826236986,0.43535094122885076,0.2017600753487472,-0.09791987808805115,1.0,-12852279094.244465
500,169,57.051003066026944,0.5328210959286324,0.32510171661704923,0.3213963040500753,-0.0907198487386464,1.0,-13333533106.15642
500,170,8.831326608073862,0.0817489736557201,0.024035609303127297,0.07445132192584389,-0.2949053404324548,0.9285714285714286,-13759803887.232399
500,171,12.94186001682235,0.11691055961182627,0.05313735046599267,0.07811964259460875,-0.3139940597414562,0.9285714285714286,-13735517978.980057
600,0,30.865391996234134,0.1294112961429295,0.1449542227929683,0.32984640475899774,-0.11153315895521977,0.9642857142857143,-13686155072.620296
600,1,8.482255762210537,0.027158145746119005,0.01994361652223442,0.02340156289513188,-0.33024506418942623,0.8571428571428572,-14063728297.990772
600,2,7.4915164683410636,0.21818752428327562,0.06223583599132318,0.1445681534541031,-0.3729861787119588,0.8928571428571429,-14014062282.747337
600,3,7.239358606024824,0.02169250824376507,0.015855511676156526,0.02097020561905427,-0.4136586850645334,0.9285714285714286,-14001341436.714125
600,4,28.894798030680388,0.4022243706613824,0.12271887380969715,0.3056404160691727,-0.08639994067437307,0.9642857142857143,-14096648703.34021
600,5,7.2528398973226365,0.010422895953901877,0.009304086752522117,0.009848701406031456,-0.42990515708468185,0.8571428571428572,-13464445223.26395
600,6,19.474077887458034,0.6913180892690658,0.3452765615124301,0.5807545917041573,-0.11396554479641623,0.9285714285714286,-13728921130.252419
600,7,28.21889927836699,0.22380251870322257,0.23410516618525426,0.10425449333138488,-0.10277133162765707,0.9285714285714286,-14731773308.765326
600,8,6.9032641817985745,0.00024821771304914535,0.00012071719200844487,0.0001648426713698677,-0.4514871583977815,0.7857142857142857,-13499026259.246008
600,9,11.83213326009379,0.1541960676812938,0.15363230938843997,0.16842551238520362,-0.2788673492018592,0.7142857142857143,-13513488901.125668
600,10,8.725155467352648,0.014164975336664668,0.028448586444875846,0.046248513633248556,-0.4029273857062734,0.7857142857142857,-13302592670.06282
600,11,7.192768817611417,0.0047899742254901055,0.005131127541126388,0.0009288993353624774,-0.40521850435183926,0.9642857142857143,-13920892775.019722
600,12,21.260618212311606,0.11268431260740452,0.06579544158740958,0.09326432464945997,-0.25798055456966,0.9642857142857143,-14350065318.919088
600,13,20.78898934862085,0.1268902375899117,0.06654635791287415,0.1392117739012591,-0.2754411102309553,0.8928571428571429,-13960354021.486805
600,14,50.791210445608435,0.3048215671677393,0.19085876156955234,0.19698407319209993,-0.08235148389307068,1.0,-13558813649.260414
600,15,23.40217184618844,0.15142097904071916,0.1362390909429483,0.09654283576209656,-0.13391024975203958,0.9642857142857143,-13223651584.947401
600,16,33.19939356386912,0.31063161913078846,0.08981061991786563,0.022279866783841338,-0.1105415630535687,0.8928571428571429,-14612174417.450409
600,17,15.763870617754927,0.155169306503124,0.23233339587044638,0.32497877578323986,-0.12716971497996787,0.8571428571428572,-13989751655.541977
600,18,7.27624703334769,0.14217570067354102,0.07543520803097792,0.1769511552987029,-0.38030907865711966,0.8571428571428572,-13294463855.208569
600,19,29.694154980812176,0.16747297999636307,0.14206739280807146,0.17728452769701802,-0.09574356061427201,1.0,-14009514699.888573
600,20,23.608029895520346,0.26297128184831053,0.30150809816048024,0.08913077047818017,-0.10785642627045854,0.9642857142857143,-13613824016.25972
600,21,7.940302216265545,0.08138389938817145,0.03211858138342288,0.09424549034828206,-0.36985912921737474,0.9285714285714286,-13875240652.951998
600,22,7.55566747044559,0.010762797345427738,0.005373630764774018,0.009327156469054142,-0.37778289385224245,0.9642857142857143,-13716947871.66677
600,23,31.17073483049856,0.3511757678087515,0.21786026647322765,0.14557053339295378,-0.0843636414353672,0.9642857142857143,-14558973995.17544
600,24,6.89077469093842,0.043946897819208935,0.03551373848171519,0.013730303889568292,-0.45163026924578664,0.75,-13647102867.21899
600,25,9.469503443806431,0.15065751748433054,0.05363520624179006,0.07249125878408864,-0.22833509108715008,0.8571428571428572,-14316189627.831347
600,26,54.10543876948653,0.34142546313880795,0.3713568529190385,0.4959013713253547,-0.08538577314625324,1.0,-13232098917.748562
600,27,19.338323872038693,0.15586260548416098,0.14667802140390196,0.07855884292264878,-0.12131373444439626,0.9642857142857143,-14796770256.295603
600,28,8.37333388928769,0.01371273735293419,0.011392419747214097,0.007689776500626103,-0.40969860425838234,0.8571428571428572,-13775282111.934874
600,29,7.08383924092375,0.007677051673515403,0.005198187608037737,0.012997114285466165,-0.44649570456465315,0.7142857142857143,-13496127219.218006
600,30,17.183512788797643,0.06671923135934356,0.054801281897208065,0.017362983628665802,-0.33575888099896595,0.8214285714285714,-13436805585.12893
600,31,24.52169193286402,0.3337415097533598,0.0790842136008769,0.20875516385118317,-0.08735881696775082,1.0,-14043082713.98455
600,32,25.013970284607662,0.4097494915558978,0.23371946514074732,0.23618428501596242,-0.10325213020720575,0.8928571428571429,-13789270450.749191
600,33,6.786861073248747,0.0060596882086202,0.0023969726090494773,0.003424491749702227,-0.43345783508699487,0.8214285714285714,-13567395241.097614
600,34,10.325100148474752,0.08958631043797075,0.11144572578931099,0.12143677815017123,-0.2764998383636321,0.8571428571428572,-13387645861.240828
600,35,41.51472773539711,0.40623360194024694,0.2628844360190759,0.27268980135239185,-0.09153124930402164,1.0,-13745876019.672188
600,36,6.60245572482533,0.010997937084671292,0.003918272928174661,0.0034133467686429915,-0.4435396214709876,0.8214285714285714,-13164314169.571098
600,37,7.177213444359414,0.05896698388759778,0.039544571086494104,0.04304394536874597,-0.3215371026084285,1.0,-13641773785.498207
600,38,14.326058332841901,0.11232752507123664,0.0745346436088349,0.0746099694066052,-0.26517486726514916,0.9285714285714286,-13742456120.441875
