hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
57.71347146863883,0.4511135145886453,0.3674456039167972,0.6933782877623306,0.0389963997240757,1.0,0.49400883927601213
60.04206630037729,0.5948227276969287,0.6280282088991549,0.7486519119062098,0.0682867704082846,1.0,0.22250162148070463
58.60439596613945,0.9099476523579764,0.6895463824588023,0.741099504465059,0.0673501729121917,1.0,0.1715685416298991
54.527163814478286,0.7247671794757066,0.6244356991678687,0.6673531003826831,0.0395953658209696,1.0,0.21424563360780047
55.68974328418852,0.8660502593208222,0.874760187858133,0.911923143911034,0.0791221849213539,0.9642857142857144,0.10091448377229262
58.338276234572014,0.944566171550512,0.8285461923176635,0.7187552186777563,0.0655774399093175,1.0,0.163142180098933
59.783732661546736,0.841064959079106,0.499702920682239,0.7366403750094302,0.0678351746516787,1.0,0.26908116132536153
61.02007641576338,0.4424453642883688,0.2230224922222709,0.3553715127494105,0.0567251426734997,1.0,0.7183066866204514
60.98474711075068,0.2557933623937788,0.3645274862299198,0.4282892521258256,0.0584438276430858,1.0,0.6792011592166912
60.59179450759882,0.4328569242028075,0.217706923456057,0.4091499995486567,0.0589236491516365,1.0,0.6877112804483311
59.44584001965112,0.912160187473284,0.7866519586372868,0.7112441056546112,0.0765809908864215,1.0,0.1469642929932239
61.64812227544128,0.2127064411909396,0.1815107930792274,0.295107539507343,0.0669254014800941,0.9642857142857144,0.8797258801048883
79.5895537348543,0.7689943671695544,0.4068907825640038,0.8675454867488309,0.0866954934290539,1.0,0.3172980597844308
58.139007720015584,0.8292573639979741,0.7636605610298381,0.7600966301675497,0.0613179574672929,0.9642857142857144,0.11105524055298577
58.86673377475756,0.7151967526503762,0.5963434566309385,0.7566339672769071,0.0499852649315774,1.0,0.2107262687862378
59.63500853082379,0.6756391684145892,0.5491508933582402,0.5383938297731403,0.0599918119281847,1.0,0.2999473856729389
60.56200068191309,0.5097601852148592,0.1789990627664364,0.4011022279571583,0.0581415345275527,1.0,0.7152937072757076
57.040969510922544,0.9731340850354344,0.3511491518002715,0.8066508790560102,0.0414595573689328,1.0,0.428792186328805
59.26051728489372,0.8122032976219747,0.5811772292576106,0.7667074319310698,0.0597040311934137,1.0,0.21806589513184127
56.536180000839465,0.901508180444017,0.900668438738232,0.619988418535267,0.0760552995157033,1.0,0.20454818645026374
54.73741695789711,0.9311631034058506,0.5365690213415594,0.2390556611227152,0.0398855386016854,1.0,0.6017050493951365
60.13319952031427,0.866613005588149,0.3942570967703405,0.7303626362044962,0.0661163789338469,0.9642857142857144,0.33008059611466556
77.24798243582171,0.5585773476446454,0.1619711884440243,0.8483444155374062,0.0788260450407033,1.0,0.5818077600291388
57.90332764981648,0.8327543130839692,0.901014149796544,0.9115429797628378,0.089264260774606,1.0,0.10717366301710918
58.09338409160723,0.5800660405248804,0.6149380563639992,0.6543866460463148,0.0496013813836201,1.0,0.25186673397116166
56.18813412615762,0.8820100847187856,0.4450345446497295,0.5088246051937543,0.0398618657916728,1.0,0.4388422190104876
60.99674484638638,0.4989797484092383,0.6129553742129702,0.8466444608430058,0.0796999812164845,1.0,0.303256621781969
61.57098245356551,0.4570160878545023,0.075647837924278,0.3494211642773275,0.0617706337432376,1.0,0.8755593542063781
58.26001187903687,0.5770328523215287,0.8191582205968115,0.8023707142428114,0.0687861594524778,1.0,0.21666418500107532
60.298587129816994,0.9786379806555584,0.3471526288427656,0.3720411280490726,0.0686464486118716,1.0,0.5571159203275903
56.05400552981128,0.4650288572292747,0.4391401933348886,0.7087418808492383,0.0390912691197673,0.9285714285714286,0.3885088463417916
50.63145586678812,0.9777430084834192,0.9084597846156056,0.7018710538665902,0.0668711508794513,0.9642857142857144,0.21279493103337865
58.53961824206319,0.6975477701491608,0.907960829066196,0.6000542190411954,0.0796968112047867,1.0,0.22279027001923168
58.17846468083297,0.7175724675869429,0.9003819229272381,0.7163351715770355,0.080768608233667,1.0,0.14580095690386197
