Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
58.45678963648887,0.8024618374055601,0.6449746799978364,0.7079253222146205,0.9416212864281471,1.0,0.9567541909392834,0.1100268385269553,5.189015427418271,0.001425641902683104,0.04324580906071664,0.012957219545427895,0.008334106858154602,CombinedTraditionalEuclideanStd
48.67376724949704,0.2213939623745288,0.8556869189235259,0.870635865284203,0.9457928739503206,0.9642857142857144,0.9505484693218156,0.15810568790438523,6.758033921025069,0.0011275040956889965,0.04945153067818429,0.007131331646783367,0.007317443394939841,CombinedTraditionalEuclideanStd
50.637088378319135,0.6361983800758864,0.848062303406464,0.8198859262573281,0.9437024715627943,0.9642857142857144,0.9164800881861878,0.11403866147325399,5.401226223778338,0.002415318993243713,0.08351991181381223,0.02117982587694778,0.015463138989832434,CombinedTraditionalEuclideanStd
59.6516022735597,0.4209140738765302,0.3183140098404892,0.6029895386362313,0.9523057438351235,1.0,0.8489484326217235,0.16503895016698508,6.1793142712257385,0.003204498559331686,0.15105156737827632,0.01941661987118435,0.02444471356338921,CombinedTraditionalEuclideanStd
51.36659052942827,0.776664192486293,0.8079871708125627,0.4205217050214863,0.9511752765190303,1.0,0.9366495612274395,0.1370344395323222,6.062319340457416,0.002439312649576109,0.06335043877256058,0.01780072701359683,0.010449868311915855,CombinedTraditionalEuclideanStd
53.51737472014352,0.914697704784216,0.8104057321903279,0.408424315788084,0.9414490829034137,0.9642857142857144,0.9518893322592915,0.13529611531159028,6.197202900768766,0.002360567338615794,0.048110667740708414,0.01744741401613305,0.0077632874880924525,CombinedTraditionalEuclideanStd
58.47745557928892,0.2140763677720587,0.3427284114530241,0.1563280247583522,0.9602017327098485,1.0,0.8659170953923867,0.22310140793032446,6.619712006577226,0.004351831982993564,0.1340829046076132,0.01950607135725768,0.020255096365882817,CombinedTraditionalEuclideanStd
49.557182529478645,0.7974035396399128,0.5193506512159617,0.9220162431536578,0.9405129125518242,0.9642857142857144,0.907381283729607,0.1273511041773424,5.918870722737201,0.002477906622524712,0.09261871627039317,0.019457284163583777,0.015648038385869888,CombinedTraditionalEuclideanStd
78.49229243114074,0.941907659426828,0.3933133609797465,0.9190478275593202,0.9138030376051647,1.0,0.934368339288007,0.12190538119096518,6.290108455026242,0.0019389292539385792,0.06563166071199364,0.015905198236501474,0.010434106372132471,CombinedTraditionalEuclideanStd
52.436778633549046,0.448105824881207,0.9146710027534218,0.4694292081052449,0.9311061138154763,1.0,0.9154580971230145,0.14645516310868611,6.229029393290595,0.0023826670599802545,0.08454190287698529,0.016268918141261083,0.013572243368773787,CombinedTraditionalEuclideanStd
58.44517143382237,0.8271055695622551,0.4193584593428449,0.3750054405001549,0.958144497601964,1.0,0.8951734387602869,0.1589304421401999,6.442267837976923,0.002706204074825087,0.1048265612397132,0.017027600492282146,0.016271686287515807,CombinedTraditionalEuclideanStd
67.87256934380483,0.9126091517822968,0.0284203431914827,0.901866044807977,0.9235538048643133,1.0,0.9333246262091681,0.1653489672358207,7.43863662153503,0.00366515095973958,0.06667537379083194,0.022166155743279254,0.008963386327785544,CombinedTraditionalEuclideanStd
45.369525204199945,0.8570463443929263,0.2962012493772105,0.9039740238269148,0.9403169978389655,1.0,0.9311086542571283,0.15496885026256818,6.827446361518131,0.0021869481245655087,0.06889134574287185,0.01411217880793527,0.010090353273394794,CombinedTraditionalEuclideanStd
70.05741615620347,0.941179305297924,0.2940003879888108,0.7249899494221406,0.9201085259622622,1.0,0.9521735489431465,0.1426663247114782,6.677371462312609,0.0022910912443619104,0.047826451056853424,0.016059089269982302,0.007162466747100729,CombinedTraditionalEuclideanStd
42.86026597989824,0.9711823748894118,0.835132876014939,0.7670189614995797,0.9223660368212117,0.9642857142857144,0.963496874984676,0.11805537469202179,5.86161788809906,0.0008411848594406879,0.03650312501532367,0.007125341490255212,0.006227482874555261,CombinedTraditionalEuclideanStd
51.595558300978425,0.8122832336414368,0.8065965936844267,0.2813982987725657,0.9502235211628453,1.0,0.9409307886041152,0.1514022905242491,6.514679129409825,0.0025243254425305534,0.059069211395884925,0.01667296732294977,0.00906709451417542,CombinedTraditionalEuclideanStd
38.168731294772165,0.8880158599713809,0.4035586471156374,0.925277606891718,0.9509477200962976,0.9642857142857144,0.9001827628388566,0.14784424839230417,6.561243928805161,0.002573713856004663,0.09981723716114306,0.017408278536310204,0.0152131574811486,CombinedTraditionalEuclideanStd
73.60159265866542,0.523734447747575,0.4000860736669888,0.7478943215669019,0.9209153528145861,1.0,0.8112641152748958,0.14457746844285047,6.341288202423477,0.003929381798092533,0.18873588472510386,0.02717838291411061,0.029763019547506746,CombinedTraditionalEuclideanStd
59.958247013267126,0.0285821680612198,0.0291441563672142,0.1877941957432033,0.9506794445790976,0.9642857142857144,0.9018715689304254,0.28980181931813576,6.932926077799281,0.0027785053615579963,0.09812843106957456,0.009587604964300918,0.014153970483516748,CombinedTraditionalEuclideanStd
38.93472911391978,0.909675869510223,0.3742748528420035,0.9000791155970621,0.9520896762811129,1.0,0.9190384957679453,0.15252221171867325,6.789242441767253,0.002304359160596123,0.08096150423205457,0.015108351332109624,0.011924968790918615,CombinedTraditionalEuclideanStd
52.45052434997599,0.9108215024789504,0.8057661154489372,0.7311163915554797,0.9513150252984997,1.0,0.8506227988242532,0.1133205528914674,5.630729233678398,0.004070539216157885,0.14937720117574693,0.035920573208431464,0.026528926356873136,CombinedTraditionalEuclideanStd
59.52243829237784,0.3206575138339194,0.0317026775790421,0.2571129347960175,0.9604796500122126,1.0,0.8643430606524642,0.24437765626657418,6.976650611197389,0.0038574297734591777,0.13565693934753575,0.015784707294399215,0.01944442210275071,CombinedTraditionalEuclideanStd
80.25808895020305,0.9165839135999556,0.6014611381874038,0.8894323728145421,0.911697627287551,1.0,0.807577613812099,0.10657202422352112,5.7258904580942875,0.0033944246148949857,0.1924223861879009,0.03185099128618986,0.03360567017412758,CombinedTraditionalEuclideanStd
80.53493776787458,0.9584269909564148,0.9068807769339918,0.8471437605677381,0.8901064726548428,1.0,0.8309956411391735,0.08496673498844579,4.8943268434121805,0.0032334847552819143,0.169004358860826,0.03805589041077805,0.03453066463844926,CombinedTraditionalEuclideanStd
59.00901175060429,0.5283535418379749,0.1923468921752047,0.5092829876462336,0.9588285897306246,1.0,0.8314857375955933,0.17829922620753194,6.408983977037315,0.0036866246245021474,0.16851426240440667,0.020676615950150502,0.026293444172769777,CombinedTraditionalEuclideanStd
59.1125551156337,0.4306538979953815,0.0583887557153001,0.6329675537115933,0.9556960741813532,1.0,0.8513035660331687,0.20114677608706813,6.972002121978548,0.0033662688706894758,0.1486964339668311,0.01673538565307334,0.021327651851694118,CombinedTraditionalEuclideanStd
58.17269043068188,0.8900848746920217,0.1077647457061398,0.392539859876541,0.9557670127634251,1.0,0.9126541373583394,0.19712970326331403,7.446531665048044,0.0024338336555445486,0.08734586264166096,0.01234635681611908,0.011729737624247033,CombinedTraditionalEuclideanStd
57.39886745892953,0.8029710043625232,0.5493700550455419,0.6860498996804012,0.951876971357224,1.0,0.9397464795717659,0.12173681649198001,5.539866242545678,0.0015046275674998185,0.06025352042823409,0.012359675658176448,0.010876349317875662,CombinedTraditionalEuclideanStd
72.16174914460589,0.9317267548459076,0.6305462536591375,0.7489679499071099,0.9151937405280957,1.0,0.9516051669037151,0.10933321438917898,5.611742293064463,0.002000399525002736,0.04839483309628467,0.018296357023604725,0.008623851661202567,CombinedTraditionalEuclideanStd
81.11814168991765,0.6051642611076071,0.2356337229313742,0.9285002403497966,0.9132583457883525,1.0,0.8254310770541182,0.15493944671510035,7.147763783257336,0.00337804351886991,0.17456892294588172,0.021802346597257386,0.02442287241707479,CombinedTraditionalEuclideanStd
59.8105896469542,0.4104138892150351,0.1431440700798623,0.2156100350235889,0.953058295789133,1.0,0.8582208367270114,0.22000499099844084,6.730822919601821,0.004272181018370682,0.14177916327298876,0.019418564092488967,0.021064164808153363,CombinedTraditionalEuclideanStd
60.22166393566047,0.1781242287631259,0.1346384139132525,0.3481995806337302,0.9522170248098447,1.0,0.8406255331493873,0.229607243691955,6.744185228489328,0.004545336917814507,0.1593744668506127,0.019796139027358425,0.023631389330377568,CombinedTraditionalEuclideanStd
58.087472871703234,0.6237754153932044,0.5575447869191633,0.6106032038871402,0.9528723168805725,1.0,0.8290151239204955,0.12299432058438926,5.241312719707654,0.003083284938085885,0.17098487607950447,0.025068514736583884,0.03262252897763397,CombinedTraditionalEuclideanStd
58.54541645818132,0.7277062212705656,0.612135965596763,0.516911652413969,0.9452633072377742,0.9642857142857144,0.8750104870701889,0.12257803195716177,5.285518503752025,0.0021897212498344144,0.12498951292981124,0.017863896286078994,0.023647540509239555,CombinedTraditionalEuclideanStd
40.62722921414663,0.3554092402103755,0.9065527236260836,0.8731870496933973,0.9306845696496123,1.0,0.92832568211982,0.15038894757120963,6.681924978154952,0.0025008732252847317,0.07167431788017957,0.016629368485344048,0.010726597217793166,CombinedTraditionalEuclideanStd
80.62988017660575,0.943371619518079,0.5945129148562311,0.9338875746672728,0.9060143384941854,1.0,0.8650279960547003,0.10445548043637128,5.69934028807793,0.002419192463768918,0.13497200394530004,0.02316003385999992,0.02368203987181446,CombinedTraditionalEuclideanStd
59.35647289179749,0.5686489921420904,0.3196575748199493,0.4388268811745142,0.9504995951362187,1.0,0.8461750100979428,0.16392474287692624,6.106674435857849,0.003461301079838241,0.1538249899020573,0.021115183828209302,0.025189649705052337,CombinedTraditionalEuclideanStd
57.4055068584227,0.6346621878265707,0.5381779295977102,0.7100878608464871,0.9510817077292326,1.0,0.8726407094249201,0.12239676701067376,5.341086686176899,0.0026483047580861166,0.1273592905750796,0.021637048287845448,0.023845201933287142,CombinedTraditionalEuclideanStd
46.10598420176298,0.780522972800716,0.3080059351343166,0.9094543298984984,0.9500732232452984,1.0,0.9230354785188875,0.15609008904970956,6.769203699388463,0.0022719226626777603,0.07696452148111266,0.014555201271966908,0.011369804322488583,CombinedTraditionalEuclideanStd
80.57954422354784,0.7553220371729196,0.909286636929864,0.9460305045351528,0.8926663492642173,1.0,0.8325966490170149,0.09179551789289953,5.175570719892795,0.0029577644141314577,0.1674033509829851,0.032221229119077106,0.03234490649302781,CombinedTraditionalEuclideanStd
81.04826454973518,0.9232882114347032,0.3928464947039301,0.8860878835738055,0.9028769418781467,1.0,0.8071799488466358,0.12306559682569006,6.32611758243989,0.003768306040764622,0.19282005115336442,0.030620304438957423,0.030479997983059396,CombinedTraditionalEuclideanStd
37.96499496442119,0.937774839935828,0.9080233465019846,0.8669183825604809,0.9125854779548289,0.9642857142857144,0.9079878367561177,0.11540647688387595,5.852980457366982,0.0021897223218002733,0.09201216324388244,0.018973998521795366,0.015720565601422657,CombinedTraditionalEuclideanStd
49.40695437519865,0.4293109604788556,0.849446060151297,0.9002980125196085,0.9380606606028706,0.9642857142857144,0.946704802725831,0.1348080195991644,6.167128414627599,0.0018343049717952176,0.05329519727416881,0.013606794145105796,0.008641817340426992,CombinedTraditionalEuclideanStd
55.54328436656756,0.6573641128928118,0.9115976188076008,0.3154303478782292,0.9264289832068581,1.0,0.9559219189690563,0.14753344907110608,6.446693432101597,0.0025039859962423,0.044078081030943864,0.016972327373946664,0.006837316136587959,CombinedTraditionalEuclideanStd
59.10528785725149,0.7028786194291023,0.3932503961420801,0.8892321990820465,0.9458683792242675,1.0,0.9163319125275565,0.13813327540240838,6.238477994856297,0.0017078314408810692,0.08366808747244343,0.012363649786091243,0.01341161859373854,CombinedTraditionalEuclideanStd
51.486060579059874,0.9018897248470232,0.2181955592981846,0.7236242593576094,0.9571339885789238,1.0,0.9555126381145365,0.16404680168637828,6.927755555123081,0.0014428150557529319,0.044487361885464184,0.008795142855093753,0.006421612531141596,CombinedTraditionalEuclideanStd
41.57817936571437,0.8387568374053843,0.9044670750736368,0.7987683786217107,0.9276326962873069,1.0,0.9260391120769648,0.11868777099478356,5.870083011438716,0.0019661480807083693,0.0739608879230349,0.016565717463804957,0.012599632369578298,CombinedTraditionalEuclideanStd
71.9404806631567,0.9699859738036204,0.694368260847879,0.9047406954007304,0.9101418238110179,1.0,0.9342482740019726,0.09923103983512975,5.40347034274623,0.002179814912954644,0.0657517259980276,0.02196706712512899,0.012168425442788736,CombinedTraditionalEuclideanStd
57.529591621039344,0.8775725317463557,0.3893265536888995,0.754049250886227,0.9538633046804493,1.0,0.9039491613043324,0.13874807122542188,6.282102034921202,0.0030752253574411925,0.09605083869566806,0.022164094464743374,0.015289601818266687,CombinedTraditionalEuclideanStd
55.73866363638956,0.400723445003357,0.901895975804484,0.5553096963173126,0.9418456578850651,0.9285714285714286,0.9092801387987732,0.14129240403398333,5.986346132024376,0.0025577008816596775,0.09071986120122669,0.018102182485652273,0.01515446303980227,CombinedTraditionalEuclideanStd
42.04429968512119,0.6051954325596546,0.9131059268289144,0.4313822156681464,0.9431474524168909,0.9642857142857144,0.9391395401923937,0.14528839953202283,6.0743043619403085,0.0015562996294507395,0.06086045980760597,0.010711795535387652,0.010019329981049117,CombinedTraditionalEuclideanStd
81.06642768101645,0.7504037997973421,0.3841389260282203,0.6293368206208477,0.9103722017103268,1.0,0.8236905767989788,0.14074119308295327,6.492265077897118,0.0032106546173873408,0.1763094232010209,0.02281247264612125,0.027156842963985774,CombinedTraditionalEuclideanStd
55.41178438033556,0.5852147714718788,0.8329548366015221,0.8079348332998544,0.9421982073259373,0.9642857142857144,0.9287297458963164,0.11435836250003042,5.398130363562576,0.0022156150133292238,0.07127025410368391,0.019374315659063713,0.01320276638459099,CombinedTraditionalEuclideanStd
45.134405414523286,0.5165256756092963,0.8029649173404407,0.9173312203088108,0.9427154792227525,0.9642857142857144,0.9153957183421458,0.13094162699436093,5.9879518219931755,0.002307127914523888,0.0846042816578545,0.017619514645432394,0.014129085231967138,CombinedTraditionalEuclideanStd
58.72436999903616,0.7674362691629689,0.4749921857629091,0.717384793607753,0.9519169544615144,1.0,0.9192970678442371,0.12606054314151302,5.640009383133254,0.0020616140664192484,0.08070293215576266,0.016354158208765783,0.014309006718518773,CombinedTraditionalEuclideanStd
54.24661227706966,0.371404772654079,0.5250800643079714,0.5062338807553135,0.9606780921268055,1.0,0.8265468308487773,0.15291873898623085,5.69909388298797,0.003459134324849578,0.17345316915122289,0.022620735351218443,0.03043521877556496,CombinedTraditionalEuclideanStd
66.270420343281,0.7767949102988512,0.2888335738150481,0.9278487301451072,0.9381561850446825,1.0,0.925628387449212,0.14336170972200726,6.629041470363381,0.002108890876448769,0.07437161255078777,0.014710279896480867,0.011219059781611378,CombinedTraditionalEuclideanStd
42.29940827130434,0.7803269442425604,0.9065318221252472,0.2877845247761181,0.9391288334701912,0.9642857142857144,0.9488851455379884,0.15729443087899295,6.637138678862859,0.0016863501801241514,0.05111485446201147,0.010720978299743271,0.007701338925581857,CombinedTraditionalEuclideanStd
58.49311439703445,0.4958503526213839,0.6007526534046287,0.4080072807352614,0.9508077744141971,1.0,0.8348592903292349,0.14741959539427815,5.786517069490558,0.003224911270517069,0.16514070967076458,0.021875730033663072,0.028538878860561882,CombinedTraditionalEuclideanStd
48.81388318697417,0.5795999844231806,0.3994652213718916,0.9143314380873038,0.951318256687909,1.0,0.9061485751754789,0.14867567937581455,6.324317916896936,0.0024033720039351885,0.09385142482452107,0.016165199406017655,0.014839770242064274,CombinedTraditionalEuclideanStd
59.950759507534734,0.573851686055452,0.3212996493562966,0.290352580564454,0.9522696811635407,1.0,0.8373327734537408,0.1782524655514804,6.352366018114142,0.0035782889426247814,0.1626672265462592,0.020074274605707206,0.02560734474090506,CombinedTraditionalEuclideanStd
68.7567642998544,0.8330927915906174,0.4299420325763508,0.93371198393125,0.9201435901451017,1.0,0.929768461177416,0.1238314254982906,6.122550156584239,0.002680090461118554,0.07023153882258419,0.021643055874823555,0.011470961776778036,CombinedTraditionalEuclideanStd
58.52680759368219,0.6040961740705488,0.8550077001765862,0.6138526969080882,0.948206617906702,1.0,0.8943287426490182,0.1213990080447888,5.5975703496191,0.00218492835740401,0.10567125735098132,0.01799790947713432,0.018878057934219972,CombinedTraditionalEuclideanStd
59.12900848295498,0.6015292768415178,0.4709219459249456,0.2818256393960257,0.9527369482597602,1.0,0.8355512462530215,0.16584883934828384,6.219599635031183,0.0035673747102862923,0.16444875374697865,0.021509796054675897,0.026440408289424268,CombinedTraditionalEuclideanStd
72.19576481563692,0.6635127837011686,0.5369414035450741,0.70842238763813,0.9204758743684645,1.0,0.8487612084806542,0.12249283911980151,5.695584967294456,0.002541858171104699,0.15123879151934583,0.020751075649562575,0.026553688934112765,CombinedTraditionalEuclideanStd
54.75172987944647,0.9592397708527876,0.6289324148799815,0.8117451805126409,0.9501549485927606,1.0,0.9318372398892285,0.11907887276110146,5.884873881926474,0.0015337344707467497,0.06816276011077177,0.012879988155613128,0.01158270533547237,CombinedTraditionalEuclideanStd
54.08759916893932,0.9022792264132302,0.331825966037146,0.2215654604599377,0.9627541713947021,1.0,0.9043515081463996,0.1897253848312871,7.188650028510389,0.0031318362351695525,0.09564849185360018,0.01650720718239434,0.013305487327141475,CombinedTraditionalEuclideanStd
52.22468499407245,0.721747813970264,0.7958952067479654,0.7047245700140555,0.9492103840131197,1.0,0.9414687178527824,0.1113423889535562,5.229129697397312,0.0017020593685699637,0.05853128214721768,0.01528671501093745,0.011193312374017111,CombinedTraditionalEuclideanStd
58.75732811970286,0.6773630913612967,0.566484082240315,0.5812798776858533,0.9556402186745713,1.0,0.8345527754974196,0.12382759409220162,5.332648860636573,0.0029547191396460492,0.1654472245025802,0.023861556556174186,0.031025336343415325,CombinedTraditionalEuclideanStd
58.31197102192899,0.5756590531022343,0.2510919706424399,0.4586434933406876,0.9612273306800037,1.0,0.8404205571327732,0.1731616056416994,6.315945221618096,0.003845268492592431,0.159579442867227,0.022206241841791076,0.025266122055812256,CombinedTraditionalEuclideanStd
59.80346867007239,0.1504158765068147,0.359150809592296,0.1795651515488041,0.9513319440049318,1.0,0.8722210581381519,0.22545491691895903,6.690618915666647,0.0035933253120433656,0.12777894186184788,0.015938110204688972,0.01909822446510034,CombinedTraditionalEuclideanStd
59.0603031822295,0.7788273252884458,0.5194349780537982,0.7105518020013618,0.947620693796125,0.9642857142857144,0.9272932273422279,0.11895262798200952,5.348893837230792,0.0015479288000526835,0.07270677265777238,0.013012985306106842,0.01359286141588741,CombinedTraditionalEuclideanStd
60.63094710836083,0.3558117857104601,0.0759153294745487,0.2377434730626984,0.9518525387863624,1.0,0.84742111601213,0.23295362463255886,6.877612719724559,0.004480684052897121,0.1525788839878701,0.01923423196339859,0.022184861260111884,CombinedTraditionalEuclideanStd
54.55768520290314,0.3382457167821582,0.5275523135251368,0.5111204490548916,0.9601562110301135,1.0,0.810671407218113,0.15686979584704683,5.807540294925213,0.003862772067821886,0.18932859278188666,0.024624065116959897,0.03260047854464775,CombinedTraditionalEuclideanStd
80.6496999411211,0.9087741557897452,0.4026865536855353,0.9360940029997984,0.9103024691179611,1.0,0.8116859600968843,0.12193752549897179,6.323360400281811,0.0030068396788071813,0.18831403990311485,0.024658854331372635,0.029780690642703573,CombinedTraditionalEuclideanStd
38.64458606604485,0.9550961003105845,0.9044141271479814,0.5594291105736356,0.9298722614820059,0.9285714285714286,0.8907538257893111,0.13131429869405142,6.132749285187122,0.002998603355563425,0.10924617421068933,0.022835314854400258,0.0178135725317452,CombinedTraditionalEuclideanStd
55.91644320388731,0.531892520607827,0.8096209444594565,0.3207681848820595,0.9522143470433899,1.0,0.9032810668552016,0.15651838834661683,6.385351302347998,0.0029684832513244106,0.09671893314479696,0.018965715675212387,0.015147002657352904,CombinedTraditionalEuclideanStd
59.14952307496488,0.5837601465575006,0.1215543712206143,0.6298765179716374,0.9532487025654292,0.9642857142857144,0.8179480900488891,0.17488529384356136,6.448206075872734,0.004151201486596153,0.18205190995111115,0.02373670990489053,0.028232954686776397,CombinedTraditionalEuclideanStd
58.613111396529234,0.9225270430226364,0.4944208065988107,0.3123360433213304,0.9447910009709908,0.9642857142857144,0.9107859546236269,0.15861222240027323,6.600702825829249,0.001999879070702221,0.08921404537637291,0.012608606325780704,0.013515840317377858,CombinedTraditionalEuclideanStd
53.117127470386365,0.4798817443675126,0.1872047821659544,0.8082097232788883,0.9635596744857354,1.0,0.8885812975390825,0.18055797784600938,6.85128312931826,0.0029017219869459754,0.11141870246091755,0.0160708600171671,0.016262457755413812,CombinedTraditionalEuclideanStd
57.66207706446848,0.8173700920122983,0.4706753176305911,0.3590684313692903,0.9507089042210579,1.0,0.900466154767819,0.15586966937470595,6.3635368267621235,0.0025843129651501825,0.09953384523218077,0.016579960524183653,0.015641277475379252,CombinedTraditionalEuclideanStd
60.24051942302206,0.3933591576448023,0.359214706980962,0.2192953402883966,0.9500680604539834,1.0,0.8687170979595892,0.19147746676883476,6.343495270451251,0.0027287107132320785,0.1312829020404109,0.014250818956814237,0.02069567272351288,CombinedTraditionalEuclideanStd
59.3279791208713,0.9806496175388189,0.7278448108862986,0.9520853263954158,0.9098662453412563,1.0,0.9661866036626067,0.10283883413468922,5.5296811421316985,0.000887160435688995,0.03381339633739328,0.008626706468949955,0.006114890798994276,CombinedTraditionalEuclideanStd
72.03121645130085,0.9566519378335676,0.7511311646334629,0.8360609796521761,0.9105115513422676,1.0,0.9222913461628918,0.09625010783879426,5.214053817800225,0.002103233017955158,0.0777086538371082,0.021851747132354233,0.014903692319365622,CombinedTraditionalEuclideanStd
79.74931195257274,0.8962608314472232,0.5117706028892007,0.7686923656656562,0.9132439179988165,1.0,0.8724839227609027,0.11951695943125548,6.074598637809299,0.0020442837935983208,0.1275160772390977,0.01710454987582047,0.020991687655776418,CombinedTraditionalEuclideanStd
75.78623200079507,0.9289284070003884,0.165968785231968,0.5377954444366906,0.920583899873852,1.0,0.9329324902588126,0.16669319497469504,7.283837756825751,0.0032377704116600494,0.06706750974118747,0.019423530829507235,0.009207716039300559,CombinedTraditionalEuclideanStd
75.86004675212556,0.9872158237171595,0.6585811690346779,0.9208656283882118,0.9114988561947734,1.0,0.9179630301898066,0.1009462991949481,5.5443419524915605,0.002365809402883178,0.08203696981019314,0.02343631635583106,0.014796520581369753,CombinedTraditionalEuclideanStd
78.59523750011833,0.7598314127607951,0.1057102154297437,0.3277655379745197,0.9201645275529551,1.0,0.8489997013702117,0.19578336510034647,7.596627900805736,0.003696872374369788,0.15100029862978806,0.018882464158663324,0.019877279840674073,CombinedTraditionalEuclideanStd
71.36934664639176,0.9252553952634522,0.8149075181007785,0.7205368750777081,0.9110237210551553,1.0,0.936633829806452,0.09851834688650521,5.220725385142409,0.0019776593638332848,0.06336617019354834,0.020074020995415012,0.012137426414704987,CombinedTraditionalEuclideanStd
76.45139562798855,0.7854370581291329,0.3674935294211155,0.6522318886032562,0.9211079016938051,1.0,0.9076580105824705,0.14047890744760677,6.433720518854163,0.002166056538486873,0.09234198941752948,0.015419087305293351,0.014352813297829645,CombinedTraditionalEuclideanStd
47.31873055756079,0.8449160916007066,0.2946516892017774,0.9135704830428582,0.9428463038849405,1.0,0.9210003244579329,0.15435318601471634,6.835692181203696,0.002439871381953706,0.07899967554206722,0.015807068483322938,0.011556938704655973,CombinedTraditionalEuclideanStd
75.51929280254323,0.9855476190733804,0.6589276131483989,0.8632839064193584,0.9132342236364258,1.0,0.9230851226307812,0.10340712344334366,5.605814278022139,0.0017099041018738084,0.07691487736921912,0.016535650977765163,0.013720553973892347,CombinedTraditionalEuclideanStd
76.15316505509183,0.9311654381705448,0.1369118973325645,0.4503484582649979,0.9202653563897423,1.0,0.905443751660831,0.1762700479229012,7.466494342862305,0.004211392782106886,0.09455624833916931,0.02389170952032025,0.012664075534934495,CombinedTraditionalEuclideanStd
51.14978739015446,0.624640845060697,0.2720277378875078,0.8214255063708243,0.9551095940472353,1.0,0.9450515776843631,0.15789033560443716,6.429622293877509,0.002001715556201853,0.05494842231563701,0.012677885245723674,0.00854613534110093,CombinedTraditionalEuclideanStd
70.29976171194089,0.991155504146494,0.8505274926060538,0.928703940759818,0.912747424843694,1.0,0.8510067895137785,0.08956397461903327,5.062056783165245,0.003938909880190846,0.1489932104862209,0.04397873025337787,0.029433334486038146,CombinedTraditionalEuclideanStd
57.073153980789634,0.9138590266300642,0.4369299147111452,0.90406098055733,0.9340168173890941,1.0,0.9577486967179765,0.13140880814023476,6.318725002928625,0.0023215042713995034,0.042251303282030035,0.017666275984499286,0.006686681769256813,CombinedTraditionalEuclideanStd
80.02366645797517,0.9970418048952032,0.900871240437917,0.9246620099048796,0.8984716933936386,1.0,0.8900297770369026,0.08217919836936452,4.834420774792898,0.0018035979005054461,0.10997022296309708,0.021947134266252555,0.022747342046950413,CombinedTraditionalEuclideanStd
65.8144076386437,0.9093975502788556,0.7270962482658886,0.9109843242747548,0.9246972812247576,1.0,0.9272514619845716,0.0999015943698126,5.29253706664085,0.002660371683326894,0.0727485380154286,0.026629922176004656,0.0137454942874121,CombinedTraditionalEuclideanStd
75.06605401923234,0.8020600243586123,0.8083503743781363,0.8514805697956646,0.9112439463691141,1.0,0.9200418048435713,0.09242556575541169,4.9615073577172675,0.0018043871939505186,0.07995819515642844,0.01952259831144034,0.01611570625448317,CombinedTraditionalEuclideanStd
46.7729482932908,0.8949343107702958,0.3347441758558762,0.6219775014705378,0.9522865438810744,1.0,0.9523566237831809,0.15580522936793656,6.491391540405102,0.0016068801983709939,0.047643376216818904,0.010313390666601571,0.0073394704232931955,CombinedTraditionalEuclideanStd
69.06514238927102,0.9356956648920084,0.5898606211210126,0.8018989704511055,0.9221596039163737,1.0,0.9478865145068596,0.11164334882259408,5.683154152004646,0.0016327446926345196,0.052113485493140294,0.014624648130440971,0.009169817340738162,CombinedTraditionalEuclideanStd
66.5292845524061,0.9560372337957436,0.6022082719445494,0.9096899092327826,0.9222169769449816,1.0,0.9154922161802564,0.11084353385915985,5.781435880158091,0.0031590235856399536,0.08450778381974372,0.02849984546373157,0.014617092634335829,CombinedTraditionalEuclideanStd
71.40655007906358,0.8102836920957491,0.7570378459937367,0.9015579709348204,0.914591424821327,1.0,0.9436761699866719,0.09543756787603597,5.061512833397437,0.0017262230551644661,0.05632383001332784,0.018087458571939517,0.011127864705130388,CombinedTraditionalEuclideanStd
47.240598659985785,0.599078006319138,0.2921787226963216,0.8532270015302881,0.9513571790501993,1.0,0.9573456425411913,0.1596407519180721,6.459987158559335,0.0015594642185442907,0.04265435745880855,0.009768584774297547,0.006602854837302966,CombinedTraditionalEuclideanStd
63.74151349999105,0.9921075432378056,0.8095204918905101,0.7237387023825715,0.9305436643971357,1.0,0.9345539869907789,0.10513360784995254,5.501470653742244,0.0025827914205076704,0.06544601300922309,0.024566753422881192,0.011896094177055186,CombinedTraditionalEuclideanStd
73.79194738166225,0.9168580679154816,0.486726205411555,0.9156701531189538,0.9133290887352431,1.0,0.9239701962459164,0.11353414910847116,5.870054425840988,0.0027045919074021197,0.07602980375408361,0.023821836237290485,0.012952146307091694,CombinedTraditionalEuclideanStd
79.07269440302102,0.9659190007324516,0.3470750535279738,0.4817883764483905,0.9098363032727622,1.0,0.9335935608747219,0.14914028650415903,6.887329607905538,0.002014557062242094,0.06640643912527816,0.013507799330839522,0.009641826790031123,CombinedTraditionalEuclideanStd
48.68947415542424,0.6160606631923302,0.2684436811607535,0.912184503770498,0.9408474210483809,1.0,0.9288827095140008,0.16056725922111864,6.653986951165664,0.0026791795243835364,0.07111729048599871,0.01668571499183413,0.010687921543570233,CombinedTraditionalEuclideanStd
