hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
53.58368563094437,0.9111991189270956,0.4590337164386714,0.9319965194936096,0.1948192372434221,0.9285714285714286,
35.72111543587544,0.9385368887717134,0.4795045078678779,0.868680451212173,0.3604972276854541,0.9285714285714286,
45.89478719477719,0.9231200853344288,0.5037275343823026,0.7048212517233847,0.2933382679235095,0.9642857142857144,
20.03790730213763,0.6225763342403033,0.4672090382995919,0.5568721679633151,0.436483473006448,0.8571428571428572,
41.5837509338376,0.3520680582821356,0.695655139247607,0.7540681168957571,0.3374507777638021,0.9285714285714286,
43.31092767453614,0.5392284269728452,0.6500013172815147,0.8541712482201724,0.324089286269488,0.9285714285714286,
17.344618761037832,0.6351278045810025,0.7839580607581819,0.8605513708597148,0.4438356704574162,1.0,
34.85347365067382,0.7678069556181735,0.869586653472486,0.5271489184473188,0.3720420025547519,0.9642857142857144,
53.583848690276014,0.8694384356580238,0.4109830076372303,0.8278070990038908,0.2158590923671219,0.9642857142857144,
34.676628599081575,0.8981071347674535,0.2863306405666875,0.7181371146965625,0.3772394521933959,0.9642857142857144,
44.06410308325372,0.3824159667015689,0.8194696793001733,0.8538925027126754,0.3207348447035442,0.8928571428571429,
34.12199937044229,0.9420121823159452,0.2522285869565644,0.8814863769617064,0.3768769372882832,0.8571428571428572,
51.88638669222762,0.935750453287147,0.5311325336547326,0.7997944595044058,0.2435167905479782,0.9642857142857144,
28.42028108449121,0.9737558613874012,0.7742164306367607,0.7082990325364356,0.3921629363040548,0.9285714285714286,
44.28986287042262,0.8561839866905484,0.8011536973674495,0.4060609789926751,0.31597054358771,0.9285714285714286,
47.71614765309484,0.9700876073905602,0.456620443772664,0.7192373279561547,0.2749664779188429,0.9642857142857144,
13.990020577793702,0.7625432630279144,0.4637301726672858,0.8530347603029558,0.4303503437427433,0.9642857142857144,
54.33484188067079,0.7038006069157899,0.8629344385500014,0.7106948168050353,0.1980384518712488,1.0,
31.781901698852625,0.3661065056705573,0.6290990555386683,0.9196605195930248,0.3853722449577398,0.9285714285714286,
49.86803024301009,0.861032998064493,0.5189809875789875,0.8007472258494779,0.2732787397685288,0.8214285714285714,
52.50422130161422,0.950031782091646,0.8224637222497917,0.7649824519722678,0.2037541284034578,0.9285714285714286,
31.485370182287195,0.4066135623446221,0.5925044414287053,0.9098258135850854,0.3756504050604775,0.9642857142857144,
6.340168979776139,0.700032408248818,0.83264199547311,0.4316884442436965,0.4574385122987877,0.8928571428571429,
41.190766352353,0.6804745341581655,0.8622075945612795,0.6819777294357605,0.3361287187912101,0.7857142857142857,
47.25605742561479,0.8685563123862473,0.4685294842994463,0.901553853769146,0.2628194026319674,0.9285714285714286,
41.52749992170022,0.6969462275302201,0.8568128271583871,0.6968713876289162,0.3350138073942335,0.8571428571428572,
47.82153621654663,0.9713133239175916,0.8522450907002097,0.8344405367756935,0.174824082568205,0.9642857142857144,
25.26689640338296,0.8484405443282684,0.4499849883654234,0.8073990703484556,0.398632425828796,0.9642857142857144,
31.10957813127665,0.7736480143319404,0.7090140359582043,0.7561508522174446,0.3820997682458604,1.0,
20.45691406810739,0.5696046431144121,0.6640712103224293,0.6798598651427926,0.4282178639926366,0.9642857142857144,
34.04744219972438,0.4073295286217938,0.475635426109907,0.6893494002460376,0.384081262182357,0.9285714285714286,
46.59351291282815,0.675256584466676,0.6685049389224272,0.3144085174276729,0.3071898798534974,0.9642857142857144,
34.56340008082978,0.6234417075652777,0.5039618186222368,0.8134844922700428,0.3745622757173349,0.9642857142857144,
35.881018841300026,0.9441357646253128,0.3678482866519466,0.8822082120216385,0.3687940438646189,0.9642857142857144,
48.93957147040778,0.9001229569613983,0.4346253273791795,0.9269692897507968,0.2502579384188612,0.8928571428571429,
41.78248261933702,0.680576707409086,0.8632866998435529,0.4849893595738641,0.3401890216626025,0.8928571428571429,
22.248412175704782,0.9027631808518696,0.6255014102543979,0.346522583891689,0.4128978508011277,0.8214285714285714,
31.76606194518776,0.5668515164417615,0.5917867132039781,0.9093242426332204,0.3689918667000972,0.9285714285714286,
19.85607038634293,0.3879810790342423,0.7671696845699294,0.3303526609614983,0.4392236174790611,0.9285714285714286,
25.86301216395749,0.966865558227801,0.6774193363695344,0.729265240181254,0.4042600456040131,0.8928571428571429,
22.785919527343037,0.7804339153884374,0.8644789114169629,0.7403450071296002,0.404839273918692,0.9285714285714286,
38.61308562337358,0.7733623599597397,0.7315915739170635,0.8782928330415513,0.3419037224478173,0.8928571428571429,
18.89939587054395,0.5836095484986924,0.6946375223100092,0.8431488323560139,0.4354465506705039,0.9642857142857144,
49.52309142098339,0.8554957399775759,0.746833462062905,0.811366345066658,0.271280164526983,0.9285714285714286,
46.67909439421974,0.9757930764863766,0.6045284510452152,0.4021988693408232,0.2950562404257563,0.9285714285714286,
51.64476600371519,0.8645135949254504,0.6809032757066845,0.9027883077790384,0.2176919083332157,0.9642857142857144,
48.63313578745672,0.5907924896001739,0.3435277780453353,0.9319588582161048,0.2719443868730362,0.9285714285714286,
53.31802050140416,0.7693836688866117,0.5611625518166731,0.8540256944471933,0.2256084450615338,0.9642857142857144,
22.990151650055083,0.8142158282436913,0.5532705693969785,0.9251916094311962,0.383966350159759,1.0,
19.513308063432355,0.4677752181511007,0.7187001272602649,0.8389151589313966,0.4332004042455537,0.8214285714285714,
21.13008655448417,0.7521829481290125,0.6306480113610231,0.597218246119544,0.4198558911057382,0.9285714285714286,
42.76109576103174,0.555453933695177,0.6621679511378465,0.4130546543055945,0.3278020450354286,0.9642857142857144,
49.11397737155856,0.649953917190006,0.5676697288216095,0.615960885964829,0.2837352585469341,0.9285714285714286,
20.312888142417176,0.9715263665959736,0.6789846530490447,0.5597915791891311,0.409184416840135,0.9285714285714286,
56.124205234873415,0.8104929880782019,0.6658359228310652,0.8505457295805875,0.1752185803438762,1.0,
29.45421055644688,0.989481406820388,0.6095124985610106,0.7762977156801634,0.3768526046807383,0.9642857142857144,
37.98980043927168,0.9119862826144296,0.6764070816719733,0.8847873867198623,0.3547572975574704,0.9285714285714286,
54.58099104421725,0.7086192553999024,0.8605752215008599,0.8304046533384598,0.1951843231807215,0.9285714285714286,
42.3235227835548,0.4398466380470864,0.8583794137036835,0.9148831317184858,0.3038181763904332,0.8928571428571429,
56.386335857458825,0.9294473560825874,0.6629262464677942,0.6231914940206655,0.1732015779082214,1.0,
53.3464488419557,0.9603507527411796,0.730921158245855,0.8174560564819532,0.1937737158288794,0.9642857142857144,
6.499315953428054,0.2233972907108852,0.8324287478051169,0.8354926886567344,0.456143702202604,1.0,
26.024950621838045,0.9735172613589108,0.6700646346355932,0.7183042137619965,0.4034894360377922,0.9285714285714286,
53.1301847447878,0.4962940254259561,0.7524223854514185,0.9053690325297052,0.1986394427871646,0.9642857142857144,
50.02477403441354,0.3847641971068933,0.5023623629153809,0.9226407847398704,0.2634848201077084,0.9285714285714286,
19.70090484216186,0.158743374173225,0.3600136469982886,0.3759819383454304,0.4383580343354399,0.8571428571428572,
21.392289136706147,0.724328283237264,0.2704477147067879,0.8647674351787402,0.4191681207153793,0.9285714285714286,
19.473258551378475,0.468017081859909,0.854858079194742,0.8382426094497445,0.4309118701174255,0.9642857142857144,
33.5107281710785,0.9094149910032758,0.1057525623169936,0.9242102871743088,0.3696463384168409,0.8928571428571429,
24.600830312927748,0.905001921676692,0.3497285671462988,0.9136492055202587,0.3983648169634886,0.8571428571428572,
40.29627301248248,0.9914858711514852,0.6336598976227718,0.8043131241066742,0.3154409259965148,1.0,
33.31827133612623,0.9097323712091312,0.105240180404011,0.9247027013334334,0.3765813206379744,0.8928571428571429,
18.087766472582157,0.7819719365719934,0.5351063030485688,0.7071119008020691,0.4338186054669526,0.9642857142857144,
19.57349075923965,0.387873277288654,0.766952866409975,0.3585825785232259,0.435265824189409,0.9285714285714286,
32.56972713808805,0.9327458542065344,0.4142764072331313,0.862523254253788,0.3794587778715349,0.9642857142857144,
37.84483065796473,0.3484077219789481,0.65138358273366,0.7272398282584943,0.3642278885850839,0.8571428571428572,
49.49339565712196,0.7149558238481868,0.8025262239549973,0.6984828293087306,0.2738597458340044,0.9642857142857144,
49.36472685092773,0.4457333576634399,0.8003945094622644,0.8524747501512062,0.2568307243951532,0.9642857142857144,
48.754919316211264,0.7585371579319079,0.8286216973588281,0.5730881016050577,0.2789217416802784,0.8928571428571429,
24.76705495853353,0.6136805902697029,0.7085821665289803,0.8642855492214313,0.4056104013493232,0.8571428571428572,
29.425726082153595,0.567567887700247,0.8260774986018001,0.4675800070284407,0.400398033503044,0.7857142857142857,
14.434366114413082,0.9864663200842652,0.8091737778872043,0.7523494620798794,0.4363769646067721,0.75,
27.431984879953824,0.834720995357137,0.4843778406125248,0.8657926565529589,0.3992217631724865,0.9285714285714286,
32.539254365312125,0.9092629487435362,0.2255848213326813,0.9239671862560214,0.3748867825678966,0.9285714285714286,
21.15018014904313,0.7644460784544638,0.3549072349500324,0.7686120794586269,0.4160069701743292,0.9642857142857144,
52.26090414532461,0.7474232730763085,0.6581545280096175,0.734185494886564,0.2506951466129006,0.9285714285714286,
32.202682035842656,0.9013349887737984,0.7545631887271036,0.2023518044700149,0.3853645538958096,0.9285714285714286,
52.17211911024564,0.4298183979320507,0.7012380084044094,0.790261920165249,0.2522768757488248,0.9285714285714286,
52.96530950842801,0.8399107550578792,0.7493436047223524,0.8265822229801371,0.2329483271888483,0.9642857142857144,
20.01830109071309,0.6789178159356288,0.417408169478695,0.7351898261726575,0.436930358032517,0.8571428571428572,
25.36333673764057,0.8338645975243018,0.4715279028306288,0.8702782621363598,0.3947163876042736,1.0,
46.38777021635661,0.5797919010373382,0.8068311221069824,0.8217803258044938,0.3006336563572396,0.75,
18.488001967227504,0.2001667045353673,0.8538549178612316,0.7541720084798912,0.4386295954864899,0.9285714285714286,
51.58019812495158,0.2420422590789083,0.151254195274908,0.159558487454922,0.264766119142101,0.8928571428571429,
43.21545873928954,0.4725565323983605,0.8931162475706766,0.9161411929223738,0.2977153247728605,0.9642857142857144,
32.02626885503142,0.9413390885272244,0.7552837773160018,0.2018035172125487,0.3882945822052993,0.8928571428571429,
41.57090628934233,0.7023257195074731,0.856113561528439,0.6956684428062159,0.3347449033336757,0.8928571428571429,
10.174752330487642,0.8652304722248287,0.8415193398199622,0.0959974720865166,0.453641070827593,0.9285714285714286,
6.624501415355929,0.1167282415074905,0.825807917436039,0.8496655807800301,0.4570651529318025,0.9285714285714286,
54.0740112252938,0.4914057027811076,0.6015452367949468,0.9046817326627004,0.1928360226133261,0.9642857142857144,
44.086760638857406,0.4427217134137293,0.8626645370427313,0.921978060390637,0.2883213661688293,0.9285714285714286,
41.51569063312684,0.6763473166056639,0.7402685359102443,0.6098547517454832,0.3363075813042663,0.9642857142857144,
38.80147562455674,0.9838149023076044,0.5157136829003562,0.7726557951265505,0.3478536051402681,0.9642857142857144,
13.345706624691646,0.9876709544613544,0.8091023276013702,0.7522871603961574,0.4379098312702417,0.7857142857142857,
48.36366780527341,0.4684613205221282,0.872626739172573,0.9139141565354122,0.2700375304184232,0.7857142857142857,
55.02123093498199,0.9413686521309864,0.6040348429741078,0.7586612284691153,0.1862205438167102,0.8928571428571429,
49.75352704486308,0.8254835386634287,0.7526420727698871,0.7844782425405331,0.2725613470822964,0.8928571428571429,
31.08567990131585,0.9264656847130158,0.8670467082986665,0.520249336598477,0.3839830445736743,0.9285714285714286,
47.495222302715895,0.9498688987183154,0.7200994466750867,0.7096796813685209,0.2732978191156794,0.8928571428571429,
54.17788198651272,0.9352086471912694,0.6130144680361042,0.7380814739119965,0.2020692579354412,0.8571428571428572,
19.706878167589625,0.597480544343377,0.806962293874725,0.4471052031664608,0.4312274049832397,1.0,
13.457573672812762,0.8884790490375489,0.7875730799883699,0.6215083593307875,0.4467703057175498,0.9285714285714286,
25.624464703377715,0.7849198059013932,0.7967152835049416,0.6514777889464846,0.4055198622783328,0.8571428571428572,
52.20197082848508,0.7444287449332104,0.8780276280389433,0.540837984326689,0.238577082858439,0.9285714285714286,
33.67692001873832,0.9925736681241708,0.424569885903476,0.5369141000997373,0.3753551381704748,0.9642857142857144,
53.15058917005412,0.5005183016505791,0.7293470512844488,0.9089801996254068,0.1978569394879779,0.9642857142857144,
25.008247259516835,0.4548917586937008,0.7735355839577398,0.6585148518101566,0.4040613620485827,0.9642857142857144,
46.24793397110172,0.8365436789862702,0.8498481333207789,0.8686775974533526,0.2182363910228473,1.0,
14.317126724270665,0.7053270317250261,0.7117502499071193,0.799310496153037,0.4427503743839935,0.9642857142857144,
50.5222734945672,0.9681889841993546,0.4886880885320718,0.7615757568677051,0.2620499295487347,0.8928571428571429,
15.599842922767465,0.997824858523241,0.6551586661688087,0.7037272523366896,0.4398103785514795,0.9642857142857144,
49.19145664018065,0.5495911111052076,0.5010023293304996,0.7391466813396271,0.2816412231578509,0.9642857142857144,
45.97221074966996,0.8531740375854182,0.5706116976340301,0.923973581874834,0.2821907358240828,0.9285714285714286,
52.05895210618421,0.521411004489489,0.817902892829562,0.8562080176172997,0.2373970767120475,0.9642857142857144,
27.76726352509195,0.8505261754819302,0.8347922247367929,0.7314192694943392,0.4007494077395858,0.8928571428571429,
52.410660197015176,0.7526579958754144,0.7344823305204565,0.9142820500464016,0.1975763061207418,0.9285714285714286,
36.70670242058407,0.8434718122243626,0.650430839298717,0.8555709969580503,0.3474641433014243,0.9642857142857144,
42.37669732362146,0.4180775779688072,0.8685138550684193,0.9151983334107272,0.3010075709938898,0.9285714285714286,
36.54299953255109,0.9607981764224942,0.7900388623092377,0.5957960028171583,0.3653619135214679,0.9642857142857144,
34.64960488176764,0.7165486718544228,0.8847935779441081,0.7163232243917695,0.3752029406350933,0.7857142857142857,
53.18933420462353,0.5732484531270454,0.8351075795943947,0.8706080725255955,0.2231187010702397,0.9642857142857144,
40.39305784204866,0.395287463681418,0.7152373016966718,0.901398359865848,0.3454445836852189,0.8214285714285714,
25.750655950890483,0.8735480209955186,0.8580974473486314,0.4978396253566298,0.3984873516989903,1.0,
21.217532195965585,0.871563059310977,0.8067145580654335,0.3718010112923717,0.4113657479574871,1.0,
21.611738743666564,0.6835821373584923,0.7062107770548774,0.528267772054307,0.4245859534054177,0.9285714285714286,
46.75024216061213,0.9283002632120524,0.447808900273503,0.5909642487345771,0.3016654374163539,0.8928571428571429,
33.14558310245459,0.4514506392115519,0.5241980432852564,0.8549930286334811,0.3824708185911882,1.0,
17.028697114120327,0.6306782789207208,0.6640522465071889,0.4910618517122592,0.4440668725299116,0.8571428571428572,
53.00609425044061,0.8116168515017275,0.7498200523817674,0.8652825149169189,0.2328784283114046,0.9285714285714286,
56.04401797897736,0.9506577285160208,0.5644592529988934,0.643997859558417,0.1651553423323966,1.0,
31.75061920465212,0.5075077091087987,0.7046909022900922,0.8427444592605151,0.3808238677210535,0.9642857142857144,
24.03731563639375,0.7998361741256751,0.8449902616703717,0.928993406468095,0.3829639905684921,1.0,
44.45955278070932,0.386653805623899,0.8211883725316632,0.8565836459631574,0.3147833095886592,1.0,
49.1262534569722,0.4789883260761844,0.6081592107651691,0.8214335836802512,0.2774100356109076,0.8928571428571429,
43.41537807259749,0.6608771529909155,0.5933256293742987,0.8864169660020729,0.3194502967052035,0.9285714285714286,
34.45362788751952,0.8711510850904954,0.5241324481171108,0.8011579221851369,0.3769680788523266,0.9285714285714286,
49.735562735684645,0.921370416888706,0.5923408987135702,0.3910507088235547,0.2757622691222628,0.8928571428571429,
45.00302976894686,0.918412102408647,0.6154052455939167,0.8669280482862385,0.2972060187615636,0.9285714285714286,
29.857781490933625,0.9325130940241584,0.807228433953818,0.7600931249189795,0.3993342741095909,1.0,
41.51338108630221,0.6538610127484158,0.8078700144059718,0.8501694590273068,0.3284447988452976,0.9285714285714286,
18.51091194726649,0.231656670748524,0.8135496766947159,0.7495441049746144,0.4385052439437877,0.9285714285714286,
52.1881703122391,0.9650739163221086,0.7849810060972435,0.4723700968572049,0.2377244344157657,0.8928571428571429,
32.70504919971759,0.9304028538503828,0.43056267239201,0.4714968213615275,0.3870554878848075,0.8928571428571429,
32.57940250311414,0.8622804183287108,0.6850197387789935,0.3428815536750816,0.3886655538582717,0.8214285714285714,
49.924049186981165,0.6654688772831814,0.4753039267471289,0.3066971488972317,0.2743402582298553,0.9642857142857144,
52.05550741137453,0.9424320584685144,0.5484265132426948,0.7427157409699919,0.2476590922234333,0.9285714285714286,
42.48606914272813,0.4168887874520152,0.8412086227196273,0.9130860258538668,0.298892882355307,0.9642857142857144,
28.9221638116926,0.9914163989222852,0.3946894825994595,0.8601628844892956,0.3968343688120715,0.7857142857142857,
43.80769473527384,0.7538143160172827,0.8887896332783657,0.9138765050357226,0.2739047790434528,0.8571428571428572,
