hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
19.878286109065336,0.4491167923374322,0.8005714401612027,0.5903325999206059,0.4359127999246898,0.9642857142857144,0.1472255582180467
77.55532354578925,0.9990394007746396,0.915875140211969,0.9388838110347704,0.11411453524266,1.0,0.1587138326122463
52.55838808070652,0.3372357051333853,0.2326424494244205,0.181645576323592,0.2498554000456498,0.8928571428571429,0.1109379557884163
52.0352633932412,0.4247480127487452,0.2683212209026727,0.1872801133397452,0.250427924178465,0.8928571428571429,0.1492808319648313
15.866056174175291,0.3856288166709264,0.9031084642374344,0.668857959626491,0.4477021917806583,0.9285714285714286,0.0762163201379929
31.53940927270175,0.824956775161601,0.6967895532286948,0.8670478283515288,0.3916017562371602,0.8928571428571429,0.2967898031362805
52.89847403989638,0.8708049657390865,0.8284540815798083,0.3345181928193962,0.222205258534196,0.9642857142857144,0.1972735573136822
43.63516107306443,0.6039639692689798,0.497198456996933,0.4527406439572822,0.3260587295730309,0.9285714285714286,0.1347349736526027
24.66761608681018,0.1130459360652092,0.0131023510600271,0.0089928798068195,0.4123708339945928,0.6785714285714286,0.0873457314901466
35.61165953802964,0.8820341459742793,0.6792549546271849,0.3248436948545083,0.3704307264365049,0.8928571428571429,0.160371723079108
50.39323275125315,0.8113666764567944,0.8291484192792156,0.3668773246142884,0.2615382668333962,0.9642857142857144,0.2147874121856743
38.99050506161083,0.9352659080153845,0.9041944264646344,0.5603499138773548,0.335495650184361,0.8928571428571429,0.2578549439396148
62.30170508924134,0.9679729141493936,0.7949107713851982,0.8678164431295445,0.1175360927695505,1.0,0.2323413628569517
21.31378782498,0.9099418941281244,0.7178106418017584,0.7334220318233226,0.4239727367713011,0.9642857142857144,0.1893351741514493
21.35222760529321,0.948057109497297,0.6112990639253816,0.9396536131651524,0.4213391899909923,0.8571428571428572,0.1827971374610072
24.030656792545425,0.4243788237913154,0.7613443830433897,0.7944340754027551,0.4121077357402667,0.8571428571428572,0.1667935317800563
39.05641665753384,0.9324118030348028,0.858686192897326,0.7104358410098327,0.3388515344208507,0.9642857142857144,0.2449120117691843
42.53421090325552,0.9217225007566572,0.8051589900664887,0.7179353491323904,0.3130634460309291,0.9642857142857144,0.2185776990086474
43.640035305417136,0.9340327136910056,0.859538004461537,0.4190987483715697,0.3235312570423784,0.9642857142857144,0.2336243130471614
57.03395083134087,0.027091900446826,0.0386548286406086,0.1612861799908214,0.1703477578328887,0.9285714285714286,0.1195125009402423
29.393918791574304,0.983705097222082,0.7838452807432073,0.7265970044276586,0.397854393668417,0.8928571428571429,0.2019142410608443
47.51920981976637,0.7817803407877354,0.4925234566997974,0.839774972992598,0.2784733170684693,0.9642857142857144,0.2416251805929824
28.624224440531023,0.2151439065356233,0.8519064803072031,0.8107971116640597,0.3980629378913868,0.9642857142857144,0.1554157489908762
49.397345640900895,0.9384893324480086,0.5527954127007639,0.6451780407050284,0.273939666874344,0.9285714285714286,0.184437645679735
32.01064923052223,0.9168973647390336,0.8520784125719022,0.8209245312929122,0.3801155658199354,0.9285714285714286,0.3408810406867595
37.839890188324425,0.9935028045462856,0.8149795996788963,0.841876733279121,0.3534326419188937,0.8928571428571429,0.3284965315282296
33.25181701137424,0.2593481113890052,0.9005379535648322,0.8969898306510811,0.3713324168930331,1.0,0.1998984598360162
20.72440509764349,0.3049499126928134,0.8883531574183176,0.9115722839776452,0.420904767303184,0.9642857142857144,0.0596805513631817
45.935984050638986,0.8776372258410147,0.6590173836890835,0.7958897298788753,0.3022272241647157,0.8214285714285714,0.2449261394790403
78.42078645832132,0.9989605026538376,0.9115379485283276,0.935131479976595,0.1138480828280855,1.0,0.1557639115080278
28.378451410777043,0.2610012864392901,0.9010506558838796,0.915059448263785,0.3913607828831694,0.9642857142857144,0.1387434478646662
16.572573952398823,0.722736506786505,0.8493478904179017,0.6891735400371788,0.4473917927166287,0.8571428571428572,0.1313547728184038
10.235117669484886,0.3373906285678775,0.902492001608632,0.8410950625995521,0.4542749239049166,0.8571428571428572,0.0945959617466358
20.01945896493443,0.7229410651019264,0.7335712851532956,0.6942097629023362,0.4382205237806909,0.8214285714285714,0.2121865480303587
48.11505496604581,0.5846196484222359,0.6121912685875628,0.5199636481010748,0.28215243143273,0.9642857142857144,0.2813846066500204
49.8207441620318,0.9226301468262766,0.4558768141113588,0.6435802342676135,0.2727130882709779,0.9642857142857144,0.2807137481952808
34.221788458547195,0.897338034795511,0.6875800795640497,0.8312495368278938,0.3786061575502956,0.9642857142857144,0.3010326999121784
18.79954893134577,0.8751863387342119,0.9016296901109262,0.6647761954550956,0.4279364315347321,0.9642857142857144,0.1475564233554477
46.725266497448914,0.672788592895211,0.9043752663326444,0.841599734039669,0.1996168610584701,0.9642857142857144,0.1947061810597168
44.029392621350006,0.3559589668446877,0.1577434908308302,0.0957378847666046,0.3198816184140214,0.9642857142857144,0.0844658310095696
26.49739172901291,0.5784974757155762,0.9057758581105952,0.5388231147407974,0.3944041064286872,0.9285714285714286,0.1695016249466139
35.43566767451446,0.4060693729186742,0.654727606141044,0.7374674999018499,0.3704459128564951,0.9285714285714286,0.2617088924880961
50.288111098386864,0.4573690461614463,0.8551566418567029,0.7508290169479389,0.2690031370873631,0.9285714285714286,0.1583544212429916
47.0764029213585,0.6721476656046164,0.904143486235078,0.8538505209776245,0.1981721311677701,0.9642857142857144,0.2040511066108793
80.730518504477,0.8097441214940173,0.472857187676349,0.5116305092486456,0.0958051713904163,1.0,0.175272176217328
60.79087801279751,0.8651333711458269,0.8199311466729909,0.8700848093943129,0.1305132115084472,1.0,0.1237185789554611
51.80311413175629,0.6612869513846072,0.785496468339283,0.935802130039029,0.2286518968251115,0.8928571428571429,0.1810564258944151
33.55769262329643,0.975552238436243,0.4904145396080579,0.7658342648037599,0.3777734826194114,0.9642857142857144,0.3027590470163546
71.03636211990403,0.989778383924367,0.8369197032095209,0.9424309340228078,0.1152663335950475,1.0,0.2125828099259969
54.79374509952241,0.6171093772746589,0.4182391683630702,0.835877515342715,0.195121810457493,0.9642857142857144,0.244082505182769
80.50636125685388,0.2563748616064539,0.152625403816824,0.7478299448882456,0.0904573925646629,1.0,0.2148075949992887
20.59713743326145,0.5954657212343327,0.8773995484944576,0.9007732430545368,0.4230229769826477,0.8571428571428572,0.1795032164889328
30.80734649407685,0.942069964469512,0.8966391019210139,0.679717415152827,0.3985061975884783,0.9642857142857144,0.2869935996266188
19.89457201883001,0.6278924956285786,0.7307253313317301,0.9010174090733308,0.4251288338776206,0.9642857142857144,0.1605442473572957
49.67454113595559,0.956527670092445,0.3967885447777394,0.9078525937786062,0.2639014921093179,0.8928571428571429,0.227232750376345
46.68239559073115,0.2932037951911143,0.1283688478533927,0.262887069034786,0.3063455991362467,0.9642857142857144,0.0848728115265106
35.53907568000779,0.5541148047379406,0.5582437715333985,0.6203307078214924,0.3773824912205826,0.9642857142857144,0.284851695343743
49.937054024195874,0.9559505544596189,0.5997822392997525,0.9158896143063088,0.2263429198137043,0.9642857142857144,0.1631563134877519
19.76223256610527,0.3806361875531442,0.7550716625032743,0.9312047464366338,0.4224339612774871,0.9642857142857144,0.1711902670845951
18.148379298248454,0.9042806948608572,0.3276365320935556,0.6171864820708202,0.4411906791237447,0.8214285714285714,0.1180993075411786
32.9636688287175,0.9690540958241493,0.9010833827633424,0.8786009082319918,0.3365558688253873,0.9285714285714286,0.2592096318471085
17.823268277607127,0.1006240889733803,0.8462392496650499,0.9300032855537912,0.4373307759139344,1.0,0.085563238925185
33.63788810437126,0.3174561738533314,0.3858724572189179,0.2323987074541811,0.3861989394870819,0.9285714285714286,0.0886312671340757
14.980549094121036,0.964757972581934,0.4909981285281933,0.921359035712842,0.4314771138729277,0.9642857142857144,0.1823173862276728
55.8877000457348,0.8686260555054105,0.8647576284528085,0.7742912266004647,0.1740839179598422,0.8928571428571429,0.2426111437669624
52.7343688225601,0.5323139114962812,0.2337480154119933,0.5015162231290177,0.2428010775339596,0.9642857142857144,0.2685251513338209
45.54256802949419,0.4617439699967546,0.575239261756461,0.9501302858366116,0.1054968926507235,0.9642857142857144,0.1181582575519755
81.02185606710448,0.2583615606607683,0.1014542371141887,0.4809726832759597,0.0890918092408099,1.0,0.1531928082407163
27.84175153250405,0.8691783107268177,0.8411171704438608,0.900042541099497,0.40029703382291,0.8928571428571429,0.2779244531339883
42.88292489901909,0.6953493825971252,0.8878417178803379,0.5389729643935923,0.320594419061601,0.8928571428571429,0.264918730756165
46.150808324760526,0.5266252092537961,0.9037498054408092,0.820930028671575,0.2385620272954028,0.9642857142857144,0.1318615879626818
45.21740752842196,0.5781599407758178,0.7055824055465701,0.7360896049319665,0.3086018171790922,1.0,0.1913920658973686
42.619556036363214,0.4827171069311323,0.2874208263166907,0.3062294798506518,0.3341484645894603,0.8928571428571429,0.1449394248016522
27.344144029001964,0.6648113972319306,0.808451358305193,0.7860299107726479,0.4044410643602643,0.9285714285714286,0.2642128110514894
6.886770828354313,0.9032534085491272,0.8211223419530297,0.7289285945416449,0.4613601501069975,0.8928571428571429,0.1508843030477934
37.80192568893911,0.984831953509508,0.5456204243256283,0.696634402068743,0.3534741923363667,0.9642857142857144,0.2038452238316236
51.10683317539128,0.7414925694070982,0.5256798381906128,0.3491339747813652,0.2671908496698524,0.8571428571428572,0.2718216029010675
44.351600025550844,0.2096803607884826,0.2043766126702388,0.1134874437410101,0.3203954024672175,0.9642857142857144,0.0712119014580938
79.31613368530812,0.997408371304852,0.916329626149914,0.943096770570778,0.1115268181913682,1.0,0.1852222666831183
15.264816514415992,0.9874793743985516,0.9108983125271514,0.3915274511745425,0.4323338904605892,0.9642857142857144,0.0588694876039566
49.51540274023593,0.437397145953973,0.4945578966447651,0.5080742389682985,0.2750351266854767,0.9285714285714286,0.2681110075568362
44.12284443651803,0.0681138446053202,0.1214420135796668,0.0419374174931906,0.3249075884438608,0.9285714285714286,0.0777074490430385
44.0131020909033,0.0342411905355783,0.0395303278014163,0.0162362679497099,0.3231869996780152,0.9642857142857144,0.0750638577697323
41.299118378864655,0.4166063692880037,0.7243851510159728,0.9501382757886604,0.1033458215321477,0.9642857142857144,0.1129860825034376
40.59661658100986,0.3103373184804803,0.1801693124961308,0.3047750795148462,0.3464588789227664,0.9642857142857144,0.0761533117580287
53.03326661121581,0.9680324144415622,0.4696733496192903,0.1976590475476294,0.2264592881388654,0.9642857142857144,0.1438713651963843
49.37601509689784,0.9558938456942588,0.5171185064480015,0.6000053211873889,0.2734583806189622,0.9642857142857144,0.2865763567996029
46.02179366965469,0.4699501716594039,0.568159058525173,0.9500361261852162,0.1078945669348071,0.9285714285714286,0.126711409770068
38.95189075595815,0.8443773662567856,0.849902844571908,0.7150387976526483,0.3438094624790322,0.9642857142857144,0.2225787290431067
19.38518949177677,0.6278489341282095,0.9138734728324602,0.3956834455644211,0.4229453108160977,0.9642857142857144,0.0987282297885774
61.59153582776417,0.8553769137774133,0.6729125522214763,0.8649981055997208,0.1220490915280582,1.0,0.1050575700479178
52.87278493052165,0.7734288899011563,0.6142159794935991,0.854401329733822,0.2286307465824343,0.9642857142857144,0.2030314194153933
46.50841234893327,0.7290640879322978,0.8846568013960197,0.7348825465791619,0.2951993701452219,0.8214285714285714,0.18212070848591
48.66322960905538,0.7580290863905956,0.6814964725713288,0.4022737953651646,0.2804755628365243,1.0,0.2361750361910607
6.9423198364167,0.740953823564704,0.7046067542114333,0.6728336550621783,0.460004329275869,0.9285714285714286,0.1500030208495742
21.905160559107102,0.8601220414446547,0.7136766557272735,0.5385351267170356,0.4226377644400833,0.9642857142857144,0.2392105205305386
38.05712561185288,0.9198184629710896,0.8686512870977554,0.6985624664977342,0.34051655393122,0.9642857142857144,0.3116064630975467
19.47872638465929,0.951517691382092,0.680028321438024,0.8028453709344969,0.4310828061742955,0.9642857142857144,0.1673136111911768
47.50219287630642,0.980086892546326,0.8542330943545339,0.8618220830123269,0.2031595365109023,0.9642857142857144,0.2980779379323425
52.141548344354256,0.3645064511596151,0.2091244900285171,0.2667447699157967,0.2501168435222222,0.8928571428571429,0.1277893373222626
52.62600474696337,0.8801927099002692,0.7542391632722912,0.6663384394515581,0.2309693307150563,0.8928571428571429,0.2261117196890192
46.01777794123128,0.270273404296406,0.1634296833120479,0.2193063998178702,0.3078600825404939,0.9642857142857144,0.0855502889312098
44.54694698539499,0.046644562485358,0.0613614660119279,0.0369295067957496,0.3164023474993243,0.9642857142857144,0.0848691039289494
16.56453104359059,0.7000676653785806,0.9065698540337292,0.8110351149178718,0.4181883500266874,0.8571428571428572,0.1510922962603967
34.38351003965877,0.8843043524414823,0.6213206459179447,0.8694990420555375,0.3779846702335714,0.9642857142857144,0.2859265132498877
46.04333920811767,0.5156097472413408,0.5487939136616097,0.4598524102000603,0.3153766627104078,0.9285714285714286,0.2425166821533604
34.570681484533644,0.8309381312061389,0.6448370871019354,0.6183058524128856,0.3771886968025895,0.9642857142857144,0.2901533039628611
27.361121115191768,0.6542643483507689,0.90988566314823,0.3977265900644338,0.3954526345349193,1.0,0.1896550588935217
61.94029895222236,0.9409480284764228,0.8009358410189872,0.8504761368388638,0.1172839871375013,1.0,0.2557064225842437
17.265441868211596,0.4013030181862865,0.350531262491595,0.6090410249308806,0.4471658739714163,0.7857142857142857,0.1476567528421169
59.57910350443734,0.9931115365882724,0.5679555460697582,0.8556781462417773,0.1196871000152423,0.9642857142857144,0.1277879124321996
54.48882141580735,0.8586366953474485,0.7421085630824037,0.7259980302658092,0.1981871004462535,0.9642857142857144,0.1701264562966178
43.1564080143006,0.6668228210274594,0.8576723831408777,0.6263670346234904,0.3195003811386512,0.9285714285714286,0.2827257952281063
43.652314736833866,0.3922155010946972,0.4256651392853277,0.4814059669268782,0.3273525093249481,0.8214285714285714,0.2718549326623344
53.17562701211635,0.7765516223728912,0.6200006959024197,0.8378053033935878,0.2292487593707561,0.9285714285714286,0.20492952620425
6.320466393549793,0.9634385481054608,0.8319341188023449,0.344382766163308,0.4570501796374143,0.9642857142857144,0.0482071569320875
54.18641536092591,0.236077415595469,0.2752234562771495,0.3472416513232892,0.2136957566692283,0.9642857142857144,0.228790120002313
20.97562215382857,0.9695400004847418,0.8277012619665958,0.3083298402212558,0.4231610044653373,0.9642857142857144,0.0869163623600131
47.78341642609199,0.9563274791157288,0.809685004310733,0.6360096685998367,0.2856316561262477,0.9285714285714286,0.181683072976113
50.87204409605895,0.9310615521896074,0.8822394066265857,0.3540178497351526,0.2351676140108041,0.9642857142857144,0.1746937434369492
53.32397935313521,0.8360012418533306,0.3843515110495867,0.8179984257014894,0.2212326064011441,0.9642857142857144,0.1903095813851628
6.800826423516095,0.957606504192272,0.8211139123252857,0.6844068667175289,0.4618548967404015,0.8928571428571429,0.1339065690107243
55.58434167991106,0.7509367435666681,0.9014179184050296,0.8256888490287065,0.152229549701434,0.8928571428571429,0.1132684329004236
61.27791312940696,0.8719519126068558,0.7549063657121996,0.887453067962494,0.1250668397573438,1.0,0.1147390098780722
26.77232326167989,0.7857922351718348,0.9009393042737592,0.6417431157525972,0.3929859293681839,0.9642857142857144,0.1853486331037102
37.79549855898103,0.6094056319579811,0.8743117136271078,0.7819174140228022,0.3470777964447016,0.9285714285714286,0.400610467532645
59.5269991883014,0.1645041961638055,0.5517564385345111,0.4826170356408715,0.1391039455813483,1.0,0.1533637127025368
81.11719603462979,0.4467456801466066,0.106861196717941,0.0353407369548311,0.0866093387248799,1.0,0.1604720388526685
57.16481338191236,0.2570457278530991,0.181531158515943,0.2549831113257956,0.16922742040163,1.0,0.166611914574808
57.02029674603498,0.6553212399586564,0.3172017000943143,0.4437863034075001,0.1657714625471709,1.0,0.2315288455403385
52.5056707780892,0.8809944628501294,0.6872077990635368,0.6677928265401151,0.2313846538419731,0.8571428571428572,0.2325760332871255
20.62679826867921,0.3925484535552447,0.7457463442574647,0.3118457921583505,0.4320621044381447,0.9285714285714286,0.10349180585112
53.30675254344354,0.9032530234750028,0.5336525576383928,0.9007076076725242,0.1925758247652237,0.9642857142857144,0.1441532045309004
35.66362303283281,0.9451694916260606,0.5781096532259039,0.8700955664142808,0.3710953487607596,0.8214285714285714,0.2848537501205236
6.5350479862125,0.959636559315861,0.7935669794883915,0.2283359127433635,0.4570807109189081,0.9642857142857144,0.0426351931908778
49.91476935369043,0.8876918443324896,0.8582409775385365,0.7680102739309915,0.2604475368551084,0.8571428571428572,0.2413897768413423
16.16973186939078,0.3791610108461454,0.907404766520346,0.725734869585345,0.4417545634769875,0.9642857142857144,0.1267628212459559
55.6763857837716,0.941905305066716,0.8185695521764338,0.7381459510999822,0.177643041902543,1.0,0.1945497500894211
25.196925416002244,0.528454173644256,0.8753947369243551,0.9293554142652762,0.3992485650655119,0.9285714285714286,0.200685024212011
7.346443435838929,0.7889974131085606,0.7230230471992941,0.9288380160368956,0.4456546860550125,0.9642857142857144,0.1396686443717783
46.421986925422885,0.7445394222233603,0.348065503993626,0.81832789707958,0.3111642794951303,0.8571428571428572,0.1814233330892935
16.51395606588361,0.9790340574380128,0.8930220124633534,0.3931346055136557,0.442014261345433,0.9285714285714286,0.1148852834499513
45.12093936464918,0.8166055621954079,0.7049336813066941,0.525190559742248,0.3110262278746574,0.8928571428571429,0.185183215223139
47.02160580233981,0.2494810281203924,0.0676741798655806,0.0131308455200006,0.3017569224717117,0.8571428571428572,0.0886358079168786
43.7509748700538,0.980304607604686,0.7833060524685359,0.77298050547883,0.3197039477525568,1.0,0.2976931796420845
28.03338205327042,0.5159566348940701,0.8847517550054202,0.8840308234607055,0.3960234994021968,0.9642857142857144,0.189761039157032
17.426832716320835,0.4206570505432268,0.9151145124703596,0.386334173920523,0.4361315371256841,0.9642857142857144,0.1150485718460708
32.578886159143586,0.953757701786253,0.7980399246505502,0.9239752878352336,0.3783266869814083,0.9285714285714286,0.3098960992981672
45.41846141448517,0.4903587401287258,0.5501707262080133,0.46430012525573,0.3157812369482777,0.9285714285714286,0.2478135328303324
42.94685061035226,0.9619273387994745,0.8289600782930562,0.8876055782561815,0.315954084840768,0.8571428571428572,0.1598403087939397
16.14999355774704,0.8201664176702118,0.660814454293615,0.8999975750068859,0.4445703761374566,1.0,0.1379818944061213
13.822283264407732,0.7925628666595017,0.8830355109048101,0.802351510758022,0.4508240656845576,0.8928571428571429,0.1542065818390149
48.42709446352121,0.754297004376932,0.5611618537649896,0.7765813723770169,0.282311177854165,0.9642857142857144,0.2107566056589079
40.642329286965655,0.8578950630765383,0.6536109739613178,0.3992443445471385,0.3410790577503754,0.9285714285714286,0.2104050950798515
56.049715730308485,0.7843616779801229,0.3878324364810014,0.8361895003283982,0.1798443870899443,0.9285714285714286,0.216324728820137
30.955043372779283,0.9421215339672054,0.8511911857022355,0.6797536831504424,0.4012052268519994,0.8214285714285714,0.224694994757929
31.890068820457227,0.6043897814589058,0.6315617050719753,0.7190846948596529,0.3940266269660429,0.8571428571428572,0.2778766974239402
50.873719779170266,0.9257066629796008,0.564730222221606,0.2642027945779687,0.2638419945660835,0.9285714285714286,0.2046956963745504
30.56293862115299,0.9554437084565628,0.7409892034730494,0.848218943412555,0.3930772135566171,0.9642857142857144,0.2521299841435693
44.90439274865047,0.938756805942814,0.7557848532376856,0.9068272899415516,0.2545536610409031,0.9642857142857144,0.2501037954940742
27.68163350157298,0.8852113906301835,0.3818587578011105,0.9050306339836008,0.3993093586463586,1.0,0.181981055024931
43.722200222994346,0.5724250963631283,0.8703713867466311,0.6883712596875091,0.3194478695093991,0.9642857142857144,0.2436128082440338
22.002804400755924,0.97111660696321,0.6920268511671733,0.9010840001360926,0.4189267818556676,0.9642857142857144,0.2059359205222046
41.085707951123766,0.3565357121993127,0.7878799428431591,0.8828971531410158,0.3364308079600419,0.9285714285714286,0.1718440634517549
31.340498800613613,0.9641141576065064,0.8568333891623052,0.8950705210968034,0.3787823118549385,0.9642857142857144,0.2388778949351562
48.5809448022277,0.6226238006863136,0.4115442343877067,0.8670333891902059,0.2832913098916618,1.0,0.2159018497832539
48.03810629401836,0.9565810330197528,0.8096860963846276,0.6359978502566134,0.2824833103261736,0.9285714285714286,0.1724342102815004
45.87500685873483,0.9143887491275066,0.7700693507767112,0.8141668954081233,0.3013075247218641,0.7857142857142857,0.212217116334344
16.85636383739031,0.8857962392717703,0.3456049304357033,0.9015262921798028,0.4433175952850158,0.8571428571428572,0.1529869016848654
49.77728941378757,0.8045463312080807,0.5501207320891036,0.7348907215520731,0.2720249272703214,0.9642857142857144,0.1958704383406272
11.641271857959572,0.8207341450017226,0.9072726891077298,0.5900125760561943,0.4520692356339719,0.9285714285714286,0.1207141431242918
37.300581177575104,0.8038956469017808,0.7841630394267985,0.7822303556824399,0.3671746367266334,0.6785714285714286,0.1863926849385815
30.11619218921996,0.9618842866756976,0.9000953594562744,0.194701838555048,0.3795473548736625,0.9285714285714286,0.1430941965432947
55.22448901199797,0.1781568800471903,0.6161961500460701,0.6940978435861128,0.1943607975528552,0.9642857142857144,0.1603958481101937
32.761450692560985,0.974828628456704,0.8310019083756719,0.9080712396407192,0.3740618592762435,0.9642857142857144,0.3601415430233518
10.63873148419128,0.6713345031454032,0.802743531142472,0.367031878745743,0.4566632955142897,0.9642857142857144,0.0679211535404554
48.67107053533926,0.9551117058903282,0.2766227310160152,0.6172247222633324,0.2835165727576694,0.9285714285714286,0.1630103053882198
46.219465263920384,0.9248196715031386,0.8887331489561834,0.457740168888137,0.2784566907924427,0.9642857142857144,0.1773380838301619
6.774803699527251,0.9524928763675152,0.8229857302983613,0.6859381311312747,0.4593826460838647,0.9285714285714286,0.1789192676191361
19.26116170088942,0.866825291586013,0.8862003382244509,0.6544571497926777,0.4246032410901179,0.9642857142857144,0.1383440466597791
49.19007596118853,0.4056594499984064,0.4732147983372471,0.5151674012631741,0.2780735827833206,0.9642857142857144,0.2826279723544133
