hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
56.01303947711086,0.5527617056420742,0.5197282045659166,0.8106701521365852,0.0393668498763121,1.0,0.1341442094793091
55.631902044784646,0.7399182109994527,0.7319054618400905,0.8353054436847486,0.0451953572514863,1.0,0.1083080432028352
54.62459248383775,0.8332687110247708,0.4177501237134104,0.8598688371129977,0.0368583438992747,1.0,0.1376246448884604
58.50333156833496,0.8309705134599478,0.2884436677795537,0.8622051248662495,0.0548816407646102,1.0,0.1456965877932979
56.02655657149698,0.7536314709203116,0.7232143970851933,0.647363106915127,0.0454204105232392,1.0,0.1107680848515609
54.56151563028991,0.8425595187149877,0.4608448615831132,0.7893735442913307,0.0379788464524933,1.0,0.1331634920160354
56.59095018545528,0.5168101167124196,0.7406665300193799,0.8506517299435745,0.0453664798075405,1.0,0.126102729016865
57.241530265357845,0.7271111386972219,0.4903583861094623,0.9000506117752252,0.0508727009987967,1.0,0.1291493736918634
57.31732953106625,0.8875444558658826,0.8019199188316941,0.9030360000231016,0.0669159139354088,1.0,0.102104406064391
56.50618045047199,0.8024037320769012,0.3536985935721211,0.8612425380558867,0.0417776820832441,1.0,0.1426462113478263
56.418536411961526,0.6293757839463113,0.657866331591526,0.8542375348598339,0.0466456183331001,1.0,0.1175933310557662
56.266752039701394,0.7205651543842618,0.5643407975074847,0.6160546050278763,0.0388128604015673,1.0,0.1227820900436376
55.570818142422894,0.905887537764532,0.3671272019599175,0.9046969859670698,0.0396502480383907,1.0,0.1420608495778159
56.0068978512204,0.783066648351774,0.7217334875472609,0.8955349267776711,0.0471144270278524,1.0,0.1098654385580131
55.32870397893556,0.7130256687175851,0.7412158262185726,0.600020039612632,0.0421268388988501,0.9642857142857144,0.1129500434048662
55.52597147784704,0.6639642569619572,0.5958146042353415,0.711018918965812,0.0398209271458448,1.0,0.116557362259286
53.782900951682365,0.8093432297942985,0.7698779510131118,0.9045548423352732,0.04517297193175,1.0,0.1103354861397002
72.12315811336966,0.9533996756974572,0.3961494987577393,0.9438191946607708,0.0789174913322945,1.0,0.1244265564157165
56.13372803839753,0.7711470279004781,0.5626273377855203,0.6123849613065543,0.0395385412973132,0.9642857142857144,0.1219871570896395
56.22960079867238,0.7844736027645094,0.5343182153962299,0.876322974753683,0.0410761848965607,1.0,0.1255910856153856
57.0594538534651,0.7914369032818294,0.4918687183952366,0.8664334624774828,0.0508273090317349,1.0,0.1274649788579669
55.7270829167987,0.8578178859870601,0.7438462861487344,0.6535531998057197,0.0437250358212486,1.0,0.1141172083126186
56.537252188081375,0.7624965959578002,0.7328786920671966,0.8532885207004379,0.049295467847369,1.0,0.1071910989452616
55.62058771513576,0.8903828858177072,0.732184083218234,0.8661759160397771,0.0460989299752877,1.0,0.1092644424247564
56.55654234039594,0.5963956900983205,0.4011636077399395,0.8714203007652522,0.0390824192950566,1.0,0.146067557170095
56.44563576359776,0.5705328133871311,0.5259641951769092,0.909845015875752,0.0416449736582203,1.0,0.1351359320593806
56.04960630495738,0.7799565256021547,0.5138796831071744,0.4941190336743597,0.0389829650774161,1.0,0.1384105708319275
57.15067185314036,0.6890718569480688,0.46753742431207,0.8504229816997659,0.045571697692386,1.0,0.1317407307304445
55.38068998031188,0.8836908383140798,0.6650421528297629,0.9342746784369156,0.0446135882032322,1.0,0.1146897213780019
54.84847756539368,0.821219357304845,0.5087565527768807,0.910157622700182,0.0409602825371035,0.9642857142857144,0.1269846125461908
54.24994468335088,0.6909890057619806,0.7712531332522153,0.8813937317200775,0.042604096491422,1.0,0.1135405051363242
56.07548644530166,0.7412243405214608,0.7658186068892594,0.6421691705752921,0.0447267217022267,0.9642857142857144,0.1088595670554567
56.7226894548352,0.846274335476604,0.432735130517226,0.9002701319230771,0.045913198444503,0.9642857142857144,0.1318143701178193
55.157369688561374,0.6956070213114772,0.7130576579015948,0.8388056392440262,0.0443125014399222,1.0,0.1110211193228903
54.07690886387432,0.9639514059117684,0.7376140937047635,0.9140858687675908,0.0587296311454107,1.0,0.1109095352142065
56.20982866469161,0.7487091413841354,0.50656657972756,0.8237329877229881,0.0395805195315127,0.9285714285714286,0.1216461580502367
51.43357568957619,0.9497943220954376,0.7211995327814449,0.9042253729576324,0.0518752217866489,0.9642857142857144,0.1124269653746719
56.28398434001186,0.6111830300955184,0.5014754115604726,0.8132653395405393,0.0401094742673993,1.0,0.1324913686549427
56.61807679027726,0.9307830624314252,0.719893971065042,0.6319674980694417,0.0529367081789659,1.0,0.116985292346497
54.95094698517539,0.7725050031195967,0.7131095668087046,0.8388758451439721,0.0445692465380885,0.9642857142857144,0.1071652834064647
54.302895263386375,0.8942197733790863,0.8181575892246797,0.8043457583306404,0.0463723626936686,1.0,0.1076228861937668
54.92210219798836,0.8863246278781409,0.5530910542309947,0.9005952809684582,0.0434823520403522,1.0,0.1241034316897745
56.09630671884718,0.7771807639549206,0.5790197192132133,0.6621837795856198,0.0417839079245234,1.0,0.1203021092364176
56.37009904020375,0.8719326660135222,0.5369153807314718,0.647957033563504,0.0406140670880874,1.0,0.1285695318692289
55.93246460768035,0.8114383868358137,0.6609540066486181,0.8039263304110011,0.0457379473532535,1.0,0.1110628678095606
54.66930174588708,0.4185931671366232,0.4556450346441464,0.4523104859543312,0.0335722432626343,1.0,0.1536629348947317
55.77489042694848,0.9080511245264068,0.616021805933859,0.7950432580097404,0.0426910387181159,1.0,0.118987074445293
55.70030042952544,0.8450844267231996,0.6031860812446085,0.6276093718496708,0.0402183519817881,1.0,0.1223878598443734
56.71698154831464,0.5445221900533238,0.5028207338280073,0.9015670977975668,0.0473079544818141,1.0,0.1379356493054841
56.40013172134719,0.5071481871001048,0.4565201002709129,0.8013008653814155,0.0385484768601455,1.0,0.1436711292704781
71.80561242296865,0.9743244012440122,0.6007675990561334,0.9520345511226443,0.0868131795902078,1.0,0.1066104393550737
75.81328536334902,0.9972940316840188,0.6095253802608935,0.9119298633332602,0.0849801550767415,1.0,0.1058296765884062
56.22919166593704,0.8983825479824878,0.7972528254692022,0.8577197532629998,0.0531136084935404,0.9642857142857144,0.1026023708291733
56.05532349214111,0.7839374522545185,0.4307912750953569,0.8845309749859993,0.038535411304331,1.0,0.1364126850123734
54.79434856264525,0.9150836544005944,0.6608530049191067,0.9337517865815396,0.0483698236502578,1.0,0.1145752291889087
55.66312162565484,0.436597655515237,0.5802613067241386,0.8211353603421739,0.039900738664189,0.9642857142857144,0.1389556917892243
56.05354773786821,0.505940620871916,0.5776003850621726,0.8006677833847253,0.0407286921114564,1.0,0.133592585881596
57.02167667492689,0.3984351798020525,0.5786003061610147,0.8095814991501828,0.04395487903837,1.0,0.1448316533348307
57.53610220058397,0.9563419093979963,0.4172436758830847,0.6073875021068946,0.0509930719064523,1.0,0.1440390542014214
70.85691957764801,0.962942232830062,0.4098094649024249,0.9053127132756283,0.0797554921392743,1.0,0.1242350024511464
56.32327961125963,0.8759675635987392,0.6423778828465503,0.8529841863793476,0.0444849279607259,1.0,0.1145173617418434
55.60786018036352,0.759456558870807,0.7311931549651789,0.7590221384931911,0.0446995539716849,0.9642857142857144,0.1027315234411581
55.59274248649948,0.8928925485919946,0.8041667250139802,0.8757047741335182,0.0516227515561056,1.0,0.1053652946246551
53.66232956148488,0.8146007526751438,0.7600984163325256,0.8933938578464679,0.0447608258519499,1.0,0.1104721764884625
56.56592634220549,0.5175418033475543,0.4003073115015478,0.8667907332834621,0.0389238062871214,0.9642857142857144,0.1484750900281032
55.60484047593947,0.4380642697760827,0.7955729330339504,0.8519754190566425,0.044048526695246,1.0,0.1341855535406467
53.87542660800342,0.9585303968511978,0.7276371997732001,0.9005184684239212,0.0520818713686766,1.0,0.1124629498389178
71.71380676560645,0.9624509943772042,0.418350167784621,0.9428560258795596,0.0805566734224121,1.0,0.1225315251145983
55.82796029204865,0.7369506121717674,0.5332402742623008,0.5063661591687171,0.0379892468671078,1.0,0.1346543565036924
58.04875658031753,0.8386282536256277,0.287892838035965,0.8693393283336817,0.0488815892181292,1.0,0.1469699438331867
77.68722386819923,0.9752239087263987,0.2271955408034295,0.9139093164072672,0.0820798872331279,1.0,0.1380638846317973
55.827699250140064,0.8359112328936551,0.366381020760728,0.430904392258996,0.0356586405208156,1.0,0.1612019561400182
56.07431244329496,0.913113353936716,0.3355325392288213,0.8733388301360964,0.0392485908558514,1.0,0.1455686889234098
56.079277211109975,0.6249229315121719,0.402341573219012,0.8689766769490389,0.0377025676598828,1.0,0.144362556983096
56.32268306238632,0.5077740100552098,0.3486307201264486,0.922312307464159,0.0402474905836051,1.0,0.1591525032281067
56.00206717085592,0.6843865358306175,0.3630240593234387,0.8514089259616248,0.0362849201206017,1.0,0.1446258316536462
55.58411862398485,0.4437832306313548,0.8005711274567423,0.706312670984786,0.0468520006846336,1.0,0.1327679661703852
56.2406622986201,0.8821691796975067,0.4033352595285114,0.867172332388317,0.0403297788445667,1.0,0.1377369625193249
57.031537920784906,0.803776311224485,0.4682573731227811,0.7813409355582392,0.0421621075969042,1.0,0.1290843301940862
54.30216870647928,0.4912248403938679,0.7552355945182168,0.8735297855761218,0.0417209666566875,1.0,0.131265768527312
56.03735706140076,0.813353986353549,0.5283800105275394,0.8640768669295712,0.0427787918092485,0.9642857142857144,0.1226431914142319
55.75456073655302,0.7720662239924522,0.3646320474468411,0.8103515022854534,0.0365360493847384,1.0,0.1419139130037429
55.70195795532032,0.8034536016042798,0.4308925163540856,0.884790150425765,0.0386148402700204,1.0,0.1364095215482136
57.05122773483429,0.6244658937990581,0.5239236532800278,0.8507216786414827,0.0429066511942055,1.0,0.1300974946915007
55.44833964190916,0.879517452237668,0.8179392631441871,0.920523827107704,0.0558534557352396,0.9642857142857144,0.1028151867071802
55.902661831543526,0.650723188603101,0.6156887573372717,0.6233905217317895,0.0395625204713778,1.0,0.1161413446228745
56.07181307139692,0.4510790874425855,0.4290194901413454,0.8011093632094096,0.0365764661053795,0.9642857142857144,0.1481488984602051
56.21485252323282,0.7774194290020326,0.3513234000469494,0.8593502973442834,0.0374042697435677,1.0,0.1442336005327841
54.824512955250206,0.8962796565931022,0.8105951663214762,0.906479486289578,0.0482681455245115,1.0,0.1067046263010691
54.28070734187956,0.4275631391387977,0.9046622944331436,0.9151948874550204,0.0652052711732495,1.0,0.1334458506279308
57.81084419472225,0.6864174111917893,0.4583406142490623,0.8552704551973783,0.0503732607271835,1.0,0.1321528411594078
55.72874002559114,0.6121642680433217,0.5633257446180224,0.8827295724721008,0.0427933294104338,1.0,0.1280653136804752
52.91461754585576,0.5583805074101236,0.9022271904243754,0.902352174411873,0.0596886487970981,1.0,0.1226280383998607
55.71897901307021,0.8594554867743275,0.3652699405838635,0.6468088341273652,0.036551267622764,1.0,0.1470314481918463
56.60752783955891,0.8309104609753155,0.4847607003811308,0.8160515010975652,0.0407313768541686,1.0,0.128453884900076
53.235479674566605,0.9263230552205828,0.8170956863218588,0.9110400733587084,0.0554410581532013,0.9642857142857144,0.1051503680490558
55.62517846655272,0.6131381404536042,0.7033657092782505,0.7126995494133679,0.04376840572248,1.0,0.1132189792672514
52.936801491885376,0.955021980083094,0.8509226737877205,0.8872206039085645,0.0654098795314766,0.9642857142857144,0.1037138388906595
55.81697966741877,0.7597170387024073,0.7864208182441287,0.885607334557198,0.0496275968468762,1.0,0.1076051792147889
56.21986941932424,0.8040106016442443,0.4532080297183981,0.6373866998542224,0.0385111708427341,1.0,0.1360040646678065
53.48633095140543,0.9549109530662232,0.5835691875135764,0.8662354308615476,0.0460820043120597,0.9642857142857144,0.1211405963036729
54.557682296917086,0.8202997372308578,0.7721845465919148,0.7568560794860142,0.044823933751211,1.0,0.1075758251830959
43.85301520811204,0.9142488873447878,0.902602328056648,0.878197957947326,0.066673471671381,0.9642857142857144,0.1105447157892225
56.08339185962264,0.499851693642329,0.6056748966797088,0.6693751527113049,0.0405732185204595,1.0,0.1290322010237342
76.81619006097924,0.95420292339102,0.2957204396346443,0.8731595439704342,0.0798316146754663,1.0,0.1335612492786852
76.05662910553892,0.9187938742159596,0.5526938067977911,0.7742156298588477,0.083225223981638,1.0,0.1144947827221824
55.70744704981821,0.9203345809983948,0.5366936782003392,0.7851212630897813,0.03995384355664,0.9642857142857144,0.1246062238378508
56.59185803536256,0.4930559781994243,0.7466509847963719,0.9179835091430092,0.0575381729119131,1.0,0.1288916367348296
56.17001691282998,0.5109100151440298,0.6018356934404112,0.8522370565367938,0.0419493484179977,1.0,0.1330780578523873
55.49985871321493,0.6639915533739796,0.6634969558294399,0.7110245052559011,0.0418261201314054,1.0,0.1096893754343878
67.69465666299122,0.9593110173929986,0.2749554662926984,0.9503295826093536,0.0812492322624169,1.0,0.1378717409564362
67.43361084628708,0.960553374021785,0.3312994962507862,0.950485993001872,0.0816302099843663,1.0,0.1330038634276217
54.60525372069596,0.9517606400968652,0.8059582347052949,0.8612586496932702,0.055312956445811,1.0,0.1079589337861928
56.01204945967938,0.7030692742720972,0.6134484243105229,0.744397776249171,0.0419617791055637,1.0,0.1143113016292992
55.46326081638667,0.7680743760481916,0.8525660887917869,0.7174840912769853,0.0487557547245781,1.0,0.1089524214493731
72.06588576990501,0.8037429342784025,0.5387316549821335,0.9131469403368452,0.0813004408572919,1.0,0.11447243378136
56.60512211962287,0.7645265063324571,0.5269394546825891,0.781398258376903,0.040983321365945,1.0,0.1230937530267753
56.00965442576081,0.8279673520337043,0.5514415865319907,0.4545280962180639,0.0402035186902883,1.0,0.141666668904318
57.23417602669196,0.7669842047541926,0.6200897944052061,0.9019775422257644,0.0522288827203306,0.9642857142857144,0.1137844655393397
56.29955961145854,0.5563133606926085,0.5675942497928408,0.8077272935709089,0.0412199376990758,1.0,0.1289940072584755
50.62145173483861,0.9551282693734552,0.3548686209205638,0.8713545348388186,0.036871067005727,1.0,0.1490288002401725
58.30567118483971,0.8146762296090362,0.3046844737258948,0.8732413793177175,0.0531084001873853,1.0,0.1448129458939897
56.05007567705347,0.8151628352266971,0.9001077504757962,0.6928757325407585,0.0681579023525554,1.0,0.1084313686601023
57.53123084980173,0.6314101770900019,0.5858483017171243,0.8579617552507062,0.0519093499317279,1.0,0.1224423426323777
56.67260822568411,0.4870680997264144,0.7780040840865649,0.8448960432431941,0.0508686615203275,1.0,0.1276312086807005
67.4105447939218,0.955617038991094,0.3843249691408824,0.9511074574904655,0.0825624274282893,1.0,0.1278179244381388
74.5310991305657,0.9815747420152612,0.6763985061723498,0.9438409678099922,0.0879779356836219,1.0,0.0996288072380183
55.87088033659444,0.620787884135959,0.7664219048805966,0.7538658896709495,0.0468612038838441,1.0,0.1134212734154621
58.11142673445808,0.706671096474186,0.4060784613827355,0.4968968946423183,0.0430795027660574,1.0,0.1464477082949148
54.66011340585173,0.9637759605878412,0.5352025936370419,0.8584455141375816,0.0417509296031802,1.0,0.1282506946488933
56.18800798351715,0.3567815383653019,0.8012147176075382,0.6994295804901128,0.0475153549580503,1.0,0.1415636712324456
56.53480637388382,0.9287239256481292,0.4490787714852642,0.8715433385839253,0.0423877470425151,1.0,0.1340011368471772
55.6915281555508,0.661576899354294,0.6740470877450191,0.8670205796139282,0.0457756672559903,1.0,0.1143854642101762
55.06253317122729,0.8535210830338945,0.6076075783952042,0.7585094630922645,0.0417058757959832,1.0,0.118733023253254
56.23576724043799,0.7630301134598528,0.4566325333790043,0.8660894383072377,0.0397403870196588,1.0,0.1333677396056717
57.67149675371788,0.9194887426420094,0.5190694002137277,0.7685018675465055,0.052146436074947,1.0,0.1260436724181824
55.74198453707304,0.5229333254820505,0.8187552371096756,0.8893308578539206,0.0490998109074298,1.0,0.1258713064921754
55.74248572216007,0.4948368744942523,0.630328117016217,0.9077859336528256,0.0437982094670988,0.9642857142857144,0.1318810577943104
56.31149464126314,0.6657121750232379,0.4718778860768415,0.7024784370176415,0.0378218096511675,1.0,0.1290874839730411
55.83575557642064,0.8130457982085592,0.5144272815214166,0.5137809621915786,0.038649800930071,1.0,0.1373344118898512
55.68388239057496,0.6271245546952741,0.3023643026838838,0.9079505159424148,0.0380617964971192,0.9642857142857144,0.153868524222053
56.59887878466413,0.5099614164729769,0.2787437136900441,0.908212343712189,0.0411524209194208,1.0,0.1667342262269966
56.11151017406457,0.4850423165402357,0.8065822430395359,0.7839326211186961,0.0492677974207909,1.0,0.1271419076095074
57.66937250670689,0.8898577695107293,0.5982948180201574,0.8548347629077349,0.0578140864253766,1.0,0.1163492027233594
51.13106144801392,0.934268168611494,0.6194899516404639,0.9109500029931248,0.0473148278526884,0.9285714285714286,0.1157216343603739
55.6462830895651,0.646245358922414,0.7150945433746092,0.86336467131253,0.0442249921259023,0.9642857142857144,0.112454530002476
56.63723981818101,0.7567467048591267,0.4218599225814535,0.7083487660857365,0.0398331195923704,1.0,0.1339752030653808
56.7136995718966,0.7668481618618903,0.6285999511413441,0.9043240738971032,0.0512980152124868,0.9642857142857144,0.1135510098376628
75.32612289834454,0.996865426496882,0.7622519952222914,0.9520838381813016,0.0928451183990281,1.0,0.0928282448086988
56.54224927027016,0.4030729029085768,0.3679937531838573,0.8516513986877755,0.0378082479293502,1.0,0.1628001293929493
57.01879541768182,0.7711943468273911,0.5079107402227453,0.7800001565674757,0.0466834953837641,0.9642857142857144,0.1211047253422116
53.20683323003691,0.9141299381133648,0.8430329543011138,0.8427216712313051,0.0517486861742961,0.8928571428571429,0.0998558236793493
56.55088941043719,0.377161405924556,0.4040579274424503,0.8171420969980406,0.0376081055024485,1.0,0.1607210572858333
55.12674634246123,0.8438056138918308,0.412063428423395,0.8813322457247926,0.0372780234675319,1.0,0.1382373928297124
57.06267899279491,0.7720398078369929,0.3768711332263594,0.7068042329145741,0.0369678512450648,1.0,0.1393602888432723
56.44160967299775,0.7598690594717211,0.4083209219140221,0.8131341597914195,0.0373656897304284,1.0,0.1369265695878711
55.80231686277325,0.4359111535500061,0.7606020593958647,0.9053471481281192,0.0475684343892342,1.0,0.1357546175582152
51.50374566399117,0.9641729074018672,0.3265434989660518,0.8107990551456711,0.0377791160479388,0.9642857142857144,0.1501849261602778
56.071038372833456,0.9230381124668408,0.726915384482831,0.7051369031534378,0.0468317316706163,1.0,0.1119703282977947
51.717585428266,0.9806534324867072,0.8715184196515419,0.9008141923732512,0.0592699292913443,0.9642857142857144,0.106240136085987
51.159331605134334,0.9639803513649458,0.3512549294340086,0.6237306707319601,0.0373570364524865,1.0,0.1539240278644008
56.019715924429775,0.7498042983211165,0.6508510648585224,0.6544968553469066,0.0436406496138934,1.0,0.1125228085561615
54.17198814771528,0.5506950401290095,0.2587569914076118,0.4893180859446567,0.0329958556530168,1.0,0.1700785404225915
54.97078153886587,0.8212736144156181,0.6288400181835195,0.791037556614724,0.0406007121062065,1.0,0.1157520012361922
56.60723105096572,0.7440460124965144,0.618335266109482,0.6486131016750629,0.0432699697619786,1.0,0.1157354251903784
56.216007083669645,0.951323087468376,0.5642954066699846,0.6964672259308332,0.0484603155464944,1.0,0.1250276887785309
47.38171038814139,0.9128914283904316,0.914152572101812,0.7872011534546014,0.0666023087603773,1.0,0.1131201030384537
47.537798883411554,0.9811553558200105,0.9005558969130991,0.8537036176956947,0.0681150359223027,1.0,0.1124026277784329
56.96661484657008,0.902785710080034,0.3724670563274863,0.8162006286012933,0.0385884121440251,1.0,0.1419032840462981
58.01350003216823,0.9522964889552832,0.4722257975929136,0.5791778380639571,0.0531293463732512,1.0,0.1394692556471531
56.645175518286365,0.705629454069138,0.5880811601531425,0.617816653736887,0.0405490232993625,1.0,0.1194229971689146
68.66850947279626,0.9600236869098766,0.3709640691466229,0.9525434650267228,0.0849107633831481,1.0,0.1275291922022052
55.66255938874331,0.63687905910214,0.5723311649796224,0.9129100150365788,0.0433573612806227,1.0,0.1267165136545984
56.69453188108717,0.9560260277544644,0.8276831829174046,0.7070158365824722,0.061732552201077,1.0,0.1097646183412409
71.9667748522564,0.8815964378329844,0.4862395245724257,0.921616597812025,0.080798092231471,1.0,0.115677518651025
51.066046706231134,0.9783236082299186,0.8578727998915533,0.8664512971307775,0.0556652756037521,0.9285714285714286,0.1067607465503289
55.43749025340309,0.963901513829583,0.5355777087074497,0.8913634981370927,0.0430863258985511,1.0,0.1271199882705729
55.67168749833782,0.7569513874624004,0.707701028602459,0.4512775809092585,0.0428275267555758,1.0,0.1310612677654005
55.89750146138838,0.4789199500490083,0.4530813022292122,0.8512801096860764,0.0384899229337627,0.9642857142857144,0.1447340917266875
58.521485255791134,0.8672561314870253,0.2375741508351422,0.8447039422056228,0.0541832020024232,1.0,0.1509186129493518
56.018780785036654,0.5060381454016578,0.758231395046129,0.7915494704900147,0.0455124599426905,1.0,0.1253289690351382
77.48325101724815,0.9425782198665564,0.3372755740237929,0.8697759561909477,0.0794859710415055,1.0,0.1297117812665834
57.04357562374819,0.6370010143479361,0.6653800240405605,0.7916868556668062,0.0490727931472584,1.0,0.1139246707746385
55.887886890465175,0.6025314376096533,0.2991169166922626,0.9030008407178558,0.037664910627424,1.0,0.1583908739537335
52.26154644555502,0.9810540726830514,0.8472059118275204,0.90945387975961,0.0641729467800771,1.0,0.1080098646415216
57.95851453455705,0.6852629789491204,0.8875614074901904,0.8725624741424739,0.0646393695903244,1.0,0.1076065669556879
53.78840288606549,0.9743191982901492,0.2816006627960945,0.845212494473256,0.0409028812210899,1.0,0.1546585451195481
55.93041182114008,0.8819970204364653,0.2490622385799258,0.918378667747115,0.0382680360752021,1.0,0.1549968482569806
55.41165407215127,0.7506261547852262,0.8156658197451216,0.6580603610361097,0.0462346379005884,1.0,0.112111429663449
57.27285327754713,0.8294134420958745,0.4012309934306996,0.5093992089684765,0.0396179029604559,1.0,0.150294323171286
56.48533832809173,0.626448839903627,0.5034024873515003,0.7347502958183316,0.0398839538656067,1.0,0.1288209940163255
48.85865364850939,0.9727313278834732,0.764483800311424,0.9309466180351402,0.0553781819811712,0.9642857142857144,0.1137766053526169
51.41200936054005,0.9485141814723368,0.5393220438173403,0.9097118194898623,0.0438879796017783,1.0,0.1287865170245068
54.54957095677544,0.6392391501246221,0.8136246772814547,0.8652162288395061,0.0469576734791764,1.0,0.1153802423556798
56.12127737557162,0.8548554152467489,0.3666039998852092,0.5370619295082509,0.0368762303880533,1.0,0.1538392149310144
77.90693001655312,0.9913017482870063,0.6588926553375264,0.9503219096673774,0.0913060726332451,1.0,0.0995443000153846
55.85162715857459,0.4762946980429314,0.5880754843324978,0.8024508031699382,0.0396775034835174,0.9285714285714286,0.1306759567011047
51.84631483605969,0.5651585001396237,0.9061206264730104,0.5669990936742708,0.0493677979762876,1.0,0.1307674298693483
56.51011494408498,0.361874659897927,0.7703678561272389,0.8896262058895937,0.0485800361446685,1.0,0.1421390709324425
56.45456763595043,0.5099239612611759,0.2788090524518134,0.906084727841557,0.0389556718506539,1.0,0.1671243901519308
56.74259480680355,0.8433558301808323,0.5645040116767103,0.4543073890922727,0.0417736002169878,1.0,0.1409557604398918
55.685504893440495,0.5106830578626572,0.4607535551382921,0.9003961559536607,0.0399342491849451,1.0,0.1458524554459563
56.24978195932699,0.6254989358975029,0.4772745163579197,0.7853081548337124,0.0384290960060094,1.0,0.1335709205908231
57.02927475224295,0.8462186237209605,0.5615656056393264,0.4847401238036332,0.044716800382821,1.0,0.1374877657451356
54.73036319180149,0.5043933765312851,0.4934230138320752,0.5764378137597082,0.0347531769085835,1.0,0.137997413683996
55.82904087874192,0.4306755921975665,0.8103438722262701,0.8589327593658108,0.0472755808108916,1.0,0.13427537126988
52.28851280705316,0.9670990308345706,0.4570395172742823,0.9506949336647104,0.0813406249506131,1.0,0.1310172568773991
57.010160585935104,0.6544213634624649,0.4468287499624405,0.8194240590761062,0.0411478401981569,1.0,0.1355895440166353
54.01050555470094,0.9785417445295006,0.2016273158172535,0.8537193508916846,0.0407428753875969,1.0,0.1631153861274772
55.965779134983,0.4789132420660957,0.4523883565249206,0.8421505551298292,0.0377119765746243,1.0,0.1474444611855575
54.6677086901813,0.5907067045134001,0.8382124684174257,0.9128803896926544,0.0478536304958033,1.0,0.1210678566451963
56.97945887746168,0.9021770310562262,0.3686059495439492,0.6017037327304094,0.03758225054004,1.0,0.1503394612853479
58.03540324858312,0.5466029634749116,0.3650187177395426,0.8767546301965732,0.0418402846196976,1.0,0.152736168244575
71.55250092191363,0.9856102504743484,0.4969677507941677,0.7527427841061003,0.0799618545197213,1.0,0.1230206702424944
56.28380095899947,0.5978177190145102,0.6688615669628766,0.8674885120600786,0.0452868927454213,1.0,0.1206992689102131
56.71274197752808,0.4131691141310374,0.2749446450863629,0.8161070763602203,0.0365749931385109,1.0,0.1731686846947091
46.720153149957646,0.8728352169841835,0.7587727224516347,0.9514906848516484,0.0710443895653745,1.0,0.1165350577958828
52.024379859832685,0.935471680287292,0.8757609213692996,0.9023062508672094,0.0616113891107883,0.8928571428571429,0.0999639139250159
57.04624688085228,0.931084309096928,0.2744769921932624,0.9004376297553907,0.0454699447280755,0.9642857142857144,0.1476833450749375
56.19075980629302,0.7190411801031631,0.3707510167764643,0.4587699435192759,0.0359051184484313,0.9642857142857144,0.1523799681278818
55.28808519110832,0.8012875979657724,0.8529128988549772,0.7008748532647348,0.0497622911257846,1.0,0.1096019400913249
54.956490226401634,0.5687226980949954,0.4569008107064924,0.5273048949664442,0.0348005800578779,1.0,0.1409244107002559
56.70144518207505,0.8989732369935491,0.771494506822728,0.6967452489409687,0.0509042252940492,0.9642857142857144,0.1073851986746007
56.56758028776067,0.7811260748859175,0.7651921088051815,0.9008903157327576,0.0605473851479269,1.0,0.1057691178239596
55.71694112543037,0.9784996720113436,0.6093135201288479,0.8506617749246352,0.0513585551222594,1.0,0.1201776102373116
41.00348450389087,0.9693418604727716,0.9033789038262988,0.9157036470159314,0.0671941202809976,1.0,0.1165219256503186
56.51492255868986,0.7327258281020171,0.4538234017972821,0.8160969048455949,0.0396861357290849,1.0,0.1322828548992269
54.46207188045118,0.6231492170810365,0.8737832429084831,0.877078321259372,0.0508025153833082,1.0,0.1164095395998815
52.28445096044653,0.9811574144670177,0.8562757253866686,0.8712245860653605,0.0569288919342276,0.9285714285714286,0.1057109222756752
52.244478404071934,0.9149348963375776,0.7680981327520208,0.9379305843581792,0.0546937301461114,1.0,0.1114180825440818
55.27784465719064,0.4857073255976893,0.5003646890951002,0.8128326179630414,0.0385686026306926,0.9642857142857144,0.1385852030614561
56.4148439004102,0.7839162063918323,0.7716403168202014,0.8916116317846856,0.0502829544679905,1.0,0.1066068919287214
55.68389868170171,0.3747376496024073,0.3599048171284889,0.8653721563866356,0.0341632092786826,1.0,0.1671665270672822
47.745529524577655,0.9780766457931452,0.8499011267404201,0.8543604450090727,0.0508305038098088,0.9642857142857144,0.1123318488134465
56.26617277036837,0.4988805605424153,0.416751666031121,0.9291124835404616,0.0393910341886257,0.9642857142857144,0.1496403992159052
58.0670531042406,0.9647838204702074,0.4495086059181237,0.7001300497335728,0.0553192075049762,1.0,0.1348464855237069
55.89049780383424,0.7303145844304869,0.6728021556754358,0.8110252551835707,0.0448262356322982,1.0,0.1105364495839869
57.117812679835126,0.8524263972137647,0.2518978157918388,0.8542219353065191,0.0428772056855849,1.0,0.1518744448745389
54.10117190267981,0.5988668993841062,0.8217097659790829,0.8194768377298115,0.0432822116505976,1.0,0.1183516511308076
56.15434189571648,0.8212801115866065,0.3799509926008491,0.5797188472944033,0.0365752266109849,0.9642857142857144,0.1457932087193494
56.54828498356599,0.5035722811141242,0.4505174697195732,0.7791307653531513,0.0389143219203994,1.0,0.1438493173823066
56.045415568508936,0.7303162313713528,0.4697554066829892,0.7036015171250937,0.0385124508824225,1.0,0.1286996826767253
57.11592357408467,0.9252729076356534,0.3212128701466384,0.5473351294515948,0.0381632265147091,1.0,0.1598117370203024
