0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
0.2896380388378063,0.9291266977333162,0.915537552431176,0.0121945077587211,0.468892216525777,0.918610156691065,0.968551820522842,0.7831758315291449,0.341479997587872,0.4454875676778648,-0.4937693105678049,0.2303303601512696,0.2113870796111215,0.9694842926494884,0.7376927091189984,0.9959031810442852,0.0950036151384426,0.2457342293620553,0.0024162281489835,0.9850142897183825,0.9219727848576512,0.0152134203005318,0.953244523365251,0.0663630891279703,0.5287885307978071,0.9618749997557798,0.0014165227690775,0.0478267817782943,0.0363944995234807,0.0275407969290459,0.1748653665609552,0.0014513970239318,62.52422552214595,0.7891350369239035,0.0716416279492573,0.9209899218480015,0.0597233799894806,1.0,0.1688701228739083
0.2896840827912066,0.8609951340316964,0.915150235404988,0.0121945077587211,0.3486497872615924,0.7813693770006312,0.9271905673326528,0.6601863729881845,-0.4503836638980617,0.2081687596526948,0.8750032584752742,0.574082405344102,0.5492838396708591,0.9975326882620698,0.8077279092174829,0.7078764291202635,0.1088620678012815,0.3015599793082961,0.0077138530255812,0.9892795534375816,0.017286672978052,0.0060427897735665,0.2318553544558265,0.059432762005742,0.2985641631610695,0.0101043400867308,0.0031364138930475,0.0022493671154415,0.0569778999516731,0.0276017199562302,0.2543811717739218,0.0021605067376095,63.56156259639458,0.2756824229713642,0.2743749087821783,0.9012953955868503,0.0583146010681508,1.0,0.1800538247362172
0.2896840827912066,0.9299986934654764,0.913799814763994,0.0121945077587211,0.3472993647704854,0.9279688537991032,0.9271905673326528,0.9112240080064844,0.1374671088120764,0.1045978402775227,0.9109129890754696,0.8483396428007495,0.5507673666997335,0.470095093434891,0.8310382047718541,0.7604207717887012,0.0129864617326062,0.6465990611856689,0.0850977872605311,0.9949900121382628,0.0185659431397729,0.0061790271350196,0.6585492249234466,0.056961156901605,0.5699543023921132,0.0314734188107896,0.0423025917909907,0.0003194266345141,0.035414125738947,0.0381897810114843,0.066887211967878,0.0002783130425918,67.77342279451311,0.3109590564908321,0.2565480131710513,0.8127455336852802,0.0595485708458907,1.0,0.1761798836998009
0.384277550248625,0.9518232261043033,0.8551692504940753,0.8597931403441319,0.2073708009422687,0.7568015889012659,0.9049455477779732,0.7158675822786431,0.0556797107022788,0.8276829826914147,0.7305009579869837,0.3049400421695285,0.5325779324971531,0.1628964060599283,0.8911897967573229,0.922639139444265,0.2080595126284199,0.0625930299983507,0.1042259533453342,0.7012851104810144,0.2220839138408319,0.1055526223160497,0.5782246759665196,0.0596015095544246,0.7042608918094266,0.0880040207649188,0.9147643784461374,0.0047102502278628,0.0327509871007655,0.0322731678608353,0.3654045079406585,0.0001883372328622,80.15296390630506,0.8080240382685168,0.6840786835197341,0.6226017687956059,0.0897827728614656,1.0,0.1142514196725838
0.2192055843821917,0.9983913798136894,0.9116601810510226,0.0093634825081878,0.4696613166849866,0.763476177956387,0.8536208591338754,0.6763608197129392,-0.3844226504707989,0.1921082747002155,-0.7561993791268597,0.2640469556804706,0.2032069382280535,0.3080358479519564,0.856638336023061,0.7735482369445297,0.0163172500994518,0.0012133467617833,0.174998061143545,0.9717034727295374,0.0009451357635311,0.2229145372446835,0.0059731251790853,0.0597209199934733,0.0090586626878782,0.0411125192535642,0.0020260955833901,0.0096439881464571,0.108487203249083,0.8642475199803814,0.0039203534337628,0.0005339134624806,64.93709987572748,0.4862299497820348,0.5151243859374407,0.2480667837859302,0.0584273414705312,1.0,0.1708906834212238
0.3882750510637656,0.9515298360731448,0.9107780693838976,0.0122756973135383,0.4201321581514018,0.8732710395425993,0.9381944390786529,0.8518491923344786,0.3706163994432853,0.2476686071171022,0.8007550815978004,0.5639629648366228,0.2115380814400111,0.991156627713754,0.8270711874107176,0.8901666894914396,0.1365895437811439,0.6391532876898266,0.090344617580504,0.9979913567055504,0.9209787978365,0.3746165350750057,0.9368801006325728,0.0068496378467149,0.6505404754932769,0.9305098868261116,0.1023816006523946,0.0076747451888125,0.0816947230145437,0.9162496711618284,0.2803086004636481,0.0137452211058723,70.01797174820166,0.8515521899908761,0.5832058749480984,0.8437543464884053,0.0744430928469697,1.0,0.1079402946707176
0.3543596100792993,0.9843187820798166,0.8688676679607754,0.876678919166663,0.4310662581152379,0.8836604299985766,0.8740712086436393,0.8972470758225735,-0.5005793071484231,0.201521321094356,0.748656497632392,0.8533660735980858,0.5380303871518216,0.9448017177124404,0.8619613680508208,0.8225239709421632,0.136248409738179,0.0077224114510327,0.0550953102650608,0.7127458210855745,0.889462273987829,0.2607980519232067,0.8998986497703287,0.0654287834269714,0.6990512341360267,0.8466034910994651,0.0167333168888397,0.0033400434238795,0.0645906704564412,0.0102220619571599,0.4710090605287896,0.005183955803621,81.15342096223746,0.7784620888209951,0.2227006069958701,0.9263262320748716,0.0876963331643181,1.0,0.1458105051472225
0.2595515497416935,0.9299303299419726,0.915150235404988,0.0128016292362148,0.3494615828822753,0.7821687416633352,0.9206564207997864,0.7797111589873177,-0.474562345851156,0.1039311471490669,-0.9716884921745432,0.1490537145162509,0.2027415781544887,0.0730717134702899,0.7620801682306055,0.9854518295577784,0.0072383392677759,0.1467741396723694,0.0026588018734303,0.961842642444746,0.187447139065204,0.0080262330519998,0.9116798901196544,0.0655376251783658,0.0050642276710858,0.9630250533420056,0.9353249367848968,0.0022493671154415,0.035414125738947,0.017304205317515,0.0661244428117709,0.0014346630621499,67.38445890400575,0.8783090751284001,0.0371013355959472,0.432484268616246,0.0597121247410695,1.0,0.1979512054690047
0.4118199299406422,0.9848786415829196,0.9133014744072052,0.0144121823462233,0.4705365280026407,0.9822831318726802,0.8934916263589875,0.7486147220114742,0.400981739887481,0.1948537101795335,-0.6546629634660537,0.5546741531182052,0.1631620905621136,0.9947270666795728,0.9097791706722962,0.8655133655733148,0.1260530878446342,0.2530181922077088,0.0173073455123258,0.9606016710994374,0.0302593928553658,0.1858088544261801,0.9200361205601228,0.0680457526052197,0.9295354658151612,0.0090149736917623,0.0271488851275734,0.0219536319158947,0.9842810116314772,0.3140143067680052,0.065718094571535,0.005398920389995,70.29765656849207,0.618378410470089,0.6480871918765352,0.9165676409303236,0.0787377557263178,1.0,0.1155759460030569
0.4289126285676454,0.9886654057950672,0.9104737766270332,0.0121945077587211,0.3024654142227369,0.9773952848230778,0.9601522304308112,0.8518491923344786,0.0560332188977787,0.2394246690238392,0.7179722949408113,0.5096766410206864,0.2115380814400111,0.9613476165612588,0.8270711874107176,0.8901666894914396,0.1356350713696865,0.6391532876898266,0.182767392322202,0.7504243600922531,0.9636287320009044,0.1790996989091229,0.9681897775146686,0.0337636817105231,0.6481542253272009,0.0252917846064603,0.0971824526341798,0.0074099624600109,0.1450527211763268,0.0376307218332889,0.2833006258065111,0.0008245204133386,71.18169708086013,0.761672799437563,0.399983880486509,0.7951741655803504,0.0685839529700942,1.0,0.1301502466453846
0.2896840827912066,0.9476454668834932,0.915150235404988,0.0121945077587211,0.3462095618200422,0.9312002494444592,0.9294501874500242,0.6677607945008869,0.0982603151141374,0.2488735412740943,0.8962552124474348,0.5482583694101911,0.148894594259873,0.9376187041008645,0.9072288904480024,0.9212755954917058,0.1057124983933114,0.3035155650754449,0.1185324515269918,0.9863434395237778,0.0170898604712655,0.1070533238153628,0.0295908842389452,0.0596155441933809,0.2985641631610695,0.3161413857893097,0.0035929533814389,0.0032465953930747,0.035414125738947,0.0324887067546101,0.4638513046855683,0.0006494485404053,65.56792533512385,0.4500488593395069,0.3787494527302493,0.7324066510008257,0.0591963621334827,1.0,0.1520086398757439
0.3103406627224947,0.9916656508569252,0.915150235404988,0.0121955973792859,0.3486497872615924,0.7861500228287327,0.8914276194167045,0.7743367706412194,-0.469147537455719,0.2074415254121229,-0.7344629957864836,0.5528025313261207,0.2113870796111215,0.1242003984969122,0.8123023164814283,0.9790095797609438,0.1047073964644167,0.4213452205175243,0.0035417544251333,0.9892795534375816,0.9451188189300566,0.0023970465840628,0.9913916244292702,0.0654310075112589,0.0498107017611361,0.9728428886147502,0.0075208938947424,0.0022493671154415,0.035414125738947,0.0275407969290459,0.5480573290869715,0.00494414446949,65.7456622806166,0.90677114416673,0.0709595438583984,0.6524851811790892,0.0578895009461363,1.0,0.1761686485709683
0.393381339981179,0.9856328431088612,0.915150235404988,0.0179440112359599,0.4911746854434646,0.966988671945846,0.9238743038129942,0.9479540161081004,0.1704850854232431,0.1964020362617856,0.9149309263248974,0.5705229217670672,0.1997184793471585,0.9870620765446614,0.9802924812008024,0.4985863352055208,0.0031936176281524,0.6178621307824945,0.1833976607325167,0.9904998040520324,0.7444630880536734,0.1754295911802508,0.9596312664402384,0.0648852492900332,0.892760528619218,0.7790090882784565,0.8740758814324494,0.0004936278104711,0.8357626942610842,0.779499305691946,0.0061291209669702,0.002628722574174,71.66426405429353,0.8030020017505898,0.5088983533840794,0.6259962052598969,0.0780509737895435,1.0,0.1258606056480556
0.2319874888895541,0.9389229029602209,0.9098142451260636,0.0093242930160638,0.3537438598977163,0.9252058805609318,0.8852623124607439,0.6295578937528232,-0.2152025208761714,0.1744600418882335,-0.7497832291929567,0.8699202151219119,0.2540547089614057,0.9446812044785262,0.8482999435103449,0.841222937291379,0.2094602459076977,0.15501170649089,0.0148006572859179,0.7082214803182679,0.9815218652292949,0.0735955404769434,0.8310384709528866,0.0595081807266763,0.324730975006899,0.0648114341017128,0.0009987076105394,0.0032964889816034,0.0354162068522446,0.751098830619551,0.1747869381198295,0.0031822765333677,64.00500098319887,0.820445361210065,0.7112653125935382,0.901816243892386,0.0764707082088904,1.0,0.1020778334326225
0.3949396822600389,0.9523235320894704,0.9095720458815906,0.0121031066272221,0.2782391299011264,0.760543769354117,0.9667863584915138,0.6802665811481348,-0.3417032000270728,0.2049086749171371,-0.6313123125614082,0.4952153771961405,0.5378420146271218,0.9758540505051476,0.8553271323110487,0.7456962288778324,0.3059785266566509,0.1736877952134576,0.0024172721033285,0.6999637543657756,0.9107208304164396,0.0829841036766689,0.8553255509961312,0.033724218276684,0.0990471816313972,0.0985053094901953,0.0471680552225462,0.0022647168626103,0.0372203007255263,0.843368983283371,0.2953396393285258,0.0011821708717051,69.42516908444097,0.7992866656423985,0.7349591496803879,0.8372839430769441,0.0786651895869605,1.0,0.0962432068215355
0.3012391060729936,0.8671352406611805,0.9109456336625992,0.0093242930160638,0.4696877409699665,0.9963271125777622,0.8653788449392376,0.6905198451226419,-0.4812132407429902,0.1756605831352925,-0.75863899865388,0.4709935697841055,0.2484675593055079,0.9650638231854902,0.8478417184258399,0.9629681638977458,0.006931823124035,0.2445569456290794,0.0072028224575452,0.7002687735089506,0.9676970666741072,0.1110074363577446,0.2295157725386957,0.0280748467011226,0.869116643189966,0.9506492461271264,0.0040616088271894,0.0067592093172039,0.0349072720427866,0.0120962233257193,0.0502939098656376,0.0003409182703823,62.34482212947388,0.7042457043230941,0.1242386283614012,0.9166586226983614,0.0589862692003146,1.0,0.1671857716180414
0.314101700464197,0.9586887783916668,0.9128637126970816,0.009533180952485,0.4683411390345356,0.9655983335311216,0.91231766880428,0.6780083487329627,-0.1647310226065504,0.2858042340446078,0.7823095206330553,0.5490671529882344,0.4793078738931601,0.9997503226761112,0.8565274683975891,0.914817769770676,0.1675817629125081,0.391285548262379,0.0060675660361175,0.7127758249859041,0.9200911258692293,0.1117338148570148,0.7664036204613931,0.0337962212211334,0.9953964652435906,0.9865204950550424,0.0005104809809338,0.0070953359656183,0.0544832263314967,0.0058563188785699,0.2176028587277531,0.0081634306847836,64.714151511545,0.6724358873819967,0.1933285140110431,0.9425436586692072,0.0582458080509766,1.0,0.1614874964689078
0.3103406627224947,0.9916656508569252,0.914547083003232,0.0121955973792859,0.3486497872615924,0.7861500228287327,0.8914276194167045,0.7743367706412194,-0.469147537455719,0.2074415254121229,-0.7344629957864836,0.5541839187215608,0.2113870796111215,0.1242003984969122,0.8007450556984262,0.97629720669604,0.1047073964644167,0.2466945582900366,0.0035417544251333,0.9892795534375816,0.0499400198084101,0.0023970465840628,0.9511070101990832,0.0654310075112589,0.0498107017611361,0.9728428886147502,0.0075208938947424,0.0022493671154415,0.035414125738947,0.0275407969290459,0.5480573290869715,0.00494414446949,67.73759170043539,0.4541016331409961,0.0512094621162908,0.646109812491251,0.0584289958306878,1.0,0.198549494152231
0.3032833576508478,0.9876058322412268,0.9110510752398354,0.0105745791525128,0.3759837580197637,0.7608258914253091,0.9122222610911488,0.9205954529967194,0.0249179390581074,0.2177976938342161,-0.6917532487738609,0.329638445839752,0.4812283801962904,0.1303388027022745,0.8471691308495275,0.9179551622912662,0.1253571069063958,0.004688663745503,0.1928706888779353,0.7007512749868222,0.041064896304948,0.1135527764206419,0.2275908422759553,0.0338590097567932,0.8670634369553327,0.0066388045464179,0.0034982283292971,0.0017473785232854,0.1105605748818217,0.0052321127885752,0.216017756880093,0.00209891386731,66.71137638478139,0.1078957655143422,0.7637899296967915,0.4732484617085386,0.0691772524560526,1.0,0.1820456345324533
0.3025770706982498,0.922895851522009,0.9096259239964284,0.011034097527444,0.5057340843227865,0.850876500209962,0.9048743619939894,0.8865130634762268,0.0962768435456166,0.3857064521448629,0.9164902165937578,0.6056623312469459,0.5086692933463283,0.9756066311826384,0.8130309864318583,0.8678918832388891,0.7038043258536666,0.2018433844816297,0.001221815341158,0.9057453146032478,0.055555782750687,0.0697986649041626,0.9508531101115604,0.0579003612669741,0.0349152995126528,0.9417629170950104,0.0054691675438466,0.0005137379776857,0.0667338358666595,0.0334208390834863,0.0021940441684086,0.0016483365458193,69.168926806206,0.4493019928911336,0.4397474478904984,0.9257709593388692,0.0699195208714385,1.0,0.1455333981384634
0.3071081570584633,0.9363889279912296,0.9121337241122864,0.0091993640444304,0.4710024218287207,0.9943564813496244,0.9260582371459386,0.9785248927393206,0.1958724676947079,0.2025856444901323,0.8750274415658057,0.5075895792514258,0.4032014259491301,0.9923568612553422,0.8846820745412323,0.979036772393613,0.2088039160792338,0.1949993991966099,0.001579860832397,0.8903247790335145,0.969213783745625,0.1306415483822733,0.2392879450527338,0.0673018932421778,0.8971815569934658,0.9289242554341692,0.0010172620289659,0.8187431216847623,0.8871512897511713,0.0068465670097049,0.0342571627075531,0.0172914641187346,58.73225359518303,0.8503591207898359,0.3639207899654563,0.942954891738226,0.0582485306891421,1.0,0.1393693800786224
0.2892137873791228,0.949816016550192,0.9113303869011044,0.0122831751446121,0.4631026523846692,0.7613376701127933,0.8865653081193611,0.6154777329685057,-0.5695212078376094,0.1707144434290384,-0.9530430029572088,0.3226307543001871,0.5369472990726607,0.1227410916924767,0.7061254606507049,0.6833904452476686,0.1359155009917215,0.0122122620643631,0.038690516999871,0.6783566608618277,0.0292531427938191,0.3787657039052418,0.2244822276573891,0.0282955144650769,0.0198237643620479,9.657127875778772e-05,0.0044321744243277,0.0017473785232854,0.0276914975110055,0.0064839783720733,0.0005148472896433,0.0014419006202271,69.20172653682728,0.4258159182189031,0.8405608826369652,0.8019563913166786,0.0769739657109732,1.0,0.1233941440796036
0.2896380388378063,0.9585672272997904,0.914011863764742,0.0117012781922375,0.4548535424228402,0.7855818488985429,0.9254989007073312,0.8371792990593738,0.0787507027975152,0.2342445973602803,-0.942642173325542,0.5530183778220591,0.5533621476697901,0.9362715457044049,0.9786251082352264,0.91915437529108,0.0910889090599027,0.4320038813522191,0.0021261697212394,0.9724913073647647,0.0659620754880991,0.0417666261779579,0.8642672335273744,0.0374034312226737,0.5403379767267784,0.1076192044201702,0.1427128870259339,0.0013889278449006,0.1839819966149652,0.0112072240098014,0.28783079552205,0.0052308904039717,67.33703765494732,0.4009819016674326,0.2479808886135267,0.8249154772809343,0.0595133130920033,1.0,0.1705302147463483
0.3050843386839434,0.938852886898228,0.9129184801215648,0.0093242930160638,0.3030868749707961,0.7554470906912202,0.9132539205725694,0.6945167548587122,-0.4660900250940714,0.2084813732604202,-0.7056697670591555,0.542007033997052,0.2372620457461455,0.223034026624438,0.8566526813062734,0.6699599188609469,0.012062102770065,0.3668742442914827,0.0310282289204806,0.7008703721475373,0.9857480333572284,0.0056560311039209,0.0294362114414927,0.0595081807266763,0.0309033462772369,0.0792408786985193,0.0049099994262902,0.0013916019364862,0.0346579883477736,0.0546062735000995,0.0398443584049029,0.0022546415332815,65.275090321686,0.9139229734551174,0.1964729989723759,0.4554858548081043,0.0576273273510254,1.0,0.1758756007543504
0.299025316027459,0.9812750270679758,0.914759902584323,0.0121945077587211,0.4081504710264079,0.7885678481414616,0.8875613781237399,0.6704009937739156,0.3657852744592563,0.4445270527510906,0.9735377992079206,0.5528025313261207,0.4022982136510898,0.9919353539014996,0.8658712380627853,0.7309966456658149,0.0950036151384426,0.3709500186220456,0.0085094854106187,0.6707370012702278,0.0474628162193083,0.0580445756331409,0.6877509489992217,0.0359975945561392,0.7712625233580053,0.990310693733262,0.0405461338295447,0.0072967293599649,0.1075702957988504,0.4715297921475207,0.2674109255317932,0.00134614760937,66.76084053836419,0.8096982087899248,0.6437311009968931,0.8968119808285226,0.0683161692259493,1.0,0.1069568508214425
0.3934177988169359,0.9485607611471968,0.9110510752398354,0.0114437747506634,0.4694638184231893,0.939287197223404,0.9236659074180796,0.739933772267855,0.0402652596226734,0.2009264613297361,0.901058582629956,0.5425381717034465,0.4786357081899762,0.014763211122519,0.8998505270447765,0.9154812321021152,0.0642020577410448,0.0514789634611002,0.4468439178931345,0.9983226186636488,0.9486014555201376,0.5663538909464654,0.933844160849372,0.0572570967179642,0.0190482607428892,0.7915644503026492,0.0166422470129665,0.0095009876586502,0.035433345393645,0.0196052571014239,0.0412927519355771,0.0054012891356529,69.18771215723602,0.9754697014049843,0.4901633276493474,0.7000597785718568,0.0698597320872833,1.0,0.1277913733366553
0.3830735699046352,0.9864409755616732,0.9133014744072052,0.0099684729745771,0.4705365280026407,0.9822831318726802,0.8934916263589875,0.7486147220114742,0.400981739887481,0.1948537101795335,-0.6546629634660537,0.5546741531182052,0.1631620905621136,0.9947270666795728,0.9097791706722962,0.8655133655733148,0.1260530878446342,0.0223555673219399,0.016891120939961,0.9606016710994374,0.0302593928553658,0.1823860215922204,0.9200361205601228,0.0680457526052197,0.9241770110052888,0.0090149736917623,0.0271488851275734,0.0229637382576353,0.9901740611171144,0.3101770784933656,0.065718094571535,0.005398920389995,65.3265699291829,0.6191731635164581,0.8241304386294531,0.9164903838829748,0.0727451547747404,1.0,0.1098085491140241
0.4180144024238494,0.9586887783916668,0.9128637126970816,0.0095146985350941,0.4683411390345356,0.9655983335311216,0.91231766880428,0.6795370080238577,-0.1647310226065504,0.2855893111812297,0.7823095206330553,0.5490671529882344,0.8317096286621859,0.9997503226761112,0.8797328801472432,0.9312939769735332,0.1675817629125081,0.391285548262379,0.0060675660361175,0.7127758249859041,0.9493810968579176,0.1117338148570148,0.7664036204613931,0.0337962212211334,0.9973404756119286,0.9944217790990943,0.0376544696499306,0.0809609130659943,0.823839552994035,0.0389305406073723,0.309255342887938,0.0083696661174142,60.49658135255898,0.8072897114543741,0.2059259149432483,0.9068703472774168,0.0578326418694875,1.0,0.1550523106174637
0.2923171131223129,0.9386848869590028,0.956828079528314,0.8160911292348245,0.4905107603834885,0.9523182638836498,0.921450427557285,0.929184808203367,-0.3346702249559866,0.1497315589597083,0.9507105934168992,0.4863103985999554,0.1847668826450522,0.9902468331711288,0.8527010179867178,0.7057051705957595,0.1284275557313441,0.0288374057888807,0.0022051156090747,0.962410272996378,0.9581453671796722,0.0083237951967847,0.050268381528448,0.8551769798494062,0.0329694857382618,0.9958353080873108,0.0054622445535487,0.0746531306168198,0.0729374494530124,0.0017877496495538,0.8860404354801108,0.0717012653037288,78.09621270159188,0.991939564895093,0.0332150485280697,0.8682161970442502,0.0795635237226052,1.0,0.1624962427750668
0.2896840827912066,0.9299220082764976,0.9129350963780928,0.0123356678178538,0.3379393163039569,0.7010665242294032,0.9248939039984712,0.90978800555165,0.0267542652184193,0.2832126833748659,0.9109129890754696,0.5481173564439508,0.2188108429260115,0.1468825305661016,0.807898917110789,0.7241797259792501,0.0150471680138518,0.32204534943362,0.6700432806382275,0.9949900121382628,0.9563412363055792,0.0066399388517859,0.0039854374258789,0.0574208658328807,0.9194300321273564,0.0014930505302545,0.015338995776533,0.0001907556120567,0.1618700015387021,0.0649633587722348,0.066887211967878,0.0002783130425918,68.04802725027416,0.6476389288255339,0.2444534629183773,0.2499836286069064,0.059811483543263,1.0,0.1882195696352706
0.4043478192684738,0.8877388105222271,0.9128152926471934,0.0093242930160638,0.39432007119855,0.9107318381790568,0.8914630610857728,0.7821687541481499,0.1255240241153335,0.2851115976826965,0.9409275739806072,0.5534539123422167,0.3936858923019849,0.8967553659090872,0.8503430952110717,0.9160388809660958,0.1283518307633694,0.4024410294693374,0.0619725409250632,0.936830579417294,0.0622076132141999,0.7135460431439089,0.091087791868113,0.0595830176533543,0.0999504217796258,0.9574747980960432,0.8238202053498299,0.0659237419555992,0.1700042921344127,0.0195399249088785,0.1249106647291142,0.0019716521359042,63.85162833607109,0.7570019051230095,0.5207736279442056,0.4890136612614833,0.059547633906761,1.0,0.1339838909818987
0.3784912219747445,0.9762161213031432,0.9098927790094186,0.009336406520863,0.3779205292451463,0.7576545339530415,0.7159879265031822,0.6616436826111015,0.0302914723795344,0.947722416094312,0.9162324624331016,0.3301241548330843,-0.009711389238015,0.431530052939255,0.8630373082241477,0.9212595105243034,0.0317464440310241,0.3675057336734889,0.1070594181444276,0.6434397698655795,0.9084092810652542,0.0420953214040103,0.0837799323419092,0.0274214873979486,0.9141668869004812,0.0251742697565566,0.0034685949612232,0.0224690698960994,0.0054123096888537,0.892335478205442,0.0205643992139545,0.0017076674157101,64.00546546041257,0.9002923259012134,0.3464183570322791,0.4853929752541477,0.0597639465539807,1.0,0.1555338647132886
0.2319874888895541,0.9389229029602209,0.9098142451260636,0.0093242930160638,0.3410026495852314,0.9571368292283312,0.9140452651898744,0.6273379307948042,0.0794876595106272,0.1744600418882335,-0.7497832291929567,0.8779900877603501,0.4945808772782198,0.9446812044785262,0.8482999435103449,0.841222937291379,0.2094602459076977,0.15501170649089,0.0147315858188557,0.891612980393995,0.9815218652292949,0.144268822913004,0.8310384709528866,0.0595081807266763,0.324730975006899,0.0648114341017128,0.0009987076105394,0.0029807001418531,0.0349280186733817,0.751098830619551,0.1747869381198295,0.0292160422006797,63.51840699998294,0.8223197816306596,0.7560820643826065,0.9140711679390636,0.0797234436838039,1.0,0.0986658133251064
0.2986040017162336,0.9385009377891692,0.9150983732429242,0.0121237369524407,0.5396564176190831,0.8462936397173939,0.9220420243721476,0.9210314474512816,0.1061782587913442,0.1710240608795041,-0.7039861410305568,0.8152775521337547,0.5268085687716475,0.9918843841500964,0.907858287785516,0.9099571289725464,0.1249720541173485,0.2373347610844405,0.0209081404561177,0.9172699093749268,0.9611136712493,0.0416488951434726,0.7740568752248951,0.0375113633237873,0.975546326240559,0.9998843378943296,0.0038867331289873,0.0056074295712075,0.0075737007575527,0.0006939343069158,0.174763236602267,0.0026166482908671,65.60170231965063,0.6209326555110324,0.0756807002196651,0.9193542237994262,0.0584308728611577,1.0,0.1781972369632437
0.3903743578402437,0.9643202332677951,0.9110510752398354,0.0095900576042931,0.3779205292451463,0.8874040060623214,0.912222152572992,0.696737936431171,0.1571229004184652,0.233800136488199,0.9339080574740958,0.3690621813663426,0.2573811286106257,0.993404310388076,0.7886346903542898,0.7442023103634144,0.1299917610860862,0.0051703131216084,0.0646453340481316,0.5179007324353138,0.221106486499747,0.0851099746955314,0.1919500035407334,0.0247312471662417,0.9034920123331937,0.8286458487319783,0.0018583061858261,0.0009670490754679,0.0641696735941684,0.0315707031852988,0.0407890947974682,0.0051424809184808,65.45012431937329,0.5450363089933943,0.4055550532954838,0.7704241278851145,0.0591841855584003,1.0,0.1418394206489987
0.4058597626713345,0.8786868153209655,0.9140731549744572,0.0114351660842768,0.4524864622216201,0.6768743615909529,0.8760153867826098,0.8917980656622218,-0.4284684871489715,0.2811550373518436,0.8556002471551925,0.8495168438304798,0.2577416088313733,0.10575662823605,0.7821636173784633,0.7244297760190899,0.0099076651854558,0.0221862700047989,0.1261588994312626,0.7024852042399602,0.9457655593597414,0.0214829825412801,0.0048354269347792,0.0419674627576842,0.0153810803484378,0.0286561804049241,0.001005939407949,0.0091394040463381,0.0354162068522446,0.0593736348540928,0.1749106310655135,0.0033319657464671,65.38778525254709,0.9699537133375694,0.2590477064385897,0.2257903200311603,0.058673612573236,1.0,0.1884915189925688
0.2896840827912066,0.9212280058592108,0.915150235404988,0.009620827987992,0.3525469192288785,0.9231143380247228,0.7523731756759376,0.7422473642481316,-0.4952317023474182,0.2074415254121229,-0.8106483341864539,0.5770518956973424,0.4200411533453895,0.987124964817472,0.8129524253757868,0.9251904700468668,0.0628641222869855,0.2573609669122148,0.0038010075854691,0.9743922352412676,0.9702711894560276,0.0026383788480649,0.0418267134688561,0.0654310075112589,0.1103079573341449,0.9728428886147502,0.0055569151289384,0.0022493671154415,0.0259438280529447,0.0278221957109867,0.2206250710997525,0.0007019713344889,59.837470496643874,0.927607020563248,0.0615466625598079,0.9088080698366464,0.055873253816975,1.0,0.1703378037361119
0.2896840827912066,0.9299986934654764,0.915150235404988,0.0121945077587211,0.3486497872615924,0.7813693770006312,0.9331704668546752,0.6601863729881845,-0.4469515023212334,0.1745171621609754,0.8962552124474348,0.5482583694101911,0.3776246493726576,0.9812471308787768,0.8849634021875511,0.9212755954917058,0.1057124983933114,0.3035155650754449,0.1185324515269918,0.9863434395237778,0.0094403684693601,0.0066399388517859,0.9084626018990696,0.0580082480810473,0.2985641631610695,0.0014930505302545,0.0035997133499545,0.0022493671154415,0.0538747475863352,0.828989115866503,0.377945838807497,0.0006594830734352,65.38775332200552,0.2561656460746891,0.7235219567867328,0.8448554039115767,0.0666975355847564,1.0,0.147140843428054
0.4102974299582143,0.942576879326609,0.9094083177523604,0.0105733811698599,0.43003520839352,0.9860175976560268,0.9215892826844898,0.6805334264460854,0.1870235814236733,0.1897278859809716,0.9143282600063763,0.8833228211276765,0.5439476531937413,0.9786581146231128,0.8067329698290837,0.8660010108009251,0.1389539688969421,0.2473852071486428,0.0169382159144008,0.9851119137573744,0.0027003975214042,0.0302343058176056,0.9886559403044068,0.0335554673283652,0.9843159803172026,0.0546017297300252,0.0082899014918317,0.0244660823411113,0.0352430112566816,0.7534086491838613,0.1642534126389077,0.0031616137877519,68.71691156333422,0.4121065087329262,0.7253470900911195,0.9328666409616432,0.0740902518642173,1.0,0.132072928791185
0.4071960596105003,0.952738680627959,0.9110510752398354,0.0105560967351218,0.3759837580197637,0.7608374979296609,0.9122222610911488,0.9207705362949702,0.0239736854127051,0.2177976938342161,-0.8493839508014213,0.329638445839752,0.8186386678958185,0.1132434125556191,0.8470834613493963,0.9210579196897848,0.1253571069063958,0.0041748931041427,0.246057275175709,0.9804113866505386,0.041064896304948,0.1135527764206419,0.2273588752827329,0.0592763018679029,0.8670634369553327,0.0034919118755725,0.0034982283292971,0.0031586328700908,0.1105605748818217,0.0382961514083992,0.0384246585739673,0.00209891386731,68.00517906085926,0.112558679819633,0.662185512740794,0.5267216236400108,0.0699777520534381,1.0,0.1803562523770164
