Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
55.873148059242034,0.9007379236300616,0.8009534977504529,0.756073100936682,0.9444196051126578,0.9642857142857144,0.9794313309339262,0.10485831643316532,5.237182313781634,0.002852147493156211,0.10772186985086893,0.027200012265828386,0.020568669066073766,CombinedTraditionalEuclideanRatioStdMean
57.627765771968,0.9022617815796522,0.6123593254501016,0.4367920741615352,0.9513358811162863,1.0,0.9828479080932538,0.14043587124607662,6.248385386639298,0.002155847589400538,0.10717288042040726,0.0153511177042722,0.01715209190674622,CombinedTraditionalEuclideanRatioStdMean
59.00293394747754,0.627972925735953,0.902656994992974,0.3946572275867998,0.9161837170829193,1.0,0.9903078215298634,0.13844100726603073,6.199689496881543,0.0017467707509462717,0.06008849706320754,0.012617437459044527,0.009692178470136639,CombinedTraditionalEuclideanRatioStdMean
58.8952751452237,0.6005106598528437,0.5035663987624747,0.4406351242149607,0.950266560635241,1.0,0.962075142268647,0.14297024420715643,5.68644996092363,0.004480207852887187,0.21565780576448657,0.031336645451871786,0.03792485773135301,CombinedTraditionalEuclideanRatioStdMean
47.42711214562745,0.8405911028178515,0.9142723998298504,0.6968488846697748,0.9300170423380514,1.0,0.985860079196074,0.11776421096127238,5.796474929245512,0.002340709934599621,0.08196169644147482,0.01987624181823271,0.014139920803926122,CombinedTraditionalEuclideanRatioStdMean
55.95494038576916,0.8769784170223939,0.4131905095014433,0.4169456724829699,0.962594808869757,1.0,0.9869853681871946,0.15723406827373257,6.474133065484409,0.001961956355831635,0.08425845815438922,0.012477934186731198,0.013014631812805474,CombinedTraditionalEuclideanRatioStdMean
56.10937166644492,0.9386715815866672,0.7665309540517317,0.6499211297131171,0.9428070832185766,0.9642857142857144,0.977482139288894,0.11229220166161023,5.478896521004654,0.003260773900726533,0.12337302871054612,0.02903829342088059,0.02251786071110601,CombinedTraditionalEuclideanRatioStdMean
80.17814581772727,0.9961676763898588,0.904742688765974,0.9269565423086672,0.9010291717418553,1.0,0.9719148336427789,0.08206831719946239,4.825001240508407,0.002324376131233499,0.13551096251347708,0.02832245390854347,0.02808516635722116,CombinedTraditionalEuclideanRatioStdMean
46.12243212033261,0.804732373014647,0.9015670071670264,0.8047323384693943,0.9201287137122799,1.0,0.9882512569494816,0.1127505440703588,5.619041561322267,0.0018530425237341427,0.0660166755216355,0.01643488764522328,0.011748743055408283,CombinedTraditionalEuclideanRatioStdMean
58.536675893558574,0.929386514559325,0.1544069778548392,0.7911534570402922,0.9460638736761464,0.9642857142857144,0.9916141392545857,0.16032807216357692,6.949094695882803,0.0027471617233038666,0.05827414042637098,0.017134627057082286,0.008385860745414395,CombinedTraditionalEuclideanRatioStdMean
55.83871642685265,0.8252720820359785,0.8261290241935441,0.2381931724964715,0.9514676675901923,1.0,0.991173037554952,0.15322099976336945,6.661506398897648,0.0024321835289168427,0.05880086681051687,0.015873695724953132,0.008826962445048058,CombinedTraditionalEuclideanRatioStdMean
63.70051022252312,0.7373927070632651,0.891255945386945,0.5190230674557984,0.9120134855078789,1.0,0.9912583029007467,0.11871028882414748,5.7169564522453244,0.0015825998431693146,0.04997590163515047,0.013331614798054385,0.008741697099253314,CombinedTraditionalEuclideanRatioStdMean
59.19579892312646,0.8913034554928245,0.3958551286602521,0.7018394430486294,0.9505287996604216,1.0,0.9864122713598142,0.13865896648596107,6.262276803220887,0.0018946915182635365,0.08509011787189588,0.013664399542855168,0.013587728640185842,CombinedTraditionalEuclideanRatioStdMean
56.40042068862255,0.9777689898412248,0.4004138865455697,0.8121672695201326,0.9504340430018781,1.0,0.9786512565971905,0.13993721513312646,6.603751074079531,0.003368488268735884,0.140981787176551,0.02407142564278802,0.021348743402809418,CombinedTraditionalEuclideanRatioStdMean
72.35889858124509,0.8180931935261052,0.8337930254983985,0.8298602710879746,0.9102395318792134,1.0,0.9811779109250888,0.08888572431513528,4.752107145026321,0.0012879077779943287,0.08944458397720761,0.014489478348943673,0.01882208907491125,CombinedTraditionalEuclideanRatioStdMean
54.88769956460503,0.8227315416693782,0.8402221853405039,0.9136939364761084,0.9361104566565379,1.0,0.9792703021802363,0.10455273350620192,5.414329079665478,0.0028956958500641183,0.11223740571822576,0.027696031973112874,0.0207296978197639,CombinedTraditionalEuclideanRatioStdMean
58.760376196597406,0.9259478502850366,0.4523493638101457,0.7254130191201549,0.9508636902384888,1.0,0.9866171663589758,0.13296352977780485,6.180080486973009,0.0019237181057062988,0.08270698904529976,0.014468013213254952,0.013382833641024225,CombinedTraditionalEuclideanRatioStdMean
58.09368340212789,0.7930220131697875,0.7191700689377148,0.6790216995445963,0.9484147367060118,0.9642857142857144,0.9850619483036444,0.10452722310404952,4.91406583097033,0.0018769888552448084,0.07340656942232986,0.017956937910580457,0.014938051696355687,CombinedTraditionalEuclideanRatioStdMean
44.60305022210154,0.917158319083161,0.9009936836745566,0.5847444444635985,0.9378995273777854,1.0,0.9854639482110747,0.1272711978026779,6.123589218896603,0.002335635705464239,0.08901281001998518,0.01835164393663855,0.014536051788925223,CombinedTraditionalEuclideanRatioStdMean
56.80370075068258,0.6124566093247032,0.8060053543432871,0.7200683011299865,0.9425364258731097,0.9285714285714286,0.9850109490456611,0.10820781579658402,4.960569869319129,0.0020555821455436754,0.07435423453378272,0.018996614342608027,0.014989050954338907,CombinedTraditionalEuclideanRatioStdMean
58.00554556814452,0.8728599742730342,0.4619187045299971,0.8105890300821798,0.9510028616566198,1.0,0.9872362884059371,0.12991395308085465,6.087782556072889,0.0018864363676832914,0.07770270079308231,0.014520660198133055,0.012763711594063048,CombinedTraditionalEuclideanRatioStdMean
54.41976162732615,0.9818547917429148,0.9049260568452367,0.497386936464467,0.9393648907492104,0.9642857142857144,0.9870940505006425,0.12763443018999152,6.2440375075248475,0.0017124908610199512,0.08058523274421012,0.01341715443451117,0.012905949499357557,CombinedTraditionalEuclideanRatioStdMean
57.46943044238757,0.8459350214219207,0.5101684563429567,0.1972071198165969,0.9603609511946835,1.0,0.9853170952585741,0.17548062862055339,6.94110597255299,0.003057823013271026,0.10191559779513847,0.017425416339731957,0.014682904741425976,CombinedTraditionalEuclideanRatioStdMean
60.129469810919296,0.2250207656622168,0.022950245966905,0.3472964993326592,0.9509364116400975,1.0,0.9843703471969965,0.247453200119578,7.0597774814276875,0.00344127366804437,0.11034187090117704,0.01390676566874636,0.01562965280300347,CombinedTraditionalEuclideanRatioStdMean
79.36764333178563,0.4587736148084552,0.285393854422987,0.4219976155018475,0.9203960814291425,1.0,0.9789962122175273,0.17330314174306455,6.676471228952044,0.0021250924620681874,0.14023118482869312,0.012262284691980962,0.021003787782472652,CombinedTraditionalEuclideanRatioStdMean
59.06878859928829,0.5188516456499944,0.4319213475377688,0.7502931423916734,0.9507150270261503,1.0,0.9815748377972956,0.1418615620430941,5.9128655116740045,0.0027537579399016633,0.10894550613537027,0.019411586198840376,0.018425162202704397,CombinedTraditionalEuclideanRatioStdMean
57.49673879578414,0.7322074502287016,0.4425867083226833,0.3827908362438884,0.9607165736782568,1.0,0.9809559603414114,0.15430999041516402,6.114375844062183,0.0025570972901471922,0.11644241606183685,0.01657117133678408,0.019044039658588682,CombinedTraditionalEuclideanRatioStdMean
59.63868093295388,0.8437842577107427,0.5156419988976904,0.4475770795347736,0.9425836913488045,1.0,0.9809928908289843,0.1417370736844664,6.119247846046153,0.003221459813798234,0.11630921185430235,0.022728420518754427,0.019007109171015772,CombinedTraditionalEuclideanRatioStdMean
55.67103924887212,0.9250470704191558,0.7245042762262982,0.834353497958358,0.9487440940824382,1.0,0.992942487640664,0.11031359006439476,5.582579631515997,0.0009967103164277324,0.03939912474640207,0.009035245030516276,0.007057512359336091,CombinedTraditionalEuclideanRatioStdMean
58.19520077942426,0.911844163886512,0.5203171784162683,0.5836469572321211,0.9503714685759979,1.0,0.9827726771665151,0.133567026376197,6.055287828279964,0.002518222884745459,0.10431639826745034,0.018853626924752977,0.017227322833484857,CombinedTraditionalEuclideanRatioStdMean
59.62268276534668,0.5474036584873114,0.6222454672838542,0.5451833665384797,0.9400377789475199,1.0,0.9756054117142463,0.12673231678037733,5.330633465793078,0.0028741682298162523,0.13003860870028258,0.022679047482396186,0.024394588285753725,CombinedTraditionalEuclideanRatioStdMean
57.779299244225726,0.7460972760388356,0.897773450592461,0.3774547242650343,0.941792978897044,1.0,0.9932068563995273,0.1388772602518407,6.309521144798678,0.0024204028524945124,0.04286148318683587,0.01742835974806345,0.006793143600472628,CombinedTraditionalEuclideanRatioStdMean
56.15986076634745,0.7543947456022461,0.9032892648962726,0.4163177837322217,0.9323606660532943,1.0,0.9855144959721044,0.13460752756052802,6.18791562170589,0.002471399539286357,0.08963507666249933,0.018360039620927294,0.01448550402789569,CombinedTraditionalEuclideanRatioStdMean
54.43972525379101,0.9792720420752266,0.623679540626126,0.6936593491106544,0.9504998525845674,1.0,0.9828228551899015,0.12128536453099074,5.84383609869541,0.0021904473434528615,0.10038041891377276,0.018060277527493104,0.01717714481009861,CombinedTraditionalEuclideanRatioStdMean
59.1079564744697,0.536700540427596,0.9000873822770787,0.5288906995783859,0.9239365867998589,1.0,0.985619720655663,0.1310103216027578,5.9212008719662865,0.001871119068323875,0.08514852259280832,0.014282226357686367,0.01438027934433722,CombinedTraditionalEuclideanRatioStdMean
59.11035212176812,0.9020004845949948,0.6256135889880863,0.2020215260845765,0.9423634003335662,1.0,0.9918253171554171,0.16390875257299778,6.914071733848827,0.002236726736462388,0.056520343588909346,0.013646170209649103,0.00817468284458287,CombinedTraditionalEuclideanRatioStdMean
76.79747901381349,0.9376680727424098,0.9129660561398192,0.2688673389645831,0.9045423216074723,1.0,0.9818922080992813,0.13159334785354077,6.561589020220531,0.0027159877285088314,0.11881588851619447,0.020639247901281757,0.01810779190071876,CombinedTraditionalEuclideanRatioStdMean
57.598234001581126,0.7931309576544202,0.7192544873763368,0.7602034471026492,0.9472753717320223,0.9642857142857144,0.9814615548620829,0.10131089941593834,4.858315383436397,0.00269518845463059,0.09006561319853414,0.026603144085863086,0.018538445137917064,CombinedTraditionalEuclideanRatioStdMean
56.51061891296548,0.9004465804450543,0.9091958685220723,0.5142571024716535,0.9200294244345613,1.0,0.9886771730004686,0.12198062771951307,5.994218400506275,0.002026549053925362,0.06787149794634044,0.016613695894279922,0.01132282699953141,CombinedTraditionalEuclideanRatioStdMean
55.17712557277287,0.96498277416112,0.7172001344793472,0.4047436053713619,0.9516481448434102,1.0,0.9914601017010429,0.14161226526377343,6.478871682054974,0.001167945202272299,0.05532890525674292,0.008247486191233727,0.00853989829895715,CombinedTraditionalEuclideanRatioStdMean
77.09109299645264,0.636025652103722,0.6020895893320587,0.7129978241388347,0.9121960248387835,1.0,0.9810455543274946,0.118517793247415,5.6653471222186464,0.0016448079389409758,0.10738351424397764,0.013878151911817264,0.018954445672505312,CombinedTraditionalEuclideanRatioStdMean
70.15667530804036,0.8642701762597832,0.5017564017006751,0.7380831695310025,0.9213834115059202,1.0,0.9898272634720734,0.11988980029427355,5.816820584053882,0.001631833779321753,0.05917298323180047,0.013611114334300015,0.010172736527926636,CombinedTraditionalEuclideanRatioStdMean
55.27901282991983,0.8044435046771014,0.5048910304801083,0.5557793868222624,0.9504509217348457,1.0,0.9902646376611857,0.13388316748852852,5.7750571778652064,0.0012823271780458398,0.056222274153888224,0.009577956677456955,0.009735362338814316,CombinedTraditionalEuclideanRatioStdMean
76.51469523343977,0.9652090914039008,0.7121828891898744,0.9383045405207148,0.9110768931404905,1.0,0.9799459133557917,0.09540857649039527,5.31503855558546,0.0029204558524822954,0.1065882437110186,0.030609992936812092,0.02005408664420831,CombinedTraditionalEuclideanRatioStdMean
67.24496042835155,0.9453576826254128,0.7044501670647214,0.8309021335499047,0.9299331623378161,1.0,0.9902468135540075,0.10298320046888793,5.391389851261453,0.0024949556449055093,0.05258323042238516,0.024226821787882345,0.009753186445992582,CombinedTraditionalEuclideanRatioStdMean
58.01691798933531,0.9055231927884406,0.390136676016219,0.7748956489507162,0.9405171959372431,0.9642857142857144,0.9917062197172314,0.1343536248380271,6.134467563535683,0.002135749263947315,0.05087792612373565,0.015896476678780448,0.008293780282768578,CombinedTraditionalEuclideanRatioStdMean
64.22961616787879,0.9238158349270028,0.7159031778891111,0.8172148757536241,0.9328705995570747,1.0,0.989102558001761,0.10335547199625875,5.331053407723688,0.0023013473414378307,0.05809484530018419,0.02226633285097024,0.010897441998239174,CombinedTraditionalEuclideanRatioStdMean
79.69368915229937,0.9729273180926854,0.3119990915478366,0.9088673918319584,0.9120334938521094,1.0,0.9773975155227327,0.12960552743803988,6.628110075760993,0.0021016686497255252,0.1498117551010065,0.016215887480032543,0.02260248447726725,CombinedTraditionalEuclideanRatioStdMean
79.29493971576274,0.9413367291777108,0.366746249476358,0.7771940996741633,0.9111728065915509,1.0,0.9839063124282736,0.13113514406782084,6.511858109047585,0.0022945314229452867,0.10479980991842473,0.01749745607293949,0.016093687571726373,CombinedTraditionalEuclideanRatioStdMean
70.77022881285545,0.9201967138411152,0.4254491943004811,0.7940993583746512,0.922472242566566,1.0,0.9855611548894487,0.12589034460281862,6.168442997369704,0.0022905621861513295,0.08906519301228558,0.018194899643638317,0.014438845110551239,CombinedTraditionalEuclideanRatioStdMean
76.95946428322206,0.963966182346326,0.1448428225519002,0.7157727898135615,0.9197615014273144,1.0,0.9924466356787986,0.15782080360820983,7.279166619474008,0.0022565207975845463,0.05498219743161473,0.014297993331641877,0.007553364321201338,CombinedTraditionalEuclideanRatioStdMean
47.78570796062267,0.9642301738044184,0.8743935455865094,0.8588688262250445,0.908143639093277,1.0,0.9915978873076404,0.10876956182672741,5.704816975075715,0.0012792256755626043,0.04793251511387181,0.011760879184200837,0.008402112692359538,CombinedTraditionalEuclideanRatioStdMean
53.47705871264808,0.8175046018046092,0.3337087053221675,0.6743695719611809,0.9601680963623972,0.9642857142857144,0.9852895523163875,0.14573161379530156,6.093370470908275,0.0026778178970551557,0.08963620752916533,0.018374996524889164,0.01471044768361248,CombinedTraditionalEuclideanRatioStdMean
77.13244030628925,0.969808631166042,0.8016292072338114,0.8398798050371014,0.9101123789105295,1.0,0.9726571234575644,0.09255698350348861,5.158010761042094,0.002912275020105532,0.14103485144372835,0.031464670842430424,0.027342876542435616,CombinedTraditionalEuclideanRatioStdMean
76.60914422438789,0.8584655788149292,0.6081858673891022,0.8571530601949445,0.9129096524056748,1.0,0.9817162945099185,0.1063953731557255,5.55029691775557,0.001873519547919188,0.10147999422674944,0.0176090321632409,0.01828370549008141,CombinedTraditionalEuclideanRatioStdMean
78.55765766332166,0.9960750461302842,0.3619559486984522,0.9060155159777444,0.9103059388615566,1.0,0.9845686408605908,0.12572146399840925,6.50770261528771,0.0024543541678564637,0.10042269622897822,0.019522157074845378,0.015431359139409363,CombinedTraditionalEuclideanRatioStdMean
77.20878263584036,0.9382996778029188,0.7519525234747709,0.6568903970262245,0.9116814141435318,1.0,0.9816826609173106,0.10663085721557347,5.602151519467012,0.0016059875838205827,0.10261650897468062,0.015061189844641215,0.01831733908268935,CombinedTraditionalEuclideanRatioStdMean
52.682976522582166,0.9387705243789782,0.3850985172000758,0.6699516992827033,0.9609431673039593,0.9642857142857144,0.9858221815034881,0.1446304333191752,6.315438580541903,0.002539771206669268,0.08953914192079258,0.01756042036508608,0.014177818496512016,CombinedTraditionalEuclideanRatioStdMean
55.91359275846399,0.5559072541619634,0.7312480972060337,0.5059950104515227,0.9510700874576679,1.0,0.9837112686174863,0.13135648669969938,5.5611463728210975,0.002467557501103938,0.09058401944572336,0.018785197161561913,0.016288731382513723,CombinedTraditionalEuclideanRatioStdMean
60.04226343104137,0.3126363670673331,0.1377451923661997,0.4424493835440199,0.9505905472029187,1.0,0.9761626529974436,0.20774078157611764,6.671773214985359,0.004338539694064643,0.15903737324796724,0.02088439092771475,0.023837347002556387,CombinedTraditionalEuclideanRatioStdMean
75.77960147427821,0.9625688311860786,0.0657464452378921,0.8922554311913158,0.9176041509110008,1.0,0.9904570592272771,0.1557255902495103,7.349495404798937,0.002394012641498746,0.07013579935739583,0.015373277042411303,0.009542940772722963,CombinedTraditionalEuclideanRatioStdMean
57.56644094862932,0.2445986250604673,0.5129409171671899,0.8390735507090982,0.9522459197549931,0.9642857142857144,0.9810183336573611,0.1649657663661333,6.55658073607203,0.002937463444154246,0.12445482788069318,0.017806503184634635,0.018981666342638922,CombinedTraditionalEuclideanRatioStdMean
77.01664751733439,0.9898803695990664,0.1824341641150566,0.4431828804431862,0.9201720468146714,1.0,0.987828756388655,0.1722893459934179,7.523839966728781,0.002752194983473355,0.09157448912782998,0.015974261017732923,0.012171243611345016,CombinedTraditionalEuclideanRatioStdMean
67.19684573177683,0.6320472720502559,0.9053213581373988,0.935082445397893,0.9093940981387599,1.0,0.9810445212432456,0.10523307460157634,5.538530727948269,0.0028891013927590916,0.10498550155725483,0.027454309433583863,0.018955478756754386,CombinedTraditionalEuclideanRatioStdMean
52.13883658230253,0.3144654950697802,0.8043876126752509,0.8349637319316482,0.9421306198655676,1.0,0.9852559245154986,0.14708380161888543,6.439685967997888,0.003497476957828609,0.09494721600864563,0.023778804459318084,0.014744075484501446,CombinedTraditionalEuclideanRatioStdMean
62.73084917244466,0.9684800827861094,0.2548387352614747,0.5291205776852517,0.942689093308418,1.0,0.985702272598527,0.16550239441870265,7.080809163338611,0.002197087700312758,0.10123947919926748,0.013275262318890509,0.014297727401472988,CombinedTraditionalEuclideanRatioStdMean
50.02209588755538,0.9198369050642417,0.8014890697332007,0.507824558033307,0.9527122298485283,0.9642857142857144,0.9860374291510317,0.13001043795570422,6.010600284471498,0.002398066716147635,0.0839234323167629,0.018445186047020924,0.013962570848968398,CombinedTraditionalEuclideanRatioStdMean
66.51117172900075,0.7280978625290312,0.6370017849619594,0.8190038066432506,0.9352080845947226,1.0,0.9755532251616966,0.10894964606920714,5.295380056122794,0.0014801458090159217,0.12945496391527644,0.013585595386658728,0.024446774838303414,CombinedTraditionalEuclideanRatioStdMean
40.06817778271335,0.9835070121801116,0.2924788123405705,0.9314225101867551,0.9329126476144751,1.0,0.9938189455468752,0.159017438865169,7.180574780639168,0.0016580664894385122,0.04438352372386545,0.010426947517651747,0.006181054453124811,CombinedTraditionalEuclideanRatioStdMean
52.38262524858184,0.8633114526765004,0.4374468269980806,0.6208161842884651,0.9632549617200044,1.0,0.9863003950617661,0.14157975254630872,6.112569331194801,0.002560627882476947,0.08373978499493351,0.018086116386164766,0.01369960493823392,CombinedTraditionalEuclideanRatioStdMean
79.6050212332497,0.8926119246132772,0.4653866167065977,0.9014544445124196,0.9102148927522182,1.0,0.9653226225898333,0.11727652723732696,6.082771727513929,0.003525611889010308,0.21093457089489284,0.030062383087757147,0.034677377410166806,CombinedTraditionalEuclideanRatioStdMean
64.76873881165677,0.9547595364742558,0.1142766819331356,0.946890826684265,0.9412066601221202,1.0,0.9899734714546492,0.15980387532851364,7.393556409369523,0.003944482298004078,0.07413170439020494,0.02468327060213832,0.010026528545350808,CombinedTraditionalEuclideanRatioStdMean
73.91969350904087,0.9486366046262316,0.458634680764765,0.1676761689257502,0.92183876644593,1.0,0.9875455831215637,0.17334954239997527,7.395554223143295,0.003557609325243581,0.09210731534210712,0.020522750022812224,0.012454416878436354,CombinedTraditionalEuclideanRatioStdMean
75.50606465456609,0.7588179562685547,0.4013650867929524,0.6679903492411882,0.9207084224567292,1.0,0.9814323793434799,0.13622289210722424,6.264305648431086,0.0019644727440096097,0.11631325095656518,0.014421017742475523,0.018567620656520196,CombinedTraditionalEuclideanRatioStdMean
59.20225825031583,0.9218619675990763,0.5308561088456273,0.8548344078975171,0.9395108245279108,1.0,0.9924306832165919,0.12273651426648759,6.011721803233208,0.002136537938834189,0.04550462674238805,0.017407516838838212,0.007569316783407189,CombinedTraditionalEuclideanRatioStdMean
65.86439871866054,0.8288684970680901,0.2564529262112009,0.4872181528365971,0.9428664039831394,1.0,0.9871747466446014,0.16407047449729162,6.735962258771312,0.0022881552376707716,0.08639042256114574,0.013946173098369038,0.012825253355398695,CombinedTraditionalEuclideanRatioStdMean
45.28831825806524,0.995408620346934,0.9056336394324468,0.906230481362712,0.9041081871633939,1.0,0.9885796644678483,0.1096165318858619,5.857587358412818,0.0015568105416224269,0.06689561304196458,0.014202333487830596,0.01142033553215171,CombinedTraditionalEuclideanRatioStdMean
55.280334262115645,0.892429907005803,0.3099537839344025,0.5457186823886833,0.9613072347006277,0.9642857142857144,0.9867223489693489,0.15820563552955497,6.505087187003614,0.0028619603857727746,0.08637227759299425,0.018090129192889097,0.013277651030651169,CombinedTraditionalEuclideanRatioStdMean
65.09240399009887,0.8679001291444465,0.7172520493177728,0.8109222875844757,0.9307761249639684,1.0,0.9899015546140699,0.1006442008660545,5.132411819941548,0.002441336629842739,0.051829380461782225,0.024257101838305303,0.010098445385930176,CombinedTraditionalEuclideanRatioStdMean
63.19613883939033,0.8518841025075674,0.2607530066170759,0.816782416497107,0.9401440221062335,1.0,0.9874155030630406,0.14511025039455483,6.530094694460993,0.0037911512268355763,0.08217795668049943,0.02612600568552142,0.012584496936959436,CombinedTraditionalEuclideanRatioStdMean
64.7422701802577,0.1799917700934975,0.2268874746388656,0.7873438226687757,0.9421859489620007,1.0,0.98774835270713,0.19476890141053352,7.085754406053105,0.002898335158984768,0.08681216378686234,0.014880892883795975,0.01225164729287002,CombinedTraditionalEuclideanRatioStdMean
58.518518905218606,0.8838476257379462,0.067336161153492,0.8516808539120576,0.9505543661339225,1.0,0.995635602891401,0.1714156581305323,7.338636073845832,0.0019514468480974793,0.03202872206175323,0.011384297498723604,0.004364397108599022,CombinedTraditionalEuclideanRatioStdMean
77.72552179023452,0.3989063601130203,0.434656310181536,0.4138778134561834,0.9201811553551137,1.0,0.9793968894557334,0.15957038576117508,6.276284534453293,0.0023324339674533887,0.12931098407061203,0.014616960135349194,0.0206031105442666,CombinedTraditionalEuclideanRatioStdMean
56.84908578121464,0.4354218149962918,0.3312734342682252,0.7232264832515318,0.9602061500242236,0.9642857142857144,0.980404895526174,0.15827265642286786,6.059137851641892,0.0027599527519103317,0.1187294392242354,0.017437963159829564,0.01959510447382582,CombinedTraditionalEuclideanRatioStdMean
50.68684760454731,0.9095929287732124,0.4310147717056486,0.7379489658956547,0.9620448302396828,1.0,0.9877062741039644,0.1420270223132457,6.3655051078131475,0.0021990841851068977,0.0782557749852697,0.015483561855269615,0.01229372589603565,CombinedTraditionalEuclideanRatioStdMean
62.087830619800776,0.9140841888879724,0.3097489774623619,0.3490908083859086,0.9412100839142067,1.0,0.9884652007191878,0.17055717040760496,6.91868369336238,0.0018312793668761823,0.07980562769036312,0.010737041207354175,0.011534799280812148,CombinedTraditionalEuclideanRatioStdMean
64.06474054600321,0.5536953772428554,0.2197323470947542,0.8547257997169683,0.9413370887561326,1.0,0.9898589730038085,0.16462401846199426,6.82701733491903,0.003913416774441862,0.06923296709688154,0.023771845754970003,0.010141026996191545,CombinedTraditionalEuclideanRatioStdMean
73.69960929526917,0.8901949891281413,0.5653086687632266,0.950589915350176,0.9044721556437629,1.0,0.9919052197939161,0.10765464250911183,5.694004843411572,0.0017558324378178008,0.046091717699793866,0.016309862695138188,0.008094780206083903,CombinedTraditionalEuclideanRatioStdMean
50.27324629891496,0.8281458157730436,0.3018429152961898,0.5149615193022538,0.967062107016954,1.0,0.9908012583212682,0.1648874262441368,6.513018771426292,0.002228250398035336,0.05991157722708166,0.013513767840224079,0.009198741678731807,CombinedTraditionalEuclideanRatioStdMean
66.57798842147571,0.7626074650243243,0.3152771975357113,0.6300106274024148,0.9402952616582277,1.0,0.9765616179398386,0.14697199888998702,6.297477235477819,0.002168688414049077,0.14760267746029804,0.01475579314718585,0.023438382060161387,CombinedTraditionalEuclideanRatioStdMean
63.96158972328229,0.7401915435942954,0.4597807762260422,0.7198356642877044,0.9419922556010552,1.0,0.971677563466335,0.12586661800017893,5.660418690935972,0.002717413456597357,0.16031684912800562,0.02158962797104387,0.028322436533665073,CombinedTraditionalEuclideanRatioStdMean
56.074729711486,0.8193347449569464,0.4325450030611501,0.2068524974985759,0.9608309565091288,1.0,0.9854633182609859,0.18041643912354366,6.89670367151965,0.00239080337514033,0.10025518632117093,0.013251582764601519,0.014536681739014063,CombinedTraditionalEuclideanRatioStdMean
76.35073115897956,0.7063998955402011,0.451422894107672,0.3046393773157524,0.9224936459605382,1.0,0.9787741778019358,0.16201557628362603,6.751313409615884,0.0038231056248338655,0.14330217803591355,0.023597148573795766,0.021225822198064234,CombinedTraditionalEuclideanRatioStdMean
68.51627946419666,0.4409516838380041,0.3382585718624885,0.7118105910504791,0.9406648089784246,1.0,0.971849418839123,0.15890529809543086,6.439721079605401,0.0017571620062831964,0.18128189090484303,0.011057919574386562,0.028150581160877115,CombinedTraditionalEuclideanRatioStdMean
68.08376297648736,0.9364096646003686,0.8271419862952683,0.6684672138645942,0.9226592721473889,1.0,0.989410359321406,0.10426154056570684,5.42087306488162,0.0020725801668199316,0.057405097921365236,0.01987866432410681,0.010589640678594055,CombinedTraditionalEuclideanRatioStdMean
80.02380205622777,0.8174982950827608,0.3568068108235399,0.9073071701899086,0.9102315746254783,1.0,0.9720174294973658,0.13068396333519997,6.509876424282094,0.0034167602136635023,0.18216307600591009,0.026145214198161616,0.027982570502634224,CombinedTraditionalEuclideanRatioStdMean
70.64611619045222,0.9335195865460264,0.3425826091819736,0.7826182691916084,0.9278033032875785,1.0,0.9911242347745822,0.13558320436735602,6.482818627159096,0.002818267903358535,0.0575399761336297,0.020786261222463638,0.008875765225417836,CombinedTraditionalEuclideanRatioStdMean
70.54905476190592,0.4885222665092691,0.2000409457759038,0.6193130562346459,0.9315810974450712,1.0,0.9777752706381052,0.17406298014983718,6.739788881779227,0.0016870681748959665,0.14978998385385117,0.009692285938363814,0.02222472936189484,CombinedTraditionalEuclideanRatioStdMean
78.13151938787689,0.1614382316066736,0.2142119371158498,0.1914991105525211,0.9206340016255277,1.0,0.9859440301524233,0.22441289587410884,6.99870075431012,0.004244383835579318,0.09837352677479558,0.018913279555736108,0.014055969847576733,CombinedTraditionalEuclideanRatioStdMean
66.54544755649957,0.8711528262622091,0.1025422470360241,0.6356019032318502,0.9416230848278317,1.0,0.9865694941722638,0.17243846739932403,7.180983343272755,0.002206669447315425,0.09644423864070117,0.012796851425299058,0.01343050582773618,CombinedTraditionalEuclideanRatioStdMean
53.1841663062789,0.8256931236539106,0.4065895993312132,0.5833451026241798,0.9616309351034754,1.0,0.9877509154866813,0.14582810961694484,6.132580496480975,0.002738237814536242,0.07511849678612607,0.018777160464665765,0.012249084513318806,CombinedTraditionalEuclideanRatioStdMean
65.56092279385585,0.7850640279915473,0.4158397850138082,0.1948844104323614,0.9429936254716701,1.0,0.9802124431377973,0.17650935585699876,6.866354682407085,0.0024511301049677616,0.13586838371418328,0.013886686589880114,0.019787556862202894,CombinedTraditionalEuclideanRatioStdMean
63.94408888361932,0.7923985298359566,0.5256557674037714,0.9069806634455136,0.9374513318150268,1.0,0.9908857279773744,0.12027624126924875,5.854751718990788,0.002787658913210317,0.05336179979181678,0.02317713692906234,0.009114272022625583,CombinedTraditionalEuclideanRatioStdMean
54.44934817533012,0.9892715829576296,0.5699011760173092,0.9003087458178528,0.9192412937026855,1.0,0.9913123578422716,0.1208006751136085,6.092208008514601,0.0016067756237036367,0.05292692312842215,0.013301048377358194,0.00868764215772842,CombinedTraditionalEuclideanRatioStdMean
