hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
36.45977642923069,0.982890737568883,0.4003733188235537,0.7410215681963506,-0.0736222608635754,1.0,-6.679206478574922
45.645184505822726,0.695673751876562,0.6120691468964365,0.7255757082484379,-0.3108374806096249,0.8928571428571429,-3.492680927746933
50.97823198318991,0.8596581541485043,0.7540727420480998,0.7318756336742128,-0.23490853411551,0.9642857142857144,-4.362429799162723
50.6889554867122,0.6971760661317318,0.683336592507014,0.8417608626890137,-0.2504362215456106,0.8214285714285714,-3.5590548068383425
73.82574174947801,0.9872547575058068,0.4513956803647618,0.8597413260101002,-0.0847276369348454,1.0,-6.226938012737419
78.00375000619046,0.4557569756150659,0.5034678757335473,0.9107807121987694,-0.0927794442789105,1.0,-6.434382503110875
80.91786542640311,0.9309975516255518,0.0683442010446361,0.1633041966115554,-0.084741854639617,1.0,-8.137386551021994
50.59011532898377,0.7798892712980096,0.8045003410659703,0.6297999629133734,-0.2495458720728932,0.9642857142857144,-4.277458888918702
48.25276582023756,0.9005629054557192,0.663572999458376,0.7736716776270682,-0.2535498491826444,0.8928571428571429,-4.2480336415460656
70.4469288054941,0.207791819418068,0.506207017087822,0.9110972496502848,-0.0866459197065568,1.0,-7.036500181818489
53.06417022434199,0.8057960689319519,0.7186713406278968,0.7158748650726288,-0.1813292723903064,0.9642857142857144,-4.379973850732529
52.23789839855854,0.8818824617014833,0.8323381476736005,0.7727595754518838,-0.2060810011819145,0.9642857142857144,-4.5845512621233855
41.02267312668649,0.795017864918919,0.7426360728280947,0.7644534026982843,-0.3427415504283947,0.9642857142857144,-3.9968116807599543
80.41765415363525,0.9635970339119628,0.0512719789479528,0.1890267325287395,-0.0893939992023265,1.0,-8.207000809441908
50.53790443095439,0.7968272542637231,0.778543742250051,0.7795012823478435,-0.2447752210383088,0.9642857142857144,-4.14001791199243
52.56409409055913,0.8999447443958507,0.8596744177934419,0.658261030789579,-0.0745914348845931,1.0,-5.607237046258184
51.21077305983125,0.9054304282225732,0.6781362446812613,0.736956963159276,-0.2382971708168365,0.9642857142857144,-4.517771903104412
77.18646159147825,0.7773470797193047,0.4116032548204467,0.9313988250471152,-0.0916203089354046,1.0,-6.3042037042644905
37.68195388367641,0.9153392373010322,0.8072620027848515,0.801192206948782,-0.3588547868711519,0.8571428571428572,-3.9543131705693417
41.26151615214074,0.8525189463898231,0.7424334365599885,0.7361961318211137,-0.33550076486392,0.8214285714285714,-3.5352882385869826
40.58298417783825,0.1842312401444601,0.8655446664233297,0.9201422810704408,-0.0921218032934291,1.0,-7.118609407950768
79.82988093822912,0.9526012739930948,0.7336525049898616,0.1831772697292482,-0.0985768354624659,1.0,-7.105924920757831
40.025441283093045,0.7636453147165017,0.7292745069946249,0.8005233196910723,-0.3482268266062671,0.9642857142857144,-4.038311552486749
35.00574609061214,0.7036531186883407,0.8034977722815826,0.6825850946578731,-0.3701911475717332,0.9642857142857144,-4.097572632731212
47.52953362277135,0.7801654051383098,0.8407881742701988,0.8066990695670958,-0.2720757324111595,0.75,-3.537407782252599
50.066792536135466,0.82217651011806,0.7902736628569766,0.8253350872511749,-0.2459020581456044,0.9642857142857144,-4.239913155167069
45.15351225887184,0.901826214228199,0.64850062850287,0.6229706270108325,-0.3086783421897845,0.9285714285714286,-4.160727306290651
78.42885659546276,0.6181971028953737,0.1360341044864065,0.8006918740237744,-0.0826823176223146,1.0,-7.234942745027297
50.52361967069805,0.9471499088523426,0.5519627622762212,0.8037718791245534,-0.2357175928350658,0.8214285714285714,-4.550601576863703
44.22087457625938,0.7780365085377766,0.8007024287408169,0.8306081805285385,-0.2878240774691618,0.9285714285714286,-4.08157837657334
36.51975911174749,0.9370438677098254,0.8160441058014668,0.7972410053338204,-0.3470995686947672,0.9642857142857144,-4.569285364995416
45.35608368934022,0.7352682323490203,0.7622911219996035,0.7504698007844285,-0.2875258993978251,0.9285714285714286,-3.823120856506558
54.448758042197326,0.8630610357907463,0.6607699826800245,0.7975205859065128,-0.1832945128106703,0.9285714285714286,-4.462017603206573
50.74982645809487,0.7138381576686853,0.7726076568177992,0.7779570311138916,-0.2518641198902954,0.9642857142857144,-4.094729522017656
55.43636329224336,0.9238754087985924,0.738835272306915,0.881991996686342,-0.0755673406823807,1.0,-5.511543028549788
38.31420768071591,0.8983786173188814,0.8025865500211197,0.797848455357686,-0.3483944578867932,0.8928571428571429,-4.020472800564425
39.14189438398518,0.743764810869134,0.6634939422745381,0.8131129956544431,-0.3459265117460574,0.9642857142857144,-4.156197862635361
76.02743846756026,0.9872734288935722,0.3760746996262998,0.2214986714213964,-0.0852795303363101,1.0,-7.423470094599767
50.57734278949169,0.8908766027304381,0.8569836738299215,0.6635071763674166,-0.2454973537933092,0.9285714285714286,-4.413973920826085
49.62253537983094,0.970033564184458,0.5788725562070605,0.7919459947884853,-0.2527402731449594,0.7857142857142857,-4.402297006222655
50.73708938749455,0.7669642352374335,0.7644213484808023,0.8506128367225145,-0.1947691822399843,0.8571428571428572,-4.009501670000366
50.420134282949846,0.8732418608152994,0.7923757114660602,0.7812582123210685,-0.2374194010028693,0.8928571428571429,-4.048777990839037
52.64576947525066,0.7364272713468034,0.8623533141774783,0.8141349798484996,-0.1959420949602112,0.9285714285714286,-4.390752182159226
51.09572589208263,0.6898272576674505,0.7674754147464048,0.6732007883485416,-0.2511753284748586,0.9285714285714286,-3.8364440698697058
40.6485865271851,0.7804680347311023,0.6795832186159333,0.8085338260730569,-0.3291345332344201,0.8571428571428572,-3.659576927785104
42.649198822151696,0.8187756655371499,0.8523030140231055,0.6052813097479395,-0.3096016566191644,0.8571428571428572,-3.947280745453439
70.25054722243092,0.520804339022627,0.9023639706198606,0.6332387896155065,-0.0998550994305817,1.0,-5.865006293715349
43.62455176842617,0.8619001049699351,0.7736210307456576,0.7520886324761783,-0.2884889739823799,0.9642857142857144,-4.383928975487919
77.75695450893498,0.9919659067895914,0.1691312955060063,0.3650500939246475,-0.0793297823118797,1.0,-7.65446891156133
35.79198142021575,0.7811319467682699,0.8546145578576682,0.8324525931016947,-0.3546995959981294,0.9285714285714286,-4.145906355224405
41.38707055469648,0.8526519829754076,0.7423076165147714,0.6788326536013053,-0.3333456241503651,0.8928571428571429,-3.899422435882493
43.2200352011848,0.7586151543683112,0.714367402128892,0.8577020581073819,-0.3109204499026937,0.9285714285714286,-4.1064048008720615
77.72237592466183,0.2954493922684402,0.5257597194560931,0.9252476240990216,-0.0882526015340075,1.0,-6.933864026797111
55.77106385641356,0.9539480773199064,0.7561566012830703,0.3514419167352964,-0.0730759200366226,1.0,-6.518608548730444
45.083889050411145,0.7885996224815872,0.901822784882234,0.7585427033029244,-0.2740255239778867,0.8571428571428572,-4.064201866371588
42.59279289623266,0.5389192373648788,0.5599180084304952,0.609159270477992,-0.3280773274493043,0.8571428571428572,-2.913931341658726
45.85433052173528,0.6519146112733342,0.7614057589883481,0.6525602073124054,-0.2889118316832715,0.9642857142857144,-3.969534596823373
50.180250766759045,0.9760377132483944,0.7995615315395235,0.5164288114557594,-0.0781692399441595,1.0,-6.1757681300678335
40.01386926343569,0.8558698569781608,0.6686753218779509,0.8213963017500187,-0.3399469370645079,0.8214285714285714,-3.714291223857485
69.54937178718242,0.9867047552152496,0.0209272232733676,0.6368735510913927,-0.0806079934986975,1.0,-7.82846018938404
38.19276688379476,0.9542266162937896,0.7083696694622875,0.6509126362338693,-0.3296632504858071,0.9285714285714286,-4.548502662699582
55.22358400968719,0.563640073252102,0.6542652367560302,0.6985970838003076,-0.1830076140864865,0.9285714285714286,-4.159293680103815
41.632022258479736,0.9135579888610708,0.5929935736402125,0.6156172894372361,-0.3194308039988747,0.9642857142857144,-4.4554219222829206
45.28854120254653,0.9132436659433616,0.8915916964098171,0.7596394742986741,-0.2534404332728526,0.7857142857142857,-4.313793382170795
45.55239485053702,0.5699389819687899,0.6802972492007542,0.5544294406144838,-0.3089244876648346,0.9285714285714286,-3.4870423785100617
43.26380796441536,0.5957020470169437,0.5708217114710387,0.5347047147028554,-0.3255003739655407,0.9285714285714286,-3.2402087321888318
45.53960503121164,0.9651415739068816,0.6461799625152458,0.7773067373207369,-0.2556370047197993,0.8214285714285714,-4.458586949432029
34.82497163899173,0.7659360677179874,0.7243585049595013,0.8226553667361188,-0.3675884866417016,0.8571428571428572,-3.662483627407667
50.89174327034259,0.7832834717468362,0.8083491551303459,0.7775197076066097,-0.2491958375784625,0.8571428571428572,-3.5941206162328068
46.551981032115,0.6631532213889392,0.7554340487007526,0.7331785240496375,-0.2872290590501237,0.9285714285714286,-3.821633990473531
48.62533629085991,0.8725304184668029,0.7293931695770641,0.7638670170501909,-0.2546885908430656,0.9285714285714286,-4.238917509775026
79.27598294113086,0.9997202703955642,0.919122015517098,0.9507499588966982,-0.1145178664121317,1.0,-4.6882294354849945
30.036316232005078,0.5369620128643194,0.4627357874497426,0.444468261919131,-0.395819675992079,0.8571428571428572,-2.867426074674397
46.01840324503132,0.624469886385734,0.6409019272281461,0.6105710061082987,-0.2973615823380305,0.8571428571428572,-3.043946922734914
48.41231058304865,0.9696129402120932,0.6518615450705308,0.7745365005252848,-0.2318148527331698,0.7857142857142857,-4.39160988510228
51.36883500366829,0.8326615412207355,0.6135988241890991,0.5871323674691372,-0.2410938047425309,0.8214285714285714,-3.6772182697913807
45.09375606054015,0.6499001892846418,0.630750257862898,0.6089892659823816,-0.3154061149301499,0.8214285714285714,-2.8369305649977
80.36538865668845,0.8762466059054174,0.0511156654030589,0.2736965858175061,-0.0806452741258263,1.0,-8.062688463057421
32.54072420766206,0.4871859857825956,0.5089760441759759,0.4286807405642239,-0.389063685041531,0.9285714285714286,-3.082124220751142
39.143705088807785,0.7145255446500495,0.6649140184100261,0.7443433691478295,-0.3527283819824072,0.9642857142857144,-3.89194124971095
49.312225496235655,0.556485699337648,0.6638527132780383,0.5973886509101834,-0.2733813019277138,0.9285714285714286,-3.6069623289046873
56.54821890216907,0.8292514102531355,0.8210355133190299,0.7680146440795439,-0.1624471867674798,0.9642857142857144,-4.468008076750937
76.98420117040565,0.3483873576174019,0.4162746843082496,0.9035175193473062,-0.0896374791606956,1.0,-6.825003749944126
44.580952896526114,0.8653713696688362,0.8653382799934843,0.7655599926464193,-0.29871100913391,0.9285714285714286,-4.190442570298036
48.48921679120936,0.9635664880219122,0.7916434466471085,0.4017496320916286,-0.0642345220717099,1.0,-6.570067362678812
51.26198932554451,0.6761229133120201,0.7216915108791929,0.810157923021304,-0.2302375409209436,0.9285714285714286,-4.08536011403655
48.57127954176981,0.8879554966341031,0.7800828789531685,0.7864729156155388,-0.2315692594756149,0.9285714285714286,-4.377623784410016
44.64468547215203,0.6843144833847896,0.8873547467644481,0.9195145711474556,-0.2951229227236072,0.9285714285714286,-4.482050180594584
40.79910357026469,0.7273138545850306,0.7285858836780116,0.8539499251833377,-0.3205980210412371,0.7857142857142857,-3.5091858297306238
49.23789043622914,0.87786904815622,0.7582831608658518,0.7710096465849753,-0.2395914098319528,0.8571428571428572,-3.968144197746492
39.77934643383749,0.9732661259373172,0.6172345001402187,0.6272976333020456,-0.3244600493653308,0.9285714285714286,-4.562346090280118
46.65479053304511,0.9028004532380264,0.8087479765379393,0.8005884944436737,-0.2756128318621808,0.9285714285714286,-4.2659305395612535
43.59176516539773,0.884084699753781,0.8875239258116912,0.8585331883737665,-0.2367675826160655,0.9285714285714286,-4.517250545147517
52.75951746514068,0.8675339403815062,0.6372304636749905,0.7217548824466288,-0.2023619429272156,0.8571428571428572,-4.059956096665016
48.1148330466354,0.6980664632789917,0.8235782774752942,0.6761193900461546,-0.2511750164810367,0.9642857142857144,-4.2913285941217
51.57244467662815,0.5618930640321115,0.5062913409489216,0.6517139741619916,-0.2515595409317839,0.9285714285714286,-3.889712924561511
80.15616059701448,0.8859867944039733,0.2801874240199818,0.2261989151183424,-0.0857655010942473,1.0,-7.440376081720019
40.0867030959388,0.9230128819830268,0.6853547023197797,0.7434700995985968,-0.3466622765532652,0.9642857142857144,-4.42873783850766
47.68860850670682,0.9020743664421104,0.6274759906077725,0.5604730207208273,-0.2846717575933656,0.9285714285714286,-4.280939560301666
47.02432382921476,0.7905123132358602,0.7066584451249269,0.8613689727337984,-0.2702920267437683,0.8214285714285714,-3.761991102280108
33.75226254653401,0.7073736941787803,0.7080495191266838,0.6825404317514177,-0.3775171210592942,0.8571428571428572,-3.286210613460653
50.56231068071144,0.800324816594693,0.8070288802356712,0.7970570473503635,-0.2347081427839364,0.8571428571428572,-3.666850614008399
48.00844710849066,0.673102864404523,0.7312096413922609,0.6040387152530702,-0.2871601256098507,0.8571428571428572,-3.351821827526843
45.0456734696025,0.6652615497948995,0.7668181326631294,0.5532057095035315,-0.3121150383968896,0.7142857142857143,-2.86667519512114
44.44507558086315,0.918910726762794,0.8812614985051639,0.5755629133180877,-0.3024056375725979,0.8928571428571429,-4.424285952767124
62.94875131876192,0.2531345565994173,0.87152685654862,0.933548630945958,-0.0945617494205385,1.0,-6.66876049979591
78.45927941564852,0.9518622015522168,0.3686791024343021,0.0553812534506406,-0.0866727467547623,1.0,-7.932121036285581
43.66047519405738,0.698828287786564,0.8146596761132187,0.9023238368020794,-0.3057668031086072,0.8571428571428572,-4.046854324290393
79.51562095462866,0.9997201334442852,0.9190803186214568,0.9507426948673056,-0.1117116633609857,1.0,-4.702520012935157
70.81539641996432,0.467827681212445,0.8625431981962032,0.5746243472013547,-0.0930508896175465,1.0,-6.025788239393082
51.84871733273898,0.6795705676166421,0.7655856623154501,0.8018514626545165,-0.1990174858625016,1.0,-4.587387052129087
48.25721077192762,0.9414920350352458,0.5490312317952944,0.8054843607899496,-0.2578804224530795,0.8571428571428572,-4.55580682705238
49.97950087354632,0.9065673653840371,0.700825964670782,0.7832396961393167,-0.2159761671944171,0.8928571428571429,-4.386438321629633
34.950299336875666,0.4534275065293018,0.639842542708774,0.6129590890240685,-0.3750131778567321,0.75,-2.653049527290807
48.88325450134008,0.963966427385526,0.7931326792690887,0.3810578612567916,-0.0641611264261186,1.0,-6.631484262017567
78.4808136086443,0.111781221602317,0.6800945683606914,0.1077315634649181,-0.0911943956940308,1.0,-7.663141681318993
80.10605467370254,0.816743966333869,0.1904309718022316,0.7026328032876888,-0.0870904094901197,1.0,-7.03324282396744
78.75584791368269,0.5092094443375068,0.1180050662545549,0.8096897180517636,-0.0820831634880847,1.0,-7.419400400357877
43.52908599366079,0.7533572611933196,0.7752204711628431,0.7480246559575001,-0.3078188539386289,0.8571428571428572,-3.466660213835093
46.34702379916697,0.8188682644218582,0.84187923751118,0.8905268193704466,-0.2211204450156867,0.9285714285714286,-4.523956624308233
34.5737835894207,0.9025866084413896,0.6878904281446395,0.8107689322740781,-0.3440714358695957,0.8214285714285714,-4.085261600757364
52.82452487231619,0.7726346525645521,0.743877434603963,0.6424087706682196,-0.220019404546551,0.8928571428571429,-3.849766873705251
47.02721259399021,0.9029850555613264,0.8048039642565926,0.6894648756729788,-0.2614497139489157,0.8214285714285714,-4.059955476507087
48.14360380003296,0.7231059374749033,0.7471506808127011,0.6758033403445042,-0.2775777069605284,0.75,-2.878747349004427
40.73477358871206,0.7868038723624455,0.791021273499852,0.7561220031066245,-0.3369881498178076,0.8214285714285714,-3.3138667885442827
52.9672330617047,0.8380442983513292,0.7577266432708193,0.6208890244991515,-0.2111227228544646,0.8571428571428572,-3.988029853130744
50.61054838957857,0.592001539118627,0.6282908004083569,0.6121693719177517,-0.2651945474361892,0.8571428571428572,-3.07911251075563
56.0516141723966,0.5901510551517487,0.6864843951483542,0.6217392481062819,-0.1678223247564628,0.9642857142857144,-4.337226397665418
53.99594676324222,0.8876883624528455,0.8364537173599318,0.6587418124394515,-0.1950945654673286,0.9285714285714286,-4.531057468173292
47.67321085280174,0.6660322639822948,0.8374400438492081,0.9087368538003764,-0.226620614677031,0.8928571428571429,-4.507543340420393
52.06222840419685,0.7869578063019261,0.8578725178645957,0.7804159292629429,-0.2285447973749776,0.9642857142857144,-4.3364060590812805
49.31080966074597,0.952354577797196,0.6311705820242818,0.45686745467316,-0.2694047577520455,0.8214285714285714,-4.535954461280487
30.49767992770363,0.9560353089637036,0.7389898560135199,0.7047376799648916,-0.3797652641756587,0.9285714285714286,-4.572773108792675
79.05292856463554,0.9927220250770132,0.290136605620667,0.177980094107562,-0.0843015472040842,1.0,-7.698378499094941
43.09932862287448,0.8784585529908293,0.8392546166864207,0.6554502919028282,-0.3219131737892745,0.8928571428571429,-4.077453522277327
37.10825049658311,0.6585362071996942,0.5648306488712221,0.4920164991651385,-0.3666189468231726,0.9285714285714286,-3.4846173970465943
45.73817335556477,0.9571550511260172,0.8152578438105397,0.6691840749045056,-0.2966789447749043,0.8928571428571429,-4.442965900761346
78.39990184022595,0.9759347957150734,0.0415380384466688,0.204700390204479,-0.0805445035967681,1.0,-8.229487630539856
71.87530755812789,0.3811555162920788,0.4851108797414414,0.904304486924007,-0.0886855196790964,1.0,-6.520687902116084
45.01730417438269,0.5788533664397971,0.6587337676112388,0.5926590859607431,-0.2962053053531977,0.9642857142857144,-3.683667537783767
51.883759554515485,0.8531531809005053,0.8033471758096178,0.6055731488568591,-0.2258273292090377,0.9285714285714286,-4.425908672745122
51.57030416712527,0.8190198608259464,0.7702844846678746,0.8047297001695833,-0.2203018846325344,0.9285714285714286,-4.1305810712518
44.50284332436498,0.6037972469784566,0.6541119582077093,0.6366941595907187,-0.3159819458739494,0.9285714285714286,-3.421170773352433
43.30829759845754,0.5836445712328984,0.5563752216005504,0.6522720727663449,-0.3269391664577199,0.7142857142857143,-2.318503632506353
79.67371255366363,0.9782317950008012,0.0703967641919962,0.5064974788647965,-0.0846937479540705,1.0,-7.80151943735715
46.51416108820944,0.8564570031726165,0.6131003360748342,0.8341918713347224,-0.2854088619500515,0.8214285714285714,-3.869945216282185
76.61490871637103,0.2485168772321137,0.0516272421315621,0.8071637352274568,-0.080885995558462,1.0,-7.859713313885809
47.206298695524175,0.6900362878811406,0.7011889323754007,0.576304278649383,-0.2880773851436213,0.7857142857142857,-2.970069945877249
48.571189047345655,0.5768876527146967,0.8819960156906285,0.594981480604372,-0.2783345225089531,0.7857142857142857,-3.6461484048813935
51.939796867992726,0.8582609531673783,0.6562868434829944,0.6458072197097009,-0.2288572650350548,0.9285714285714286,-4.17068413095383
43.50605988425431,0.509637282240785,0.5861230703970615,0.52080126246033,-0.3196355821615674,0.9285714285714286,-3.2882035122673834
41.92207389291955,0.6331360813350639,0.5304720965174172,0.6721194758519243,-0.3412992722070902,0.8571428571428572,-3.1595095873205628
51.32217727060777,0.8398931878472639,0.6751169864621135,0.6646708442778432,-0.2390717333247527,0.9285714285714286,-4.0932502740096846
39.97328261128269,0.7878372043527454,0.8078864643402985,0.783392938566569,-0.3442377147079745,0.8214285714285714,-3.353434956354859
44.20138403364044,0.6857145394602383,0.8879633723731267,0.8786163932666764,-0.3118230227700398,0.8571428571428572,-4.056749180765611
47.74578863541341,0.8088374956789818,0.751829348764829,0.7680849354863217,-0.2790160799269563,0.9642857142857144,-4.103654706121562
46.11202275886341,0.8850485446496416,0.8398426321342064,0.8475316063793167,-0.2200286451308039,0.9285714285714286,-4.498018902554904
44.30958918842785,0.6329362411299343,0.714798188768988,0.7242612522536142,-0.3168208121553196,0.9285714285714286,-3.6771436261347663
50.38490394823368,0.605020403060283,0.6235345023364554,0.6226197820863123,-0.2646356575858483,0.9642857142857144,-3.558416457194279
77.00518155010556,0.7659777273109097,0.8680345445683202,0.9368772798839768,-0.0976507568797679,1.0,-5.108177988343718
44.77390989719706,0.8528419582735849,0.5734981223783817,0.7451101467979411,-0.3128475084910723,0.8571428571428572,-3.795155634406459
72.88099092875588,0.9886264624348416,0.6161270973855713,0.1564314088945629,-0.0895201328205551,1.0,-7.324057853359246
43.27048594738008,0.7647031835655792,0.7827738119749795,0.7038205068287128,-0.3224117303319945,0.9642857142857144,-4.007335285386195
80.19432670914449,0.8680336842021326,0.3285918031673246,0.3532893510390584,-0.0880319669053266,1.0,-7.017720217975774
78.31320745265374,0.9612038629348418,0.2632256801720343,0.3099149435971993,-0.085931776492582,1.0,-7.313073528932767
50.32654817046024,0.7367493620084586,0.721431630512199,0.8186788312354742,-0.2464489852323375,0.8571428571428572,-3.6626684294764607
46.60163621941863,0.8681095113075062,0.8211044333420989,0.8881166587225238,-0.241821677849505,0.8214285714285714,-4.129525648804616
50.25340290850309,0.6581131469718332,0.6235594792087407,0.6222112865575348,-0.2639999332357521,0.9642857142857144,-3.633444469289529
39.75327122602872,0.8036731387804151,0.875903348009812,0.8587629604518678,-0.3213608113566263,0.8571428571428572,-3.931331270245344
44.73522332881357,0.8334302579962952,0.7992343567661918,0.8063481007495622,-0.3058223708339267,0.8928571428571429,-3.7832045344681617
36.56026059536677,0.987432380554614,0.5754994175083665,0.7481867805669384,-0.0750129309148936,1.0,-6.426103323837954
45.48473538386525,0.552745674373537,0.6328432155290431,0.564662976596731,-0.3136883169132385,0.9642857142857144,-3.498905681477644
73.5696389874551,0.9913762032460854,0.4650743401780078,0.31988977643787,-0.0833941467214162,1.0,-7.033964346295875
51.83251278368615,0.7633582328544533,0.7852160733751637,0.6667373232839762,-0.2299488306341795,0.9285714285714286,-4.027591912293681
77.35277516399489,0.9720798296457333,0.3182368293363397,0.3544196276032328,-0.0858216219075448,1.0,-7.123111794739387
48.239037383588986,0.9533337909837456,0.708461866681673,0.8196236895749085,-0.2602280217038358,0.8214285714285714,-4.279082385597512
43.39337290044013,0.7645947979607373,0.7530772344082388,0.7666662876714739,-0.3224874232132152,0.9285714285714286,-3.7300693167908414
49.2598277672793,0.7009373855915979,0.7509618413297678,0.615255045707485,-0.2709840497250582,0.9642857142857144,-3.98926918631502
38.20194670451378,0.8531498949024902,0.7574941889894599,0.8580381818459392,-0.3300048556280044,0.8214285714285714,-3.871714082983316
44.84517002673538,0.8092463307016031,0.7154725608415191,0.7430813518593117,-0.3095444379331992,0.9642857142857144,-4.066397501426119
76.91917039093265,0.9853109082182356,0.4129213358814728,0.2500593955545445,-0.0867461737582902,1.0,-7.303692966833678
51.87921190314613,0.9094533103063864,0.5862466072657112,0.656902877244414,-0.2198560873422378,0.9285714285714286,-4.530749910415904
45.61793016375302,0.5588377923862274,0.8536545835124457,0.5816804117064227,-0.3043523056612586,0.8571428571428572,-3.668707643070652
34.29602678235776,0.8649682187020633,0.8605839940949798,0.6916070204920906,-0.3612457959383816,0.9642857142857144,-4.506311007572947
39.799222816602175,0.8016173185743647,0.8758319383787723,0.7812705910809811,-0.3085449968938764,0.9642857142857144,-4.4480274055466325
80.5753782179276,0.9397284910458984,0.1890453966465989,0.3120418423455861,-0.0862827926757277,1.0,-7.586634219592675
45.14359765199232,0.7858125772626409,0.7551562153435334,0.7436482977909114,-0.311757422992664,0.7857142857142857,-3.0775516498375275
49.664968028365394,0.750791199788675,0.6322049139091797,0.7442919019383641,-0.2627466875449516,0.9642857142857144,-4.045488396534544
51.98507960202313,0.7043212683109388,0.650016933184959,0.8796716704229015,-0.1935907322808785,0.9285714285714286,-4.456882557886229
45.31922862846864,0.8386054265228878,0.8614755307778303,0.7661265829084917,-0.2716550412277546,0.7857142857142857,-3.806462129046669
47.12009505306247,0.9238499872657768,0.7658339647926935,0.8996550596087777,-0.2590510331464128,0.8571428571428572,-4.392562500606744
51.03041323701909,0.737772927138741,0.735276502067046,0.7587203165017578,-0.2345750306427907,0.9285714285714286,-3.8645542127752
41.130851038419095,0.9709492650281154,0.8395771733160555,0.8547451497330932,-0.3140058073011076,0.8571428571428572,-4.352115193523381
44.25677951643706,0.7162527046131915,0.6474461582685183,0.6346140538948416,-0.3103710442024415,0.9642857142857144,-3.7913602217839903
40.395475982900464,0.877386603603045,0.7154393687717089,0.7487175910007343,-0.3409530275324149,0.8571428571428572,-3.7984232091077472
66.13479709588653,0.0512413601422892,0.8590886296199991,0.6831187758553795,-0.094063057994758,1.0,-7.164750339965799
79.48854219430349,0.9057281173114584,0.2924741839391995,0.391235030422692,-0.0858985672322967,1.0,-7.112803560571319
37.63848650401839,0.9477711010435728,0.8746553650968675,0.712389769563425,-0.3243550013031887,0.8928571428571429,-4.575792309653001
53.10828819888589,0.6685175908465563,0.6671994494230826,0.5963335489460003,-0.2249013365591927,0.8928571428571429,-3.572298110830805
51.2498622131929,0.6642703940846297,0.7072346301269925,0.5917702032125207,-0.2583538600009841,0.9285714285714286,-3.7333506838326977
45.13260817686609,0.7742594876081378,0.6931197444554719,0.68577332935789,-0.3133926336408542,0.8571428571428572,-3.382790356358549
42.258523843238734,0.7031180087674485,0.561928438346249,0.6769406580828327,-0.3280982565705229,0.8214285714285714,-3.123850552546168
40.62251131768416,0.8469504586425359,0.6153997495522705,0.7108844206508677,-0.3419181273946302,0.7142857142857143,-3.265598627110881
41.76463508307694,0.7247624193378492,0.6376363102580715,0.7295865286393131,-0.3307835073791065,0.75,-2.833390276547858
45.98593433082547,0.9426474895768108,0.6931805109380049,0.3047792816641497,-0.0629236150589169,1.0,-6.735883682036074
43.57495545936855,0.670558827086431,0.6562449051076558,0.661789757214068,-0.316293796755798,0.7857142857142857,-2.743856647888248
75.93540451636642,0.0513032168308944,0.7156200334085066,0.1089266151806001,-0.0903268253841073,1.0,-7.84993028053379
44.07582937126964,0.5335243051202203,0.4996686866759176,0.73479268054821,-0.3181460920498052,0.9642857142857144,-3.9427649149800033
40.87923680607204,0.8524728074001733,0.7683936437628551,0.7348645254951586,-0.3333557293228494,0.8928571428571429,-3.894831660942785
46.9769956046028,0.6627450153695776,0.8929065367777707,0.4970566668292284,-0.2747173182104515,0.8571428571428572,-4.262828457623861
53.52603484523964,0.6292107247078507,0.7093346655794607,0.5519786068587897,-0.220561219136905,0.8928571428571429,-3.863787229818072
53.21527510386256,0.7656563693153533,0.7668489570670739,0.7326251055401233,-0.2063983004496914,0.9642857142857144,-4.152185617859459
51.2134204404298,0.7964599576381091,0.807890785898198,0.8407170807980137,-0.1895259271321327,0.8928571428571429,-4.161945287999948
47.63657612930379,0.7537278868778597,0.7740315901377101,0.7109652084671911,-0.2865233409214194,0.75,-2.9898128377347035
77.54511282555455,0.0771753477782448,0.6722199003798971,0.1309200093642848,-0.0904718902589464,1.0,-7.724698388016874
79.31187297028889,0.2582815969370547,0.1261260256533751,0.8594754029573178,-0.0878984611609356,1.0,-7.696840221413701
79.00954512393062,0.9352477073831078,0.1368592483006707,0.4318244659912691,-0.0850774189574094,1.0,-7.5503087133973725
49.732904843353936,0.9735641547455648,0.7701404351957789,0.3152068562667544,-0.0695008150374767,0.9642857142857144,-6.632573824277804
53.53481327911621,0.6006839714287662,0.6929978929225766,0.6466291031344384,-0.2199592374724596,0.9285714285714286,-3.833163872026661
48.60108889407866,0.654980692684635,0.7016355725406137,0.7354967924014973,-0.2772258589351936,0.8214285714285714,-3.1934833728427483
73.82977879231893,0.3557909680365169,0.8275306555270149,0.221075476299239,-0.0929100221195078,1.0,-7.057999391328977
45.30540121298189,0.7769770947525607,0.6960603905209326,0.686747355527471,-0.3140988078532412,0.8214285714285714,-3.2034652295728745
73.90073314995303,0.9599028340637306,0.3011263083072857,0.7451511317537922,-0.0828969818712172,1.0,-6.723697495608362
51.72848527644388,0.7276869745592351,0.7439184520743669,0.6138757440887916,-0.2473175041259635,0.9642857142857144,-4.067996788662679
45.30594374955814,0.931071965376472,0.8804621279066586,0.6404517049958903,-0.2904947792237936,0.9285714285714286,-4.564276757491692
41.74093790028615,0.8350502536415625,0.6561214753465648,0.6913027069772517,-0.3316424922733683,0.7857142857142857,-3.384138865329713
80.08174546804976,0.9541387816978284,0.0223396491065595,0.4414006849797652,-0.0875446970512452,1.0,-8.083207656907854
