hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
8.157774417786792,0.7426256043064741,0.1849275136499465,0.7576864679567947,0.4116886912085113,0.9642857142857144,0.1680055916952778
33.72775608413208,0.3667583317438309,0.3601964940893249,0.4586525863883676,0.3780098830194611,0.9642857142857144,0.0943764948421764
32.53028462128847,0.8808877706047306,0.7216731646575771,0.8231130478154776,0.3441962932977503,0.9642857142857144,0.0938033735282396
15.75239516838917,0.9012439420184352,0.3536354546389929,0.4407084824661872,0.4309562544058642,0.8214285714285714,0.1305251099259924
15.31979824512828,0.5772683734836784,0.0450245120940191,0.3397956407717882,0.4396920615452178,0.8571428571428572,0.1795603026095363
11.86545575394446,0.9600943181319126,0.6852974406846744,0.8033746729255221,0.3723220430588792,0.7857142857142857,0.1204253504137139
13.433644525743745,0.859726658277951,0.449665153957377,0.5551800667951756,0.429713402215948,0.8928571428571429,0.12454052231243
15.372632774885034,0.7180236857376953,0.6111236173089574,0.650563809678142,0.4151237893225136,0.8214285714285714,0.0993386546739963
8.434582110294542,0.7193548999901891,0.6765441482957489,0.5723262371122427,0.419280900528674,0.9285714285714286,0.125095327041071
47.37010537797161,0.9535227931601444,0.7528712980532587,0.7994328010129703,0.2425418045191343,0.9285714285714286,0.0906960499120313
56.04467082083589,0.968156943422907,0.709965673529773,0.7517456663325907,0.1207319765441716,0.9285714285714286,0.1003428038951239
52.56494720483439,0.9714326183488622,0.750161221963091,0.7172101491980472,0.1351514388927982,1.0,0.1054534286221216
42.32851730713944,0.9216025185749148,0.8835382714620341,0.7038289575945642,0.2774088005766263,0.9642857142857144,0.0938967207249381
31.54734070998807,0.9149625621331124,0.8142843898475243,0.6404211167067516,0.3559848922751193,0.9285714285714286,0.0948346491019126
23.196361514403428,0.0963019949993704,0.0142064248627123,0.0250962371612564,0.4073758853209349,0.8214285714285714,0.2705533703963841
35.78975333072665,0.915684968547168,0.7831766343423667,0.8566517115871428,0.2171171136074476,0.8928571428571429,0.0996693201461854
8.423577908583402,0.8003672985869031,0.6826485138450614,0.7035696295957979,0.4060103392334632,0.9285714285714286,0.1224624686526596
56.56596255573219,0.8897095387424725,0.791937385451269,0.8313008515090707,0.1242943070409723,0.9285714285714286,0.0912303724485623
56.11145752661507,0.8576521704382378,0.8076114626840347,0.8169445395874089,0.1282219946846079,0.9642857142857144,0.0920041337719484
31.968243305540017,0.9223375866654558,0.6314557736053041,0.7516559430273969,0.3754192636885816,0.8571428571428572,0.0900226549132101
10.482360408534618,0.7823305204564845,0.663308823819583,0.6907883872173806,0.4243360829583196,0.8214285714285714,0.1088678697410157
36.52640219242453,0.6870555961295408,0.7413294483080058,0.6367941524742528,0.3575864710845152,0.9642857142857144,0.0861972431185087
6.452599744410962,0.9291349895045776,0.7461603642692407,0.7107779767046823,0.4450264695469615,0.8571428571428572,0.1218914142200529
40.8158122976217,0.8078183423714621,0.7519475249032067,0.7461245425919759,0.3192064208743759,0.9285714285714286,0.0813340516178036
51.900595922055,0.733428112391226,0.6743248685202053,0.7568718181639081,0.1894414084899643,0.8928571428571429,0.0845987234567916
27.48027706355128,0.286431564353369,0.5404524938252975,0.3700286518657916,0.4008420694948005,0.8571428571428572,0.1034827886872696
8.512259997526511,0.6946526208691025,0.6557165281140568,0.7781085277708001,0.4157758571197403,0.8571428571428572,0.1162328760262755
10.630437133295258,0.5626011732898156,0.6705591975374948,0.6868364962562872,0.431402652520703,0.8928571428571429,0.1149052693151815
40.48640976593096,0.5319525266513961,0.6518914603406326,0.3989423407495946,0.3423265809203196,0.9285714285714286,0.0925310259988757
55.17345824669564,0.6258078495836166,0.7312837614144988,0.8025641769388187,0.1427213098964166,0.9285714285714286,0.0962060658965316
50.21071522338801,0.8337726785158236,0.6108769649699785,0.7342965574472898,0.240029071290951,0.8928571428571429,0.0859219953067734
56.42205177757165,0.646223174078425,0.6937213404642488,0.810487594572998,0.1344915834392923,1.0,0.1010597304938551
31.90468229253946,0.9275996142645072,0.6339128064471389,0.7561214490195444,0.3713456120472939,0.9285714285714286,0.0936932646090447
56.10891981605978,0.5868498452919666,0.5648740193197657,0.584209915061572,0.1591744736930093,0.9642857142857144,0.1033278252060246
13.923820694187665,0.8241465480742465,0.4607586856201211,0.6772770159186712,0.407616542195572,0.9285714285714286,0.1256135319468577
56.812694866783936,0.9487361353175422,0.6743234732188145,0.7097117773415244,0.1194197727684159,0.9642857142857144,0.1027887887814505
43.27177846753352,0.9716922625457796,0.7307912601309462,0.7575522659218474,0.2778819794574789,0.9642857142857144,0.094305725955109
15.799569434169708,0.8053693342299441,0.6386916924911697,0.723547044237364,0.4073325565233444,0.8214285714285714,0.101581546734927
31.236565746766733,0.9001101093160861,0.6810417692933999,0.7475753109966132,0.384939086495218,0.8928571428571429,0.0869305712402426
40.42033257785012,0.729091383557397,0.6443604740682605,0.643094010513007,0.3309891221448107,1.0,0.0875168774238778
52.54653799963955,0.8161544957494724,0.801299376853548,0.7900507993344585,0.1393341882969563,1.0,0.0962061838339477
11.657197229762852,0.8088717111942573,0.2599357808670285,0.320870491200794,0.4327461089328929,0.8571428571428572,0.1567745768220504
34.88332516871829,0.6412162176740656,0.7819704775310025,0.7571326623788862,0.3524349707427352,0.9642857142857144,0.0893695296158249
48.61963729270816,0.7956625424410083,0.651019629673824,0.7573524829762956,0.2313539232220116,0.9642857142857144,0.091348200723214
37.32611265605578,0.8555667587567114,0.5663652697381178,0.5953569287525459,0.354621280665804,0.8928571428571429,0.0873204067364951
41.93070614498008,0.9801837960270692,0.8531303583199178,0.8690860154603953,0.1941663253828771,0.8571428571428572,0.0975155205411657
10.548112181751163,0.8429653829826785,0.2412342195347657,0.4610731381412576,0.4430630685008042,0.8571428571428572,0.1523226104843859
57.30834940128831,0.8597056180682875,0.8055767457189509,0.6989621849845932,0.1240002548544147,1.0,0.0992507596822277
22.336888440650824,0.1436862113518806,0.0839237000447804,0.0339790674997841,0.4115013352561346,0.8928571428571429,0.244162347817796
57.54300005020168,0.6401056609396584,0.6081542527891024,0.6487331960945616,0.135321018885569,0.9285714285714286,0.09679105076792
22.65120939710248,0.2281023352122441,0.5650008023014601,0.2052193894834589,0.4011053372637579,0.9642857142857144,0.1550338363371352
19.257839924771808,0.1380005463567744,0.0899818198027138,0.0882250242464303,0.4352854102462324,0.8571428571428572,0.2243187681993084
29.145801085398407,0.5831250372130474,0.3888927495603742,0.4121471648297285,0.3905424147507133,0.9642857142857144,0.0976319152823291
56.506329107597786,0.7244947815117664,0.5798536295638528,0.4820552495239058,0.1392091196917536,0.9285714285714286,0.11243425796729
46.336838989534186,0.7776270354843918,0.8163546961001017,0.787386202483157,0.2312010112188469,0.9642857142857144,0.0890028604955623
49.80686792340501,0.9721392975487064,0.7509587781167408,0.803119838858234,0.1691486300721341,0.9642857142857144,0.1002773827119353
58.48353131156955,0.1392178107919045,0.24574591628569,0.2860730842569624,0.1302359026739215,0.9642857142857144,0.1994375491011578
42.62099486958663,0.8473217729784346,0.7717899426492241,0.8200075153090167,0.2244272344461381,0.9642857142857144,0.0943215201520754
21.053767391496127,0.0656369272213165,0.0125408836035506,0.0207555468312254,0.4214568015893976,0.7142857142857143,0.2730390007304766
56.40728181070689,0.2495793056219983,0.2361839724334946,0.2327359599409261,0.1612478470024082,0.9285714285714286,0.1741786166503239
19.47063085111092,0.9557314736820376,0.6754592752305103,0.8296939210258317,0.3645176230153667,0.9642857142857144,0.1142752005381378
42.50859101909074,0.921410269027799,0.8839822629789813,0.7060492194177325,0.2767053341490918,0.9642857142857144,0.0938358052756685
40.87149167584987,0.6298157997698828,0.4201432248675744,0.3763916286815624,0.3344984824425114,0.9642857142857144,0.1030638170965897
57.576845323776,0.320822249362637,0.2063992919813163,0.138018430900991,0.1338438519157236,0.9642857142857144,0.2014416390209457
48.451798566953386,0.8977616728402897,0.6855808377706623,0.8310762381401232,0.1813092125646735,0.9285714285714286,0.0970495939980814
56.022656961050096,0.6279192177808477,0.7887514132213579,0.7756434083812027,0.139485009246798,0.9642857142857144,0.0982635616086543
17.508327816555255,0.6723904817272438,0.25058394664027,0.3202228946048327,0.4164032657984647,0.9642857142857144,0.1488748139910685
35.32036281508826,0.4217980828377131,0.6593758477449572,0.4920841092789949,0.3759409560382786,0.9642857142857144,0.0921292273757584
37.069442918310905,0.9009342405270082,0.7309938260294842,0.7417444613152991,0.3456018022190814,0.9285714285714286,0.0864145233765952
57.03673117814595,0.6936579716459289,0.5206904280437081,0.5773494883701414,0.14443043008178,0.9642857142857144,0.1099303785306157
19.162105189403853,0.6204299831272753,0.8181667369253522,0.4420390885548296,0.3937712988623474,0.9285714285714286,0.1186184071954818
52.73389227212824,0.9019255002175894,0.735792909982266,0.6587514404744639,0.1940517119086375,1.0,0.0979295517568534
31.939741190250487,0.8751630337770392,0.7084568937331894,0.7499106929753605,0.3719185309254758,1.0,0.0939664371577618
45.76615858635655,0.5367125392100632,0.5722908430774198,0.5197784595986314,0.2942272877391332,0.9642857142857144,0.0853575529567328
30.679241961987145,0.8530789990623354,0.7244055776092734,0.7269686021346307,0.3866754278471745,0.9285714285714286,0.0862621535743114
56.07199624622774,0.3836539031647609,0.1668937246646428,0.2096925494779951,0.1618444935340172,0.9285714285714286,0.1828607828764708
50.27549319838669,0.8354049769417494,0.612851164479581,0.7375302704103307,0.2391250205598501,0.9285714285714286,0.0889098822821213
49.57333679741595,0.3069794525339384,0.1855688119537331,0.2385802527179827,0.2690255587072748,0.8571428571428572,0.1520788837644092
47.66426144274891,0.8537599749035146,0.7980890995500374,0.692214904838443,0.2624948274556898,0.8214285714285714,0.0782715165122722
8.60323758610839,0.5621885613015417,0.5535454451273778,0.6668212609557033,0.4269761426990761,0.9285714285714286,0.1244926478727796
13.299951409941093,0.7577865674708262,0.1427258226287368,0.3596420322126002,0.4325671071359802,0.9642857142857144,0.1752446021195403
8.912826784123517,0.6190006956369235,0.4101945149997648,0.3282967182926338,0.4273801310443513,0.9642857142857144,0.1515836803428813
57.55252403593223,0.2629107309159524,0.1780124530654612,0.2065772979962354,0.1337400169854203,1.0,0.2000387329179435
21.194235589332948,0.0977312949697081,0.0490996623046243,0.0221612182347852,0.4135210233609125,0.7857142857142857,0.2590082553165734
27.34489064051525,0.9775113810378556,0.6718375201156299,0.8581108115046884,0.3056081369400841,0.9285714285714286,0.1085241208685023
32.177490916080465,0.90492428862227,0.652743342835777,0.8202241285731576,0.3435378484871632,0.9642857142857144,0.0974903148016207
49.63426929573807,0.7193301920012817,0.6466617507764577,0.7095149928452483,0.2450539920755491,0.9285714285714286,0.0826310241065863
32.67872113473624,0.8069811064414747,0.8496897990849825,0.754699511783162,0.34116768630256,0.8571428571428572,0.0821547211817825
50.21416059836336,0.9754213007402284,0.7447423064856371,0.7981900020456858,0.1739529894652654,0.9285714285714286,0.0985984586633477
47.6140900013087,0.8112928769804508,0.736551672306984,0.8173969906506925,0.2424609992954834,0.9285714285714286,0.0849035607890695
12.629961793340383,0.5702193535331037,0.7225273260727084,0.7672180989637918,0.4205432676919218,0.8571428571428572,0.1112719482892813
34.74681749203588,0.8548995937612787,0.7857471336486879,0.8770613648565152,0.3215194890629035,0.9642857142857144,0.0906916055040143
50.93228041023769,0.9617493482632749,0.6414675866810023,0.6685947148428841,0.2244211724005305,0.8571428571428572,0.0923906989600871
42.99615146490592,0.90089828289116,0.7727537330204449,0.8187623659865471,0.2255861942491231,0.8571428571428572,0.0894884813575187
45.754279114197615,0.940063041511454,0.7483229045630916,0.776062146074523,0.2698727650858099,1.0,0.0930191942878689
58.654307956163095,0.6956718457253426,0.7290452631670434,0.734567530641187,0.123849839863345,0.9642857142857144,0.0911579353134784
56.75568023190256,0.6413183421307446,0.6327565652130337,0.5981280871574516,0.14679206413759,0.9642857142857144,0.0992459156526703
46.38940139304218,0.8408307582389113,0.739061355725915,0.8237288423370711,0.2486803193855874,0.8928571428571429,0.0833697257161027
51.03857756019492,0.9749118522715284,0.8297854392077774,0.7791299848835546,0.14701126014458,0.9642857142857144,0.1008008423786647
46.77306684725262,0.8115909535678606,0.7594284872278441,0.8207518384258109,0.2415652144343242,0.8571428571428572,0.0793728329909053
32.25444731583529,0.87237963253414,0.8515795462601492,0.8158322906795837,0.3519425130013619,0.8928571428571429,0.082749561522044
30.67938314009672,0.8610714696142331,0.8028386393787934,0.8366402522226996,0.3559342033222791,0.9285714285714286,0.087027187732116
55.11108377677879,0.8018508145046435,0.601785006767599,0.7883693024219947,0.1775762524394897,0.9642857142857144,0.0964120976607157
79.49311197603917,0.9996961868386692,0.915626124446531,0.9484053590858634,0.1172227941783199,1.0,0.0789018394415735
41.68698983922911,0.5755291095668323,0.5871631949780283,0.522697644343361,0.3366543896507806,1.0,0.0846535804286348
41.615375464758806,0.8759534190195537,0.72145730099438,0.821110058765156,0.3004291508810595,0.9285714285714286,0.0864948016087916
58.04933660233785,0.7912865215136046,0.772837057755641,0.7109652193207029,0.1199785869226709,0.9642857142857144,0.0926530931706891
17.064737588343753,0.503146629501257,0.5991053453664174,0.4613891282440922,0.4177957058600632,0.8571428571428572,0.1037847602977681
56.36676190356877,0.8952347536254182,0.7557956747907215,0.7980464113648962,0.135920086701722,0.9642857142857144,0.0943640882799021
11.883518306809783,0.3365785045511653,0.566739361678141,0.3591858763207211,0.423841226388012,0.9642857142857144,0.1432556287617659
36.73041573067696,0.7621081422020604,0.6965275934445662,0.7580608674154488,0.3520407139046255,0.8928571428571429,0.0786433474910876
44.39972808394944,0.5337015089225048,0.5192653558026629,0.5821986102749933,0.3158765938242427,0.9285714285714286,0.079409857350681
57.83411187975984,0.8452362199537183,0.7322903340903538,0.7225036819688163,0.132263721986432,1.0,0.0959310579884264
57.52018892050256,0.7728524457656931,0.8172648148491891,0.738935163965694,0.1222161094997235,1.0,0.0953307102904023
43.417604687036295,0.3547836958978799,0.1789746354842897,0.2145236365158217,0.3203137954129125,0.9285714285714286,0.1559536749894518
37.90622550071649,0.7444012654078946,0.7179959237034861,0.7520510690257912,0.3433617004295142,0.8571428571428572,0.0740546024002432
32.763849559046044,0.7209059108721682,0.7116031776585086,0.7634651242930807,0.3569261348998353,1.0,0.0906643984838131
55.13909813119153,0.9358440837608056,0.6002866969815547,0.7348378901009986,0.1350142759575896,1.0,0.1100829749677777
49.54907100282829,0.969294097490774,0.7577301544747095,0.7979588805612314,0.1705056498709555,0.9285714285714286,0.0984912968137725
48.84855200326042,0.745106562079512,0.7392176813206262,0.8643561616503068,0.1895054288099355,0.8571428571428572,0.0868288471791878
41.04833036498306,0.3749947746735834,0.5043563584358225,0.4735029862198164,0.3406785472321523,0.9642857142857144,0.0932600799315589
56.65256008960311,0.8176859905227424,0.7668679046126559,0.7643790543249954,0.1386473417839918,0.9642857142857144,0.0906274676793272
16.302553414060053,0.4366769899462071,0.6263354040852734,0.5116959555440729,0.4213939507309924,0.75,0.0960625063909202
38.12490062954955,0.7511993572483108,0.717978924194105,0.7034409971884201,0.3432368754235104,0.8571428571428572,0.074228955173075
20.687992312212995,0.665563448555066,0.6854382654433977,0.8232224290051011,0.3911804366266393,1.0,0.1089581151746582
6.558282037599498,0.7246556956197963,0.7055453488664661,0.6483945113428042,0.446012734518957,0.8928571428571429,0.1181595928991457
34.75993762453607,0.8628271065343102,0.7166395904223165,0.6555840347711585,0.3590014975081398,0.9285714285714286,0.089055015278055
41.23752144190733,0.7592913088283956,0.5143398156076744,0.8277593394175426,0.2933944400979916,0.9642857142857144,0.0977469390578779
17.3452977469466,0.4497241138972967,0.620364322224332,0.5378968179581372,0.419843830474838,0.8928571428571429,0.1077191019089455
58.08531010653453,0.8351796215455314,0.7772387192512117,0.726517440165789,0.1244019037865848,0.8928571428571429,0.0874309686243363
52.49599422332995,0.6912909479952698,0.6807694177189934,0.8154524361293145,0.2061988211472283,0.9285714285714286,0.0869840162824619
50.13423693522115,0.8000710306036831,0.7593017351206136,0.689761212551125,0.2277825553941272,0.8928571428571429,0.08290143761318
19.34068408125569,0.1331344096780324,0.0740485931472703,0.0619447897802704,0.4363923473718697,0.75,0.2274794521950077
35.34157746330918,0.7574613431132605,0.8292502380338145,0.7660626942231482,0.271211539580402,0.9642857142857144,0.0965333740345043
56.01320055969384,0.4172109164320023,0.1854749888752211,0.2233788456497809,0.161941293124349,0.8928571428571429,0.1737462936541221
14.685077821818751,0.9050483201923518,0.5145476742559485,0.428351718262097,0.4088666413561388,0.9285714285714286,0.1306089922522793
34.06817077512316,0.8535598173368238,0.584293576451193,0.4306126086437283,0.3635928559434511,1.0,0.1057489998249753
53.229454742719824,0.0653668875135304,0.0632440843082584,0.2297127013106623,0.2156953570212495,0.9285714285714286,0.235968840603514
36.79171258565722,0.5996774110910831,0.4786389580653677,0.3419925173563078,0.3591901437579813,0.9642857142857144,0.1003903174120021
50.31537454119568,0.9446894151680816,0.7566556503749662,0.7972480747439837,0.1703462259923134,1.0,0.1009210409824668
50.01232036706652,0.901087233491616,0.7486952557411309,0.6832409761941542,0.2394580994375684,0.6785714285714286,0.0806696684250187
37.05312540352108,0.824523460141775,0.5918512287566772,0.5051097208891268,0.3557802742685532,0.9285714285714286,0.0922533581732283
36.5167905260976,0.7719580296216314,0.7233565475193695,0.7475365501512472,0.3466801704863094,0.8214285714285714,0.0724821295095465
6.614102842249249,0.8968718091450428,0.7536021827578677,0.6534977034787431,0.4387287977056346,0.9642857142857144,0.1295387169918066
31.94529060379014,0.926311081493424,0.7483507500344848,0.823442615697815,0.3599188127857832,0.8571428571428572,0.0871427754229762
38.92015980251114,0.740055312488308,0.648321437749801,0.5918336577729459,0.3430514191253805,0.9642857142857144,0.0873030601977957
16.248828317667492,0.4470673662351212,0.6274776020703334,0.5330956723152209,0.4207823163520282,0.8214285714285714,0.103557645924076
46.08321981946307,0.9546341013187112,0.8528509437089519,0.8735915033423441,0.1770372748643392,0.8928571428571429,0.0944622492027076
54.696520615550725,0.950070450603191,0.7415869210485725,0.7323090567155932,0.1354188703945231,0.9285714285714286,0.0974812339542411
56.557192309681184,0.8653552827921466,0.7741964680275484,0.7226474708116675,0.1362591594919848,0.9642857142857144,0.0944622138311031
7.773728055238505,0.927896558087027,0.6487873119623061,0.7399882423576799,0.4044035120380433,0.9285714285714286,0.1293918281297698
40.575531083582746,0.4123508552403939,0.6531294002775456,0.5594880029870027,0.344047437961237,0.8571428571428572,0.0840279148324473
56.44289316978911,0.8598860188167056,0.7746612734651135,0.7005322508790209,0.1374102958082897,0.9642857142857144,0.0951705425243233
7.386157839837156,0.4965057110084796,0.5517684162542702,0.4384719901659546,0.4301003319366037,0.9285714285714286,0.1306452454435397
56.47721752015794,0.6385623712407961,0.6683465410016254,0.57704958101507,0.1457447606711666,0.9642857142857144,0.1010627412065675
35.61786104056724,0.7345203793315833,0.710185606778655,0.7688554598153565,0.3548997610987341,0.9642857142857144,0.0849096531122187
50.10730659387879,0.8875243370432854,0.5738213070024365,0.3052423099944521,0.2305564699382092,0.9285714285714286,0.1242310609100222
6.993667710254304,0.9212967438152704,0.6930900104944607,0.7760096429468638,0.4441968659896026,0.9285714285714286,0.1240160994280457
43.62359079643574,0.524072764073473,0.605207548775234,0.3842893422547019,0.3162131232509791,0.9285714285714286,0.0945017470230006
27.953948208939188,0.6619390025900768,0.8450937541625639,0.5413696957903673,0.3865918256535485,0.9285714285714286,0.0990992988578436
48.50230451954155,0.7376139782833184,0.7238866703986632,0.73875270781101,0.2438949059866114,1.0,0.087106309607935
15.082717941864669,0.5625347377812295,0.7156143198526697,0.6626190639979402,0.4125295098446477,0.8214285714285714,0.1031322388951513
40.03574751102626,0.4699647755082227,0.6555410981173452,0.5780587762000802,0.3467491036267393,0.8571428571428572,0.0782384570211899
42.03024773125223,0.9147585810638276,0.7668831583086602,0.8101873133580275,0.2987894617693536,0.9285714285714286,0.0861850585191015
55.4919746989797,0.873665882264407,0.7447235475293682,0.8577680198505355,0.1351066550582241,1.0,0.0980436420355593
29.141807454467013,0.8517383654769997,0.806556720639485,0.6957327154703599,0.3522671218218425,1.0,0.0984671835874691
35.78542338432551,0.7362172442934212,0.7287881907760743,0.7468976937316013,0.3716670072489475,0.9285714285714286,0.0780648690298825
16.68927501839978,0.9039069668512822,0.6974905197273616,0.8407762563952772,0.3940858418811808,0.9285714285714286,0.110234296778624
48.69052183221319,0.7361463762295221,0.8000888203174538,0.7530017291204585,0.2417252648339501,0.7857142857142857,0.0715175848460416
30.23076193661533,0.8411878395524073,0.8045101882908663,0.8247627810571343,0.3605739536624043,0.6785714285714286,0.0835710985368052
46.76922843447424,0.7762741172415202,0.8007790034117831,0.7876815384110036,0.2327542860825938,0.9285714285714286,0.0850968425593249
16.20295399124029,0.4376536066102396,0.6799617288520569,0.5127426189040493,0.4181692440825522,0.8571428571428572,0.1103149459888775
6.944788859848639,0.925429608404142,0.692653476469841,0.7756858213406841,0.4492613662484902,0.8928571428571429,0.1225268936388781
42.12849366779815,0.7389618840190519,0.7536801807462934,0.8198558743449673,0.3023014434648146,0.9285714285714286,0.08297198843639
43.35411731603037,0.3893678411532211,0.4957779314060888,0.4835741578837176,0.3260319722674246,0.8571428571428572,0.0836806179102143
45.40467705329598,0.8378781458275723,0.7523016828263702,0.7660916375483651,0.2699299600616893,1.0,0.0892868557012845
47.51034134255475,0.7212892019992483,0.841163695674166,0.7923242941993622,0.2548296284291744,0.8928571428571429,0.0819062732571336
52.31174625953784,0.9573609804281544,0.8505037671952494,0.7268563052566536,0.1723423613489147,0.9285714285714286,0.0956740610790285
40.1971386652201,0.7656975077420043,0.6232421551818329,0.6314851127999069,0.342510697717205,0.8214285714285714,0.0728702954270873
35.50332869996139,0.7581285307223957,0.7130999798182243,0.7679172606144083,0.3746681530610952,0.8928571428571429,0.0762612404762203
16.81578232079518,0.5990201319005463,0.786097316036422,0.3544465835424679,0.4044599500661117,0.9642857142857144,0.1313653701476275
19.81321871625673,0.6613670296020602,0.6921186253179011,0.5593159216358445,0.4156908298426909,1.0,0.1088077110378141
8.906084310507554,0.2963133822340457,0.444474888877315,0.601704408150121,0.4400205862686011,1.0,0.1542864085988687
49.05825211198195,0.8631666739382353,0.7592525083475458,0.789208922660631,0.2349734209540344,0.8928571428571429,0.0827165264948936
20.017117267850445,0.0411644293950059,0.0565022274219768,0.0302738922943432,0.4120420044663959,0.9285714285714286,0.2811804958246047
44.449089655011065,0.9757933393568512,0.8158185587435941,0.7583613559141547,0.2385921052267791,0.8214285714285714,0.0915814471917923
14.9370037606947,0.5623301092229914,0.7150850039561919,0.662377827619142,0.4134498077150171,0.8214285714285714,0.102977700605327
24.67999473516884,0.9040591871794076,0.8868830279264683,0.7759217419162331,0.2591276721867585,0.9642857142857144,0.1107444276565736
20.32353964622645,0.0525457577047402,0.0523722639466945,0.0284271585049961,0.408459889494508,0.9285714285714286,0.2791082187620005
36.56437944583359,0.9068339377507566,0.7142466167656842,0.8434351900856776,0.3431612660645389,0.8928571428571429,0.0857804980817256
52.97153869904025,0.9516869067780952,0.7529426315162319,0.8279787928984561,0.1198066652348457,1.0,0.1042301086524652
45.051181225448445,0.7307020502173787,0.708507550422851,0.7216957662260011,0.2810141659099798,0.8928571428571429,0.0772299629200519
48.18277656246996,0.6892572879288166,0.794374190821947,0.7916419833309332,0.223053761223268,0.9642857142857144,0.0909398315490765
36.7664191200543,0.6541012718107977,0.7749137337466838,0.6955339188445809,0.3534387163168777,0.9285714285714286,0.0836842209124892
48.85199713401877,0.7722155028954488,0.7303572120035634,0.8213810775030751,0.2511592493817589,0.8571428571428572,0.0774658576179477
36.36524357825845,0.9754085686812528,0.7043597177560682,0.8461866968774734,0.3295028733991699,0.9285714285714286,0.094372451784005
