0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
-0.2256013957010064,0.874105694419134,0.8116268088129677,0.800810622774317,-0.4778735406300402,0.7327238296518814,0.5517874475570342,0.7794624409537774,0.1317812588081552,0.1791353624737805,0.9708512049798892,0.4760594346584823,-0.630071079501845,0.332339515651479,0.3096796805236961,0.7526066859941737,0.2520455607277375,0.8102896448616755,0.7371853798610981,0.0006687495635192,0.0399142480783684,0.0066825327474103,0.0029335364614674,0.0240981504517038,0.0915824255753749,0.2169811770045724,0.0684877226391663,0.9132909487533238,0.1779242492185339,0.0900827323514754,0.1906888019610003,0.4060514587680092,34.501366405552005,0.4275242669215217,0.421215066114404,0.4187896633970213,0.3384082311578111,0.8214285714285714,0.1821731125506662
0.4390935681390451,0.7521513250619134,0.7559807968828132,0.8637010520741487,0.7201821395263905,0.9836866910951696,0.2719130722580646,0.7079720173729979,0.147047872445661,0.1840874671921973,0.8048066281178978,0.4669871331289004,-0.6471533328187489,0.4609013308475644,0.4639171307611633,0.915340987510774,0.2137906441937734,0.8277985203397026,0.5787786109596597,0.0008099981440277,0.1338032535572318,0.0128608240451182,0.0730389747812815,0.0595192410564624,0.0114344532030499,0.1365866980308845,0.1791743253689897,0.9320357111229052,0.1855098926385859,0.0269456560470316,0.0994243388609723,0.1439836238658532,41.56307794290777,0.6390274845104181,0.7410747270680832,0.6465279691784452,0.1754988128215849,0.7142857142857143,0.3385377062231994
-0.262421790839641,0.719937015183532,0.8532563228489448,0.9689954096769032,0.5264713752691286,0.9016050850357364,0.9247483105490814,0.86286297124724,0.2650836159320113,0.0862018772353113,0.6944562803123544,0.8715139372594838,0.4629929676380085,0.9144012505430256,0.9024107465154616,0.5419675040089225,0.2896583572795956,0.6450163707515051,0.5900033913960467,0.003654843406551,0.9571686443616868,0.6642505745472915,0.9636612978949542,0.0176322489398843,0.1179657466131819,0.8161104588722885,0.0207578132856124,0.0002545949266942,0.2494535391911115,0.0926970631879785,0.9491824111518038,0.474571749812698,79.80780484484062,0.9390917158454128,0.4717729879306224,0.8153393355778594,0.0868397918407569,1.0,0.7717138432025981
0.9209501509676856,0.958355722883065,0.847467794813947,0.9377896040341364,-0.4817261868808459,0.5772890177340442,0.9633254996640208,0.8600325673987748,0.1105361438844876,0.2680311449539694,0.9415472632898116,0.5831518018747971,-0.5707292096724966,0.7508132815783357,0.3266614395107231,0.4107148336197246,0.2276938528283405,0.7752683086642463,0.8704623879672317,0.0009359471628413,0.0185487211693216,0.021196933067163,0.1699179589166257,0.0290491743018898,0.8830606762182558,0.9556696652951124,0.600223335763575,0.8065165522150932,0.2358212719952806,0.0692258203514097,0.1247661029499769,0.5084526996216334,40.65101081638901,0.4864745646937287,0.5117691737874985,0.5399251485912624,0.2220303787624352,0.7142857142857143,0.21170714679177466
0.8788255977319287,0.958355722883065,0.847467794813947,0.9232992182719296,-0.4216652064417406,0.5772890177340442,0.9633254996640208,0.8600325673987748,0.1105361438844876,0.2680311449539694,0.9415472632898116,0.5831518018747971,-0.5707292096724966,0.7508132815783357,0.3266614395107231,0.4107148336197246,0.2276938528283405,0.8096911223557838,0.8704623879672317,0.0009359471628413,0.1462847990699133,0.021196933067163,0.1699179589166257,0.0290491743018898,0.8830606762182558,0.9556696652951124,0.600223335763575,0.805925617725679,0.2358212719952806,0.0716883138258134,0.1247661029499769,0.5089320663418789,40.69866380149799,0.4743293233570337,0.5269474237600523,0.5557522601187805,0.2227348686365886,0.6428571428571428,0.17069811965512272
-0.1933697238074356,0.7598451614065214,0.76967460519333,0.8668613067411274,-0.5076915774159138,0.621060305980065,0.2238797661206458,0.8756106697833514,0.2386831596627833,0.1386428142303986,0.8428485909112395,0.4823256828438654,-0.8202406766038675,0.4775706485326206,0.018173568835415,0.6748662448520723,0.3259137331387184,0.8287493072969951,0.6770948780412862,0.0073796416524019,0.1822211693865463,0.002914484693865,0.125165301262637,0.2403148410712488,0.0571983488071091,0.5425221418522397,0.0949081034263367,0.914119378929678,0.1820312986622652,0.0305687204942622,0.117421194522815,0.458945450633913,29.90401815467934,0.3669694983601265,0.363539099035103,0.3572635683256904,0.2988427180275427,0.9285714285714286,0.2975599496074969
0.6201185362983982,0.9460525974209872,0.8058899705941135,0.7462262529513296,-0.4947302607090803,0.6900868104762093,0.8728918373154974,0.8246445617523093,0.1538866756024518,0.2222606278790619,0.9095802079261028,0.512297802833305,-0.4856970502162346,0.5639921621909657,0.3155288367636762,0.6097336426093412,0.23908454205687,0.8268476373593158,0.8808055177452263,0.0021211624877219,0.4231877230755339,0.0247262711794235,0.8387531875046641,0.0407751529140395,0.1134024160966804,0.1421067447096056,0.0944313673005856,0.8052037653035662,0.1924506273830551,0.5911188230815236,0.1374897639663261,0.5157101165575732,41.29576931676967,0.5228512040695308,0.5148411593663346,0.5288846057715643,0.2465523962426856,0.8214285714285714,0.26197372342146696
0.4686018091963344,0.874105694419134,0.5952141338342303,0.8025796263791461,-0.4778735406300402,0.7337763694245925,0.5517874475570342,0.818558258708302,0.1317812588081552,0.1834944551333693,0.8758675166037561,0.5285328303855605,-0.9531465963614734,0.332339515651479,0.3068677251862283,0.7473094108392333,0.2519247388343822,0.8512755628374993,0.7274337183261702,0.0012977672562807,0.0399142480783684,0.0125012593439409,0.1110990870370741,0.0238855479544446,0.0891816889017001,0.1908939664956548,0.0684877226391663,0.9317481259171708,0.176092868010821,0.0765129035900395,0.1244881062648957,0.0614395897347628,41.039857478732536,0.6052411002592205,0.6425664913911828,0.626859528589648,0.3116821829104338,0.6785714285714286,0.15325810961709518
-0.233802651752084,0.971413542329039,0.8510841277598592,0.9283613612778912,0.5189601330061027,0.8029420799017821,0.8325212110715139,0.8980218407169555,0.2873838505236321,0.1700228017808394,0.8801644781289318,0.8715139372594838,0.4632704505783445,0.9150793073227976,0.9024107465154616,0.8932190069611264,0.2887600574255056,0.8920881399977324,0.8544607586854311,0.003654843406551,0.9983602024678352,0.0045439957564855,0.140939751959658,0.0392268419823371,0.190076375682906,0.8161104588722885,0.098151370666666,0.002367358489079,0.7260503517700365,0.0728731567542094,0.9685952641819762,0.9043423186661732,80.11192316798389,0.9636555722989896,0.4598001008074339,0.7744451839051695,0.0883892472596041,1.0,0.7871164533181025
0.6352536698153588,0.9793904511333612,0.5509719832616259,0.6466126274706556,-0.4345891203403158,0.8896047129573564,0.4166957025391533,0.1627951050907093,0.0591954401171283,0.2262788771533876,0.8978411149423711,0.0867168094025063,-0.7636403399894832,0.4207553775487139,0.3218864374609146,0.3489827730355019,0.5841015197077195,0.4865901679450523,0.8514189439425208,0.0003275457501403,0.1088135478004022,0.0015445738751505,0.1116521550315162,0.0248262569726072,0.6966346756879586,0.0383717877871423,0.0284447027005077,0.9396091345287616,0.1866956668514147,0.0843311981730295,0.1450127701768043,0.3965119697402932,34.25113432173762,0.5293610805381279,0.5667468368191384,0.5511927171213661,0.3397968868601095,0.6428571428571428,0.10705597123741589
-0.1694279369244806,0.7595262326935003,0.8055851291191527,0.8718842983635824,-0.4998284902093561,0.6294134214992441,-0.069529525074093,0.77363892621416,0.0659808643499938,0.1784301836157151,0.8596339053147171,0.5197482848964965,-0.8276500665662132,0.2251450731011622,0.3022043461208056,0.5207074712103785,0.2372423842360491,0.8303342666194428,0.8284290649940684,0.0002283155589132,0.0399672389413167,0.0098389991717548,0.1135406161812889,0.0084246673979559,0.0251546412762063,0.0500458386608461,0.0707574796904135,0.9989006017467515,0.175865729653447,0.0714361267386081,0.0197032268815941,0.4534804639019407,30.56204919056701,0.3909443988493463,0.4283410065355048,0.4282401939155086,0.3788114748771487,0.6785714285714286,0.061585492728606916
-0.2493708631331088,0.7184980828608174,0.7302957202007391,0.9719106555257296,0.5147838686449362,0.6180632848384315,0.8780007402122277,0.795237773926167,0.3088073746886214,0.2539324659366924,0.9495483472286588,0.3385845922229745,0.4629929676380085,0.8991848353450124,0.915261069946002,0.786074870145792,0.9211872849526248,0.4031851311143489,0.5484197595508459,0.0035424127471066,0.9612811318707184,0.0210795670387491,0.5553246094039246,0.023945413371035,0.0029692820987284,0.0835647839763455,0.1534464058386092,0.0029397081855787,0.2957302071367939,0.1789441892615329,0.9765019887362836,0.8815647896232923,80.01166080557479,0.8321145113178383,0.5330198578735935,0.7572381928146057,0.0888641406604931,1.0,0.7340894569244021
-0.1495704085999432,0.7598451614065214,0.6649691893836849,0.8666057357038406,-0.5076915774159138,0.621060305980065,0.4015916033547385,0.7817372615360152,0.2457783138866949,0.1386428142303986,0.8978545813455353,0.568767755896099,-0.6008316605400003,0.4845517104889778,0.3332072715689885,0.5316535916724717,0.2724986224043245,0.8627067878878667,0.6851923902239527,0.0072485814622186,0.1822211693865463,0.002914484693865,0.125165301262637,0.2403148410712488,0.0629042322380366,0.5703379361736121,0.0949081034263367,0.914119378929678,0.2016899203777669,0.1027405571526854,0.2140702263732952,0.6814812123138096,29.39255088362647,0.3508391444109218,0.3559889143328577,0.3407766024458863,0.2996912233534947,0.7142857142857143,0.13253632534659116
0.7695584006202036,0.7598217927571399,0.7433591171819086,0.880276532820468,-0.2221078045872353,0.7430927050273437,0.6877592343478256,0.718954247678145,0.2145418798313457,0.2121260758337192,0.9350042312151626,0.973947218967311,-0.0334248612932902,0.4214427680975904,0.3078757253835942,0.3729279614304839,0.2653026660149252,0.8226883639804361,0.7641219246385536,0.0001651506726997,0.1896455474979628,0.0282498176942311,0.1249993548959186,0.0080946896984214,0.0208919851807581,0.0004388793549567,0.0431833146639087,0.8859026973998627,0.1869169018714532,0.0763342487543737,0.1197859955763193,0.0659808139244475,52.29835595089772,0.6428112540982113,0.7018141137818639,0.6594063120600657,0.222889547847774,0.8214285714285714,0.3018914960431997
-0.3703977329350186,0.9184622908483764,0.7997297055675779,0.863720320179738,-0.5027033978809933,0.582570230957927,0.5401142123976963,0.8324538295381578,0.4237043464395774,0.1238971358291525,0.8499995495811922,0.4861377129095925,-0.9014993823338258,0.4841712569212597,0.8175047757020351,0.408923716609772,0.2101989890516445,0.3060330305787724,0.660015937682026,0.0262710050939813,0.0383205089981136,0.0044957088586998,0.0481732918296788,0.2392383462744104,0.1020693582267224,0.0425406230285232,0.5515478488367629,0.8353309722676855,0.1878834350728677,0.0965392045462625,0.1084424542997775,0.1774593297635085,26.410853888974245,0.3168091921771995,0.3150840768854332,0.3153214161301951,0.1761782925985945,0.9285714285714286,0.39181572503863155
0.6058120964660283,0.9785912255524778,0.6601285593371731,0.9751199576341564,0.5701256754071131,0.9999041134843082,0.8612135169510283,0.9124882515775428,0.2686923539817048,0.2803665036996338,0.959557064045202,0.6729707048421254,-0.5105297967473023,0.9374041248750968,0.8544595717129454,0.7833881762284152,0.8813221292193698,0.029849023109933,0.8866237487802212,0.022659328726909,0.986634664298861,0.0053932157862,0.914936788668679,0.2944562992829729,0.933732798457299,0.1669099586636397,0.0582963981566125,0.9425790933261128,0.1065086406207452,0.3800142998177448,0.0229036507897383,0.5988607771348907,62.11541088019493,0.9133438030217146,0.4076571130698432,0.9141019364742264,0.0797675819682072,1.0,0.7829713437147985
0.094579799307091,0.8372608352293327,0.8839168356907265,0.8661245210461186,-0.2797775771923279,0.9203947594160394,0.4148640501962255,0.8288023481398913,0.1468783856313793,0.2078932663140128,0.9054933620718432,0.3396755581797009,-0.4649865406264162,0.4542774473400998,-0.6575420610308955,0.3282623632562123,0.2617829677963891,0.8861469821972282,0.676638769021862,0.0006232991691373,0.0089537944793662,0.0044970809702383,0.1107304905028908,0.0323341493178417,0.0795589627284466,0.0740982742299971,0.1280589373849138,0.9918674865490746,0.1849062585086488,0.0985708183057311,0.1103936084987912,0.3076971598238038,42.04894699328529,0.5764678545935583,0.6416001419867801,0.5985459939674409,0.2676644939799853,0.6428571428571428,0.1531606465843124
0.7670554390063584,0.7732652706808983,0.8039889149561426,0.880276532820468,-0.2221078045872353,0.7458436963333829,0.6837623413192067,0.7099713881004284,0.2145418798313457,0.2122431443725153,0.9350042312151626,0.9193365191012436,-0.0334248612932902,0.4214427680975904,0.3443987819932297,0.3805590681598759,0.2626868725656227,0.8226883639804361,0.7641219246385536,0.0001663308319573,0.1896455474979628,0.0282498176942311,0.1249993548959186,0.0207369776167014,0.0224657713518953,0.03664149056767,0.0961484647939047,0.9162828769042064,0.1869169018714532,0.0761401998500314,0.1451425103246532,0.0659808139244475,52.26280616073444,0.6587603926697888,0.7066652943232914,0.6478960120822823,0.1993260010022466,0.9285714285714286,0.40498504874294144
0.6595079018129015,0.8393121367763136,0.8055851291191527,0.7679093359455799,-0.6594189624641158,0.49077999727081,0.306698557612679,0.7234987453120151,0.1708410634938098,0.219535968440057,0.8999087836381331,0.5329855863853796,-0.8316494333498174,0.4967159210943016,0.2912898848842267,0.3742909071988738,0.3718049661489978,0.7958084329510119,0.9772072851490308,9.124391123503428e-05,0.0260624307546607,0.0091689307261386,0.0331544514292993,0.0377616846292514,0.0863688890340872,0.0034728728886571,0.0962587182308214,0.9564311874877331,0.0340224517778614,0.0477846322872597,0.097160604093829,0.0751376151534477,49.59208489088002,0.900911908084698,0.7996529120248296,0.7613311549977565,0.2510660225949496,0.9285714285714286,0.4746520107080561
0.4959676661332878,0.7595262326935003,0.869383361329825,0.8684114996718763,-0.1491491762198064,0.978155218561297,0.2129294035261912,0.77363892621416,0.2244068001142298,0.1901609363584574,0.9563117912544083,0.476032546143164,-0.5743146309914944,0.344130898179502,0.2450250683666625,0.5413360296804572,0.5641884577480007,0.3711416399450288,0.8607790419614049,0.0011398152958994,0.1587510071289733,0.0070681158536677,0.0809482842704177,0.0585839458657435,0.0248936415707256,0.0045628907928424,0.0055322569712714,0.9494189229788088,0.1654302836081013,0.0061364860576477,0.0479072908471017,0.1084605076435804,47.5880546214097,0.8327373600765903,0.8411202390291207,0.8203365539745238,0.1981734799313529,0.8214285714285714,0.42096330866645587
0.727508827615364,0.7032077234074472,0.7077531652347736,0.3742827632538073,-0.4783749257748171,0.655677849070066,0.3487174731475513,0.8623203543501474,0.1317115052728652,0.1851361024600728,0.8645199152189861,0.4848062312224407,-0.8635560999297673,0.3348826332821805,0.4369742282834479,0.8586655092025477,0.2337284975771929,0.863057876703696,0.6825118042646011,0.0006973634247541,0.1120831252026742,0.0121583049789489,0.0116420004411709,0.0134609762114901,0.0067573279148946,0.1095702365199124,0.0003694372034332,0.91531778278568,0.0812397598710974,0.0788885940786605,0.153386889954783,0.040903170310826,41.22331564503125,0.5367941959456526,0.5453662510231005,0.5384112979893525,0.3171247045154442,0.9285714285714286,0.29482606339228046
0.5882570220339708,0.9597439680698412,0.7884966703875733,0.8738937933011323,0.7562442070926447,0.6708533051724814,0.56434102327052,0.8656577186111379,0.1643597183224817,0.1885432591555908,0.9072641697710496,0.5096557966884164,-0.5843051905361727,0.9304588807613704,0.4543688795661329,0.3444378174604526,0.5847976516663462,0.8486541023731403,0.951633174760551,0.0018065644570756,0.9301216913531152,0.0106030408579041,0.1292658003106489,0.0111951904817799,0.0132114102828784,0.1511729225885082,0.0018100171541592,0.7828556207501922,0.0854982519166863,0.0865653753938522,0.1625556120799993,0.0190015169807503,46.73911381888888,0.9190278555111518,0.7472417722619998,0.8027679628925856,0.1989599690906959,0.8214285714285714,0.48748570075256586
-0.1934583722247446,0.7184980828608174,0.7302957202007391,0.9719106555257296,0.6626370176663339,0.5976256120523571,0.8774711505150784,0.7939798284533828,0.3088073746886214,0.2539324659366924,0.9495483472286588,0.3385845922229745,0.4629929676380085,0.8991848353450124,0.915261069946002,0.7819158138068456,0.9211872849526248,0.4023425350935466,0.5484197595508459,0.0035424127471066,0.9612811318707184,0.0210795670387491,0.5553246094039246,0.023945413371035,0.0221443703123156,0.0835647839763455,0.1534464058386092,0.0029397081855787,0.2957302071367939,0.2957589312262663,0.9765019887362836,0.8815647896232923,79.93785820403522,0.8637195110071764,0.6090852478200872,0.7569027348366109,0.0895121248207471,1.0,0.701729383633551
0.7382142658557811,0.8601313224368862,0.7258814153442844,0.7900616455535777,-0.2609242076631967,0.8765301748112185,0.8740216229722465,0.0289449636763208,0.1630551109709746,0.3223358892838217,0.9117769891059492,0.5012557764066145,0.2588928609020881,0.2784559379314063,0.9005029316426677,0.8046482923378893,0.2116761261999295,0.8081354314126673,0.7067541586831471,0.0013104490134199,0.0944928283355184,0.0028957785153355,0.1145347941467254,0.0988277466594527,0.0066075761344103,0.2163249868441731,0.1540156071385805,0.9111347819928128,0.3714764465689142,0.06983268953679,0.1799291777241034,0.4718794946902003,56.92408510351031,0.7157227098565553,0.7136296407644495,0.7021939823055001,0.1410898109013512,0.9285714285714286,0.42512806466715164
0.9407814673339052,0.8641395223134369,0.9530209332077708,0.7917620926513995,-0.361786615974615,0.8710655290864484,0.7887072342640509,0.8888229701525435,0.1730100080219586,0.2264389906203481,0.8970607326169678,0.4793173410549,-0.5341152172657244,0.44635669912772,0.2795631348978952,0.7276516819421096,0.3083645056668525,0.316391843144284,0.8316474071012558,0.0089485248089533,0.0726493536882841,0.0125194928720671,0.1176362764005661,0.0248262569726072,0.7693798725009201,0.0917381130888246,0.3623839883570434,0.830792162062946,0.1817951400042287,0.0543195618420312,0.1572016600609896,0.4006515798829159,44.64503841486992,0.5484874684562948,0.5620235598219997,0.557423543505942,0.1920070809138486,0.8214285714285714,0.3001574772360896
0.7792431478334714,0.976446332099636,0.8066809928804046,0.8808842389269825,-0.6032331682211727,0.6525482420748426,0.945292019754009,0.8704152196415078,0.1430465728577651,0.3066495290433094,0.8857178961457425,0.951854300444368,0.3246575386765492,0.2626734030492089,0.904321020685428,0.8983687964001748,0.2124293306466568,0.8612710231861526,0.8212440332163747,0.0030359688453783,0.1199322364678647,0.0441490335113122,0.1278223518397453,0.2656306125499538,0.0466935477612555,0.2798626647881772,0.111772066244196,0.9158991752209285,0.3040611704108248,0.0996011479847238,0.1806609786438496,0.8480727649331413,54.22113451449078,0.698046497797304,0.6975259151485373,0.7115210775580513,0.1475471630524725,0.8928571428571429,0.40369242014518497
0.4571631119124426,0.874105694419134,0.5955395939822032,0.8025796263791461,-0.4439594339855121,0.7294023468574711,0.5517874475570342,0.7172634671669702,0.1317812588081552,0.1834944551333693,0.8758675166037561,0.5553660119100263,-0.9650120562030242,0.4501277340288062,0.2258763740463732,0.3965966523613701,0.2745188003786043,0.8512755628374993,0.7268356675277327,0.001269332837177,0.0398783979912511,0.0156685669280444,0.0108945682952731,0.0238855479544446,0.0885868545631354,0.2596636699600675,0.0485742582397427,0.8609326104298575,0.1762179693128501,0.077652206551804,0.1236509806636255,0.0614395897347628,40.752918957100704,0.6241922522003938,0.6195960116086154,0.6808592947231153,0.3097475842546981,0.6785714285714286,0.172123541359397
0.801736371875362,0.8481542660977004,0.6819841209376855,0.9196544574627756,-0.1853705067508902,0.5980201485942949,0.8027084138457161,0.8441467210512317,0.2771790026378,0.3134360651489349,0.8864930035816585,0.5773466162737032,0.2663313000589975,0.2677741152077208,0.9377385105049516,0.8002659431396822,0.2116761261999295,0.7948155770517926,0.7039339120969552,0.0008853490432925,0.0080528714949991,0.0166336467211435,0.1121446493302284,0.0282017928368076,0.1041402699474519,0.0993517422826912,0.0895692469765822,0.915816209873362,0.2087012217727113,0.0396690404988977,0.0633813269310979,0.4819894022368022,59.1131316732138,0.758398980263234,0.7221435026036278,0.710288582934676,0.1342373641506048,0.9285714285714286,0.44480716592689346
0.8333487307242,0.8079913831645889,0.9310769431650788,0.848105065561236,-0.461774740608486,0.6157646670350841,0.6923438130189843,0.854797186055248,0.0654462747545878,0.1562354125542,0.8225770813559014,0.4847161875211223,-0.9775887398134632,0.5090037427862502,0.350874844866585,0.548902753438741,0.1364030595155927,0.8585593622529258,0.9748028500503636,0.0005354309721132,0.3478161966353064,0.0047845155606132,0.7989829610434742,0.2503587679094575,0.1345704267195392,0.9314377881365948,0.0597569664697398,0.929053010003566,0.0212378238567182,0.1573977095476175,0.158975946126023,0.5078054335908387,28.18193165165748,0.4402185022406962,0.4347597907558602,0.4668854562171522,0.3431394628595657,0.6071428571428572,0.06229535228176092
0.0637431012391718,0.977216927174168,0.4100264355407038,0.8764698781731272,-0.5171071036379913,0.5578482268578852,0.4168998994992353,0.7518723041807269,0.14233040078157,0.1537125802236626,0.8251487935350486,0.5493201786053812,-0.533516454158908,0.1947117631538194,0.7173059986591372,0.7920029981426602,0.2396909488583021,0.5331989513003161,0.7201951631140975,0.0004078922953362,0.0335720411076124,0.0010661017566613,0.0358701774589588,0.0238971485500421,0.0652458600518707,0.0539805192130651,0.1154832051961896,0.8156615819148354,0.1785286097892061,0.0864833370327335,0.1378131478256374,0.0416291683830876,36.74020992352986,0.4566719921093663,0.4777351383389099,0.4676413333395365,0.3565575075696756,0.7142857142857143,0.09042336605699391
0.4652360126323736,0.9492209298969864,0.9099734125474996,0.8826041422287754,0.9758958104687038,0.266545994805679,0.72363751949199,0.8264387203311434,0.2505364719498857,0.2265004230966182,0.8937568357844218,0.4760306212493862,-0.0641781175718533,0.2595853627016348,0.6937029158342174,0.484954456950607,0.6175250810457549,0.01738458133345,0.6973448104711707,0.006471357494931,0.0161860874599525,0.0269260318871689,0.0434183783626976,0.2541251064721878,0.0346063810371603,0.2051565011649593,0.4993324523798437,0.7977561311907457,0.1899384298865089,0.0753479543490147,0.0814769675472124,0.8796287326865133,49.75927910743448,0.9024139396452356,0.3409777242315193,0.6755309103929911,0.0483230675710866,0.9285714285714286,0.7636684968494092
0.0637431012391718,0.9334146057733056,0.4100264355407038,0.8764698781731272,-0.5736127588383686,0.5578482268578852,0.3385619048752587,0.7551939346900405,0.1415052859858989,0.1537125802236626,0.8251487935350486,0.5493201786053812,-0.533516454158908,0.1947117631538194,0.6943987803911533,0.745722427289346,0.2396909488583021,0.5331989513003161,0.7201951631140975,0.0004078922953362,0.0335720411076124,0.0010661017566613,0.0297444969416328,0.0120342362994994,0.0452887046023131,0.0539805192130651,0.1154832051961896,0.8156615819148354,0.1785286097892061,0.0779736684185758,0.1378131478256374,0.0416291683830876,37.07357708317837,0.4470496566224924,0.4743895074192193,0.4605734544238776,0.3628375222976811,0.9285714285714286,0.2554565571344104
0.7052872465306926,0.749389257516594,0.5657067534834428,0.7462641800649595,-0.1604171059024353,0.6251112492056319,0.8151950619611258,0.1014460315570617,0.0649013290964295,0.1808935566823516,0.8733756383528708,0.4072799441140441,-0.7349575135788893,0.3425935737393303,0.2576439862689516,0.3883493028489223,0.2301164025461654,0.761629333955502,0.7455105560005023,0.0003206025502549,0.055078668860092,0.0066466612630563,0.1152286566309044,0.0016219381071025,0.0254896237503443,0.0883588780227956,0.0832557769896442,0.9007448589415455,0.0976118045040153,0.0905753855113351,0.0246285623802353,0.4388293642966984,30.926179224955387,0.6184584738728416,0.5731062943364815,0.6036775855260277,0.3784037379230467,0.6428571428571428,0.12101431779165323
0.6073686259039243,0.63958767947371,0.7548294206362439,0.8645253961487439,-0.4761730917314521,0.5496826760868629,-0.0661674555018562,0.3313901786500022,0.0651315740191944,0.1337798918426543,0.8672736701247278,0.4715731864884421,-0.830152064093189,0.2331161013928425,0.3133101933641243,0.4151064987969602,0.1538377606349596,0.8034174047211373,0.6760795402604131,7.616069765152902e-05,0.0270340719151789,0.008783851946945,0.0310151968715382,0.0076686772715549,0.0216434417396162,0.0062243332430098,0.000385384111815,0.8877082622470536,0.0807921159054071,0.0757165946657652,0.0970922876793633,0.0679892314425135,29.24610062552755,0.6277341525837548,0.7154773159524526,0.701424293007003,0.4037014115030605,0.7142857142857143,0.2305770929480277
-0.2413755090555456,0.757768065653354,0.8055851291191527,0.8140113363195322,-0.2302218583362808,0.6257016582105424,0.2699010194504552,0.7734017817374457,0.0656756345194567,0.1784301836157151,0.8854481014392526,0.2367586548925805,-0.8249354213606582,0.1703800699942019,0.2952153835136645,0.5207074712103785,0.2156162843404886,0.7613826174289595,0.8078460498669187,0.0004682296972534,0.1564539379586643,0.0067565939304314,0.0051860906030244,0.0084246673979559,0.0251546412762063,0.0517623793456813,0.0465217807898537,0.9962406143524511,0.1054101083837887,0.0714361267386081,0.1092781644079866,0.4614416875403943,30.740893315657196,0.3781186330716266,0.3729760698712082,0.3820218856761679,0.3755290055735607,0.6785714285714286,0.04190931630966219
-0.3954091054748366,0.9698948608950894,0.9718753908934784,0.8656447034767348,-0.4326933003960316,0.951512035182554,0.2436041743774263,0.868376614827616,0.3283129753461262,0.069228619269467,0.9697001966354022,0.4891966785622359,-0.5633677271873202,0.5155485728034331,0.5079301713025288,0.8708689753353903,0.4191456244456248,0.9558692237758744,0.6687199799511095,0.0167964876132805,0.5773691680950601,0.0283241489711851,0.9122113456340852,0.2648616442143012,0.9551239486956802,0.1556826543595136,0.1265195788892381,0.9186068817573192,0.099044696211122,0.5216420737364384,0.108998227255522,0.6650293121703342,24.56578763548721,0.3170338233141704,0.2854495490145608,0.3103107838780547,0.1910376846142825,0.6428571428571428,0.1693615785508249
-0.2448703132479245,0.7595262326935003,0.7980659616551729,0.8718968660336496,-0.2302218583362808,0.6405699555090727,0.9076093737646472,0.7742439657371749,0.0655450838952176,0.1782694440094494,0.9120504870665496,0.5570237148791872,-0.5285267111553025,0.3284398237663984,0.3170731982333141,0.5207074712103785,0.2459542381334123,0.908593051648146,0.8285473822158228,0.0028701044993588,0.040963085376573,0.0108729722695773,0.0395792241060707,0.0084246673979559,0.0117320857373488,0.0517623793456813,0.0331372530364917,0.9994254101262354,0.1869890113499515,0.0859039888072346,0.1110612512911159,0.4614416875403943,30.887502333540667,0.3811583951266586,0.3740806023649697,0.383593131209599,0.3695177059928504,0.8214285714285714,0.15780685801407712
0.6352536698153588,0.9492317427653968,0.5509719832616259,0.6466126274706556,-0.4345891203403158,0.2444070290398513,0.4166957025391533,0.1627951050907093,0.0591954401171283,0.2252368230755002,0.890933787568644,0.0952066191932543,-0.7636403399894832,0.4273707024555125,0.3218864374609146,0.3489827730355019,0.26502561654842,0.4865901679450523,0.8514189439425208,0.0003301088683431,0.1088135478004022,0.0015445738751505,0.1116521550315162,0.0248262569726072,0.118297874849456,0.0765868751189364,0.0284447027005077,0.8817830070411817,0.0205282811734892,0.0849489133751479,0.128464813266441,0.2829737409535199,34.13318877014209,0.609960080718928,0.5455151614750678,0.55684707141659,0.3351093993854286,0.6428571428571428,0.13067528487489793
0.4633304485732906,0.9765850616739522,0.8780165580783581,0.8826041422287754,0.9758958104687038,0.266545994805679,0.428335701405243,0.8293090202174647,0.2505364719498857,0.2265004230966182,0.8971112877352505,0.4760306212493862,-0.7367453562554405,0.4312702904244154,0.6937029158342174,0.9472833110117058,0.6175250810457549,0.0174402699279181,0.6959132354854122,0.0061716083831594,0.0470181813211903,0.0269094673340624,0.0434183783626976,0.2545317645329728,0.0351072987850224,0.2051565011649593,0.4993324523798437,0.9447998315431272,0.1924551256087006,0.2707264651786134,0.143410797053204,0.8796287326865133,41.17972739243419,0.8906705557522777,0.1924081314199305,0.6387068625042517,0.0386624687035251,0.9642857142857144,0.8756804535857423
