hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
42.24828917060734,0.5479680028708239,0.5020966361068797,0.5101618738684479,0.2306671911635562,0.6785714285714286,0.13985825899720422
49.65731762086533,0.57620203496931,0.6560030940913775,0.5827402321861511,0.1475108403205915,0.75,0.2917702672107253
27.213655143266735,0.2087783543377382,0.2100137439142633,0.1837216930007528,0.0778951001321452,0.7857142857142857,0.41155981530577046
52.06161197068491,0.7090174724282331,0.6049144127065877,0.6203460757828927,0.1369282770273455,0.8214285714285714,0.3727841499905141
79.02754709765316,0.931432608710974,0.7395655549356003,0.8870801599541358,0.0888342785110038,1.0,0.6339497664373995
30.85895934539196,0.1623412584382123,0.17799817226642,0.1549014945197354,0.0436942337415966,0.8571428571428572,0.5439421936263658
50.52286115385834,0.6516144161917362,0.6106842483241207,0.6483938934706708,0.1649765878755794,0.8214285714285714,0.3186147327555592
50.365344980921,0.640638358283803,0.6259894523211202,0.6021416588414221,0.2089462630932844,0.8214285714285714,0.2763657408401451
66.40522331204058,0.7182983645693936,0.5007489569338421,0.7114024539455617,0.079762532157685,1.0,0.6801048121861796
33.56925563913062,0.4416375330706552,0.424126709641076,0.4431288011653067,0.1539687777241529,0.75,0.25915643718055226
26.85767436243677,0.1507536844775193,0.1211916999405759,0.1326061703383441,0.0597635032888011,0.8214285714285714,0.4913367751347627
77.59113765747489,0.9427842459155764,0.8961256561334324,0.9367006340951808,0.0995494982374421,1.0,0.5298775870382227
40.48483506923477,0.5547871433514984,0.5271489397294119,0.5022662242259066,0.156372619761042,0.75,0.27166667632179353
77.57563637478414,0.9466498084573344,0.9142804779050532,0.9376711647037672,0.1033136344893009,1.0,0.5169029471542369
22.162449627150387,0.2842875594940204,0.286710104361236,0.2747763248243967,0.1413444206569152,0.75,0.26158202575904144
53.68129311336692,0.6601094855337185,0.638836256628395,0.7109352415690318,0.1236765910827154,0.8571428571428572,0.39647322803172935
39.739678635703065,0.5184090088786961,0.5331380177222765,0.4484574791294647,0.069680744770164,0.8571428571428572,0.4530038974458369
27.056505154149107,0.3306836577396866,0.3297247431957783,0.3313971880299434,0.2063034172858475,0.8214285714285714,0.2588397337945151
26.236836853384062,0.3326789210373181,0.3317207203280297,0.3346460891469031,0.209884410804164,0.7142857142857143,0.16763771113600107
48.24267710792019,0.5431799482716112,0.5629452381142991,0.5207576375709984,0.0678294743985656,0.8928571428571429,0.4774853317998089
49.11762402212759,0.6619847009524051,0.632694589733731,0.6185233850641878,0.1311655802818785,0.7857142857142857,0.32524527959512384
40.1470650147169,0.507634748135413,0.5177040409304708,0.479158072536906,0.0798276825456076,0.8571428571428572,0.4179514090676395
32.945755748313,0.4074788382284138,0.4118513619196327,0.3734430031666809,0.213411550307791,0.6785714285714286,0.14936609203559553
14.227279540947926,0.1835025899258028,0.1821840034958887,0.1741012550656086,0.1564548177507645,0.6785714285714286,0.1852315087109298
29.7886995786966,0.3746079792569458,0.3746216705751761,0.371151191434258,0.1983155787585702,0.9285714285714286,0.3585500399788968
34.15404655930143,0.399536924957964,0.4078787360571037,0.4421917820325531,0.11591823824596,0.7857142857142857,0.3281359271937764
47.500900328030056,0.6313833094993835,0.6793563669816606,0.6270146245293691,0.217711187581579,0.7142857142857143,0.20795571915562355
27.926428998821844,0.2156310578187063,0.1550010336795674,0.191335989201413,0.0587460787757392,0.8571428571428572,0.5128190181967287
72.96676789465207,0.9005399719462633,0.4378578877216664,0.7509260201576702,0.0799980468171417,1.0,0.7786028082264979
24.09168808641009,0.3099021620690468,0.3119462808856264,0.3005899197615241,0.2475878137494786,0.7142857142857143,0.13877661977521127
48.7313822691182,0.6116546430412085,0.6001136182980618,0.6018296861181839,0.2579716029121892,0.8214285714285714,0.22185213655245395
51.23431780111652,0.8535825934856675,0.6791812627364369,0.6978695094268051,0.0751712359365454,0.8571428571428572,0.5181991370877391
27.213075995223644,0.3327366467520993,0.3341890607401575,0.3319366230220191,0.2366337831073587,0.9285714285714286,0.325582155953857
44.537522601030126,0.5130080990821436,0.5611444107494648,0.7116202922817745,0.201335332705141,0.75,0.3048868611220956
45.43117402487486,0.7085645589273579,0.6822628588466694,0.6355498615744198,0.2739016719150088,0.7142857142857143,0.1905676685862851
78.73522910836307,0.954842682766909,0.902808762039135,0.9368719391009792,0.1025953419448733,1.0,0.5321467946813243
50.35416885474086,0.6051540621109123,0.7018765907237132,0.6003327841222426,0.1972488791035103,0.8214285714285714,0.31876987045609395
34.53153979136832,0.4222527453586522,0.4329445668852422,0.4197309677192796,0.3415251693838219,0.9285714285714286,0.24054809197976967
38.88774342029976,0.5145475417923174,0.4122938554317547,0.4857111235947199,0.28416817485038,0.6071428571428572,0.06193508534458969
19.113668323107245,0.2352791473331189,0.237406202603144,0.2361260093477108,0.2313266116816531,0.8214285714285714,0.23866627338542123
28.939515324703184,0.3539293891488629,0.3535284454127342,0.3564689672981506,0.2964902179607491,0.9285714285714286,0.2740141579736234
51.816334275661816,0.6014188516524234,0.6369885509260641,0.6580939516689054,0.1911942087429116,0.8214285714285714,0.29958817904066415
49.40682430340648,0.8234880084247167,0.6888450991619234,0.6970751568472234,0.1824569590017098,0.8214285714285714,0.39041402612196907
46.43254749878782,0.7720896355124265,0.5472307038340335,0.7114518026454048,0.2063523244149935,0.7142857142857143,0.3247282921888279
46.337516300972034,0.589585929749295,0.7007798079216545,0.6082352621441116,0.2937819895076887,0.9285714285714286,0.34568223161564904
35.69963711453883,0.3876737769519826,0.3588656884854848,0.3620018475691297,0.1198685308992022,0.75,0.3145333779519205
23.90500852869025,0.2941807038146276,0.2891633724345585,0.2905685028216491,0.2877482478705581,0.8214285714285714,0.19082499564469785
53.72176918339833,0.6281132586364302,0.5822620108819321,0.6069671279769604,0.1244062665850727,0.8214285714285714,0.37036167510394524
38.38183643299077,0.4901444454545289,0.4672685533734203,0.4831634042515877,0.3379124591097854,0.8214285714285714,0.1576818727636246
71.36197062995764,0.9344656367037498,0.4455688613582122,0.8115072104569752,0.077666571960105,1.0,0.7806335642150991
75.120173347157,0.9239851874248594,0.9153797506426468,0.9343262981155498,0.0975764082266156,1.0,0.5136327642293005
44.9864414133591,0.5369606309838948,0.5265581255862535,0.532775391065868,0.2679812282624047,0.7142857142857143,0.12971923241601085
36.44829739591575,0.4691206984783696,0.4510240146403505,0.4897313116555719,0.3557408217179369,0.7142857142857143,0.0628708316907659
76.35481247667904,0.8803713446836787,0.1974216691878139,0.4186617033730108,0.0792935176380924,1.0,0.9743262808120688
38.8558859363169,0.5035014193182422,0.5129188285132182,0.4709950733788667,0.1964201597213643,0.75,0.22970261239205336
49.62710919054906,0.6018965528515114,0.5707443421807434,0.60286057571093,0.2645692289143427,0.8214285714285714,0.22671121372166803
55.46792172604281,0.6469589042679332,0.6226020995536101,0.6144818231783707,0.1224774757724574,0.8571428571428572,0.3952804320408654
48.345778997670216,0.6318608239630968,0.6780255853755188,0.7082688282807031,0.2661300833783459,0.8214285714285714,0.27525977508645305
53.547970534686975,0.8104202206438893,0.6653049068910373,0.6600352813718203,0.1635720924203611,0.9285714285714286,0.4653506112859761
28.88493663022984,0.1965515768381224,0.1534015646470942,0.1493909133123925,0.0475505987804131,0.8214285714285714,0.5049457587445089
78.87595977156039,0.9548185540275652,0.9005598340235548,0.935583016335747,0.0985692342163973,1.0,0.5393878775114982
52.88873836295602,0.7064006199263954,0.6524400909188889,0.6029290514954609,0.0817349047123169,0.8571428571428572,0.4478155689521913
24.139994117804644,0.1741252696926629,0.1362364273080069,0.1283380839517356,0.0582062960004231,0.8214285714285714,0.4754515534248891
73.78638749086225,0.921234249632519,0.3970421337638323,0.6548479386109417,0.0799782308070949,1.0,0.8296314079221084
27.385939634139685,0.2843733110896082,0.3573145305955738,0.3469065481334225,0.1958171048291771,0.6428571428571428,0.15270958217309832
22.78942667458832,0.2812792087446529,0.2679348106654875,0.3183645597287119,0.1609715876956378,0.6785714285714286,0.20005558033445703
69.84744284036348,0.8434122504522884,0.5137397481458753,0.8369476456321329,0.0797412989305527,1.0,0.6948578032241958
53.543876813101406,0.7147865406728291,0.814473050124476,0.7029185842307749,0.1387362171144878,0.8571428571428572,0.42701247141059395
38.20300581994617,0.4708198314417157,0.4607201207248174,0.4882581112376453,0.3464184958713464,0.9285714285714286,0.24362173627854666
19.738847684426485,0.2385948064864022,0.2507268283662103,0.2262311738485189,0.1166078936591835,0.75,0.28587006246330104
51.77666498937728,0.7190002852807382,0.6172830815599751,0.6283157456198006,0.121287282202986,0.8214285714285714,0.3827880378906715
48.31204068498696,0.5972289965221925,0.6978081711884316,0.6765621644681183,0.1551247759076231,0.7142857142857143,0.27968923738670626
48.412547922815314,0.7136066128824773,0.8131838202877549,0.8088270875831864,0.2460626046865587,0.7142857142857143,0.32543691611630066
43.564553035276624,0.6234713655394492,0.5578843055328595,0.5609077960260261,0.3015834722486618,0.7142857142857143,0.13182507735986376
48.05075463852438,0.6071686117061278,0.5892651904287208,0.5817009422600632,0.2800328108494344,0.8214285714285714,0.20757910112683986
58.56139251240289,0.7419580989261956,0.704168819402845,0.7069919360332172,0.0683364883284335,1.0,0.5491066646509208
59.07787188840929,0.7515410311857093,0.7218958383484521,0.7303745233150297,0.0796761319936008,1.0,0.5343812109545212
50.45441819160936,0.6274339097978108,0.6063428255029295,0.6017023764806239,0.1535094060042718,0.8214285714285714,0.3172586271967992
53.07739807524754,0.7257880999393319,0.6539528680253764,0.7299212530108532,0.2076384053087634,0.8571428571428572,0.338475219042192
76.60941464155513,0.9589987887269112,0.664153603113667,0.9204318843565312,0.0885654388064848,1.0,0.6645310960660922
33.35259806219586,0.4163798768434193,0.4139319795263653,0.3750545632505184,0.2135354703577038,0.7142857142857143,0.18113328281556695
57.99832823587754,0.7664935139906778,0.8012988255093372,0.6890751526255445,0.1421164085231054,0.8928571428571429,0.4411607898263902
73.45429451919048,0.9015900847058288,0.257561972363331,0.8771906599417012,0.0768211407121116,1.0,0.8542579620780882
33.72221836381612,0.5186098667602735,0.5032388648434125,0.4780718605184501,0.3704123259988965,0.7142857142857143,0.08268123308659547
20.343499546727607,0.2841961964207062,0.2718984541732879,0.2957769021149883,0.2746994047539277,0.6071428571428572,0.04627855624230087
14.038142941694836,0.1887488526296943,0.222166964995631,0.2067336770453551,0.1554219742373599,0.6785714285714286,0.2083479058556505
32.18428261671089,0.4236690300724427,0.4162056949859928,0.4016356004588572,0.3798712060003532,0.8214285714285714,0.12307003746900919
34.18523870610159,0.4246054790603356,0.4121020775849476,0.4144200550220093,0.2861789925365376,0.6428571428571428,0.04433343825508329
13.6771128460157,0.1707559316247675,0.1737151125042626,0.1690857255909014,0.1458424073732998,0.6785714285714286,0.19159366044726517
79.70876446433822,0.997288667878764,0.8956201775030287,0.9202785342781556,0.0961935648009889,1.0,0.5646917761214921
49.00964825494616,0.7858996740827231,0.8070375837348566,0.7872445535249627,0.2632048845674388,0.7857142857142857,0.29229915738987
59.53523220346279,0.5846488515820856,0.3050830264648756,0.3366086656340304,0.0517651116972431,1.0,0.801300643384632
42.81456731777557,0.6028436776320146,0.5696793228154461,0.5315249930790693,0.1673683501048191,0.7142857142857143,0.24565202851737034
34.40999130317972,0.4242817554126579,0.4182699002407979,0.4211405221538993,0.3365677413414847,0.9285714285714286,0.2423020292913447
20.77375298066319,0.2263182020717859,0.2434259003380576,0.231507543744558,0.0929442861697865,0.75,0.30996060923264646
48.22966696950501,0.7102957133888098,0.730285562266639,0.7213401593381785,0.1993909042478958,0.8214285714285714,0.3367226633817725
36.55461226721471,0.477379671050136,0.4846181822359642,0.6139921158092032,0.3615934768372043,0.8214285714285714,0.2097871812229295
59.79238333897923,0.7326588397219234,0.4012234292190482,0.6030150177042732,0.0690822684347545,1.0,0.7189064518766086
23.926273155137476,0.3079421784224167,0.3111258930891012,0.3072640617732858,0.2598811356135869,0.6785714285714286,0.09715713651996
46.47608502151326,0.5666083259455704,0.5669655846433248,0.5682698935734545,0.1670400889626101,0.8214285714285714,0.29232736029937156
52.93906462578698,0.659061721132974,0.6551105217936607,0.6398293276231735,0.2235411606951322,0.8214285714285714,0.2540957112816946
44.153957232108944,0.6347398322906426,0.533883282555716,0.5411966014133516,0.3035226063669549,0.7142857142857143,0.13448009862781474
78.67926859465432,0.9662162340922754,0.1156277204106117,0.911187316023494,0.0877617219387457,1.0,0.9555449958055776
56.19879998946782,0.319449740835905,0.1813087449139064,0.2166929969172348,0.0387932340217013,1.0,0.8325048780772929
58.73233471962315,0.6176914874665597,0.3838467800823451,0.5801066486766802,0.0488242431278739,1.0,0.7202265775497653
31.957897959167536,0.4480697051863733,0.3986320087904425,0.4054040393109501,0.287310756207961,0.5714285714285714,0.00517718103937348
51.054553369818514,0.704293123777609,0.7221147141811897,0.723375924006272,0.2369974024076011,0.9285714285714286,0.37762712008168575
57.40762558954032,0.7331855469549738,0.738723732735468,0.7476458766055781,0.1385877257570681,0.9285714285714286,0.4307980731804607
16.766628163644636,0.200678070693391,0.1808574046753119,0.2021624809358428,0.1149939986827553,0.7142857142857143,0.2551409983933143
15.400061424511124,0.1623402901879463,0.2229873512731433,0.1661026932723413,0.1425348727752517,0.7142857142857143,0.2546984487578505
20.79155742627185,0.2579117498269738,0.2529038748035638,0.2464647838029954,0.1826996437776668,0.7142857142857143,0.19265094826273244
43.12668233824804,0.6217900732452303,0.5702986925432455,0.5360471967828087,0.1725800431851708,0.7142857142857143,0.24815668863732931
29.13641730404276,0.128538500873531,0.1204226812175383,0.1295638166679956,0.0523998766466615,0.8214285714285714,0.5099321722730188
48.33693660450467,0.7797773017666145,0.8012080614308278,0.7818141291144171,0.2597535202550337,0.7857142857142857,0.2933703095639837
45.82096194210745,0.6345878645280326,0.8081231792603415,0.6195710009959023,0.2065754303292368,0.75,0.3429295884781117
16.37287486403196,0.1994281548804714,0.1991807691069369,0.1984624976722652,0.1168094832995632,0.7142857142857143,0.24363674011044023
32.435001972537954,0.4108895452145921,0.3516171899263021,0.4033937351322364,0.2766823992207487,0.6785714285714286,0.10591681455840657
33.55002466280068,0.4150609195980472,0.4160636157641803,0.4060088118126265,0.3345083385834018,0.8214285714285714,0.15356417913189763
64.28432831390236,0.7930050297617478,0.4830961737027959,0.8100140145142055,0.0788615500055332,1.0,0.6870152022539667
51.59693301027006,0.7860154516584222,0.7409749574477318,0.8114609382417302,0.2069003459039963,0.7857142857142857,0.33625062125386007
53.05631547132709,0.8085930345268253,0.7785844068589503,0.8144729593210054,0.1410996586751813,0.8214285714285714,0.40229829415665364
79.72691598254892,0.839798787115265,0.2855108272857157,0.8943064538368993,0.0847468702985938,1.0,0.8753204753689238
51.227146201733774,0.8038599947669669,0.836889165521437,0.809636545760243,0.2381984406643623,0.8214285714285714,0.3437631034566697
59.55840144295164,0.7183900793159548,0.6588728421990258,0.6768048379732161,0.0755250956510608,1.0,0.5628369037081911
15.250192924504198,0.1864988240830054,0.1925550271207017,0.1953351705625896,0.1295933428187521,0.8214285714285714,0.3297274245920091
51.5186024243928,0.7659518240433503,0.7624221336597148,0.8239533051294337,0.2087497859481799,0.8571428571428572,0.38617924247336444
45.78221539323629,0.5571818302024566,0.5442737298781549,0.5460299994361836,0.3047354071919669,0.9285714285714286,0.27615224550847783
56.99501025959962,0.7491317505071534,0.5652682217389088,0.5239771417432024,0.0474897098755467,1.0,0.6837482081846049
36.86565852526749,0.4503684093710374,0.4404181462179564,0.4511589171110335,0.3197290310785601,0.7142857142857143,0.07715372461714648
50.30690628364863,0.7091397723445888,0.8106826043513986,0.7570065745148091,0.2497820247672575,0.8214285714285714,0.3286308305842267
70.73710359137195,0.8629684577679653,0.851111001469407,0.8593656622581389,0.0897762074221385,1.0,0.5176380708491886
49.91689427532456,0.822355281214938,0.7958772243196758,0.8007127973203908,0.2600836146490413,0.8214285714285714,0.3219877847472762
21.4928616728058,0.2828331844293849,0.2980124011026259,0.2593037440265162,0.1957529894764304,0.6428571428571428,0.13672035010982664
44.54927794154229,0.5612877644902337,0.5389087710605382,0.5468579188575189,0.1954791929267303,0.8214285714285714,0.2782432215217807
53.33002669070197,0.817726111963791,0.772598113428432,0.706653948415321,0.1956424671106823,0.8571428571428572,0.39443970857985355
41.40746765317143,0.6313635974285607,0.6162062854333205,0.7152607831899093,0.3096503975152944,0.7142857142857143,0.18616474608054895
34.94207565083061,0.4414099893000868,0.428640046214407,0.4547505545315991,0.3686071622719414,0.9285714285714286,0.22533469936352063
54.209269417692255,0.7134208008095828,0.7383745190525067,0.7096339668064076,0.1836968054187569,0.9285714285714286,0.4068564325060068
49.77801444856744,0.7402257204096123,0.7267579938254642,0.750569316742303,0.2635621949617058,0.9285714285714286,0.3736278914834703
50.41535150323094,0.8178020551242551,0.8064243150724743,0.8038658389767576,0.2326933147182439,0.9285714285714286,0.4306422288384477
51.31805314854076,0.7167250151819726,0.8191611205177243,0.6629871403583366,0.233893602880669,0.9285714285714286,0.43081915755265165
33.9977521586278,0.4587601627206349,0.4176951792229647,0.4554604245980381,0.2892370942787373,0.6071428571428572,0.0316727929062981
46.91748162473135,0.916642122206055,0.8022144150139631,0.8003079137145485,0.2567702769817593,0.7857142857142857,0.41065737491484267
47.69920910224948,0.9018851778468986,0.8162796833072818,0.8017966371863327,0.2439357974809888,0.8214285714285714,0.4163396416742612
52.231866054530464,0.7102070810034559,0.7265649760873447,0.7047286075042684,0.205397254446649,0.9285714285714286,0.3941415701702582
49.73189502762168,0.6802900160370866,0.8281358598717157,0.7189466112872006,0.2293539454481765,0.7857142857142857,0.34017698615429093
31.23894843877653,0.3849990262028764,0.3855491493314648,0.3713940015338824,0.3772421809765164,0.7142857142857143,0.031548637485230846
44.69837548316649,0.6032128362591809,0.6023244069027665,0.574413156829218,0.2985591712337361,0.8214285714285714,0.20990741694169418
53.26528007547352,0.7551778666778356,0.6956880464323809,0.7895260501221206,0.0715878009825445,0.8571428571428572,0.48399254969785477
73.0586233236387,0.8143662444823567,0.4036363947282727,0.8378086388338964,0.0790802323281919,1.0,0.7739691473919034
50.39886026013492,0.901062047615676,0.7959443969029093,0.6469893054897488,0.1678635324514238,0.8214285714285714,0.4881257186804595
55.9315366155802,0.8053563481982764,0.8539094771783875,0.8099319758713028,0.0626930727656315,0.9642857142857144,0.5897483730882561
29.38353275887233,0.3400590551326162,0.3345293739087778,0.3301034265769865,0.2660006336516471,0.6428571428571428,0.0711700322856364
37.97939009066495,0.5097210595356564,0.5002193100405425,0.4797523732782834,0.3528732380360549,0.8214285714285714,0.15520574655993147
33.083968060630866,0.4086172171168665,0.4106343961659972,0.3940995875352677,0.3767908191327542,0.8214285714285714,0.1202732090295745
76.70943869030084,0.9280662786750488,0.9122444173936534,0.9028725845596708,0.0981051127232094,1.0,0.5229007900248901
34.71501146331956,0.2237392200256876,0.1575600164589595,0.1583683811866882,0.0396451568161374,0.8928571428571429,0.6085739915421563
16.006533692399472,0.2097487912635768,0.2499519436843198,0.2389391817865584,0.1569180835575015,0.6785714285714286,0.20970469226329513
53.57013443890365,0.6700337935434734,0.6796272060342592,0.8019386966202702,0.1905166147230143,0.9285714285714286,0.4377156882781231
33.227117077263216,0.3957177371821366,0.394825437899146,0.3892711763849,0.285862471291016,0.6071428571428572,0.015836199389731465
51.87027151124877,0.6789859447274758,0.7991707865803654,0.8038679970363322,0.2369077009744072,0.9285714285714286,0.4270696367562846
38.52650902451213,0.4849501502754069,0.4901287165902664,0.4741716728574539,0.3512795376544914,0.8214285714285714,0.14348807482096976
39.71630685569808,0.4627932689687565,0.4888060620131295,0.3963021806882594,0.1599355184168397,0.7142857142857143,0.2574880899549691
13.713846446200636,0.1639722152139358,0.1529839838168968,0.1668875280265586,0.1437558450812306,0.7142857142857143,0.22668871435077598
53.33329613726164,0.7309671547999936,0.7737922388126379,0.815460014725189,0.1958924756784522,0.9285714285714286,0.4465229301484097
59.08447757628292,0.841425774820419,0.6234006401643664,0.7759579914989838,0.06731968660779,0.9642857142857144,0.6188893708350933
53.61252431788752,0.7236969155078129,0.8003367286305171,0.8136013405384319,0.1981601183993631,0.9285714285714286,0.44914703167234515
33.616085082611235,0.4232410007296965,0.4180606809230426,0.4074373136981704,0.3296277944269525,0.7142857142857143,0.06889682908292494
51.32010070042266,0.7167247764080452,0.6500878275458026,0.6684627865407179,0.2501908148032199,0.8214285714285714,0.2690222206935272
47.24089718770308,0.9064839838042144,0.7455884546500249,0.7147210473826766,0.2586971553572491,0.8214285714285714,0.41245355880345547
79.8812958430487,0.8390258758029323,0.4481234874558782,0.7482993335138177,0.0871437754567533,1.0,0.7943073850373837
48.0074247970416,0.6910478816907484,0.6916318641448101,0.709567997952689,0.2647905893869601,0.9285714285714286,0.36080974888979234
79.59414623261345,0.9527443300477572,0.0611805434333384,0.8711994791157955,0.0882018749718679,1.0,0.9999999999999999
21.472997391927848,0.2521450905125488,0.2709566875947783,0.2859102746433192,0.1036277264887527,0.75,0.3034101512134223
34.68562772187431,0.4285795184247979,0.441982700334229,0.4055633246679091,0.3607640431780941,0.7142857142857143,0.05259045583235128
60.42230889123674,0.8352626605168407,0.7090655013382674,0.704418200286918,0.0788198698393784,1.0,0.590345437731616
50.88273158923087,0.9027823561033708,0.7988435424616877,0.6540882955356443,0.141111882147955,0.7857142857142857,0.4936398987167361
65.44959193907377,0.6273888021459942,0.5130703400684123,0.6191825068530785,0.0794163115417049,1.0,0.6687309328854173
49.83019656331714,0.6273228911980457,0.6139551096540333,0.6549089622655444,0.1452992817075925,0.8214285714285714,0.3355394766494263
53.38826071732206,0.6538984254186563,0.7580121741279274,0.664009554195802,0.1695427016313258,0.8214285714285714,0.34330079587738127
46.11597353505604,0.636465626620274,0.8042077243027371,0.6199434805547631,0.2041314346205031,0.7857142857142857,0.3584065097971032
76.9386808892387,0.9016016312715552,0.1573391657077675,0.5624512252017897,0.0779864627781673,1.0,0.9798353107497509
42.224071161854816,0.4782874124247107,0.3841171280803665,0.4787385870770707,0.0743182875773939,0.8214285714285714,0.4392365952180558
35.36331662280134,0.8049899226322829,0.80349715342794,0.7823503215449726,0.3626483453613308,0.7857142857142857,0.2966555805681047
59.53648992974927,0.4721069082098377,0.3131413847053692,0.3700695164090662,0.0594670711171376,1.0,0.7648506541873866
52.60330340653174,0.8056275125211966,0.7944159090927165,0.7998998974928425,0.2165586227811631,0.8571428571428572,0.3625606332970732
36.08469866431955,0.4547388880418935,0.4552426424918709,0.4516455793446323,0.255529588846173,0.8214285714285714,0.22043219490095434
48.80313678074221,0.6701760582204574,0.4063323123292753,0.6384104668779129,0.0390403615274059,1.0,0.6949659726865081
54.25655048821757,0.7196522213914537,0.6600553965911508,0.6974418818097076,0.1751663041847505,0.8928571428571429,0.3811659539150931
51.51555255167328,0.5813498128100825,0.5807834652415946,0.6348414926455362,0.0491629282218859,0.9642857142857144,0.5496640646567418
55.08666755350848,0.7542476398736999,0.5569882601583956,0.7714373753232867,0.0792751671903386,0.8214285714285714,0.48954203166749
59.61791091368952,0.5019296691904472,0.5396440889702515,0.5616460751371856,0.0667181871919112,1.0,0.6505545066422216
52.53927881492502,0.7441655102361601,0.7483011456729496,0.8000975363468549,0.1653437396837126,0.9285714285714286,0.4640897839661201
48.56672865059487,0.9101053800183666,0.8290785726589477,0.6007177510862293,0.2454742695145511,0.8214285714285714,0.45686881400378565
49.75554597183224,0.7402264097546166,0.7267534867502937,0.7517002992572752,0.2626033793961894,0.8214285714285714,0.28344348139922815
56.780800006884846,0.8206244810743697,0.7078714947227429,0.8122645516335616,0.0786055278418386,0.9285714285714286,0.540624845644359
65.69074277111429,0.7053925798534219,0.5684940034654813,0.5838925726279391,0.078718962415988,1.0,0.6603075915506754
40.07750314042411,0.715490834076289,0.6690018745524905,0.6681799857083658,0.3470814127219995,0.9285714285714286,0.3408955081035403
53.05048780464356,0.6757246529800288,0.616407064206071,0.636836374585636,0.0861181642580841,0.8571428571428572,0.4232175257889512
