Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
48.81388318697417,0.5795999844231806,0.3994652213718916,0.9143314380873038,0.951318256687909,1.0,0.9061485751754789,0.22478631871739957,CombinedTraditionalEuclideanStd
59.950759507534734,0.573851686055452,0.3212996493562966,0.290352580564454,0.9522696811635407,1.0,0.8373327734537408,0.2782172610427821,CombinedTraditionalEuclideanStd
68.7567642998544,0.8330927915906174,0.4299420325763508,0.93371198393125,0.9201435901451017,1.0,0.929768461177416,0.1861719716906104,CombinedTraditionalEuclideanStd
58.52680759368219,0.6040961740705488,0.8550077001765862,0.6138526969080882,0.948206617906702,1.0,0.8943287426490182,0.15501448938604537,CombinedTraditionalEuclideanStd
59.12900848295498,0.6015292768415178,0.4709219459249456,0.2818256393960257,0.9527369482597602,1.0,0.8355512462530215,0.2538679039608998,CombinedTraditionalEuclideanStd
72.19576481563692,0.6635127837011686,0.5369414035450741,0.70842238763813,0.9204758743684645,1.0,0.8487612084806542,0.16176431229659796,CombinedTraditionalEuclideanStd
54.75172987944647,0.9592397708527876,0.6289324148799815,0.8117451805126409,0.9501549485927606,1.0,0.9318372398892285,0.14526581983696515,CombinedTraditionalEuclideanStd
54.08759916893932,0.9022792264132302,0.331825966037146,0.2215654604599377,0.9627541713947021,1.0,0.9043515081463996,0.30642621386563795,CombinedTraditionalEuclideanStd
52.22468499407245,0.721747813970264,0.7958952067479654,0.7047245700140555,0.9492103840131197,1.0,0.9414687178527824,0.13094733296208977,CombinedTraditionalEuclideanStd
58.75732811970286,0.6773630913612967,0.566484082240315,0.5812798776858533,0.9556402186745713,1.0,0.8345527754974196,0.16987877300540793,CombinedTraditionalEuclideanStd
58.31197102192899,0.5756590531022343,0.2510919706424399,0.4586434933406876,0.9612273306800037,1.0,0.8404205571327732,0.2659151455629845,CombinedTraditionalEuclideanStd
59.80346867007239,0.1504158765068147,0.359150809592296,0.1795651515488041,0.9513319440049318,1.0,0.8722210581381519,0.3488618396535034,CombinedTraditionalEuclideanStd
59.0603031822295,0.7788273252884458,0.5194349780537982,0.7105518020013618,0.947620693796125,0.9642857142857144,0.9272932273422279,0.15162244576719025,CombinedTraditionalEuclideanStd
60.63094710836083,0.3558117857104601,0.0759153294745487,0.2377434730626984,0.9518525387863624,1.0,0.84742111601213,0.3559953875312399,CombinedTraditionalEuclideanStd
54.55768520290314,0.3382457167821582,0.5275523135251368,0.5111204490548916,0.9601562110301135,1.0,0.810671407218113,0.24105770739950796,CombinedTraditionalEuclideanStd
80.6496999411211,0.9087741557897452,0.4026865536855353,0.9360940029997984,0.9103024691179611,1.0,0.8116859600968843,0.2060768853414863,CombinedTraditionalEuclideanStd
38.64458606604485,0.9550961003105845,0.9044141271479814,0.5594291105736356,0.9298722614820059,0.9285714285714286,0.8907538257893111,0.1966143390344736,CombinedTraditionalEuclideanStd
55.91644320388731,0.531892520607827,0.8096209444594565,0.3207681848820595,0.9522143470433899,1.0,0.9032810668552016,0.23664569868021693,CombinedTraditionalEuclideanStd
59.14952307496488,0.5837601465575006,0.1215543712206143,0.6298765179716374,0.9532487025654292,0.9642857142857144,0.8179480900488891,0.28271634885966546,CombinedTraditionalEuclideanStd
58.613111396529234,0.9225270430226364,0.4944208065988107,0.3123360433213304,0.9447910009709908,0.9642857142857144,0.9107859546236269,0.24767773227807718,CombinedTraditionalEuclideanStd
53.117127470386365,0.4798817443675126,0.1872047821659544,0.8082097232788883,0.9635596744857354,1.0,0.8885812975390825,0.28372614675296126,CombinedTraditionalEuclideanStd
57.66207706446848,0.8173700920122983,0.4706753176305911,0.3590684313692903,0.9507089042210579,1.0,0.900466154767819,0.23583176332942465,CombinedTraditionalEuclideanStd
60.24051942302206,0.3933591576448023,0.359214706980962,0.2192953402883966,0.9500680604539834,1.0,0.8687170979595892,0.30189813466572113,CombinedTraditionalEuclideanStd
59.3279791208713,0.9806496175388189,0.7278448108862986,0.9520853263954158,0.9098662453412563,1.0,0.9661866036626067,0.11266041090022863,CombinedTraditionalEuclideanStd
72.03121645130085,0.9566519378335676,0.7511311646334629,0.8360609796521761,0.9105115513422676,1.0,0.9222913461628918,0.08086477164019257,CombinedTraditionalEuclideanStd
79.74931195257274,0.8962608314472232,0.5117706028892007,0.7686923656656562,0.9132439179988165,1.0,0.8724839227609027,0.16548077000352962,CombinedTraditionalEuclideanStd
75.78623200079507,0.9289284070003884,0.165968785231968,0.5377954444366906,0.920583899873852,1.0,0.9329324902588126,0.3005023751267846,CombinedTraditionalEuclideanStd
75.86004675212556,0.9872158237171595,0.6585811690346779,0.9208656283882118,0.9114988561947734,1.0,0.9179630301898066,0.113234930551308,CombinedTraditionalEuclideanStd
78.59523750011833,0.7598314127607951,0.1057102154297437,0.3277655379745197,0.9201645275529551,1.0,0.8489997013702117,0.3412931125781096,CombinedTraditionalEuclideanStd
71.36934664639176,0.9252553952634522,0.8149075181007785,0.7205368750777081,0.9110237210551553,1.0,0.936633829806452,0.08847718712815464,CombinedTraditionalEuclideanStd
76.45139562798855,0.7854370581291329,0.3674935294211155,0.6522318886032562,0.9211079016938051,1.0,0.9076580105824705,0.21525329328915357,CombinedTraditionalEuclideanStd
47.31873055756079,0.8449160916007066,0.2946516892017774,0.9135704830428582,0.9428463038849405,1.0,0.9210003244579329,0.24854795962837506,CombinedTraditionalEuclideanStd
75.51929280254323,0.9855476190733804,0.6589276131483989,0.8632839064193584,0.9132342236364258,1.0,0.9230851226307812,0.1132608023935343,CombinedTraditionalEuclideanStd
76.15316505509183,0.9311654381705448,0.1369118973325645,0.4503484582649979,0.9202653563897423,1.0,0.905443751660831,0.32150494109292665,CombinedTraditionalEuclideanStd
51.14978739015446,0.624640845060697,0.2720277378875078,0.8214255063708243,0.9551095940472353,1.0,0.9450515776843631,0.2455260897855493,CombinedTraditionalEuclideanStd
70.29976171194089,0.991155504146494,0.8505274926060538,0.928703940759818,0.912747424843694,1.0,0.8510067895137785,0.05911279334845182,CombinedTraditionalEuclideanStd
57.073153980789634,0.9138590266300642,0.4369299147111452,0.90406098055733,0.9340168173890941,1.0,0.9577486967179765,0.1938996136867922,CombinedTraditionalEuclideanStd
80.02366645797517,0.9970418048952032,0.900871240437917,0.9246620099048796,0.8984716933936386,1.0,0.8900297770369026,0.043242739851991785,CombinedTraditionalEuclideanStd
65.8144076386437,0.9093975502788556,0.7270962482658886,0.9109843242747548,0.9246972812247576,1.0,0.9272514619845716,0.09064768269450565,CombinedTraditionalEuclideanStd
75.06605401923234,0.8020600243586123,0.8083503743781363,0.8514805697956646,0.9112439463691141,1.0,0.9200418048435713,0.06974441228322628,CombinedTraditionalEuclideanStd
46.7729482932908,0.8949343107702958,0.3347441758558762,0.6219775014705378,0.9522865438810744,1.0,0.9523566237831809,0.23881193867262207,CombinedTraditionalEuclideanStd
69.06514238927102,0.9356956648920084,0.5898606211210126,0.8018989704511055,0.9221596039163737,1.0,0.9478865145068596,0.13240187426805708,CombinedTraditionalEuclideanStd
66.5292845524061,0.9560372337957436,0.6022082719445494,0.9096899092327826,0.9222169769449816,1.0,0.9154922161802564,0.13226325343911993,CombinedTraditionalEuclideanStd
71.40655007906358,0.8102836920957491,0.7570378459937367,0.9015579709348204,0.914591424821327,1.0,0.9436761699866719,0.0775621405900956,CombinedTraditionalEuclideanStd
47.240598659985785,0.599078006319138,0.2921787226963216,0.8532270015302881,0.9513571790501993,1.0,0.9573456425411913,0.24727316249191092,CombinedTraditionalEuclideanStd
63.74151349999105,0.9921075432378056,0.8095204918905101,0.7237387023825715,0.9305436643971357,1.0,0.9345539869907789,0.10906227281631538,CombinedTraditionalEuclideanStd
73.79194738166225,0.9168580679154816,0.486726205411555,0.9156701531189538,0.9133290887352431,1.0,0.9239701962459164,0.16823928807000024,CombinedTraditionalEuclideanStd
79.07269440302102,0.9659190007324516,0.3470750535279738,0.4817883764483905,0.9098363032727622,1.0,0.9335935608747219,0.26133977644273637,CombinedTraditionalEuclideanStd
48.68947415542424,0.6160606631923302,0.2684436811607535,0.912184503770498,0.9408474210483809,1.0,0.9288827095140008,0.25618196962777284,CombinedTraditionalEuclideanStd
79.50305708950756,0.7959358508164313,0.0621430849660803,0.0819454395247486,0.9209501626174887,1.0,0.8537189006624333,0.4058571938455248,CombinedTraditionalEuclideanStd
68.17902080913842,0.8217472468478835,0.9047745127772404,0.9275191893764316,0.910628755008756,1.0,0.8463715269419854,0.0613263409805148,CombinedTraditionalEuclideanStd
65.15864946074126,0.9734990732638822,0.8106393414429484,0.9084684698438374,0.9241986085792905,1.0,0.884384442239598,0.07874554793703394,CombinedTraditionalEuclideanStd
65.05292307937877,0.9444176138981358,0.8189859285812785,0.5563621664316079,0.93010149829292,1.0,0.9522463867313661,0.1465465027310437,CombinedTraditionalEuclideanStd
78.07082509395264,0.8287873779137821,0.2095271397488579,0.5702664107424715,0.9203837826751873,1.0,0.87263205548922,0.2767899212943387,CombinedTraditionalEuclideanStd
45.69828246123934,0.564717609642744,0.30174428209015,0.9007138288323611,0.9509142180378048,1.0,0.9363422647321757,0.2546168945676936,CombinedTraditionalEuclideanStd
66.90189236573235,0.660824809029324,0.1214205630611887,0.9107818295316348,0.930257915703374,1.0,0.9149419944249163,0.29618066969111984,CombinedTraditionalEuclideanStd
61.10115684673169,0.4630273807522043,0.6067365034511383,0.5497898062028556,0.9401987615397508,1.0,0.7494386579287948,0.19781848008842284,CombinedTraditionalEuclideanStd
68.2635723091121,0.7602575390175331,0.4429592645324091,0.903653062606779,0.9245713684984671,1.0,0.9437264887160295,0.18044763879985154,CombinedTraditionalEuclideanStd
70.44814662950256,0.9047426075448852,0.9070773516354153,0.7598536735440002,0.9128008018727204,1.0,0.9119596476092711,0.07244727712416545,CombinedTraditionalEuclideanStd
70.80387507913487,0.6039410690844434,0.3687569241350938,0.6358896802212397,0.9318750536818726,1.0,0.8638939091471045,0.21769805700397984,CombinedTraditionalEuclideanStd
36.701816542523005,0.9110506861496132,0.6775229397280416,0.9012392520042948,0.9335626748992005,1.0,0.9504982360488401,0.19162731415424078,CombinedTraditionalEuclideanStd
65.83457868287,0.5154306181164074,0.7684609063919468,0.8627196431180573,0.9260129180816923,1.0,0.9552951985465447,0.15339672164926865,CombinedTraditionalEuclideanStd
71.71804218171616,0.9846755311437462,0.8550770468504177,0.6374795629571262,0.9105297955792315,1.0,0.9244647010458895,0.11957464286381446,CombinedTraditionalEuclideanStd
72.31772439020803,0.7819040093594702,0.8455872624092191,0.909483697065642,0.9100479552317063,1.0,0.9230255182469523,0.06671430841480366,CombinedTraditionalEuclideanStd
69.34021086976243,0.9067299846381148,0.7358427996204054,0.5760511299983782,0.9220022707340139,1.0,0.9432398365047439,0.1394445751933321,CombinedTraditionalEuclideanStd
67.5106781434525,0.8488390056042279,0.906377369100355,0.8074731139695734,0.912832611858268,1.0,0.8674855596358539,0.06636620323995651,CombinedTraditionalEuclideanStd
70.08688524287236,0.4664456113391587,0.5211036412411605,0.3696971416134825,0.9301210272176387,1.0,0.8304629627408923,0.24484595406809723,CombinedTraditionalEuclideanStd
65.0453418708281,0.7481677097238078,0.8567336989045992,0.798274456134761,0.9309320187026493,1.0,0.9509490456083219,0.08811343018014602,CombinedTraditionalEuclideanStd
74.9399990453661,0.1751840316547712,0.3128233531755878,0.7529346149068208,0.9205016218191562,1.0,0.8921933889725205,0.31948565795564243,CombinedTraditionalEuclideanStd
69.51179672593992,0.5438612315717077,0.3073598308518395,0.8827068977584194,0.9300451371581357,1.0,0.9040673130443574,0.24455242112143472,CombinedTraditionalEuclideanStd
66.77316219177875,0.8946621218735711,0.8060212161272018,0.902272396898715,0.924311091170489,1.0,0.9048036766472767,0.06847253470826412,CombinedTraditionalEuclideanStd
62.35831388796553,0.853096093120542,0.6626574135886231,0.9016337856889518,0.9347989376781002,1.0,0.9526656819088228,0.11362176319642464,CombinedTraditionalEuclideanStd
72.11640745418575,0.908870615189179,0.4066327951140068,0.3772028454598674,0.9201193774504917,1.0,0.8986431228364244,0.2556703966951542,CombinedTraditionalEuclideanStd
60.21493606158499,0.7339232315406679,0.1519795054392586,0.8033569796055531,0.9430559124192386,1.0,0.9172920910701153,0.27620580812861295,CombinedTraditionalEuclideanStd
62.14451965137905,0.8006391597676182,0.499871528586399,0.6667870769917723,0.940129104047569,1.0,0.9024094428961345,0.16673004016704132,CombinedTraditionalEuclideanStd
59.82162014501669,0.4316338332592669,0.8693203069720012,0.9079875334872808,0.9291296274753122,1.0,0.9307481848181455,0.18915943039612176,CombinedTraditionalEuclideanStd
74.08559567297768,0.3063393940250377,0.2904274012781862,0.5971000500042895,0.9225338794736743,1.0,0.9200263498982542,0.29147645093724495,CombinedTraditionalEuclideanStd
80.53475505651288,0.9073756954346748,0.08777022953457,0.2887686055279281,0.9106658711090891,1.0,0.8578372064905837,0.36599046774206134,CombinedTraditionalEuclideanStd
66.17516931314326,0.6600181264023326,0.5929096703672172,0.9202906669682404,0.9344323803525763,1.0,0.9335055222285052,0.1489718260858889,CombinedTraditionalEuclideanStd
80.69151950191532,0.8706828254136961,0.0843410551543409,0.2396002423656534,0.9140836634673787,1.0,0.861404527984757,0.37336549229148736,CombinedTraditionalEuclideanStd
68.34117050206304,0.6372333619919855,0.1496779539876036,0.4438222428544213,0.9405078309833436,1.0,0.7984563533113909,0.29693594976178767,CombinedTraditionalEuclideanStd
50.4961960039812,0.6440157449918983,0.1019906540966918,0.9138459769316164,0.9436579452436455,1.0,0.9373575170275015,0.30678207442445776,CombinedTraditionalEuclideanStd
60.25554434465717,0.7087366940022315,0.706312956131382,0.9143501719992998,0.9352269321028509,1.0,0.9090798905726243,0.12192778318651615,CombinedTraditionalEuclideanStd
61.42004090423979,0.6108618494619863,0.6113692877119716,0.4908711051519127,0.9405901408855698,1.0,0.8064896629678017,0.1838146636686069,CombinedTraditionalEuclideanStd
55.68966349232012,0.9224831650376984,0.7055192513654127,0.9085229047757156,0.9333820315093753,1.0,0.8875693389496715,0.12299617509711802,CombinedTraditionalEuclideanStd
70.37832450944825,0.8623985388715945,0.6739397492387055,0.7583795221015848,0.9222987795073307,1.0,0.9325524002243248,0.10574022561680473,CombinedTraditionalEuclideanStd
72.56535903722282,0.1513702395772572,0.0142140544933727,0.9306728971889096,0.9215805722965378,1.0,0.9373260775496262,0.40493495740285407,CombinedTraditionalEuclideanStd
75.59920894367697,0.146390535517902,0.082433645554683,0.7830802698806271,0.9200536971515271,1.0,0.9105229434376828,0.3794135135117599,CombinedTraditionalEuclideanStd
71.2749595701456,0.7590690440431588,0.6609703442199276,0.7874582249393165,0.9211556939707437,1.0,0.8907059859651835,0.11077187591723556,CombinedTraditionalEuclideanStd
76.13854074282546,0.6994585404441667,0.4621906585424334,0.2690380013555363,0.9200909084301379,1.0,0.8857175265162033,0.268990888383419,CombinedTraditionalEuclideanStd
68.53048865362364,0.4703881247135338,0.2503095846028516,0.4102591658460004,0.940640726289014,1.0,0.8492179246009548,0.2852620859569513,CombinedTraditionalEuclideanStd
59.50083250325941,0.7445767186580609,0.4877077298281123,0.7384106112212317,0.941010869696889,1.0,0.9277039391364283,0.16660227114956702,CombinedTraditionalEuclideanStd
70.77967144528884,0.9242108453444388,0.800269846939855,0.7694094535970193,0.9159208206286309,1.0,0.9486053052586171,0.0783546681847036,CombinedTraditionalEuclideanStd
64.33241196437262,0.8545277434389151,0.6880066055742309,0.9051376874666628,0.9313698433134737,1.0,0.9365617861085902,0.10320020546431596,CombinedTraditionalEuclideanStd
69.84213267967993,0.806080748705708,0.8027389982992665,0.8051201428400454,0.9209025423539403,1.0,0.9022735751989792,0.07386681199010174,CombinedTraditionalEuclideanStd
65.43920480280204,0.581133545724231,0.6744430481106062,0.9098943727623944,0.9262699142373759,1.0,0.9389045368422912,0.1475472829198037,CombinedTraditionalEuclideanStd
67.62485140857086,0.8801933465521463,0.7201925136928734,0.7897025365971722,0.9336009233945688,1.0,0.938590333876214,0.09293833917641955,CombinedTraditionalEuclideanStd
61.72080484335249,0.5936605602834425,0.6252451569304582,0.4123364050454316,0.9401137966406912,1.0,0.834173505177127,0.20285197639645916,CombinedTraditionalEuclideanStd
63.7573628707765,0.7686346200843363,0.5629495714450867,0.6354209067419111,0.9404378647346341,1.0,0.8523308201656405,0.15410583757695862,CombinedTraditionalEuclideanStd
71.65004376556507,0.4947010633914517,0.693369027709264,0.6674388235299245,0.9213382194964888,1.0,0.8688875627420324,0.17188987349899562,CombinedTraditionalEuclideanStd
65.63429341776377,0.6976355582220701,0.4176165481988039,0.887662974830104,0.9402841343401162,1.0,0.9297766688426798,0.1929713776082099,CombinedTraditionalEuclideanStd
80.68102338603653,0.8470914745151517,0.0982998674773252,0.8595094300839666,0.9120978423728002,1.0,0.8441624803437132,0.3118240005782147,CombinedTraditionalEuclideanStd
62.185743655717005,0.7184452449881558,0.5153041457745055,0.7530589566146507,0.9400737587873005,1.0,0.8861099573436908,0.15799409689253496,CombinedTraditionalEuclideanStd
63.33276351085264,0.7542546223046769,0.2201847006759319,0.5092872450000194,0.9412667297877363,1.0,0.907777948801501,0.2650250762956319,CombinedTraditionalEuclideanStd
65.35625518795054,0.6828404693783924,0.511206129897304,0.6854180686715885,0.9402630365739509,1.0,0.7781162059196916,0.16525199872246066,CombinedTraditionalEuclideanStd
69.7619895153075,0.4985949032755621,0.4568242629845109,0.7678045044969938,0.9321448504758811,1.0,0.843265953764518,0.205758033729712,CombinedTraditionalEuclideanStd
59.45115461850975,0.98898879989013,0.8405633308058654,0.8997050456940885,0.9313875703714242,1.0,0.8076919279639694,0.09712462765012264,CombinedTraditionalEuclideanStd
78.6196900709206,0.7938423473026393,0.5595139095241441,0.902227815502824,0.9110992462579026,1.0,0.8846070515516113,0.14663538130853784,CombinedTraditionalEuclideanStd
70.68309959940234,0.7527695170567702,0.8418905538470158,0.9242984091945752,0.9132519582745874,1.0,0.943960450097366,0.07719018599543828,CombinedTraditionalEuclideanStd
64.67053300908938,0.6511636681028825,0.508162736967936,0.7182996570601109,0.9401787137893387,1.0,0.7695545972367547,0.16691820865167903,CombinedTraditionalEuclideanStd
67.27777524490858,0.9644797679629508,0.7348558019012946,0.8035553197529042,0.9305137942682604,1.0,0.9447153407745876,0.09617894300528038,CombinedTraditionalEuclideanStd
54.63257855056124,0.2767941628520511,0.1303624986440323,0.9098557244981694,0.9457916637977877,1.0,0.929000252053126,0.3383316145367619,CombinedTraditionalEuclideanStd
61.64101926344544,0.7475694962722728,0.4307492352044134,0.7581044665926492,0.9400275096526044,1.0,0.9053770876929689,0.1817989238935964,CombinedTraditionalEuclideanStd
69.01742295189767,0.4514935068875892,0.4682575246680055,0.874230004500525,0.9325532044544957,1.0,0.9361265510090205,0.21836527212595555,CombinedTraditionalEuclideanStd
70.41726013047911,0.8209105804427025,0.7177444576670952,0.7201085796181855,0.922633801783309,1.0,0.8851170884885899,0.10181690099549871,CombinedTraditionalEuclideanStd
68.22827237878775,0.6918343854926268,0.6270414766041289,0.8597477335529302,0.9318684414025566,1.0,0.8950854016826819,0.1291850376646074,CombinedTraditionalEuclideanStd
62.04583931451789,0.5683208084461091,0.5313772200322419,0.8170460857928721,0.9406744969467207,1.0,0.8702729194460335,0.17439538855439415,CombinedTraditionalEuclideanStd
68.88721103659641,0.5168877897506211,0.5724675003339429,0.8212569466132743,0.9307277777403051,1.0,0.8852616302168468,0.17692180642339939,CombinedTraditionalEuclideanStd
71.13122062472671,0.7456702519788379,0.1686450220403071,0.2799851264703458,0.9324154226796872,1.0,0.847444422954754,0.321911413477891,CombinedTraditionalEuclideanStd
55.29944184678215,0.8942985887923932,0.9062761474527942,0.9057768026880576,0.9221117949579436,1.0,0.8368869887982787,0.09876467296592456,CombinedTraditionalEuclideanStd
70.64617974580958,0.7712326556598086,0.617326213343361,0.8419472020877258,0.9285715991174276,1.0,0.9059936880750881,0.12093971598490225,CombinedTraditionalEuclideanStd
66.83335363870684,0.8435073402467244,0.7100074845430016,0.9219440482618744,0.9252399197939716,1.0,0.9241801556497715,0.09415988659237239,CombinedTraditionalEuclideanStd
67.50360183047107,0.5732099628405374,0.3017964828713051,0.905839217239214,0.9344611190191663,1.0,0.9270684738915914,0.24396068460992537,CombinedTraditionalEuclideanStd
61.90855126232434,0.0173270525600946,0.0531533513382336,0.9364316084850204,0.9418267975896153,1.0,0.9400889094979531,0.4179964207050045,CombinedTraditionalEuclideanStd
64.71279824242062,0.7734108478215815,0.5054543323903444,0.5224642351381488,0.9403736983819773,1.0,0.8333691468142693,0.18784164239091236,CombinedTraditionalEuclideanStd
75.26949627440659,0.1252074057863011,0.0064978325462583,0.9257098136245722,0.920021910816876,1.0,0.9264583500939422,0.4150948387634452,CombinedTraditionalEuclideanStd
70.76574469561625,0.8016956407754802,0.6865806535300566,0.7232102429491477,0.9228422857952256,1.0,0.8497702138202623,0.10869989952015414,CombinedTraditionalEuclideanStd
67.32678569821076,0.4778552991241556,0.4164400550216008,0.6971560147632005,0.9408277567561127,1.0,0.8332637417524683,0.21861084382635046,CombinedTraditionalEuclideanStd
67.07630653525337,0.8481812669428782,0.850386160244592,0.7665130509665875,0.9304723191072074,1.0,0.8993350530503358,0.0774321890378064,CombinedTraditionalEuclideanStd
68.42068975204597,0.8427018139298413,0.5939591837013395,0.8413959256798035,0.9314084090785233,1.0,0.9402734554246366,0.1256478858612697,CombinedTraditionalEuclideanStd
52.72966960863636,0.9796631088177756,0.865982533886402,0.925774345847917,0.9320949511587411,1.0,0.9277221392410848,0.12170818251916958,CombinedTraditionalEuclideanStd
71.12761116127992,0.6066645976949915,0.1194592610325732,0.591518502754555,0.9300299724639692,1.0,0.8327683964887556,0.2955094407470438,CombinedTraditionalEuclideanStd
70.16726474572374,0.760249978600859,0.8509043001687494,0.7407655562978878,0.9201596611573781,1.0,0.907903325266407,0.08883455089333736,CombinedTraditionalEuclideanStd
75.05365452704768,0.1222539141002928,0.7000964785673672,0.9149169820685537,0.9106016720233311,1.0,0.905195937926514,0.2998094951947514,CombinedTraditionalEuclideanStd
63.65876626727078,0.9369410072857668,0.6984328865650768,0.8009775153184909,0.9341987564213452,1.0,0.9597102828765778,0.10733039897836,CombinedTraditionalEuclideanStd
63.98777627126555,0.7299197759841746,0.2226983681330888,0.7990453131579245,0.9418785823901054,1.0,0.8938243519517317,0.25177471411760993,CombinedTraditionalEuclideanStd
69.59246562061067,0.1308958477698215,0.1653519765437157,0.9190222152155064,0.9335670558638065,1.0,0.9184435359403302,0.36848763980575144,CombinedTraditionalEuclideanStd
63.24540022168779,0.8619772128977298,0.8190399509970309,0.7044241484627197,0.9324149489719533,1.0,0.9624930933349038,0.0993563009176754,CombinedTraditionalEuclideanStd
70.00548420117167,0.8217938242724986,0.8567963447846271,0.9094898546581288,0.9172034220415778,1.0,0.8884896126016206,0.05910442246078642,CombinedTraditionalEuclideanStd
60.79407575883259,0.6118213157642134,0.6161285740445515,0.509541680372424,0.940223457339941,1.0,0.7751556444782315,0.17912904619898648,CombinedTraditionalEuclideanStd
64.14657460958543,0.7238554101569,0.8111012293644176,0.8902853101920297,0.9301199268974577,1.0,0.9078812078433462,0.09501689155849974,CombinedTraditionalEuclideanStd
72.70188399700875,0.8085264952253138,0.5806588170742223,0.930509256237832,0.9165861384155682,1.0,0.9469110159482389,0.13444924660534305,CombinedTraditionalEuclideanStd
63.34694562148226,0.0074372164250632,0.0526922062676665,0.918696430686154,0.9383243331287843,1.0,0.9439601751297632,0.4187379997297072,CombinedTraditionalEuclideanStd
66.24731318968406,0.5985748706385337,0.5574134947122186,0.6396930104407348,0.9408062643873492,1.0,0.8079176979220393,0.1699192294582103,CombinedTraditionalEuclideanStd
62.54775347733841,0.6201449515215832,0.6001709773142695,0.3857855443215486,0.9401184669096861,1.0,0.7548056370344591,0.2095666428721666,CombinedTraditionalEuclideanStd
49.77248008271073,0.9036274215493793,0.9057856536311284,0.9002407332857234,0.9282012691037111,1.0,0.8332291027159286,0.12325499562789718,CombinedTraditionalEuclideanStd
54.36700933914533,0.2934549118905614,0.2376296448791177,0.914994766248572,0.9433255030020078,1.0,0.9171250796323727,0.30892889269253104,CombinedTraditionalEuclideanStd
29.63510465356059,0.8768495889754034,0.907223221640062,0.9225370791306003,0.9194706084772993,1.0,0.9273276016389185,0.21467905670740187,CombinedTraditionalEuclideanStd
64.90411060700264,0.5324359765569826,0.5322209918525409,0.7272738612050187,0.9402228968363517,1.0,0.8188054669989856,0.1802456834010119,CombinedTraditionalEuclideanStd
76.71125468189156,0.3522666922658749,0.1373769668281206,0.2406425270690401,0.9203164964248037,1.0,0.9219361802948769,0.3605913653377916,CombinedTraditionalEuclideanStd
66.5094757977774,0.6652962428326681,0.4004185381002787,0.7311418696845621,0.9411390534027261,1.0,0.8563268692912351,0.19634300210692132,CombinedTraditionalEuclideanStd
60.60646876125107,0.3150706670895042,0.2564621488762983,0.9017157443040708,0.942859946342428,1.0,0.8969907716116023,0.2986506153251381,CombinedTraditionalEuclideanStd
67.59446764248524,0.9448966099993976,0.7011083845622584,0.8885248055074025,0.9299328056837721,1.0,0.9229639245069612,0.09761456170051412,CombinedTraditionalEuclideanStd
61.57667803284378,0.9615542570467888,0.3749727784097532,0.7022019830838476,0.9408879958770835,1.0,0.9158355352306304,0.2154489981397401,CombinedTraditionalEuclideanStd
62.9497511226508,0.8438952999810191,0.2110728477965154,0.370856953338708,0.9401365816024618,1.0,0.9024140355400878,0.2938087011363107,CombinedTraditionalEuclideanStd
51.38056688739509,0.2697557520407753,0.1631374996614637,0.9250992881310928,0.9539231047243264,1.0,0.8943627558901739,0.33470095490644264,CombinedTraditionalEuclideanStd
68.19979076250091,0.3911074945456907,0.1465851361855977,0.6437047140641162,0.9409074956516753,1.0,0.7982440688473422,0.30479792670820516,CombinedTraditionalEuclideanStd
51.527994035544125,0.5046677196818374,0.2217902714381984,0.907990147829071,0.9439399104528496,1.0,0.9265279389914962,0.2788311102498456,CombinedTraditionalEuclideanStd
77.01267471784375,0.3284306080896368,0.3265029820928663,0.242232785863185,0.9200534328139798,1.0,0.8929854526024426,0.32943469383038065,CombinedTraditionalEuclideanStd
29.374210271841854,0.8769163133939293,0.9074728082210106,0.9231626571873948,0.9212828442920442,1.0,0.9385812985049593,0.21536111054528384,CombinedTraditionalEuclideanStd
65.36882818884827,0.6783249686377352,0.5656061647980807,0.3632810621844275,0.9403685505348279,1.0,0.8026246554384258,0.21766747315428217,CombinedTraditionalEuclideanStd
66.24738367639544,0.8328376887358772,0.8043598767457293,0.7264672914389017,0.9329056530435899,1.0,0.936324048007716,0.09102071116653326,CombinedTraditionalEuclideanStd
58.85204650588937,0.3048718822881906,0.2476379041622553,0.9112803138114284,0.9425792329801306,1.0,0.9004353821553971,0.30361836796216807,CombinedTraditionalEuclideanStd
69.97039520464723,0.730427682482856,0.4044459444927087,0.564541916804631,0.9307976534682526,1.0,0.8621971222720434,0.20734542616113572,CombinedTraditionalEuclideanStd
68.73302729919754,0.8962951767000905,0.664684773866226,0.7611122346658087,0.9308512041429537,1.0,0.945620757702121,0.11092531691195075,CombinedTraditionalEuclideanStd
71.66523364775341,0.6217192040098404,0.2513665592564764,0.2124383562119975,0.9308714294316486,1.0,0.8192323518166174,0.3160533717525807,CombinedTraditionalEuclideanStd
80.66493444385797,0.7662070546904489,0.2727883638278408,0.8376362240690938,0.9103482733221004,1.0,0.8307673980417363,0.2476637151554269,CombinedTraditionalEuclideanStd
63.49933485831541,0.9369951825268388,0.6492539629037658,0.8001452854544728,0.9355385143188778,1.0,0.9611824697534285,0.12070581961706275,CombinedTraditionalEuclideanStd
65.34479470941817,0.6378701839445726,0.5764404147471482,0.4009703624758411,0.9404283789845052,1.0,0.7981321748091725,0.20837936130945994,CombinedTraditionalEuclideanStd
