Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
72.81805345582069,0.5904249146128038,0.5067521406331248,0.6979589972919404,0.9219866659346533,1.0,0.9978367704828772,0.1366993205174736,5.9467048643220055,0.0009023189744314284,0.13794506258470443,0.006600756836359617,0.02319689067004535,CombinedTraditionalGiniStd
54.5505281061607,0.9207805860862776,0.3252100306121414,0.8702519125188064,0.9616434881284409,1.0,0.9978545087819831,0.0997483071402618,5.215923219114263,0.002378541600679665,0.058696481631140586,0.023845433259684915,0.011253325473818626,CombinedTraditionalGiniStd
56.76843467780285,0.8527168905090894,0.5296157184738332,0.8531091177351416,0.9533389816559911,1.0,0.9986118287608958,0.10482209846750884,5.552622211492232,0.003356580356205507,0.08342326861155656,0.03202168631689747,0.015024121115046488,CombinedTraditionalGiniStd
55.77955864054863,0.4921318178561208,0.347086146133197,0.8352848088288225,0.9601029300449747,1.0,0.9978804293572596,0.10080548694929672,5.278918766946847,0.0024692249623327737,0.072695204003111,0.024494946029820257,0.013770851042126475,CombinedTraditionalGiniStd
56.74300998639142,0.8999084424200601,0.3973857220952203,0.5586073862809744,0.9606612586604565,1.0,0.9978479483099904,0.10194069838558552,5.372420156566481,0.00299881461627921,0.10191424805597836,0.029417246141833817,0.01896989533318851,CombinedTraditionalGiniStd
57.20417037969342,0.8389351458103657,0.4443781382922153,0.394527496571888,0.9602274554883283,1.0,0.9978290600071777,0.13263711354122656,6.0643861247279975,0.0027106781917191885,0.05281730621116223,0.020436800223918094,0.008709423365342063,CombinedTraditionalGiniStd
58.01512416390644,0.9494513765259854,0.5422661601194483,0.7290012551028753,0.941704662319709,1.0,0.9981110387121902,0.13180672103786698,5.9362696413330305,0.001719659175551462,0.09948404068394014,0.013046824638459962,0.016758679557150356,CombinedTraditionalGiniStd
57.733451229877176,0.9640478486868564,0.4620049602624981,0.5481612711817442,0.9579355847109294,1.0,0.9981066753194473,0.14740718521494778,6.578508717661375,0.0024431119621011964,0.057642766452844385,0.01657390010221465,0.008762284725425748,CombinedTraditionalGiniStd
56.36658132719816,0.8400603956703455,0.4677853161531259,0.4853283351266916,0.9604612838500816,1.0,0.9978497855350069,0.08379287575826823,4.698565034420053,0.003808820164579558,0.15116116221631837,0.045455178976880076,0.032171771830115,CombinedTraditionalGiniStd
56.55070081560824,0.9424728316743298,0.3516856689094538,0.4167565103283125,0.9602675238700762,1.0,0.9981409619423708,0.1282013039089636,6.214396651002572,0.003504456460222123,0.0886929485265785,0.027335575796566435,0.014272173713319316,CombinedTraditionalGiniStd
55.18113513586705,0.4879311517418569,0.5168718444193966,0.7066758481794164,0.961459495372194,1.0,0.9981099106069656,0.1069317084110247,5.679224918735354,0.0023783226084813365,0.05825337856660489,0.02224150950005892,0.010257276195283478,CombinedTraditionalGiniStd
77.07693060430981,0.7859118506098522,0.1509311937416054,0.8306100906856658,0.9202242133926887,1.0,0.9974536257675898,0.1510531162569704,6.507218617828484,0.002865189469415735,0.08578185932042275,0.018968092419500284,0.013182569137203646,CombinedTraditionalGiniStd
54.93505728376212,0.914498580462544,0.8176328937392379,0.901812743033172,0.9388650792083494,0.9642857142857144,0.9973566761798514,0.100060172364481,5.334246082143578,0.0024047968454579795,0.061548361150596524,0.024033506925195198,0.01153834303907164,CombinedTraditionalGiniStd
58.38068509104431,0.4531080915262818,0.5922060040639595,0.8258160205737194,0.9463505549938255,0.9642857142857144,0.9980645720354262,0.11705672993995281,5.470860662952886,0.0010206240950718,0.13357382864585557,0.00871905524437044,0.024415505507274126,CombinedTraditionalGiniStd
78.07869166021165,0.898941484851313,0.7532594923886287,0.7280851552867498,0.9106178771777592,1.0,0.9971650427058336,0.09929919104448899,5.423199981751305,0.0028204884520173137,0.07766534912029828,0.02840394188864692,0.014320945084385021,CombinedTraditionalGiniStd
55.94277359313454,0.9152960164157125,0.7678746639469337,0.7932375540780932,0.9406157119504172,1.0,0.9976219355480963,0.10288795577960017,5.213830487287672,0.0025204826130903342,0.061865258950348445,0.024497353397608043,0.011865606122252712,CombinedTraditionalGiniStd
77.95362524277178,0.9565698207280716,0.5132170819759018,0.9102035614572648,0.9106990174190543,1.0,0.9969737320836333,0.15416255821030944,6.890785323859918,0.0017285800544649234,0.09534885592267192,0.011212709976613028,0.01383715374102841,CombinedTraditionalGiniStd
79.6354262793138,0.4141510899952429,0.316335575032277,0.5688059897140214,0.9211156958569173,1.0,0.9961252741135754,0.13238155956078163,6.2471048946373156,0.003411737656901225,0.1791089801257457,0.025772000784858265,0.028670717579834092,CombinedTraditionalGiniStd
57.21979343246881,0.9178988215066964,0.564675817146815,0.628571963224012,0.9515758888137359,1.0,0.99851225672176,0.15120585051920468,6.578751735899648,0.002669506133000689,0.05522640795748845,0.0176547807100998,0.008394663634458644,CombinedTraditionalGiniStd
56.8286362272638,0.883450109496889,0.7215940116772825,0.7622172414550318,0.9453316684687152,0.9642857142857144,0.997173340760726,0.09865630453571936,5.016821061866612,0.0026322053967901857,0.06653671340690863,0.026680559434872946,0.013262724060991778,CombinedTraditionalGiniStd
52.38916724340964,0.7709539471441343,0.5320024887160714,0.6639408709399047,0.9609863531942388,0.9642857142857144,0.9978299678273107,0.1198532728285298,5.522052998505325,0.002697247125595281,0.09122912953695317,0.02250457632019899,0.016520871777515808,CombinedTraditionalGiniStd
58.53003055324368,0.6613691868958812,0.4794370754338214,0.5258246167249727,0.9527249907324444,1.0,0.996992059598874,0.10134259323551033,5.368374727791986,0.0025980195323545524,0.09065964124327805,0.02563600801409342,0.016887725958088323,CombinedTraditionalGiniStd
58.23740470928842,0.7169538517734944,0.5062956740748771,0.5766424828014214,0.9512238375407445,1.0,0.997450081511214,0.11995924663800672,5.633853520518373,0.003457438407336361,0.08899104578225368,0.028821774929694663,0.0157957684661396,CombinedTraditionalGiniStd
79.64606170726643,0.2935634750822159,0.1556695720154614,0.7759152292865473,0.9201231751268508,1.0,0.994680340217916,0.15377578080441384,6.521493484517094,0.002981534377409957,0.07613153044521379,0.019388842389960914,0.011673941042180034,CombinedTraditionalGiniStd
59.59272234010365,0.5671702230036545,0.3488724905837678,0.4038116078647634,0.9506133261711648,1.0,0.9968761618418185,0.1270274403928686,5.752964710383555,0.0017596180915724186,0.18123640504462576,0.013852267558334623,0.03150313171876602,CombinedTraditionalGiniStd
77.13383067146952,0.1420731476324538,0.2040409147168452,0.8453216882325355,0.9209371085700708,1.0,0.9964933737368227,0.12892441062104887,6.082885193307393,0.0024844489488491644,0.04767817066004741,0.019270586050238188,0.007838084912814831,CombinedTraditionalGiniStd
79.4236523393892,0.2153678380963963,0.6063768070153885,0.8341844398426348,0.9102336048900065,1.0,0.9962775025693427,0.23804792443389006,7.6873553752783526,0.003361509599458324,0.14927859006526903,0.014121146434914085,0.01941871850302794,CombinedTraditionalGiniStd
57.535139675261405,0.7970834516643126,0.6073004639740753,0.6392437735742961,0.9504029563737846,1.0,0.9988962396648614,0.130013600342045,5.694807581857424,0.002350532231556626,0.17193360008627334,0.01807912576355667,0.030191292263152338,CombinedTraditionalGiniStd
77.06811300786171,0.7704032545931342,0.3615723760115928,0.38057661194787,0.9205175058010716,1.0,0.9972733428371784,0.11552711505410304,5.590855504490174,0.0009897611054725545,0.09540654501748154,0.00856734892937502,0.017064748845835462,CombinedTraditionalGiniStd
57.052542986591206,0.9582296234929149,0.3182118137063869,0.3815154123551453,0.961508908588463,1.0,0.9973737634004262,0.12153043047879472,5.213935381818411,0.0034349477769817847,0.24069771133966716,0.02826409618931723,0.0461643065579615,CombinedTraditionalGiniStd
56.915726099555656,0.509233421344004,0.61400551105837,0.7031478738328564,0.9533655306955694,1.0,0.9978667891272603,0.11310831351346144,5.052078811427198,0.0027715004083830506,0.13831593940689382,0.02450306544490387,0.02737802488235926,CombinedTraditionalGiniStd
57.13207317585535,0.4525378805256587,0.814159385859428,0.766062056598948,0.9406062646118977,0.9642857142857144,0.9983540112757275,0.13138738799831925,6.117928601793723,0.0020164537193618735,0.08296342727499646,0.015347391786094938,0.013560705375128488,CombinedTraditionalGiniStd
78.54508730060887,0.2308195321225586,0.3418403038451914,0.6307580033925559,0.920734809709242,1.0,0.9967130419806205,0.13653974407092576,6.08697438080146,0.0013199711383558592,0.110436392225656,0.009667303445875792,0.018143068348369665,CombinedTraditionalGiniStd
56.1309342729376,0.4910041178196711,0.5089194362299898,0.5047802272630194,0.9602823928338565,0.9642857142857144,0.9968971778512363,0.12967084002654117,6.004333276926544,0.003057294125609593,0.07466673478126426,0.023577344952680362,0.012435474737585543,CombinedTraditionalGiniStd
77.59052415838535,0.348133092002189,0.7876980251680564,0.9054255111849804,0.9103904825327183,1.0,0.9973419754207041,0.18945126408325572,7.17561877184785,0.0018811373453324815,0.20514151533158914,0.009929399808627311,0.028588686474875467,CombinedTraditionalGiniStd
78.52474879836565,0.9439605770462433,0.4733472274611234,0.931232793366924,0.9143847962230867,1.0,0.9972624746416295,0.11553001421516494,5.752063979290183,0.0010161259090722661,0.08606295553212802,0.008795341331645792,0.01496209983789999,CombinedTraditionalGiniStd
57.59984524850957,0.924224415887257,0.6567456000132879,0.8483271758598978,0.9434920135753453,1.0,0.9988039186018468,0.14016570060898367,6.329807864184257,0.001800317548819195,0.10462556163847406,0.01284420896836588,0.01652902645441632,CombinedTraditionalGiniStd
77.51293146436717,0.7141421005953835,0.6944840233669652,0.9338174304908676,0.9109725908296674,1.0,0.9978706217445164,0.14472683806962308,5.831314973826382,0.0014268933954391914,0.14340911325374142,0.00985921764388138,0.02459292867859605,CombinedTraditionalGiniStd
47.3911647654068,0.7970921306447214,0.6560805194477501,0.9089145532129586,0.9401746496940006,1.0,0.9977688895568237,0.1563330948602082,6.4308708127838665,0.0015308882820184923,0.15617213308625888,0.009792477295913577,0.024284756704458406,CombinedTraditionalGiniStd
79.48069816136503,0.4949080999191748,0.5267838525831424,0.9339544729582752,0.9109462476955271,1.0,0.9972352654090177,0.11043806168412948,5.311796194147844,0.0011938805461956523,0.12663835423526926,0.010810408368179638,0.023840966333533338,CombinedTraditionalGiniStd
55.36914722094771,0.8895084856472578,0.8206178627855593,0.8288466183788118,0.9522829574084183,1.0,0.9978540106255632,0.1563328584092284,6.269525148917881,0.0024377773364811506,0.19665882457335618,0.01559350581372884,0.031367419366249684,CombinedTraditionalGiniStd
58.25441220714361,0.8136040921384443,0.4173169730946351,0.5302817338506586,0.9528164554688183,1.0,0.9975495260470646,0.16647035278887273,6.386154192260493,0.0017660261204829133,0.16293003412109108,0.010608652477133206,0.025513012873780782,CombinedTraditionalGiniStd
79.01086472242018,0.5677536645220115,0.3071052045309958,0.3768605848132909,0.9208903716286038,1.0,0.9960727947651022,0.1956014289515063,6.552245381222679,0.002524084291023648,0.22319477957620645,0.012904222144764707,0.03406386156047124,CombinedTraditionalGiniStd
59.336260413606205,0.6410182389460635,0.3655005279513459,0.5175574865467115,0.9500331176342771,1.0,0.9977367721405793,0.11961341005031259,5.80851735949668,0.00298976112970726,0.0844238989340076,0.024995200190761947,0.014534500580596202,CombinedTraditionalGiniStd
57.63458515182514,0.9051558245274316,0.8120549837910684,0.6613966873339263,0.94237381676839,0.9642857142857144,0.9985195485281013,0.0933662617536711,5.158218081573972,0.004481003545129681,0.16727286873587285,0.04799381983346346,0.03242842122813687,CombinedTraditionalGiniStd
75.72111386077505,0.4605774261715858,0.1427623036750226,0.915850119947826,0.9206939657137714,1.0,0.9964455923003513,0.15741997052043555,6.827904464231582,0.0027376876459393744,0.13717821594688656,0.01739098055277542,0.0200908223988053,CombinedTraditionalGiniStd
58.67470834446331,0.7187785868864253,0.4249858918472718,0.4289936246103414,0.9531339840111178,1.0,0.9975529690488184,0.1915861176845351,6.893504646161395,0.002383443807435769,0.23179949176043,0.012440587221253357,0.03362578306079856,CombinedTraditionalGiniStd
42.7795851508587,0.6024871529001563,0.80411722793767,0.9063137570666784,0.9429417140964949,1.0,0.9976048240068053,0.1531531888350841,6.52904377045638,0.002029215270430718,0.0902257982001471,0.01324957897295749,0.013819144329896308,CombinedTraditionalGiniStd
78.09237692238604,0.5532781766569339,0.5101556790754432,0.9012309078096356,0.9100842426545126,1.0,0.9956817608008455,0.15077012538642273,6.23773025889377,0.0026558810420738263,0.2523993783520929,0.017615432999520446,0.0404633364824042,CombinedTraditionalGiniStd
44.958799793418656,0.7668538998417729,0.7513771654383825,0.9089021757705922,0.9417322105277535,1.0,0.997389609641333,0.1221170004491472,6.071664384669662,0.0027672047915648285,0.0898622430269518,0.022660274829770052,0.014800265188215091,CombinedTraditionalGiniStd
57.3350034520929,0.8393713474892124,0.449566475453684,0.7713637323689929,0.9537882638422444,1.0,0.9990187354019134,0.18826613867611194,7.197365465887052,0.0016426700306998653,0.16221318139566804,0.00872525480286113,0.022537855297817058,CombinedTraditionalGiniStd
78.72891763673891,0.9384393337134156,0.0320252793624168,0.0275597096641701,0.9200243325254208,1.0,0.9971069680667026,0.13187904909599182,5.797637066612332,0.002363867400136859,0.2123112271196207,0.017924510499133586,0.03662030318218559,CombinedTraditionalGiniStd
56.23488536697315,0.9395869101384364,0.5896159103031274,0.7889593264327364,0.9505219276283342,1.0,0.9993327321254359,0.156884680351336,6.906844041031216,0.0015529510540650724,0.1028256848804619,0.009898678765748894,0.014887506402288716,CombinedTraditionalGiniStd
77.61678686384845,0.7330755465852081,0.2779886032522846,0.6124481435372549,0.921771015463196,1.0,0.9969572226953315,0.1699986963505228,6.49186332391827,0.0016309738920712148,0.1652332878293534,0.009594037643137486,0.025452366999252247,CombinedTraditionalGiniStd
57.67776348594369,0.9558593065426516,0.266362574378673,0.3112307959766056,0.9602697011745241,0.9642857142857144,0.9971918506279129,0.12443707162164606,6.068388616660209,0.0030319565744179417,0.10060796593375013,0.024365380307539534,0.01657902489262802,CombinedTraditionalGiniStd
56.60251718911672,0.4580577862413553,0.46480178029343,0.6326883976804328,0.9607951484258592,1.0,0.9971011828929782,0.11014989014901859,5.549838288375396,0.00213562409647466,0.0707924794861049,0.019388345222908856,0.012755773377106448,CombinedTraditionalGiniStd
58.51276450998156,0.7494017149005897,0.5675002839619073,0.3417578691842932,0.9500141146400326,1.0,0.9977996286751292,0.18528779122394962,6.701246570183104,0.002321382734561694,0.20616202433939299,0.01252852505406541,0.030764727454844248,CombinedTraditionalGiniStd
44.18428267651281,0.5898672866649084,0.8046175540168322,0.9044048744025706,0.9413536387798918,1.0,0.9977216214187877,0.1504186320186155,6.648124433629645,0.0012740688446937134,0.10781474096174973,0.008470153115978592,0.01621731693473833,CombinedTraditionalGiniStd
77.58832470599214,0.5052997969621993,0.3163639890610352,0.5687904111179919,0.9214623779278777,1.0,0.9960695089631354,0.1384003072453453,6.071642624900896,0.0012617371312313673,0.08617608107015187,0.009116577530385521,0.014193207076570728,CombinedTraditionalGiniStd
57.59157828758951,0.711196162004124,0.387276529294603,0.5080375956046129,0.9600621966603986,1.0,0.9976241607553371,0.17512185336878094,6.536728579908569,0.0017328178373009308,0.16589212664010378,0.009894926326823818,0.025378463341738468,CombinedTraditionalGiniStd
49.04902242065564,0.9310947735427676,0.8266390771176637,0.8680696293752658,0.9501990683493708,1.0,0.9972842066681088,0.15882641450679819,6.308105633151115,0.0016996390442189908,0.16938131041817128,0.010701236626771814,0.02685137508288039,CombinedTraditionalGiniStd
59.41245430844194,0.6396316010040758,0.4530276939966112,0.4214964848652311,0.9510499856263966,1.0,0.9970021109609974,0.10675070356678712,5.646955525582976,0.004012969203935734,0.14721918408511428,0.03759196960631809,0.02607054073972289,CombinedTraditionalGiniStd
58.2124501831545,0.938311149936401,0.6069963757270829,0.6214067577308806,0.9408961114015604,1.0,0.9990308501168635,0.1395221906420019,6.6215613082463864,0.0039047083339480712,0.19573424558335362,0.02798628889054007,0.029560134909509834,CombinedTraditionalGiniStd
52.98717993444048,0.961529065969787,0.4014011927244179,0.651524199810781,0.9614894329976457,0.9642857142857144,0.9978652800891235,0.0963757901145303,5.256180111116658,0.004539735717411067,0.1519352472963975,0.04710452398902433,0.028906019977332813,CombinedTraditionalGiniStd
47.12443270470965,0.6709060814668601,0.6774001283533662,0.9038051287921278,0.9511058532209753,1.0,0.9970571473979714,0.10255552479725535,5.31677334969417,0.0023544517909989114,0.0531123181437734,0.02295782499922347,0.009989577258701185,CombinedTraditionalGiniStd
48.26550369926382,0.4835156500618079,0.5114260377871032,0.8045756113936547,0.9603606931746623,1.0,0.9982597306445407,0.11389617144176967,5.967814413675113,0.004027668138832376,0.09500392124041676,0.0353626297341483,0.01591938265082731,CombinedTraditionalGiniStd
58.41206728300168,0.5420641966648448,0.3475250475477129,0.4497408207568308,0.9604286127497526,1.0,0.9968726016113201,0.15462414788700035,6.9205854942161995,0.003757166968518222,0.1956644650321853,0.02429870767187003,0.028272819575122603,CombinedTraditionalGiniStd
80.50907604676371,0.9408119663857296,0.2659601190353884,0.3663311250874501,0.914194732086132,1.0,0.9958020449670513,0.2507639698721404,8.467404276889914,0.0022708815441244232,0.12942311916191998,0.009055852582339883,0.015284863569719294,CombinedTraditionalGiniStd
78.24785279736862,0.3667095253587377,0.3178963594463745,0.6211511122830784,0.9209680238946766,1.0,0.9957653039352408,0.15890048989150438,6.5510685718798225,0.0019592988963492135,0.16139737668832682,0.012330351515511392,0.024636801602278758,CombinedTraditionalGiniStd
58.62356670054965,0.5076325619966743,0.6065411793804885,0.643592626480963,0.944875072923188,1.0,0.9972048588487429,0.17664057327975274,7.179628388252669,0.0033506678743485583,0.15500734478341144,0.018968846240336706,0.021589884099995335,CombinedTraditionalGiniStd
59.18596952574127,0.8758053866404644,0.5820755279210545,0.4407212143513043,0.9416542410557456,1.0,0.9980334288146377,0.14165869079363055,5.893677781271202,0.0012203652271837269,0.1536776569650002,0.008614827797339762,0.02607500149623952,CombinedTraditionalGiniStd
55.65785828527165,0.9671406364616988,0.5440800490934949,0.9000109292170034,0.9471239726046871,0.9642857142857144,0.9986443526764719,0.1206941393140097,6.0152542676068474,0.0022296616253133553,0.07694037212123732,0.018473652805232315,0.01279087611234892,CombinedTraditionalGiniStd
76.8428137918968,0.4053701072113136,0.2669010877516939,0.8582341260551002,0.9202807452664967,1.0,0.9966835567583314,0.1586857094978088,6.142374836593515,0.0026758807468428877,0.14297718080832916,0.016862770789576598,0.023277182622677996,CombinedTraditionalGiniStd
56.71127754882609,0.7525971709217026,0.380774915121397,0.6024694735510963,0.9601515586603022,1.0,0.9976274225279343,0.09992667816697272,5.2969167175056855,0.005726895904565998,0.20871963041141336,0.057310980507093684,0.03940398566615548,CombinedTraditionalGiniStd
54.98503276017584,0.9138107711865644,0.8062649630808508,0.8326210548444438,0.9461294748215863,1.0,0.9982409596670648,0.10870160816361303,5.220198496049232,0.0014261532096385549,0.13084305590534065,0.013119890622887287,0.025064766407707623,CombinedTraditionalGiniStd
57.01440789186071,0.7964479288713281,0.5110573687703434,0.8319160642405179,0.9506543955865085,1.0,0.9989278759646092,0.155674937309172,6.490383639480921,0.001986103694594059,0.07110872505928865,0.012758018271429503,0.01095601261945984,CombinedTraditionalGiniStd
79.77932721116451,0.115878107818237,0.6497825255370273,0.9122300848852548,0.9101577004237771,1.0,0.9959468553510314,0.13360592196148766,6.080574529600362,0.0010194441029036769,0.1001358025874272,0.007630231414424392,0.016468148215265523,CombinedTraditionalGiniStd
55.85746403961761,0.8968074916292494,0.7631637478201451,0.8616848005522243,0.9421558533236111,0.9642857142857144,0.9969435398151043,0.08823645866459567,4.91327331366762,0.004966614066779978,0.19276744649656738,0.05628754986256945,0.039234016548668635,CombinedTraditionalGiniStd
45.72321490534701,0.8212871009126571,0.4143651558875825,0.902803062074086,0.9518762114330714,1.0,0.9976855777842122,0.16505788598622134,6.147083005577693,0.00249619194071426,0.16468284369062366,0.015123130444810352,0.026790405065491227,CombinedTraditionalGiniStd
80.90870861564521,0.1450325900283303,0.0367903472351183,0.1945485293624928,0.9202094207886928,1.0,0.9963064392180087,0.17088868775928093,6.64029407394579,0.001592219691235291,0.15359509902949645,0.00931729134393109,0.023130767601415473,CombinedTraditionalGiniStd
56.14184460402343,0.8851033020929416,0.7001684023320707,0.6184182914161511,0.953193630209083,1.0,0.9981484677665554,0.11473763263516483,5.961216701659195,0.002271310196283245,0.0637820257973676,0.019795686420560968,0.010699497936321464,CombinedTraditionalGiniStd
59.15931779581811,0.5289118933850991,0.4060011098766685,0.6191692204317287,0.9508101424677475,1.0,0.9964314799490539,0.09400505308662478,5.0844042117052455,0.003636468203546827,0.11813142363404516,0.03868375245951784,0.023234073986895972,CombinedTraditionalGiniStd
57.03378804844019,0.4539998677478282,0.4356635960143625,0.4875104076223585,0.9607405221922374,0.9642857142857144,0.9970122953556215,0.13339926500507235,6.034676045970214,0.002503464785004485,0.08748347890377417,0.0187667059852938,0.014496797879016749,CombinedTraditionalGiniStd
55.931980716671646,0.7393979520965437,0.60642997063949,0.7180116494879921,0.9558819356442999,0.9285714285714286,0.9981653136914559,0.14893753961308523,6.949520879187477,0.003804811124349507,0.17988898441494178,0.02554635409067297,0.025885091582885354,CombinedTraditionalGiniStd
57.32923972797485,0.9246737117684324,0.6023878124119237,0.5838348822725595,0.9519652748725068,1.0,0.9988897109722465,0.09558644981176079,5.321059136464047,0.0031647856991456,0.1215971216975568,0.033109145756307926,0.022852052303699934,CombinedTraditionalGiniStd
55.79352120455291,0.5050856279810372,0.7086077511396669,0.8231633562862918,0.9516032300327844,1.0,0.9987769639569076,0.1311745294554631,6.468891442493208,0.0020124066838639364,0.06991695776861599,0.015341443893246034,0.01080818226587351,CombinedTraditionalGiniStd
59.07664892922104,0.4954434283883013,0.3862625490697598,0.7052165377811029,0.9532909854261882,1.0,0.9972164210766236,0.09147375933589347,4.9168372224319565,0.004320001384866939,0.1621863017648274,0.04722667370654143,0.03298590016868753,CombinedTraditionalGiniStd
57.840604537023694,0.7070576697382581,0.4529546418247332,0.8162144840797182,0.951419502663022,0.9642857142857144,0.9982669776748955,0.12799317362344267,6.208729397933165,0.0023483635324340413,0.07852426765228762,0.01834756859254817,0.012647397336792888,CombinedTraditionalGiniStd
56.5186059242069,0.7764696043874336,0.7709014551864292,0.5115574212366253,0.9507302944906026,1.0,0.9984114091855444,0.11549623374401971,5.715497184485119,0.0019454717718118452,0.0608598896999278,0.016844460713097323,0.01064822319659849,CombinedTraditionalGiniStd
56.409030553354505,0.5584011747853601,0.4406819111371973,0.614191327374777,0.960827696190775,1.0,0.9971792618744183,0.16264704031047408,6.43502790443066,0.0015052856626695677,0.15288659479976247,0.00925492194506678,0.02375849756525479,CombinedTraditionalGiniStd
58.13391294624195,0.9205729455567554,0.3976994320332148,0.8145927671282742,0.9536953191569919,0.9642857142857144,0.9977852965969056,0.1352092169002953,6.473193552390297,0.003980704367179855,0.2084512951532579,0.029441072572110732,0.032202234255190004,CombinedTraditionalGiniStd
42.87651744239513,0.8499019823292085,0.4109110003443169,0.909763988540486,0.9622877695379395,1.0,0.9981550488578291,0.17440426082259794,6.746316213593464,0.0017111484786836563,0.13386471575749345,0.009811391479845881,0.01984263878526228,CombinedTraditionalGiniStd
55.821369618076005,0.5680245447792761,0.6148123613964723,0.4922341511624562,0.9611172337861759,0.9642857142857144,0.9974854860871376,0.19737697645761568,7.292427594622594,0.0019033940738644255,0.09656103553073925,0.009643445289441631,0.013241274497115742,CombinedTraditionalGiniStd
42.612316573972976,0.9587847082629488,0.7590808602844695,0.9158075144740434,0.9514881110041359,1.0,0.9983773782324264,0.10641359943460917,5.494894505110247,0.003199036318577185,0.07500997369162804,0.03006228842529646,0.013650848732740696,CombinedTraditionalGiniStd
55.70051935749475,0.7538799401138937,0.8214122333970049,0.5400993544774637,0.9504077135294086,1.0,0.9981375565186128,0.13034658121076204,6.419435903502826,0.0033412384655660517,0.2087349838640847,0.025633495213529874,0.03251609440483493,CombinedTraditionalGiniStd
43.38169458388974,0.9902412127230378,0.7858961593446486,0.9225245098955116,0.9423641836228857,0.9642857142857144,0.9969985628169871,0.11597488537381177,5.748235987465117,0.0033111518036888325,0.17969102769082898,0.02855059345837062,0.03126020366642427,CombinedTraditionalGiniStd
81.07103885018613,0.1454200167543484,0.0365240566324668,0.0981491916149444,0.920229464559404,1.0,0.9955252554999542,0.08512916617141607,4.7218825608861685,0.0037435306492259075,0.13420197377480605,0.04397471298717921,0.02842128579953924,CombinedTraditionalGiniStd
72.7352858796095,0.3818880730220949,0.26188388875942,0.9123877328969142,0.920258936531209,1.0,0.9971546887915187,0.10980430936899703,4.944213060601451,0.0023669086672841017,0.162106635310345,0.021555699233352606,0.032787145967092514,CombinedTraditionalGiniStd
81.00521536872775,0.8722454188989313,0.1086611881411795,0.8011984925346283,0.9108423554137071,1.0,0.9959019533067957,0.11622769727430252,6.021201879637428,0.0031696282777816027,0.1004150971454429,0.02727085154497331,0.016676919185358637,CombinedTraditionalGiniStd
75.5899135466332,0.2994050621121684,0.3619095050379279,0.9377979005074126,0.920418511249031,1.0,0.9971376238230751,0.18562876457945648,7.552515548028474,0.0023759499412632982,0.16520590477976452,0.01279947074283467,0.021874288603469377,CombinedTraditionalGiniStd
77.20600529101709,0.8932201129197326,0.2727576690327499,0.0596204754131253,0.9212939865119603,1.0,0.9972192962113546,0.15739236137312337,6.532584315584469,0.0014549245623001297,0.15736686968652994,0.009243933756422917,0.024089527526052354,CombinedTraditionalGiniStd
58.454462569010765,0.6179511221160364,0.3857262223873812,0.3350019399287325,0.9600736963764168,1.0,0.996254222355979,0.1208169373558868,5.554681403735549,0.002369177666202736,0.09349178744899643,0.019609648432188948,0.016831170080451915,CombinedTraditionalGiniStd
58.82824758080942,0.7890084562690974,0.6053635605110321,0.5748193664461567,0.9441329840661431,1.0,0.9971781116484593,0.143688788906074,6.499748552270966,0.0019374580277088179,0.09118303008095731,0.013483710472187839,0.014028701164000968,CombinedTraditionalGiniStd
80.59683980485607,0.6918998646527873,0.1430407825526535,0.9083088335732228,0.9087140719845529,1.0,0.995988461093042,0.12166940896924294,6.004859810804005,0.003583801346257158,0.10102156097142695,0.029455237570547535,0.016823300485661285,CombinedTraditionalGiniStd
53.62226865601533,0.9491945703369258,0.7303284730565787,0.8637854926694831,0.9504664537767119,1.0,0.9975777395875205,0.09589373085769426,5.190937238168276,0.002960925743051137,0.09753697745961283,0.030877156583313397,0.01878985874505211,CombinedTraditionalGiniStd
79.01535017733,0.3562634433774424,0.1645599173756039,0.9154674017637304,0.9204167338217817,1.0,0.9966586236122874,0.09674461668069696,5.339312463828792,0.0037489552277671905,0.14837752018221473,0.03875104741114968,0.02778963044163443,CombinedTraditionalGiniStd
56.48885228968168,0.5941522979102843,0.607356392455862,0.8102255785729965,0.9518925040442376,1.0,0.9987253695058131,0.11300232417370758,5.9197715742614445,0.003494361683865906,0.07906096001572799,0.03092291870470169,0.013355407218663112,CombinedTraditionalGiniStd
80.61536579398289,0.4057098629324812,0.2259593114373178,0.9057042966994292,0.9124539860141442,1.0,0.9953660392794926,0.09086813497832216,5.092274445656116,0.0037548178801867765,0.1367578600732318,0.04132161269825269,0.026855948463243358,CombinedTraditionalGiniStd
56.322088013824455,0.8890156041379444,0.5852697059334387,0.2898729394291448,0.9609338407953733,1.0,0.9979144540223961,0.18601860258494968,6.878557650087775,0.002114184085106891,0.1544899337658849,0.011365444400333026,0.022459640759703962,CombinedTraditionalGiniStd
58.57727699427678,0.4448198385026484,0.3711835552897404,0.4017717696166499,0.9608026132891246,1.0,0.996315374478923,0.19003190715820456,7.1835583594212755,0.0024675982759591515,0.13442386531417372,0.01298517871477676,0.018712712918643737,CombinedTraditionalGiniStd
