hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
54.31488518934147,0.9750166288752238,0.7057598951807509,0.8007720097146409,0.0747064963573965,0.9642857142857144,0.0033995115595062
55.5446316682554,0.675217378206277,0.3408251537142323,0.9021501742963738,0.0688089475353192,0.9642857142857144,0.0030769148183716
54.68057957590013,0.983512863845696,0.8314420653714567,0.2532911047966167,0.0785704746745106,1.0,0.0032978476919186
56.17679723792732,0.5636836559268062,0.031420372403697,0.7061069987770112,0.0594523899406233,1.0,0.0019677040388329
48.745915090691085,0.7855787934877806,0.3899428112053595,0.2319072910829676,0.0399572120359262,0.9642857142857144,0.0027119618516271
44.83558136895804,0.7533468714366878,0.5061571061679985,0.9397956536363246,0.067893238399223,0.9285714285714286,0.0029486785083964
54.08741911776172,0.4094456770314311,0.6447106944774899,0.7495117018793473,0.0593617764314004,1.0,0.0011218764409254
56.71574020896468,0.8445337033568235,0.4184768479688578,0.8231750774121945,0.0696753580267045,0.9642857142857144,0.003876837313637
53.32278154126754,0.3058154303029963,0.6264015749345483,0.825580622466291,0.0449570134610622,1.0,0.0028873446149241
58.1406686540568,0.2913414450093938,0.09864595446283,0.230760775253057,0.0393575486471532,1.0,0.004461396567271
79.28303098715315,0.8572020471314643,0.2314100561990892,0.9370329366344432,0.0895525474388274,1.0,0.003030555491686
58.28610074579644,0.4308995557087838,0.6245433104609869,0.3536466362670222,0.0637192639173535,1.0,0.002298203139619
54.436301359537815,0.6113448093111183,0.2498351939049955,0.5432407187664945,0.0389334754163593,1.0,0.0025445782722198
54.98695494564931,0.8357769430650144,0.3425210609297932,0.704950891518676,0.0589394437356031,0.9642857142857144,0.0022368645298315
50.27246006142688,0.8254482221412505,0.5765339727095051,0.8171518449157625,0.0697340449440368,0.9642857142857144,0.0044607142715335
79.063526975396,0.9831683113731668,0.2253270361039877,0.8400290804419764,0.0842111719037618,1.0,0.0029766392526138
53.23457916927635,0.8187780746935664,0.4163213140839574,0.8219808358747694,0.041780550149581,1.0,0.0021300234295121
49.106926307687246,0.2447087321121868,0.6244007285248748,0.9140910693461258,0.0616607520030606,1.0,0.0023068622225664
53.474140696376985,0.7142299097088032,0.5895738113616074,0.713236768436023,0.0556596774983863,1.0,0.0012704080007043
49.09212578577532,0.9019787237716907,0.4254623573818127,0.7965391492864962,0.0577299542922097,1.0,0.0016993029433223
58.59642268034809,0.3382476405996747,0.1041304711695498,0.8505689131307257,0.0694656643970288,0.9642857142857144,0.0039064230407082
53.51466715149212,0.3980763203359383,0.4360900789595267,0.8145955661169185,0.0486588782216849,1.0,0.0011547029435042
51.35364403255735,0.3455551073613316,0.9006932237317959,0.3592834815145091,0.0855805908920564,0.9642857142857144,0.0027413128868623
58.193314930840415,0.6536235193046824,0.4174761708690405,0.6690281396814469,0.068628332479597,0.9285714285714286,0.0032191939849707
77.55866480614017,0.375171492453635,0.5174608722656913,0.9006009366012481,0.0888640051431962,1.0,0.0028005401863169
59.03268499742829,0.5652001297270792,0.3693624587594958,0.4899963370809555,0.0589566407352338,1.0,0.0023640413997213
79.47569487288642,0.8581183356581797,0.3478756527286088,0.608455376180227,0.0854045650018899,1.0,0.0037462794038532
56.606543677437706,0.6426552761144122,0.1612114234565935,0.5289093810740245,0.046507077554454,1.0,0.0035716104514039
52.718912108686375,0.8353203392121554,0.5148402280023456,0.546328341247427,0.0587861017147613,1.0,0.0011618099771212
53.413672926233104,0.6198641312165012,0.4028894230355453,0.4385416605186334,0.0383218363693322,1.0,0.0022832630887237
78.89492767930165,0.523732954375863,0.031936390048471,0.7502047045366103,0.0799024942476764,1.0,0.0037613259792227
50.9426512657874,0.8856010584831495,0.6834650005080882,0.8291802874435646,0.069462831505258,0.8928571428571429,0.0053186671013304
57.59739542348914,0.3675406548705617,0.5304516947872733,0.3601052897126047,0.0595009177610134,0.9642857142857144,0.0029095185207582
54.95171622251781,0.6034198048014625,0.2234013818706048,0.4731812300369085,0.0390520440770536,1.0,0.0032842131560728
55.59165698521741,0.7503499164979779,0.5098406571573865,0.4987800305627569,0.0580646606550365,1.0,0.0015397122541806
49.53683148957437,0.6277987744839658,0.5084578849166221,0.9286357784906344,0.065364065084186,1.0,0.0042933737933454
57.60876926129932,0.2582285320625613,0.5005568102677231,0.3124772242552027,0.0482659481615347,1.0,0.0038648821587204
58.62275955173555,0.5634760291868841,0.7117327665570634,0.157956346628762,0.0787997531262967,1.0,0.0032677783570575
58.414450561457926,0.1491556566611936,0.7701276250930542,0.5392132038787865,0.0796923606383014,1.0,0.0024072344740995
57.41175912396008,0.4088652272449546,0.4324737583505636,0.2444311722238051,0.0467037525781997,1.0,0.0034514375966516
57.18107986262105,0.7108191957029465,0.0139081302708934,0.679242573057507,0.0575708540880683,1.0,0.0027736839173835
56.40377216602268,0.6446506564831143,0.489353786951833,0.4428127164630681,0.0492941916946066,1.0,0.0023292318761809
56.60896299634776,0.8265693306390623,0.6435753481877583,0.1714525502041109,0.059753751861637,1.0,0.0034248672181379
58.3051037054664,0.4090312214465322,0.7585869317533491,0.2177497457919565,0.0689903283742904,0.9642857142857144,0.0042588635065467
53.512759202116165,0.5355104733936782,0.3290780202228257,0.3316524196197142,0.0397069420981683,1.0,0.0028247119916894
55.15088645343881,0.8098067576177567,0.6993858371066041,0.4247530771603051,0.068986506188606,1.0,0.0015706102660592
