0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
0.0835606566118464,0.9435297564417664,0.937143802868991,0.6030334047454562,0.3333037200788774,0.907553829217519,0.6417547566270788,0.5244930086341294,-0.1680282101935711,0.0833123898984624,0.9253587166201036,0.6368719541035854,0.4313385820128029,0.979906517286556,0.9139180402008762,0.010571622183065,0.855261601001535,0.0073787032859519,0.8176889663149768,0.0417844454986422,0.6588781169881973,0.0246539146940243,0.6412953996080192,0.0041226666731714,0.0795741104949104,0.2436468110925122,0.7277272623126325,0.0023252297798928,0.0261630978913256,0.3519725484135172,0.3373208999630937,0.692688525435565,67.0152029608096,0.859590424372397,0.1639082870969059,0.4830200723829742,0.0567380575529857,1.0,0.003934343127654
0.2386433955892867,0.9924221720573172,0.940954461649176,0.7356161995530689,0.3940962006698031,0.9482254502095844,0.8357625029968759,0.7466336631465329,0.1193552662854779,0.7029433401800991,0.888521834672741,0.731761666072158,0.4376318449721482,0.9440379121746012,0.9112462116075384,0.0107631686429873,0.5612160857159283,0.070817279461377,0.8450438311759696,0.0508335774184848,0.4014355896423479,0.1213699925575806,0.6615732988025126,0.001216436184639,0.0361965218069416,0.0782352564487479,0.1813909978491885,0.0022735775479425,0.0104234846356741,0.9917237366862997,0.2011476904200546,0.8129453178138899,68.54957157564438,0.9792439827873912,0.3546728621386417,0.8278928712949638,0.0642045665102298,1.0,0.0039838764818688
0.4184969362775493,0.916577360399626,0.9636686300029768,0.6181355091431388,0.3782525349385909,0.9582491067122284,0.9793261482381656,0.0484595522793605,0.1457201017123268,0.2354578959390997,0.7563617458024026,0.8255127020359029,0.4331940497936936,0.9700373905931144,0.9110716928698752,0.9083798726368848,0.5474809437718275,0.0019767356404862,0.1540433977244232,0.0444926243130783,0.4164598003234688,0.044815882944411,0.653218183873876,0.0012323338324585,0.0442302162459417,0.3908418865692566,0.4325757975308165,0.0009584856627119,0.0397484570987663,0.0327317759069942,0.0676471297037479,0.732076052066804,79.94637598706962,0.7397711907653001,0.3431484755364076,0.2849240020176113,0.0795385556676402,1.0,0.0042669020883674
0.2386433955892867,0.9670512181991954,0.946574249697198,0.6314354336578821,0.4427343264933326,0.8584518370101544,0.8272132963161175,0.0488428420137125,0.1213313574198039,0.7231597403071628,0.9896031041543768,0.5534588976960771,0.4276418271673818,0.9271208905702284,0.9140001991040786,0.0107631686429873,0.5612160857159283,0.070817279461377,0.8450438311759696,0.044507388815122,0.3848470260535919,0.0167972289066853,0.6920739649109593,0.013985362333834,0.92902205805866,0.945978705965183,0.159535342328964,0.0022735775479425,0.0104139476533063,0.9451764302420032,0.1568853280660101,0.9960819634123664,66.11995426209293,0.7822316768483003,0.4691959995847828,0.554755988683134,0.0598826117955171,1.0,0.0017177016363336
0.4291872415994626,0.965766144953768,0.9488274407794444,0.9045846928905265,0.295822504659663,0.9991732200666094,0.8894702868948063,0.7252102432443629,0.5176523759179847,0.9895519621220328,0.8921960763988813,0.5868459958735661,0.3502961766380548,0.842089022722404,0.9151500144443656,0.0074408547982491,0.7810261659304744,0.5572497563426122,0.6435516419347267,0.0533429811756637,0.5000297547585073,0.0390974700623117,0.8768664441510747,0.0306217406358556,0.2110133130345648,0.4719694684075134,0.1942850084132173,0.0042499306897614,0.2486926535612688,0.0030634239013307,0.3646199576816062,0.8855891496169739,49.3640074441697,0.958350086142727,0.9112309270950986,0.8046604723211068,0.0756480715879819,1.0,0.0042788458299053
0.2642856410242329,0.8720618777665782,0.9533670250371618,0.6307988779610318,0.2777895042452711,0.8620297992427672,0.7741252260069575,0.9076335601788178,0.3843078026538928,0.2457547744565267,0.7789140123552398,0.695376446912922,0.4638655005754174,0.9359777181758628,0.9105366509047398,0.0121592827139687,0.5232525425022703,0.0172540899390311,0.0995970480806073,0.0083041506062395,0.4085428727997146,0.0433458078808265,0.6529689968080428,0.0166465112358282,0.043922461248082,0.3752021241340231,0.6264001207556703,0.0002269644349501,0.0550695428530507,0.3466596266659698,0.8364676405647479,0.7145284331818327,69.87507326686206,0.9270716520474996,0.3748479430421077,0.5225619150889345,0.0689898571440976,1.0,0.0028205397203548
0.3494244771979745,0.983410122462595,0.9046816470039571,0.5863796632834576,0.3453317413726163,0.8998952508662772,0.7802311068722318,0.5692585310996464,0.1294296505147848,0.1396798776469425,0.7170249080621324,0.5341753239767245,-0.6015782578630432,0.4685499978027241,0.5036761451881339,0.3756837836799259,0.3131426692884044,0.1628571933601937,0.4933961898054461,0.3607474521114344,0.6269537254749613,0.0840742484551198,0.627171902348215,0.0026388617245407,0.2034623471524681,0.8207004364158482,0.0685309099021172,0.0005274460329543,0.0177327128964198,0.449153104654834,0.0323354159779024,0.0039452091088961,80.03025556023415,0.9040987372582412,0.2576652580506762,0.8536408346188288,0.0884661373537329,1.0,0.003465861584494
0.0840163277016667,0.983825143685041,0.8805618117366922,0.6057651933519738,0.2928608543983075,0.837758122496134,-0.6561444009524879,0.0363042568692562,-0.0839266791810015,0.8917076207276281,0.7336304534263485,0.6117625624903136,0.2749072740278719,0.99440685240725,0.9139301186098138,0.0104641643788703,0.1316114235350282,0.0117162321071559,0.4214321706160081,0.0446563073206061,0.6166289973641583,0.0202286132030749,0.6996849351625207,0.008595598400079,0.4210767052818639,0.7220063557494951,0.2762945073083843,0.0003423918958889,0.0261630978913256,0.1538486799784625,0.375988258095746,0.7076787353209636,65.22118161185347,0.44711986338949,0.5208229654899864,0.3452356406742904,0.0593277280825979,1.0,0.0024815910032747
0.1889377003821288,0.9608457991707312,0.9674091521866856,0.6319274642749846,0.4027116397898057,0.767573818807584,0.6421112867414154,0.0972359227774494,-0.0889537653135598,0.074380756359338,-0.7279807725328344,0.6426651682821691,0.4459328349686052,0.9728552316734438,0.9141402018703044,0.0120956113056311,0.8918992610921851,0.0004894210247731,0.9308949791620976,0.0535733996908959,0.6590201495234711,0.026665609746772,0.7303564344406595,0.0015878510348475,0.0671179689527485,0.7675071303939514,0.8953983241738126,0.0011302590475009,0.0537138296933181,0.02096163678704,0.2637802168926175,0.7392862260575228,69.0594513078921,0.6475579755678984,0.0065011437249851,0.3112397456157341,0.0593037460134871,1.0,0.0016777735636627
0.2153884933141957,0.9430407480453824,0.9453156835618256,0.9292570262464924,0.354837008156892,0.9431126212238864,0.9132506899171507,0.2014004772926328,0.2771950491849676,0.5967590290921172,-0.3885241879623696,0.6535709172905877,0.4244331403034259,0.9286779902625324,0.9138447659747204,0.0101886783140868,0.6158297680480606,0.0356048832384254,0.0358631665239015,0.0533301813004623,0.5070091265757242,0.007747663648262,0.6637437352228523,0.0030534614135527,0.185979913047911,0.3723956575848381,0.1931637387099728,0.0018266794824976,0.0513732295602056,0.8553013878063616,0.3078485192693613,0.7414533655513983,66.12784115970558,0.8994986153479266,0.177914900720521,0.6021317899099311,0.0568883569533387,1.0,0.0034283903445544
0.0698317927246278,0.9187821378932765,0.9726332364170668,0.6418588056169978,0.3640813057253196,0.8540053758595555,0.8931993547639373,0.0523554572271374,0.1323459523883527,0.0804883207762313,0.9062867161622,0.656667925091589,0.4460787563385923,0.982546125073696,0.910980417314885,0.012511715610297,0.0477234050006309,0.0028192129408418,0.4554733931550967,0.0310144191802462,0.5152519213527518,0.0968061254085981,0.790247176247513,0.0037893381339907,0.0598161299875831,0.3735645241108013,0.0155940767619182,0.0038593315079121,0.2189867936457695,0.3984727190122895,0.3915638654378167,0.9524760565031412,70.8735441409639,0.8156075210842404,0.2714640122529417,0.7007775559425895,0.0682647580869932,1.0,0.0013268213917914
0.1548606608335366,0.985623190666378,0.8850077974096344,0.6350600734784457,0.2824397289366285,0.0881599868068868,0.8965422026641657,0.7389291315561434,-0.1183192033132223,0.6372722542845507,0.7591887295800117,0.8148321443691112,0.4615103023019974,0.95887472699863,0.9110803609093427,0.0116502984029309,0.2638461054880462,0.6809431166525738,0.4302461014533721,0.0379725404541193,0.6092520943756642,0.0047910456202342,0.7318627887098963,0.0029748686864079,0.1148603900242192,0.8343533325836623,0.111561281043017,0.0033018407785283,0.7319648851254069,0.0247450679962555,0.0651693424167114,0.7415584354414033,69.21894710975722,0.4523810538015418,0.6013866681130876,0.4218717474717067,0.0681210098087861,1.0,0.0018710190486652
0.4039763051565875,0.9868933910096636,0.995905212518835,0.8129302843202375,0.3630000090040552,0.9749785713907876,0.962611586016987,0.7199681763517081,-0.1758484647008998,0.921600206277973,0.907839537498259,0.6607084844156754,0.4648235700397078,0.97916428105564,0.9109731251799924,0.0155046876636834,0.0477234050006309,0.0229516046243333,0.0789825639335854,0.0423334370026978,0.3501785800607639,0.0375859099645932,0.7931280436635142,0.0032233362085661,0.2165264742635905,0.7969581353401489,0.3557449989441064,0.003846434587211,0.4515014382526246,0.3132877791401645,0.3938354106172488,0.9350087703436244,72.33656903152,0.7413749068042793,0.5123396639146117,0.7052943245437546,0.0794297074284359,1.0,0.0015373372441777
0.307929492948281,0.9308192963919374,0.9444382459738552,0.5789394409039469,0.2862601379704568,0.7960139110201504,0.892930414399005,0.6959760724839632,-0.1704860007108126,0.7695180635351853,0.9857724392832772,0.9020817877834856,0.4580993376850839,0.9558032516970442,0.9109251715102707,0.0116280610535035,0.0699977718266601,0.6258252682652704,0.9562306183352968,0.0020683510174487,0.1544876738478968,0.3772004729793274,0.6592362597273554,0.0287300530406748,0.1400242421293454,0.3753419347661312,0.0059640947669153,0.0011820695693646,0.4741964378177801,0.8586736188390967,0.2600031251048318,0.6079731679317564,69.01985987566889,0.5999526389180617,0.5573346460131694,0.8045811444751957,0.0687219850873191,1.0,0.0012942019517668
0.3308531905386958,0.9757315061175028,0.9203811666515688,0.6350073661796788,0.2804708979637423,0.9869357227624032,0.7223153592246813,0.8805600913572805,0.2166789151169759,0.9973981937647308,0.8069408619833692,0.981809174397848,0.4009646841616085,0.9955842937625546,0.9144439338207568,0.0117336955753456,0.0669676853767799,0.6935128247238591,0.8683255054151408,0.0420980258986557,0.6011322386385881,0.5916146689883253,0.7255776398992674,0.0035321669172936,0.069096538147665,0.7147323276572578,0.1327378929304578,0.004090741407464,0.0213327802255663,0.5974876910675169,0.3224543866594526,0.9713223328554814,67.62428826963875,0.9669233019199144,0.7206152254238724,0.8074893387775333,0.0677683844658991,1.0,0.0026654210820826
0.1303906859617701,0.7420688086959809,0.9354050076254676,0.6302490955137152,0.4455447816084666,0.8939007078705844,0.9552989824845276,0.8210539355986575,0.1308133618997709,0.1630823886009392,0.8248291935268328,0.7137508274164291,0.4486743328237491,0.9895921926519304,0.9140112800688404,0.0145312197427691,0.3103291884399896,0.1670135061059076,0.8865705046254808,0.046103786434405,0.5397306993124582,0.0232309305674927,0.6394373086297848,0.0002241626204627,0.5176783377276255,0.8274046502011378,0.256609385915987,0.0020924823711493,0.0435082422144493,0.8258294458424389,0.0172153555315291,0.8150870447564981,71.17693407398839,0.7388104489796796,0.3008787917222771,0.7458224227972915,0.0658892091107663,1.0,0.001196728362381
0.1172277729338551,0.8586486265452853,0.9583193448906212,0.525548082023131,0.335969952229475,0.8244954224357854,-0.6232662118319867,0.0074198796247528,0.3469076999183285,0.9717631648733206,0.9087734359387888,0.6380294781731034,0.4453517347131449,0.995649928862024,0.914493860218752,0.0099661022825336,0.0472475688443803,0.0257557050231791,0.0589170929041939,0.0421314144859196,0.5496643365420045,0.004994295315237,0.5489753896469863,0.0035161989894079,0.5142775898602506,0.6981464014216164,0.4737216507374449,0.0010401665564368,0.7287094036275117,0.9786231095301744,0.8105165254371095,0.6205280321243644,63.87677866156243,0.5170419606214598,0.5020081002844338,0.3592382723395703,0.0594586489721813,1.0,0.0022929058841135
0.2831987639318999,0.9462050419434131,0.8683871484140616,0.6394899778470254,0.2697252550793727,0.8974200297792965,0.770405891018958,0.7853001894840214,0.3241079534673824,0.21975197890962,0.7194484573689401,0.992713302015195,0.4500941345255966,0.9273900175137482,0.9146153722736924,0.0119862596343578,0.0083265004924029,0.0412585300282726,0.0605208859842112,0.0380880143218446,0.5536043430651186,0.0167353865952248,0.8505470047894081,0.0001039454561882,0.0694217470080267,0.686463628984228,0.0602919756377457,0.0003992846065051,0.7273401294194016,0.0108123449123048,0.0171156693618538,0.6378343232230304,66.06791203602278,0.6565320795723001,0.4059269577980599,0.8303125406514814,0.0597855684428771,1.0,0.0020675012741969
0.0509378236968078,0.945541740373734,0.9362922828109308,0.8595473054299017,0.5326551114684202,0.8145325156822282,-0.6955080854104849,0.7474411310095262,0.4088808220094875,0.1314976789865257,-0.2378536525122529,0.8311385704685603,0.3096809057707079,0.9689206256828368,0.9039137510249228,0.9041001929039552,0.0183969308380153,0.0021994174852564,0.8254547995109816,0.0392492151573181,0.6902198163232969,0.358924188110709,0.5848225248869413,4.517498009411322e-05,0.3276532274814507,0.7607838771957685,0.2190801127514947,0.0026573664243777,0.0010719317431138,0.00731878957884,0.2571846909801373,0.5854490094068919,80.30888448613739,0.0450198111850356,0.0363542207094406,0.4834472029778223,0.0799551456702429,1.0,0.002512918617914
0.2386433955892867,0.9670512181991954,0.940954461649176,0.6314354336578821,0.4427343264933326,0.8604319459390384,0.8272132963161175,0.0488428420137125,0.1213313574198039,0.2585938957180206,0.7246797207682038,0.5527411289777194,0.4276418271673818,0.9577741511480058,0.9139746015307806,0.0107631686429873,0.5612160857159283,0.0678764943974987,0.8450438311759696,0.0445018448626875,0.5421703727936263,0.6152330043098097,0.6615732988025126,0.0006780344366654,0.0374125242431033,0.4428914430318079,0.159535342328964,0.0022735775479425,0.010804874543477,0.9451764302420032,0.1568853280660101,0.8129453178138899,68.12723995003046,0.7122476123841422,0.2453287110891856,0.5278637736977451,0.0581010536771652,1.0,0.0024711393421283
0.4184969362775493,0.967802594771342,0.9102665330605836,0.5894808739414448,0.3782525349385909,0.6726331919101574,0.9898433759089276,0.671019937889156,0.1454093962451838,0.2416713958499259,0.7563617458024026,0.8099320723635162,0.4215390743410419,0.9781339234110484,0.9110716928698752,0.9684889892108084,0.5474809437718275,0.0016717854079409,0.860849099773814,0.042309925697943,0.4171500153668054,0.044815882944411,0.653218183873876,0.0031696751694026,0.9184326423962929,0.3827427566084268,0.2077412224180931,0.0016528718780671,0.0578656652693793,0.0327727623995581,0.0676471297037479,0.741417209320531,80.66036549251706,0.7389633682218385,0.4239166558821531,0.8375116769893894,0.0840097374483359,1.0,0.0033866544192323
0.1455372064746275,0.936061938533095,0.7700915607423905,0.6301252519709695,0.3660150063252709,0.8464779182530842,0.8512207209947,0.6648929940376168,0.0484518132070018,0.6258480138753987,0.8122555970034725,0.7674268874886278,0.355499736375515,0.8401873249082425,0.9109687057581788,0.0088999302496886,0.1788321395558401,0.0188379399999914,0.1389968706144253,0.0417669688797127,0.5448384600624787,0.0144453902969006,0.7057514722833388,0.0296984460679192,0.2063720899412004,0.3368573091279837,0.2397030181904192,0.0039042490566403,0.0251425659571772,0.3212605097063883,0.217484495161703,0.9760071309611228,63.2047099264753,0.909736328821108,0.4134700107952093,0.7309089557185648,0.0597817228954107,1.0,0.002202131521105
-0.0155020141223177,0.7435819783093705,0.9636776911970067,0.6429272156167827,0.3793606470653683,0.9497160249607176,0.9386672086368834,0.9937393231043212,0.2403277504526019,0.987587656350726,0.913939972344851,0.7770268702653274,0.3709515326878093,0.9858866520823651,0.911837266656779,0.0127870231547378,0.9213884501016568,0.7189235083675898,0.5072227417467469,0.0009887345728462,0.6137988044184902,0.0356040816496049,0.7249147314766293,0.0249038200067727,0.1112165548992578,0.3870436225018359,0.3777754702680412,0.0152738290594397,0.6652490671757475,0.8605998815145641,0.1177334348458592,0.8233463810925978,70.67014244308454,0.7464588104884191,0.5037296674594924,0.796169365238429,0.0691714747969883,1.0,0.0010604536335039
0.2386433955892867,0.8816193504939707,0.9073601788790432,0.6314354336578821,0.4344236967766477,0.8604319459390384,-0.7157815959763023,0.0488428420137125,0.1173789970715062,0.2585938957180206,0.6763193556383762,0.5527411289777194,0.4276418271673818,0.9577741511480058,0.9138817925988988,0.0107770713157737,0.5201020360827993,0.0394336295529332,0.8450438311759696,0.0445018448626875,0.5421703727936263,0.0121504549603352,0.6615732988025126,0.0006780344366654,0.0374125242431033,0.4428914430318079,0.159535342328964,0.0021747089119006,0.010804874543477,0.0424883391038018,0.0260587915079611,0.6396989083932045,67.60237165169185,0.5906664255117099,0.3168608224292607,0.4741840160509251,0.0571683812590502,1.0,0.0027410139033578
0.2653331378155639,0.928196389800348,0.8967582796276251,0.8027077649825212,0.3274783059111792,0.858258255045393,0.8799831609173694,0.9103185425668204,-0.2902305837069079,0.2329422113799457,0.8491222981361132,0.6294967170411866,0.3236687060467026,0.9492918488293322,0.913665591949744,0.0137436298295661,0.0298479820991698,0.0119796455227881,0.8254878759960418,0.0388223187316885,0.6186004340549842,0.0202155503788247,0.6167854189669685,0.0261667301216379,0.0668819435963888,0.385310558571395,0.0175970926441343,0.0005985152028899,0.0092373140716251,0.152518652659524,0.0473118197100619,0.7978453909287847,69.84715944056009,0.9390371149132384,0.1209445339344454,0.8655790773175552,0.0691173924428631,1.0,0.003756983921786
0.4238005553645919,0.939730996612808,0.9251781861074608,0.6565721295004914,0.4463180621425353,0.9722054067865428,0.8788773816759252,0.548099214844826,0.4735709771921099,0.6630508490784739,0.8897247770260456,0.6508887918192762,0.2879999976104415,0.978967872819006,0.9096843485702708,0.0101695263041836,0.4404786317094763,0.0313710309763367,0.0475256274144161,0.0608773807240624,0.5529138579963464,0.0190079706226741,0.7448813101528047,0.0040814808187697,0.0297530017241212,0.298394399416361,0.1835012215540823,0.0031765450238634,0.0045669793092757,0.4544852417289582,0.0341802277238011,0.5855401284637576,67.76323277963425,0.99801429753354,0.4815960860147932,0.9124636161236904,0.0784615358222226,1.0,0.0040666494633153
0.2449829469638214,0.9480797502145896,0.9202717356177448,0.6562800661723316,0.3408654205229764,0.8898603863356782,-0.6114475849824487,0.049775825963026,0.2909142124592602,0.070755794344256,0.772083759324371,0.8217545602977918,0.4520500901594853,0.9637428906192732,0.9139719389772928,0.0110140004271761,0.6832260580269949,0.6231481631472495,0.8404080856087744,0.041754670142054,0.6072637820750748,0.5785684009467238,0.5983730917164591,0.0015169080382047,0.8686577873737673,0.3648308946137507,0.0427654359213187,0.0014200703155462,0.0267665333867518,0.7927544919284413,0.0603281669006844,0.6965772716956721,67.76861253080207,0.4639394752966115,0.3227461138702271,0.5064913236965446,0.059975989729911,1.0,0.002435159978613
0.1248963759915503,0.8847217615170242,0.8890435197776987,0.5742983026885097,0.3594635009836414,0.7957536674574257,-0.7054988423781818,0.9109418554032284,-0.3873576093722528,0.707386489636336,-0.2695932832659797,0.6324001286850761,0.4132328362275208,0.9555913099990644,0.917493890286574,0.949952507786012,0.7516628206139153,0.0164812537046686,0.8215850842837882,0.3807637063693636,0.5386763764724365,0.0384471986911227,0.6159792043517471,0.0004534622547809,0.0773268984386957,0.7131830281016067,0.2190801127514947,0.0004949969835027,0.0214793190873283,0.0558278358215549,0.8641130699053903,0.8181578817323175,78.28361205711091,0.6428870812618206,0.0877038459030351,0.6070632813366645,0.0796864755815851,1.0,0.0024027163295123
0.0994809065574396,0.9717467528523048,0.8695512466234253,0.5605823726128538,0.331020906731415,0.8535518267219616,0.8165823730944946,0.8955986920703454,-0.2675376210119116,0.1343887244621677,0.627592524027794,0.7224010885654384,0.3137554112645127,0.9758058949021824,0.9108330951328664,0.0447743075489436,0.4296196494335568,0.0118636141450479,0.0715471618485597,0.0283973087448292,0.5576472921798736,0.0101376993292757,0.6117794079278251,0.0044287974332008,0.0013571709350008,0.7287786608207198,0.0054273098906307,0.0055338826127393,0.0349212895541702,0.0555946380986524,0.0005124475770477,0.7065948981849951,77.3483643490903,0.947868183320602,0.0619216245359967,0.8764855692776363,0.0797050364013499,1.0,0.0020500405108483
0.1772089437756464,0.9156084557022328,0.946097248238447,0.6454601914188351,0.5019632342506007,0.9704070865990846,-0.5642307075936288,0.57177767878296,0.2291289147027362,0.9672667193366832,0.9306448385139556,0.9626308626782892,0.4338320493373597,0.9949803498874388,0.9135779526088268,0.0114069385491408,0.6913584245750877,0.0837013116685201,0.9308792374277188,0.038193760435023,0.6226878132471734,0.0026077895160246,0.8410402771933123,0.0057006335869904,0.0336394518817272,0.3326414110142021,0.2339897674700933,0.0017518513154502,0.0849576967359609,0.0027842372329661,0.3560974631799685,0.9901429813257002,67.66186073099608,0.6200259150926879,0.8403092084230015,0.4668576125849767,0.06962073996331,1.0,0.0011678344297044
0.2386433955892867,0.9670512181991954,0.9403758917301958,0.6314354336578821,0.4619637059812383,0.8584518370101544,0.9580391186384176,0.0488428420137125,-0.0762766482469827,0.4593640876835479,0.7936434750041705,0.5527411289777194,0.4090032943755852,0.9271208905702284,0.9139746015307806,0.0107631686429873,0.4949452161676705,0.070817279461377,0.8450438311759696,0.0445033880990136,0.4642646829212629,0.0167972289066853,0.6079496451892992,0.0006780344366654,0.0364946581193861,0.0782352564487479,0.159535342328964,0.0016226137298727,0.0806497936370252,0.4287814275255123,0.382856908336571,0.8129453178138899,67.27191849488132,0.705228366718896,0.3139031891342923,0.5189775200137992,0.0575148771265895,1.0,0.0020636970146527
0.1235203036504545,0.9779538338515072,0.913292907403406,0.7423761822010387,0.3163767974676437,0.1415569025328801,0.9036586224958868,0.0778203866615581,0.1442623999756226,0.7578961655607398,0.9347695975759236,0.7758479868548093,0.4777871664997793,0.9680850925922454,0.9141277640017044,0.0125302394107082,0.0049801279507058,0.9754747332783708,0.1073182514668807,0.0421878314911021,0.6109195269788005,0.0121674024146415,0.7569867241691107,0.0164547852209829,0.8539148136130226,0.7170771845586204,0.2892165316699531,0.0187308440680704,0.6817706283437002,0.7387870408712952,0.6021139048992832,0.7683012659364734,69.00214726253161,0.6014888957630983,0.6112115043620779,0.3754214190434337,0.0670805753185365,1.0,0.0014141534907134
0.5837178480599291,0.6124363803178764,0.913004683288551,0.9289992654605878,-0.1117264028691133,0.934265536357754,0.8814665840851094,0.6452590554096005,0.3515644444345059,0.9943866769698038,0.876147540272758,0.7636310097033936,0.4457656177305285,0.6178818028333684,0.5940240015549271,0.996182130520014,0.8756262642149564,0.1110489926303793,0.6836374226050408,0.009634219075851,0.6832529472509075,0.9792359166413004,0.909512381578736,0.1565394902520366,0.2332834204240638,0.8122063703732311,0.2846784324844008,0.995103735821365,0.7412495945277852,0.9711956030582056,0.9973216609719504,0.2540800898646535,77.58110067996085,0.9439957356117196,0.7584689719227671,0.7825014652676563,0.0896840694874531,1.0,0.0023379512651734
0.0900801707600193,0.3614882967612012,0.9914708705501696,0.5331368922442458,0.5821886865850019,0.9155198592733168,0.9436185915999188,0.985768744970702,0.8891860511339459,0.1280149220499264,0.8731473291716458,0.743493302669885,0.1776940069744042,0.2325091675093386,0.8764921890319457,0.6676002782653734,0.4328197624243994,0.2680930516771229,0.6896148684172985,0.8962226559080411,0.9949516301409216,0.4985141445702707,0.9221995740013088,0.0087890617939666,0.0381455145047112,0.2084232877703675,0.2726544813314544,0.7705830436134887,0.136736371301688,0.6646491174134089,0.8813264813241368,0.9853788722149704,58.78108338359453,0.8818800068007487,0.5069188575860732,0.560551669576542,0.0576677718383667,1.0,0.0020493022520389
0.0900017293051017,0.3714152343168965,0.946968336240271,0.4902111311544092,0.5930359883370376,0.9328881043769364,0.8585722413694507,0.435333286052139,0.8875980731611368,0.0831387332874973,0.8764635847602253,0.7217859714976146,0.1154433885141257,0.2550485935620591,0.8267094616770778,0.4538180209505411,0.1521867211651645,0.2234370428060805,0.0424649214784069,0.4219626800514616,0.9901630927039662,0.3766140553516063,0.952675084378044,0.041481060051158,0.0104622767495721,0.0334435255988415,0.1014916389634749,0.7248002021331906,0.2114937221245992,0.6990104893769293,0.0412348654150146,0.7344364204629851,55.68533758231126,0.9265496891765368,0.4988175758717513,0.8339080162909132,0.0480425314314768,0.9642857142857144,0.0021377220385217
0.0927217004357093,0.3714783432089359,0.7963313114518438,0.5326011610736348,0.582102693810973,0.8974164770870509,0.8887709822614253,0.3229155985457075,0.875217593580403,0.0822791031032358,0.8580097389721122,0.9240846824517176,0.1895152289612361,0.2150605979693533,0.7998815751319686,0.6782260727163204,0.8202151783862837,0.7170982553066005,0.0556321508187566,0.6042784493977331,0.9896269217224634,0.3766484262593285,0.9426696147367642,0.0196882284294574,0.007242483127584,0.1402756484801717,0.1047228149733483,0.8735460309290117,0.0613530061691466,0.6003343797565527,0.126679346519161,0.6393572369695206,55.74155424919404,0.81970321879712,0.4642378866620014,0.7924499354739485,0.0397221076440848,1.0,0.0022384293192469
0.0384424124122488,0.3575589652260131,0.9350631109402036,0.9439682576128092,-0.2239233277717319,0.8837526777838579,0.561906036891596,0.149416736451825,0.313645221566903,0.9910047293237996,0.8676710372569846,0.4449116889894288,-0.0465603758570712,0.2292529926128537,0.4433345855188624,0.5397793052965303,0.3811374803669057,0.0908996050771481,0.1633977103775317,0.0043595392020331,0.1136077410551888,0.1661518470126418,0.1424843508223446,0.0010153078816757,0.3183360676250855,0.0343054142338008,0.1851566787316517,0.902201004277692,0.0716607578918496,0.5674006775919261,0.0064217238245473,0.1025893997440028,78.92266488014857,0.6214353277347199,0.1281508248583869,0.4759665006950763,0.0796445394451701,1.0,0.004450544572369
0.077238268331352,0.3404153320724464,0.957330715272899,0.9220391947840652,0.4309416047069291,0.953996187207208,0.8460068378793459,0.9491302591176471,0.8906869582343562,0.0832860929470438,0.87164806736552,0.6140884498133632,0.17391635880028,0.2350592480156529,0.7895014674805969,0.5859875234405674,0.2184667192809917,0.19015597995486,0.1655360220593358,0.6033396753261168,0.9732063708401298,0.5186773805960911,0.8957089391407602,0.0402436469641609,0.0378091419972635,0.035828135004814,0.0313645091681707,0.819786028265093,0.0236012002821906,0.0195866469699832,0.9712034587411488,0.649090157299841,55.66968220950559,0.9383666578798232,0.7262191674499658,0.6210263984163157,0.0447817039290411,1.0,0.001473032949668
0.0758327206218578,0.3966837497439096,0.9389288563170718,0.5204440858029098,0.0548898963076635,0.8972260168989715,0.5806794084454837,0.9685669291829292,0.8906967896934168,0.0946089777972416,0.8764342451227506,0.5078335711307452,0.1578033474285439,0.2134236770370371,0.9065271082291292,0.702723808231119,0.1212913927883899,0.7141283414620845,0.6917367142365498,0.6183486037735277,0.9802122403563276,0.1522877393536607,0.9729264595959758,0.0396461483972418,0.3537188009658363,0.1867004525586433,0.2074361551802707,0.7538472789570813,0.0458930310753838,0.0483179573840054,0.1564796946214499,0.9900693876352228,56.42346299570681,0.7000185000627871,0.4071024962092943,0.5349832178655866,0.0398512779516652,1.0,0.0028057423175949
0.0883380918347916,0.3584487543318052,0.9433622484287852,0.2292910334183725,0.3067081549954771,0.9384842586446842,0.8675616508718333,0.9904792975957596,0.8786914810215526,0.125485417674089,0.8823215778315064,0.9119278740621104,0.1803812321484071,0.2485568999605355,0.8865930172137741,0.659323400359855,0.1890723197836383,0.8198161941165041,0.7524664740491107,0.4920188386848298,0.0851270908331921,0.9581836196531374,0.9373525602867432,0.0090957580696269,0.1082256398271567,0.1344638924006021,0.3407009299370089,0.9326286218797476,0.2115917059064141,0.4051358110766738,0.9311137588197674,0.8746475481434,58.60032138874541,0.5544577855872229,0.5756083542902968,0.545579449379468,0.0498800262790519,1.0,0.0025554410395084
