Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,Deviation,principle
26.289642117337976,0.3951247443400277,0.3792143301475489,0.3634145552195704,0.9225181605296588,0.7857142857142857,0.60657207108779,0.23568836115032593,CombinedTraditionalEuclideanMean
57.79760952981748,0.6870603183603857,0.6951574414821445,0.7063724762519571,0.8711908122365051,0.9285714285714286,0.5627102356751355,0.09643272811569037,CombinedTraditionalEuclideanMean
29.424108558049312,0.3155327010556459,0.293822015410655,0.3160934698493806,0.7451354833374038,0.6071428571428572,0.8926000039717406,0.17283328102312542,CombinedTraditionalEuclideanMean
40.6852900529895,0.6160246837601507,0.577326136164561,0.8041624158858995,0.6960789103851877,0.75,0.6842216990313261,0.10417581383269907,CombinedTraditionalEuclideanMean
55.6449864132952,0.7367705983750573,0.7180665384502029,0.7066583391135915,0.8833296012543747,0.8571428571428572,0.5920703473557549,0.07748341850590394,CombinedTraditionalEuclideanMean
59.71717079331099,0.7368415634707871,0.742934832771139,0.7348018579040296,0.9105002821354748,0.9642857142857144,0.511035707020592,0.09539441602432017,CombinedTraditionalEuclideanMean
62.77086994293863,0.724094992990303,0.5447073359004516,0.6422404034421371,0.9211417393757345,1.0,0.35903705898215943,0.1553943525607222,CombinedTraditionalEuclideanMean
49.51523865663952,0.6028056499700003,0.7006013455836778,0.6076428878661907,0.746688312929616,0.7142857142857143,0.7933469270213171,0.059274191741891524,CombinedTraditionalEuclideanMean
58.68712832214004,0.8220905856697592,0.777211175410366,0.7744555347557041,0.8643902359338285,0.8928571428571429,0.5569096586405087,0.05925115730276548,CombinedTraditionalEuclideanMean
55.50044762471443,0.6862145790829952,0.6679417668521569,0.6624250898338822,0.8805530749500627,0.8571428571428572,0.6098588384828041,0.09264451756515946,CombinedTraditionalEuclideanMean
42.03303958404853,0.5395128979329147,0.6018371640162888,0.5791387658609535,0.6974636244887501,0.7142857142857143,0.8321401300125846,0.0743773128089074,CombinedTraditionalEuclideanMean
21.734922453968192,0.2805698859683869,0.2425548260679901,0.252042037300663,0.9216456303878341,0.7857142857142857,0.6265687366782287,0.282934804680669,CombinedTraditionalEuclideanMean
46.772894992529245,0.5682485072287018,0.5683205336277503,0.5506857191624406,0.8156593086293825,0.7857142857142857,0.718246810077559,0.1114489584285952,CombinedTraditionalEuclideanMean
33.04028629122265,0.6900447411236224,0.902262431629196,0.7724382516589875,0.6991979491297232,0.7857142857142857,0.5382245268226613,0.15211329389156614,CombinedTraditionalEuclideanMean
43.11112457270525,0.7062289498939672,0.6333248106785513,0.533690295409845,0.8036622317456668,0.7142857142857143,0.6977091271440152,0.09862528692224228,CombinedTraditionalEuclideanMean
22.863381915278985,0.297255074868078,0.2651519156363582,0.2822593588599286,0.9223136673703763,0.8214285714285714,0.602489690539713,0.2800010447021919,CombinedTraditionalEuclideanMean
25.91601138740633,0.3019059310339652,0.3016420282193524,0.3077873169817721,0.710459722621315,0.8214285714285714,0.7777779438174333,0.2191497002093916,CombinedTraditionalEuclideanMean
45.60132342802344,0.7011105154202395,0.7044364629048688,0.6851640826087695,0.746502018713572,0.75,0.7414099541795406,0.06326423047849326,CombinedTraditionalEuclideanMean
20.612431006132155,0.2633008184651134,0.2627384307115641,0.2506434476795154,0.8435562566833347,0.6785714285714286,0.7840537377137424,0.24238040722860713,CombinedTraditionalEuclideanMean
64.52835391096549,0.7803133141284241,0.7737584182447765,0.9243838449804992,0.9108965788869441,1.0,0.4135037593856099,0.08606568274943471,CombinedTraditionalEuclideanMean
79.18607520085003,0.986819474315659,0.904603939151762,0.9346719095899008,0.900046231093249,1.0,0.4514678148858775,0.0384742400269869,CombinedTraditionalEuclideanMean
35.5442818791413,0.4155766127781459,0.4181047060427476,0.4183177489226855,0.8425103875046107,0.8214285714285714,0.672251146789139,0.19380198034942275,CombinedTraditionalEuclideanMean
62.786312060753545,0.7585930302013654,0.750404460625986,0.7495160086904196,0.9122735104621122,0.9642857142857144,0.5033195599670444,0.08711154615547516,CombinedTraditionalEuclideanMean
77.88956480711992,0.903056945175898,0.1817851413594264,0.5646181926117422,0.9216110660028296,1.0,0.06025427119592508,0.2929547342804088,CombinedTraditionalEuclideanMean
56.53767635197107,0.6916537091299128,0.6935821652508196,0.6896413427588155,0.8543731973176945,0.9285714285714286,0.5847472918399552,0.09687289015322259,CombinedTraditionalEuclideanMean
42.38656343233461,0.5327248903931915,0.725214085504421,0.5563091219194624,0.6943602526817882,0.6785714285714286,0.7958350377643673,0.08255206044604078,CombinedTraditionalEuclideanMean
58.55337827832713,0.741018492002494,0.7156313557207076,0.6695150445100433,0.9299833089653046,0.9642857142857144,0.4658440961121062,0.11402974874466519,CombinedTraditionalEuclideanMean
48.88279876030054,0.625184853337186,0.623508482308728,0.6082808820455415,0.856731704388964,0.8214285714285714,0.6558381280784042,0.1065868383307826,CombinedTraditionalEuclideanMean
33.966915465759385,0.49267284578204,0.5075951805052978,0.4969076376754923,0.6605470782092534,0.6785714285714286,0.8942751936278802,0.09386283371841818,CombinedTraditionalEuclideanMean
57.60359729659962,0.8114200754228855,0.7741692692449257,0.7193829417658404,0.8818736110702825,0.8571428571428572,0.56209517569702,0.06595981649602486,CombinedTraditionalEuclideanMean
70.35298436595431,0.748282955921014,0.4807104456330309,0.6646043102736353,0.9200633549695608,1.0,0.28795289520036005,0.17231907250935266,CombinedTraditionalEuclideanMean
34.38054456483062,0.4422607341434281,0.4195811211012095,0.4298778943056125,0.8064532539433322,0.7142857142857143,0.7810382310710864,0.15882780268056973,CombinedTraditionalEuclideanMean
51.99398330552685,0.71855291293226,0.5963816404897455,0.5995595646155105,0.9524127915724501,0.9285714285714286,0.447005659590042,0.14866988492706829,CombinedTraditionalEuclideanMean
56.31089506591627,0.6812773323247269,0.635466674164353,0.670549811041719,0.88769411653076,0.8571428571428572,0.5912114128585135,0.09791348555703573,CombinedTraditionalEuclideanMean
18.505954120378235,0.2276386508512342,0.2299490646877155,0.224407356315525,0.8714832952580651,0.8214285714285714,0.6545129507413701,0.2925834413699757,CombinedTraditionalEuclideanMean
73.8554714151079,0.9384111227121068,0.3395439906704646,0.8599690182923295,0.923236460303055,1.0,0.18759243866373532,0.22228326062020515,CombinedTraditionalEuclideanMean
71.5107907151485,0.8788206489756479,0.4120325358378488,0.9144475719094344,0.9202863807970467,1.0,0.24226281614566703,0.19308059092682187,CombinedTraditionalEuclideanMean
72.17519756049329,0.9325677621199056,0.7564453679708457,0.9260732367032132,0.9106049670850563,1.0,0.39709445861229287,0.07385308068266787,CombinedTraditionalEuclideanMean
35.49851882493208,0.4658776100174661,0.4976221145528342,0.507804482239644,0.7113014817097432,0.6428571428571428,0.8815730247687281,0.1004426494801098,CombinedTraditionalEuclideanMean
52.357307310754166,0.6753914657495486,0.7183510806477719,0.7233784502802953,0.8505853393363733,0.8214285714285714,0.6296617243826368,0.07428640146102518,CombinedTraditionalEuclideanMean
49.08333903105,0.815557845462098,0.6400371298868105,0.912754298624132,0.9265961670885007,0.9642857142857144,0.32609132712866473,0.14266341322049836,CombinedTraditionalEuclideanMean
46.57316201338748,0.6270436543423947,0.7054311732269684,0.6323684999364517,0.7221436532250821,0.9285714285714286,0.6285648105467496,0.11421024759374478,CombinedTraditionalEuclideanMean
53.84556124476128,0.7255009650895611,0.730400423209181,0.7141775282084795,0.8407031197604671,0.8571428571428572,0.6165654955107154,0.07175869151740508,CombinedTraditionalEuclideanMean
58.51084698893669,0.8121107831434184,0.7862195368727699,0.8756900301241332,0.8633702662132783,0.8928571428571429,0.5290191281835388,0.060615976865837584,CombinedTraditionalEuclideanMean
30.0605881647533,0.3696951784500594,0.3655766802250232,0.3708941011867107,0.6543546863092742,0.8214285714285714,0.8255856623786382,0.1804210482496642,CombinedTraditionalEuclideanMean
40.25131274151134,0.4897849719848866,0.4866156581154529,0.4718467764863893,0.7293228055687706,0.7142857142857143,0.8416030924137906,0.1114587500618502,CombinedTraditionalEuclideanMean
74.73435581277938,0.8549283912757298,0.8941107448197078,0.8467562089681002,0.9102485128634705,1.0,0.4469039504083969,0.05043232620613878,CombinedTraditionalEuclideanMean
58.67229329035185,0.8335072563555196,0.7452985427429191,0.7706089319288469,0.8851958368409062,0.8928571428571429,0.5338273607655388,0.06674214317595971,CombinedTraditionalEuclideanMean
77.37414551875555,0.9032409414444134,0.7570464146467024,0.8767375550390005,0.9106386072808865,1.0,0.39307149486607607,0.07451120136053922,CombinedTraditionalEuclideanMean
48.69425011476724,0.7441473291854326,0.8155142298081469,0.656886552636821,0.7731231305885368,0.75,0.6518031312546726,0.07480101264079819,CombinedTraditionalEuclideanMean
13.700868215068407,0.1658884755755795,0.1637421545393408,0.1643697481341372,0.8380248690613992,0.7142857142857143,0.7670170296916581,0.29044966625230134,CombinedTraditionalEuclideanMean
73.59042757634927,0.9121011398149812,0.9005651726227939,0.9135065229607632,0.90049276127376,1.0,0.4872175209469305,0.03542653472253206,CombinedTraditionalEuclideanMean
57.30416878216855,0.6752930145868716,0.698183700182075,0.6759355230673795,0.942156740961412,0.9642857142857144,0.47258330131628545,0.1253757731425442,CombinedTraditionalEuclideanMean
36.39681067181371,0.4254323171195631,0.4291263899248755,0.4449979725379271,0.8803773641482827,0.8214285714285714,0.6396945780416949,0.19688350019962952,CombinedTraditionalEuclideanMean
41.64320452603904,0.5834270214221393,0.5834904307273413,0.9035354894127104,0.7528829341418806,0.8214285714285714,0.5422621318904552,0.14135037772748568,CombinedTraditionalEuclideanMean
20.37846119400641,0.2581450115948552,0.2367732031693476,0.2459670541987107,0.8637475954654478,0.7142857142857143,0.7372434174807617,0.25890176650638114,CombinedTraditionalEuclideanMean
57.1990163674304,0.7093456987987697,0.8086717935166324,0.8163539255904179,0.931766283804763,0.9642857142857144,0.4279283330131829,0.10000715063833486,CombinedTraditionalEuclideanMean
48.24745800026695,0.7024795237378394,0.6522099548344844,0.6616962340710523,0.817122937632456,0.8214285714285714,0.649223970858672,0.08403240819561612,CombinedTraditionalEuclideanMean
58.88561000091432,0.7123216929809815,0.715341820436756,0.720633656191297,0.8900133213293445,0.8928571428571429,0.5807009940881878,0.0818030356341578,CombinedTraditionalEuclideanMean
74.47439101462643,0.9219469584071468,0.3830930153392388,0.5891341576937661,0.9203385008625676,1.0,0.1746866473402322,0.22327647802715278,CombinedTraditionalEuclideanMean
74.51943734318102,0.9118469625604582,0.9088999519996536,0.9077723659743094,0.8929233208879799,1.0,0.49743043730828806,0.03529575976923474,CombinedTraditionalEuclideanMean
59.64007786195391,0.5331253725528998,0.5610668463960063,0.4996034343944507,0.9312010647185381,0.9642857142857144,0.3855336796965061,0.18773602452887408,CombinedTraditionalEuclideanMean
35.899488532348215,0.4479612198178714,0.4616188326006522,0.4500639308486543,0.6434042268763576,0.8214285714285714,0.8297359149919252,0.14201435214060393,CombinedTraditionalEuclideanMean
32.20449426934042,0.4027891070990352,0.4052976122757277,0.4198477035685465,0.6603935488903313,0.7142857142857143,0.8981970165303939,0.1331195953379828,CombinedTraditionalEuclideanMean
53.96581229778244,0.805741056310082,0.7413704720271924,0.7341329069250364,0.8009367561441412,0.8928571428571429,0.5876012892254985,0.07224080504504925,CombinedTraditionalEuclideanMean
54.8421129098551,0.8290537823313007,0.8647801969682869,0.9069897867251824,0.9107161914326958,0.9642857142857144,0.3966983886259541,0.09427450540611426,CombinedTraditionalEuclideanMean
59.21697171152097,0.6916213143925605,0.837233063632083,0.6400299288844065,0.9245496151567693,1.0,0.3776263229696888,0.1289334786200008,CombinedTraditionalEuclideanMean
26.155570148975716,0.3275640113848344,0.3224069545299197,0.3239039494593306,0.882127000924635,0.8214285714285714,0.6438291620298358,0.2501129106021815,CombinedTraditionalEuclideanMean
49.28025227840791,0.7108340680458057,0.6524618028707522,0.6265395363335527,0.7453069362654222,0.7142857142857143,0.7881317599585247,0.05029565137815723,CombinedTraditionalEuclideanMean
54.52771226675849,0.8042185519749372,0.6766796950228847,0.7724946298124061,0.7989481751698488,0.8214285714285714,0.6340818207602874,0.06227680790678275,CombinedTraditionalEuclideanMean
21.564731285064106,0.2726605504016881,0.2591401692392533,0.2564957290354925,0.8165984956665278,0.7142857142857143,0.7756762555260445,0.23807548686484672,CombinedTraditionalEuclideanMean
60.074659122481386,0.5363568223872118,0.5607936916577521,0.4911352316728177,0.9324218921319365,1.0,0.35147075010840845,0.197674654262809,CombinedTraditionalEuclideanMean
36.6760288228639,0.4208233388790981,0.4117263932498125,0.4664512860800924,0.6353251643799647,0.6785714285714286,0.9243437479737018,0.10550907085022655,CombinedTraditionalEuclideanMean
59.10782869815259,0.829854218413165,0.7232681514260276,0.8152852897075573,0.920698131240092,0.9642857142857144,0.44216673768972625,0.09063382848991608,CombinedTraditionalEuclideanMean
50.00329522463918,0.6525118867806747,0.8168667259874447,0.6394278195491963,0.7726905559395085,0.7857142857142857,0.6575480131095472,0.07939788078582888,CombinedTraditionalEuclideanMean
17.13902557438037,0.298067212478522,0.2878187039695698,0.2798842478302323,0.8768676632784284,0.6428571428571428,0.7489190664829015,0.24339449523493847,CombinedTraditionalEuclideanMean
38.537478440147694,0.4693568230017462,0.4366357969541565,0.4733396401874788,0.6731692270596072,0.6785714285714286,0.9067621416025717,0.1008790339599924,CombinedTraditionalEuclideanMean
59.50141023666357,0.7237233149446693,0.7224074004486124,0.7466674828697317,0.8919140301862314,0.9285714285714286,0.5452997566776814,0.08579468902755698,CombinedTraditionalEuclideanMean
53.18209846726519,0.6852861626683983,0.8151022873283936,0.6108199769247854,0.8431004634481972,0.8214285714285714,0.5785182109051532,0.09156569415079965,CombinedTraditionalEuclideanMean
58.03433189796053,0.8265008648544825,0.7048751089727796,0.8241550142548831,0.9434590796990994,1.0,0.3857121490606421,0.10940126166268836,CombinedTraditionalEuclideanMean
31.35945559839885,0.4036711611221534,0.3985018054900658,0.4045319999318276,0.6158488761625562,0.9285714285714286,0.766454431844393,0.19776699668095885,CombinedTraditionalEuclideanMean
47.90386296045414,0.8127757579177646,0.8034493611448308,0.7846496279744505,0.8537433084774192,0.8571428571428572,0.535570852798537,0.09050994350965437,CombinedTraditionalEuclideanMean
55.42553710189787,0.6842123734749804,0.6752061188842599,0.6892924231667943,0.8175590132174062,0.9285714285714286,0.6079447991958529,0.09611965117673864,CombinedTraditionalEuclideanMean
58.61102054287312,0.3866605479704784,0.4170780642382723,0.3970637663207096,0.9502645976642917,1.0,0.29544989795570165,0.259807799483731,CombinedTraditionalEuclideanMean
36.00378527827753,0.4624120373518605,0.4450030406434597,0.454556319309051,0.6372323978027302,0.9285714285714286,0.7480421953388203,0.17725267127224834,CombinedTraditionalEuclideanMean
48.68412788933848,0.7380582464457341,0.7075094582414335,0.6663563911766066,0.7225084559284468,0.9285714285714286,0.6190050315377174,0.10081438505472358,CombinedTraditionalEuclideanMean
52.5792099359283,0.8659431802243039,0.5290442315098932,0.918348019185535,0.9221651449970591,0.9285714285714286,0.31583320789412084,0.1565014914117486,CombinedTraditionalEuclideanMean
42.83296458308583,0.5892062838472373,0.7061823517676475,0.800385410436473,0.6848868701770257,0.7142857142857143,0.7152841221863139,0.08829129535697655,CombinedTraditionalEuclideanMean
52.07940228570661,0.7150262269311424,0.8066217909261973,0.7198841997862496,0.8380388256615748,0.8571428571428572,0.5749801845620184,0.07807340151938992,CombinedTraditionalEuclideanMean
56.70893247941004,0.7997740039776001,0.616212709779898,0.5729139234073126,0.9509354755538408,1.0,0.3357580483343836,0.16046653301389305,CombinedTraditionalEuclideanMean
58.72364072910106,0.7545209364277456,0.7855744963978007,0.7645743717744765,0.8823103402027009,0.8571428571428572,0.587824281328805,0.05778042874724366,CombinedTraditionalEuclideanMean
46.38230229412317,0.567572016672469,0.5771264294499144,0.583460762514097,0.7095886821414739,0.75,0.8323134067495436,0.0742678516071087,CombinedTraditionalEuclideanMean
59.5978031319373,0.4310193374877591,0.1937145940554146,0.4003327136801379,0.9458567287779414,1.0,0.2021709218107588,0.29666353785091176,CombinedTraditionalEuclideanMean
51.93001039952658,0.7018036678286514,0.6219480103085457,0.7566701664449826,0.7833709546254921,0.75,0.7069525420952584,0.061303804387675416,CombinedTraditionalEuclideanMean
59.5142361594224,0.4617745504120475,0.3252192130805038,0.3228309008350283,0.9401574039815672,0.9642857142857144,0.278511093701846,0.2687028749197361,CombinedTraditionalEuclideanMean
53.79654428598458,0.6142227791969643,0.6379246878509216,0.6680240268177072,0.8112537164721553,0.8214285714285714,0.6761159554266227,0.0825581363406055,CombinedTraditionalEuclideanMean
75.12847083178787,0.9134679504930988,0.9032232010278172,0.9086987718912748,0.8907680113418006,1.0,0.49549104261864674,0.03581280292972223,CombinedTraditionalEuclideanMean
49.249723144942166,0.7282664540331549,0.8636280715043415,0.9050796015631608,0.7363106632832401,0.8214285714285714,0.5600467788216164,0.10058236123289906,CombinedTraditionalEuclideanMean
30.305532381410742,0.3650807302767604,0.3820255753746829,0.3685986121331106,0.8388597266237294,0.7142857142857143,0.759204176106723,0.1947681201603738,CombinedTraditionalEuclideanMean
24.73013672126062,0.3052113699037196,0.3046952725122409,0.3110215891165946,0.7708676459029684,0.8214285714285714,0.7323808157300511,0.23165693440402563,CombinedTraditionalEuclideanMean
65.57818759923968,0.7894842853750095,0.7899654971323211,0.8319911630123676,0.911475945971806,0.9642857142857144,0.492311001084869,0.06679428066682724,CombinedTraditionalEuclideanMean
42.44329563574241,0.745901375878894,0.7460089258619692,0.8168606817868403,0.6853717414668301,0.75,0.7006528334797573,0.09221035147245756,CombinedTraditionalEuclideanMean
41.31055082881357,0.5104471963760184,0.5050120087231178,0.5051183705346382,0.6835553015285809,0.7142857142857143,0.8857577016720857,0.0905254154924695,CombinedTraditionalEuclideanMean
52.20503136321101,0.7129533782834957,0.657894072654156,0.6607024898227011,0.8043242746731987,0.9285714285714286,0.5901123907918671,0.10312440978218562,CombinedTraditionalEuclideanMean
50.56351002065632,0.8025299636981078,0.8152606482205248,0.7174283986090686,0.7672322361452752,0.9285714285714286,0.550940908317082,0.0938072822137819,CombinedTraditionalEuclideanMean
18.733701147111866,0.2324008715470621,0.227876371592466,0.2305852220268769,0.8511788054379705,0.8214285714285714,0.6712209973315661,0.2859939728233515,CombinedTraditionalEuclideanMean
19.491087813938798,0.2380937221352791,0.2262966901943267,0.2648052420545085,0.8427427300939806,0.6071428571428572,0.8302196797372956,0.23807510066724008,CombinedTraditionalEuclideanMean
72.42963705767495,0.9764064310113416,0.2453292497518139,0.9158539331158004,0.9203705459450362,1.0,0.13069293959675266,0.26178232500819415,CombinedTraditionalEuclideanMean
58.15734361323288,0.7286422609578365,0.7712032741346166,0.827441924290636,0.8538438923004588,0.9285714285714286,0.5250937195773531,0.0755732384440452,CombinedTraditionalEuclideanMean
58.54772134908562,0.6862068206589631,0.8263290721706885,0.610266326789843,0.9332273604684671,1.0,0.3620877486908929,0.13775209055932097,CombinedTraditionalEuclideanMean
77.22052927832445,0.9822374024266995,0.1011478201394095,0.862026587602979,0.9214433687759361,1.0,0.0505022237995667,0.3163838240183247,CombinedTraditionalEuclideanMean
56.59095362619215,0.6873188035408159,0.6688879767010136,0.8424533069350684,0.9406776602893375,0.9642857142857144,0.40874075833530177,0.12259416090328032,CombinedTraditionalEuclideanMean
64.13574432792329,0.7865551819301815,0.7669199295745457,0.758893816200986,0.9077571728829823,0.9285714285714286,0.5288869878393829,0.06858616445135958,CombinedTraditionalEuclideanMean
58.23579734440333,0.6948868479172162,0.7074446917617501,0.6997745588038585,0.9332463707020625,0.9642857142857144,0.48627495160298007,0.11575042632805962,CombinedTraditionalEuclideanMean
59.56133479868824,0.3687134816928777,0.2456023691219924,0.4043114927208414,0.9403223314318091,1.0,0.2300299089994362,0.2911486997284828,CombinedTraditionalEuclideanMean
53.17109055267743,0.6637457941670185,0.6400404248067627,0.8661089490235264,0.9307593626038787,0.8928571428571429,0.4459732886956862,0.12474870080668518,CombinedTraditionalEuclideanMean
35.20105056193145,0.6249689163194716,0.6178109081008217,0.6175014550026389,0.6283944795015136,0.8214285714285714,0.7606545322194356,0.11067789342664977,CombinedTraditionalEuclideanMean
59.07185323146194,0.5243431637264422,0.4299419467817078,0.5147597187613607,0.9422551696537961,1.0,0.32103179717921804,0.21863088090578847,CombinedTraditionalEuclideanMean
58.63208483117322,0.7303716438096608,0.7602503225918447,0.8037341694805804,0.8649098796334264,0.8928571428571429,0.5604076923151731,0.06618345514009633,CombinedTraditionalEuclideanMean
18.5722348381706,0.2304493707138984,0.2585898674861098,0.2336865757751759,0.8503690231204399,0.7142857142857143,0.7435323949653272,0.25991576254046334,CombinedTraditionalEuclideanMean
31.499815929515147,0.3858905379774123,0.3718948358228029,0.3876128824149255,0.6222273815676043,0.7142857142857143,0.928195221201447,0.13731065265956888,CombinedTraditionalEuclideanMean
57.7453797233873,0.6780889509931939,0.6761651520853552,0.7083714969217558,0.9395021417895953,0.9642857142857144,0.4718940868803716,0.1229728435934125,CombinedTraditionalEuclideanMean
32.388411069983505,0.4036514799042646,0.398399677220995,0.4181431199449748,0.6605243693256853,0.6428571428571428,0.9540759239078285,0.11623250447525818,CombinedTraditionalEuclideanMean
55.53449654488642,0.6727630922003055,0.7040788058539306,0.6789322904425372,0.9427607859861036,0.9642857142857144,0.47436106324135663,0.12738113525684217,CombinedTraditionalEuclideanMean
73.89429989420418,0.934581976526814,0.6963248938403925,0.942775982009698,0.9116930753546233,1.0,0.3644799746274683,0.09540554278130955,CombinedTraditionalEuclideanMean
44.97633355995744,0.6742495518630697,0.7003065755739838,0.712470178909772,0.6988409526213473,0.9285714285714286,0.6260280323822005,0.1129756413528537,CombinedTraditionalEuclideanMean
59.7754720951832,0.8010013982213467,0.8266836077311188,0.5616533156263965,0.9205474240767129,1.0,0.3433858616907226,0.13921663264196368,CombinedTraditionalEuclideanMean
53.584401235904586,0.7099837700478664,0.802909873956163,0.6977268588057945,0.9200315473635635,0.8928571428571429,0.4933152285337794,0.09951752148910908,CombinedTraditionalEuclideanMean
29.13421756891085,0.3606463588319282,0.3625173716971795,0.3644309664593824,0.8073414185326901,0.8214285714285714,0.7035024186816657,0.21390537476437302,CombinedTraditionalEuclideanMean
25.141732390671457,0.2968761241473903,0.3070288142851414,0.3015803070447762,0.7712102209520916,0.8214285714285714,0.731418524343062,0.23343228011101108,CombinedTraditionalEuclideanMean
36.74585745574727,0.4609099008857298,0.452874825483918,0.4461094455280909,0.6345043833234105,0.8214285714285714,0.8367770005942567,0.14037435046639177,CombinedTraditionalEuclideanMean
56.61140911764016,0.7140656506731224,0.4124527955088213,0.6532637773227765,0.9528521561028929,1.0,0.3054159655746347,0.1960616540794401,CombinedTraditionalEuclideanMean
50.00300538110188,0.6305372065670879,0.7443259621062428,0.8169088254954533,0.9205930486662127,0.8571428571428572,0.4774707572090282,0.11314142946281451,CombinedTraditionalEuclideanMean
33.00455337366462,0.390811363654975,0.4262536571770016,0.4193457973013513,0.6149479290387043,0.8214285714285714,0.840732358095957,0.1568703270611636,CombinedTraditionalEuclideanMean
57.886248916765176,0.6904861635551328,0.703704654089715,0.7123634817926008,0.8623890348806588,0.9285714285714286,0.569872222523377,0.0927655093525496,CombinedTraditionalEuclideanMean
19.588843131315432,0.2493357754997219,0.2263472161194874,0.3044946133660783,0.8501566933664432,0.6071428571428572,0.8042808717904846,0.23537674290838856,CombinedTraditionalEuclideanMean
57.075302985622464,0.7767662717089873,0.8093157558034045,0.8468437881622746,0.8543121177273377,0.8928571428571429,0.5399301271664965,0.06291701123735845,CombinedTraditionalEuclideanMean
45.943692315241,0.7472251913425547,0.8119691493779136,0.800626313596535,0.7166651397923779,0.7857142857142857,0.6681345144392004,0.0849030342473251,CombinedTraditionalEuclideanMean
56.78358899914581,0.8220310188019618,0.8498911736141523,0.8566351370814084,0.9303173317441287,0.9642857142857144,0.4186308191079422,0.0860591565723317,CombinedTraditionalEuclideanMean
57.797483372720805,0.6895880290448114,0.619303524806935,0.707897129560598,0.9430496234920588,0.9642857142857144,0.4448682579674885,0.1320781306557419,CombinedTraditionalEuclideanMean
22.779631065566992,0.2686239932461584,0.2754749793875593,0.2771286482350421,0.8652406990300249,0.8214285714285714,0.6583643372096821,0.268787893334026,CombinedTraditionalEuclideanMean
50.81358475993654,0.8011967344094192,0.6000636309818731,0.6540914853053732,0.7558983497325841,0.9285714285714286,0.5646306652805468,0.11496404388491185,CombinedTraditionalEuclideanMean
52.85433157624278,0.9496743502866948,0.5012798358027883,0.931735201423524,0.9230598723392853,0.9285714285714286,0.2694462370994699,0.1746969348504465,CombinedTraditionalEuclideanMean
56.34027251262639,0.6367597599299791,0.599530640551361,0.7823886640123497,0.9513529961008181,1.0,0.3603304530442355,0.15217426129830555,CombinedTraditionalEuclideanMean
45.791421852519264,0.7388701631598942,0.721603732706647,0.917312068803438,0.7518362865667341,0.8571428571428572,0.5356856886311914,0.11140097374924658,CombinedTraditionalEuclideanMean
56.62049732721876,0.8287432766211157,0.8318983103197753,0.5506225167960784,0.9404159419315418,0.9642857142857144,0.3379060969122534,0.14244442801993829,CombinedTraditionalEuclideanMean
38.957561074036114,0.4697559139760255,0.4550920515288408,0.4531379365562248,0.7536869734542315,0.6785714285714286,0.8462018240834295,0.12068604636890512,CombinedTraditionalEuclideanMean
45.59819848770411,0.6683521137304432,0.6504529803361605,0.8060994869782361,0.7663560768008121,0.7142857142857143,0.6737514176969417,0.08214400095765506,CombinedTraditionalEuclideanMean
57.35288580889502,0.854785424393966,0.8169242960909495,0.8109938192698163,0.9346259904688717,1.0,0.39391194072736235,0.09561358070215864,CombinedTraditionalEuclideanMean
54.007245754759296,0.7813485066099082,0.8254777898634028,0.7024808792040628,0.8057412565577902,0.9285714285714286,0.5369150919700028,0.08568762236232225,CombinedTraditionalEuclideanMean
45.88972127209495,0.566381565504369,0.5609938327583992,0.6035847882519484,0.8108490201393241,0.8214285714285714,0.6849613898189773,0.11464373733342675,CombinedTraditionalEuclideanMean
59.21031783261864,0.348571688350825,0.3107120586771673,0.2590427838485756,0.9504024144683915,1.0,0.2294997920476438,0.3060136926860467,CombinedTraditionalEuclideanMean
64.37528062556594,0.795370783443133,0.8020196798474392,0.7613734494415756,0.9051498173506288,0.9285714285714286,0.5260650386316419,0.06357936502282216,CombinedTraditionalEuclideanMean
43.8796840012665,0.5393102950591874,0.527269028932729,0.5431806439468994,0.8002041935736417,0.9285714285714286,0.621239534210206,0.15925892694879365,CombinedTraditionalEuclideanMean
50.07429666078762,0.641173746470473,0.8137060097228191,0.7131624025895769,0.7721677277386222,0.7857142857142857,0.6512167324731681,0.07358110297231768,CombinedTraditionalEuclideanMean
53.28404792212898,0.7399763526481113,0.7283643734359216,0.7203125455207599,0.7947379577793174,0.7857142857142857,0.7042729048131917,0.046444904460266695,CombinedTraditionalEuclideanMean
56.41915327016117,0.6487666305491331,0.686526553135376,0.6552028137241216,0.9505780678541496,0.9642857142857144,0.45868068985345367,0.13623899067266046,CombinedTraditionalEuclideanMean
50.25262163617583,0.9087258441835678,0.6818570413276884,0.6852613281198432,0.7827102982911187,0.8214285714285714,0.5615506470675788,0.09844863288623214,CombinedTraditionalEuclideanMean
50.91749303322159,0.8076480681215878,0.7608707162276137,0.7278181062684593,0.9228957384877086,0.8571428571428572,0.4972089054621942,0.09552225093271627,CombinedTraditionalEuclideanMean
49.19348086183314,0.8079566595736478,0.634283076026617,0.907089772487726,0.9279180145511635,0.8928571428571429,0.3800263980961709,0.13200723378458318,CombinedTraditionalEuclideanMean
49.77058636979434,0.8126916104638408,0.688905921247006,0.6672403355750327,0.7421467094092375,0.8214285714285714,0.6600375147699029,0.07669555098946673,CombinedTraditionalEuclideanMean
