Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
68.04802725027416,0.6476389288255339,0.2444534629183773,0.2499836286069064,0.940188516456737,1.0,0.8117804303647294,0.1882195696352706,6.825653854890842,0.0033885793018834705,0.12040843149848096,0.01800333147318217,0.017640571007304116,CombinedTraditionalGiniMean
63.85162833607109,0.7570019051230095,0.5207736279442056,0.4890136612614833,0.940452366093239,1.0,0.8660161090181013,0.13398389098189878,5.783098236401421,0.0021810168229571218,0.15559988785693107,0.01627820185675737,0.02690597349315552,CombinedTraditionalGiniMean
64.00546546041257,0.9002923259012134,0.3464183570322791,0.4853929752541477,0.9402360534460193,1.0,0.8444661352867114,0.15553386471328862,6.646851479502345,0.0021423454217849203,0.07144800733514207,0.013774141250422365,0.010749150564816207,CombinedTraditionalGiniMean
63.51840699998294,0.8223197816306596,0.7560820643826065,0.9140711679390636,0.9202765563161961,1.0,0.9013341866748936,0.09866581332510649,5.133826618608779,0.004043146583248004,0.13723292253526898,0.040978191401774874,0.026731117493885653,CombinedTraditionalGiniMean
65.60170231965063,0.6209326555110324,0.0756807002196651,0.9193542237994262,0.9415691271388423,1.0,0.8218027630367564,0.1781972369632437,7.407739208870814,0.0020549346479696,0.08145257197302133,0.01153179860130753,0.010995604688064797,CombinedTraditionalGiniMean
65.45012431937329,0.5450363089933943,0.4055550532954838,0.7704241278851145,0.9408158144415997,1.0,0.8581605793510013,0.14183942064899877,6.068792265000792,0.0017688215568998978,0.1623650179158259,0.012470592087915327,0.026754090571232413,CombinedTraditionalGiniMean
65.38778525254709,0.9699537133375694,0.2590477064385897,0.2257903200311603,0.941326387426764,1.0,0.8115084810074312,0.18849151899256883,7.468467295353433,0.0027348962001907525,0.07799424308223832,0.014509385964991742,0.010443139133884012,CombinedTraditionalGiniMean
59.837470496643874,0.927607020563248,0.0615466625598079,0.9088080698366464,0.944126746183025,1.0,0.8296621962638882,0.17033780373611193,7.508244730214383,0.002855353501834069,0.053906404387552946,0.016762887856987957,0.007179628038844407,CombinedTraditionalGiniMean
65.38775332200552,0.2561656460746891,0.7235219567867328,0.8448554039115767,0.9333024644152436,1.0,0.852859156571946,0.14714084342805406,6.497922859906661,0.002130450107278275,0.06997241791605287,0.014478985288132995,0.0107684285308764,CombinedTraditionalGiniMean
68.71691156333422,0.4121065087329262,0.7253470900911195,0.9328666409616432,0.9259097481357828,1.0,0.867927071208815,0.13207292879118504,6.292271988165728,0.001742065125762179,0.0665989680235911,0.013190175622715879,0.010584248129904106,CombinedTraditionalGiniMean
68.00517906085926,0.112558679819633,0.662185512740794,0.5267216236400108,0.9300222479465619,1.0,0.8196437476229836,0.1803562523770164,6.905251796244157,0.0015988939202688489,0.19191339591628553,0.008865198179692288,0.02779238202735335,CombinedTraditionalGiniMean
69.5082134621788,0.5073954763807176,0.7322054165454375,0.8158881586141847,0.9233095422947971,1.0,0.8805211727822203,0.1194788272177798,5.692397750351894,0.0010486259720911078,0.09964366879787585,0.008776667770430378,0.01750469190100359,CombinedTraditionalGiniMean
59.15526186236746,0.8421228101322487,0.3428873411407058,0.9429055112032312,0.9421430534566254,1.0,0.8588295380738926,0.14117046192610744,6.62682887909544,0.0031070760274538776,0.08648454714903608,0.022009391944047104,0.013050668536478219,CombinedTraditionalGiniMean
70.04749307140042,0.697922229888868,0.4373304942098743,0.4284349962994521,0.9311515958575048,1.0,0.8522909267450951,0.14770907325490493,6.160958575863848,0.0016404284649091394,0.1413398151644106,0.011105807035145462,0.02294120524006167,CombinedTraditionalGiniMean
70.55144805662344,0.6113321505606539,0.5106435212871132,0.9186348639006354,0.9227274870019504,1.0,0.8724212275872907,0.12757877241270937,6.07941999580626,0.002516003473633263,0.060626299008210656,0.019721176384219694,0.00997238207757191,CombinedTraditionalGiniMean
70.13238807319175,0.8123882112572418,0.2878892994637415,0.9077855401050868,0.9309434219381899,1.0,0.8608568087861651,0.13914319121383495,6.544304125015624,0.0020346756590417766,0.05394206078209959,0.01462289057259648,0.008242596882975822,CombinedTraditionalGiniMean
65.18179912510406,0.1273222154564265,0.2759532765929514,0.9367726147356704,0.9412342754660644,1.0,0.7998873738642168,0.2001126261357833,7.642222838134157,0.0036863950199789094,0.08790508551588334,0.018421601331030275,0.011502554607180927,CombinedTraditionalGiniMean
70.00108989560951,0.1257580399880511,0.4631956306773419,0.6601033848622218,0.9310105038409855,1.0,0.8153952096198721,0.1846047903801279,6.999274053666644,0.00206292211670583,0.18059285719201099,0.011174802736472741,0.025801655401306297,CombinedTraditionalGiniMean
63.7520608566013,0.9126788251008175,0.4261310809433502,0.2459877036599416,0.9407695134444424,1.0,0.8278364999482903,0.17216350005170972,7.04266540402778,0.0038135155860577964,0.06374034395754208,0.02215054634061458,0.009050599496191919,CombinedTraditionalGiniMean
70.50499855678086,0.4670250381699053,0.3846615192172228,0.9168770362944512,0.9305380700827535,1.0,0.8501531646264227,0.14984683537357735,6.633119245431348,0.002207352563069301,0.057244709249748484,0.01473072526067191,0.008630134199558761,CombinedTraditionalGiniMean
62.957195813766745,0.3894304610339775,0.2311917207186233,0.9067235599605008,0.9418547003963327,1.0,0.822966147046511,0.1770338529534892,7.1057773473677495,0.003613013138539418,0.0670128205272279,0.020408600266349275,0.009430751521091778,CombinedTraditionalGiniMean
68.05332870038261,0.2394854037036128,0.5617568475230196,0.8456488439773023,0.9308611455965349,1.0,0.8413527184627345,0.15864728153726557,6.730221218676214,0.0017737177692794305,0.0720450730062486,0.01118025945413248,0.010704710984287578,CombinedTraditionalGiniMean
68.8868746668441,0.7771384240096111,0.4681078816298004,0.8361549696579342,0.9307497413502974,1.0,0.8783343639940205,0.1216656360059796,5.8086852731754135,0.001751659428251216,0.08226284920217355,0.014397322742513144,0.01416204275725946,CombinedTraditionalGiniMean
67.75808766502105,0.6633711437992303,0.6414797135338569,0.9023732910781236,0.9307267291390706,1.0,0.8861716753078348,0.11382832469216524,5.585767122834355,0.0013615056283236319,0.0570658795314962,0.011961044248043333,0.01021630123071432,CombinedTraditionalGiniMean
66.31640570427759,0.102424854563987,0.0913400468648472,0.9029368223003252,0.9407885205590918,1.0,0.7790696032002894,0.22093039679971063,7.836123448477816,0.0031270755228099763,0.106157212914885,0.014154120791467623,0.013547159333676177,CombinedTraditionalGiniMean
65.61714087612009,0.7605235375128732,0.321554510137837,0.6900875468757348,0.9404339459862947,1.0,0.8579230592058228,0.1420769407941772,6.170604661563049,0.0015855747183562102,0.14270985801972538,0.011159972262164532,0.023127370143913282,CombinedTraditionalGiniMean
72.105801808216,0.9626681488311714,0.4283857120021558,0.8521502353636959,0.9201300792439878,1.0,0.876483806501836,0.123516193498164,6.234613848591179,0.002324038392453023,0.07606124205371875,0.018815657499091958,0.012199832082769028,CombinedTraditionalGiniMean
56.58027187133028,0.5523293245879637,0.5061338942211759,0.7352537203356918,0.9604862421850611,1.0,0.866931436665124,0.133068563334876,5.629951884612798,0.0017649846130298442,0.08213257919074957,0.013263723367841146,0.014588504639839966,CombinedTraditionalGiniMean
57.31732953106625,0.8875444558658826,0.8019199188316941,0.9030360000231016,0.9330840860645913,1.0,0.897895593935609,0.102104406064391,5.346829052832293,0.0032896614066396986,0.13086247730659753,0.032218603813875674,0.02447478234548714,CombinedTraditionalGiniMean
56.031519258941735,0.833436300246919,0.6688056862584248,0.902695416634991,0.9516999046664033,1.0,0.8871599756290018,0.11284002437099823,5.606438915040897,0.002010815025030043,0.06571568316344312,0.01782005131812836,0.011721466007083703,CombinedTraditionalGiniMean
55.570818142422894,0.905887537764532,0.3671272019599175,0.9046969859670698,0.9603497519616093,1.0,0.857939150422184,0.142060849577816,6.643179250823463,0.0019299643032165263,0.06478809680333827,0.013585476286760897,0.009752573934431678,CombinedTraditionalGiniMean
55.52597147784704,0.6639642569619572,0.5958146042353415,0.711018918965812,0.9601790728541552,1.0,0.883442637740714,0.11655736225928602,5.163844997363068,0.0017798054586403874,0.06860733812632398,0.015269781540535779,0.013286095566648209,CombinedTraditionalGiniMean
56.537252188081375,0.7624965959578002,0.7328786920671966,0.8532885207004379,0.950704532152631,1.0,0.8928089010547384,0.1071910989452616,5.262723144335669,0.001477541035570729,0.0533070206476391,0.013784176579113652,0.01012917061863953,CombinedTraditionalGiniMean
55.70222772341577,0.9539467504639116,0.9043842134555936,0.9143085733855372,0.9172618251176456,1.0,0.9005328952209395,0.0994671047790605,5.414766518921739,0.002016293671842747,0.0850226625471156,0.020270959693874702,0.015701999753822526,CombinedTraditionalGiniMean
58.52535096542364,0.7813210768745111,0.4250806301783034,0.8116403244082525,0.9405939273206789,1.0,0.8698558290111912,0.13014417098880882,5.926553608019404,0.0020989662663318054,0.06701376682136574,0.016128008272551037,0.011307375458594913,CombinedTraditionalGiniMean
55.65642923124007,0.9012560571273246,0.5236603936621017,0.9316631680166154,0.9437762808243934,1.0,0.8745472946393997,0.12545270536060035,6.163065424236459,0.0016650750696179152,0.05733141106005946,0.013272532185191506,0.00930241805232211,CombinedTraditionalGiniMean
56.7226894548352,0.846274335476604,0.432735130517226,0.9002701319230771,0.954086801555497,0.9642857142857144,0.8681856298821807,0.13181437011781938,6.145207068704978,0.001768275373047032,0.061678196867586396,0.013414890739655305,0.01003679716208233,CombinedTraditionalGiniMean
54.07690886387432,0.9639514059117684,0.7376140937047635,0.9140858687675908,0.9412703688545893,1.0,0.8890904647857935,0.11090953521420656,5.7766763371478715,0.002060103507245733,0.07357420134196357,0.018574629343337572,0.012736424381063644,CombinedTraditionalGiniMean
56.20982866469161,0.7487091413841354,0.50656657972756,0.8237329877229881,0.9604194804684874,0.9285714285714286,0.8783538419497633,0.12164615805023672,5.455232803995422,0.0022276142554938433,0.06431009054579122,0.018312245049070076,0.011788697724997254,CombinedTraditionalGiniMean
54.79434856264525,0.9150836544005944,0.6608530049191067,0.9337517865815396,0.9516301763497422,1.0,0.8854247708110913,0.11457522918890878,5.818241492996171,0.001534022535496335,0.07328206568229036,0.013388779986353566,0.01259522585484036,CombinedTraditionalGiniMean
57.20855157558765,0.7137788932333774,0.5724510803072831,0.8347321915654147,0.9515666441648032,1.0,0.8802763424202953,0.11972365757970481,5.558719234548643,0.0012681358568526816,0.05636946937919303,0.010592191071413208,0.010140729725805287,CombinedTraditionalGiniMean
70.85691957764801,0.962942232830062,0.4098094649024249,0.9053127132756283,0.9202445078607258,1.0,0.8757649975488536,0.12423500245114641,6.2987378681637445,0.0032919281227826434,0.10082433002981568,0.02649758971170098,0.0160070687398218,CombinedTraditionalGiniMean
53.58184705018541,0.8112723742811463,0.912222760262126,0.9136363135327772,0.9287260116677787,0.9642857142857144,0.8971154755527901,0.10288452444720993,5.342705321262791,0.0026372947999538775,0.10076760319750468,0.025633542207866976,0.018860782532113797,CombinedTraditionalGiniMean
58.04875658031753,0.8386282536256277,0.287892838035965,0.8693393283336817,0.9511184107818708,1.0,0.8530300561668133,0.1469699438331868,6.626190036493969,0.002131819785036258,0.07227286186814903,0.014505141183532784,0.010907151993846202,CombinedTraditionalGiniMean
46.765758192610754,0.9743926921414982,0.9053608462979922,0.9121182668361126,0.9287253550620712,0.9285714285714286,0.8931122991971999,0.10688770080280015,5.595614397218336,0.0019311623186181724,0.07130417122524162,0.018067207958575356,0.012742867210558324,CombinedTraditionalGiniMean
55.70195795532032,0.8034536016042798,0.4308925163540856,0.884790150425765,0.9613851597299796,1.0,0.8635904784517864,0.13640952154821367,6.288278932318858,0.001898522992751334,0.06635319410055814,0.013917818721182926,0.010551884675397154,CombinedTraditionalGiniMean
55.902661831543526,0.650723188603101,0.6156887573372717,0.6233905217317895,0.9604374795286222,1.0,0.8838586553771255,0.11614134462287454,5.037216085922706,0.001929194325231662,0.10362430381344481,0.016610745566068633,0.02057174082784323,CombinedTraditionalGiniMean
57.74292651993424,0.822440402610832,0.4102533126196448,0.7449404379288315,0.9508356171377468,1.0,0.8655551031478481,0.13444489685215189,6.026843871989663,0.0022645799144787628,0.06970097764080552,0.016843926154884892,0.011565087651390393,CombinedTraditionalGiniMean
54.824512955250206,0.8962796565931022,0.8105951663214762,0.906479486289578,0.9517318544754885,1.0,0.8932953736989309,0.1067046263010691,5.548643265314645,0.0024261617386255874,0.08997487311128893,0.02273717478546925,0.01621565287387182,CombinedTraditionalGiniMean
52.91461754585576,0.5583805074101236,0.9022271904243754,0.902352174411873,0.9403113512029019,1.0,0.8773719616001393,0.12262803839986072,5.988673551867063,0.0018445969933875137,0.06553499278648915,0.015042212347658403,0.010943156647110543,CombinedTraditionalGiniMean
56.21986941932424,0.8040106016442443,0.4532080297183981,0.6373866998542224,0.9614888291572659,1.0,0.8639959353321935,0.13600406466780657,5.9114562350953,0.0014381878181049766,0.087335024316559,0.010574594381556076,0.01477385957762251,CombinedTraditionalGiniMean
55.70744704981821,0.9203345809983948,0.5366936782003392,0.7851212630897813,0.96004615644336,0.9642857142857144,0.8753937761621492,0.12460622383785083,5.875029019952719,0.002020247637357517,0.06756727895897842,0.01621305561740199,0.011500756631074851,CombinedTraditionalGiniMean
56.59185803536256,0.4930559781994243,0.7466509847963719,0.9179835091430092,0.9424618270880869,1.0,0.8711083632651704,0.12889163673482962,6.042357794956648,0.0021959831401927856,0.053190484049101656,0.017037436996091605,0.008802935187568329,CombinedTraditionalGiniMean
57.23417602669196,0.7669842047541926,0.6200897944052061,0.9019775422257644,0.9477711172796695,0.9642857142857144,0.8862155344606603,0.1137844655393397,5.471377045270847,0.0013654677044166962,0.06513771132698236,0.012000475618041209,0.011905176848172758,CombinedTraditionalGiniMean
56.05007567705347,0.8151628352266971,0.9001077504757962,0.6928757325407585,0.9318420976474446,1.0,0.8915686313398977,0.10843136866010238,5.418290689288682,0.001936116993606202,0.0723305055001198,0.017855690816513704,0.013349321704556869,CombinedTraditionalGiniMean
57.71821326861203,0.9394249144586672,0.4857416378945566,0.8426903898138077,0.9449424713841446,1.0,0.8713398409862227,0.12866015901377728,6.221617936474263,0.0026423154222247306,0.0910339048707971,0.02053716894553025,0.01463187000556727,CombinedTraditionalGiniMean
56.53480637388382,0.9287239256481292,0.4490787714852642,0.8715433385839253,0.9576122529574849,1.0,0.8659988631528228,0.13400113684717727,6.406293979561283,0.0018728832572781637,0.06156643355127048,0.013976622149214371,0.009610304139599707,CombinedTraditionalGiniMean
55.74198453707304,0.5229333254820505,0.8187552371096756,0.8893308578539206,0.9509001890925702,1.0,0.8741286935078246,0.12587130649217543,5.9881211982050875,0.002096312259312732,0.05336665826191808,0.01665440931482701,0.008912087196550815,CombinedTraditionalGiniMean
57.66937250670689,0.8898577695107293,0.5982948180201574,0.8548347629077349,0.9421859135746234,1.0,0.8836507972766406,0.11634920272335943,5.734212674240826,0.0020929200161559415,0.0695558926402192,0.017988262636678524,0.01212998132292468,CombinedTraditionalGiniMean
53.20683323003691,0.9141299381133648,0.8430329543011138,0.8427216712313051,0.9482513138257039,0.8928571428571429,0.9001441763206507,0.09985582367934934,5.030315046484041,0.0027555129641301007,0.10562800740305424,0.027594914974397772,0.02099828866124068,CombinedTraditionalGiniMean
69.81982998933042,0.820909506951632,0.8011826197616359,0.9156306441033272,0.9114901450110322,1.0,0.9082329221294707,0.09176707787052936,4.936167947851272,0.0017832255802703752,0.06806378644198009,0.019432084159705505,0.013788790649152942,CombinedTraditionalGiniMean
54.55689252130022,0.93975388982436,0.8627076744710563,0.908447142119428,0.9209446417054447,0.9642857142857144,0.9001772656779065,0.09982273432209353,5.2943993446694915,0.0016369312098503594,0.07103116478750646,0.016398380799393323,0.01341628391878336,CombinedTraditionalGiniMean
57.06267899279491,0.7720398078369929,0.3768711332263594,0.7068042329145741,0.9630321487549351,1.0,0.8606397111567277,0.13936028884327234,6.007716902222778,0.0016267233901397155,0.0581599950995954,0.011672790029655898,0.00968088144733933,CombinedTraditionalGiniMean
55.80231686277325,0.4359111535500061,0.7606020593958647,0.9053471481281192,0.9524315656107658,1.0,0.8642453824417848,0.13575461755821522,6.246231087600861,0.0019215965434058967,0.06470683813125988,0.014154925835814494,0.01035934105283213,CombinedTraditionalGiniMean
47.537798883411554,0.9811553558200105,0.9005558969130991,0.8537036176956947,0.9318849640776973,1.0,0.8875973722215671,0.11240262777843293,5.911743841000329,0.002135668225209234,0.07728461949955652,0.019000162784619627,0.013073066353713856,CombinedTraditionalGiniMean
56.96661484657008,0.902785710080034,0.3724670563274863,0.8162006286012933,0.9614115878559749,1.0,0.8580967159537018,0.14190328404629815,6.517075075152751,0.0023999731292543404,0.07420059991214241,0.01691273845692896,0.01138556776720932,CombinedTraditionalGiniMean
77.48325101724815,0.9425782198665564,0.3372755740237929,0.8697759561909477,0.9205140289584945,1.0,0.8702882187334167,0.12971178126658336,6.49571527288076,0.003018425490100187,0.11645528772932134,0.023270249322200932,0.01792801605937309,CombinedTraditionalGiniMean
57.04357562374819,0.6370010143479361,0.6653800240405605,0.7916868556668062,0.9509272068527416,1.0,0.8860753292253615,0.11392467077463853,5.2516003144829275,0.001650276473064492,0.08964211777479647,0.01448568130013741,0.0170694859484223,CombinedTraditionalGiniMean
56.42437591622959,0.8377878422941906,0.8322868701672708,0.9094330947094202,0.9406343579267888,0.9642857142857144,0.8995893407334655,0.10041065926653456,5.177375471852845,0.0030670200124101707,0.11194127677754805,0.03054476521530384,0.021621239832058624,CombinedTraditionalGiniMean
58.13973811261164,0.8985947513879019,0.5277466322510901,0.8274615973097715,0.9401398876201892,1.0,0.8773596372500959,0.12264036274990413,5.927006143513917,0.0022061733348106845,0.07705611197995174,0.01798896615553601,0.01300084901451913,CombinedTraditionalGiniMean
57.27285327754713,0.8294134420958745,0.4012309934306996,0.5093992089684765,0.9603820970395441,1.0,0.849705676828714,0.150294323171286,6.2787736712261895,0.0015975001683682577,0.09049562744994542,0.010629145097833363,0.014412946251695742,CombinedTraditionalGiniMean
51.84631483605969,0.5651585001396237,0.9061206264730104,0.5669990936742708,0.9506322020237123,1.0,0.8692325701306517,0.1307674298693483,5.848331553977181,0.0018316778930026272,0.07429531165152518,0.014007141494121923,0.012703676418789963,CombinedTraditionalGiniMean
56.45456763595043,0.5099239612611759,0.2788090524518134,0.906084727841557,0.9610443281493461,1.0,0.8328756098480692,0.16712439015193087,6.867892668330079,0.0022914842879533026,0.08457872844340335,0.013711249961002942,0.012315091765108872,CombinedTraditionalGiniMean
53.21834596045164,0.8235926381353432,0.7667052658968435,0.7755285569882715,0.9507748227625619,0.8928571428571429,0.9002994305770438,0.09970056942295626,4.738830591188398,0.0033053486255161376,0.1180638648472471,0.03315275574298851,0.024914134948563163,CombinedTraditionalGiniMean
55.685504893440495,0.5106830578626572,0.4607535551382921,0.9003961559536607,0.9600657508150549,1.0,0.8541475445540437,0.1458524554459564,6.291448660103164,0.001425424955189449,0.06967642236727972,0.009773061076216302,0.011074781998799178,CombinedTraditionalGiniMean
53.59041327111112,0.909325994810852,0.809935428181752,0.9056397442743332,0.9417072517529438,1.0,0.8935336833227119,0.10646631667728818,5.549853501546475,0.002681019116629131,0.10286352517923936,0.02518185281787866,0.01853445773849279,CombinedTraditionalGiniMean
52.024379859832685,0.935471680287292,0.8757609213692996,0.9023062508672094,0.9383886108892117,0.8928571428571429,0.9000360860749841,0.09996391392501597,5.169335249848654,0.0028141512128724054,0.11728007798846127,0.028151670961816592,0.022687651761780194,CombinedTraditionalGiniMean
57.04624688085228,0.931084309096928,0.2744769921932624,0.9004376297553907,0.9545300552719245,0.9642857142857144,0.8523166549250625,0.14768334507493752,6.7635961996961,0.0023041610727473193,0.07368491967340571,0.015602037396824546,0.010894340451122215,CombinedTraditionalGiniMean
41.00348450389087,0.9693418604727716,0.9033789038262988,0.9157036470159314,0.9328058797190024,1.0,0.8834780743496814,0.11652192565031866,6.088418350076294,0.003299309446967383,0.127992911402415,0.028314923809863765,0.021022358196001942,CombinedTraditionalGiniMean
56.51492255868986,0.7327258281020171,0.4538234017972821,0.8160969048455949,0.9603138642709151,1.0,0.8677171451007731,0.13228285489922695,5.928629435046721,0.0016602995135106646,0.047613265275223624,0.012551131548948505,0.008031074601114515,CombinedTraditionalGiniMean
56.26617277036837,0.4988805605424153,0.416751666031121,0.9291124835404616,0.9606089658113743,0.9642857142857144,0.8503596007840948,0.14964039921590527,6.351149181339194,0.0019570736887452845,0.09047367575632385,0.013078511545011082,0.014245244942781633,CombinedTraditionalGiniMean
72.04177559238784,0.7929494864220662,0.4220240780641312,0.9506316965070744,0.9224341584489197,1.0,0.8729758326331669,0.12702416736683314,6.285302885538595,0.0018769945373932706,0.054303062804010406,0.014776672630907293,0.008639689095803553,CombinedTraditionalGiniMean
56.50429726994359,0.3630599533255251,0.7809682549389592,0.9093508987141954,0.9504700299897877,1.0,0.8577274584247438,0.14227254157525623,6.479727701155777,0.0018869655535866472,0.06575466785140598,0.013263033981778706,0.010147751708714155,CombinedTraditionalGiniMean
57.00697161740344,0.3796073470980449,0.2056849785282232,0.8998715206955364,0.9600349862264789,1.0,0.8138932454753013,0.18610675452469885,7.203539143906326,0.002324530968879446,0.09137171615262576,0.0124903095259283,0.012684281202236492,CombinedTraditionalGiniMean
58.06071294009183,0.9032291672217524,0.827013662266732,0.9174210358651456,0.9275322646697051,1.0,0.899830299479268,0.10016970052073207,5.328314824683334,0.002363728206910271,0.09534417493660617,0.023597237434298323,0.01789387040250058,CombinedTraditionalGiniMean
57.19581886038872,0.3456139497945421,0.7631382878077582,0.9038290510635902,0.9400614333343652,1.0,0.8578859203441124,0.14211407965588768,6.436407989070046,0.002391762683313424,0.056589756020654504,0.01682987842657668,0.008792133145809294,CombinedTraditionalGiniMean
55.033492529971895,0.9121828297360308,0.4791052874649151,0.8583569016496404,0.9617442273523993,1.0,0.8678315454113825,0.13216845458861748,6.288965369284297,0.00179268566070197,0.06500383613824369,0.013563642446163234,0.010336173332377775,CombinedTraditionalGiniMean
57.05598024668494,0.4618105155461215,0.4302448898709453,0.760004116084834,0.9611201585611822,1.0,0.851737483535598,0.148262516464402,6.033167446818932,0.002232345908906704,0.08812725249046519,0.015056711312752423,0.014607128555155793,CombinedTraditionalGiniMean
57.05609521600365,0.7364842010043455,0.8213736633812302,0.8410698619591529,0.9405417652976004,1.0,0.8956158310323805,0.10438416896761955,5.2094167846283,0.0029230385113651718,0.10439056435610145,0.028002699454089744,0.020038819827995366,CombinedTraditionalGiniMean
80.52459861771995,0.995725425015482,0.9027847191634188,0.936480932948596,0.9049042253187327,1.0,0.9177401032494024,0.08225989675059774,4.845040933134065,0.0019825134224683142,0.1081844841764075,0.024100606744973923,0.0223289102547225,CombinedTraditionalGiniMean
57.91465144883586,0.6566160920396146,0.4271319453800071,0.8277513564507067,0.9501815000397998,1.0,0.8636453525193657,0.13635464748063433,6.004475086718427,0.0016155824590140195,0.0629933784727184,0.011848385726958602,0.010491071669537996,CombinedTraditionalGiniMean
52.32878123871622,0.8800361035490105,0.9143457439488336,0.8359966222585862,0.9219584125353607,0.9285714285714286,0.9005293682377049,0.09947063176229516,5.1093492405270755,0.0024856950273616446,0.09801051194538404,0.024989235348396165,0.019182582229449123,CombinedTraditionalGiniMean
57.55441183219784,0.7313325437690269,0.4815070553384529,0.9154131148264444,0.9406270545028054,1.0,0.8711073356730035,0.12889266432699653,6.027096295872029,0.0019670840700293703,0.05770874118675246,0.015261412123803582,0.009574882887847221,CombinedTraditionalGiniMean
57.61541607053667,0.8798770951721296,0.3569398630714606,0.8707999171910417,0.956033222978745,0.9642857142857144,0.8619667776596374,0.13803322234036264,6.333449420771457,0.00273604293044077,0.0990576276995852,0.01982162615673949,0.01564039137578197,CombinedTraditionalGiniMean
56.66934437889144,0.8426356446195282,0.5937901356071469,0.8118682177772855,0.9570739970148471,1.0,0.8819649333952628,0.11803506660473723,5.6476946985982375,0.0014970673882499543,0.05292831827373581,0.012683242627067496,0.009371667750891821,CombinedTraditionalGiniMean
52.96455859150502,0.9156292612027064,0.9069715621186394,0.8530829583383814,0.9216933971692199,0.9642857142857144,0.8992162977908565,0.10078370220914357,5.282339999221169,0.001877885085323656,0.07101168897614395,0.01863282499214725,0.013443225726972126,CombinedTraditionalGiniMean
55.00964235235207,0.6737545503103549,0.8400415048180521,0.9178119585807636,0.9511596037775172,1.0,0.8866315055524813,0.11336849444751873,5.653075894397075,0.0014961394879502838,0.056722600994856064,0.013197136428788742,0.010033935870394993,CombinedTraditionalGiniMean
74.49765776243723,0.984929065191123,0.1272283220538008,0.921169091660942,0.9203310933598556,1.0,0.851210328619985,0.14878967138001498,7.184862391242134,0.0029026320694761905,0.08088509489973902,0.019508290075207897,0.011257709681166968,CombinedTraditionalGiniMean
57.05548055477273,0.7212983768939468,0.9022104026136754,0.9085737976297968,0.9255666050781642,1.0,0.8948676273638019,0.10513237263619805,5.433469955894559,0.0019940839261700827,0.07093804424048718,0.018967363488223046,0.013055753471780823,CombinedTraditionalGiniMean
57.67963572385197,0.4721413804627869,0.6187782721796258,0.9128557128304552,0.9401812418526275,0.9642857142857144,0.8676228021729363,0.13237719782706378,5.932265165966602,0.0014731126608591577,0.05464857208694418,0.011128145066068079,0.009212091934201284,CombinedTraditionalGiniMean
52.52738395921548,0.8205133039048889,0.9044477049824268,0.8935075026856685,0.944908979120213,0.9642857142857144,0.8947028954992343,0.10529710450076571,5.407403503958761,0.0030423087195070903,0.1145196403371907,0.028892615176184328,0.02117830493939482,CombinedTraditionalGiniMean
65.07596835379356,0.9614423104757942,0.867748297736379,0.9276355553098712,0.9101887966357448,1.0,0.9084323388762199,0.09156766112378013,5.10293292542989,0.0028521373185300403,0.10770369342900826,0.03114786687272216,0.021106233415743927,CombinedTraditionalGiniMean
78.19669666128735,0.3673474162386506,0.3377904723962145,0.3340360981535334,0.9206395271868197,1.0,0.8239212359322963,0.17607876406770376,6.4907880814990895,0.00419817522703003,0.1482668320703604,0.0238425982216447,0.022842654883922387,CombinedTraditionalGiniMean
53.5615000958649,0.7321844647029991,0.9008221748562538,0.8854133647731864,0.946272338220381,0.9642857142857144,0.8919877659549335,0.10801223404506648,5.435963117455979,0.002630959666391396,0.09533807555710883,0.024357978423941013,0.01753839632409553,CombinedTraditionalGiniMean
57.54713077762945,0.6855524162054674,0.7636595963008357,0.813838440804279,0.9417515200744269,0.9642857142857144,0.896208492114248,0.10379150788575206,4.972172659590642,0.0013575856253678158,0.051659526255247605,0.013079929688102912,0.010389728955933063,CombinedTraditionalGiniMean
45.99829497873772,0.6342217751248911,0.9106209872185445,0.91931459571533,0.9407116908087202,1.0,0.8771587202249895,0.12284127977501058,6.0320773590293335,0.003014913626973594,0.11073750231898259,0.024543163605064568,0.018358103805353417,CombinedTraditionalGiniMean
55.61046478851853,0.9322003477092384,0.8296835777345073,0.3829607993537223,0.9537952812500006,1.0,0.8586784842551178,0.14132151574488216,6.5657748397154,0.0017976284417145353,0.06106889529493457,0.012720132757135637,0.009301094963771506,CombinedTraditionalGiniMean
73.79403893356759,0.8732501776494374,0.3690528298858307,0.9325313448419538,0.920683192920837,1.0,0.8732604122241328,0.12673958777586736,6.3257013374934035,0.0018067719348776594,0.046521336428125684,0.014255782006115134,0.007354336530620973,CombinedTraditionalGiniMean
54.21812325801657,0.4140920336945721,0.9018531703985476,0.8851797738625558,0.9452642923563391,1.0,0.863699438514465,0.13630056148553507,6.410999360244067,0.0010929514351337175,0.04750139043513177,0.008018686227126858,0.0074093581618019985,CombinedTraditionalGiniMean
52.46631108455389,0.9756397345187174,0.9070495492545766,0.5822349775685619,0.9418195083310912,1.0,0.876794163201234,0.12320583679876601,6.15582243878352,0.002861001943723573,0.11287709473269211,0.023221318226964292,0.018336639150202366,CombinedTraditionalGiniMean
