Hydropower revenue,Atomic PP,Baltimore,Chester,Environment,Recreation,Equity,gini_yearly_mean_coeff,eucli_yearly_mean_coeff,gini_monthly_std_coeff,eucli_monthly_std_coeff,gini_ratio,eucli_ratio,principle
69.36373269492228,0.5694850312958075,0.6471993739808601,0.9089636287868352,0.9288897433354216,1.0,0.9841463236695746,0.15416610900755165,6.391870910026314,0.0025157465391796867,0.10398315425752166,0.01631841495757317,0.01626803102271876,CombinedTraditionalGiniRatioStdMean
69.71499564948363,0.8215080517583204,0.5078229104955683,0.808143872652618,0.9271889006354541,1.0,0.9826549850915208,0.12407832910236052,5.764585668909236,0.001661189925496977,0.07542473367426838,0.013388235782306112,0.013084155220567675,CombinedTraditionalGiniRatioStdMean
68.4333808446589,0.6250948483780799,0.6936702064341512,0.4631769712285193,0.9312922080534138,1.0,0.9919700748571412,0.12307573529741778,5.997588112646804,0.002372787591170387,0.09330314113659714,0.019279085235090768,0.015556777055072126,CombinedTraditionalGiniRatioStdMean
69.63682138900754,0.9695180741354436,0.513326374153256,0.7888137426083828,0.9291749310305593,1.0,0.9823322619935821,0.15967138174524886,6.693656963685041,0.002384865672683301,0.11052875082128864,0.014936087147340443,0.016512461188396416,CombinedTraditionalGiniRatioStdMean
77.09631471610038,0.4641944396799002,0.2039870112160977,0.4490503212697624,0.9207040043116576,1.0,0.9808748903256396,0.16750191625448438,7.091108951152343,0.003587558547772214,0.13235076801977444,0.021418014957641823,0.018664325838381984,CombinedTraditionalGiniRatioStdMean
61.7154635334951,0.8034564738628371,0.5708880501584043,0.4472843217236324,0.9409219862168212,1.0,0.9933992431636404,0.13006945373353862,5.880632154088105,0.0021632295171227977,0.13849175591853605,0.016631341602728708,0.023550487819963228,CombinedTraditionalGiniRatioStdMean
69.09753430117327,0.8011079687101534,0.7342736270491996,0.9160251255222532,0.9276021729328262,1.0,0.9761545667403151,0.1481937664932538,6.79741251758316,0.0021454912180169177,0.06934910523729201,0.014477607721203215,0.010202279920176052,CombinedTraditionalGiniRatioStdMean
69.20964502809618,0.923040381874116,0.6509624103034588,0.9303615016578816,0.9253356185509514,1.0,0.9679783136831026,0.12338827142947571,5.892409591773671,0.0013881712391042664,0.05562904927354512,0.011250431041962486,0.00944079809916952,CombinedTraditionalGiniRatioStdMean
64.50665451908078,0.8401635519852102,0.74768269427254,0.9312560635598782,0.9332201846490779,1.0,0.9755050539701798,0.15831147612242677,6.457990752798004,0.0021195706427404536,0.11356464900394685,0.013388610192108432,0.017585136515524364,CombinedTraditionalGiniRatioStdMean
62.36932519393203,0.9811238322672688,0.8032062987755249,0.7903585961551499,0.9337456184137649,1.0,0.9705827538581663,0.14964319113490093,6.447527080769053,0.0021520516900096253,0.08766176260583174,0.014381220245895353,0.013596183700770986,CombinedTraditionalGiniRatioStdMean
64.03718739568481,0.7966587983245554,0.3690528707598067,0.8139596816117468,0.9408680161331551,1.0,0.9795631997760823,0.15575433016104123,6.392611614671208,0.0021709399928222396,0.11265178815783337,0.013938232025893659,0.017622185571120046,CombinedTraditionalGiniRatioStdMean
66.18093160151484,0.8041296045617637,0.4407806042416452,0.6518170576846694,0.94027108516495,1.0,0.98695317536154,0.12433166533328316,5.950062977055932,0.001888961287809863,0.045302356061654135,0.015192921953923145,0.007613760767969142,CombinedTraditionalGiniRatioStdMean
68.87132126022603,0.9171691588504244,0.5131494376385436,0.3867872412046028,0.9331010749414864,1.0,0.9834260998977853,0.144410316540385,6.458039128232428,0.0018933246805527505,0.08944924674696017,0.0131107300773991,0.013850836913625595,CombinedTraditionalGiniRatioStdMean
71.01582335862884,0.9045550820524944,0.908771031551832,0.9086749137617096,0.9102597934563014,1.0,0.9545448210231201,0.14485035496201118,6.124628287712426,0.002150214464993203,0.09570932407459899,0.014844385197103063,0.0156269604584194,CombinedTraditionalGiniRatioStdMean
61.32949576866003,0.921205139107588,0.4575127137502895,0.8618907376232285,0.940074591409314,1.0,0.9726644242034336,0.16574320818621344,6.850760065026426,0.001859038057629256,0.08619447465873367,0.011216375488162485,0.012581738937079704,CombinedTraditionalGiniRatioStdMean
70.9789703446546,0.9824755054358268,0.6333725674315774,0.8750512248628362,0.9229656823940332,1.0,0.9777584904999411,0.1367345741657118,5.624526345948872,0.0018900893930344357,0.07029097580075495,0.01382305393180069,0.012497225806646424,CombinedTraditionalGiniRatioStdMean
60.8403705663488,0.5783728084962345,0.3406100540677446,0.8842120191587439,0.9446771602145954,1.0,0.9810319075804999,0.1543331609144632,7.015415271667044,0.002546374232410263,0.13419177961318013,0.016499203523872307,0.019128130611902137,CombinedTraditionalGiniRatioStdMean
68.66214860504705,0.9076706255119058,0.7112435107349748,0.920213962331002,0.9257669738091172,1.0,0.9759664930748049,0.10237152617736775,5.3227978035120795,0.002643323820148697,0.0961014388993484,0.025820889058241685,0.018054685232630648,CombinedTraditionalGiniRatioStdMean
67.27383387143169,0.5751330596350297,0.6711835914385564,0.770096563759546,0.9327973299307233,1.0,0.9912809447556296,0.13397544047594584,5.793810068434157,0.001935427964573846,0.08444755528698447,0.014446139961908433,0.014575478707365943,CombinedTraditionalGiniRatioStdMean
71.23102298378512,0.9853593431803248,0.9039185790250271,0.7092475821098669,0.9109123379745871,1.0,0.9715960581113533,0.10143947495182833,5.390481785508427,0.002834957294166459,0.14527394340709238,0.02794727886271815,0.026950085203449072,CombinedTraditionalGiniRatioStdMean
64.4005987738206,0.8745918737363579,0.8050506000644873,0.7025763329554445,0.93335440538883,1.0,0.9755026466023919,0.10690538998958996,5.416090649930849,0.002378064451903771,0.0915954533880725,0.022244570195528383,0.016911728275678318,CombinedTraditionalGiniRatioStdMean
63.67021862536336,0.981906854802128,0.3088123501545903,0.6092757660185948,0.9426540763437928,1.0,0.9887872900233869,0.11169397374972072,5.92349979656044,0.003026267916366753,0.12373720865673776,0.027094281050004453,0.020889206196746633,CombinedTraditionalGiniRatioStdMean
80.05147092296335,0.76698435272126,0.6473733637774209,0.4525726451605226,0.9110583572663272,1.0,0.9742279992151418,0.16722515346638964,6.713876037677316,0.0038747258864246384,0.1818511748915565,0.023170712097468127,0.027085870199424832,CombinedTraditionalGiniRatioStdMean
36.99734091566237,0.8114997882933843,0.4113287599886831,0.900924185835872,0.9501069691224043,1.0,0.9823452192899004,0.12713799780937185,5.890116744587958,0.0014877432782400381,0.08391366947285861,0.011701798863237805,0.01424652058891046,CombinedTraditionalGiniRatioStdMean
65.57449058526457,0.7344765000353092,0.7968875202059338,0.8503435794374262,0.9320624242056573,1.0,0.9733194405651273,0.10513694126111758,5.1505249232171915,0.002826659239274169,0.10363486698548843,0.02688550004754173,0.020121224250042966,CombinedTraditionalGiniRatioStdMean
57.76566801940865,0.8486754529255115,0.6414937947672537,0.5932041527582741,0.9401754441763892,1.0,0.9774954236798004,0.123696597853312,5.363803798215544,0.0021700321726893426,0.07334503182608215,0.017543183970691878,0.013674070600882703,CombinedTraditionalGiniRatioStdMean
58.76364178818343,0.9166961975673392,0.8300930798033689,0.8961949155088795,0.933183550224149,1.0,0.9743639919859067,0.13632274855011223,5.613327261229388,0.0030079404011260505,0.1493820995435511,0.022064845619073854,0.026612041769828076,CombinedTraditionalGiniRatioStdMean
61.22730147899039,0.7795924672267498,0.5207099303493099,0.817290756162753,0.9401632116260377,1.0,0.9711782250703053,0.129247976384744,5.525159788209746,0.002549918488786003,0.11942905272245181,0.019728885202778206,0.021615492999370618,CombinedTraditionalGiniRatioStdMean
58.6847052821642,0.9258285537601424,0.4134416367665761,0.4320000889383097,0.9422518138613359,1.0,0.9806111576100391,0.19141770835375985,7.5123655671597565,0.005319659782084062,0.2226426495689264,0.02779084457668241,0.02963682312562196,CombinedTraditionalGiniRatioStdMean
69.16814720880691,0.7534477266915446,0.5974831785348208,0.5230430272349963,0.9332204652199317,1.0,0.9861477324416654,0.16300891201823242,6.0673920523992875,0.0031238381581815185,0.1414497189503467,0.019163603507961084,0.023313100213198167,CombinedTraditionalGiniRatioStdMean
57.54132906787535,0.8094029750831745,0.4776027780091023,0.895763889890478,0.9420113854705019,1.0,0.9807294139497618,0.19832609608560334,7.6443965726321155,0.0035066262631773394,0.1277996118410827,0.017681113743416688,0.016718077172843324,CombinedTraditionalGiniRatioStdMean
79.4635961382369,0.388562096203857,0.2181119394430979,0.0320807363098351,0.9200409602390177,1.0,0.985878853565086,0.15797586053847032,7.045616391841666,0.0037224974306573283,0.18466197478983118,0.023563710417331924,0.026209484666757748,CombinedTraditionalGiniRatioStdMean
64.77411730591426,0.7304729727725908,0.5792168860516262,0.500023154488836,0.9402940708007013,1.0,0.9819208742364434,0.11818448829046402,5.3881362308763565,0.001103760335138644,0.06858228918886101,0.00933929952318204,0.01272838811978338,CombinedTraditionalGiniRatioStdMean
65.73093160006911,0.8742359422183914,0.7008760169688815,0.5981877735984713,0.9340045386266582,1.0,0.9914326510706251,0.1588562933043676,6.742328634235017,0.002726657162821686,0.1188741813738903,0.017164300551803947,0.017631027471768698,CombinedTraditionalGiniRatioStdMean
60.14618664310692,0.6269788960019471,0.605501586458289,0.5596134586804785,0.9402505575811579,1.0,0.9717359038106826,0.17290284435810155,7.045167482438028,0.0026262365995738724,0.10756100757670078,0.015189088469444934,0.015267345715318405,CombinedTraditionalGiniRatioStdMean
58.34371366367144,0.7068106476830087,0.6407602717033877,0.6113765141062051,0.9405550104131569,1.0,0.9754969345550955,0.12677318350254965,5.432658875016367,0.0021332108727396414,0.10887926836715986,0.01682698827782248,0.02004161698204028,CombinedTraditionalGiniRatioStdMean
69.84396933759328,0.7703770827440732,0.8295556343709417,0.3652260523005363,0.926111573822313,1.0,0.9846526082139052,0.12594131353395804,5.676064814815499,0.0016459887242725746,0.04126533317316021,0.01306948989243915,0.0072700602476297735,CombinedTraditionalGiniRatioStdMean
68.64238833551501,0.7737287878000668,0.4078322161356746,0.6368801643738067,0.9354857799026776,1.0,0.9903326965541243,0.18191084134584803,7.074321749233773,0.0032869580193795396,0.1408043672177887,0.018069060618165086,0.019903585419060045,CombinedTraditionalGiniRatioStdMean
63.09279954493207,0.8164747684918638,0.4052816280020159,0.8186931996001806,0.941469004384993,1.0,0.9764226550473198,0.1358167933349638,5.200518905913497,0.0031028221487637763,0.16498539052969763,0.02284564428723709,0.03172479391279458,CombinedTraditionalGiniRatioStdMean
70.69055408975485,0.7058552021700195,0.411385750201192,0.1114139317005642,0.9290506246209063,1.0,0.9900706001913727,0.1322838848747298,6.48104301638098,0.0026580245792959282,0.1560449060863844,0.020093336250390774,0.024077128587478507,CombinedTraditionalGiniRatioStdMean
65.34374673603904,0.9449943502872346,0.5991613566228925,0.7516714547729454,0.9355039144967766,1.0,0.9912046586683544,0.11449913701727946,6.031537258089468,0.0027375253583705617,0.13185668355336935,0.023908698612788954,0.02186120683852592,CombinedTraditionalGiniRatioStdMean
69.0098076660945,0.6830870119922593,0.3388103645721517,0.8398673539261822,0.9346999999308908,1.0,0.9871557910316341,0.11256230861145905,5.662158829405664,0.0011960813981532542,0.04382959192958975,0.010625949422216193,0.0077407916750704036,CombinedTraditionalGiniRatioStdMean
70.18664200238773,0.4665786066498174,0.4634313200688747,0.5121174932019726,0.9286855946837042,1.0,0.9901407823561186,0.10539870246307881,5.5420025947310565,0.0021293782554836858,0.1361183710353247,0.02020307846037865,0.024561224703275385,CombinedTraditionalGiniRatioStdMean
70.1026621198856,0.6167910132149531,0.2574470632053841,0.632665275509321,0.9280154449275124,1.0,0.9902075227040862,0.12148794357901342,5.832384360542493,0.00223111044317632,0.07674296266055525,0.018364871257576673,0.013158077025879872,CombinedTraditionalGiniRatioStdMean
66.6730762827058,0.6154237398935513,0.7220204684861353,0.8026839108940084,0.9340063533711119,1.0,0.9891895916318204,0.1325564851109946,6.384872137999833,0.002764734590982202,0.16268423580152785,0.020857030032647474,0.025479638790776377,CombinedTraditionalGiniRatioStdMean
66.47113850968907,0.4074777862378041,0.3732173779068953,0.7043640739187067,0.9401931445212255,1.0,0.9844064941862711,0.10552181272170973,5.401387768176619,0.0021459893744368314,0.08170669523178771,0.0203369267366208,0.015126981942155573,CombinedTraditionalGiniRatioStdMean
70.69542154813325,0.5325572396149472,0.3130990510328481,0.4251715991396972,0.9300026954534955,1.0,0.9893913475228668,0.14520854550195253,6.135173324985328,0.00245047395293542,0.08399908308373394,0.016875549193504386,0.013691395276747917,CombinedTraditionalGiniRatioStdMean
67.24918250078905,0.3922045421269318,0.3089344740256463,0.2221750845561366,0.9413696616743786,1.0,0.9870957778552352,0.17110109069920174,6.762724054869843,0.003927205234897828,0.17920331898966296,0.022952543545160173,0.026498688625424323,CombinedTraditionalGiniRatioStdMean
60.92395406340084,0.8055370171322506,0.551683276087003,0.8962085665998669,0.940676274084017,1.0,0.975004799809238,0.150470337248785,5.964113248575627,0.0022632278594207256,0.11883250853884028,0.01504102337245875,0.019924589555240308,CombinedTraditionalGiniRatioStdMean
63.884645851639405,0.9425121978592228,0.909338208927387,0.911070870289697,0.925983855952126,1.0,0.9520061801665365,0.10904329435820241,5.371856284617258,0.0014804514718987111,0.047229622424414176,0.013576730972887644,0.008792048767138464,CombinedTraditionalGiniRatioStdMean
76.57686557164405,0.8317828206552919,0.4424280663453691,0.3244620462733215,0.9205626548871634,1.0,0.9826090194472247,0.17519146268426825,7.412076383093353,0.003554407699648675,0.12365423151921037,0.02028870382830505,0.016682805887060295,CombinedTraditionalGiniRatioStdMean
68.6112102416283,0.5916298871665869,0.3399574940278861,0.1799487311172918,0.9401223319654816,1.0,0.9875594127787467,0.14824157968976917,5.941373432680187,0.002447030951181629,0.13013554615722564,0.016507048537276952,0.021903276680341695,CombinedTraditionalGiniRatioStdMean
69.56388817364241,0.8605963204799812,0.3872317876347537,0.3952888999623704,0.9324648289532731,1.0,0.9867504210270426,0.12980804797812262,6.0648292682021,0.002395175993194705,0.08086186765307588,0.018451675612581275,0.013332917395883616,CombinedTraditionalGiniRatioStdMean
66.92297830318127,0.7061040039415408,0.3562107252645319,0.5207511907404526,0.9408866974904619,1.0,0.9823845670004796,0.12962157047507555,6.24086219782013,0.0043182391991545025,0.2034091872954943,0.033314202129535536,0.032593122688487346,CombinedTraditionalGiniRatioStdMean
38.85549065338176,0.9075990464413364,0.8220575243740093,0.8829411619413382,0.9401024952399375,1.0,0.97733972517023,0.1200852717578868,5.810478876685502,0.002610390358667079,0.10585733741517989,0.021737806147702182,0.018218349926360042,CombinedTraditionalGiniRatioStdMean
68.75504769561803,0.4035332352284063,0.7786242467973382,0.1032116813243188,0.9288227595816612,1.0,0.9912747451971388,0.13156621338511043,6.009713002486706,0.0009812645980866225,0.049357538254473254,0.007458332750022536,0.008212960957378503,CombinedTraditionalGiniRatioStdMean
69.13630015758753,0.5562063084183775,0.5008265394511249,0.7057935595218973,0.9310706172732912,1.0,0.9820754895008665,0.2332957063306738,8.511158889630538,0.002893031933297476,0.10229388797160274,0.01240070800615973,0.012018796652501834,CombinedTraditionalGiniRatioStdMean
64.26097615883255,0.9501506180624256,0.2701369358453166,0.6182333553170867,0.9424682316165673,1.0,0.9901013212342512,0.1211856443335834,5.901176763893592,0.0006672678745641897,0.03335971011807286,0.005506162699662883,0.005653060644138737,CombinedTraditionalGiniRatioStdMean
71.08753632259196,0.5447777248366428,0.4241382728327199,0.2820929940313204,0.9279498486158341,1.0,0.9904059623568626,0.15383156952994537,6.733871573031623,0.0030427773046685603,0.1277415427879485,0.019779927579015196,0.018969999858556644,CombinedTraditionalGiniRatioStdMean
39.13568601249633,0.926466208070328,0.804935576479269,0.7996555224335423,0.9411097995559289,1.0,0.9756346196924605,0.1820313381763136,7.086949301159322,0.002808149372087134,0.11381221672295272,0.015426735858894751,0.01605940890593569,CombinedTraditionalGiniRatioStdMean
71.32095970553692,0.5509357799522909,0.8330861430843639,0.8651432051003168,0.9151276079386237,1.0,0.9806116547770912,0.14394163474896499,5.681981319472729,0.0028988171070218395,0.14049752693632497,0.020138836911762135,0.02472685477772087,CombinedTraditionalGiniRatioStdMean
67.27344671877529,0.5381826291607752,0.4209616414470835,0.1839250211514869,0.9404169243595638,1.0,0.9874714749459347,0.14891579761266083,6.123656339656847,0.0022003713248708845,0.07900085909899529,0.01477594291637336,0.012900929561867327,CombinedTraditionalGiniRatioStdMean
74.77519264359078,0.5711961317660793,0.3109355524000758,0.8050510634785342,0.9199068099461579,1.0,0.9915298468840215,0.12867486216205404,6.017008073220218,0.0022783785812123345,0.07788679847607867,0.017706477729449038,0.012944439749504067,CombinedTraditionalGiniRatioStdMean
69.09876486120888,0.4626917321136859,0.490118749022818,0.8038667089699261,0.931057904294828,1.0,0.9908834224696145,0.16011864346988947,6.565094728899529,0.003930491036864643,0.17706612176406386,0.024547366575734055,0.026970840342123208,CombinedTraditionalGiniRatioStdMean
70.68641000071808,0.5526107551680564,0.3017450793677954,0.3311747764469473,0.9306792107418302,1.0,0.9901050736731764,0.14841457442266232,5.969272218851956,0.0023758392446629243,0.11573779255900327,0.01600812624976367,0.019388928552040906,CombinedTraditionalGiniRatioStdMean
69.365531445942,0.3694472407326126,0.6353026294687052,0.3988829635021355,0.9327101282087339,1.0,0.9892987633732281,0.11252164047306017,5.777066630200933,0.0027157933318912465,0.10319028864457479,0.0241357424267331,0.01786205616966992,CombinedTraditionalGiniRatioStdMean
50.47883716370018,0.892891170335362,0.9108134307327068,0.9298508729375908,0.9317236320054139,1.0,0.962408030393682,0.14842745302637853,5.862646783180381,0.002997889039002701,0.1417838240500955,0.020197672181775674,0.02418426852132141,CombinedTraditionalGiniRatioStdMean
80.77840946768869,0.9071560637184763,0.4085611508188096,0.5661339387882681,0.9108832650779038,1.0,0.97201371110946,0.1225066943237051,5.7892501603749675,0.00096914988313648,0.023138508448613645,0.007910995301004942,0.003996805770631092,CombinedTraditionalGiniRatioStdMean
66.31855978808356,0.967799764170072,0.810528207971801,0.9002997928981875,0.9308613085080252,1.0,0.952895476010976,0.14334578326076677,6.309840813828505,0.0021347199108765476,0.09106594215281325,0.01489210119974846,0.014432367604779374,CombinedTraditionalGiniRatioStdMean
69.11201454415375,0.8831762113739668,0.6699315803685705,0.8619093369141465,0.9300881633292482,1.0,0.9770421750007766,0.12348678292537625,5.745216815968737,0.0029428526020286016,0.09878320645635648,0.02383131645600472,0.01719399103995347,CombinedTraditionalGiniRatioStdMean
68.16738048903619,0.9743704631921694,0.5746554027948678,0.9286556420351768,0.9321865870628498,1.0,0.9646373702658517,0.14205398190782934,5.840794380450776,0.0017402693554594553,0.07765294529836052,0.012250760817029515,0.013294928778569241,CombinedTraditionalGiniRatioStdMean
81.02020923460239,0.8533588321476319,0.3143036103405182,0.4807200026307047,0.9058296999563591,1.0,0.97570129232813,0.16156713347287682,6.001364095535459,0.0031273983886799905,0.1386968382843932,0.01935664959485714,0.02311088547145018,CombinedTraditionalGiniRatioStdMean
77.39375162842238,0.012006541108952,0.0056651666406546,0.7684395342204859,0.9200090460414883,1.0,0.9909441474176602,0.1669611170767703,7.29690877569728,0.004197955032948792,0.17526980113325197,0.025143309451017462,0.024019733084370852,CombinedTraditionalGiniRatioStdMean
70.61696491035812,0.2788804472985213,0.7210687701693935,0.5021485743124025,0.9210262820943941,1.0,0.9876696484844886,0.16911875948506824,6.793029811748988,0.0042346960647592505,0.19195524614900591,0.025039777240875152,0.02825767757076626,CombinedTraditionalGiniRatioStdMean
78.6548703878,0.761669928588498,0.2324494755875256,0.3590330129345406,0.9215556052796507,1.0,0.9810311537596633,0.1272368369902122,5.389645841754787,0.0027951411512571974,0.14436822794294515,0.0219680182042895,0.02678621790405825,CombinedTraditionalGiniRatioStdMean
69.75169805120579,0.6027502080696888,0.4615356179058127,0.4933107707392154,0.9300551935493216,1.0,0.9913851722026604,0.13930264788080454,6.158811263742902,0.0019665711853622996,0.06960190401298598,0.014117256314072454,0.011301191257919264,CombinedTraditionalGiniRatioStdMean
41.670058087389215,0.9377660484544348,0.83327333093449,0.819533428358444,0.9381022094378725,1.0,0.9815263471947677,0.1227446930984498,6.051728889947043,0.0013556473235281118,0.04189350651560638,0.01104444753828003,0.00692256829039362,CombinedTraditionalGiniRatioStdMean
61.02655802177748,0.5450917091271613,0.6098839017653639,0.2758312424295682,0.9400683407030391,1.0,0.9831372292104233,0.16609185247499356,7.080703347500643,0.0033164432416686557,0.15443005147925382,0.0199675251509882,0.02180998749704219,CombinedTraditionalGiniRatioStdMean
59.01279285013673,0.8365035525102765,0.9053520419244974,0.8957322899454228,0.9304383051996289,1.0,0.942689019492906,0.14426608554821446,6.009193767645989,0.002372577472065788,0.11243386598957363,0.01644584354701203,0.018710307960932652,CombinedTraditionalGiniRatioStdMean
67.53368307971924,0.6322490826039443,0.7323900324546074,0.7557363205068944,0.9311158850742682,1.0,0.9868801093771129,0.10651583773174594,5.4728895007593525,0.001759040332935206,0.07053820792316841,0.016514354770088262,0.01288865925639123,CombinedTraditionalGiniRatioStdMean
60.288679033671386,0.3154385512203593,0.5308883485733678,0.8445623898034622,0.9417441519037973,1.0,0.9872419817285706,0.1246700909732856,5.814483130416456,0.0010721240353908771,0.03718920517019063,0.008599689203889429,0.006395960627290871,CombinedTraditionalGiniRatioStdMean
69.72480965772051,0.4218364464136009,0.6381647401930803,0.8209832086299809,0.9285502897591009,1.0,0.9923697685855758,0.16453704177134587,7.3883109463918855,0.004053144648968617,0.1941329475883145,0.024633630247231492,0.026275687230397388,CombinedTraditionalGiniRatioStdMean
69.32364618046711,0.90170512450933,0.9006853485334072,0.9294505579258991,0.9245680487388601,1.0,0.9437124501374307,0.10368393026267181,5.262853466149588,0.0030564601848958087,0.12122112266733955,0.02947862968883031,0.02303334558847739,CombinedTraditionalGiniRatioStdMean
65.19104535399283,0.4029677675992424,0.5131130680085962,0.3415786873972895,0.9405195691955659,1.0,0.9848768695551896,0.14427532066078946,6.486159428705947,0.0023144222157878824,0.08520743638239443,0.01604170557506088,0.013136808818680882,CombinedTraditionalGiniRatioStdMean
70.76528487227617,0.6351231126430874,0.4108385057393899,0.2644266178483639,0.928262276174656,1.0,0.9906827086560688,0.2587819481882482,7.593957991332908,0.0036935607819914996,0.18501362978493532,0.014272868752439632,0.02436326748134425,CombinedTraditionalGiniRatioStdMean
59.72793222124677,0.9789623458407242,0.6272766207125146,0.9442051663208916,0.9352775659525537,1.0,0.980204313579439,0.11804312863319565,5.578505099336329,0.0018515322334446871,0.07657744206235349,0.015685218232380924,0.01372723349692086,CombinedTraditionalGiniRatioStdMean
67.8236374633761,0.955892024065144,0.8446783212513609,0.8177602936256226,0.9282214751092489,1.0,0.9613162475404824,0.14518889030671642,5.795181436137291,0.003568520050946191,0.15645769013390556,0.024578464945958143,0.02699789331154929,CombinedTraditionalGiniRatioStdMean
56.136639809049086,0.8064694869795919,0.4253195230530497,0.8048352798250524,0.9548937474904801,1.0,0.9812332940147062,0.14745141290957814,5.450250646831071,0.002987704644378563,0.13051198754306154,0.020262299190111646,0.023946052392828,CombinedTraditionalGiniRatioStdMean
80.56703306245461,0.900852341199212,0.280879318166302,0.6375294488286336,0.9151824164589392,1.0,0.9744536459093271,0.10854509223674902,4.851256157832163,0.0018346863085441352,0.070127335439616,0.016902526597356228,0.014455500422586047,CombinedTraditionalGiniRatioStdMean
63.362181459830026,0.9871248015883248,0.9052403048253592,0.9118398931921176,0.9286731497031234,1.0,0.9668908542436918,0.12697052152643468,5.880545278472915,0.0011102890277535527,0.0706396334294272,0.008744463001377809,0.012012429134423942,CombinedTraditionalGiniRatioStdMean
32.0579112883213,0.9572946053052012,0.9010790988498636,0.793698390699299,0.9310989203883058,1.0,0.9846585561067539,0.12687310631336216,5.737549152827717,0.0012230360430925018,0.049498917351713585,0.009639836830917828,0.008627188374903652,CombinedTraditionalGiniRatioStdMean
67.63421335371258,0.8373420228273138,0.8645299067003481,0.8935303059380679,0.9303434709907933,1.0,0.9527733262934589,0.14876206397013697,6.000350251696677,0.0027835789233764167,0.15345529468958932,0.018711618063696686,0.02557438953604381,CombinedTraditionalGiniRatioStdMean
33.339294115886055,0.8602073207587793,0.9014764732336044,0.8105083763878311,0.9325479388560713,1.0,0.9816524314074521,0.12778669296345282,5.66920383945946,0.0017330223251045551,0.07509781363913488,0.013561837190670565,0.013246624352511413,CombinedTraditionalGiniRatioStdMean
68.74203262747449,0.802705987366772,0.5413078243903298,0.8816067079892571,0.9331762043618929,1.0,0.9831555392869028,0.1233473809712796,5.626339720826742,0.0015885908144556687,0.0512612532923891,0.012878999148150204,0.009110941719825034,CombinedTraditionalGiniRatioStdMean
71.33630926424435,0.5517432826249576,0.270159531371807,0.5432377223844762,0.9301662132424565,1.0,0.9907450780549333,0.1398055679522957,5.607041295659537,0.0028207381255816906,0.14058147043479866,0.020176150112591936,0.025072308731455946,CombinedTraditionalGiniRatioStdMean
80.28212626615691,0.923078233832788,0.5118161721538368,0.4835309162442522,0.9123691895698042,1.0,0.9705589274278893,0.13540673347345047,6.262466046016937,0.002214703403094492,0.08746571297879784,0.016355932576489884,0.013966656639109112,CombinedTraditionalGiniRatioStdMean
70.20471686369575,0.3628332395663715,0.2571310545913774,0.6859988319062967,0.9302397467150383,1.0,0.9901886085201542,0.14815000792277916,6.634390939731918,0.0018449511421709567,0.05517220699977189,0.012453263877870383,0.008316092238302932,CombinedTraditionalGiniRatioStdMean
75.54793146949154,0.6162830136014856,0.1284947510088743,0.3340888729461016,0.9244553815206912,1.0,0.9903565547105584,0.1301486460569768,5.253253121521679,0.0025145139128624804,0.1137774942879061,0.019320323253779147,0.021658483163847404,CombinedTraditionalGiniRatioStdMean
66.79883283388843,0.8505934831895648,0.6613315083333385,0.9222569568256624,0.9326095442434296,1.0,0.9699377115747037,0.12365493834817448,6.2338196643596095,0.0016226217675736393,0.0633973808461966,0.013122175217983067,0.010169909342847394,CombinedTraditionalGiniRatioStdMean
80.16750655862226,0.916077980543523,0.4422665948404438,0.6753874413579262,0.9118120890423579,1.0,0.9743665047864702,0.12281504205291532,5.668565615975733,0.0018624434813872344,0.06254256872740438,0.01516462031242715,0.01103322656284343,CombinedTraditionalGiniRatioStdMean
80.6769311495957,0.7487169426130115,0.5984724475050078,0.712746238426751,0.9120458922984259,1.0,0.9714494065416294,0.11994756507413962,6.113090386852939,0.0030014371830129434,0.12143170665645087,0.025022910478905966,0.019864209257825935,CombinedTraditionalGiniRatioStdMean
71.56410668972056,0.904218584594297,0.9015542463685454,0.8591459247608892,0.9106160482070913,1.0,0.9560252870128209,0.26935830469462463,7.59372439667914,0.004474744500045848,0.1959113180305799,0.016612610125828233,0.025799108289504834,CombinedTraditionalGiniRatioStdMean
59.76659986106027,0.6568285270538692,0.6436094429874549,0.6719632653823437,0.9400295561558035,1.0,0.9784443007666475,0.16696218812172167,7.057542985104784,0.0028453112084813317,0.10469009350036299,0.017041650211286122,0.014833787583202179,CombinedTraditionalGiniRatioStdMean
44.81176114720986,0.967147156242918,0.8407102434949828,0.9039612572307782,0.9361796995157523,1.0,0.9727291484550267,0.15679860414448826,7.258578312159493,0.0040980466932043205,0.21278340283081362,0.026135734533886627,0.029314749208445012,CombinedTraditionalGiniRatioStdMean
81.01518282308751,0.8082182154836942,0.1423787207737113,0.3657477520595434,0.9143354355553394,1.0,0.9872005292571653,0.16375934515606094,7.079013346966153,0.002862376176924957,0.08642466446303114,0.017479162329314048,0.0122085748715349,CombinedTraditionalGiniRatioStdMean
68.1857702314904,0.4429357367891386,0.8098373931319743,0.3138062227502923,0.9288208226702038,1.0,0.9907560662435771,0.20313468903446022,7.917587539249758,0.0027807037886454734,0.1075407977890663,0.013688965690019338,0.013582520844380394,CombinedTraditionalGiniRatioStdMean
