hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
68.91711014788653,0.6415104304880642,0.5456135633832646,0.7534489131759052,0.08281580878555173,1.0,0.09697319055930242
68.45961896364398,0.9567491612204635,0.8003647912069638,0.7226449236806047,0.09064008523403617,1.0,0.07343775600887029
74.9404520769065,0.7587310457448848,0.6089030102188612,0.6582649011640261,0.08697576413216479,1.0,0.15947901646920223
77.96725390099853,0.6074155797756176,0.3454857007844525,0.675483219466716,0.08348480304878238,1.0,0.17765662042226238
77.21470723185023,0.9216258420613511,0.6874036926069949,0.8232156787392425,0.09061481317859467,1.0,0.12045578928261791
63.103310764556504,0.4060399166137234,0.09916983232059244,0.270327984607868,0.07183845590401355,1.0,0.12071769391625552
69.25733125469363,0.8982985470742388,0.8746374672955743,0.9049115527939583,0.0933477601221155,1.0,0.1269869967617481
73.39029548117351,0.9746991914285171,0.7314580919340161,0.9289789226869536,0.09335306103294451,1.0,0.08307542204041389
72.44389790341917,0.9810718685316567,0.5697856199989735,0.7271784534726021,0.08758297039165559,1.0,0.10649882894007563
67.33010596374854,0.8439123980820472,0.6463011267659339,0.4801094759835873,0.08157944505241582,1.0,0.05907032468737704
74.90549838562185,0.9661233730128238,0.6200861046162883,0.8350552275692169,0.08933794175919106,1.0,0.08744414944770831
63.37529669783335,0.8617976482748848,0.574174752294404,0.7942473255743293,0.08192367419958196,1.0,0.06818220009051011
74.38697927469775,0.8555474464255758,0.6281029414339847,0.840602596286578,0.08768220229640357,1.0,0.09308043730479937
71.77350552398065,0.9575030178952865,0.6952029105704066,0.9132692269079639,0.09196434830570434,1.0,0.07520609507702598
73.26659401222732,0.793067233946444,0.6653389962377301,0.7592615624946951,0.08380409523663832,1.0,0.11273467132798477
71.53096701442486,0.961823163100455,0.6433248861926694,0.9150722069998177,0.0903606483827678,1.0,0.0849991109441396
77.01194670259375,0.8978764754102887,0.7263018842664601,0.7491455161856158,0.08996150045489654,1.0,0.16867923442120436
78.50319728141147,0.9032966796138467,0.7267054460056345,0.9006686223750616,0.09599039178442693,1.0,0.08618373806814858
66.85594478672684,0.8731023058731084,0.3319182020501508,0.5573043748731152,0.07991156961558854,1.0,0.05315113038257929
67.81167855403014,0.5737343232020574,0.7496538510995857,0.8184816734311362,0.08589018431699669,1.0,0.11976682642212927
72.27308134031905,0.3240445206357902,0.851711636257388,0.7310718128434814,0.09218291558983495,1.0,0.14410855363512265
65.58013699386359,0.7276060472812971,0.6696977555620323,0.2921353365004541,0.08295387164962854,1.0,0.09500590589434885
72.02372549861381,0.41922469477899843,0.7657679688943623,0.41779305506227327,0.08662327484671628,1.0,0.154439499717413
69.9862177384703,0.6569927561076658,0.5865384999734359,0.5089960442453815,0.082994133876557,1.0,0.1130389692307056
75.6849854141653,0.640242071447426,0.38994532535814047,0.7274995063812694,0.08291368253269822,1.0,0.09450739655102253
65.87954977208148,0.4792712539864043,0.8141860389536569,0.7236651028962409,0.08946307023056586,1.0,0.09976944313391091
78.37245714045737,0.8006082995630173,0.4817581001101697,0.8516106649942587,0.08743452083251513,1.0,0.18343480463617834
77.40226259727586,0.9993610721786067,0.8790705456625546,0.9383772470192697,0.09404251786258083,1.0,0.07893344272103849
68.82001182072071,0.9897990087274392,0.4901260764658087,0.9089052204291916,0.08875920552110574,1.0,0.07260108056647556
71.61748995770076,0.7266687860191874,0.47055127382910206,0.8013365099388643,0.08094835776013598,1.0,0.12838060727174802
78.33505911935056,0.9288739959379815,0.6761274558342485,0.9019418743807791,0.09343422425659405,1.0,0.147765396662103
57.86358838862429,0.7019492353991086,0.7932293398542761,0.712897595211873,0.08737840580738124,1.0,0.06473725686978148
79.46220517397347,0.7801656811100213,0.616975416470029,0.7216158621895928,0.08745520533446874,1.0,0.15772544472703445
79.7717873271014,0.861646925447824,0.578887304368086,0.9312153230750774,0.08955275741396738,1.0,0.19909792431681986
79.06083473408448,0.6103786569573535,0.4562740804096436,0.8702520172244891,0.08794010143983838,1.0,0.20093438746070033
70.24413840854311,0.90808704547644,0.7252473206895693,0.664748935889055,0.08431498585615663,1.0,0.06067085131667729
72.04921569764862,0.8638421896968854,0.7002578010666968,0.8192939621036421,0.08949693838155101,1.0,0.09630389213209702
73.52740650438624,0.8910251582441165,0.7365850961589323,0.6286613875465746,0.08936836822317532,1.0,0.07411850434440519
78.62031918271909,0.8971719956352713,0.7013882535635869,0.7696317000440043,0.09088304370446947,1.0,0.17998967598388682
76.71669170172032,0.9857670546010107,0.8805348291255639,0.8963905534127615,0.09335523792508676,1.0,0.12029834427374335
73.58283421211577,0.8136419736880657,0.3605761354410873,0.7331510648928968,0.08073984106882823,1.0,0.13400964163215026
73.64510426229113,0.7885888718097478,0.35053028472927633,0.7767965724205437,0.08193465205800884,1.0,0.13732379977161938
77.79400045451892,0.7800688181463221,0.7899287964264752,0.9061887976214382,0.0910677587917659,1.0,0.16302632780730428
79.65360125584372,0.9551441171767876,0.5465910089550471,0.6261026086499607,0.09119182485316307,1.0,0.14094402103094256
71.6457594057369,0.963878490692223,0.6846982002323422,0.892126217526029,0.08975234223879495,1.0,0.06631380231636837
69.73439528502351,0.9366131559380058,0.5406247514057053,0.7958259523570334,0.08561613982724472,1.0,0.08976507045267504
79.1220332813816,0.6062721577035146,0.45628093966070793,0.8702499577977664,0.08828992607593501,1.0,0.17254078413463636
77.21666336306151,0.7459414818849337,0.46010815192027227,0.9321366782181632,0.08638400306901993,1.0,0.11300197600398947
78.02459255950544,0.9987705903422975,0.8993610583245442,0.948610014348416,0.09991229697570539,1.0,0.099828448320887
69.67676544262184,0.9658271671219993,0.6532471918174332,0.5649026376190845,0.08803853457209763,1.0,0.08601361095524643
72.49457666923136,0.9398047233603889,0.7096612980992928,0.7948156847574592,0.08986946652322068,1.0,0.06278137695791801
77.78347397837284,0.9913393522010928,0.8914988167859683,0.9162209904430358,0.09633704530859197,1.0,0.09777720220008236
78.52694379408918,0.6550699356834722,0.5104371263370167,0.8372264786382104,0.08744281999375376,1.0,0.15511738331418654
69.3853794526443,0.42306666285967887,0.31231430450837167,0.3829738445745918,0.07504085686679987,1.0,0.10358622595030431
64.73665413361293,0.8575913878685485,0.6120870559906503,0.6123377670187288,0.08264831096439527,1.0,0.07361032578732614
64.76782945013244,0.39284981090134635,0.5505772509976183,0.8933388535632306,0.08584797860953435,1.0,0.061361516002656866
69.28982561713529,0.9876923531299308,0.7724809166739728,0.9007291456662679,0.09207638171541291,1.0,0.12577657112301233
69.39387666769633,0.7164184671128361,0.5751029232334496,0.6914879883597067,0.08224419068791107,1.0,0.1347480606444003
55.218285442611965,0.8701833138253773,0.6201545270591677,0.8671936454875658,0.08500240359023745,1.0,0.06318596843844795
60.161455327419674,0.7794597652221471,0.8155645224261826,0.7236593679393337,0.08983711527515459,1.0,0.055344249162981286
74.93107466111182,0.9782802870020249,0.6415118801139104,0.8618727242336364,0.09063222240976164,1.0,0.08760648798211802
65.68561855132533,0.6095385911679482,0.1122366236109854,0.8548877555857066,0.07682934172753039,1.0,0.07867992999459147
58.57006297915052,0.2520628255863222,0.6607940239654123,0.9052724615764274,0.08705336168999858,1.0,0.07581914584066295
67.87574014677847,0.812292768737356,0.5916015267267254,0.7652753803669661,0.08493840746418573,1.0,0.10985622974247833
61.059884352505456,0.6153416809387531,0.6339583458146543,0.766843396736285,0.08358813902837192,1.0,0.08970852380585266
71.56037659207827,0.8280246482016294,0.5855879072439509,0.7539169107045157,0.08593765945894878,1.0,0.11700507308647161
68.80681303541733,0.8182939326869318,0.4342346746113899,0.46973141739591256,0.07982650371177656,1.0,0.07988047069540352
72.2027230117219,0.9590995264578384,0.8099192064022758,0.7850501349836693,0.09168162795233459,1.0,0.058661934994800664
67.73265990943713,0.6783702870041898,0.8504365382231347,0.6212644151550147,0.09174834701415302,1.0,0.06488874899113779
67.72512347045524,0.9777146635814903,0.5503415568377013,0.6966581898060892,0.08661844029843496,1.0,0.09927743816186496
58.4278039067161,0.9298536202557146,0.3916703182246667,0.907138510449566,0.08411127500513899,1.0,0.06798245949246466
76.90902137483081,0.9760290347099926,0.21861509299781404,0.8580586708128499,0.08360930033702484,1.0,0.13772456502465794
56.167064539306196,0.650594943491464,0.4878229505143041,0.23499078786451993,0.03884042620481338,1.0,0.145582573703443
73.49603177067752,0.9642119083405422,0.7153423098259747,0.7738819028359131,0.09023212351960282,1.0,0.07693646229843937
65.09402145055884,0.741605639835801,0.4898882140350474,0.5101501280907327,0.0796514018462385,1.0,0.10917335397423382
64.25801933720582,0.7965884618817737,0.8632266358828475,0.8120239960579282,0.0929722716952765,1.0,0.09160184863453123
71.57324425795962,0.8873499025268978,0.6663688538610804,0.7003639137554356,0.0863270429170519,1.0,0.08938036866289023
69.78947381729027,0.8652362214387155,0.512662346436804,0.7054655715968219,0.08361906419579718,1.0,0.10500975742492019
58.25430078366714,0.9678523703985323,0.5745418849688785,0.2875790658867936,0.07794057219005728,1.0,0.06951048595653052
77.76364509226879,0.9719913137375387,0.8222475117636758,0.8494909047518812,0.09558347942990848,1.0,0.0860465928914732
67.97322778932411,0.9292494680169058,0.6135993440426213,0.700981084486568,0.08695743808882492,1.0,0.059273373067490635
74.45602767895498,0.9739027346849906,0.641353016485608,0.913158957233272,0.09273751372342297,1.0,0.06727180305799273
68.60182320654796,0.8806932459191746,0.00031063371327084613,0.6611591945861919,0.07845021594509625,1.0,0.041939493243267074
68.80862406840176,0.9855344012990326,0.4539864237197806,0.9124690675666333,0.08609052432382906,1.0,0.10448247800621094
75.69195782491418,0.7012786805807473,0.45192882844997534,0.8542807074927314,0.08483057488466267,1.0,0.1108708905539901
66.53095755760332,0.8032185982939857,0.8708256486515398,0.7187530097895966,0.09177782580850224,1.0,0.06219247418417513
63.98358234938396,0.3869776598181115,0.08757496499141686,0.5273530126748861,0.07590645886294442,1.0,0.09848684651327133
75.61624593437945,0.7861158385694748,0.5341105091681216,0.7586564084097759,0.08483262932148848,1.0,0.1526329406649992
74.07351364579664,0.7197805738228134,0.552338974803737,0.8887142946140487,0.08945090826354674,1.0,0.08831153835828397
56.428757590713126,0.8137008369775407,0.44218562621908425,0.45173741907636095,0.05252506566955952,1.0,0.06719775669988887
70.97962151675138,0.7930482365691691,0.619000237222774,0.8442123622491495,0.08597022996306229,1.0,0.11110015533959161
78.03001206917776,0.9869900021464324,0.628154200683251,0.92219721069915,0.09575469632192007,1.0,0.07200250173744734
59.27789997313081,0.815926725557112,0.42677008875071926,0.6759264107596238,0.06564519824250738,1.0,0.09114269491503131
65.5731247243633,0.9008061215406021,0.4494617248810281,0.7136836216933345,0.08228256010319299,1.0,0.07523410532263726
77.55729710262095,0.9891240475664209,0.6662365147151769,0.9123238987489505,0.09493697590094262,1.0,0.07279536576268657
64.21551966574494,0.9876296746230855,0.3062785545320903,0.8609232974969365,0.08289301075374664,1.0,0.07974272738343617
67.13952278137812,0.9073094184938576,0.30731960759682503,0.3316974758669533,0.07800679209460944,1.0,0.09526082629581474
77.82976624991979,0.9971915799557984,0.9032048723344361,0.9501901056571008,0.10270449580902448,1.0,0.08580431692848704
67.11574052109675,0.9512290406405188,0.5917102256335663,0.9091215990177456,0.08689510271364052,1.0,0.10354504385712623
77.97423511091955,0.810883715620244,0.5158674814799512,0.9270933825693761,0.08767889715852933,1.0,0.09142673122719205
61.89378207502573,0.9587196299116292,0.7614062052392497,0.8568403297920869,0.08925950296571586,1.0,0.09110043231310024
71.14678064830876,0.8722975503977631,0.7002995020450948,0.8250366526062239,0.08817698552255046,1.0,0.06550952065783862
45.757793476612335,0.9045906790649716,0.6002691794780097,0.648494842157158,0.05176876799744704,1.0,0.08759504827872464
74.69182293295482,0.5007634557412092,0.0659360931893406,0.5082524005857711,0.0782573499435891,1.0,0.11231924106870436
75.12004454583699,0.9673256912644279,0.7206627210282524,0.9022764534568479,0.09308712530416267,1.0,0.10409260733793914
78.9419484160841,0.9672327636156661,0.8089861860577736,0.8039722211671312,0.09509912489285986,1.0,0.12812429502045897
70.39561325650592,0.49621351825034243,0.41409291726194,0.6864411564691926,0.07651192583318626,1.0,0.10903987231026802
67.4877405213178,0.964940218218257,0.6193953585690648,0.6808153190659142,0.08491415897485599,1.0,0.05336461754434267
71.645978141811,0.9314187424479058,0.6165935693591948,0.8380428548945684,0.0884702196818345,1.0,0.093515604228505
56.92775395815608,0.7481098558594401,0.41146436794672075,0.5093480422048359,0.04892273867124656,1.0,0.06146355988067057
58.65102072454521,0.9862830716924552,0.5158781341297884,0.9209190898941784,0.08820939017238799,1.0,0.0666363019389272
74.94121930061407,0.7170976906107093,0.46075152703945405,0.884281271092788,0.08662869689014172,1.0,0.08555963887913341
64.0390299558847,0.9364179646296314,0.48058146086862136,0.8544687118333155,0.08657474253867742,1.0,0.0868877195993789
65.89466619310934,0.6448562555233144,0.8630077361195493,0.6583187206301933,0.08846368104746871,1.0,0.06665956290838287
57.62000771951685,0.8006785365157438,0.42617729320430253,0.6708056901553269,0.05477510937908203,0.9642857142857143,0.07803186700658252
70.87445876660159,0.9006618263399637,0.5244626389101562,0.7327869737871161,0.08653256037378512,1.0,0.07239708904058693
69.3897929129267,0.5060979498259826,0.5942635248997286,0.6653196777875453,0.08378775972049114,1.0,0.09640323956098105
68.63665937222312,0.958696401525582,0.8302120207864985,0.8025484987457584,0.09365779065313645,1.0,0.08450130110083282
75.24027493131668,0.9635076282472207,0.654755156559689,0.9079253946978598,0.0936876456255771,1.0,0.09248623372185265
56.74570941098373,0.7618018047369685,0.7281224881650864,0.9081239979518284,0.09107079030115242,1.0,0.06258405281258864
79.47503390225948,0.8304904902183606,0.4523135273307444,0.8439482172726305,0.08784613224978229,1.0,0.19903891537783103
71.93482459981018,0.8911149393177501,0.5592732900557613,0.8454545589501511,0.08618463622146384,1.0,0.0753695396302551
75.1845009850038,0.921417946368018,0.7332997034806858,0.9277535591499173,0.09250529711588026,1.0,0.09673313891644576
73.06315126065219,0.918392358901901,0.45027280257063407,0.9044867162253324,0.08659573604292845,1.0,0.15444087548577237
73.43784572828221,0.9501946749579783,0.7600432348541816,0.8242734338466875,0.09022590045831233,1.0,0.10452785214642947
76.17525970850296,0.907033550021435,0.7133135383420934,0.8069251819915441,0.09080881668569911,1.0,0.11884513768034205
61.7947695403196,0.9679233024344531,0.5500796241880341,0.7703377571495226,0.08578061331214477,1.0,0.07203780315532275
66.09970675354921,0.9065004519909996,0.810356774211469,0.42222364277788227,0.08979174515829112,1.0,0.06355846546580066
78.46227105310484,0.9980545080235593,0.9004107458309312,0.9468571058533322,0.09688325522663764,1.0,0.1076350779409665
51.31147556652159,0.8319915869726138,0.6242659073849062,0.4963110255227776,0.04879879090502282,1.0,0.07767210312450767
66.43022615315307,0.9742376485791678,0.6073597810610452,0.8866874149076311,0.0888385038390642,1.0,0.10217507768211127
50.59703816033727,0.9331367831780623,0.33439565960620204,0.4925578330988575,0.044853588700856754,0.9642857142857143,0.10250874598610177
64.69212703529814,0.8523542100295874,0.45264193101112216,0.8518623971254333,0.0855173521934241,1.0,0.0867026631352827
47.98308559236216,0.9647010653651904,0.6982750814661265,0.6125488594108748,0.061881098685740404,0.9642857142857143,0.07777402669237715
64.64570955837175,0.7134228692848502,0.6623451725642815,0.8317868562723431,0.08787595505229114,1.0,0.07275405834295978
68.05716048508363,0.9403079128233505,0.5900305845632688,0.8214143736650379,0.0867098157082869,1.0,0.08395345356275792
69.52630714650974,0.9145641082519602,0.7605316802892964,0.4713146400186691,0.08760601634889917,1.0,0.07648078527695339
64.26943127882961,0.9308200994320657,0.4734604256458641,0.8190078172788517,0.08260624048979734,1.0,0.08285873364448236
64.65134567728128,0.9854593844389548,0.3773624209556867,0.9124644543207447,0.08589159569913506,1.0,0.08655867684986193
77.93683808280295,0.9922934173435847,0.4911947853156256,0.9123829106851519,0.0885793863999085,1.0,0.1410133729366047
74.09313746894627,0.6934581025615186,0.47834036875587926,0.7096966702834439,0.08411747924646162,1.0,0.09945849687122227
66.65061258060186,0.9699148633523813,0.7013895287843946,0.7717954740585931,0.08796286384151569,1.0,0.08881885228981183
68.14056277833612,0.9569890469181397,0.6097018245212399,0.8185929483572373,0.08796288353963268,1.0,0.059944749932491055
70.96205022104094,0.8953660310856538,0.5619041531081892,0.869336766991518,0.08657721541066657,1.0,0.07415345035311462
65.47443833631283,0.979058169567286,0.3805982665611515,0.862773895023484,0.0845048262449699,1.0,0.06717416013999573
39.86913356534347,0.9529645670995861,0.7434701699313346,0.7804445656300513,0.056069594549944354,1.0,0.10156018201566466
50.141937010994816,0.9092336874381347,0.2273156821460932,0.4773362210349883,0.04277719432194913,1.0,0.08357794834353709
63.76505294629558,0.3120158590951528,0.05392447406774387,0.7404265838022631,0.07484555875602626,1.0,0.09567103408270991
71.6803289970075,0.7420666729904258,0.5433986114943647,0.6000152949842114,0.08273118448109258,1.0,0.11198886467813639
53.564746619106955,0.5951908897516167,0.42875789435984046,0.7342829693401994,0.04437498649411512,1.0,0.08568361037020895
74.14651641315629,0.8060757489176755,0.4757241589775827,0.45648499190030456,0.0848946076856678,1.0,0.1253545304078849
79.53173379982528,0.9574375081119433,0.6005250626740023,0.5627592942578418,0.09490942353395587,1.0,0.11450237402220233
49.9963950563602,0.9136079567617114,0.5342322579572163,0.4142707463014864,0.042827553117128936,1.0,0.08406986666706294
51.487887778625286,0.7404722336798827,0.5566025074170935,0.7187372239108957,0.04666676046321628,1.0,0.06889330372151004
73.54328850984083,0.9638620200911895,0.6836710791375433,0.7385995163704118,0.08982534054112384,1.0,0.0801379493585759
65.09530107846915,0.9751496218099861,0.8874101005107916,0.6739288662796822,0.09166801844756849,1.0,0.08628225305738865
67.48619816453278,0.9697444231201645,0.8387769934193381,0.8076221424797653,0.09180190045910133,1.0,0.06639490235077478
72.51042404024541,0.5159822432647145,0.3834489365117099,0.5355611079911936,0.08146377759771059,1.0,0.09338116018648406
48.359039768153266,0.9610082463424321,0.4512232352420482,0.7548929426838444,0.06760987009748823,0.9285714285714286,0.07416476288590465
64.88174710936605,0.9546456777576399,0.6618901784648198,0.8371758468660607,0.08842255106438572,1.0,0.10548133979898883
61.967788983410216,0.7999179406894759,0.8541992227656686,0.7856299621638675,0.09140085414444053,1.0,0.08526634986232412
65.1958489005746,0.9117634483219744,0.3063841192789628,0.9228536705023433,0.08337193691606436,1.0,0.08571990557524098
58.469537906658644,0.7579403689715172,0.5340146991298009,0.47290049230821957,0.05989310628712836,1.0,0.08476522023622012
61.36990572496787,0.8728059115817092,0.5691979592663784,0.8741245381462474,0.08447914411019977,1.0,0.06850442009167071
62.66801316260491,0.9686656781109632,0.33862018667980576,0.9235540200014839,0.0822766072995032,1.0,0.07871087745030358
57.51237123297213,0.7257360204667228,0.5872584107283035,0.7361772551124939,0.06647696509906818,1.0,0.07666309597472346
54.151845801518185,0.8382857594428491,0.5631197067926492,0.44526042699749757,0.05314630444304606,1.0,0.042147769455617684
76.19957185239727,0.9607091234243962,0.69092506203432,0.7733991185257214,0.09065715346417669,1.0,0.09520106038725329
52.001307214695395,0.732415406135963,0.2960803047537322,0.6914873166060829,0.04291711470652189,1.0,0.08295884216901511
50.773856390253194,0.9582402271094332,0.2031942053278453,0.496377473278511,0.05218372256525006,0.9642857142857143,0.0781005399059225
70.88902899154101,0.9766289586756145,0.3832062164612144,0.8445010458301027,0.084943546412897,1.0,0.07194255184062655
68.47052340160586,0.9587943531116924,0.5181162593266485,0.7013982406688754,0.08619091363491509,1.0,0.09622662763014761
75.50453656056591,0.9635114874035199,0.47995850701752246,0.915683615213874,0.09011495621294133,1.0,0.0838169855010254
56.96338969814195,0.9856814861857375,0.5292384588688575,0.9069232430127625,0.0876337261323874,1.0,0.05530545601564559
63.78786122790511,0.9234476538859848,0.6373175477296623,0.9296703878416076,0.08803052104643123,1.0,0.06969561899317726
74.07968824388549,0.9540858932455342,0.7123733447317699,0.7436573125554083,0.09082063107450519,1.0,0.09539993438875746
72.40523908323863,0.7920231722282363,0.7608626741416974,0.808425804182005,0.08921039415943735,1.0,0.14146470590835872
74.2112003058001,0.979237416416839,0.5651516716978939,0.9501077486447492,0.09392870586710947,1.0,0.10004887327054969
74.18437737736039,0.9585280822515764,0.39859119186140757,0.8425691442211787,0.08559501819595113,1.0,0.08647343082973845
76.94154574638746,0.942848032779385,0.6543666744499284,0.8071837813015238,0.08737614804692717,1.0,0.11734323413980284
65.10438904062663,0.7505367917128847,0.37447108670948226,0.683907854463147,0.08049888950191487,1.0,0.09505744601594221
71.63926774277748,0.9715420491058608,0.17800806799529334,0.8464552466002441,0.08064364172394341,1.0,0.08958823487673076
57.29430901998109,0.7903408788628753,0.24849000895398315,0.40228043058506624,0.04412872858473915,1.0,0.09539228187106981
73.00546683779703,0.7358751582924243,0.5957765498461768,0.6944236811189568,0.08688037416849252,1.0,0.08667375161961309
76.74694504044898,0.9727520833632628,0.32003404473114555,0.7428926105526277,0.08587368562440204,1.0,0.12252114176266327
75.48850290021761,0.9763384098034509,0.3824518846716992,0.8744634665765352,0.08609455582945329,1.0,0.09550410717080667
63.98375946984634,0.9599177837656844,0.6173748190092259,0.8303222429084498,0.08639698891135399,1.0,0.07945511568706343
62.50619188599941,0.8190001006062764,0.20889895900371228,0.8771781033122232,0.08067317708521589,1.0,0.06833788787436679
74.41402728839437,0.9224978353185133,0.21038372652641363,0.7059669056814595,0.08251465728193963,1.0,0.08400468727691816
56.60290122596413,0.9113936612653325,0.5756355370732266,0.4541243458825473,0.06062529059622517,1.0,0.078805712286224
73.54870169654963,0.9346473016859282,0.09882461885712995,0.6262371890234175,0.08127023348122438,1.0,0.10610181910729521
67.87773569902379,0.9697452153785139,0.35870494825152655,0.42419871301309164,0.08285264233031422,1.0,0.0840371731709725
68.30526032607875,0.7353739297617246,0.7078264460328891,0.7708968859116067,0.08664780587119245,1.0,0.09119908258251815
75.12202506464224,0.9503129681092952,0.5705920667048634,0.9177102398743341,0.09051642188757356,1.0,0.10971338327030987
71.2766989497871,0.8690621503520988,0.004960067097364296,0.6359476401493304,0.07935565337613304,1.0,0.05955360933662002
55.34744637277794,0.8602685502081807,0.5553055815808282,0.7074879374029398,0.065607971267539,1.0,0.07143103638891825
76.87045876458838,0.9856707404688538,0.8380491163530046,0.8956981146915118,0.09108116186838885,1.0,0.12182164634608973
68.90710096739308,0.9507457269248676,0.40108782424176137,0.7246166805350028,0.0869152962858334,1.0,0.08721555243510255
57.66652479627408,0.763362494078913,0.41414318733527394,0.45869860480741664,0.04926461140162132,1.0,0.06210236032913121
58.59585159375775,0.9449514280537278,0.8089744956841411,0.907809361314884,0.09170414491489591,1.0,0.10958991849426351
64.25414872373547,0.7930821700400212,0.366591411169456,0.7262700321949505,0.07992467233850278,1.0,0.07259460087496879
50.124653028742564,0.9089269078051108,0.21211481103250274,0.44398227186516087,0.04145295094837459,1.0,0.08966820017382844
67.7721610709857,0.6484901626308284,0.5699690202320353,0.6141334862452572,0.083865608260394,1.0,0.09903754884830111
69.60252506773892,0.7330471351026695,0.47745664850247954,0.9134453241506354,0.08575590517905521,1.0,0.06455368341887856
47.59178856766002,0.9489361648732418,0.5660364497956875,0.4556600544179003,0.04553794822515805,1.0,0.10679352259509312
68.05311931615404,0.9558042089800829,0.6670244163509943,0.7909202107451893,0.08800289396994306,1.0,0.07022318493549601
77.7682916566679,0.9484287751540981,0.42162692664500884,0.5376561693617611,0.08591146326850979,1.0,0.10962804653284448
74.23191376698435,0.9218321006050305,0.1282204721653239,0.7750920029444128,0.08280501613088968,1.0,0.04589244667713613
57.07915666922925,0.6124138379260738,0.7137964012823405,0.5810418077345505,0.06023522772113279,1.0,0.15846398596964917
56.30127772374725,0.9054293638628103,0.5857792285103838,0.4101395895032887,0.055553090083421526,0.9642857142857143,0.04039600296338951
70.05009960017593,0.5384820111042915,0.131662636400287,0.9034126350774638,0.07940540705191453,1.0,0.0971251902433422
77.64986135807713,0.8525024358037205,0.5202653087473514,0.9201846789954634,0.08847183701661536,1.0,0.1801619532770315
49.978924869134445,0.903372596544077,0.23103068335448057,0.5969960820284769,0.04283186444475879,1.0,0.07554229399309952
45.41392505188967,0.9497725070039835,0.7513829876498117,0.6294832204111498,0.05831543455215285,0.9642857142857143,0.07959306732608046
70.48011443104411,0.8783590136175847,0.21815449801289236,0.628112989269892,0.07958348276557377,1.0,0.07758943636226401
73.90967685992307,0.9073810539245245,0.0637097120791147,0.512807429075881,0.08001673541883161,1.0,0.06844999374177534
72.49015095656033,0.6294892249689463,0.40271065473801737,0.7813601637026611,0.07987171947952716,1.0,0.12805286741728744
56.00063523601255,0.8647448207842754,0.5904601541779401,0.4321499432233567,0.05194653621806121,0.9642857142857143,0.10925402986078309
63.19045426351603,0.6463922337570845,0.5184593836452667,0.3367046511688012,0.07931048618051248,1.0,0.11335629052597618
56.97850730636922,0.8334266811432566,0.2278413506442428,0.5038800803384783,0.04047420208745682,1.0,0.10170416342864941
66.28124603834614,0.9341750801194898,0.5550915017998787,0.27248319359215795,0.08188196345145002,1.0,0.0515790973599965
53.51073699760029,0.5951608688241328,0.3320804873962254,0.7029070675704303,0.04320812915003318,1.0,0.1178017537739693
