hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
56.02084586505969,0.8603158286684139,0.5685844036490756,0.5062035838719983,-0.17501890711440837,0.9642857142857143,-0.1447617379681656
45.01041301423454,0.3167274937674044,0.022482548384386996,0.09332763194373578,-0.3172670209035696,0.8928571428571429,-0.06004056884703224
45.8898760846033,0.7948448314935079,0.4964334183665015,0.3205320700924352,-0.3123807639746196,0.8928571428571429,-0.16218655712977795
16.06533685687164,0.8546197912418881,0.7290483472091458,0.30746942296022045,-0.44186424848813793,0.9642857142857143,-0.14724368175869268
6.587412131318465,0.6644532970427196,0.8133817541582884,0.02011971039758607,-0.4558955422857338,0.9642857142857143,-0.035721226157479524
18.023576177135258,0.2996894184242835,0.6961198493946184,0.36329396007729897,-0.44237327957253236,0.8571428571428572,-0.11248535487604436
40.07811569730359,0.9748914913451144,0.5474513064305072,0.4783872233266861,-0.33770057846839385,1.0,-0.19087483463212868
12.66398507549966,0.9921133335669448,0.8476465526671918,0.9224677945012133,-0.3940678474846916,0.9285714285714286,-0.18998650711307496
6.886297949668973,0.3849057743486114,0.9001072874303315,0.8041304039952197,-0.42325383107171843,0.8214285714285714,-0.06401508676886185
39.59638472048649,0.45454795623455624,0.6943521662948993,0.5684820819602026,-0.34821924083082106,0.8214285714285714,-0.1671613436002352
46.215426160458975,0.9501874777623045,0.7846440047409059,0.8768710847334849,-0.29506484483480766,0.75,-0.16345283597665675
51.575543820151275,0.9681320223431816,0.8014232497625597,0.4870143872081351,-0.22838914961744627,0.9642857142857143,-0.1944018358154707
29.552129021256103,0.9363378096674416,0.8524277446438143,0.842830913569036,-0.3972061315129766,0.9285714285714286,-0.2717827791219376
43.39328104068519,0.9684994852245491,0.6100241681191818,0.660933798131,-0.3085162940694542,0.7857142857142857,-0.2778562172535665
12.740243782621075,0.9141129742121193,0.3902368262780758,0.40071415109677144,-0.4410276265047178,1.0,-0.09230214098959752
33.081470615970346,0.9337080281310044,0.8609384719297019,0.6622314252004796,-0.37446668876209416,0.7857142857142857,-0.4060094187879885
40.101192362534476,0.587339436032211,0.9037422701745065,0.8060927612979266,-0.28392986107755624,0.7857142857142857,-0.31359555317141485
18.180833978979823,0.8867943113609076,0.7951232627879494,0.7507009558115607,-0.4365357986736459,0.9642857142857143,-0.22329840876126322
54.57852563773256,0.38994218448235757,0.2582033545801388,0.24768636743306158,-0.22274985064359298,0.8928571428571429,-0.14028018555539096
19.531386525994044,0.8468867139803842,0.713075262232307,0.06201947434543982,-0.4337291883618459,0.8571428571428572,-0.10535995697654221
34.06206173654889,0.9267077908135981,0.8401350251497114,0.900451305615445,-0.36769732211432454,0.8928571428571429,-0.34395043912659384
33.024947314438165,0.8568148444054184,0.863727031695518,0.6640013898358758,-0.3741229677733578,0.9285714285714286,-0.377396434704501
33.00515627922113,0.9080247094881296,0.7732247318248776,0.8254082987283123,-0.3749254319856966,0.9642857142857143,-0.31463284696564764
33.75628023692105,0.7214536405483548,0.7900547936890044,0.8410361488205345,-0.37662998097751715,0.9642857142857143,-0.2940903817947854
55.132585928426735,0.6630110150606698,0.8982882502236151,0.7557397858591436,-0.16810923764843533,1.0,-0.18548430105708508
51.155839506482124,0.46434341396563267,0.7319378955331457,0.6037706933161876,-0.2548732675117748,0.9642857142857143,-0.2445699113740115
44.059633447190286,0.6219851754449744,0.6044414394892539,0.5123802454778015,-0.3169442553970009,0.9642857142857143,-0.23057476099026725
15.083039546958693,0.943127107281948,0.7480871957274053,0.40108418016536235,-0.4423279177364802,0.8928571428571429,-0.1531823391081734
35.12739872628657,0.8372796075269793,0.8062900467219032,0.8582909634171405,-0.34369922702642164,0.8571428571428572,-0.29115671972638096
17.81985618867919,0.9800102969660415,0.7763288130676054,0.7691505501436467,-0.44066046444361945,0.9285714285714286,-0.17656297876554425
54.66610668361231,0.8516860755225663,0.6793613723076839,0.5097323856490018,-0.20121760621333093,0.9285714285714286,-0.15690171962508384
42.59077561343989,0.5849572492286851,0.4927178037572082,0.1990852421492882,-0.3322602076064708,0.8571428571428572,-0.2042466917553756
18.85881503194028,0.2904039452373881,0.7026292917466159,0.5669943232871582,-0.43813756726135267,0.9642857142857143,-0.1142909472524514
45.503463920253644,0.685160959587561,0.4822771929856405,0.6748773100051133,-0.3136296714107562,0.8571428571428572,-0.19896927996952363
42.6393711197463,0.5822409526089767,0.3953515859393802,0.7039445648175562,-0.3243921093666667,0.8928571428571429,-0.2935959241193749
33.38246864558466,0.8064946497523381,0.714272885666926,0.1710945343606452,-0.38786945163985337,0.8571428571428572,-0.14315603833466872
6.465856285583518,0.5399483062904626,0.8562457424535207,0.8823186832404769,-0.43960338128069565,0.9285714285714286,-0.09769029075921895
40.193930509507496,0.6544419651461998,0.6677046781561938,0.6759792529983275,-0.2889123342303865,0.9642857142857143,-0.42011057019287634
34.07242130334591,0.8135091146692173,0.8083372113620286,0.8784719549543418,-0.3382776321906696,0.9285714285714286,-0.31394756804111756
26.701179789061122,0.8076872650647963,0.6316505621205297,0.574857711278278,-0.40340533655674465,0.7857142857142857,-0.22055691010019465
32.76878728244916,0.8516748686329424,0.7930345169910655,0.9154805404634095,-0.381945138622923,0.9285714285714286,-0.3699507104270852
26.933276635872204,0.40620744245688173,0.9009945631178983,0.6084287323080477,-0.4020951786299972,0.7857142857142857,-0.17688464163789341
41.719376004219484,0.2950539604816247,0.6817772974049253,0.6125808143126937,-0.3429461094504924,0.9642857142857143,-0.1220749949664537
45.716768662175014,0.5814637282160676,0.6711887336591685,0.5257521434749456,-0.2972163955140923,0.9642857142857143,-0.22818027745593705
20.088968759940798,0.22055300705931047,0.826605122856674,0.5284501765564086,-0.4320381531741459,0.9642857142857143,-0.0779904317527992
54.280703790230376,0.9580957459535806,0.6397225612112226,0.9074364515912298,-0.15277249558265493,1.0,-0.18460135371009762
40.81739120171006,0.895978364999511,0.7631185121932952,0.5168109878002405,-0.3393736923423254,0.9285714285714286,-0.21627625962994418
46.14835502211659,0.7686171637006899,0.47754601870917884,0.2931415478582346,-0.3120847684110676,0.9642857142857143,-0.1487505266717505
44.82844448248302,0.541483679143001,0.8887619314119903,0.9145322202960037,-0.2884180277918636,0.8571428571428572,-0.17468527485227286
34.21482119961998,0.454950564941319,0.8002222123920473,0.7012326283050073,-0.37744045783422153,0.8571428571428572,-0.28013538720945313
67.04842632554121,0.9663966598857322,0.8830499144355073,0.8627704719421505,-0.11733311322573949,1.0,-0.13962530957547606
53.15132009105092,0.9443525380955108,0.08700583697626721,0.40603782945696376,-0.22843044009512137,0.8571428571428572,-0.14542295034798033
32.15657531802929,0.9303897074214149,0.676399351540746,0.8963627500389192,-0.3715684279588312,0.9642857142857143,-0.26731921220822646
31.202668257907614,0.9114672881684894,0.8796710462459976,0.8784471165052825,-0.38595329808074175,0.8571428571428572,-0.2598887497329925
47.08759910258875,0.5000492435411273,0.8653885448264449,0.8952634117107188,-0.2745147154538049,0.8928571428571429,-0.18106633845394282
48.579319428882116,0.7084370596336103,0.6479671948364444,0.6072567022037964,-0.2807094811212499,0.8571428571428572,-0.23960658332928886
10.277601887018998,0.652698367350135,0.8503758636336674,0.8461934716374616,-0.4301332087455068,0.9285714285714286,-0.15123660294639743
28.5180748637473,0.9609066181586392,0.34088255775776766,0.02944389306097248,-0.4007112080405873,0.9285714285714286,-0.07810809468436597
33.76283732558092,0.8887061516017107,0.8287099817333652,0.84890821719039,-0.3704276712316044,0.9642857142857143,-0.35549429884010164
19.649675294746675,0.34294228154858736,0.32419456737487873,0.24251678841336913,-0.43438393348946425,0.8571428571428572,-0.23252055638311564
21.77755593936036,0.5633972513209989,0.7422552180325765,0.560420346777644,-0.42280893040467726,0.9642857142857143,-0.2060829643342092
54.63835427583108,0.8895220343890804,0.744902371722963,0.5216018010530914,-0.19410271350614947,0.9642857142857143,-0.22420105584293434
48.41494359312224,0.8785925255273145,0.8017759875732574,0.6431965902808849,-0.27813968776380005,0.8928571428571429,-0.13866037976374587
46.090603337390604,0.8075157268991755,0.47815484114269713,0.6744014280830791,-0.31237256461401447,0.8571428571428572,-0.08897888579939586
45.93924853833904,0.42818819284972914,0.4839953835401024,0.4315935380109715,-0.28606426842490335,0.9642857142857143,-0.31475788292871887
14.90772140052133,0.13417230543546452,0.8126337855299642,0.530905050103479,-0.44407657854169513,0.9642857142857143,-0.06714348696361076
48.56318337508848,0.7987313899416888,0.4008823741603581,0.2440674727467158,-0.2868830404176366,0.9285714285714286,-0.14629800177177613
29.135986637074808,0.9682381823513483,0.9057278014514306,0.7500361992820375,-0.34756110635134446,0.8214285714285714,-0.21497843631962069
41.705560801372854,0.8719484601327114,0.6199224339338562,0.741687934587726,-0.33084056460757494,0.8928571428571429,-0.09878058237097503
33.493896424585714,0.9732705559922974,0.684636879156263,0.7053296580793315,-0.38326391585095754,0.9642857142857143,-0.3313221591776742
51.526842291219495,0.33698866472610955,0.014408242891517915,0.1958491718867613,-0.25819094539384807,0.9642857142857143,-0.10752967676481007
50.087716489427606,0.9142237685424995,0.6301933598199694,0.9142131751453089,-0.23831579175158993,0.8214285714285714,-0.22367859486602718
7.217106788577097,0.7367148602931467,0.8693060985193387,0.8532423814048387,-0.4159057441540075,0.8571428571428572,-0.21184527270092404
50.7459440174327,0.6844531886499726,0.8310506563225073,0.6060206357079779,-0.2508442539792135,1.0,-0.1982479964537914
28.370970319920545,0.7439528408888727,0.8453231108034265,0.8786808462139999,-0.3968558010669144,0.9285714285714286,-0.24448687267923783
36.703648111679044,0.774680238336514,0.5853136111331496,0.6730257026539807,-0.36528003384916596,0.9642857142857143,-0.2883075795712265
46.98466034511505,0.7064881600840651,0.8300731995788236,0.7820552467617878,-0.28718762913711593,0.8214285714285714,-0.17156354791756434
50.620028228711604,0.8238026291692945,0.8483646198184084,0.8581176066262057,-0.195885942240475,0.9642857142857143,-0.15405921171502196
34.55367342601214,0.5999250396232013,0.85292544256629,0.4522036193539254,-0.3747594005902594,1.0,-0.33752282606972495
19.523995109771686,0.1730061467767293,0.7113147211756958,0.27968044378979695,-0.4334263355870115,0.9285714285714286,-0.10260118674171025
32.8511737777112,0.9649393863802772,0.8025377820671454,0.9154475444022727,-0.3823381375677416,0.8571428571428572,-0.34845437283330993
34.52111818063019,0.6000923649566533,0.6997700324706718,0.4547686411908839,-0.3783508494286662,0.9642857142857143,-0.30850387970595405
54.55148511228243,0.6994097174891526,0.710788559180158,0.6955588357739985,-0.19058283098751966,0.9285714285714286,-0.2188111752677515
47.01294545654809,0.8836016030161894,0.38998945990324113,0.6173897266759536,-0.29511011423701367,0.9285714285714286,-0.2147861568519551
52.879647839380056,0.5017561000987907,0.6674621364444197,0.5506473316778984,-0.22611698880868308,0.8928571428571429,-0.2088324028517262
18.961973127781604,0.6755634833154333,0.8210239537996774,0.8975257605880081,-0.41625516903591325,0.8571428571428572,-0.14262603993953402
8.849204267631395,0.8653908653530145,0.7980956794676766,0.7539456145201595,-0.4564344594400444,0.8571428571428572,-0.23077804122345955
34.59073554238212,0.9780964065094644,0.8603199368209404,0.8723869016545222,-0.3514064434001558,0.8928571428571429,-0.2310717777184507
57.52191171855831,0.9223097216017979,0.8338222626152888,0.7747429191121592,-0.15164343281909032,1.0,-0.19069435820447964
49.7970862560832,0.8390442614924937,0.7106702035604616,0.8560261005930112,-0.21145008410117985,0.9642857142857143,-0.21165953008757454
48.05902850599275,0.5051115993774927,0.4542312013516526,0.4292259988644464,-0.28072621187726476,0.8928571428571429,-0.31804800011365997
18.82679039170209,0.30278235047831037,0.7470513976397581,0.6031116949116939,-0.43834783510184927,0.9285714285714286,-0.10352871560202066
54.735513242678785,0.81196255882751,0.8377307470000557,0.7196444445780668,-0.18013216201427015,0.9642857142857143,-0.1661424097735813
47.12926170645076,0.9046922594402036,0.16303276958924448,0.2612904731466643,-0.2874307713533484,0.9642857142857143,-0.11787224215118113
11.302415983589949,0.1770378522600169,0.23660965074108617,0.24991309342601853,-0.4489462756222218,0.8214285714285714,-0.32258276134331737
25.4621372078093,0.5550674830822663,0.6597390962974913,0.7592606509609525,-0.4075460391330452,0.7857142857142857,-0.20458496359391018
55.52660695948893,0.08497052360079663,0.2415394761943802,0.7182488140879415,-0.18974994425933386,0.9642857142857143,-0.15560167236906883
40.12093367127055,0.7437255214640862,0.6261818606120652,0.6703807161544092,-0.2943568534567359,0.7857142857142857,-0.4113891379217924
53.09360505217182,0.5154471658706913,0.51459766922158,0.6187826090307162,-0.2232869019669395,0.9285714285714286,-0.1880921667162572
17.744358580449966,0.23089625977518613,0.3319897175235841,0.13203324717170126,-0.44539473850911604,0.9285714285714286,-0.14271252915478866
20.492411549679847,0.5668212822986471,0.5386871538316531,0.34148499645935915,-0.4338150576999028,0.9285714285714286,-0.1332406582362072
41.23646332611314,0.8208790533456779,0.7124293860002763,0.5803654896583645,-0.3337115041122772,0.8571428571428572,-0.20519413565906716
20.390065772647482,0.9753469728012296,0.5244723401348831,0.2240011359114892,-0.42314219908250816,0.8928571428571429,-0.05990373284841075
37.20741139816523,0.9670219810632253,0.8629934669085446,0.5117021233586124,-0.34820008990741064,0.9642857142857143,-0.3273658649444262
18.865745464294555,0.344817975005759,0.7167711514763813,0.5775970374771503,-0.4392688674686617,0.9285714285714286,-0.09678623342263071
57.256687476233466,0.8774849115490008,0.8827979032534591,0.7958546868622123,-0.15376837772140733,1.0,-0.20321039433646665
42.60882781287544,0.6366717171113424,0.5839016943633147,0.5578470307177791,-0.3256484110340622,0.9285714285714286,-0.297218985983386
31.611587473242682,0.5859735690049929,0.7141050199785152,0.68393993097516,-0.39544993104945386,0.8571428571428572,-0.26534396183394326
34.182337152630744,0.9549197861277058,0.8077804141805581,0.9155805231603178,-0.2943113295536116,0.8214285714285714,-0.2775022606324874
48.28614021040949,0.9184930788642494,0.8734254532511027,0.7970997224505648,-0.2733307186369559,0.7857142857142857,-0.2798928828220763
33.62880159351079,0.7493102975446645,0.5541928825614394,0.7631450300309905,-0.38299104447050974,0.9642857142857143,-0.25751412931887047
54.512000495732536,0.802688264735337,0.7479373851427173,0.5528184340409371,-0.20184869612706205,0.7857142857142857,-0.1576634442974642
28.14610154329609,0.9601209006671132,0.8738392593263477,0.9106319020789189,-0.36578515476236484,0.8571428571428572,-0.15334486921394547
41.90629457937304,0.785445963706823,0.6563571789685964,0.7025665813626206,-0.3319829485700841,0.9285714285714286,-0.17470333239081232
35.037912693754365,0.9520488662155757,0.8066425729556866,0.7371857400972351,-0.36486034329370687,0.8214285714285714,-0.19008603080179465
50.16948957844735,0.9529861454067836,0.8002244225183535,0.8036719548246736,-0.20801224016918876,0.9285714285714286,-0.20127268419826222
57.64039239262301,0.8546893751532088,0.7903899143954068,0.8263845753888693,-0.1510596298460232,0.9642857142857143,-0.18210620997253407
6.677426162087214,0.8973283656651685,0.6132872467218052,0.713558658458463,-0.45748125671388423,0.8571428571428572,-0.10982117631412032
53.78117709015413,0.8525578611867181,0.7052420061349655,0.3927851689569593,-0.2120239396288892,0.8928571428571429,-0.1775195784348108
49.16068694451652,0.01572978809213737,0.005471814479923445,0.11121329362514379,-0.28547923880584003,0.9642857142857143,-0.08403436149204956
41.9029239491512,0.838022673116685,0.804534844404842,0.5448288758439176,-0.31596177125535513,1.0,-0.30312892897150595
15.641583406655307,0.31222426635722056,0.2567100510888048,0.2597817990805368,-0.43756276801856253,0.8571428571428572,-0.3035450876207087
25.62562201146394,0.8031441701312884,0.7460506335508648,0.45668811422004474,-0.40336840564760323,1.0,-0.208959253829877
34.644053340070364,0.8096666534973761,0.852872811911399,0.6666215962176567,-0.3756470525766806,0.9285714285714286,-0.3765768937532206
49.23909113840512,0.8271057838569641,0.7558904233199759,0.8888207653809881,-0.21353550588553413,0.9642857142857143,-0.21610380610145735
42.61363072798112,0.9177859354009121,0.6341871003905281,0.7620743582329879,-0.3111589814654196,0.9285714285714286,-0.2493505451644888
49.729022998350764,0.9410540044433447,0.8468669275578152,0.8267186175209678,-0.24726692111967494,0.8571428571428572,-0.2528652395587847
50.428445782393865,0.728923902130597,0.6344386538655225,0.6184768036363706,-0.2563365954890313,0.9285714285714286,-0.29383045452703865
47.45173992496334,0.7209870884000097,0.503996581330448,0.3552049040454179,-0.29251563247396584,1.0,-0.20104788664180434
58.512864487089175,0.6049755913643138,0.8061877038440357,0.9011812109578221,-0.12644856671328197,0.9642857142857143,-0.08275765053213861
36.51653112777544,0.9567346081566981,0.030831012198205162,0.21581803339461195,-0.36317143697836163,0.8928571428571429,-0.07908804913114797
49.969321374174314,0.6614599828368307,0.5855875237842894,0.49652347701386,-0.2747307253111398,0.9285714285714286,-0.1339086030181091
50.51806983672506,0.8112050020289292,0.792571264888624,0.7294060070924798,-0.27035759635675316,0.8214285714285714,-0.2110851668088135
9.018853471862633,0.9088396705127815,0.8646926487056368,0.8181688788687665,-0.45651588627491313,0.75,-0.15292591850932072
42.5762816725252,0.8227647625738652,0.6874857931997701,0.8138389976366265,-0.31646812561378274,1.0,-0.15249851935007763
21.209162406390185,0.7159756311154082,0.6296745148150096,0.4296694679283101,-0.4178143960104145,0.9642857142857143,-0.20358801971019247
44.434981267737875,0.49819114294377836,0.8071309432489472,0.8618844495580595,-0.30047513664104497,0.8571428571428572,-0.1761169157955498
25.532640626103262,0.6551916526142961,0.6210947357778211,0.5256068220766332,-0.40557423912586305,1.0,-0.2137448208197799
33.479769538793946,0.8717769021932744,0.8022007082797908,0.8360324399835819,-0.3724544262499509,0.9642857142857143,-0.3364289360759851
55.12092716519887,0.7274081610882682,0.4002160945606078,0.5485973739184662,-0.1911222584844144,0.8928571428571429,-0.25739430486127407
25.19430552000372,0.9636194218969275,0.7779957721198035,0.8810337830698957,-0.40039866949381536,1.0,-0.21441184656168152
55.50361464244927,0.8710285594299811,0.7251526170716446,0.40861567699613427,-0.1746748386120087,1.0,-0.20840982801093094
48.51426223978632,0.335527790240164,0.043000763725912834,0.3406129000803299,-0.2890695386269556,0.9285714285714286,-0.09820934078264698
38.91999567789456,0.8790290479600747,0.8186126437932045,0.7723587050418447,-0.350688147132539,0.9642857142857143,-0.33780174073934893
40.07487081842901,0.6149502336777203,0.6204192302629307,0.7390882274405709,-0.28827891051896737,0.9285714285714286,-0.4163760070171192
9.612621073977596,0.3993500061657408,0.37337884604458477,0.19313585779246525,-0.45353811680986944,0.8571428571428572,-0.216917347582773
43.782816473252915,0.5077055339182164,0.40376261623690163,0.4039815857753289,-0.31635116548461734,0.9642857142857143,-0.3140511131880541
39.78523741235287,0.8019713358131768,0.6419608585818766,0.7207623992311928,-0.29472001303913975,0.6785714285714286,-0.4082707493288387
35.40144493959307,0.6324840691055561,0.8197064932233756,0.8102199448624273,-0.3110852862007491,1.0,-0.31987860046625677
34.06340321122483,0.580447981149404,0.810830272873246,0.5448201247548898,-0.3796191765058309,0.9285714285714286,-0.3313257959143601
34.69633570583891,0.4134468246646616,0.846944229031763,0.8506082686037241,-0.36405287081696497,0.9285714285714286,-0.3332491842974545
9.555942366747342,0.9652992792235353,0.6159617017656962,0.7338018379526504,-0.45283691268369464,0.8928571428571429,-0.1625992792944635
29.865583150672943,0.9599163746090826,0.8735299148902846,0.9156982579133882,-0.3633644266818485,0.9285714285714286,-0.17500983615289317
29.581075966993943,0.9486743407078848,0.8269458566419988,0.8689406591329482,-0.3874024497209973,0.9642857142857143,-0.37632277253673435
46.20644696988116,0.9541406932016328,0.9013580076587098,0.9235398759498538,-0.1314106637203618,0.9642857142857143,-0.2547786368157589
50.090862676611735,0.7654708291875404,0.7794467375242164,0.7259117881827056,-0.2683140665946838,0.8928571428571429,-0.2344203080096439
51.765029327361894,0.5339822299202625,0.769943626646281,0.8091536328128737,-0.2201578627276389,0.9285714285714286,-0.1665302443768095
49.01012171264337,0.6895277799425771,0.48659709127196926,0.45318737647901974,-0.275827058755674,0.8928571428571429,-0.2356894243951973
51.75615492649224,0.3122530143254466,0.043416016652223596,0.21888777122098887,-0.2608331055805044,0.9285714285714286,-0.06718165159875272
18.94327116713486,0.2749890109579194,0.8608320644911255,0.8267526167356419,-0.4277687890099997,0.9642857142857143,-0.09810993890075574
55.2409145051885,0.9166170448631723,0.7298663564132585,0.4008592837347983,-0.1750054071505196,1.0,-0.21348390854997878
41.158585730493414,0.8612106198934958,0.8316441306059434,0.9065331062288301,-0.3119278274635768,0.8214285714285714,-0.2693333416171659
46.63835593239126,0.9243082536541137,0.9054105598678555,0.8480041350656529,-0.1381915963410302,0.8928571428571429,-0.2179308255499528
34.699357661696716,0.9181372297919218,0.7676780474272484,0.5514742842509421,-0.3719490277419083,0.9285714285714286,-0.34277198082544963
15.105484324933673,0.28702770736294475,0.7496489065657692,0.49198011800797364,-0.4470462417157057,0.8214285714285714,-0.0953264838910611
49.30410170465141,0.8696712801748792,0.768401459299257,0.9301902471189415,-0.16562069882904648,0.9642857142857143,-0.14791847607035985
56.08748177858008,0.8128148161359643,0.5062954515811089,0.5848277090348705,-0.17994612528412376,0.9285714285714286,-0.2584311028127772
29.16186061488056,0.9054656097947201,0.7684065132553943,0.8134652815455712,-0.3998909776400333,0.9285714285714286,-0.30455850707967436
52.84006110199014,0.8546081483894864,0.672356362919549,0.7892536992438264,-0.2253786647065124,0.9642857142857143,-0.18860733155440954
55.26462045365303,0.7985756539906782,0.849668536464675,0.680992612829546,-0.1774552015479037,0.9642857142857143,-0.22973226203405164
56.0065947884033,0.5099604279124939,0.8656348121191338,0.866902867332398,-0.15563920686895738,1.0,-0.20415840530303714
53.42022783294809,0.7895113125604531,0.9010428993617923,0.6904356121436983,-0.1265293123205161,0.9642857142857143,-0.1747019050502298
45.53922303576717,0.5261735103347003,0.45862082613651023,0.432897242831215,-0.3091435538170378,0.8214285714285714,-0.34752471380024097
37.212504965511016,0.8868462484562544,0.5640985718472556,0.6338611576107227,-0.36486086529866646,0.9642857142857143,-0.2944987406792021
42.10478065250748,0.8425278746827851,0.6045497556107514,0.8682123704758266,-0.3117338753166808,0.8928571428571429,-0.20801903486911655
49.59867832652491,0.6714748566377395,0.5915517846000552,0.5090711446526854,-0.27543220646524896,0.8571428571428572,-0.17360342818397448
8.241260867527627,0.9192778524312999,0.8651033661115456,0.48198680037169095,-0.45415926413023117,0.9285714285714286,-0.1521291710313264
38.590004068948,0.6990268635394388,0.5722806755830574,0.7265155074581683,-0.3535523610423433,0.8571428571428572,-0.30332914275782386
52.501439690447384,0.9666474492363311,0.46849143992887604,0.6761034417866362,-0.2403359837057904,0.9642857142857143,-0.22139044572504513
59.28112179435902,0.44361418839120476,0.8638721239966988,0.6282186458136094,-0.13959489274311,1.0,-0.12812031490776438
16.63533755011967,0.332063246484775,0.7953082260490693,0.8945969957025937,-0.4441488053458986,1.0,-0.10292994605771946
18.71390877581744,0.957753307973391,0.333505940650626,0.7288015217502195,-0.4310445167792669,0.9642857142857143,-0.10166648527490801
48.13025397844425,0.749756472388921,0.798630233525506,0.7511460046349211,-0.2653218257464895,0.9285714285714286,-0.3085089860860116
24.655688312221923,0.38761609952436454,0.8562538758468464,0.32219277942666436,-0.4038108201676267,0.9285714285714286,-0.14752651401616915
31.728185265386536,0.9750744659959983,0.8251213178803322,0.8029063635360448,-0.379318432694265,0.9285714285714286,-0.34818983554611727
42.23156822858149,0.7711132059025402,0.6288215732315278,0.6002513778539801,-0.33165279038194445,0.9285714285714286,-0.22239884250264566
59.073182946977646,0.9663170366931727,0.8095087285319196,0.6744285776625762,-0.13666104222790426,0.9285714285714286,-0.1451510163752141
40.65724302897734,0.8465297289548069,0.4987501139899144,0.5941479497784152,-0.34850552030383286,0.8928571428571429,-0.18256851748459246
19.605409942791727,0.22839324253585697,0.27946667920390467,0.09298987987486554,-0.42459915428840295,0.9642857142857143,-0.20497248317996816
29.71029486965107,0.9575069194089694,0.8184571993299179,0.9163704378052216,-0.3684693320385597,0.9642857142857143,-0.1489517284714208
20.42877064626778,0.7171572715807515,0.3330930641891104,0.37872277173193797,-0.4319893663867443,0.9285714285714286,-0.1376710596163125
6.360159370312981,0.7443294778107868,0.8523383275341165,0.8654762492352962,-0.44678414553917895,0.8571428571428572,-0.09336867057867902
18.771999749140083,0.4621493193901034,0.8434833521034552,0.6034878528257502,-0.4369217329333495,0.9285714285714286,-0.21585471268777548
44.60538665863798,0.6812545549032345,0.7242191116129296,0.84724225388325,-0.3125399383234127,0.8928571428571429,-0.2525613183175786
38.021869903848845,0.8525229498601968,0.5112441070744431,0.6106864406973269,-0.35936079633371865,0.8214285714285714,-0.17892137022507207
51.00312188945675,0.9810706538896612,0.5655447212075424,0.6682179753712105,-0.25306355715565215,0.8571428571428572,-0.23521926600201812
53.19139374769413,0.7486038338306694,0.5894486586848549,0.737824066558774,-0.226866276492668,0.8571428571428572,-0.20658585294569903
28.2826160993592,0.9814911227325298,0.7615548817274128,0.1304997052708036,-0.4016034845534994,0.8571428571428572,-0.12142128023285735
57.93689396702857,0.8642102630091242,0.7958488408316232,0.9246229928488836,-0.12039534023092155,1.0,-0.20060915839478002
40.16203465849525,0.8779129787134992,0.7652757066946134,0.8382053595695217,-0.34001470792822747,0.8928571428571429,-0.26283411662434164
43.00949059725323,0.9004525433468383,0.5945679168467539,0.731563771008918,-0.30430393880244194,0.9642857142857143,-0.18318795459597653
40.06207957819865,0.9201232133763518,0.6862696377977916,0.5440975104591214,-0.3302357132364127,0.9285714285714286,-0.31615502133086854
51.57077492353081,0.2684241540770715,0.032153405523781146,0.33553221957377954,-0.25727618846628786,0.9642857142857143,-0.10959182479314253
52.10460647916199,0.5315609332823603,0.3545163167275816,0.46613646936970277,-0.2181945546773656,0.8571428571428572,-0.31052250978979834
46.595576354448234,0.9217280142284279,0.8003865582505749,0.7857854481565676,-0.2700384935455234,0.8928571428571429,-0.322119800157402
41.52552393752142,0.3099222557560675,0.31126083806443755,0.2758254410591982,-0.33812303051227366,0.9642857142857143,-0.10609691453095668
39.03652422486523,0.5014335183573069,0.8535685475500971,0.8596307478637063,-0.2696504780393915,1.0,-0.31920576097104714
55.95716180666392,0.7682030936982341,0.8606664987252617,0.6132559296654098,-0.17868384037090035,1.0,-0.17131395176905453
9.296508080307998,0.38164208671767985,0.223991393697078,0.2207453618598185,-0.4493847675758315,0.8571428571428572,-0.3155698285002501
57.66107174407752,0.8351990580217241,0.8340701480939365,0.8791292724196825,-0.13697347466042498,0.9642857142857143,-0.2086434388851
60.51035685026267,0.5132174495569729,0.4130378060857077,0.4648055293832815,-0.12541128060946707,0.8928571428571429,-0.12314299908960323
26.85566259500369,0.3109818386162544,0.9024757490086355,0.512497390440149,-0.3967886392033201,0.9285714285714286,-0.11625501112254519
26.034320374783594,0.32794491460400815,0.9029138787999338,0.903565863035936,-0.3736885757820511,0.9285714285714286,-0.09597622291680652
41.06710936083579,0.9339491895460131,0.8580164620910644,0.9015473603345059,-0.3038580107146849,0.8571428571428572,-0.2587417244873452
79.07329049868467,0.9487547273843511,0.8302901585133582,0.7621178636319776,-0.11348752928447428,1.0,-0.13745760067596868
33.20400920277219,0.6796574445374717,0.7674554968474685,0.14987010978415347,-0.38597939574094575,0.9642857142857143,-0.1131959605171332
6.8146741133286035,0.20062883076206336,0.9003170940987126,0.5514006189554366,-0.4416028583610527,0.8571428571428572,-0.03287149810601029
41.78769660624382,0.31515794610968284,0.35444345265572685,0.2762433088290982,-0.33731714506835964,0.9642857142857143,-0.07673777977444661
43.260419845118626,0.9564892047400513,0.5801311755459684,0.5357915930069804,-0.31713084037085154,0.8571428571428572,-0.2034455005723313
48.724245980490856,0.809315866645685,0.47923241553588025,0.26941991626434236,-0.277925024443809,0.9285714285714286,-0.16364913624866598
25.261218747397255,0.4011012376273568,0.8962657947674588,0.9144407344462886,-0.3979533395338687,0.8571428571428572,-0.1514948704018664
