hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
68.75937926925714,0.4889200870324041,0.43986486179393613,0.5290233587110826,0.0775817198230044,1.0,0.14453721890617383
67.51195718369112,0.902282870616953,0.5602355947232845,0.7605859724882706,0.08141631429048499,1.0,0.11464967323303178
55.091372466869906,0.6263522862411857,0.337450483450009,0.3714282562367805,0.04658195638412989,0.9642857142857143,0.16148287776979522
56.663896246679485,0.6661932852489639,0.45184178511749856,0.34997425367892077,0.0566760940218314,0.9642857142857143,0.15131576608510552
72.0882200337971,0.9639163893074891,0.7830493573045098,0.8007819926622298,0.08728899551859354,1.0,0.09568853041080867
76.13325764766232,0.9882778262562089,0.6161232538011739,0.8474418386727856,0.08658253514911031,1.0,0.10751902520884928
67.58207469360195,0.8110874556843876,0.8202856181545135,0.8006082474730072,0.08880529160706976,1.0,0.08894252993657804
73.37893580920547,0.9725927698517356,0.7576343814530458,0.46691506470057087,0.08897415373317774,1.0,0.12372775529172717
68.01484150248234,0.9342961231140641,0.5845216517542786,0.5694318013886267,0.08071349441891079,1.0,0.12369743920122675
72.85810270231623,0.7145564445203842,0.5794705919050275,0.8203480617703062,0.08324707957666812,1.0,0.11468386459636273
69.26381347839958,0.8548015565525887,0.6434116508208774,0.859114961601634,0.08386698806107676,1.0,0.10161117226181314
76.73205456671313,0.7773718443080833,0.6058024876540112,0.7769856220496478,0.08564689027538228,1.0,0.11098372995683106
70.79204619927212,0.7439798688128488,0.6048230954127404,0.7852786304782222,0.08136420094905435,1.0,0.11072343007368472
61.13980475341014,0.5805550326417241,0.4070289010324944,0.7620772550233408,0.07607334776251512,1.0,0.13646313565304716
69.65808227017516,0.7445855175037701,0.8549380772716211,0.7713005491068654,0.08927638285583124,1.0,0.09597382890535608
66.71057216095004,0.7993327674026323,0.560041035431326,0.5974295649903639,0.07815233226344023,1.0,0.12083157818748508
58.29730665857833,0.662311985850838,0.5084033212842677,0.7589008768162566,0.07665119030157774,0.9642857142857143,0.11856419015621722
73.62691410544295,0.8586279357910986,0.688127944533839,0.4600251856476626,0.08346225668247433,1.0,0.12687181839172054
72.60716749140924,0.8703710508111584,0.7294561489094523,0.5711165849585719,0.08548491807341163,1.0,0.11410842657948032
65.59188427081955,0.9205171540690875,0.6311443958090572,0.6435926775796075,0.0821612195124765,1.0,0.11473022105558615
75.39500511721747,0.9206315432574802,0.7733441000027252,0.913300530364887,0.09019246516701976,1.0,0.09028610587209612
71.59946401571845,0.7826146731566649,0.825134493826566,0.6917354015076769,0.08870613248400772,1.0,0.10064627296702487
78.30970784661783,0.9571864937616672,0.7548467870394596,0.9332695004209703,0.0939534975347748,1.0,0.09158165096283635
77.98153098233166,0.9875152166592706,0.8749736729115825,0.9128789071238956,0.09258319075497973,1.0,0.08495491497409605
55.12929407280498,0.6954540012372418,0.4163772860435711,0.5489586242592455,0.05491615282694017,1.0,0.13979664761634414
65.15850746089981,0.5799032255075839,0.6406082462898564,0.8431608784923085,0.0820828050779841,1.0,0.11695332152034535
70.904307056752,0.6749888023184896,0.5500472145357423,0.872063379058553,0.08089709403863296,1.0,0.11853155546047178
78.09897401483975,0.9446639426423622,0.825971574756128,0.9386258865400232,0.09186651321853323,1.0,0.08636474572251505
74.06312284891001,0.95889893924138,0.7047595611040756,0.5564108848025954,0.08621145713440632,1.0,0.11822866799178046
73.57681785003551,0.9248758607408053,0.4522172957380254,0.8328341546346942,0.08088048665594087,1.0,0.12095144933556753
54.78364889190078,0.4304786691358091,0.6016195794201734,0.9114717105088198,0.07095846051254907,0.9285714285714286,0.13374478158205105
66.01739397452678,0.5361194110040433,0.6036099320452528,0.8104400709685201,0.08251943486365765,1.0,0.12181249195087918
54.734389414111206,0.4137611933684893,0.6262517103628557,0.8668620327924318,0.07083336529186521,0.9642857142857143,0.13543194491192623
77.78087985668934,0.9881526869094404,0.8526448988211248,0.879775129385196,0.09011154409891928,1.0,0.08798173776248128
73.86080336505731,0.9022729056924121,0.7563859107633845,0.8289066682918491,0.08638032148955734,1.0,0.09456066121441307
74.13760435099853,0.741900914623859,0.7414901466811888,0.7345205573693256,0.08786525840682768,1.0,0.10031180992442906
78.64362042780279,0.9988253101843538,0.9102536505137421,0.951560162810212,0.09774944921563718,1.0,0.08108102668798382
63.67006086715469,0.8073289503855204,0.8315653349568848,0.9064341848338939,0.09043891831907791,1.0,0.09319519535342227
55.196504931771734,0.6057505988122862,0.35498163607985284,0.4701213923003598,0.051105878479313006,0.9642857142857143,0.15114756233035448
77.31435123611605,0.6034303854838708,0.6063141945924991,0.7436979835860338,0.08573796800873133,1.0,0.11976533975607898
66.46027753412426,0.7388320231607897,0.8283366283902002,0.5765492214539872,0.08793533247515126,1.0,0.11106089865961144
69.76016615833443,0.3511032226455532,0.30094953998829904,0.8965248842188134,0.07702068743228487,1.0,0.16519693228887922
58.6736601979845,0.8512346038619414,0.3668409574264354,0.485356905882309,0.06884674695614967,0.9642857142857143,0.14868843392524833
66.74258571274908,0.5435733045968194,0.7021019122963595,0.6686285618533585,0.08245550515468661,1.0,0.11884249438503483
72.49277037487829,0.7629801228008725,0.32692914241081933,0.9061279767900967,0.08070442512019525,1.0,0.13576377546838364
65.71218008881849,0.880181622260511,0.37533901627769495,0.8141098263827277,0.07746966944999481,1.0,0.1294029847885438
65.20847966542946,0.5921116522143738,0.6610687016275485,0.8796718306949115,0.08321521203678876,1.0,0.11589742806016368
78.76894806620302,0.8498981658280784,0.556131143249115,0.7699296338088806,0.08790135090085258,1.0,0.11556568939787057
67.09497766846124,0.7096284727997046,0.5357937578346638,0.6266073092513321,0.07991512125261255,1.0,0.12234489702160957
77.24070074923044,0.915119508996094,0.2116267024148772,0.7896682582256693,0.08188122156524051,1.0,0.1461226712759025
65.33279063931693,0.6710655201920183,0.45995827751950114,0.8373766423111644,0.07915399488459586,1.0,0.1270407544445498
67.11079414870404,0.5975605929194646,0.4984128730774416,0.5918549094596735,0.0768140899916669,1.0,0.13009779437284522
53.126628663913166,0.5717739502987272,0.5015255441986548,0.5381627619684272,0.05721290956785532,1.0,0.13037706167411295
53.29402663402627,0.9537897794311628,0.5846601360411167,0.5099929444992859,0.0658397299229311,0.8928571428571429,0.12876935475618828
79.20618415270982,0.8579894337151678,0.6048547452533105,0.8143316581532154,0.09395178249608421,1.0,0.10855926570861006
52.61818742248162,0.9334034170018412,0.29571258550632895,0.7042657960393377,0.056752565332794803,1.0,0.153162526495414
66.9394293213373,0.8682215080051878,0.455196998224026,0.705154350106251,0.07971598472389134,1.0,0.12630053489068394
66.16331771634853,0.5085010807188991,0.49285400300296084,0.7311382911843283,0.07800252487406839,1.0,0.13327763022511563
66.70708197993531,0.8047270578314686,0.5605238401464128,0.5983063325743947,0.07932899329945176,1.0,0.12052767398157878
54.296264018179556,0.9337897929234007,0.3077272261470112,0.8612290151467754,0.06584246666850588,0.9642857142857143,0.1440877801281429
50.736490432024894,0.9576836098172812,0.556991703887935,0.7052062334333922,0.06738734666311033,1.0,0.12693406057614692
56.10602524120928,0.9364447240041203,0.3493938609219671,0.6962966647747318,0.06355875456709707,1.0,0.1440491314142175
78.28303840614721,0.9947750205365548,0.2814453072831174,0.8536524998664734,0.08381688030170763,1.0,0.13639442208854674
69.27054248290298,0.9944516759032008,0.3655195463504378,0.6721628440693659,0.07725771926898639,1.0,0.14057278402207302
77.49322673162548,0.9894463835187245,0.7008458126951836,0.9246185543133686,0.08975772226329684,1.0,0.09744689216377687
73.96331765401818,0.9399266217550597,0.6595097454678556,0.6612238343656995,0.08488634668720081,1.0,0.11098145995605593
71.3726996774542,0.9583254152120494,0.6988591740638372,0.9314367096859943,0.0870546725227424,1.0,0.09895168377423359
54.062209310436565,0.7735001211284228,0.3112343588233503,0.46949073167712446,0.0518590310075432,1.0,0.16116993966072687
56.03688072328831,0.8340788422287191,0.601039935659382,0.8183724309638872,0.07491990855577506,0.9285714285714286,0.10773483527351245
69.82713539120145,0.9802143632373755,0.34718447355011883,0.8192662803479827,0.07700520679252235,1.0,0.13375466714294623
57.24564923894718,0.9014432713062458,0.6205312973531444,0.6631205212230087,0.0796495157830636,1.0,0.11520743362639725
54.42428273042272,0.919468083791383,0.46287570919441523,0.5199986595002921,0.06451701349185118,1.0,0.14206870270638125
71.3040929534633,0.8424313351652319,0.6539927951794751,0.6014249413650846,0.08241638341453636,1.0,0.11493127530554881
65.5128770113164,0.8867204992257018,0.46668688257560603,0.7287541432467551,0.07795561198775147,1.0,0.1249585520650107
55.914509831518046,0.6651578674127133,0.45120662169247816,0.3929285394843487,0.055657103900428904,0.9642857142857143,0.1459928893768476
78.34260161437221,0.923996385360645,0.4785010792377794,0.6772312912611345,0.088927178117181,1.0,0.1259233231530962
67.83083749053323,0.570532923914623,0.6999805622452958,0.754398948241381,0.08262828816165235,1.0,0.11478126641876635
67.06499053524365,0.9748391128199415,0.42379189817351737,0.8837206115854911,0.0797769641871299,1.0,0.12563053080054915
52.42754534682385,0.9160981370267037,0.28323323643409154,0.7020207619471489,0.05591596847722177,1.0,0.1544823763633625
54.536089625124816,0.8430756189555185,0.5899064404931298,0.8889167843432032,0.07281426967037735,0.9285714285714286,0.11161126438072935
58.01444157949105,0.48909166340927196,0.31127483575925685,0.615308283239785,0.06619014949834744,1.0,0.15631148711820694
67.62765936906274,0.939247264370875,0.43370864956459665,0.5519895754257391,0.07782639961680485,1.0,0.1393241618059258
56.822998183043616,0.8356660836151505,0.6051020639987955,0.8181945357203629,0.07807660435037077,0.9642857142857143,0.10935327428394255
56.68563937226515,0.9804555261467226,0.60875105118982,0.6761994944874901,0.07666044473007502,1.0,0.11876299355554043
49.7232113624104,0.9518356035637202,0.4533494157210771,0.87614952719288,0.06586036171462563,1.0,0.1356796868236836
55.64330549449175,0.9620260484047937,0.35851770030029745,0.8970005080581815,0.07377329435344672,1.0,0.13985102183467638
58.15254872131687,0.7889364905369275,0.6356486300828751,0.4241398457277216,0.07503177819384302,1.0,0.13287934493020243
56.77444893768474,0.9500671177242398,0.5407863924830151,0.4902458396724563,0.07229110097834276,0.9642857142857143,0.1345563327694873
57.63696187987384,0.8619526311975304,0.4041772293768361,0.7541336322574171,0.071564452794653,1.0,0.1330820782432669
70.63067784668425,0.4392479231773328,0.21820904608516234,0.9027596852896189,0.07319969518006975,1.0,0.16944164325863895
56.07243260366025,0.8446806717755955,0.49355798226737907,0.805716458393278,0.06995877071108893,0.8928571428571429,0.11625235088080403
56.09283144737468,0.7278907384303592,0.3062272402950763,0.8189099859569429,0.06959981563817626,1.0,0.14408082362112387
55.59817220222535,0.9916417850008669,0.3606058286874367,0.5639651062538925,0.06040133740539237,0.9642857142857143,0.15157207808096276
55.18998553148728,0.9106366552241245,0.38004284350407985,0.8905055967618076,0.06645420553294357,0.9642857142857143,0.13495660809333976
55.96602682253833,0.8724452206681778,0.6155441479351021,0.7192256325090023,0.0755904441541275,0.9642857142857143,0.11137998931855429
56.328804002426416,0.9702964688311515,0.5411104586572645,0.5167727026780004,0.07183578603067481,0.9642857142857143,0.132786690733188
63.44929788344822,0.6880947941299286,0.2886221322227959,0.5154993060933554,0.07594008309547515,1.0,0.1560088541068901
76.54067970831676,0.889669588271077,0.5564914187332198,0.8946914414787743,0.08491154625344582,1.0,0.10931172425691485
54.7130806376494,0.7723885367682733,0.35134958330215404,0.42486848892706514,0.053223975786351414,1.0,0.15898358650645647
56.99801535472392,0.8039228246187469,0.5108845329730308,0.5956908243028944,0.06993360542771733,1.0,0.12764067799632106
55.54793386483845,0.8922871042712357,0.35954636006453716,0.7729474934116898,0.06314752981080209,0.9642857142857143,0.138306281517141
77.36009935917514,0.9733759952177038,0.6484312142267251,0.9092348586548535,0.08869120248323363,1.0,0.10163167959121258
52.02469311807341,0.9879450723874477,0.62202780376538,0.9159131589903677,0.0795166816225915,1.0,0.11758200557175284
54.263201363721464,0.9540978603481555,0.5016799283861848,0.9328326302144001,0.08062853928693915,0.9642857142857143,0.12304443634691407
66.79186020042172,0.7045150767353998,0.6626248745736601,0.8744756856755355,0.08495248957565872,1.0,0.10704675414223006
78.64211148110496,0.9783235233012075,0.3062229851332936,0.8431391798415726,0.08598698313859852,1.0,0.13384076546725593
56.32482510577424,0.8627562174823111,0.3629041430879529,0.7607915396928425,0.06876903538656928,0.9285714285714286,0.13341695090244754
56.11709604931816,0.8974635300204183,0.3352839680491027,0.6207385134852081,0.06194500904164035,0.9642857142857143,0.146377271853851
48.48745358924137,0.9514150452485006,0.5055841853624622,0.8660875972247273,0.07121325350669896,1.0,0.1306433382798886
54.563210555118125,0.9928628451628562,0.7198165355561331,0.9062635663182327,0.0860003882385927,1.0,0.10916244947891933
50.21991037585663,0.9530542223811534,0.46028111640621877,0.8036662360388233,0.06567334106060368,1.0,0.13527833707642625
56.7278856868892,0.9841984535147982,0.36903967181930664,0.7954323471128967,0.07066606014371941,1.0,0.14037309644968474
56.39293543318656,0.9865655124538775,0.5316530590632006,0.8214752921808132,0.07373032248115788,0.9642857142857143,0.12281780921357019
56.31398894471616,0.7816145610506926,0.3434194722428996,0.7104718017351134,0.06068284935935521,0.9642857142857143,0.13738954220016208
54.090538566768004,0.7822171229228545,0.5631065469450348,0.802071978881014,0.0636098152094449,1.0,0.11865583966742156
56.6387948260179,0.6137482989999494,0.3451214596668936,0.5889158123018315,0.05641518865360018,1.0,0.14629624251278797
56.74871351103645,0.40107368132142346,0.694267763031045,0.751039090254168,0.07434996300577817,0.9642857142857143,0.12813036463348468
49.19398229053782,0.9959299975923738,0.8123683962020554,0.9045944272084856,0.08889256138311967,0.9642857142857143,0.1088250273965177
53.99091319564501,0.4430165120375515,0.6609846923183444,0.9010116012138301,0.07269611245438717,0.9642857142857143,0.13131884241215183
74.5050177941484,0.9804743710831864,0.7073582355899913,0.8159982044117061,0.08809552005732503,1.0,0.10130343159969132
54.30312887801317,0.8738902182028541,0.562468536886023,0.36620197530170046,0.05947102939599095,1.0,0.14953728652181678
57.19334986197427,0.6028699995980644,0.5147580924905967,0.624696398164097,0.06831910061772883,1.0,0.12427959784053891
55.018595152391924,0.8764297684461837,0.32302317277148856,0.8211540759071635,0.06377885289628471,1.0,0.1440154174009196
55.600770197547035,0.901684335367412,0.6106355867721021,0.886298864754259,0.07803480284868908,1.0,0.11411473222253883
56.69053285413507,0.5898748357952786,0.5362826993791092,0.5328929759079055,0.05883102224393616,1.0,0.12793781248292455
56.615461297597705,0.8020555901205226,0.5086404050558768,0.3805420369113107,0.06826281155538803,0.9642857142857143,0.14462023872090268
54.73417984735023,0.8924494357858767,0.7608668998207222,0.9113497410910515,0.08647628325868797,0.9642857142857143,0.10209580427415982
56.60930238587446,0.9306869677083441,0.6108473134171613,0.7665805138703495,0.07792096480897785,0.9642857142857143,0.1127663807009916
56.94530023347834,0.4429119874026976,0.614679550477534,0.8164823060534039,0.07686669867893275,0.9642857142857143,0.13014076365618196
57.10187611258557,0.9649422249163309,0.5307846900482063,0.8069334442527901,0.07592179482029028,0.9642857142857143,0.12077140316291757
56.20343940753742,0.7002210576388312,0.5953904859994543,0.8818440310305783,0.07353191007728363,0.9642857142857143,0.11394556688097389
55.922655648933954,0.9337399541368824,0.33813057787739453,0.7542853765685306,0.058844773943680165,1.0,0.14522867316469124
55.68228364344185,0.9302551489889882,0.44303278496495185,0.6878771415903117,0.059889817566567555,1.0,0.1352322062541157
54.24951703495302,0.7909254338784147,0.5054227138133216,0.44722156398015606,0.05635397281458025,1.0,0.14208598192560595
51.24058255356126,0.96939937979188,0.6151488904142168,0.8272347104451431,0.07078559354584187,0.9642857142857143,0.11711803133481843
52.563237978656524,0.9530497202260443,0.5496591243478026,0.9159425671134819,0.07694200355979387,0.9642857142857143,0.12041920703007136
66.30559945586994,0.9933590764677674,0.5931520113111485,0.8643180159169139,0.08296553690286458,1.0,0.11219393359529999
56.33025005723267,0.9703250340101234,0.32516729879761697,0.7568352898401617,0.06533649259005472,0.9642857142857143,0.14405015064241772
56.58972030114451,0.926291540358941,0.47366752677852003,0.4812830417446803,0.07000509713514443,1.0,0.14221503868338095
64.85082580248344,0.9571260009060256,0.609080948652354,0.7145956189652365,0.0829761747616898,1.0,0.11443502390528999
53.402966000595804,0.9706961888421509,0.3765624107857507,0.9248602009792345,0.07022366050704483,1.0,0.1398776063618162
55.398238910911616,0.9035854954093491,0.7231572993639014,0.67619284009029,0.06817642549676627,1.0,0.11079988089550939
56.55868200376317,0.6129128510289094,0.6274589672891401,0.6678675520226255,0.07280645719526752,0.9642857142857143,0.10854360695173361
54.73880547243243,0.8430646944052933,0.544718517221445,0.8889084095974472,0.07087315861579598,0.9285714285714286,0.11594864645360917
53.013252674460304,0.9568757033193559,0.5925541248532056,0.5775716260414682,0.06718593964642418,0.9642857142857143,0.12429775986933186
55.7787839500845,0.8972497545505776,0.3540652219370502,0.6813914858796225,0.057339811295217306,1.0,0.1440540334660439
57.76118964473335,0.5807940546064129,0.526501853310443,0.36326583833169357,0.06804509890090445,1.0,0.14753285892616405
58.23849779698654,0.6390060117241667,0.4668790805929887,0.5144447466156132,0.069385583911732,1.0,0.1350090781322624
55.52550016227313,0.9549461873641572,0.7075410678811801,0.6750289200710876,0.0745521591021971,0.9642857142857143,0.10920559372248968
55.90831745364469,0.980290129003564,0.5352980647535235,0.8178360137661924,0.07041447817957304,0.9642857142857143,0.12284627732800847
77.53330060870027,0.9768856513323079,0.5546042448346523,0.9057512073180578,0.0906913146970344,1.0,0.10903110881759001
67.79198828824151,0.8187097093419288,0.6036772832965074,0.7645118391850829,0.08169587541056694,1.0,0.10840208924890721
56.8647212303473,0.9749158629675326,0.7585097568765982,0.8162036628744613,0.084966497930173,0.9642857142857143,0.1030200506649365
58.654864597113345,0.8745735174770952,0.41536732550892685,0.7053762109970387,0.07132491747249753,0.9642857142857143,0.13019407392564636
56.52685791147333,0.8592603972777131,0.6963998523641922,0.38161269415525995,0.07456441119669055,0.9642857142857143,0.13401947435304976
58.26095920650879,0.5913831959745625,0.3369202759028351,0.5942652254782522,0.06694042293035529,0.9285714285714286,0.14017449460736972
56.38602412572221,0.8876320252493809,0.5895380852470693,0.8869768871865895,0.07509363625623003,0.9642857142857143,0.11293657784859279
56.16084915061256,0.41594834274698694,0.35157145422922,0.7028799665456464,0.055440101781770355,1.0,0.15694627082429313
55.66677634281597,0.8331407941751398,0.5940924980274586,0.8334785500307677,0.07255792183083674,0.9285714285714286,0.10881263360018291
57.0452419064475,0.8673165402031544,0.3326493174637251,0.514604907435118,0.06551341670487464,1.0,0.1547884281952142
55.24202192547768,0.9251730589062911,0.7370224758235152,0.7022278763868596,0.06995269972693981,1.0,0.10990570889145931
65.19851507078906,0.951388544199505,0.6064425685607316,0.679281188825773,0.08270705175914468,1.0,0.11618032098545593
77.75155407444014,0.9604491963129228,0.47950984017270015,0.9102177010058432,0.08655583158577904,1.0,0.11494712285963275
63.53239690984346,0.9890416494092772,0.6468093302343247,0.6963637465072603,0.0809476155244474,1.0,0.11340949258032258
52.049396260862295,0.835707574617787,0.5693796277095645,0.9267637047147217,0.07214765000373209,0.9642857142857143,0.1191281212939888
57.647032620220315,0.6888084030708855,0.564544929832371,0.49509160046788314,0.07286590461714332,1.0,0.12731036593234973
50.051166003691655,0.9008653111204152,0.7625689963302845,0.9156872578985822,0.08287221453295164,0.9285714285714286,0.10462926334630682
75.59768245269515,0.9787581372166808,0.6054988649962487,0.8648170412557203,0.08666191025179172,1.0,0.1073785306627167
57.565565118736856,0.9034541820522197,0.4307126862118105,0.7756258479214583,0.07327531443884733,0.9285714285714286,0.1259687998469699
78.56655825575767,0.9004448240591335,0.417388183460024,0.9065839668534457,0.08774421047913787,1.0,0.12089670201467183
63.48382808733691,0.9121547370845222,0.6794249302720754,0.7807592188973255,0.08395209762891934,1.0,0.10396122332987529
44.83691234553926,0.9107977480309914,0.5042310952767936,0.9010957494137543,0.06885732803147819,0.8928571428571429,0.1250179990641726
57.836337790241515,0.9716673191104824,0.33327539441446863,0.5518038962203419,0.06938935320095127,0.9642857142857143,0.15193262434738714
57.11533380181357,0.6482836639534658,0.3722671639766561,0.6413579161565285,0.06321424775220913,1.0,0.1381179979744062
56.20144377888142,0.9692456467177851,0.6534150375989524,0.6281047494362698,0.07938172626754687,1.0,0.11744079710880441
55.56180395595686,0.964496767106659,0.6781175685970455,0.42273494275595586,0.07388331301744468,0.9642857142857143,0.13396989003143442
49.87981270077209,0.9597803166441203,0.39336966929878503,0.8182232369945984,0.06082947389329673,0.9642857142857143,0.1405931015774103
55.365315938442585,0.9877327833064578,0.5459745601448366,0.8608927125019581,0.07844382376528715,1.0,0.12276710031066629
50.76637758639356,0.96056089472136,0.5007956352922394,0.8948864086104482,0.07560718803253443,0.9642857142857143,0.1262490411222321
54.4298601620093,0.8020336054803434,0.597599100214788,0.8225122134143418,0.06975592158445168,1.0,0.11522468977955741
52.51073375115146,0.8637152833318094,0.5959132832022943,0.9003876048900621,0.07485203277500002,0.9285714285714286,0.11228116334507632
52.65052659220656,0.9538031403197812,0.6938303344568709,0.8960156080028687,0.08281503513842264,1.0,0.11145274900212793
61.53757849915328,0.9955455134705121,0.3756841394247642,0.9059876310547207,0.07782304452366727,1.0,0.13435561673080568
54.2607060612367,0.9510755756591476,0.5426262188338726,0.334831847848544,0.06878501600334323,0.9642857142857143,0.15238149539838558
56.174908800637056,0.7067272152056409,0.33416837953138095,0.43143868620118847,0.04848093259814077,0.9642857142857143,0.15636219375751895
79.00470362868353,0.8134078959618973,0.4048826398947217,0.5511362965082384,0.0885896267083311,1.0,0.14168595766192185
55.34129954187583,0.7393541841594745,0.7475718196802793,0.48451745666243784,0.06749545796758444,1.0,0.12350840431960983
72.24793895093258,0.8274839248444719,0.7576328623290624,0.8606912582434517,0.08995166751504599,1.0,0.09370393719042079
58.56837195574502,0.877313261464806,0.34110300496653156,0.5182684185536419,0.06652098927305965,0.9642857142857143,0.15065312173315554
56.22032588592363,0.9105157699976296,0.3602883733482005,0.7673915674457424,0.0697729705761244,1.0,0.13993639300885174
56.51336984395186,0.9676586036069875,0.6126216780372519,0.7937037112832921,0.07997453070562316,0.9642857142857143,0.11349939631115759
77.16926021461362,0.9785667309602418,0.6370898593015438,0.7973711448517701,0.08742883250330036,1.0,0.10750921757864702
56.898650477865324,0.8441718930409533,0.5692659523469598,0.49824928476025604,0.06932666440812547,1.0,0.13186579548882735
46.54034521490733,0.9630013082697456,0.5283275662225627,0.8671587940890445,0.0677181801869904,0.9642857142857143,0.12817617757446584
55.568319409992235,0.8096798677822439,0.6214802721886898,0.7510711520821234,0.07308376078416164,1.0,0.11164057569624931
57.592311469352595,0.8431159145188917,0.5923423796248021,0.8375110534413204,0.07950128067209264,1.0,0.11286926576859248
56.31176919698982,0.9772258415502502,0.29814259503285434,0.8663353616081687,0.0747424891992863,0.9642857142857143,0.14411641830059657
55.549895215237406,0.9354632700939448,0.37006148737246114,0.873679772928388,0.06839248568036613,0.9285714285714286,0.13381287913720066
44.15585377377368,0.9597632756224371,0.5413744767262268,0.8223627083291565,0.06427983027440526,1.0,0.13176654869120963
57.08390238365332,0.6530976237654568,0.3232839166899996,0.6733429134577517,0.06577026240103746,1.0,0.1419676154714378
54.23786947938279,0.9848552641959102,0.3956389774203004,0.9075180920252083,0.07655509175394859,0.9642857142857143,0.1354431803089382
67.7367899099306,0.8786964686629141,0.7756436949504389,0.904115589291481,0.08893343681711917,1.0,0.09290539962625168
52.437370200766146,0.7655032061247693,0.5507534932492093,0.43773111972984663,0.05888938022959004,0.9642857142857143,0.1365331693587236
78.53054821993618,0.8456464552544953,0.43180960715824335,0.5680292770028644,0.08510801061327236,1.0,0.13794258189761027
58.59740532112186,0.4969140743694678,0.4091377543972961,0.7564576337645936,0.07077000941900344,1.0,0.14272646815321074
78.02376216547084,0.8988767575856308,0.5773988554260004,0.6664134501836334,0.08641977842190654,1.0,0.11808874357385514
64.6241480336497,0.9776958028550099,0.3498331205454934,0.8873140926917238,0.07892869160828474,1.0,0.13442596679716787
55.88864131500409,0.9250860469037828,0.788269905256166,0.6076244028884282,0.07735346893242023,1.0,0.1155975888133626
44.007421281773446,0.962045291281623,0.661343990764509,0.9079580838796983,0.08331789406782567,0.9642857142857143,0.12001467667606475
63.7643417740523,0.9857184703385241,0.6615737125487023,0.8663002798119818,0.08478458245702271,1.0,0.10717950593074599
