hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,equity
26.36336943700005,0.8397042981767703,0.487730470197903,0.8406151328775969,-0.3661181508690656,0.8928571428571429,-0.10285531513500201
50.968302915811925,0.9552780967976304,0.5840467229452019,0.4080782109470779,-0.22049536029620143,0.8928571428571429,-0.11687097990220972
47.724836381700136,0.35886666599508715,0.15490274394238907,0.26808051700710034,-0.09326511828771175,1.0,-0.20037272097800643
54.51553463556716,0.4278520316325357,0.2671538263520538,0.21390788761346483,-0.045413847497270045,1.0,-0.20011148243741742
7.817784779678872,0.5484705419961502,0.07388103605158744,0.3017440414191491,-0.404705126851992,0.8928571428571429,-0.20009621633251132
6.814001441595606,0.01804457379594402,0.008833990702612088,0.053790586114359475,-0.452112869385383,0.75,-0.3077001211634696
28.665468988462422,0.11580845835028156,0.1871304504101417,0.07326142017461022,-0.36046575550086357,0.9285714285714286,-0.213657132318193
70.98151374276554,0.96579086324158,0.8629337755070483,0.6435383574209019,-0.09833995266854133,1.0,-0.10289813200273064
30.14229421245939,0.8951184633712167,0.8040497510757604,0.7302917696426198,-0.27265588333997387,0.9642857142857143,-0.10516402492968169
6.786629599053138,0.11633420645523172,0.0797687213701527,0.10126433613421208,-0.4451395866105378,0.9642857142857143,-0.25753968473516087
38.02583473926734,0.9039169425254977,0.4917865463910275,0.8648801346646502,-0.2717087550796136,0.8214285714285714,-0.10270555654724231
34.76029158233394,0.3773401842635822,0.6724187614495353,0.4726088666253184,-0.36270815544095547,1.0,-0.10341776359098799
72.40960225960805,0.7411552199692347,0.7125390365253986,0.8913571580517611,-0.09658690600094569,1.0,-0.10008568899742759
48.705192641321936,0.17788884876749547,0.15815166952608792,0.15715289144410602,-0.14464888337969886,0.9642857142857143,-0.20609047089443688
59.141289369732476,0.9539005899616574,0.728116802081012,0.8378757639225922,-0.10935906449177688,1.0,-0.10108481321502319
20.089839289718643,0.10645137527365536,0.14585857414560924,0.25822916479718006,-0.2172462896739544,0.9642857142857143,-0.20060781959441673
10.748835938253585,0.15341521157659765,0.058801515258671055,0.0956446980044627,-0.43062847872317506,0.9642857142857143,-0.2518573487423308
25.951900191767308,0.150266457673156,0.26770039850039135,0.13591955741513775,-0.14077447968044357,1.0,-0.2056064264258048
10.458422184144007,0.07215155722627278,0.2736907838727212,0.17935084264625434,-0.3877853849929963,0.9285714285714286,-0.21743046839967314
50.74224236973858,0.9384127671902004,0.7337868014780891,0.8143975334703834,-0.130974381582556,0.9285714285714286,-0.10068835101981342
14.221594394485075,0.19668052501557168,0.06698718617000621,0.06309599448722479,-0.42969487393799777,0.8214285714285714,-0.23210904101897187
6.771017597779308,0.6043517157156622,0.2678798326906116,0.01999214951694966,-0.4258024479862922,0.9642857142857143,-0.22728781411639587
41.32945965825528,0.08916805563105024,0.07862499564799766,0.0902796974342241,-0.31127715867132283,0.8928571428571429,-0.23470089825114818
56.23122161812755,0.40094444709609456,0.1326735702484185,0.12479738166524187,-0.12601956136594258,0.9285714285714286,-0.20732404754117287
17.66997593635453,0.9005615454649227,0.7619060621491144,0.6865901240497277,-0.3539157216095333,0.8214285714285714,-0.10807898277118658
35.451603123352044,0.7205819412085454,0.6764627529120414,0.8269363428798213,-0.2576488898931882,0.9642857142857143,-0.1020551606619198
53.24259622436955,0.8890285469989807,0.5756333332458113,0.5859292150074553,-0.16503199742545122,0.9642857142857143,-0.1087882126059917
6.939544976601995,0.29520326822296145,0.26543963864744696,0.07800347739055924,-0.43751188543184055,0.8928571428571429,-0.21026998944528816
37.65060691940271,0.16432861135875287,0.16337500783372888,0.23221426024378936,-0.3439665403281596,0.9285714285714286,-0.1754464173504606
21.40683562670943,0.15121634370943007,0.07589876467534566,0.05177661231382058,-0.3955984882349962,0.9285714285714286,-0.2432055042985465
15.276977367849971,0.020090644783607708,0.01824371454428511,0.032520371733933566,-0.4173254851622084,0.9642857142857143,-0.30793731715071737
12.409477389126632,0.07885232142226326,0.18851125516065506,0.19134070723162683,-0.41557287762837636,0.8928571428571429,-0.2099273552898901
58.9476809565374,0.9514528365279511,0.7257441213392896,0.8491579076451098,-0.11394775646767732,1.0,-0.100833528037642
6.752641638276816,0.167343266080426,0.11343036947341897,0.22527388248032273,-0.43926914951871265,0.9285714285714286,-0.22480052240107848
50.58435868536294,0.2783098785127495,0.1641546688440333,0.1528518610564973,-0.12831454194172134,1.0,-0.20879255565425436
7.497467309754195,0.5387179891038594,0.03335749886905399,0.43197889045349885,-0.33858333465460866,0.8571428571428572,-0.20202228971129332
13.326310738342139,0.13716088583192482,0.536487259216332,0.3428307208510827,-0.4184312751961829,1.0,-0.17604037510545367
49.87424711915536,0.18594964296115848,0.22732854216750734,0.144977294716784,-0.14165699493151845,0.9642857142857143,-0.20340917009758114
12.114036238005717,0.8557796839960369,0.17676601503874947,0.10628673315020364,-0.2835388126729018,0.9642857142857143,-0.21549774846045297
71.67152010518336,0.9823831996175306,0.559567417864477,0.9017258468631512,-0.09683726481702225,1.0,-0.1095405741731683
23.878108180224118,0.13510153437350883,0.16640404628779223,0.12429218521506231,-0.3781483366283474,0.9285714285714286,-0.20071513347328518
28.603212859183106,0.7368274482314596,0.6591751309443328,0.37880100895392066,-0.35725978081736803,0.8928571428571429,-0.10104402251967176
37.4311412208975,0.0887435683515024,0.07615042668884929,0.020555892136222605,-0.3459172849628639,0.9285714285714286,-0.2582010954895533
28.375858649913123,0.12787813665470854,0.10865349206692193,0.19007254791863118,-0.32691587414879664,0.9285714285714286,-0.20105448972482878
35.301315078434115,0.18388987485271466,0.20120737727257756,0.1873471150475837,-0.3670153322580168,0.8214285714285714,-0.15548835943662798
12.819974206278472,0.10211325653651447,0.34226237080365746,0.17137413262694356,-0.1708024398954918,0.9285714285714286,-0.2097541777385647
35.243816372387364,0.16473488356870264,0.06335975327920419,0.10394699205851456,-0.36562372272390503,0.9285714285714286,-0.223213454213522
61.06121379019355,0.27491492466100026,0.11429040947819186,0.5114530482316304,-0.08725387762475574,1.0,-0.20411246858877724
19.116185333805472,0.15718613631209316,0.11228048550942223,0.09038446431701382,-0.40595982081992116,0.8928571428571429,-0.21836413052431342
15.758463791951675,0.1313866605878537,0.33910217760712685,0.059343924829048156,-0.3825619049725722,0.9285714285714286,-0.21486916329939393
56.95752478053194,0.068914814340947,0.49081887297154075,0.2694680337613684,-0.09593064147233392,1.0,-0.21224644939409656
42.05542173923007,0.9415259489407879,0.6295282798514663,0.7169885010764857,-0.21664613671325594,0.8571428571428572,-0.10139930956363344
49.0948581173826,0.3858142319175695,0.2193359012569054,0.154698124606544,-0.10198541933433845,1.0,-0.20292894208366447
15.314955244012063,0.1051113305919872,0.02103424643403117,0.012402296117547361,-0.41859641527137553,0.9285714285714286,-0.29126630975449636
6.712597532605203,0.48139759946877647,0.26277967265528746,0.017978175210556026,-0.43573560771341274,0.8214285714285714,-0.2140437977709586
61.28347078630804,0.36392017984425074,0.13381526435115035,0.35313055168252216,-0.08146801590499773,1.0,-0.2004374765647883
13.491028155622814,0.08760446169573914,0.1469352462744627,0.2990724947781792,-0.250648994735908,0.9642857142857143,-0.2146053285879418
35.102364400375144,0.17097964129213034,0.08401495998004968,0.22818779347538767,-0.33135568317371134,1.0,-0.20275774248595463
17.95248086566404,0.7552528781874537,0.4639988656884742,0.9025794492536239,-0.36023928226013624,0.7857142857142857,-0.11813581553693643
18.35747716833536,0.1359288044327616,0.10968873988127496,0.08358765328325733,-0.40315068933584414,0.9285714285714286,-0.22891453088612462
7.775732300708167,0.26971879973078994,0.3343350782803767,0.06774743619227536,-0.39943578147403197,0.9285714285714286,-0.2095522192703873
7.680833157416554,0.10664867050691476,0.023736789533236123,0.014918520709200023,-0.4305472366623118,0.9285714285714286,-0.30204844761630795
63.1401647771947,0.9612775610757559,0.827251059916969,0.6368594535434727,-0.11424744876730368,1.0,-0.10557552124404596
36.36283168556176,0.16049407602058402,0.18368244966345165,0.23537948642971948,-0.3561973814543595,0.9642857142857143,-0.17494411515529157
19.638638349037578,0.35453122438678014,0.043068320350569574,0.19533712211856177,-0.29597952750417245,0.9285714285714286,-0.20142325145590825
20.78722543042304,0.5881738838778954,0.3201617317169518,0.08744300529243876,-0.14668495967657008,0.9285714285714286,-0.20011775028588819
21.039632123978834,0.1503745965622464,0.07473017282181815,0.039793656021458956,-0.3978433250954422,0.9285714285714286,-0.24832504405973113
76.29007109159915,0.9462472185851984,0.7304177877782642,0.7033988839664638,-0.11153943036137887,1.0,-0.10116550390448288
6.818353763729326,0.05459114907887607,0.022693747457560857,0.0038891414823098085,-0.4522149186211604,0.75,-0.30818135252614676
34.10306373521439,0.5820357745669718,0.30389690727643104,0.5650305700698336,-0.35473218074517265,0.8928571428571429,-0.10078007807657127
29.876637002412266,0.24582913124180872,0.07744996354765023,0.12097614417335076,-0.3850453268455831,1.0,-0.2093704047359437
42.27036934460573,0.761571485697012,0.37470420401490534,0.6400025280748898,-0.27937349827242736,0.9285714285714286,-0.10747761013005241
14.5384257187335,0.17085308153274764,0.07451561355179398,0.05093246219763839,-0.4177348416703758,0.9285714285714286,-0.2478697269282175
47.17827506823042,0.5159289219245504,0.6550140600134956,0.8446969926795973,-0.21204412370437567,0.9285714285714286,-0.1036323660705603
7.76086418814429,0.46434304482191413,0.32996539379267287,0.07337339402550916,-0.3444491459848273,1.0,-0.2085252136679694
10.752383238162775,0.11889112729181465,0.13561443524300756,0.566793705622011,-0.3674448021197925,0.8928571428571429,-0.2032538921025345
16.00432439307559,0.34169483892620145,0.03952330126431466,0.17173401136473654,-0.3896684118962259,0.8928571428571429,-0.20807967691975487
14.464059033606247,0.597452578825192,0.594803254623486,0.1546761210621987,-0.4218403596878898,0.9285714285714286,-0.15272963601734063
66.62560135956015,0.9657408314945255,0.8329830407113615,0.7018129015702009,-0.10287013574296477,1.0,-0.10002023540784931
21.42551025171403,0.1942174471831921,0.1478921993082048,0.5126850191719659,-0.11683029757693529,0.9642857142857143,-0.2049628164720678
28.60275062183585,0.9208157370070155,0.5702782154180168,0.86821884802944,-0.33063637920492644,0.8214285714285714,-0.10297438426758873
35.57812226398357,0.30594389249866494,0.07875189693309446,0.126465875807117,-0.32582420271832013,0.9642857142857143,-0.20030561205563563
10.677057058776033,0.07214307645696243,0.2582985430390567,0.22079028610184645,-0.3948969794126826,0.8571428571428572,-0.20391610488256368
12.519079454318637,0.19120758456383166,0.3043704908674356,0.753392522498018,-0.42306740857094693,0.9285714285714286,-0.17013902468814168
59.2525705557284,0.9843603143478513,0.755561725455036,0.7840890753957146,-0.10561587876463968,1.0,-0.1009048151364897
79.0498893266618,0.9059329445619742,0.7137371936213992,0.7178324961735301,-0.0990184612456353,1.0,-0.10319745971457112
49.125212751595804,0.546860884128441,0.45241328822603377,0.542296315275732,-0.21330961312623967,0.9642857142857143,-0.10588002671709401
24.24793431915065,0.1397147789835314,0.04535513155158902,0.062547839906811,-0.39901119530095763,0.8928571428571429,-0.2446611988061135
57.642850605108364,0.36162908916066033,0.2001827277685255,0.2683516040032094,-0.05562180228801408,1.0,-0.20362300186411825
46.44033247311663,0.8520321514238856,0.40499995193363697,0.5716430830031224,-0.24354756570697791,0.8214285714285714,-0.10319112364782468
55.430896105887406,0.9837723989142209,0.8718024895456584,0.8529640500367118,-0.10886523234012747,1.0,-0.1003066430322213
24.124223015276726,0.9530707972872717,0.36286133440832385,0.7451233105330894,-0.33949197976937606,0.9642857142857143,-0.12604276944954496
27.1421421098703,0.09941212536925507,0.06970916794602583,0.044485649183629704,-0.3969688418164598,0.75,-0.2329556507550715
37.33710767822925,0.6321722604584906,0.8449976101184891,0.6774061360114275,-0.2714225521545979,0.9642857142857143,-0.10078083368280259
40.88154195824967,0.2007001965189644,0.08256156662941452,0.09886834343946828,-0.3004158052571568,1.0,-0.22498683937962283
28.774578983699648,0.9198829160784989,0.7662078434524284,0.7284789043358286,-0.29078020918072595,0.9285714285714286,-0.1025062963752624
59.2437065897077,0.20723853487306176,0.24450195763497173,0.290281750623612,-0.08491319860866595,1.0,-0.20162414130404124
6.921362812645052,0.023986156684196916,0.05087501326373928,0.024363639390037172,-0.44038814230736045,0.9642857142857143,-0.3142162920939282
23.771371706134044,0.954972385217881,0.3632318277858158,0.7647618213077004,-0.32963702292752234,0.9285714285714286,-0.12564947235854657
21.294407851028733,0.019115624345644493,0.05021007790331585,0.009442934273336883,-0.2293425496565521,0.9285714285714286,-0.3064769040447994
37.633816005667974,0.8290086661812373,0.3285343560518112,0.5842365688326364,-0.3231919884190565,0.9642857142857143,-0.11498737590308179
66.85564860209601,0.20587569798072322,0.2620442985291663,0.1846493113007476,-0.08847366859191041,1.0,-0.21208857363947523
29.839432669433783,0.9133404113611034,0.8030973635876957,0.8158416464633117,-0.2869279519856007,0.9642857142857143,-0.10081783252149976
19.494887048117814,0.6837426679410569,0.5292008058683021,0.4371456685324385,-0.40191036194084995,0.9285714285714286,-0.11304387814450242
12.65474152197939,0.517106978274833,0.6684469958700386,0.8324337734086422,-0.39475516974009023,0.7142857142857143,-0.11327356498616115
7.589110112747941,0.8364615439888181,0.49867975373662515,0.8432563399358987,-0.38869581863255037,0.9642857142857143,-0.1395691942849901
8.07787696494561,0.10089908306337675,0.2679737894486504,0.11307817470774317,-0.4358219100969903,0.9285714285714286,-0.22640614509372528
39.70545271272776,0.831008163833594,0.3046839330726554,0.5903993224304742,-0.3167245287288159,0.8928571428571429,-0.11138907480841079
26.776025773934776,0.8745930121378491,0.3850191607400497,0.5853237038473194,-0.3893520200323412,0.8571428571428572,-0.1049607182142003
55.056672244554484,0.35167201143557203,0.20384898944637547,0.1453158752850454,-0.0975321230669052,1.0,-0.2105105078146643
22.13849302007579,0.9013317038281791,0.7762814363833225,0.7214002582958046,-0.3174985850717018,0.8928571428571429,-0.10509158721123989
6.689800017517704,0.5179105913197688,0.011795479220482399,0.3048950894505084,-0.44775616647944977,0.8571428571428572,-0.21320505381332225
39.09605637754919,0.6698530361092045,0.279164133264602,0.6097677426186144,-0.3210044837376842,0.9285714285714286,-0.11187256306791102
53.337266912023445,0.1685095424052673,0.31147477940913953,0.2085320208647586,-0.09739607724391312,0.9642857142857143,-0.2042975612895134
32.62477056022427,0.8083362012256189,0.7942602351708666,0.772893482810424,-0.22564689690340653,0.9642857142857143,-0.10353410896905188
50.051882061032146,0.5642125358009373,0.46106596046030063,0.5426929652143823,-0.21554790299779275,0.9285714285714286,-0.10145011433904139
10.626877938650582,0.46390015855486993,0.3335986878814355,0.6184228574648364,-0.44111694191089723,0.8214285714285714,-0.12855827337548764
17.675077753047738,0.11147623201903903,0.041137247461280106,0.03267686350933725,-0.4011559633735824,0.9642857142857143,-0.27503056855450553
25.580826707379767,0.8793887284049257,0.6819917606265229,0.6262047133020441,-0.3261486547187841,0.9285714285714286,-0.10543038846653684
18.725697638325567,0.03089450306090769,0.3873847301679661,0.13454554460176216,-0.3084891859139193,0.8928571428571429,-0.21666798607242244
43.26436475071865,0.4291972587547422,0.6033600782234436,0.6129618877429163,-0.26611842033046557,0.9642857142857143,-0.10030453075738378
40.48868599596797,0.7590677213761716,0.8427846363998109,0.6429065877783474,-0.256011288592265,1.0,-0.1016902751984711
24.219593989265437,0.9205191502127816,0.40250265601511764,0.6660333189291668,-0.3912826902998784,0.8928571428571429,-0.11326191863394261
36.13748647387206,0.4951639250748116,0.30817773300553636,0.32354915910921905,-0.3534256036722834,1.0,-0.11578466978101337
17.39704912508049,0.11545354972906971,0.053656131588566774,0.04185073513880243,-0.4012237985673172,0.9642857142857143,-0.26750099411237604
39.77695275882084,0.5696531868966362,0.32179559074695374,0.36327257535440827,-0.314365772147007,1.0,-0.11714239598413434
44.85715992494679,0.8842219822884748,0.23194041017204425,0.08292440813899896,-0.11885334559062924,1.0,-0.2092318273052374
35.404877314473204,0.6347165185456598,0.432828379879197,0.4383712699665821,-0.36374613954421553,0.9642857142857143,-0.09202656620092445
57.919413255281306,0.23295090421094555,0.2193680715156943,0.2810177277588139,-0.08592059626389091,1.0,-0.20048927934397087
50.056640232340406,0.6680038159835865,0.5080054634031279,0.41659993083544855,-0.22893388504205078,0.9642857142857143,-0.11117231561766709
28.357862799601303,0.6902919957966648,0.4534806914693352,0.852986098806765,-0.32046611892262145,0.9642857142857143,-0.11421574346801282
38.29815893403767,0.9625754720647648,0.5760162710717422,0.7904866842178515,-0.2551619183736679,0.8571428571428572,-0.10451110658696139
11.141308764845721,0.029814012777562467,0.12372239019217884,0.025840928895793168,-0.406930716988425,0.9642857142857143,-0.28775293823325376
39.59027558781117,0.8695805483832253,0.5642390466203079,0.7580923451418309,-0.31723526905116695,0.9285714285714286,-0.09295775268431289
32.026318176347246,0.7422609313916569,0.5805679198575884,0.8659944148918545,-0.2778401119471221,0.8928571428571429,-0.10364332894847543
39.74186394431519,0.7098171388247774,0.6514537539492872,0.8284316698159583,-0.18627811696702334,0.9285714285714286,-0.10575364884610645
35.70707888544594,0.5021437924987342,0.31697749576074286,0.3350140428905675,-0.36046449336571396,0.9285714285714286,-0.10516556728035513
11.644278835516245,0.08996769371323578,0.05380317281603014,0.0576512246379792,-0.42890749323683747,1.0,-0.2768163044781727
22.498447047655375,0.5011263494226361,0.5802961186168284,0.7342512340574493,-0.3827204541014429,0.9285714285714286,-0.10620181902041384
43.599064126532646,0.3655136510645436,0.046469218904846316,0.5693378027705231,-0.0827125087362085,1.0,-0.20524865364973327
32.50404941589295,0.2500531665742439,0.10871111710868905,0.1554255467602315,-0.1977225527437671,1.0,-0.20685711758639924
44.74859125634168,0.7401029247910548,0.5043098212075441,0.12053145429985794,-0.2875543533485883,0.9285714285714286,-0.14499548584825675
52.22114317614629,0.37337213223062143,0.13505012945386863,0.06186431057796953,-0.2095675635277401,1.0,-0.21932721475141587
65.16094926688199,0.1435297867779041,0.23724871195570085,0.5067205317069366,-0.08697704930718454,1.0,-0.20434307158394807
15.282916625423486,0.005608980406176195,0.0029527274809609217,0.012429538092147738,-0.4414674835716468,0.8928571428571429,-0.3198094786153001
21.319131308368334,0.10363499189279973,0.0393733735971607,0.06103561748549574,-0.4018475942493387,0.9285714285714286,-0.26056067505380603
14.67768349624405,0.006106425232809102,7.3748919549471e-05,0.006285530538054588,-0.44562933841018104,0.7142857142857143,-0.31135899853765575
34.62354415374089,0.0951668163778976,0.08600252576401556,0.029307372612572963,-0.3684932469932499,0.9642857142857143,-0.2525496475021001
44.27854228433414,0.6581827001939361,0.4832757291848441,0.8795479861355523,-0.2593044997632301,0.9285714285714286,-0.10315469853668716
45.70640798723203,0.7579876659115773,0.590978959630633,0.9175897264411605,-0.25604933467624696,0.9285714285714286,-0.09519789720815337
33.120949659121415,0.6081059121024395,0.43354625402056385,0.4220183919608999,-0.37606032379494747,0.8928571428571429,-0.08460059629389391
50.61124968287082,0.9082993031832092,0.7656374874936571,0.8405054187523817,-0.12424670483686347,0.9642857142857143,-0.10128064251570607
20.680441249113496,0.722343417776226,0.07336017345331988,0.4605894408859484,-0.11434296825017823,1.0,-0.21220914247289527
16.18219280950378,0.5351278664523462,0.1206518768187675,0.24674801163882423,-0.16904448316027235,0.9642857142857143,-0.20087589079663865
11.135071410006224,0.006218736161305117,5.4207377213044686e-05,0.003908410355221309,-0.44460169874900085,0.8928571428571429,-0.33176331888997024
10.540579800540476,0.2572554291372624,0.06974850921091659,0.16567390304086965,-0.415145765769755,0.8928571428571429,-0.21899972715503785
43.13692138155282,0.9181097921232709,0.7700954328983488,0.8577880511241112,-0.20883107793916372,0.6785714285714286,-0.09701190275548283
14.383345298412676,0.05710217230846892,0.019007525623541886,0.006560052544288765,-0.43735033050200317,0.8928571428571429,-0.3036640802216653
52.05963599786029,0.8939512446440664,0.8613171409126086,0.9071086224227326,-0.09974928351973908,1.0,-0.10126235166519981
53.322459814378554,0.32377936402096913,0.15403925382821,0.21906163082117033,-0.12488414593428557,1.0,-0.2012502426863254
36.56959956566346,0.13866530794535528,0.05364072511734828,0.06362340769786357,-0.34798518643767185,0.8571428571428572,-0.23488342025221728
51.012472399494655,0.957592749915306,0.7837872349354087,0.7529358825009443,-0.13189423173052706,0.9642857142857143,-0.10272873239365791
9.391372054690043,0.5992451288853781,0.4001859947433213,0.05893582613673638,-0.2967642068937459,0.8928571428571429,-0.20276081845706798
48.479135107279916,0.7032571930967138,0.68635905701755,0.4652787616736336,-0.2183676601536461,0.9285714285714286,-0.10121435956594267
39.50788870302754,0.07731415586422319,0.16143689833267746,0.13861241078912898,-0.26403078455815154,0.8928571428571429,-0.215430629058459
6.512142324019381,0.8307659343813276,0.6529515672393941,0.5232647978749259,-0.4503216215724228,0.9642857142857143,-0.13542169627957795
46.152728936219596,0.9582220093932959,0.6272850911306447,0.8519188757078414,-0.24420504006000848,0.8928571428571429,-0.09597828787588603
41.751432059358805,0.34574280951323977,0.6550750028956802,0.5330491470685988,-0.2879484921396097,0.9642857142857143,-0.10909613469792317
73.64339116151959,0.9546090979271791,0.7076258095913405,0.7790026994432595,-0.10185547311366203,1.0,-0.10038968953977742
34.540191809224474,0.6507673744077799,0.5669826403308563,0.8739067000840106,-0.25225092687834694,1.0,-0.1141211476225594
24.75166758063946,0.030522596894228836,0.19139761456966253,0.2106376168141539,-0.2287417822656056,0.8571428571428572,-0.20511547914761266
27.533204498459476,0.45420820047623583,0.5209720917301027,0.6369873083357337,-0.38241716367720535,0.9285714285714286,-0.09551175802508594
76.23298632170199,0.679684665056087,0.8392996195195727,0.8192189890607793,-0.10218288783238932,1.0,-0.10040196369077722
29.00799505438313,0.7613130871406474,0.8680904883453893,0.7610443939157653,-0.2910491306434126,0.9285714285714286,-0.09884088573606782
78.41666569095621,0.8585913468110745,0.7156458293946706,0.6529490848150766,-0.10729127455284308,1.0,-0.1073749490893486
33.57697640721832,0.6359946418976229,0.38956452140585157,0.44526287551569194,-0.3689302065700381,1.0,-0.1003714724180467
21.90346615425309,0.8785356199431914,0.5327457896197664,0.8083058165061278,-0.3713934041828349,0.8928571428571429,-0.1085538899046084
12.834648140629538,0.30018485837657266,0.39250882007581395,0.021673099007772603,-0.34415775214257643,0.9285714285714286,-0.20573417122906448
70.39286117225492,0.9894860807514582,0.7004481091068484,0.8287781631522587,-0.10325590349683825,1.0,-0.10006989107105399
45.85904169275246,0.9410280027999839,0.5160335696301652,0.7779593201737568,-0.24471610858777482,0.8571428571428572,-0.10075411921582415
8.078277809070908,0.24993015339646243,0.35054385892123224,0.04001030199113087,-0.4015754739117617,0.9285714285714286,-0.21892514077294317
64.93201119319939,0.18148667985259637,0.2537238204526703,0.3131337372317315,-0.08670143080069298,1.0,-0.20482023609437022
36.0744520674872,0.8102573479322418,0.49166831599956784,0.6214732837477597,-0.32389378330641416,0.9642857142857143,-0.10088943204800445
36.81578323477585,0.003987626012576471,0.25961843983048444,0.11772387157069036,-0.16794302832901403,1.0,-0.2529533341066492
47.580923428758005,0.1297397364669143,0.21591231200925945,0.20873843654615093,-0.1175435790128422,0.9642857142857143,-0.21031084352149357
21.083129600187696,0.04011326967393628,0.013491234405770804,0.023983894197334,-0.4108099906878839,0.8928571428571429,-0.29280600633428766
64.41594357469856,0.24681970594561617,0.27730652518235027,0.13752503980000322,-0.09268826603435106,1.0,-0.2136709012471691
43.62958915279547,0.6984528495553833,0.4806494149966075,0.8905108500666512,-0.26586661328785655,0.9285714285714286,-0.10317411620218626
6.575503434872021,0.059871787082040676,0.038238400677691985,0.020149011510326775,-0.44736491509627535,0.9285714285714286,-0.3062277983226895
15.018069643403186,0.12847974179699262,0.04951906767963058,0.012869532053876899,-0.4085618790143064,0.9642857142857143,-0.28029022221154787
31.104485144513777,0.24179100409739188,0.7230862812502478,0.43821953284327136,-0.3647730043966658,0.8928571428571429,-0.11980858804364809
8.906943662210297,0.13129448052957213,0.15124564273474275,0.21021765719226795,-0.3362983241155864,0.8928571428571429,-0.20982906983256377
31.341558596484475,0.8474592563098993,0.4039935499086599,0.8229412157328477,-0.32042205111221583,0.8214285714285714,-0.10078656743637894
32.6631231932192,0.8327979373507837,0.32725221886607997,0.5947522282266215,-0.33462998742526884,0.9642857142857143,-0.11737810876058927
19.01975007130335,0.9136682426466711,0.7897630721380716,0.7760918281137329,-0.2892690623087797,0.9285714285714286,-0.11303105906214708
73.46852347799204,0.5277127124424134,0.2579882748767052,0.08610182407837205,-0.08459819352675937,1.0,-0.21264999958309871
51.07965244692765,0.32659769999484684,0.25224240255276026,0.20304687376748032,-0.07513361420317702,1.0,-0.2001470747226588
61.780718401082915,0.24734214203058008,0.21944405942829154,0.25196661377478147,-0.08292372780331027,1.0,-0.2020252226208823
54.91205164729387,0.25917546530053737,0.30421833228299733,0.21265643673182252,-0.06640972971975284,1.0,-0.20183633036200496
72.14925474572041,0.520922990592151,0.20432036768854692,0.13331949223547682,-0.08816038003350916,1.0,-0.2098620717706172
6.880689773049973,0.24972658035593218,0.4016259917173308,0.13213504596985903,-0.4326362307634638,0.9642857142857143,-0.20120029792716343
23.253429133442395,0.7746090957431492,0.5613496631337246,0.44950231623790327,-0.39906785585813337,0.8928571428571429,-0.10539182015935387
13.643437864674485,0.005813846224301961,6.362301602345636e-05,0.0058930894916955695,-0.4431937628054681,0.8928571428571429,-0.32605309688117734
26.066327923885225,0.692655936352678,0.10311612447626331,0.24856762076914693,-0.12606449778867915,0.9285714285714286,-0.20341285307590556
75.01391521832281,0.9658521650957854,0.6680607197874846,0.850094974738975,-0.10568085516825519,1.0,-0.10045069169639535
33.48243291756663,0.0905851081212955,0.15465458649453173,0.09722689190189635,-0.3560684534528694,0.9285714285714286,-0.21807072289093188
48.28492220912423,0.5923932142549492,0.8079141364870184,0.18728426925497116,-0.25167016218644356,0.8928571428571429,-0.13023884237469796
7.890770990289941,0.26307337497200706,0.11759607308237892,0.18621585676556257,-0.4328215453116163,0.8571428571428572,-0.204998699703327
34.22633075363156,0.6783808958186047,0.4766319708980428,0.5413530549908381,-0.3619892415530761,1.0,-0.09634482816455636
13.416812681564405,0.7219761876112385,0.3280313421000854,0.3614966610088686,-0.4211602368568206,0.9285714285714286,-0.1432093217929014
32.66687056386949,0.26438719172256314,0.6219790347262152,0.45350437736281324,-0.36645545397621365,0.9285714285714286,-0.11333312158712636
13.506989453692544,0.3219621855235261,0.41624202259582327,0.7542344683400383,-0.41913775432722666,0.8571428571428572,-0.13412274531787885
8.615059510360433,0.050574312587143094,0.022290538054427638,0.06208046101592901,-0.40661486659801077,0.9642857142857143,-0.3012727666464275
78.99603299329567,0.31620644616716514,0.747628423578745,0.7017359242585329,-0.105959047712147,1.0,-0.140345011368131
9.247425093522896,0.036339032256618324,0.05205384570879021,0.013505475507401722,-0.38796950945270664,0.8928571428571429,-0.3073221640885344
42.8003479291435,0.2139659289789747,0.10848918052188958,0.12581433765879638,-0.22880199681265947,0.9642857142857143,-0.21124202611750237
35.987048503966825,0.9110579462948104,0.7844945987798483,0.890004930524721,-0.20763862927137267,0.9642857142857143,-0.1050579803220969
9.786300982713003,0.1717979635138827,0.13059518459557715,0.3041390279660495,-0.43116916037729114,0.9285714285714286,-0.20163547056689557
47.82344229326381,0.9376211778745097,0.6752372805583403,0.7567222765328223,-0.18000624670439755,0.9642857142857143,-0.10292222945855413
34.98149866999906,0.10771311818231491,0.05785919467871411,0.065755910403965,-0.3703647861338472,0.8571428571428572,-0.23613621527109704
68.37207124143545,0.3457273226693731,0.12582403088068017,0.3806769284353621,-0.08156313915849736,1.0,-0.20316211119389846
60.517725544681774,0.31498897690031186,0.34745307792530356,0.15470858055271067,-0.08512499215571989,1.0,-0.200674851533403
28.11721444185596,0.8537564911543438,0.42230323933083386,0.47958580715321925,-0.3876864921596524,0.9285714285714286,-0.10586687210204573
