hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
71.03576250145514,0.9759710509875567,0.37644465853254494,0.6741433039198624,0.07768874076081951,1.0,0.13853145817798826
74.75166902081676,0.7663529545136124,0.5504345651534897,0.7103689820229446,0.08396487647083539,1.0,0.11862552600466017
78.29858228782132,0.3613387406698564,0.2680462451092015,0.7400125364328992,0.08005873125192192,1.0,0.17231813439402846
73.72590171687567,0.9977507150445777,0.527038273484807,0.9114532657054333,0.08412168582626907,1.0,0.11313652529276737
79.53710234444709,0.3833091532507618,0.40729960669218473,0.7161835833691775,0.0843852345259099,1.0,0.15548388781900938
75.3959661354456,0.5453487777885957,0.46696247165925026,0.4673210293779415,0.07992191137734452,1.0,0.1445663784397722
77.06089987884246,0.9910124374815711,0.2087414473165207,0.5562622748672476,0.07851432859850131,1.0,0.1618914809819926
71.85587224285844,0.5766771143006444,0.5874453709497861,0.5631455798470522,0.08020117524975634,1.0,0.12570530175754882
77.21315226099534,0.17902700363901974,0.27672360570623816,0.17401335399427553,0.07878231419609057,1.0,0.2204111368527093
79.03942621370595,0.9253672552437703,0.7035869282814838,0.44159509491744015,0.09046702784623534,1.0,0.1280542804813968
77.58050321022333,0.45886001934363463,0.3151745150977536,0.7745093216192247,0.0809740332232421,1.0,0.15859810611244085
80.1403729653119,0.8963207634502303,0.15613354088409243,0.9163234027414081,0.08650020468212911,1.0,0.14569916383380047
77.23029410067625,0.9959118231269638,0.9068987933151548,0.902574741498413,0.09278177616784856,1.0,0.08352333662852081
66.44911053912647,0.8986143087340578,0.8749378544481743,0.8907608423505231,0.08922053625355698,1.0,0.08784402890809212
73.47202675408079,0.6514186814455566,0.08235278227494937,0.24385384598559054,0.07534359155519772,1.0,0.21119365503118084
72.43458682211642,0.5440610370354053,0.4466815077179574,0.5755009767758362,0.07699094975060501,1.0,0.14073709055768602
73.51707604278081,0.8038638954963782,0.4692963729933934,0.9201034135444044,0.08033669708736217,1.0,0.12073727293847807
70.10673514263155,0.8509312969537862,0.6152302711027859,0.680727036063806,0.08297097455346243,1.0,0.11174896176881081
79.61939874205392,0.1938018542390506,0.03229985495964411,0.8957633004948737,0.07696574814950845,1.0,0.21622007460941953
54.649123837094464,0.3809914739964941,0.30326116727144575,0.36032175249816234,0.05057396175036337,1.0,0.17672261558620955
51.49753559500131,0.8757739112000464,0.693509460383435,0.6515758053262447,0.06177166724933766,1.0,0.11648341495449588
76.38097336607068,0.988905557397596,0.5081368860008535,0.8573287186277287,0.08291980699659877,1.0,0.11636476035036605
70.42256045327268,0.9417285119922486,0.30851357335103957,0.9170429219875578,0.07660122917701633,1.0,0.13345211204672833
75.41248311177517,0.9471100154078119,0.6032763400820941,0.907178255783913,0.08799704791369593,1.0,0.10457491724439044
80.14848430961682,0.5749444218776637,0.3679198865305399,0.8908097958664184,0.0853382667662692,1.0,0.14368215512041804
77.6576300467545,0.9732708396068097,0.6961398241618298,0.8616392903491057,0.09060346261914508,1.0,0.09964503852422579
74.90410159576645,0.8086250945485374,0.48157478401442105,0.9244104563406408,0.08350422264817477,1.0,0.11903704465530504
54.054894652088784,0.8059353332209829,0.5004346844073646,0.4082242376477791,0.05606331308061335,1.0,0.14745462927202468
77.47047337341085,0.8646115870697182,0.03215640295633458,0.7100891959027503,0.07750729874740718,1.0,0.17447341394784424
75.63609999343494,0.9534794572940252,0.7505731585442635,0.9028222730010035,0.08829719119392755,1.0,0.09358329951265115
77.15367953995853,0.9552475680596436,0.5651119297796351,0.9192073065098101,0.08565324671581616,1.0,0.10755264020946394
51.34815824047383,0.8761793696401761,0.5167486840568951,0.6291832482380302,0.057913507458190884,1.0,0.13004215349298942
74.64473914610244,0.9036079774369491,0.2116105295233049,0.9022308504700746,0.08123017500557769,1.0,0.13916488705960536
80.23189419818853,0.9837372120039615,0.43291709684330026,0.6914069465828411,0.09079501245831502,1.0,0.12936370162602254
79.15739552494058,0.7944967586262311,0.5775653705258604,0.8701588152503795,0.08625524443553362,1.0,0.11281349292538538
79.56196904814249,0.2738633560844184,0.09178141123515501,0.9020194316895491,0.07731486377911681,1.0,0.1980105306356716
75.18450243762369,0.6170800516284198,0.4788456645309045,0.5336289088454196,0.08145727213901323,1.0,0.13764180343997692
77.5978929727225,0.6221914123383857,0.48902067743713384,0.6204535175838457,0.08376666060181884,1.0,0.13214040933232743
74.50707480782894,0.8794858178887097,0.6011249977726815,0.9004269867036784,0.08588263573234171,1.0,0.10502886546221968
79.69187562786493,0.9463983611723352,0.7775070460660769,0.9029355512050575,0.09291823653733441,1.0,0.09180360705651723
80.10141669786172,0.8974605858029354,0.4356158887432612,0.9212855930326245,0.08808179060724107,1.0,0.11996803360060217
80.00941156966176,0.9634727579756489,0.35726543776093705,0.8642106420187858,0.08937868044112188,1.0,0.12763508282787028
71.09623946850543,0.9681164012019932,0.564137503782001,0.8763864198153622,0.0812516714019776,1.0,0.11103754177741261
79.21362176699256,0.9784534100138665,0.6896678459606133,0.7536490372790642,0.09268310776665419,1.0,0.10443099052777231
79.12372097810672,0.8808474878978502,0.5942646784597573,0.8222388838601956,0.08479598605446828,1.0,0.11031382721899337
53.21230237092746,0.8224020364210333,0.8506869086598537,0.7511915672779904,0.06909533845357185,1.0,0.10676538986287246
52.78028663612386,0.9098464801107865,0.6824737459909676,0.7475184515802198,0.06331831271158882,1.0,0.11376186968811619
79.71775560221612,0.924876876739402,0.664573494258729,0.9188643319622549,0.09088876719948163,1.0,0.09989226194385048
77.22245107544573,0.8671719767579756,0.12922368883846544,0.9328765588997084,0.08136447142437958,1.0,0.14967456552948574
79.53854028648125,0.5963935100375891,0.4494668877256507,0.13942496567721382,0.08186354863572606,1.0,0.18622329515096536
76.49527832474675,0.6319595103256941,0.18987507521898672,0.5269682026691513,0.07572099144881653,1.0,0.17273398378699134
70.77562288637561,0.9919908743722197,0.6295229847705384,0.9074971396867448,0.08581547771534148,1.0,0.10573602631179066
80.2101841089573,0.9875893025765266,0.4558054170051714,0.6259915670992501,0.08831559587123718,1.0,0.13107473039002152
78.74897295193082,0.9888787032176741,0.23767026553321594,0.9028888744967134,0.08353327851682057,1.0,0.1376131198909183
71.01374590622206,0.9318241396490505,0.20263630919884085,0.8586021380112399,0.07979690980818087,1.0,0.14374731511638733
52.9708973154686,0.8950610941719556,0.7144401647502224,0.5698037185201645,0.06280046061691785,1.0,0.12265420310417607
79.8195628000942,0.9681283494315022,0.517614347545299,0.6954356280965379,0.09050768484183694,1.0,0.12158484577695661
79.47201570447494,0.9608848433720644,0.5615181607813289,0.796834567198795,0.09067340861392612,1.0,0.1129912687266284
54.85712661861776,0.4238944949156361,0.4120581390718074,0.6563966529511036,0.05590399764331667,1.0,0.1482366446318952
52.562390822958506,0.8529992145850366,0.8366877625106655,0.6396678406506483,0.06768257247056145,1.0,0.11331278105761658
76.6814384411758,0.9932382224542283,0.4373530184966406,0.7600571484886774,0.08086808011185145,1.0,0.1275085196429299
55.99230655916165,0.9193357084835412,0.35231382687767865,0.7952752319488026,0.05495870065418582,0.9642857142857143,0.14057274247628168
53.62568651568453,0.8877293504987548,0.6662813980082964,0.5853742143488054,0.06170052016780094,1.0,0.12105929396603175
52.23568902406729,0.8579468081797023,0.8349811576561244,0.43531077750289005,0.06638540507308437,1.0,0.13328321817304623
50.3706312020845,0.9903245364169909,0.48125264667535794,0.6612497029922392,0.05945847541626401,1.0,0.13754609288363207
79.73310961621942,0.9048259669681674,0.38975933387525746,0.9036895232415068,0.08235752782718202,1.0,0.12428817137407787
51.06843016076558,0.8325328431145678,0.6825755171881241,0.6277478505808014,0.06061227582668883,1.0,0.11720932283015961
81.05566432885765,0.8069249136264277,0.06752036882165283,0.8321902123769535,0.08931149875705674,1.0,0.16256736113326486
79.7581197384377,0.9960694085427859,0.9015428363351071,0.9211595339159251,0.09593244434003087,1.0,0.08278883709617608
80.05072280299002,0.9160288079980169,0.4608177791527534,0.8473499699957732,0.08927983806632864,1.0,0.11968917825506525
77.01527050544192,0.9961465916588021,0.4436517332165052,0.7000307371097233,0.08403121169784075,1.0,0.12963320581059037
79.5398782131437,0.9865101420898853,0.6136796708218337,0.5851387172002582,0.09030668470867353,1.0,0.1198465178003016
78.00734652314775,0.9917032888729692,0.6584852795414387,0.7623967002343135,0.08700049198110679,1.0,0.10770367650574425
55.98223689552981,0.9573740297812467,0.34070883414444014,0.6541730487060652,0.055912132557158496,0.9642857142857143,0.14638392292320263
77.90464959767128,0.9835929661615107,0.43862051824777826,0.5889308124307572,0.08339801963304949,1.0,0.13553457990911782
53.222539504505555,0.8571628699263916,0.872891762329151,0.7151130333878515,0.06980043074405214,1.0,0.1089473111550655
78.26410098412681,0.8419526646369385,0.11627961091061771,0.8127435905543245,0.07986289095212554,1.0,0.1564898562479432
77.03719385650687,0.9661341651737249,0.6230149004999499,0.8068390258638701,0.08662481924797266,1.0,0.10792569162934702
77.97843836203802,0.9774359105335846,0.4334713851723463,0.8492294003321994,0.0858760784035249,1.0,0.12225858909069487
51.22401145136796,0.8559503647535666,0.7181361079065347,0.6643159013618152,0.06277710159471493,1.0,0.11489667549650412
52.13929847317221,0.9432204474437339,0.7069953021318063,0.6301370385731472,0.0628336645759837,1.0,0.11912004445416599
80.11334133428439,0.7978805789221582,0.567273015593969,0.8836561189015592,0.08751097460030734,1.0,0.11354633440449459
76.9669821156441,0.9692854570529055,0.6458119372163762,0.8784529020090397,0.086880135327983,1.0,0.10319402618967495
52.833782005417255,0.8986691783733293,0.662145903624557,0.6950110334362916,0.0627769656435256,1.0,0.11471551064279936
76.81001740191115,0.30099161188636586,0.059162629539499294,0.9145459462304483,0.07845503224141091,1.0,0.19994815815886094
50.999671549672456,0.9269247969759129,0.33550774848314613,0.8024653624491789,0.055751536654567384,1.0,0.14868185170193116
76.30205399137826,0.9309936285861621,0.15838361614546118,0.6377425024125306,0.07677054555840895,1.0,0.16128463337702917
52.864794098443234,0.7049504646838127,0.7174417681191948,0.5806530078950204,0.06076815914402187,1.0,0.1158896204585972
79.36148968698707,0.998750556875192,0.39282106927284177,0.9245199269918559,0.08800119694280006,1.0,0.12228480379230311
51.5815204030714,0.8773436616919973,0.6915248243601546,0.6021570140081584,0.06186003593380375,1.0,0.12016144686737182
77.94022933929115,0.983588998161931,0.45629410389764347,0.6573950531651674,0.08680192021490984,1.0,0.12974520704299944
77.51027617107667,0.8815014229806647,0.6709400532964568,0.8420794574829796,0.08707027681763287,1.0,0.10219949016677556
79.33224586400746,0.9840268700602169,0.4293271943140412,0.6963862396448278,0.0859472561360664,1.0,0.13017398144343473
79.46328916584126,0.9404351904946718,0.08801818106524902,0.9383554504672338,0.08025235380262537,1.0,0.1504843866209809
51.53920362621392,0.9635665859472511,0.6976211837611197,0.6510056936425728,0.0641791269864501,1.0,0.11883936243264082
50.605559522603855,0.8158790518388331,0.7169317664657946,0.3919143240803555,0.05982637489582294,0.9642857142857143,0.13746862287729464
74.66003670809265,0.8570572756806921,0.5203864061986265,0.8823028664688762,0.08191071102931151,1.0,0.1136004058078054
80.06913647935698,0.9791286108069823,0.6091780280124386,0.17057994644631896,0.09508450987685348,1.0,0.15922466429136667
79.43064878803573,0.9697282808845107,0.8439374811907925,0.8673255823648776,0.09374421216704658,1.0,0.08805216969413983
71.64994537404196,0.31392361985860945,0.32236730661003493,0.8848545244758971,0.07632956986768222,1.0,0.1651732699906445
80.08639377336291,0.9384180142888324,0.446414714760246,0.9005826110169627,0.09090987163252776,1.0,0.11824442629671222
81.02724678120364,0.9772399476705372,0.02634272800516154,0.8574365547257157,0.08668951860869566,1.0,0.16288057521549754
52.602330384372586,0.7631583407644702,0.6834467511135432,0.7695762288021759,0.06297454091475418,0.9285714285714286,0.10354551123442025
74.76041024630828,0.9542541209258876,0.174863759910823,0.9058100565596734,0.08266039863615816,1.0,0.14330651328714097
55.40285468316837,0.9354713635580999,0.5295307247253591,0.5807956712140134,0.05794676338805693,0.9642857142857143,0.13007678547670776
55.75270142806855,0.6342703448359298,0.5325279776086205,0.6066184101766509,0.05763055297132685,1.0,0.12308478934188014
79.35011066777989,0.9845287132032107,0.699435643138258,0.721891556738506,0.09189016577975155,1.0,0.10527255780393825
73.88217654667788,0.8382243399875947,0.5072088684614275,0.9328722407552869,0.08364392007015829,1.0,0.11570622135679308
70.06776225896867,0.31998136445302056,0.22757241206705908,0.9517366258127573,0.0810524109744463,1.0,0.1771533803683443
80.77513388267622,0.9412455006901302,0.0634678255526226,0.9286244830198505,0.08769492422191126,1.0,0.15352581767679788
72.0731785526705,0.8316405939992378,0.7522342069657376,0.9359612180494169,0.08671546707273124,1.0,0.09592768134058319
49.39803948514461,0.9686576773449296,0.7317412541028875,0.7044288240152984,0.0646276351306571,1.0,0.11847996382985004
50.1728726522195,0.823983764880316,0.6811240316708318,0.6216502750794193,0.05976128041707078,1.0,0.11822813159815415
51.853833456268745,0.9036393727507979,0.9010669254870648,0.685263896388474,0.08104896042170863,0.9642857142857143,0.10877755960951567
69.65669039021343,0.9973379810122109,0.26919041873725014,0.9159901948420063,0.07881189813647539,1.0,0.1387962305340247
79.08812688388684,0.9791579353329453,0.6409493236258318,0.7131771959558514,0.09082610627207269,1.0,0.11032025403459894
79.53990665809452,0.9787111710775342,0.43905247270478986,0.6581203928639445,0.08875595572981639,1.0,0.13070352915403277
77.92553033984896,0.9520871549625349,0.6747952262514963,0.8626257164881098,0.08958127484107609,1.0,0.10066636692619615
74.70544843326806,0.989895058356801,0.49181609037513074,0.9328716912142414,0.08479805358123067,1.0,0.11494572409432417
80.57131385659294,0.8097060332616793,0.13302080191599092,0.9012600694073765,0.08497035463594561,1.0,0.1538130036650928
53.75328477539566,0.9370857695676029,0.5812008699192374,0.5597016526409132,0.06074469179916459,0.9285714285714286,0.12446303028705319
78.44371391924567,0.6949201507628879,0.6099498666615247,0.9257201819873124,0.08549921408662495,1.0,0.114182730822571
72.67800221383212,0.9972883392850376,0.7205342298447512,0.9500248431323796,0.08973868589357296,1.0,0.09746418567927995
51.141939953394065,0.8704751745481716,0.4534136427413967,0.8531798749994318,0.057990435447945285,1.0,0.13350623099090905
79.22316292539607,0.8773614344300277,0.4426384864416146,0.9011718564205504,0.08501464589463531,1.0,0.12061955165157562
54.12083331147831,0.8412737471788145,0.8054983937698613,0.6949482863618278,0.06572137492797435,1.0,0.10861485489509949
55.55197924751214,0.9358101870670578,0.5286594860600395,0.7462034640317202,0.05853902236111451,0.9642857142857143,0.12399810736906708
77.53182921377591,0.8084372943871488,0.7155849124455161,0.8831829530935594,0.09088325984996057,1.0,0.09962217992709285
51.702652936712724,0.7397398983495763,0.5349134105291286,0.5934843802712719,0.05563008376934495,0.9642857142857143,0.12302427324595218
79.72639186085512,0.9931411806961302,0.899398467379339,0.9203944875093707,0.09482380518715643,1.0,0.08297431544741138
51.57025130314583,0.9530233350014686,0.8187656804240669,0.5106481050170593,0.0678342717277747,1.0,0.1291404811876021
80.10595664063295,0.8362252745767454,0.4990689847751417,0.4143638000724399,0.08788578894458497,1.0,0.14377343247530736
78.00175175028745,0.8560058416592998,0.6141927563243175,0.9235001197235916,0.0861938146084411,1.0,0.1061271877521874
53.90245814481788,0.7321457270426359,0.45732061033517973,0.5515799626706419,0.056540643427122526,1.0,0.13615611708691516
52.64834225408148,0.9188927074796417,0.851866874016112,0.43843176274047296,0.06941681929268656,1.0,0.13378206712285728
39.840589226166536,0.8456239533913831,0.7509733272397957,0.6974919299537282,0.06172157352001104,1.0,0.12598650024926356
70.00131158486266,0.9005910206683033,0.7123518333881081,0.6819721821433744,0.08677630106767238,1.0,0.10546812067418841
53.689251990283324,0.7924420193436011,0.646399204154196,0.5060977499332816,0.060854060515640046,1.0,0.1266085045872354
53.254855708394935,0.9391186404807449,0.5816590239181874,0.5607149575708005,0.05975739516354987,0.9642857142857143,0.12702718891328255
76.34425205737769,0.9309245859966431,0.1607480360103058,0.8933312094581866,0.07706814698502298,1.0,0.14540652295210738
79.59259776780468,0.9540440884938962,0.4309715505782583,0.9415904043876105,0.09007519220497574,1.0,0.11748908474440092
79.98652650453151,0.9652225741953161,0.15726649285025443,0.9116021505831773,0.08630476229797228,1.0,0.14396489244308946
77.41332977419385,0.6742705291899569,0.6663739288315444,0.937539313914971,0.08984101555404848,1.0,0.1092201983665745
78.50648118003166,0.9942502821794723,0.608799200747461,0.9494315428464905,0.08893341177070281,1.0,0.10361702789736921
76.61418530156429,0.9933134665213579,0.5301345813014763,0.7507663045989278,0.08431619061185472,1.0,0.11940582035550203
78.10201383236792,0.9815045184024629,0.0932521765866954,0.22739669701487297,0.07976188292509993,1.0,0.1998305145240775
67.27086150817013,0.8299642602457129,0.8111260411547009,0.9316446254618699,0.08895703751825834,1.0,0.09152580272645075
74.6402497635608,0.9838600655430512,0.057982104189608974,0.9165982000503101,0.07996495395614514,1.0,0.15652503255298278
72.63179132405543,0.8593349158829306,0.3530754473250095,0.8558252782368698,0.07733131810642332,1.0,0.12848362468748803
52.567346391352466,0.9615066206401877,0.402628332572813,0.6263666910074928,0.0577550051510683,1.0,0.14463195645570812
77.55452445486927,0.9746482663129873,0.13458773915064368,0.8251499690905152,0.08147572588888352,1.0,0.15213443871799306
54.98457587990219,0.9367343672556567,0.3475326221114802,0.8569223230669083,0.05920400980415726,0.9285714285714286,0.13846763664555745
50.4678522224716,0.9197108809185888,0.7094210304321771,0.5771465778234515,0.060469771960420554,1.0,0.1246935148980678
80.00059490541722,0.9808159360494543,0.07730536629222452,0.11547982161710182,0.07954133477899263,1.0,0.21088979064554722
55.204965771784316,0.6052559319483461,0.5533099950644693,0.6078432745727282,0.058199711843139365,1.0,0.12100492833454632
76.81642235067528,0.9320417505262942,0.7775308547781403,0.9368152025536287,0.09035354412527792,1.0,0.0898446427192628
80.50330808116631,0.9770647813382924,0.06016837793706831,0.9140102869934705,0.08898865471686736,1.0,0.1542812108265827
80.63659797451133,0.5520349867459567,0.30922277690083266,0.8472079196423697,0.08614118755231275,1.0,0.15192585162410915
50.33111759012501,0.990055086898142,0.35110453199721475,0.807380934376792,0.0596651131046149,1.0,0.14839566824402425
51.38636541562018,0.93456548147162,0.30628140576145424,0.9289869594645122,0.0592148045401268,1.0,0.1490106172409856
51.425366114892654,0.9485194307590497,0.33740574316168054,0.8076589129827769,0.05738187317263727,1.0,0.1485492667535158
75.13139290416291,0.9830542353507696,0.678173980292262,0.7251764609765174,0.0864550435026223,1.0,0.10768259626836423
80.01507555517169,0.5504733737251546,0.0792713108776141,0.8647170865999928,0.08149692470580887,1.0,0.1784897487910768
80.06045158110152,0.9302971020760755,0.32330488561930615,0.5161099467956076,0.0842228306925956,1.0,0.15140521167715695
53.64019108626136,0.9668549726412766,0.7199789927589576,0.3953668683891436,0.06186170817526044,1.0,0.1419147796389761
76.65179497042318,0.40410966700949535,0.15481945631229033,0.6341869865143428,0.07649421713649185,1.0,0.18694414985321928
77.02452680195526,0.7135741079677286,0.4232886212330141,0.5243521070514525,0.08145776833608925,1.0,0.1434731266001268
55.96234952073673,0.706440926540745,0.4048537948467896,0.5852978621571762,0.05559522725099066,1.0,0.13889016200188575
70.12478532879523,0.9962898359091462,0.22750114546047603,0.9516063988902779,0.08662229540597292,1.0,0.14097979281065573
80.44787971755632,0.6402765871025071,0.24216656490539742,0.9168033414476412,0.08598921261137389,1.0,0.1523531289716484
77.65802843706632,0.4674005239714196,0.13241397093968385,0.8713498017565751,0.07775448634867112,1.0,0.17782149614533552
78.24141844901546,0.6674291089231053,0.6725069090994109,0.8791377020573551,0.08858434666876935,1.0,0.11004649619916172
78.17412354546421,0.5583020139027123,0.6547369213978235,0.8209421639240195,0.08667752054471013,1.0,0.12119729076499274
52.87396132770384,0.969326398109492,0.3285652751745616,0.8967170905810037,0.05857693030866792,1.0,0.14719689340759817
64.51866357161391,0.9576337299541707,0.45014386427780845,0.9142062419315585,0.06890893304667219,1.0,0.12632052505243746
76.24318042949676,0.9594826941286694,0.11039854308069395,0.9119038554091327,0.08129110936470874,1.0,0.1493512664211486
53.10509818637722,0.9629849814109197,0.4477631845141995,0.625591845010378,0.05844121626555724,1.0,0.13974769777083318
46.500797087991906,0.8516181868070167,0.7794143271891043,0.6140981430508403,0.06258797624921388,1.0,0.1221895150058673
74.84729720347165,0.5653099739795364,0.1285447399903055,0.9044916393918813,0.07986009399517122,1.0,0.16927889693787818
80.03687689855731,0.7856696006846985,0.622623144913369,0.8431028225014369,0.09463784770547755,1.0,0.10889335675391654
50.6107623557538,0.8927768545067152,0.5151061329297667,0.7455728521800835,0.05720303260466542,1.0,0.12987830058976074
72.04144434009847,0.9260066885794088,0.09413024131033758,0.9098778163856165,0.07868544012934814,1.0,0.15285407212443733
78.3123474534744,0.4968024480687815,0.6312278380652774,0.930113541843135,0.08494973406844211,1.0,0.12716305371428901
51.9419314966476,0.9029765131683771,0.6047413711916191,0.47980403719552966,0.06066456722375674,0.9642857142857143,0.13288460051261577
79.51780613629245,0.9831759466670646,0.37777428019108206,0.8106066939431413,0.08708299034695367,1.0,0.12883289380415433
79.47540902483308,0.9975933923463187,0.5599595999828757,0.412845032105149,0.08849214937342197,1.0,0.1390732355921595
51.151194035396756,0.9652656120457752,0.8645878116832824,0.481840096525557,0.06883356257107749,1.0,0.13194379495729286
66.39846428142282,0.8674039160421608,0.12239337535665548,0.8813737962150349,0.06343734784904177,1.0,0.15676603329763467
54.19873603600214,0.7669779481013315,0.5183110432201438,0.4645670482438545,0.056612173191318865,1.0,0.1385387893067203
80.16030213072827,0.740466883702215,0.3236754788250409,0.7656909524294231,0.08488327267597659,1.0,0.1406076621506696
73.38759720030825,0.7218205906034605,0.23782942811478133,0.9533876251164208,0.0863803821265011,1.0,0.14730206536528342
71.75137106918795,0.7776232190216598,0.44422120720381747,0.5376303196516388,0.07551546583774627,1.0,0.13841592277120532
69.57970708643597,0.9594263923351299,0.0491600362684246,0.8579199591760096,0.07745208791800381,1.0,0.16316066289271722
38.988616648212506,0.9702005649961233,0.7662712486918293,0.9165512828798735,0.07302399588552118,1.0,0.12465210358141199
77.09982610979621,0.6575781651588825,0.15878073291578793,0.8062272020442001,0.07927438130380772,1.0,0.1624164073125168
79.20144339181337,0.9560185768585524,0.5204242333993002,0.940607323852455,0.08903238217870846,1.0,0.11030514263990426
55.53980918781399,0.9144318183475951,0.36150362090178795,0.4001300380201397,0.05389178507942191,1.0,0.16295810173048306
49.1292978354162,0.9783904642493157,0.91314540201827,0.8366556426306401,0.08223351237908669,0.9285714285714286,0.10616791287983861
55.81418299253482,0.950428029833492,0.39597891389547746,0.4165614556448775,0.054678927227435184,1.0,0.1585172788850051
80.23354490880355,0.9074095755681578,0.8373930887240439,0.9281567518792117,0.09699657002131139,1.0,0.08706264370887651
53.242375797553144,0.6995355012511307,0.7014981572698296,0.5651120765655666,0.059129412257132634,1.0,0.1170533198335647
61.84826405402668,0.8518975324031192,0.35852872127643803,0.9421513015049303,0.06277114298143074,1.0,0.13791910680940406
52.43055376798458,0.6805122695663068,0.6990675240303083,0.5640188105931607,0.05818541079975323,1.0,0.11794832169216664
57.47809875549189,0.9217931129587897,0.33535453509033986,0.7737302066923409,0.05730459928466766,1.0,0.14378808744736438
75.3206353209473,0.9683343483937373,0.3807710135989399,0.8235621254611574,0.0789199683942602,1.0,0.1290976761548685
75.12073800466194,0.985995027056709,0.15219904462168066,0.8909894003813121,0.08113144638047824,1.0,0.14734121192949204
47.27319974362177,0.920239529286179,0.2714485548732112,0.8862706961169625,0.05621103687124403,1.0,0.15680975523298468
80.22400612025045,0.9937149382635478,0.9028075915827738,0.9236058235581992,0.09728033690274893,1.0,0.08240198045457224
79.73925307594506,0.9923720861561277,0.10138554178683665,0.9099623768670884,0.08420199854294909,1.0,0.14999657860298055
71.76765145734385,0.7454282060528019,0.3301610534869681,0.938956960650975,0.07802593359048261,1.0,0.13780976067838857
48.98203281102928,0.9563199901965431,0.6300310252348801,0.7703840752072868,0.06411616713579857,1.0,0.12188556828539066
70.86500759657912,0.9480588340920858,0.1628703589183988,0.9384016663834533,0.08027404229382669,1.0,0.1464183227211936
48.10662636010514,0.8531027638452812,0.9075224283810437,0.8837278492405708,0.07857252839317312,0.9285714285714286,0.1029391682343857
80.08542804118606,0.9776393634184309,0.07147895548845948,0.918859340922352,0.08217246534967079,1.0,0.15309511511200996
71.39905876732043,0.9073441908274575,0.4852606629685946,0.5377673877659326,0.07954354118758998,1.0,0.13307249548039568
55.35231754921899,0.8650862694146215,0.4022567490787167,0.6400129032126388,0.0578818238581062,0.9642857142857143,0.13768623225399737
74.14427517629366,0.8856438625309512,0.6929621475196424,0.9524298771639893,0.08809352960853883,1.0,0.09866864571572027
79.02224919206411,0.9977311987101215,0.035976977066060775,0.9292544357449519,0.08157616352578072,1.0,0.15808136548695426
79.1005750407448,0.9976008604678979,0.5562582120885211,0.8884340804894473,0.09266883379084861,1.0,0.10992144703793633
55.114537184880916,0.9684124843932869,0.9112009332402285,0.7669140919708199,0.09074998305156481,0.9642857142857143,0.1028789628486414
