hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
28.467610609321266,0.3674301577677208,0.361189730796501,0.3460391927174845,0.28131333416747634,0.8214285714285714,2.7831073054248727
46.916187715908364,0.552436185432628,0.568863599137133,0.580470497530108,0.09169366758544126,0.8571428571428572,3.9127109585361692
38.663008752593505,0.5049316497897046,0.4432151413810859,0.4694398058954564,0.07694399781154389,0.8571428571428572,4.088372811039203
35.56724456461548,0.4177873901440046,0.4401697546571099,0.4290536991980723,0.20824631338507438,0.7857142857142857,2.958689025291446
18.245337434832656,0.23158925111099246,0.24646508141404702,0.26842000000996424,0.1093473324544506,0.75,3.36405446103032
24.598629673887157,0.30026518948263065,0.32053370245565554,0.3063205292901612,0.1891566059054423,0.75,2.869777975870588
72.32849166932233,0.6880249403609721,0.6329419113210579,0.766444403357241,0.08595126607876556,1.0,5.412097229294887
34.95411911799681,0.4918081063786205,0.41963688256738063,0.3819514118586485,0.17860352737698798,0.7142857142857143,3.01714405587524
73.8774035221133,0.9898414713412808,0.7489999898596295,0.9183496911522607,0.09059668426578937,1.0,5.282255325489807
70.65072045222004,0.8630288100554914,0.7322785739000057,0.7433245489475147,0.08811505977337868,1.0,5.074682694969776
22.834580338570387,0.2508500814166642,0.24732169260177214,0.28045917580578844,0.10930958047085995,0.8214285714285714,3.685238491117825
28.575154744680226,0.3573985339518963,0.35737419217285815,0.3574248574682215,0.2036406835888576,0.8571428571428572,3.2984102005002653
76.31389799267806,0.9249746792458654,0.6784408856595143,0.7282332837154767,0.08875805795542599,1.0,5.517403492251527
77.18630905722206,0.9526422624052326,0.6130654208337725,0.8881425981727334,0.0901821801738893,1.0,5.618553671542042
30.301701151937543,0.38700744907431384,0.3249279902682415,0.35622401057599606,0.24725674249832694,0.6428571428571428,2.1746488541806066
75.31195568078641,0.7449361646110247,0.325097306839777,0.6118541967510426,0.07956948067019132,1.0,6.523111901684229
30.289100473565703,0.3679823384283932,0.3516910456402991,0.38455703996015655,0.174234709363262,0.75,2.9775780558922627
67.07177554541599,0.8801757301808837,0.68840942609113,0.8003217934507827,0.08562004550537564,1.0,5.172848621220466
33.10238120994688,0.39548226009985715,0.4168693923839069,0.38918687238293886,0.13660612746994172,0.8571428571428572,3.695027400691548
74.17737859594416,0.8046944237387018,0.7343040890431503,0.79183129957929,0.08826701080367594,1.0,5.106144309994654
65.42949801192351,0.808691238428428,0.6263634324964172,0.7685598888316346,0.08390998792532278,1.0,5.160282637762421
76.6815127926727,0.7301261002373444,0.595898826857288,0.6262307660715798,0.0875141671278607,1.0,5.6818223026635115
66.91627188034771,0.781370721735146,0.6701098288964362,0.7066105340219244,0.08549617996175385,1.0,5.091226419252397
69.21625809605074,0.9859714893174322,0.6646497540308774,0.6556276353547364,0.08505457112286344,1.0,5.751560187287093
62.386466126821055,0.8862015914533606,0.42830265170256115,0.6215310112810701,0.07854325977900938,1.0,6.121147469207834
48.11509005561779,0.6645114891631194,0.5592502303519237,0.6009000572166894,0.09359785343989725,0.8571428571428572,4.152329733150134
64.76761837895789,0.6558090681566022,0.534913787749294,0.6798063166819157,0.0793509761096524,0.9642857142857143,5.238694196236173
66.300552141346,0.7760258162710063,0.6257353202478666,0.7636757379113276,0.08382511797812499,1.0,5.152723470650885
25.108430178350304,0.3509706528224122,0.34516244956583364,0.3493823196423081,0.13668356623783692,0.7142857142857143,3.0343459020374017
76.09967413183618,0.8772806841468704,0.8052697579249795,0.7976599358852002,0.09089730169400995,1.0,5.028298300166973
40.307418628440075,0.4810870481087453,0.49675330220066805,0.482204129602253,0.10784395529834132,0.9285714285714286,4.163276028661626
30.74028278429376,0.3742483799806793,0.38665772260969455,0.38141846096998905,0.1743804889063855,0.7857142857142857,3.1021824402481797
64.24599558348753,0.35530486915031384,0.23009078742122652,0.6502961292184426,0.07680584105726448,1.0,6.572852410127471
32.21853986305782,0.39872454973384985,0.39768538900260847,0.37784750402316686,0.18670027934495295,0.7857142857142857,3.064799658864231
14.91995445755364,0.21348914918673215,0.20266107325836816,0.2079809017857508,0.1774334310774066,0.7142857142857143,2.7883052448935848
68.17067618565692,0.8599336014552781,0.6508915594790349,0.8818886451650221,0.08636622463755902,1.0,5.286615291118857
69.23523215833022,0.840849002623497,0.7220758436080845,0.8204182083534893,0.08781828437769104,1.0,4.972178226115753
14.343583923581592,0.1973668400510223,0.17998962987366848,0.15030255223123457,0.15278183841214893,0.6785714285714286,2.7819856296071737
29.8023062970033,0.33424765872093903,0.3305741369314865,0.34147923513351336,0.3059030333124545,0.7857142857142857,2.495906806086973
15.863051167854529,0.21868238520411795,0.20754514773545615,0.20815525195914808,0.14462985687840207,0.7142857142857143,2.9302277305649955
66.20343546409828,0.7768286498447179,0.6945057753872236,0.7204254948851142,0.08440851232381243,1.0,4.976485732661803
33.32385337910465,0.4432796705410492,0.42925738479505343,0.40848807157017736,0.11769828652500769,0.7857142857142857,3.4668388276442528
28.026002828603993,0.3101948643555809,0.2276667233913432,0.21605930588531186,0.05745701637815425,0.8214285714285714,4.28940298447534
73.44373621428856,0.932782535591338,0.659060429465463,0.6972934323764813,0.08763605542824622,1.0,5.5817785248633145
71.0256637869373,0.8795667173106697,0.25700304479408415,0.6696770486761706,0.07956206450771305,1.0,6.667847505047497
49.4224261067807,0.26676809317769784,0.25998326175740827,0.23034540277863103,0.03946393123314207,0.9642857142857143,5.754791444237768
68.21008770702288,0.8413581825557888,0.736198407228256,0.83615467379537,0.0887352300994932,1.0,4.875330049274895
67.28984839192088,0.8933184676624563,0.6436373471219088,0.8805472504415823,0.08229000550018219,1.0,5.395250723921558
37.92845234390775,0.4314709136281598,0.4671460578189093,0.46773054164808847,0.16200395673264634,0.7857142857142857,3.2285024098334585
45.20993615118623,0.5403076129942611,0.5636466113089573,0.5298980693164353,0.12222067493198546,0.8571428571428572,3.786686319869264
48.388971161582866,0.5573439414547956,0.5586656490244352,0.550947635253954,0.09064315411494689,0.8928571428571429,4.1205229382325275
69.02256141822659,0.9224610288570113,0.7271041181893015,0.8734806883705141,0.09079194684740961,1.0,5.158869658868315
50.869618885367316,0.3191658608298779,0.2246304511776236,0.24420167569480933,0.0359443996074376,0.9642857142857143,5.911349662135655
41.83083295677405,0.9036935608984547,0.5177691307305683,0.775643077475643,0.06632053257646228,0.9285714285714286,5.757431882672096
24.741643225826635,0.3063272901076216,0.2872900338431424,0.29409270195018694,0.17670326310406712,0.8571428571428572,3.4689077667733947
15.839463589863433,0.21868064496665554,0.24320289049529278,0.20192277703386843,0.14624093132132435,0.6785714285714286,2.8326199923582296
59.8195368541231,0.9220645473123447,0.2079809753755626,0.4846391536706004,0.07720177303948568,1.0,7.0019020044776346
72.48752592378474,0.5973440268872163,0.37675602958768095,0.45351855864329316,0.07892270564320449,1.0,6.282487486635408
31.803889764426742,0.41710557074139953,0.4155005796576142,0.40476878321196347,0.35970727696360943,0.8214285714285714,2.3926025473764896
67.47011237201623,0.7252766670736774,0.6996435821270739,0.7189036679997349,0.08659275338687712,1.0,4.957344204985747
73.98071487094988,0.958165283627915,0.5543413211619703,0.5916780720664324,0.08379173442666629,1.0,6.105282227716383
21.225400551822524,0.28909868970491226,0.26201015919238957,0.3023717899468528,0.09575933231348788,0.7857142857142857,3.616844401698615
57.35596587180732,0.7239283748712091,0.6784879950783346,0.7312306005563766,0.0849490537186021,1.0,4.757372726796034
72.52682860436123,0.867556718053189,0.7282864847352231,0.7947344092027734,0.08779273747277966,1.0,5.1139885984711295
25.114820068220904,0.35115212217920416,0.3457926652487887,0.3520242290604781,0.13530608298800287,0.75,3.2236147082795696
15.842883328573159,0.24275403313596366,0.25549855749083344,0.3066429057591082,0.11898151650116144,0.6428571428571428,2.9735080976375907
54.74486828457773,0.9547599338301604,0.42091395221284655,0.584300000306164,0.07847010185467428,0.9642857142857143,6.11433267066786
60.37618537344965,0.6829636830863537,0.6318762822228342,0.6659986122453665,0.08192457728952382,1.0,4.940789000602672
25.414320378809027,0.31752998894676754,0.34442329837697316,0.30112917590878074,0.31080902812887945,0.7142857142857143,2.1715552676721623
15.833845413296054,0.22565238727008058,0.15312801083293426,0.18941306523345952,0.1891526776168229,0.6428571428571428,2.5617430013683857
68.95625713495612,0.8195439869883993,0.5477214286806641,0.6102851642395861,0.08187934766696997,1.0,5.6800678586153746
72.32629717661995,0.783288816887811,0.758512657380008,0.7910928940936847,0.08713885926270318,1.0,4.952530883571683
68.84678477702568,0.829835412018327,0.6461060712484298,0.8012115273726986,0.08659363724027863,1.0,5.174532559201391
66.11833357785582,0.7649689086870448,0.6612536673067222,0.754192132005609,0.08465234092787077,1.0,5.031688307489447
25.722492976764055,0.3108364153252927,0.31383532662369346,0.3134012988254975,0.2897208292720117,0.7857142857142857,2.492296791697042
42.413466154876836,0.558577492852539,0.4519916933214969,0.4576636487797346,0.1610803092305552,0.75,3.3319018891015593
42.58680735322454,0.6774293596184814,0.5877430029565619,0.5574054788569728,0.08386681833214706,0.8214285714285714,4.192944525208062
29.056487500368117,0.15254300617244557,0.11513215564119436,0.12449794767648646,0.06076443984109053,0.7857142857142857,4.381794654478094
64.6604830497559,0.818422093082929,0.6901454482839451,0.745742082432784,0.08329302298622221,0.9642857142857143,4.834976088524485
60.87452481387053,0.7553622839961391,0.7696676749326404,0.7314108709753435,0.08927463349528801,0.9642857142857143,4.495126543285387
72.07919462041927,0.7530791162637759,0.744211629838826,0.805686513876867,0.08868930444940704,1.0,5.027182243813286
14.917339477130191,0.18823732202855534,0.18599324938194972,0.19783642586472772,0.17545501429581065,0.7142857142857143,2.74861800637514
70.56170961878176,0.8624045770302774,0.7861589800680971,0.8741635025355194,0.09038508808931979,1.0,4.812812149509485
67.25496834653677,0.9376089138121972,0.41231798769597483,0.4646159353044016,0.07854561312321437,1.0,6.538451393336395
43.54418015638844,0.8986399247612452,0.6267380755729006,0.8448769462778865,0.07622969620728061,1.0,5.945011281783258
72.4066750987113,0.9004688449275398,0.7806322629017798,0.7773484108862172,0.09014512678441035,1.0,5.024833950354677
17.28959939139042,0.21050641887808924,0.2040522101743446,0.19969005381561764,0.10075916996491925,0.8214285714285714,3.645318058053296
46.37233821696167,0.9624917000309948,0.5528465768516961,0.5341470046475478,0.07959518705491736,0.8928571428571429,5.496138093214396
70.25047586383512,0.6461758111286061,0.15258746303233717,0.017105011348157378,0.07627213496254852,1.0,7.758562190412023
67.58044405971026,0.8967421082223188,0.6302654048762861,0.9005364800116824,0.08683235206315204,1.0,5.448610203920892
79.47155178979683,0.9465469260610894,0.7086706446129377,0.9033960451988973,0.09169726240868196,1.0,5.374543465684923
15.37396596161214,0.20669728519855382,0.2640432971966749,0.20050463823740572,0.17995150024024392,0.6785714285714286,2.732410701207593
34.296789977868976,0.44513551644396276,0.4275084681422178,0.428316217192004,0.1450405968099049,0.75,3.1010431981023485
47.34740498307846,0.3535851345128298,0.272889547599543,0.18605427407167555,0.03590178528826864,1.0,6.075496724375139
55.74020317713971,0.9544756414968629,0.5003822213556337,0.585807669102904,0.08276524631588936,0.9642857142857143,5.863183141632576
39.478136589324876,0.4460376206515318,0.4628113734601334,0.47160188256759683,0.17861218880504537,0.8571428571428572,3.496610734126805
65.58284631100041,0.8006981404490671,0.6260150796987589,0.7010265808068541,0.08148711173125754,1.0,5.226099981059101
47.797699886084374,0.5651787368321125,0.5083725109084157,0.4814814032593409,0.23053172002821704,0.7142857142857143,2.8002331206827344
40.2244942737808,0.5618428502411544,0.5683789162375759,0.5520355610694195,0.28477083327054886,0.9285714285714286,3.4511871145519164
74.5019434932902,0.9359832448149837,0.6424304677179512,0.7385221719124974,0.08732372393079325,1.0,5.6198682413886605
35.58609705748341,0.6781475350250505,0.674627762416347,0.5151057605062793,0.19257970778229674,0.7142857142857143,3.496002680151565
43.07927290891553,0.5465577472307049,0.5255149166723777,0.5197913958257083,0.1428731239013329,0.8214285714285714,3.474389735655242
24.43920194369048,0.278282025265791,0.26913663564137164,0.27175738590528886,0.2819171138706171,0.6785714285714286,2.1266954056776917
24.278260675124837,0.3042439806468882,0.3052236109848318,0.31045971584010207,0.2923333652102766,0.9642857142857143,3.397079397903058
55.11790438782902,0.9568023683032899,0.43826202560796035,0.7453986442496608,0.07801280784645698,1.0,6.238002348590925
41.38779513951262,0.6622744950727288,0.5771690059348825,0.5542842551310745,0.3153802571051142,0.8571428571428572,3.189856868903456
56.39196510389466,0.970296918235944,0.39565902810770404,0.7543346363675788,0.07791085085138863,1.0,6.402735751351429
63.24934554893634,0.6965667497661985,0.5115974038485573,0.6361092206404309,0.0785493874446013,0.9642857142857143,5.284769308633967
45.64895879388044,0.6602880577802228,0.5133955077584538,0.5882974546232304,0.14294566064756342,0.7857142857142857,3.681258524689457
44.002025379502854,0.6566344941933425,0.7037860421702257,0.431808073643133,0.06138312129119941,0.9285714285714286,5.269790075091085
14.876509065053142,0.3104591579392011,0.15889307461408964,0.1943684285738813,0.177477354519952,0.6071428571428572,2.655754581954885
36.13854951661312,0.462837072085555,0.5104445842478138,0.45546732687486363,0.22182071311115625,0.7142857142857143,2.672322794264097
68.54397790910427,0.7434904683465704,0.5081535752494645,0.6345269040450098,0.08029173641137163,1.0,5.707870016451997
79.07056048113137,0.90400239370248,0.7310181105167041,0.9063094382670662,0.0929525670485559,1.0,5.249187658696197
48.906511860147916,0.27195541855834215,0.23406441533490668,0.22788211687237983,0.036077548576155624,0.9642857142857143,5.785254738755774
36.75450521479081,0.5576867936426253,0.4252379696153062,0.5082263942316964,0.15866949598072508,0.75,3.4159685633145807
67.11687540001864,0.6798374427197518,0.5832274418684895,0.6443566923456371,0.07982521835337222,1.0,5.350606638908817
52.82426834890788,0.9564304130119914,0.32198612742573757,0.716705326597363,0.07442129171016575,1.0,6.601794145026035
28.839970356784217,0.3664961631616415,0.37855499239711665,0.3667723578258022,0.3058493424674142,0.7857142857142857,2.4844431952639794
63.78463771791774,0.7775543906786234,0.6395591101906324,0.6594874650256787,0.08290060801270903,0.9285714285714286,4.769502820699005
28.791268927115468,0.3150936786285933,0.33404528368087943,0.3334653612198521,0.2837098321390239,0.8214285714285714,2.793250707040464
57.03966245281304,0.8773841289730456,0.38860297501067503,0.6033228501957981,0.0747293758358607,1.0,6.1852401043649685
79.16641173879725,0.9518108069658389,0.7076302923272594,0.9111359239109933,0.0927946005664136,1.0,5.363699932160203
73.32393367088399,0.9147894342025229,0.6248821601885,0.7962817195997912,0.08764409468058988,1.0,5.533311218233156
47.75563775721883,0.5585419302215912,0.555174644550602,0.5749043481297097,0.09416171362047006,0.8571428571428572,3.899407266148066
75.98628508095607,0.7881588674808042,0.4849141367597552,0.5567884959097421,0.08456129103605257,1.0,6.141988633109498
67.6688574602045,0.6732637915830972,0.37699465234117113,0.6989688624767698,0.07913189018429073,1.0,5.979841334873879
23.250014113280834,0.29829411387794763,0.3239951566503161,0.285104186266184,0.24892065277152367,0.7142857142857143,2.4576170135388407
27.3624913148694,0.35827618568896213,0.3502335827374246,0.35825734280928595,0.24246230769274424,0.7857142857142857,2.798252040030518
67.56724124640402,0.9110592916462753,0.6391492856869614,0.6693351921577736,0.08469549033930111,1.0,5.558979358494014
51.27890685494477,0.6251358628912062,0.6180723463891433,0.6171864630394381,0.08400038178415963,0.9285714285714286,4.256384909199495
48.49483275835475,0.5770774375921588,0.5656956334798569,0.5786307598779744,0.13985681970143127,0.9642857142857143,4.188083852469109
72.2695229273335,0.8415690565235725,0.7858283232716179,0.8625141285016367,0.09081415275018151,1.0,4.863212265759936
49.023400731714126,0.5686356189868788,0.5828588680461235,0.5687103858043407,0.14295767036635296,0.9642857142857143,4.199799546315153
33.537239839650745,0.4089040539199037,0.406313488093574,0.420034079702941,0.25511833004474893,0.9642857142857143,3.5885322608898362
63.97675760832311,0.9623195397626721,0.7852727368278867,0.7704706043821195,0.08544445763364464,1.0,5.149371953510054
13.715915264276516,0.17025803432182723,0.1728103267013421,0.16880067036051588,0.15550941193879655,0.7857142857142857,3.169513809516939
25.751052544631627,0.31747112778504155,0.31968330083647345,0.3737152762823145,0.11029584505330145,0.75,3.379758571724831
25.901882254788013,0.3048187603851252,0.30564862544800775,0.31304338534974296,0.2502279234194242,0.8214285714285714,2.8886673941060197
71.85243569706547,0.8042635303088536,0.5937097968055317,0.6774092936370192,0.08547537098794769,1.0,5.55450203425556
24.673108360803266,0.2901686068765783,0.29039020993076825,0.30890078130251186,0.15631713582673368,0.8571428571428572,3.567816235230482
41.52326134020045,0.5720875623769167,0.603932765400765,0.548357717850581,0.28264322444713397,0.8214285714285714,2.996540809527654
64.34344836883274,0.7827222378261798,0.7318867421525926,0.724389161337805,0.08319045902489935,1.0,4.825305130210435
67.36586455376835,0.7606010288705755,0.6600009960066823,0.6717390751985249,0.08399906043378587,1.0,5.1658956246313394
54.35593716302412,0.9899288283240554,0.6569795526682011,0.9278219479205041,0.08731966581120958,1.0,5.8235033286828575
48.60188461480505,0.6676495413330206,0.6054617200375988,0.5334879940575465,0.13405732170600151,0.8214285714285714,3.8496919870982436
45.35607484021047,0.297189061146113,0.2931810638581641,0.28572300208239193,0.03824686870800485,1.0,5.612514305899002
77.25844009160933,0.9623140047717555,0.4174229556238697,0.6877701717775832,0.08787873038309192,1.0,6.453304444002532
14.928788069775122,0.20488461139585804,0.16551729270562468,0.18639016679697518,0.17757866068724057,0.6428571428571428,2.475985310527907
52.11396226444255,0.6384010344023859,0.6452778008697516,0.6410566742626811,0.12047575296643709,0.9285714285714286,4.063482706191576
47.80432985411592,0.5730937622743105,0.5747164954339802,0.5992825278415926,0.08578679658844358,0.8928571428571429,4.117942008426457
59.25419801879972,0.7306589071405902,0.7310795277742204,0.8530272482134086,0.08880746535329274,1.0,4.938762398713935
64.25874705650156,0.964122230823193,0.8005101197004262,0.7831090703367058,0.08733323686937762,1.0,5.119754805440265
44.26586285371901,0.5284746101528518,0.5490186055721362,0.526133493249445,0.21481240787330463,0.8571428571428572,3.2954201573355437
70.30487430680661,0.8239766584941274,0.7490591638822145,0.797322100108082,0.08788934389158465,1.0,4.922715890786888
66.93456548360882,0.8435514303624593,0.5359944806630561,0.7650769005119206,0.08135201255690305,1.0,5.568764299640758
62.38051546531155,0.7794686632596702,0.7604747474582579,0.7409982559441384,0.09063645757962238,0.9642857142857143,4.48686811449112
41.384125604146256,0.6102126703070535,0.5126224794865226,0.5463724955128157,0.31183974070851717,0.9285714285714286,3.418440654395086
54.55545953739125,0.9619338800173012,0.5560807298651196,0.5726058396337033,0.08381599274741015,0.9642857142857143,5.710290349483939
76.20670750690286,0.950339986358971,0.43330055042507615,0.7796326539638501,0.08220091790976039,1.0,6.292472387872521
56.187666791168006,0.9648490883436299,0.3892093631090082,0.6063587616553114,0.07621988620651274,1.0,6.420534454953683
42.44245024112866,0.31249639178701877,0.1726170099690723,0.279741580109829,0.03537829912001089,1.0,5.889053037204745
29.62007799893513,0.3675418723268532,0.3606749743530252,0.3509589068226712,0.22782611432341238,0.7857142857142857,2.841402886901357
59.246050661598126,0.9618065847074303,0.3817695407874652,0.7622418693519225,0.07964644655571015,1.0,6.382675211443832
43.07231428881851,0.911046076522157,0.5437371586632597,0.8133263632276525,0.07825453363426309,0.9285714285714286,5.689772074545016
41.66352340374663,0.9243496610084487,0.5168521780500245,0.7660322143795073,0.06680330488110466,0.8928571428571429,5.696705694593216
69.44991451440174,0.9524675098908091,0.6504695515277396,0.7491922518545417,0.0867967846326779,1.0,5.576424689213965
60.6591457051819,0.8926179541094749,0.43698067905810767,0.7071570667151982,0.0801028502317072,1.0,5.999879782217572
53.72065229245824,0.9588353542853479,0.47390904304409875,0.7434675136348041,0.0784902276283562,0.9642857142857143,5.968469193651472
64.56983823730432,0.5517201907128099,0.3738498040635325,0.5101498574125304,0.07622978794007068,1.0,5.925802083289698
33.871498499784906,0.39402344184991384,0.39871469298050377,0.3505125955517148,0.262127186882941,0.7142857142857143,2.4395152018854556
27.965239839961562,0.33387732961037925,0.3115826276385444,0.32128147803636115,0.283943888958214,0.7142857142857143,2.2396800487289976
61.17688173658651,0.7556529137071225,0.7414000023520617,0.7320549250465159,0.08763948433138342,0.9642857142857143,4.464030790025979
68.03945101608915,0.9846231594245846,0.28642381082530943,0.74128146922482,0.07968289992491302,1.0,6.787361174335491
65.01995098130688,0.7858362008222421,0.6397504616150058,0.6509582957202764,0.08167307105541641,1.0,5.187757165365008
45.5477061666596,0.9528335685078757,0.6563041007834676,0.8559887790571422,0.0804417772035862,1.0,6.005904574852853
46.893005902623,0.5738857814669523,0.5617536778489265,0.5705665010194163,0.14348746594137732,0.9285714285714286,3.9624506901220697
22.657840353184362,0.20805592319028882,0.19860963669319207,0.20728416325627652,0.06341733531134003,0.8571428571428572,4.2002859306372615
42.892642546909414,0.9031544231190413,0.6220315588885376,0.8447933101502797,0.07567874583025781,1.0,5.9925519740061555
33.15679071929748,0.48040186500824744,0.48678513117147015,0.4414440269564756,0.21780866650148678,0.7142857142857143,2.772562440782468
65.27812572553172,0.8398849577053492,0.805758029461701,0.7859308633746365,0.08771425769723215,1.0,4.726996525530858
44.66367898028777,0.5097593407040559,0.5743599826465816,0.6078512935521224,0.23704893852111716,0.75,2.8863049600890105
32.01894455622035,0.4024300079941218,0.3926006417091294,0.39541845787659163,0.25882824535481797,0.9285714285714286,3.3957044480225402
35.10792574689749,0.5916425845613313,0.5811696783030679,0.7008027369442814,0.33065887987370673,0.7142857142857143,2.7339624879104463
73.54671905481314,0.7635113866439912,0.6620406371891165,0.6517001646161176,0.08270829590088652,1.0,5.427856218140952
14.878399892306676,0.458586976326838,0.15889252173833104,0.19437140531799565,0.17772186601476728,0.6071428571428572,3.0994843095386035
38.14373461862196,0.5756487945274379,0.475631692229603,0.491373761758981,0.30097529756004193,0.7142857142857143,2.3969640449299883
52.71663711124208,0.885760257188435,0.5242019415346606,0.6752394973420235,0.08044785799301628,0.8928571428571429,5.177590061889736
20.243566561043405,0.23756479416076454,0.2613778920539903,0.22369680890463392,0.08877930823847244,0.8214285714285714,3.785682115464807
45.551108012601475,0.9533977409210546,0.6567061985825337,0.8567572737378668,0.08601802774548956,0.9642857142857143,5.8004496889121615
45.68521049710014,0.5377580010137191,0.5493146627428692,0.522252943718159,0.12658041095786515,0.8571428571428572,3.7660881552328664
45.916101918942395,0.5737821605775125,0.5372221098246516,0.588004431341924,0.1905555503220021,0.7857142857142857,3.1334009247754278
67.23041445102392,0.9345587456560673,0.4451938451174887,0.5742373328565451,0.07986829726976519,1.0,6.313518859099458
43.45835005888153,0.8973016663717391,0.6268241107555375,0.8587292002465121,0.07621876966281078,0.9642857142857143,5.786999010575161
46.998127108976,0.5585223892918864,0.5503782843070972,0.5686219439288026,0.09352151202231791,0.8571428571428572,3.8905458432072084
22.451427468821368,0.2587803270296794,0.2545351469700569,0.2669199848357012,0.18114631398169612,0.7857142857142857,3.081452374521203
77.85158417046847,0.9985497349425169,0.902789840726555,0.9504919641620543,0.10065978402288069,1.0,4.785466480698687
31.51300862492038,0.4288354160576333,0.3592205247927577,0.43825536923263064,0.35011497292017896,0.6785714285714286,1.921189136134437
15.911797220031204,0.29572834000688164,0.19828898943466305,0.20328655189200703,0.159189784386132,0.6785714285714286,2.9130329486225284
44.33358688530749,0.6105733066576452,0.5451112158831792,0.5592000121922879,0.26120960695268414,0.75,2.651074773388089
17.122221085765716,0.21965206134598356,0.20801788055531262,0.2134364612967526,0.1615287492962076,0.75,2.991674029938906
70.84919330557338,0.8635105735942378,0.6530542584299559,0.8201063877451054,0.08451728781733558,1.0,5.265281499705631
23.723795703221786,0.3059486473390494,0.2908522948995019,0.28955079647210913,0.2395070365413898,0.8214285714285714,2.958830930395886
68.63363545779453,0.9187784508349421,0.7133976497438553,0.8670871280132563,0.08989465496232786,1.0,5.188511939567704
37.71879674490193,0.48429838872805864,0.4951188053785367,0.4965858380880904,0.19839914892667415,0.7857142857142857,3.047830969152539
60.02495374895003,0.9661026179974156,0.5147544780908239,0.6131274258002998,0.083915659132421,1.0,6.0577368337056186
16.07103225521551,0.19070454878508503,0.16537154042429564,0.2088160876808848,0.16523341960405868,0.7142857142857143,2.8790526384595676
77.42170851160616,0.8230745622945441,0.5687409732391125,0.625429171817772,0.08811393555198531,1.0,5.893013652457856
73.85363963845703,0.7685168155724754,0.3219884863250216,0.6092915798937298,0.0811208354710059,1.0,6.497886420274503
29.597939779187154,0.3611348850781552,0.38190271015725064,0.3574511649352006,0.28722479186057837,0.7857142857142857,2.5688631033475957
20.46344249992775,0.24651523444830417,0.24993338090286057,0.24493833157305422,0.16556453327498202,0.8571428571428572,3.475395983254942
23.207584553820674,0.2447664775006722,0.21700915237697657,0.22054863869092214,0.2443892265045368,0.6785714285714286,2.493222803794921
75.08740589289081,0.9567129168307519,0.28358327511388204,0.7460228418572231,0.08174335377166622,1.0,6.777869443955223
62.046439634706225,0.9865867818207511,0.4075954094621302,0.36153309899560604,0.07840586148842792,1.0,6.83496632971174
19.220902835333703,0.23938257894088477,0.22674064311828876,0.23356275970561907,0.1170464063592927,0.9285714285714286,4.0972293485547375
22.88663476452022,0.289970053607416,0.30490529626016266,0.2740001588964568,0.25520527868937554,0.7142857142857143,2.3993177750533636
68.98308539073244,0.8711056477718717,0.721659408254603,0.7705722946206832,0.08757769334916281,1.0,5.088768185520218
40.804157722289446,0.6250526660459753,0.5084935582134302,0.5555221049128285,0.3060589263964149,0.8214285714285714,2.9953523921329985
19.108522811601578,0.2423322183122685,0.24686829796574292,0.24235360271053832,0.21092360640480012,0.8214285714285714,3.0878104393377566
