hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
49.21978456296399,0.6011681952469066,0.5516553244408839,0.5694311032704175,0.07287191765062946,0.8571428571428572,4.097007968665851
77.77578279966659,0.8251779495596832,0.4347840953656186,0.5088190578497777,0.08317524228148443,1.0,6.444116492959347
38.02884768501319,0.5587015681582422,0.5621030252159576,0.5559312498688671,0.13980464094303197,0.7857142857142857,3.519623367026102
77.7638832496176,0.6767107729017536,0.5085877316346438,0.6212499075738631,0.08474947106873697,1.0,5.952105581696349
43.70808291026179,0.6650072288284824,0.6697475740332824,0.5456915669310008,0.16213454165718486,0.75,3.4471896799380275
77.86045367132778,0.8312599401532982,0.6471561103108443,0.732781552255928,0.08889455560795247,1.0,5.556264410171065
69.9817054141377,0.8735516577269286,0.7504676326991855,0.742145946025284,0.08637731841684065,1.0,5.072026592140623
69.80820109000035,0.6442337201602104,0.6296303831031262,0.6704901189142559,0.08435837683370231,1.0,5.2790872117151135
70.50808324388173,0.8304827744874428,0.7120874628389136,0.7672555094551927,0.08895429962779369,1.0,5.076500039148593
67.13365676995261,0.9505254396048685,0.6547948866327286,0.7655876192302449,0.08537415887851413,1.0,5.522271466406682
42.33471567696082,0.49835589208115694,0.4778193439030724,0.4967156311364145,0.21081763476639512,0.7857142857142857,2.9963969052812742
45.00757911117889,0.6054529215895357,0.6161009958553788,0.5605453236324852,0.17133544209006,0.7857142857142857,3.3315210639125468
75.39543124920287,0.9386380950974629,0.32514179023085277,0.4615794374163062,0.08136638532132946,1.0,6.892469208904934
79.20248836645504,0.6715559152323445,0.44148286027016564,0.39212917593537944,0.08369313698690166,1.0,6.526859503275795
40.09125239912724,0.664250932759625,0.6334066867731067,0.5614875496229991,0.1966206125895605,0.6785714285714286,3.0009816792485187
38.288333124819175,0.5620045004398909,0.5276061354807361,0.5773822930178452,0.12685934258970388,0.75,3.4756139881070727
49.287015317436015,0.6018102107257673,0.5529694594181366,0.6012399464257675,0.07223205003789814,0.8928571428571429,4.254763584146889
78.07298204696066,0.9063322118772787,0.4596548170431948,0.7820240809926232,0.08579795961356868,1.0,6.164240447694978
49.823669911020616,0.5964132819369432,0.6422767984794188,0.5942101978339447,0.09615727191818955,0.8571428571428572,3.9618206679438064
49.842574449355936,0.609620899443017,0.6010007308060621,0.613176686166228,0.09739953581783098,0.9285714285714286,4.194729569091519
45.00062830447128,0.605458434293753,0.6161150250020087,0.6046284573896783,0.1725234663887954,0.7857142857142857,3.2817946268740936
40.43955672435541,0.5007548591335854,0.5140978146762737,0.5025637137163479,0.10790778690543681,0.8571428571428572,3.8078739401485957
42.39659417185489,0.525550555488267,0.5192278919988941,0.5316155468381796,0.18682418341562995,0.8214285714285714,3.2134238000806645
39.65057126598167,0.4890784550289469,0.4853954192892586,0.4896615457801727,0.18064537069102077,0.7857142857142857,3.04089188931008
77.53985461471702,0.9521942923458464,0.6498162326639069,0.8424006085672506,0.09056722638879841,1.0,5.562330261804945
71.37042278801442,0.8368750138580615,0.745367017167471,0.739171576800548,0.08611440212647133,1.0,5.06107533647071
79.19812565360964,0.9953114075984284,0.8987564768108527,0.9259796869946488,0.0953261625234692,1.0,4.857205640701099
39.234092800830254,0.48110133379206743,0.47233735124733,0.480068719961186,0.09266526039054615,0.8571428571428572,3.8507632630805935
57.87675107084214,0.6694042400601569,0.6726933973687197,0.6612605024020242,0.09941753605435273,0.8928571428571429,4.10384631423387
41.25276776472346,0.6532249236530898,0.6155872278373674,0.5820741181374858,0.3041370969432906,0.7857142857142857,2.8799422299270843
42.95746204683807,0.5125276325795797,0.4922674158123589,0.5020183114058488,0.24644484372229147,0.7857142857142857,2.799655754630146
34.52283255588344,0.42591980457838563,0.42253094444055544,0.40325623842978336,0.2605733180255669,0.9642857142857143,3.5872107751763256
69.50031139777693,0.7679749330447438,0.5856595521988908,0.7704170446437196,0.08466387947051915,1.0,5.372590606953482
50.13547900428807,0.612766798784292,0.6027407364951001,0.6148169366408113,0.10165669627635156,0.9285714285714286,4.171610177773935
61.07221259931672,0.7168608622872833,0.6659575175608551,0.7588907479596259,0.08390600918288775,0.9642857142857143,4.711497814343896
47.17979562239495,0.575480239876697,0.592546033608193,0.578803812945208,0.25499088455992425,0.8214285714285714,2.8872919810949296
46.55899609664978,0.5587513598984456,0.545108583684539,0.5684667597197254,0.07972681118510033,0.9642857142857143,4.497618050633211
21.36496742777003,0.2734407582065671,0.25393308580823487,0.2886772581866084,0.07399904592980981,0.8214285714285714,3.853510246123256
51.23729430052281,0.6279013868584892,0.629355239377225,0.6080599310121124,0.12183221198720892,0.9285714285714286,4.09981154574424
77.42955741641691,0.8877196281405425,0.46390059596177985,0.80488321767923,0.08692637667290824,1.0,6.081819607943511
44.52834637063667,0.5634754986387748,0.6142240156815603,0.5656094749465235,0.20417919303251472,0.8214285714285714,3.288809989934172
78.3147124245131,0.9021940067031764,0.9022199430913381,0.9095689348483837,0.09904923757595581,1.0,4.693881027345043
48.73076531603394,0.6055740109825349,0.6085751526808939,0.6020824976282275,0.1329937101470669,0.9642857142857143,4.189069543447947
49.22688122995935,0.5924960652165199,0.5919502475164553,0.5891752743210127,0.15255080855191502,0.9642857142857143,4.098391762227289
37.71179189686654,0.4679836336846598,0.4654805396633399,0.4667963851758798,0.33346098700845633,0.9642857142857143,3.1622265358752304
75.77824720725775,0.8698347856546548,0.5343884551312206,0.6849652094954096,0.08492227501920617,1.0,5.943478429572295
45.205019458176906,0.5808392632287448,0.5493662555016173,0.5502475317780153,0.16359302078779464,0.8214285714285714,3.389901922030213
77.63287433037065,0.9382938758369812,0.8921690406385394,0.9290038583637384,0.09714182006962144,1.0,4.700601031457876
70.21907708980173,0.8120960335680081,0.7727448015687369,0.7165746442553703,0.08860679435389072,1.0,5.042304987148894
33.07922837391878,0.42623827737280373,0.4048619839284852,0.45378813316398153,0.1459019939389096,0.7857142857142857,3.362342400101874
72.70077971385103,0.9453368979351048,0.5184881315668687,0.6097362055080235,0.08260008417553015,1.0,6.148204408172144
68.1321748459356,0.9117636557800103,0.7870537441728697,0.8745346473972578,0.08910528928731895,1.0,4.967041344542055
61.468426213714864,0.7364443026893811,0.6918464301421734,0.7791227909757427,0.08782545061256769,0.9285714285714286,4.481787596839959
35.717963623689634,0.4147048145853268,0.4276413662705646,0.4268336968556916,0.18187121510010879,0.8214285714285714,3.2728805489388293
46.7484024824116,0.6086959797092564,0.5791546889530158,0.57022384801527,0.06540411076203334,0.8928571428571429,4.280395748832396
68.62237870911027,0.846360988395908,0.6835282898418711,0.821564823228983,0.08667591888547281,1.0,5.075107027731034
70.99343044431784,0.7724962285108543,0.4748880791188583,0.7964686148062676,0.081364110612985,1.0,5.7936659305837415
51.575339094601965,0.6278367032508032,0.6280138529511561,0.6071559858879674,0.12261261334493423,0.9285714285714286,4.093378267964452
38.50651521334126,0.518102093424329,0.5099985874567075,0.49057089940496024,0.1600749026615183,0.7857142857142857,3.2865383528923804
46.66107038499061,0.5775224534361234,0.6124584019052854,0.5785379073364285,0.17400486096459092,0.9285714285714286,3.882347792848257
33.092608990821844,0.40339460346680706,0.4368077467589015,0.39971645422750957,0.13414046037967037,0.7857142857142857,3.3714955484486566
49.072870490488675,0.5890705617926839,0.5397573511170694,0.5530028024633344,0.06355918061368705,0.8928571428571429,4.3491502357539815
47.81230848774613,0.5949275626110828,0.5919209344014928,0.5736792391542558,0.15946768016994062,0.8571428571428572,3.5590310295157583
44.936517504119536,0.6115972779447374,0.6429646875436147,0.5979378491223486,0.16803706914429123,0.7857142857142857,3.3956490603289633
47.356821172621544,0.5699549262996585,0.5795871145202862,0.5839001744968404,0.16056157049114073,0.9285714285714286,3.8829350590076737
69.7059739154535,0.9206080430108844,0.7815747708904422,0.8229333741283396,0.08960525525746635,1.0,4.9975153399180225
39.77936033954118,0.6587292202255283,0.6311607283930001,0.5489040002961327,0.19651821372616216,0.6785714285714286,2.9923478335161793
57.277769262822744,0.805108544290282,0.7698346640743854,0.8079608137128288,0.0880084496922704,0.9285714285714286,4.5641173251556815
78.05368805899853,0.8495030546837934,0.5420200591076462,0.9163724480067222,0.09250097800117432,1.0,5.825438944151433
77.70378161926497,0.8712436947818937,0.6387694353733494,0.7994878984665909,0.08985572868685067,1.0,5.554068458735021
48.87765811822934,0.6581766035500052,0.618968216748494,0.5983592788304861,0.07542846100670052,0.8571428571428572,4.119333977061077
49.95715110286782,0.615007981677102,0.6178622059030155,0.6431801127307278,0.23687268335224362,0.9285714285714286,3.559945493768894
50.471612266016756,0.6389907941381663,0.730376757798579,0.7172940430432158,0.14564917179996928,0.8214285714285714,3.791275899334887
40.517758854419085,0.49275381277716984,0.5033026958477426,0.47522917928918224,0.263053330973138,0.7142857142857143,2.343079562548562
33.55005271660219,0.39154217979318534,0.4578725755112858,0.40688214232317194,0.13727048657203592,0.7142857142857143,3.08690659442707
71.85505672370233,0.9209399411987998,0.36302658060898246,0.5408018459209483,0.07596451290990504,1.0,6.631091651783483
33.68474280854701,0.4029335093353252,0.38755787261453284,0.40662448912006977,0.24659279456203953,0.9285714285714286,3.4774449936963103
49.33564782110779,0.6065887171133749,0.546345336687053,0.5624561649442795,0.14816527282798225,0.8214285714285714,3.5898778314714113
68.27059720200835,0.6039202079597285,0.5813691532738241,0.5876463460715532,0.08346954305225805,1.0,5.356739926182936
29.775598707850587,0.33225876171820484,0.33550347206579834,0.3318773669069402,0.13901313692354297,0.8214285714285714,3.4958881090559415
71.6772480618428,0.8102051047784746,0.5404318718684188,0.7147568034735692,0.08172401004108336,1.0,5.711066407329323
77.7839193577405,0.9875305847080726,0.6032718951504389,0.8794703040879513,0.0894275478671592,1.0,5.776155742021638
38.22124221766881,0.4637375139911181,0.4677533278421272,0.46026549059044425,0.20469624267776249,0.8571428571428572,3.288042343690179
40.49275786875544,0.465625225745068,0.6121213872444918,0.5800994411595223,0.18952489017944255,0.6785714285714286,2.965841038134808
40.27813340066359,0.4779334914647269,0.4896209169399165,0.48060230860926856,0.192314647536765,0.9642857142857143,3.8950627999182266
44.24000867182228,0.6071350156298825,0.7726198298736444,0.6149685378549651,0.18253967652153966,0.75,3.592701632466504
75.76678040443194,0.9602078688863602,0.24150952082309463,0.7134590171706431,0.08184826081366073,1.0,6.955672005145505
66.32719109699292,0.8653883749217306,0.5518655306272445,0.8086029394218714,0.08375324246802836,1.0,5.523234270483265
62.309503753809466,0.7957116269299679,0.6718741156593273,0.6934642024983348,0.083613440294556,1.0,5.026226669439785
49.8787426458388,0.6177337914586954,0.7476287266892907,0.6667942306050295,0.15786151517270763,0.7857142857142857,3.5901107992818417
79.13332487123236,0.6647758846448426,0.2374554154358971,0.6219365716813496,0.08061791034562213,1.0,6.8249473787209105
45.4621129511727,0.7611279150240399,0.718862282658342,0.6064772650491347,0.16150560588877422,0.75,3.6791426875624147
73.35036527307685,0.9281839112036195,0.6104582913643672,0.7626560986078955,0.08378022827980344,1.0,5.6666562380803605
32.68019642945862,0.39937691444058787,0.39254331495635153,0.3925572535332675,0.2963713955447293,0.9642857142857143,3.367291081952418
78.88871061366588,0.9843156773979757,0.8698302267816586,0.8830961368708835,0.09362250553658354,1.0,4.960776621398356
37.64725114760284,0.46685810326636223,0.4872102279903124,0.46125896259725213,0.24762085436556508,0.9285714285714286,3.4860809070077243
42.00670141013998,0.8048671330579497,0.7068759706949485,0.8051154392133026,0.1682814632456398,0.7857142857142857,4.145650953640373
48.8909598275576,0.7631874357173101,0.7288617833079416,0.6148774241816606,0.15230823277270653,0.7857142857142857,3.7754669052656267
39.794757618419204,0.5092129118207999,0.5044553382745776,0.5164028352101403,0.22966028698651736,0.9285714285714286,3.5751920120791376
39.72109352805705,0.5135551494553052,0.5379821161444042,0.47598717323538314,0.31406150544675093,0.7857142857142857,2.5731458213815936
77.1628111557304,0.9578338564360476,0.8914763859749097,0.8981866605011846,0.09634655921238025,1.0,4.760302074927454
69.58826008261585,0.7756366596125968,0.40583428871433563,0.6697820319190383,0.07920698404729377,1.0,6.038477462703382
55.73643781789422,0.6083813466126791,0.6424979509207215,0.6825412142730269,0.08372447503763972,0.8571428571428572,4.128516483531467
77.78982664587826,0.8931032199892133,0.6667668984393651,0.9027279253981396,0.09339612638619404,1.0,5.390877999124688
45.11198218731208,0.6124101489145808,0.7606822332426381,0.6089394838227216,0.17785300466469256,0.7857142857142857,3.6705304904147633
73.12442703986821,0.9537105234369825,0.668727657909387,0.6472984670182129,0.08755291516734316,1.0,5.7077011652884435
71.79274117284291,0.874415191111694,0.8573722982289362,0.8355762776910953,0.09170753432550029,1.0,4.695251972018673
57.56285893012581,0.68869722877871,0.6889792456592237,0.6794181807651716,0.12474611579978409,0.9285714285714286,4.093467661233093
50.7772040063849,0.6188645297044114,0.6278619257016516,0.577117899146564,0.11113731177772543,0.8571428571428572,3.883434283635732
19.423756238471743,0.23216700124838535,0.2358249706511397,0.2416723279193844,0.15045850650148543,0.9642857142857143,4.0997553361449315
70.72487388350895,0.8538552617655969,0.5856582992567333,0.7533427924537502,0.0832003391470706,1.0,5.532482894864711
77.07720504203745,0.9502059419475938,0.904194646467711,0.9328730497737842,0.11129438738560918,1.0,4.598672337134375
57.694460353961716,0.8240388116864478,0.7677474066288587,0.735116194472777,0.08674347115163127,0.9642857142857143,4.774131268724368
75.4318970965456,0.8626486445909116,0.3845916446779978,0.8018123655703988,0.08313680672118808,1.0,6.251756146054207
44.616648956162585,0.779338922976845,0.5649805934819397,0.8511245507074632,0.23962208190675147,0.6785714285714286,3.8866668119788574
32.99800348347846,0.40218778552767087,0.38016633949118733,0.3987868597978668,0.13036897339485995,0.75,3.1655044756079787
29.613541098408252,0.3576702265596435,0.36374764688935424,0.35878299696229515,0.3452517575039129,0.8571428571428572,2.589849229248013
71.708147371058,0.9147566480112542,0.8351046480707643,0.9138399896064544,0.09060136800905623,1.0,4.822807960094232
27.30771500267005,0.3209843734005063,0.3236980258259937,0.31864492049333976,0.27546366378009357,0.8214285714285714,2.78380650293495
68.25643257533798,0.7447833282373786,0.6927638791350081,0.7644837083429461,0.08747119211793278,1.0,4.99916415720977
78.28864852163761,0.9176569751255975,0.5939617872486554,0.7463448885774909,0.08794089811927648,1.0,5.813866446075338
49.18007546392486,0.6045123155243557,0.6173842607075035,0.6416565867723255,0.256442544357072,0.9285714285714286,3.488519064210645
77.88234351071944,0.9528677517409638,0.8406747196228191,0.8798960092064965,0.09274763627368675,1.0,4.945397740504263
32.20978132565536,0.4111285731822632,0.4152948312861828,0.4209949937498043,0.17883693683937424,0.8214285714285714,3.299897808656445
26.289642117337976,0.3951247443400277,0.37921433014754896,0.3634145552195704,0.07748183947034129,0.7857142857142857,3.79015482344344
79.44694820159741,0.38790781353492143,0.456132019674392,0.5516300135337566,0.08467084609763902,1.0,6.427226263907398
79.68242533668528,0.982466379349794,0.8721884399343203,0.9169437417242551,0.09612832640755543,1.0,4.90861437824299
28.122283232167433,0.3664056013702125,0.3540563964781377,0.348807774105792,0.31567897158651576,0.8214285714285714,2.5901189706383234
65.54372949309031,0.9256110798286459,0.7174415039545202,0.79677028977528,0.08579404778062152,1.0,5.198080477593292
38.68488232842867,0.46687008686284964,0.46823392206520725,0.5183203367865021,0.33163809484547324,0.8571428571428572,2.795025614370516
33.092570316669864,0.41645263914538183,0.45545667606237866,0.39501440932335247,0.37567796773627743,0.8571428571428572,2.5952236535284032
57.79760952981748,0.6870603183603857,0.6951574414821445,0.7063724762519571,0.12880918776349493,0.9285714285714286,4.069475349495183
38.76293572791337,0.45979085996891433,0.4470048040401324,0.462168279458239,0.23034397554319522,0.7142857142857143,2.5052305712225986
33.93236821902736,0.4281316496416411,0.4325567327072482,0.42503162405706785,0.23639494827375285,0.7857142857142857,2.7888494205784946
47.40716394399906,0.6212584487794791,0.6263677324189053,0.5841870593926467,0.18578161335175283,0.7857142857142857,3.169160616694494
77.6036872429773,0.9753193516804938,0.8951691486815956,0.930965017088593,0.09891746710820283,1.0,4.770528904582216
44.68525451241038,0.6454283718780431,0.6619136138615926,0.7534459599802696,0.24082872033176767,0.75,3.1946106202808533
78.23524211674565,0.8601208685734246,0.3929272768426889,0.8086556018749953,0.08345602777201885,1.0,6.308984270860651
67.66615980221249,0.86307983379635,0.7389782098811926,0.8304858246980502,0.08711439882458993,1.0,4.943141269356577
50.284119314628164,0.7282446264058948,0.7486658915335098,0.7545764132558969,0.22602733068188222,0.8571428571428572,3.5984072257016053
72.89280931938208,0.9524970964747871,0.34500841554789413,0.4824942079500781,0.08286062754164285,1.0,6.814077922014036
34.51457940535458,0.44931201752908856,0.45021147953391033,0.44126079611648317,0.131174206595052,0.8214285714285714,3.538677827788253
71.63522787876444,0.9729109470318523,0.7043295517426647,0.7241183646792723,0.08616360705804853,1.0,5.527548324703193
27.293517202767966,0.3324056816610507,0.3356061042972502,0.3322151914204677,0.21359633013789417,0.9285714285714286,3.5886986718695457
77.64310376778703,0.9289832811075941,0.6751818137400654,0.7471872696780963,0.09024340765293751,1.0,5.565045212564838
29.424108558049312,0.3155327010556459,0.293822015410655,0.3160934698493806,0.2548645166625962,0.6071428571428572,1.9686744424471683
78.22944889440679,0.8758406843563109,0.48853208379505497,0.7486930032383974,0.08530522399885818,1.0,6.0995160962866715
37.36720583331221,0.534931042781763,0.512302260949642,0.6681494727882016,0.2933615082534687,0.6785714285714286,2.5892749762976877
56.856044428939164,0.6745429302533313,0.5686304413073888,0.580601147488772,0.048885864434178763,0.9642857142857143,5.0570405481976195
69.46624855764159,0.875163370706735,0.5919412352321984,0.6220564738587971,0.07992346433908343,1.0,5.674432596633533
71.03104419495854,0.85387830538435,0.593899330707594,0.7495616662532039,0.0847910896059507,1.0,5.514420713022108
73.02234443439781,0.9647229412429187,0.2816118129865555,0.5965613746763175,0.08048408041335095,1.0,6.945321332633748
21.277830076728456,0.2721968073098323,0.24022858922262186,0.26020164800261186,0.08958700750825188,0.8214285714285714,3.7557808547423486
61.92539026739292,0.684129844290081,0.6646209619013962,0.711879756956713,0.08235546932730554,1.0,4.894296621587557
50.08057875352927,0.6201812007296286,0.6498427674024395,0.6478085497131522,0.23635349275227796,0.8214285714285714,3.0704342991385247
71.04292011561621,0.9523988452223194,0.42968429560135984,0.8292445138551071,0.08167483035463931,1.0,6.201102609076963
34.839167328927665,0.6003859761518979,0.6907250814690877,0.6698736395742121,0.33092346257965494,0.6785714285714286,2.603741303094735
31.812277153948564,0.409232457526501,0.4287738673544811,0.4114683581360588,0.31071550527971253,0.6785714285714286,1.9691608445538593
57.02672124893682,0.8258130439287165,0.5956264976747276,0.861892569974612,0.07885627404973501,0.9285714285714286,5.175439065549743
74.91859660791131,0.7415556532329964,0.36886677705915527,0.7080301554266945,0.07832319970038668,1.0,6.2872827265392655
40.6852900529895,0.6160246837601507,0.577326136164561,0.8041624158858995,0.30392108961481235,0.75,3.2956671960822477
45.387235553338655,0.6017873266604269,0.6258432272754868,0.6020884979245126,0.27448577027989524,0.9642857142857143,3.6450528706755874
34.39696895279843,0.42336727364631316,0.4263171286985207,0.4183133885476312,0.2653059119876283,0.8571428571428572,2.9846836594592636
71.3984741051499,0.7634028271751556,0.501010529808028,0.8003214250094117,0.08284578309765159,1.0,5.737300580265051
55.6449864132952,0.7367705983750573,0.7180665384502029,0.7066583391135915,0.11667039874562533,0.8571428571428572,3.882504563562169
54.62035436517069,0.7289189352103937,0.8645344492187357,0.9289718705480365,0.08767064830237167,0.9642857142857143,5.311193854244723
21.04093996695134,0.25470262078646866,0.24341950426465053,0.23401804119353625,0.14334934365007104,0.7857142857142857,3.281623186432569
37.55642940717347,0.4725023922657008,0.4540849301655187,0.4546834766176301,0.25029104910553257,0.8571428571428572,3.097480426068654
50.908262686467026,0.6070522681647137,0.5912476206694575,0.5919904114408593,0.06423791216520898,0.9642857142857143,4.598290735747259
26.59051918090891,0.32708249571847126,0.325653989355151,0.3277635059712358,0.23907774858261122,0.9642857142857143,3.649689570130667
39.04093826927781,0.494237066586337,0.4666790085374551,0.45964584699820793,0.3109409863412289,0.7857142857142857,2.4949591785262157
59.71717079331099,0.7368415634707871,0.742934832771139,0.7348018579040296,0.0894997178645251,0.9642857142857143,4.3985485948682825
62.77086994293863,0.724094992990303,0.5447073359004516,0.6422404034421371,0.07885826062426558,1.0,5.366504949859293
49.51523865663952,0.6028056499700003,0.7006013455836778,0.6076428878661907,0.253311687070384,0.7142857142857143,2.6007369497550124
68.7153110277187,0.9073380895682848,0.5018684561491722,0.8694224827934361,0.08143291472491003,1.0,5.837013804361612
58.68712832214004,0.8220905856697592,0.777211175410366,0.7744555347557041,0.13560976406617167,0.8928571428571429,4.106414529387509
20.689363553786027,0.26177893210149783,0.2550280318011059,0.24863540295969455,0.08988938562403918,0.8571428571428572,3.8781978449895913
67.75707980015261,0.8523276187701038,0.682197690628171,0.6881594703650153,0.0855871933151401,1.0,5.2248123292834725
49.283767532059294,0.617352378654009,0.5587608567498725,0.6370947164353442,0.2117207153435277,0.8214285714285714,3.297575073877536
25.789320341269534,0.3123681448160302,0.31521622441427827,0.3180297173601473,0.3044220340613151,0.8571428571428572,2.786059829030819
69.63818595295946,0.9643545826789396,0.2814964915894845,0.5973634603606611,0.07825980099232012,1.0,6.911622441091283
49.99723333743079,0.7811837549015682,0.6613062926567616,0.6279247355295873,0.20744440648629578,0.7857142857142857,3.428511158201146
74.76274895280979,0.9671299013488147,0.48910752214032116,0.6081147622370703,0.08348364853973109,1.0,6.320923949456029
70.21201862143346,0.9000855170615811,0.5014018291184612,0.8685323564391717,0.08423556285993922,1.0,5.781709217907799
27.515059130194427,0.3221177569164036,0.3236590711321369,0.3289371885506288,0.2990253586310292,0.7857142857142857,2.4830467353716568
49.91802905731871,0.5557332939755245,0.583576402025828,0.606059067964577,0.2447462877008657,0.9642857142857143,3.785727848553208
55.50044762471443,0.6862145790829952,0.6679417668521569,0.6624250898338822,0.11944692504993726,0.8571428571428572,3.769224062358139
33.09115096046009,0.47124457558369326,0.47355059167864244,0.44357651987266455,0.2803353443071013,0.6428571428571428,2.0381410867615974
67.11969931528155,0.9861170160093898,0.8158817947752581,0.8550105800733186,0.08966592237490575,1.0,5.095244781060914
75.23649016509026,0.9065733973434804,0.5612987277840437,0.7490859549739192,0.08788742246302184,1.0,5.782987378409496
35.101899780715634,0.41578975771876414,0.43187382954265124,0.41296555645946614,0.26141634687539717,0.9642857142857143,3.585073781186369
42.03303958404853,0.5395128979329147,0.6018371640162888,0.5791387658609535,0.3025363755112499,0.7142857142857143,2.3536944408219123
47.18357383571998,0.7823471931089373,0.5834486497494301,0.8614131747665212,0.22811250763041802,0.7857142857142857,3.991184189412415
21.734922453968192,0.28056988596838695,0.24255482606799014,0.252042037300663,0.0783543696121659,0.7857142857142857,3.662812246475248
72.38482681263712,0.9181155398553449,0.5844207954947606,0.7324916288207192,0.08244312615586695,1.0,5.73771861648272
22.724855733441434,0.2940877464011398,0.2628415509603299,0.277131909451938,0.07897965646480165,0.8571428571428572,3.985461461582907
55.22233926450188,0.7311136010172437,0.7524259695516604,0.7503043417977407,0.08449004852680211,0.9642857142857143,4.653540872127344
51.339919832997445,0.6799054367331905,0.8014360479185282,0.7414710202642132,0.21089086069723872,0.8571428571428572,3.8064157038910507
46.38602615085596,0.8562215231270354,0.621454582442227,0.6359448570198593,0.1728613649646038,0.8214285714285714,4.184288918434085
75.15897062525603,0.9072521025202396,0.4798424822467869,0.6389850051244715,0.08286303648777579,1.0,6.174095495720138
32.0227024895821,0.38994491807085313,0.38721930705264584,0.3732364553086365,0.21633615453254174,0.9642857142857143,3.790343371832871
51.01203293152928,0.6569024636364988,0.7744072079609994,0.7050769977787105,0.23073743561709031,0.9285714285714286,3.9793375496341943
72.38451325404756,0.8693215718633517,0.7005524772154522,0.8435784324662068,0.08852392094986178,1.0,5.141865997753441
75.57916992090793,0.9290899239769307,0.5514589495798685,0.5997806073365188,0.08685585624105906,1.0,6.024067084410172
44.643601987194515,0.5746864604998219,0.6563352474398523,0.5580436824377686,0.2898507632868283,0.8571428571428572,3.1842225863776257
63.05810190311231,0.8310550764762296,0.8053570437246615,0.8786640366369257,0.08726199538794156,1.0,4.908879698175808
48.74938741452446,0.606770586097509,0.6061580717108795,0.6167065541976244,0.13880424323553425,0.8571428571428572,3.6545883466618645
46.772894992529245,0.5682485072287018,0.5683205336277503,0.5506857191624406,0.18434069137061754,0.7857142857142857,3.0789888052445313
51.98525653081231,0.6323816341993408,0.6797875965878148,0.7200482548834231,0.20056511538664526,0.8571428571428572,3.5878272441646595
55.44218306522577,0.6757604852705629,0.6690374461861569,0.6621498446127454,0.10297888508414513,0.9285714285714286,4.183565944341742
31.78838032995737,0.3866097679333315,0.3634512171066569,0.3819530287513849,0.3338600228571569,0.7142857142857143,1.9875779574572499
71.13087008612251,0.9393802272249651,0.48205612821686306,0.8937266442394344,0.08291980150011022,1.0,5.982718805369524
