,,0,1,2,3,4,5,6
400,58,30.344919307279977,0.09877144943845267,0.12199688645160213,0.12165621141458534,-0.27420726430937153,0.8214285714285714,-0.7233384720641522
400,59,17.16280393480195,0.18236029076980267,0.1403654955377468,0.031104311213351107,-0.2766624727634813,0.8928571428571429,-1.0130088112002433
400,60,19.466322798828195,0.15931421786065422,0.08656953691116552,0.03891316934793222,-0.1626939031806347,0.9285714285714286,-1.0100593077362183
400,61,8.211672731664782,0.029400568660876168,0.015705039370374083,0.014362765616853715,-0.4200428823041407,0.8571428571428572,-0.8578178945700259
400,62,23.708827570205475,0.21993708047201566,0.032653263326066245,0.1444121972895643,-0.1454703638978591,0.9642857142857143,-1.1189162681055975
400,63,19.62695415472459,0.2811715750990557,0.08816095076239272,0.16903094893633844,-0.13420514507499762,0.8928571428571429,-1.067358424154095
400,64,21.36772955018793,0.03396607284105867,0.09045341967646799,0.10633464918862645,-0.3371334301761319,0.8571428571428572,-0.8231767843017985
400,65,28.593595454137734,0.16918866816827086,0.10459506111072628,0.13565452825768667,-0.2667276251701554,0.8571428571428572,-0.8171414030896755
400,66,11.656208837047286,0.06411253354605304,0.037588284115011715,0.06516588453806842,-0.3901594161938183,0.7857142857142857,-0.7746502510303153
400,67,14.826122127440046,0.09153590483555035,0.03943999136962696,0.03146151881781411,-0.3648488319682524,0.9285714285714286,-0.9571842957713508
400,68,8.435450425309716,0.07868634668980765,0.064216746934047,0.05770246150860533,-0.3657169269465282,1.0,-0.9632814236725971
400,69,19.354488724488466,0.14126638040137257,0.09334241955629996,0.08058518690873911,-0.19023959579620286,0.9285714285714286,-0.908667435155323
400,70,28.936319511941615,0.25473348878960345,0.13160936414488672,0.1709784615977199,-0.14101198185089145,0.8928571428571429,-0.9443048628506298
400,71,19.215929259180687,0.05957504953118016,0.08528438010709102,0.037888860610447994,-0.2108147377931319,0.9642857142857143,-0.9995017037478202
400,72,8.188699047515911,0.2537919784924946,0.1373814310206919,0.1489726443594777,-0.3883804392523764,0.9285714285714286,-0.9076005450225394
400,73,7.296243954305696,0.06655545063797165,0.04481299217616366,0.04395068376420342,-0.420177145703398,0.8571428571428572,-0.835796940252422
500,0,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.9696583812197019
500,1,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-1.159773156481862
500,2,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-1.1845848530835181
500,3,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-1.1142782724777665
500,4,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.8326959878502374
500,5,15.592366226773837,0.15324090439970636,0.05827016631932059,0.08188889289496372,-0.2963896151609784,0.8571428571428572,-0.8938434289039224
500,6,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.8558119974059466
500,7,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.8156657768000144
500,8,6.895473312731188,5.356403200203301e-08,7.763677057799721e-07,8.743683593085762e-07,-0.45205153276292465,0.75,-0.7499999464359679
500,9,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.9289885540692577
500,10,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.9710027726628174
500,11,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.9125252499912264
500,12,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-0.8649741946688054
500,13,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.8408513867397286
500,14,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.9968038980840601
500,15,6.5378915994194635,0.0020181653456340185,0.0007234487013798857,0.0011153452065835157,-0.4441172615340575,0.8214285714285714,-0.8219998393714456
500,16,63.561662438587405,0.6377152828268441,0.2647716013292156,0.603536496797328,-0.08655223310704364,1.0,-2.1421406075489817
500,17,23.526693014908165,0.28254772073390283,0.0787165611148909,0.15765681095204762,-0.13234486895053876,0.9642857142857143,-1.140024196792853
500,18,17.345761780773884,0.1795650085667843,0.15969865792108318,0.09668475763082447,-0.26226731765058087,0.7857142857142857,-0.7719097790194211
500,19,16.64994331610919,0.1505472848395929,0.0464355845066782,0.0576233908797936,-0.27901655031376915,0.7857142857142857,-0.8433904015405222
500,20,7.086971358476914,0.027146514814420902,0.03197294621136608,0.10818286496725593,-0.4048967255474739,0.8571428571428572,-0.8299963423284363
500,21,9.424051822655077,0.007184360597653687,0.0076793058430679306,0.0030623104193913627,-0.4103428044281932,0.8214285714285714,-0.8234782016782709
500,22,6.832840053094492,0.0003025224380711549,0.0006541062453857303,0.0003954323286576196,-0.4485725385938545,0.7857142857142857,-0.7859291111096707
500,23,62.613816696781534,0.6599609889184359,0.25648223675322035,0.6073200925352662,-0.08992960745083182,1.0,-2.181777485580864
500,24,65.360615673573,0.8002849502676181,0.6651982130664151,0.3198664578405806,-0.094201843180715,1.0,-1.6118812639061881
500,25,41.27807977719983,0.29738385154805214,0.13176572026860886,0.26321811472349793,-0.1245205757458766,1.0,-1.311247488966077
500,26,15.66639925955679,0.23504823318722226,0.0705598079134268,0.08980207889897926,-0.15520002201390132,0.9642857142857143,-1.058214331646083
500,27,15.56109545939534,0.056806177300127644,0.05040997379663846,0.044992208914495305,-0.3005968584987053,0.9642857142857143,-0.9311074737568513
500,28,25.010119780333252,0.06490512631937642,0.12194682875909049,0.12494701998557363,-0.2944359916352645,0.8928571428571429,-0.8279520165377665
500,29,15.822655686990831,0.17479738988659657,0.13120259568324696,0.09875593956727119,-0.30467496295358365,0.7857142857142857,-0.7629997964663399
500,30,28.071095681387305,0.30243021995116515,0.20146578125509687,0.16769512287256721,-0.17236236849354847,0.9285714285714286,-0.8956114027774593
500,31,21.360246746903886,0.12484618514250959,0.0917034516077695,0.10642894846676577,-0.33661698365297127,0.8571428571428572,-0.7985821390698278
500,32,13.61997324455373,0.13494545321733808,0.09385711861479366,0.061425328122518524,-0.3537186215736628,0.9642857142857143,-0.9763805112580153
500,33,7.964279703744371,0.058020954819097796,0.05399459022575524,0.0418553198943881,-0.41051557615949696,0.8928571428571429,-0.8671674578874644
500,34,17.02993963465122,0.16561810722843023,0.059416796917544125,0.09650834838983012,-0.2684691932239883,0.9642857142857143,-1.0110702276790562
500,35,20.415591996831154,0.15116194166729482,0.028151881108035383,0.0955687620709882,-0.2785237147845803,0.8571428571428572,-0.9520010365940813
500,36,8.4479672686343,0.0051629936071562145,0.005448849869370245,0.002209332292167253,-0.4251388618742944,0.75,-0.7513160415472497
500,37,19.16622647832753,0.16897750213217316,0.025931063117788977,0.09505405323119774,-0.2690878601731606,0.8928571428571429,-1.009972518753738
500,38,9.666303177703119,0.004557272627581877,0.007743513546685472,0.0030593595809521082,-0.40515700513624503,0.8571428571428572,-0.861953892446742
500,39,67.20671995426181,0.755822315936437,0.6244059731831354,0.41140043044569674,-0.09962173521212114,1.0,-1.5565788455121947
500,40,6.470057827277456,0.0025061386498468076,2.660822388478004e-05,0.0011127685916381947,-0.4485739007693523,0.8214285714285714,-0.8238814936306487
500,41,42.14515139437136,0.37976144620194524,0.2243956656737538,0.17692427341962796,-0.10273460827595166,0.9642857142857143,-1.1385779439357564
500,42,40.88936883663974,0.3651623460361007,0.36212484109405335,0.20604178978816573,-0.10194137778334676,1.0,-1.161279590469407
500,43,41.37072769528152,0.31530688641392823,0.13664041035584576,0.24825392704559013,-0.12097646999643384,0.9642857142857143,-1.2608666940862636
500,44,36.36514434491211,0.2869534846357071,0.13464266920667592,0.14589606602123736,-0.17466558721426415,0.7857142857142857,-0.8033824319366409
500,45,64.46320375744521,0.8207444675851122,0.6561265926886569,0.32264581616555715,-0.09534335109999303,1.0,-1.6300577653851263
500,46,30.344919307279977,0.09877144943845267,0.12199688645160213,0.12165621141458534,-0.27420726430937153,0.8214285714285714,-0.7233384720641522
500,47,17.16280393480195,0.18236029076980267,0.1403654955377468,0.031104311213351107,-0.2766624727634813,0.8928571428571429,-1.0130088112002433
500,48,8.211672731664782,0.029400568660876168,0.015705039370374083,0.014362765616853715,-0.4200428823041407,0.8571428571428572,-0.8578178945700259
500,49,23.708827570205475,0.21993708047201566,0.032653263326066245,0.1444121972895643,-0.1454703638978591,0.9642857142857143,-1.1189162681055975
500,50,19.62695415472459,0.2811715750990557,0.08816095076239272,0.16903094893633844,-0.13420514507499762,0.8928571428571429,-1.067358424154095
500,51,21.36772955018793,0.03396607284105867,0.09045341967646799,0.10633464918862645,-0.3371334301761319,0.8571428571428572,-0.8231767843017985
500,52,28.593595454137734,0.16918866816827086,0.10459506111072628,0.13565452825768667,-0.2667276251701554,0.8571428571428572,-0.8171414030896755
500,53,11.656208837047286,0.06411253354605304,0.037588284115011715,0.06516588453806842,-0.3901594161938183,0.7857142857142857,-0.7746502510303153
500,54,14.826122127440046,0.09153590483555035,0.03943999136962696,0.03146151881781411,-0.3648488319682524,0.9285714285714286,-0.9571842957713508
500,55,19.215929259180687,0.05957504953118016,0.08528438010709102,0.037888860610447994,-0.2108147377931319,0.9642857142857143,-0.9995017037478202
500,56,8.188699047515911,0.2537919784924946,0.1373814310206919,0.1489726443594777,-0.3883804392523764,0.9285714285714286,-0.9076005450225394
500,57,7.296243954305696,0.06655545063797165,0.04481299217616366,0.04395068376420342,-0.420177145703398,0.8571428571428572,-0.835796940252422
500,58,65.36182228209556,0.8945854893351901,0.6658806969876999,0.5057892977557104,-0.09202410936519792,1.0,-1.7105372706047943
500,59,18.315582296763825,0.4258712936940968,0.24442877729620646,0.23687163565691985,-0.10835866510027725,0.8571428571428572,-1.0662968206363996
500,60,60.0729626164518,0.7399484423496538,0.6431618936413388,0.4918096739513905,-0.09696413077835132,1.0,-1.5460201807929512
500,61,57.42083105705602,0.7348995826210506,0.6464540129126749,0.47911954265063067,-0.10008054648450615,1.0,-1.5347384896520384
500,62,41.61477180605119,0.3543673815179226,0.3600017618994253,0.1270261685626522,-0.10309569624306004,0.9642857142857143,-1.1237304640805221
500,63,25.480578092069546,0.15119482913149185,0.11636231345093817,0.13968421835066405,-0.22541801222807936,0.9285714285714286,-0.8470416308010441
500,64,41.41590320300091,0.31219856210165,0.11882496901843416,0.22268253296735063,-0.12824035253937477,0.9285714285714286,-1.1920044134921621
500,65,29.045064080197807,0.1671688710194795,0.19648028434285086,0.1412965453000263,-0.1191000137623375,0.9642857142857143,-0.9518773844272616
500,66,9.202771269549242,0.27546944214945607,0.1610655727596076,0.1321629852277398,-0.34999081615017835,0.9285714285714286,-0.939714900265405
500,67,40.950409596417224,0.3034820855002038,0.13343512978408853,0.2386540998087414,-0.12438622977164669,0.9642857142857143,-1.2294332802919303
500,68,13.862726351389947,0.014218852095840756,0.05592060200843958,0.13200991537255508,-0.31242111622613444,0.9642857142857143,-0.9500668621898736
500,69,42.01360380334061,0.30953729181593004,0.13527915230719137,0.27661553295577324,-0.12611429230957227,0.9285714285714286,-1.2685528970653779
500,70,36.49493369375747,0.34141535894745345,0.2139924619567021,0.17877908347556346,-0.12196146117148705,0.9285714285714286,-1.026063865175908
500,71,26.150125621105225,0.2892775670464485,0.08206269894948583,0.1557635783119467,-0.13240492910245039,0.9285714285714286,-1.1004408961378982
500,72,30.30047410539141,0.27495165089009765,0.1991310855508148,0.16036274896922234,-0.16151905597782978,0.9285714285714286,-0.8827975815230815
500,73,25.965335292647488,0.269943117909492,0.09727306478770875,0.1256953385848435,-0.26463869503706816,0.9285714285714286,-1.003968416905503
500,74,38.923121100469785,0.30026289223681474,0.10584899904944223,0.16904580116367982,-0.1306991856461554,0.9642857142857143,-1.1295438394586934
500,75,6.819532425750807,0.00834160037283814,0.004951772172069629,0.003780342181767192,-0.43701525174213524,0.9285714285714286,-0.9293523445807323
500,76,8.44687820085429,0.07872756058637981,0.06431959983551777,0.051769647237572394,-0.36610384717871713,1.0,-0.975188266111235
500,77,7.769106829374386,0.027579772687561677,0.013300625851813045,0.012405442003897604,-0.43116336790653736,0.8214285714285714,-0.8241974601083379
500,78,13.099940178709861,0.05638239391575973,0.052272243571617694,0.046498563876604164,-0.38935293982722213,0.8571428571428572,-0.8205281233054086
600,0,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.9696583812197019
600,1,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-1.159773156481862
600,2,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-1.1845848530835181
600,3,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-1.1142782724777665
600,4,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.8326959878502374
600,5,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.8558119974059466
600,6,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.8156657768000144
600,7,6.895473312731188,5.356403200203301e-08,7.763677057799721e-07,8.743683593085762e-07,-0.45205153276292465,0.75,-0.7499999464359679
600,8,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.9289885540692577
600,9,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.9710027726628174
600,10,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.9125252499912264
600,11,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-0.8649741946688054
600,12,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.8408513867397286
600,13,6.5378915994194635,0.0020181653456340185,0.0007234487013798857,0.0011153452065835157,-0.4441172615340575,0.8214285714285714,-0.8219998393714456
600,14,63.561662438587405,0.6377152828268441,0.2647716013292156,0.603536496797328,-0.08655223310704364,1.0,-2.1421406075489817
600,15,23.526693014908165,0.28254772073390283,0.0787165611148909,0.15765681095204762,-0.13234486895053876,0.9642857142857143,-1.140024196792853
600,16,17.345761780773884,0.1795650085667843,0.15969865792108318,0.09668475763082447,-0.26226731765058087,0.7857142857142857,-0.7719097790194211
600,17,7.086971358476914,0.027146514814420902,0.03197294621136608,0.10818286496725593,-0.4048967255474739,0.8571428571428572,-0.8299963423284363
600,18,9.424051822655077,0.007184360597653687,0.0076793058430679306,0.0030623104193913627,-0.4103428044281932,0.8214285714285714,-0.8234782016782709
600,19,6.832840053094492,0.0003025224380711549,0.0006541062453857303,0.0003954323286576196,-0.4485725385938545,0.7857142857142857,-0.7859291111096707
600,20,62.613816696781534,0.6599609889184359,0.25648223675322035,0.6073200925352662,-0.08992960745083182,1.0,-2.181777485580864
600,21,41.27807977719983,0.29738385154805214,0.13176572026860886,0.26321811472349793,-0.1245205757458766,1.0,-1.311247488966077
600,22,15.66639925955679,0.23504823318722226,0.0705598079134268,0.08980207889897926,-0.15520002201390132,0.9642857142857143,-1.058214331646083
600,23,25.010119780333252,0.06490512631937642,0.12194682875909049,0.12494701998557363,-0.2944359916352645,0.8928571428571429,-0.8279520165377665
600,24,15.822655686990831,0.17479738988659657,0.13120259568324696,0.09875593956727119,-0.30467496295358365,0.7857142857142857,-0.7629997964663399
600,25,28.071095681387305,0.30243021995116515,0.20146578125509687,0.16769512287256721,-0.17236236849354847,0.9285714285714286,-0.8956114027774593
600,26,13.61997324455373,0.13494545321733808,0.09385711861479366,0.061425328122518524,-0.3537186215736628,0.9642857142857143,-0.9763805112580153
600,27,7.964279703744371,0.058020954819097796,0.05399459022575524,0.0418553198943881,-0.41051557615949696,0.8928571428571429,-0.8671674578874644
600,28,17.02993963465122,0.16561810722843023,0.059416796917544125,0.09650834838983012,-0.2684691932239883,0.9642857142857143,-1.0110702276790562
600,29,20.415591996831154,0.15116194166729482,0.028151881108035383,0.0955687620709882,-0.2785237147845803,0.8571428571428572,-0.9520010365940813
600,30,19.16622647832753,0.16897750213217316,0.025931063117788977,0.09505405323119774,-0.2690878601731606,0.8928571428571429,-1.009972518753738
600,31,9.666303177703119,0.004557272627581877,0.007743513546685472,0.0030593595809521082,-0.40515700513624503,0.8571428571428572,-0.861953892446742
600,32,67.20671995426181,0.755822315936437,0.6244059731831354,0.41140043044569674,-0.09962173521212114,1.0,-1.5565788455121947
600,33,6.470057827277456,0.0025061386498468076,2.660822388478004e-05,0.0011127685916381947,-0.4485739007693523,0.8214285714285714,-0.8238814936306487
600,34,42.14515139437136,0.37976144620194524,0.2243956656737538,0.17692427341962796,-0.10273460827595166,0.9642857142857143,-1.1385779439357564
600,35,40.88936883663974,0.3651623460361007,0.36212484109405335,0.20604178978816573,-0.10194137778334676,1.0,-1.161279590469407
600,36,36.36514434491211,0.2869534846357071,0.13464266920667592,0.14589606602123736,-0.17466558721426415,0.7857142857142857,-0.8033824319366409
600,37,30.344919307279977,0.09877144943845267,0.12199688645160213,0.12165621141458534,-0.27420726430937153,0.8214285714285714,-0.7233384720641522
600,38,17.16280393480195,0.18236029076980267,0.1403654955377468,0.031104311213351107,-0.2766624727634813,0.8928571428571429,-1.0130088112002433
600,39,8.211672731664782,0.029400568660876168,0.015705039370374083,0.014362765616853715,-0.4200428823041407,0.8571428571428572,-0.8578178945700259
600,40,23.708827570205475,0.21993708047201566,0.032653263326066245,0.1444121972895643,-0.1454703638978591,0.9642857142857143,-1.1189162681055975
600,41,19.62695415472459,0.2811715750990557,0.08816095076239272,0.16903094893633844,-0.13420514507499762,0.8928571428571429,-1.067358424154095
600,42,28.593595454137734,0.16918866816827086,0.10459506111072628,0.13565452825768667,-0.2667276251701554,0.8571428571428572,-0.8171414030896755
600,43,11.656208837047286,0.06411253354605304,0.037588284115011715,0.06516588453806842,-0.3901594161938183,0.7857142857142857,-0.7746502510303153
600,44,14.826122127440046,0.09153590483555035,0.03943999136962696,0.03146151881781411,-0.3648488319682524,0.9285714285714286,-0.9571842957713508
600,45,19.215929259180687,0.05957504953118016,0.08528438010709102,0.037888860610447994,-0.2108147377931319,0.9642857142857143,-0.9995017037478202
600,46,8.188699047515911,0.2537919784924946,0.1373814310206919,0.1489726443594777,-0.3883804392523764,0.9285714285714286,-0.9076005450225394
600,47,7.296243954305696,0.06655545063797165,0.04481299217616366,0.04395068376420342,-0.420177145703398,0.8571428571428572,-0.835796940252422
600,48,18.315582296763825,0.4258712936940968,0.24442877729620646,0.23687163565691985,-0.10835866510027725,0.8571428571428572,-1.0662968206363996
600,49,41.61477180605119,0.3543673815179226,0.3600017618994253,0.1270261685626522,-0.10309569624306004,0.9642857142857143,-1.1237304640805221
600,50,25.480578092069546,0.15119482913149185,0.11636231345093817,0.13968421835066405,-0.22541801222807936,0.9285714285714286,-0.8470416308010441
600,51,29.045064080197807,0.1671688710194795,0.19648028434285086,0.1412965453000263,-0.1191000137623375,0.9642857142857143,-0.9518773844272616
600,52,9.202771269549242,0.27546944214945607,0.1610655727596076,0.1321629852277398,-0.34999081615017835,0.9285714285714286,-0.939714900265405
600,53,13.862726351389947,0.014218852095840756,0.05592060200843958,0.13200991537255508,-0.31242111622613444,0.9642857142857143,-0.9500668621898736
600,54,42.01360380334061,0.30953729181593004,0.13527915230719137,0.27661553295577324,-0.12611429230957227,0.9285714285714286,-1.2685528970653779
600,55,36.49493369375747,0.34141535894745345,0.2139924619567021,0.17877908347556346,-0.12196146117148705,0.9285714285714286,-1.026063865175908
600,56,26.150125621105225,0.2892775670464485,0.08206269894948583,0.1557635783119467,-0.13240492910245039,0.9285714285714286,-1.1004408961378982
600,57,30.30047410539141,0.27495165089009765,0.1991310855508148,0.16036274896922234,-0.16151905597782978,0.9285714285714286,-0.8827975815230815
600,58,25.965335292647488,0.269943117909492,0.09727306478770875,0.1256953385848435,-0.26463869503706816,0.9285714285714286,-1.003968416905503
600,59,38.923121100469785,0.30026289223681474,0.10584899904944223,0.16904580116367982,-0.1306991856461554,0.9642857142857143,-1.1295438394586934
600,60,6.819532425750807,0.00834160037283814,0.004951772172069629,0.003780342181767192,-0.43701525174213524,0.9285714285714286,-0.9293523445807323
600,61,8.44687820085429,0.07872756058637981,0.06431959983551777,0.051769647237572394,-0.36610384717871713,1.0,-0.975188266111235
600,62,7.769106829374386,0.027579772687561677,0.013300625851813045,0.012405442003897604,-0.43116336790653736,0.8214285714285714,-0.8241974601083379
600,63,13.099940178709861,0.05638239391575973,0.052272243571617694,0.046498563876604164,-0.38935293982722213,0.8571428571428572,-0.8205281233054086
600,64,65.14823122748392,0.8406635261323668,0.6949279456318761,0.4675116216640715,-0.10014315562972288,1.0,-1.6403772148729212
600,65,69.44029954318573,0.8990645532063966,0.6700113591164711,0.5133707091617534,-0.09616781585015892,1.0,-1.7067289215060788
600,66,62.68479085833357,0.4534243222607665,0.28771663822040755,0.6090207049888985,-0.09248819307559085,1.0,-1.9110560696465666
600,67,43.60087501184373,0.3401656916772668,0.1448568453935249,0.24891823657434947,-0.12479015023156725,0.9642857142857143,-1.2629938878614957
600,68,67.89833725762323,0.8808392019836297,0.6935422359743104,0.3513384430464952,-0.09860377275105371,1.0,-1.6836316564815224
600,69,19.454163351158737,0.32301508143087404,0.1371618163225668,0.2908092848532655,-0.10896500342870721,0.9642857142857143,-1.3766657259205712
600,70,28.650428050133318,0.2386122609931761,0.04215784933262035,0.15513852018160554,-0.2184378721316019,0.8571428571428572,-1.0114394194707925
600,71,31.75117813149247,0.2260045528557507,0.033741256745822054,0.07467247193555848,-0.1939873188899431,0.9285714285714286,-1.087093467935535
600,72,59.93508819821031,0.740206321326008,0.6417544344547085,0.5772058225704048,-0.0967970115560948,1.0,-1.5466122982138186
600,73,20.49516732615674,0.39434852383212565,0.20295353243456465,0.19829533350834133,-0.13466589080543712,0.8571428571428572,-0.9821595993641086
600,74,23.009004783924183,0.12622154835988533,0.10098444377251721,0.1155585697351783,-0.35912418979442023,0.8928571428571429,-0.8171098036719937
600,75,13.120157955636817,0.1445525674307802,0.16215339567296377,0.08748340775948832,-0.32586188466080757,0.9642857142857143,-0.969073122681885
600,76,14.434463413385107,0.25007332854083747,0.051466654529706675,0.06306437915249216,-0.2102417950219576,0.9642857142857143,-1.1114257337671385
600,77,29.685244901240644,0.2893622533129106,0.18393527693002143,0.17157468004471987,-0.16344318106932904,0.8928571428571429,-0.8553330340313955
600,78,31.462754912825186,0.16600139854852755,0.1710741759142455,0.16146596700406673,-0.1270155136046983,0.9285714285714286,-0.8506873546419955
600,79,18.773364694492763,0.25350829780715073,0.07952597675837911,0.15159027641564518,-0.14797480569002366,1.0,-1.1016872857416355
600,80,19.730960079211506,0.3640512695880265,0.0856468537730099,0.1685227233129254,-0.1308593580278175,0.9642857142857143,-1.2323700068979369
600,81,13.926154424707446,0.14067172800701447,0.016185058653477063,0.034358819556703495,-0.372306131676163,0.7857142857142857,-0.8940158964143461
600,82,9.35721309070655,0.07995524497820063,0.030095396596430055,0.027200631679301698,-0.405761059913927,0.75,-0.7755539816195972
600,83,16.671943943574348,0.18486118672466798,0.15622124672714657,0.08122394366923957,-0.2922644011164306,0.9285714285714286,-0.9509847279576175
600,84,15.609260751491313,0.2205134494458188,0.1395228376907226,0.09338959224207799,-0.3029057312243915,0.9642857142857143,-0.9980199792473771
600,85,24.105631399506798,0.08110075556424746,0.07592856891986588,0.15243003693459667,-0.19723485485145326,0.9642857142857143,-0.89352933201023
600,86,8.940827318161274,0.04114665801907011,0.01314039791036802,0.012270141250686194,-0.42867645703340734,0.75,-0.7666063755176977
600,87,26.600493280279974,0.19678603838573772,0.08890371867892738,0.1123411293262451,-0.19567265352759267,0.9642857142857143,-0.9832643153135973
600,88,9.12910004534818,0.2858899672573009,0.13762580692476173,0.13319465717731346,-0.2888195614133041,0.9642857142857143,-0.9837863671883883
600,89,41.064249379018555,0.30708034000723483,0.12971229062294112,0.22637772122744368,-0.1303049700458607,0.9285714285714286,-1.1683726896959472
700,0,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.9696583812197019
700,1,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-1.159773156481862
700,2,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-1.1845848530835181
700,3,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-1.1142782724777665
700,4,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.8326959878502374
700,5,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.8558119974059466
700,6,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.8156657768000144
700,7,6.895473312731188,5.356403200203301e-08,7.763677057799721e-07,8.743683593085762e-07,-0.45205153276292465,0.75,-0.7499999464359679
700,8,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.9289885540692577
700,9,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.9710027726628174
700,10,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.9125252499912264
700,11,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-0.8649741946688054
700,12,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.8408513867397286
700,13,6.5378915994194635,0.0020181653456340185,0.0007234487013798857,0.0011153452065835157,-0.4441172615340575,0.8214285714285714,-0.8219998393714456
700,14,63.561662438587405,0.6377152828268441,0.2647716013292156,0.603536496797328,-0.08655223310704364,1.0,-2.1421406075489817
700,15,23.526693014908165,0.28254772073390283,0.0787165611148909,0.15765681095204762,-0.13234486895053876,0.9642857142857143,-1.140024196792853
700,16,17.345761780773884,0.1795650085667843,0.15969865792108318,0.09668475763082447,-0.26226731765058087,0.7857142857142857,-0.7719097790194211
700,17,7.086971358476914,0.027146514814420902,0.03197294621136608,0.10818286496725593,-0.4048967255474739,0.8571428571428572,-0.8299963423284363
700,18,9.424051822655077,0.007184360597653687,0.0076793058430679306,0.0030623104193913627,-0.4103428044281932,0.8214285714285714,-0.8234782016782709
700,19,62.613816696781534,0.6599609889184359,0.25648223675322035,0.6073200925352662,-0.08992960745083182,1.0,-2.181777485580864
700,20,41.27807977719983,0.29738385154805214,0.13176572026860886,0.26321811472349793,-0.1245205757458766,1.0,-1.311247488966077
700,21,15.66639925955679,0.23504823318722226,0.0705598079134268,0.08980207889897926,-0.15520002201390132,0.9642857142857143,-1.058214331646083
700,22,25.010119780333252,0.06490512631937642,0.12194682875909049,0.12494701998557363,-0.2944359916352645,0.8928571428571429,-0.8279520165377665
