hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
79.18234239314738,0.9642212184553918,0.7939094441550932,0.8571365453542878,0.09308610422596263,1.0,0.0019353284306255242
78.06239706419741,0.9185330662138185,0.651421583541456,0.863468919796527,0.09088095305786308,1.0,0.0021556587638046076
70.87531180369685,0.7980941900164169,0.8079511149885328,0.751408563143504,0.08744328642085164,1.0,0.0016508540625682772
47.62358001130567,0.37671795511516,0.7622805427713218,0.7607163150931934,0.05358744832354032,0.9642857142857143,0.0015312873152682272
67.647474464956,0.9487803043648397,0.74839093180548,0.8533071241836566,0.08729142819345206,1.0,0.0026433294071289215
77.18686642744457,0.9889924880891784,0.5245639396156007,0.749080486679405,0.08335980608935004,1.0,0.0026418525811217155
78.74833746214809,0.9896943188981594,0.8096084295558434,0.8783883979367412,0.09391403519912819,1.0,0.0027739327347453117
77.12029514059846,0.950564137082601,0.7633249831440972,0.8882092644509841,0.09188682625215489,1.0,0.0027339752325147614
79.7008066394334,0.9917253961421781,0.9073148821356817,0.930698936935326,0.09423647643138719,1.0,0.0023035360389025167
57.37849093263998,0.890689530142135,0.8712200119024636,0.7965892832308117,0.09086988386574377,1.0,0.0025536135986480198
42.084881634127264,0.4715606858876959,0.6112399646986971,0.5301566178699922,0.04382370912143712,1.0,0.0028733955500656804
43.76009476487127,0.5210783948310647,0.37226297784471485,0.8198540272633982,0.0427640709300839,1.0,0.002987721196200992
75.28282491816451,0.9830543250109811,0.425924605346866,0.8730307634859307,0.07816047618670327,1.0,0.002463863545787862
70.51839855027073,0.9421838959311343,0.8614359752151235,0.8798071196720153,0.09134036974961768,1.0,0.0020019703433149473
59.10196189728989,0.8539807493500479,0.5663988635638236,0.9402641949756488,0.08453488307295186,1.0,0.001919642659165646
37.30777712351964,0.8852960102670402,0.9042017528347005,0.8113908908700814,0.08465555171448381,1.0,0.0013886310734431086
42.72067160177779,0.7871167019891414,0.7758651669461804,0.6774107139921488,0.054531544957109115,0.9285714285714286,0.003639095352383377
46.65817097309107,0.33992211986420984,0.8575667170777634,0.674056382531084,0.054848817242120394,1.0,0.001524426081697382
74.6994564347222,0.9529297934514003,0.5269570730082161,0.8173862184598172,0.08259643041680625,1.0,0.001714079919873925
49.85572894069709,0.7080744699004456,0.6705045107408812,0.5496779715730424,0.05355435984557695,0.9642857142857143,0.0026638782729671816
55.09396147095814,0.7555349514842105,0.4891158262008593,0.5806337465481051,0.06123798357467105,1.0,0.001977651281885399
61.61134174946949,0.15424771218526842,0.801665861711991,0.8214244226069125,0.08859227826026368,1.0,0.0021267936962378283
55.08787080304198,0.7075897108438303,0.6548715964724691,0.5200266950892601,0.07194327402247729,1.0,0.001825620646165888
64.66615981384291,0.8561199113153458,0.5570803137902294,0.8492431657826809,0.08043612618548447,1.0,0.0029464280131858535
55.1329651419003,0.7103810233889052,0.5883619545448239,0.5426516448305223,0.06317023015566678,1.0,0.002125589259667362
46.81604100165381,0.3460519709994461,0.7370815589004108,0.6963866955238865,0.04660329683867203,1.0,0.00265319518334225
57.26780744443949,0.8579958458803073,0.7296838856031269,0.5860055175016524,0.08180262122684419,1.0,0.0012267181948506511
42.56941229952804,0.5125942164305285,0.7815936625629739,0.7829869348292239,0.05782939113307384,1.0,0.0015034858049124923
43.13955663629834,0.33889181644958205,0.5688255302742077,0.5224073484824195,0.03752242469334597,1.0,0.002855808835238857
53.85785405038196,0.9006060755477359,0.47876339790790706,0.8096039093562988,0.07783287665187434,1.0,0.00225235661866307
42.3772862047749,0.735380529582761,0.43588188573449743,0.8209197653056356,0.044343733946137893,0.9285714285714286,0.0033414835181609023
50.63514350576278,0.5582567210975221,0.6578989745755814,0.5700418490276014,0.04991036483583937,1.0,0.0009788276937163333
41.612488713370695,0.820558629705627,0.5020276532491601,0.6313436651238968,0.04566649300867477,0.9642857142857143,0.003448302462761873
46.366839981373445,0.7941645083026333,0.49945491543184645,0.7176957567611786,0.043037530134286725,1.0,0.0035428356372909043
67.20876526782155,0.6709105385445405,0.5334977199026851,0.7057343189293734,0.07946089335425115,1.0,0.0021209107083909324
51.38297996194835,0.597217870103634,0.651458373690823,0.5122455700862095,0.04413044217806635,1.0,0.0031203746003096947
53.28149084866468,0.8769265545848082,0.8330478953861238,0.6134257023688486,0.08561601641945753,1.0,0.0011403218640872164
73.01386882101251,0.7815788389817209,0.804829140783599,0.8535208092319944,0.09179592125373162,1.0,0.001788327179905581
44.75544269176118,0.5874179179205681,0.5640126310860355,0.40608269683410186,0.042162534629546236,0.9285714285714286,0.0031446307794141945
71.87678720840121,0.9782500870408422,0.3635944761871052,0.6683455900979385,0.07778420544614477,1.0,0.00211947623079482
50.82958364220773,0.7671716474799538,0.6439150334267038,0.5529595942197483,0.05908883178995273,1.0,0.0017121091336340748
54.97656626532646,0.779960748257894,0.5438074629142389,0.6580004137609136,0.06996687566867861,1.0,0.0019499354473744592
70.68411523445816,0.9750444448295666,0.45171275906198594,0.8847556737149539,0.08219363823622332,1.0,0.003057919345497875
46.93766042439253,0.6488077382408091,0.4378504830454836,0.7263714309798757,0.04548611852259778,1.0,0.0023625147886127823
79.38515612094474,0.9992811789749031,0.9132378077923659,0.9509209768624803,0.10012185157103774,1.0,0.002832953139010853
65.7506264375305,0.8520378991549752,0.6568153049738616,0.7327675227307743,0.08378698677340422,1.0,0.0018693084524394495
78.88973931286574,0.9007777021008714,0.48737595573519393,0.7465734767914732,0.08337375864740934,1.0,0.0015271781584927028
64.29056886154063,0.8700749623436225,0.8551392418307027,0.7165570478241642,0.08902514893673232,1.0,0.0019761828558744624
68.3224112270094,0.8151929759658214,0.2758643164976803,0.5537507602971663,0.07679866573404188,1.0,0.0017842129670339844
44.19919593085742,0.8788345181821614,0.727636380769732,0.4442436161290202,0.05545232436263441,1.0,0.0017221512100955279
65.94698677169639,0.9117380446182972,0.5163418136434936,0.7852163272299906,0.08171020021268019,1.0,0.001971834721754275
45.250709961288585,0.23078979803533664,0.8567850055848142,0.7366783232922328,0.06103952433760371,1.0,0.0018296642709718434
75.11889290846068,0.9671071947922811,0.5285170655729621,0.8305171621221354,0.08381304650428686,1.0,0.002004130553258626
51.3521513684072,0.6173344405375807,0.45860026277379,0.52110380889203,0.041625124103969964,1.0,0.002609977840803289
65.63786352903405,0.9842961113148905,0.051277961443465865,0.43099684975284713,0.07142117596793035,1.0,0.0022555987722168392
42.38953309844803,0.17841686299755133,0.843425624446281,0.6923418226434352,0.04788654069355408,1.0,0.003689970802956575
45.04877346966824,0.6818275155586987,0.3542566802193851,0.7532936750188755,0.044066558442268006,1.0,0.003531160971944171
40.979243805558916,0.767863203999721,0.8900748693803078,0.8033082308306806,0.07684011892208711,0.9642857142857143,0.002171984161798592
64.25400494825809,0.8165121912212397,0.6845602045424934,0.8751243148349375,0.08437195609979846,1.0,0.001301702442443447
75.64552971767074,0.951358247648277,0.42170934437657287,0.8680551856961367,0.08292698819592628,1.0,0.002372495941328328
77.71032394764796,0.9744477598068984,0.7574136609427968,0.8607579536732594,0.09236376739681071,1.0,0.0023711717438133846
51.548153875633695,0.6695734991593214,0.651639210900469,0.5505407030285178,0.05510711601344125,1.0,0.0027581997212800615
50.93527919228291,0.8636768681981228,0.5220038393217517,0.5955681201206308,0.057742944774287604,0.9642857142857143,0.0017621725120419377
42.19355836133141,0.2101895573980212,0.7796420338298743,0.401155062379619,0.04676947690600452,1.0,0.0035542416599721044
79.52317134986284,0.9237014723185861,0.6015326902696507,0.7525557047374989,0.08751623078694971,1.0,0.0034460222573380896
62.22116251070271,0.7543387015105201,0.7540499830562468,0.7809456775240856,0.08652682141444396,1.0,0.0019810133491883737
75.79305230859894,0.7550231514270365,0.5079335558397333,0.5392716492544807,0.08245894651676668,1.0,0.003224258175532713
51.81712239726153,0.40816031691621973,0.8247294981189506,0.70450447479376,0.06761669894596872,0.9642857142857143,0.001841088909306903
45.306008765646055,0.7113043901361032,0.8139185613295321,0.6984394020751321,0.061620491547394914,0.9642857142857143,0.002806688349195318
59.154483687349405,0.684786574960301,0.9007051227821636,0.7282098626717707,0.09177486296287271,1.0,0.0019644948426601186
39.62923277869429,0.8664200266202364,0.8466838852159557,0.7739960872476932,0.052859263125622294,1.0,0.0026196462117194673
42.313959381709125,0.42121605850594024,0.4776849364750698,0.5616023858108754,0.03985347517401744,1.0,0.002716449940148162
67.6751666500096,0.8208271470763016,0.6053935538344497,0.6945989199111141,0.08297047495302949,1.0,0.0017496607238895881
41.867946302710536,0.715319158258647,0.547503184113564,0.6626108242987602,0.046593545544961715,0.9642857142857143,0.0032116960652762644
66.1868009200865,0.8532287693313889,0.6219712640287216,0.6520965093664167,0.08305386531034577,1.0,0.0021767211133298884
52.32640423670531,0.7501672982415911,0.4613329597866943,0.48797395707558994,0.05222490591923993,1.0,0.0011854910739990795
41.96409207721256,0.17834806876532688,0.8537393550336675,0.6949591716822779,0.04881024294985332,1.0,0.0032860811797506277
72.5608118155677,0.9865033504040533,0.4266363052513998,0.9228716528307045,0.08266219015848222,1.0,0.0021758701930954735
57.78021637073051,0.5642475767300053,0.6878729955309114,0.5222728935523041,0.06691773264383755,1.0,0.0022295306800104537
56.48122476395944,0.47732838978329795,0.7675278191515851,0.7542998941820627,0.08477849681058348,1.0,0.0018330738993172816
51.49311070617653,0.3654774156755649,0.4628561576060128,0.571152791631669,0.04032385454077104,0.9642857142857143,0.0031995632312880073
66.65980618750638,0.7791046690635507,0.6855525456178276,0.6100449342261435,0.0833902422631351,1.0,0.0015699045655299887
50.04316655157004,0.6994326602675525,0.7549626838871135,0.7506200784958167,0.06260019013600589,0.9285714285714286,0.0027195382918521597
56.42339876360916,0.6902828740026589,0.6347766541084274,0.5383880634508238,0.07040596629386042,1.0,0.002086490278265603
38.793084463056125,0.9061474639706073,0.8525325086263372,0.7138611992020414,0.06839096845149045,0.9642857142857143,0.002344182348412193
46.59175325208205,0.8016210287084441,0.21273125030181111,0.7185905071500254,0.04737672842972377,1.0,0.0013256749171427886
45.61941328651277,0.8750726602662774,0.5256477035930458,0.4901737495907779,0.0486544455766022,1.0,0.002954295255531018
53.80458474181635,0.448604522461241,0.7386358900084623,0.8248592691098504,0.07665057580028353,1.0,0.0016557810201184417
39.11905290817804,0.9541857239529447,0.6240059959899571,0.6438688667272755,0.055683315644172664,1.0,0.002038223495644591
46.33257417700916,0.7370731352983086,0.572204934073021,0.6254870525010832,0.0439666487771154,1.0,0.0026259751996411166
42.21665890203103,0.6269248253985191,0.6015715648541217,0.7134182390755625,0.04401548164659886,1.0,0.0029266668016549933
46.891131211765455,0.48872945886583347,0.7515293105037576,0.6604653451898003,0.053484387582004335,1.0,0.0016618137873070599
47.591794919744636,0.37195541574702007,0.7622068578236817,0.7221450121683545,0.05192137994522136,0.9642857142857143,0.002003420440003795
39.657327682623965,0.6685928360342016,0.599049222894696,0.5097568003122187,0.04235466342207011,1.0,0.0031133482416567902
55.56569551385502,0.6960709837788622,0.6519178518792579,0.518331035234407,0.06941566542421244,1.0,0.0022990677567178612
44.718916486884375,0.7159659183439196,0.8410778406754887,0.7006454011553246,0.05899065201924003,1.0,0.002889095443627732
60.03963465234302,0.5811925537023386,0.4380481505192966,0.5536600629540802,0.07420048271161003,1.0,0.0013181762206163428
53.07010639920937,0.7359695725049243,0.52361208060576,0.5799582928792115,0.04317049178408696,1.0,0.0024129018889159364
37.50756643656623,0.4203249081309227,0.900041730032951,0.6382267160711111,0.0752732003168249,1.0,0.0029692333125418183
44.350676057513944,0.3242560686991445,0.5740056665898159,0.8838972070929509,0.05227816340160528,0.9642857142857143,0.002723331338824578
57.90644860070178,0.7200264037319152,0.45105566361239974,0.5939799327415668,0.06942533069067026,1.0,0.0014207895974449728
48.17186829539784,0.7153964820335348,0.7528333941847176,0.5747237659215736,0.054587461545749845,1.0,0.003956777734777482
46.87072826101959,0.7798949239726314,0.7324296471566432,0.7030599016055892,0.05782511580459074,1.0,0.003979108265934022
78.90250517493696,0.7936628907532309,0.40773917019132794,0.9382608773334997,0.09247408167501756,1.0,0.0028880927031072422
55.335195730727904,0.5560352888532151,0.7856806901407715,0.4708200653939605,0.07221318476797613,1.0,0.0013566878599934847
50.698772187535724,0.6027436932679947,0.6414687205528801,0.6238571595622142,0.050302920237070795,1.0,0.0033015239190145908
47.58763901428735,0.758098676697816,0.20098776868633705,0.7163988248305673,0.050610703729076674,1.0,0.0016165967903840003
59.256661075605116,0.7203695905885129,0.7592437064007318,0.5778788681054621,0.08522862660607264,1.0,0.0019224783683315244
50.55723096893502,0.8625431162981576,0.7039597367004147,0.5606302859098239,0.06201867232143934,1.0,0.0016007659060751412
56.29838602533505,0.8974261421808652,0.9010122587580417,0.8139303339599134,0.09350795657422338,1.0,0.0029584790574206862
52.427291995353606,0.5532641092761384,0.32924129630648236,0.4644178378223534,0.03774845346931371,1.0,0.003145927657535692
50.06870194181136,0.8137290586433339,0.6715384562720405,0.559292482884028,0.0575275066980946,0.9642857142857143,0.00224534832594498
44.37567365386549,0.2549813749570959,0.8661189950911047,0.8683959578961962,0.0676861977704697,1.0,0.003834904554922482
65.25761485101833,0.7847345223388283,0.22471093304429418,0.6791329888972476,0.07581231384734867,1.0,0.002534049169847511
66.47041235331957,0.9008935638975574,0.19383833104480785,0.9264989995059094,0.0782821902369416,1.0,0.002240268404209097
43.15371195747617,0.30936462462453496,0.8030533076738272,0.7130784420814011,0.04997256295733295,1.0,0.003537229448182535
42.132519048957384,0.4211699850299079,0.6066387159757175,0.5620210913076341,0.04175975927976358,0.9642857142857143,0.002688951389441921
70.62220055095693,0.7775044226851573,0.7186612456951988,0.814435625770997,0.0849536553964121,1.0,0.0017682263933400365
56.6695240842038,0.6944463192968832,0.6327214930560766,0.4802066636689774,0.07069926913253993,1.0,0.002061371740835955
40.024835347415205,0.5376819808184972,0.6897606258115417,0.6491296521619628,0.044810628116806576,0.9642857142857143,0.0032422912378059295
68.0285183417592,0.9728349569047001,0.5145484645815288,0.877164309696392,0.08394871464032315,1.0,0.0019057357782538962
44.18623258411324,0.7431348239648434,0.854219041397888,0.6126162396449188,0.052684442544847616,1.0,0.003151053673526536
77.7417235414381,0.9509464215100302,0.5825958401722725,0.9424252907974566,0.0898364951710468,1.0,0.0024184428502171252
42.58073428254016,0.4103100261276715,0.49597356900910095,0.35096337816458223,0.03662176936307792,1.0,0.003084820164244887
56.703131797632814,0.8649462443149164,0.811195914519275,0.5447663345133499,0.08577072979869976,1.0,0.0013515987375123213
69.23743275205761,0.7719817233720168,0.4024350130818381,0.8393046136520198,0.07764326330838792,1.0,0.0027003065270620333
43.35293874248739,0.21263172870402836,0.8605694504918546,0.7213813943889622,0.054504646645428624,1.0,0.002865930029211576
56.219920105115676,0.6900879203387894,0.5678047110075127,0.875997387862122,0.08174787102635986,1.0,0.001881617092562232
78.04362283403411,0.9219319581232853,0.8453191341396679,0.951326684609855,0.09672824802214333,1.0,0.0014990158621187087
69.29833243807747,0.892587263756451,0.5737549166818958,0.782174144749468,0.08061942542081543,1.0,0.002229388752131923
58.193160257247044,0.6120126180658355,0.6899544999553351,0.50381364013002,0.07123670569062497,1.0,0.0019708040652041837
55.788089422329364,0.8161923445274863,0.7603412099660029,0.6179067222027717,0.07480542758532276,1.0,0.0017671141988841357
69.77249330273158,0.7786134400406507,0.10953432500530431,0.9056422801854628,0.07872467345672104,1.0,0.0028030439672863494
46.69564878515968,0.6866613116095955,0.9018311052933131,0.5938161296188212,0.08653821535707772,1.0,0.002743104044715894
53.21409711583121,0.5096917305371788,0.8628667936400707,0.7385109698081371,0.07829820770564899,1.0,0.0016456109649298513
49.936557388324914,0.45069506989706976,0.8515240506462084,0.673901924763847,0.06599794832779406,1.0,0.002459856754943707
41.276368773809224,0.8482518993402457,0.7086343381631209,0.3967990670618189,0.047237403451865376,1.0,0.002608709881083037
36.771541493095064,0.9537626018762798,0.47948714642950874,0.7386211267989935,0.04830680774642002,1.0,0.0033619750972006465
67.73207355641632,0.570696627769482,0.23869910005990258,0.9337329150437841,0.07836914530866261,1.0,0.001986258883790602
44.4227784226304,0.30943994147870796,0.7987489559133051,0.7094125437730743,0.050741656224145,1.0,0.0020469089555280955
56.80319376841814,0.8515000408731525,0.7831486387583882,0.5623744014015927,0.08173093474244998,1.0,0.001196260416240522
74.42680334728924,0.8490671394359818,0.6603036758370314,0.8505007137607241,0.08794699173230064,1.0,0.002376525196926263
45.10189101107977,0.5476570878154371,0.5633341077882772,0.4065023222281513,0.042875903324290504,0.9642857142857143,0.0026473599350730647
54.290528333857466,0.7279388521117155,0.5762269251315322,0.6180302108272426,0.06589855573679908,1.0,0.0019677035254932296
56.95099560924064,0.5365062663757116,0.6409339840581504,0.499295871934459,0.06303856967585289,0.9642857142857143,0.001971867080826447
68.22563355243506,0.5716027977938061,0.6263870580236021,0.8079841098253757,0.08216051039928457,1.0,0.0019532450484192
67.742361774902,0.9559646806561287,0.5596257839825173,0.8885812986708852,0.08379168369034645,1.0,0.0013120309314330744
72.44925292041962,0.9822038516765104,0.8119616710665057,0.8839801790741737,0.09255582362257891,1.0,0.001640492944817001
42.01225338956238,0.15064575039121575,0.90458691057097,0.7339441942797621,0.08196360095290978,0.9642857142857143,0.0039340630579183375
43.33604980388431,0.2126226943048618,0.8703764256892936,0.7525550631319889,0.055988112908803796,1.0,0.002839119944135897
56.94678748861652,0.8400453149536865,0.7823168853401474,0.5631016915820362,0.07822205980290706,1.0,0.001039365039508497
47.6378489955082,0.7216463652629651,0.7627068993096092,0.4100511854130155,0.04706894898345552,1.0,0.003379507260189763
49.37850445527122,0.7700508200454425,0.8144418615954401,0.6662686719442397,0.06460532622581046,1.0,0.0034080531775575167
46.25898905052595,0.22613847022377342,0.7496660739687206,0.7563605515182614,0.045720203963394324,1.0,0.0027769978960743807
