hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
73.88706026564061,0.6341379513212637,0.4635313526883972,0.7413610028175324,0.08191205918425896,1.0,0.002499228572393004
55.101688196613125,0.8441217355958378,0.364262239387748,0.864044585643055,0.04197122639614809,1.0,0.0017194375202532499
78.0043020503749,0.8364420943261942,0.5386648328748946,0.7165164465762747,0.08846279590229161,1.0,0.0023346605091326875
56.171323739277234,0.9676393092723845,0.44385180065389146,0.8839993865465937,0.06780496177237348,1.0,0.002239230594636846
58.69309866769535,0.907576936269914,0.6603630574099343,0.5427880978770455,0.0668521502779226,0.9642857142857143,0.0012505221201082252
65.74099784094889,0.9612211623289326,0.8509479164167969,0.8713556250330209,0.08968392414225865,1.0,0.003114901701010382
60.04000580335516,0.7840698993732826,0.46481658005462734,0.5211900263914379,0.06290861714523963,1.0,0.002336865478602084
69.79310310958878,0.8657602381816459,0.5830442857011096,0.5397031586202021,0.08091117378188241,1.0,0.0022769466774091042
72.44021830866446,0.9607804667921895,0.8654514766985859,0.8347867997486723,0.09222511589994596,1.0,0.0022085388681729054
78.33016852383294,0.9557215627007899,0.5076414219246834,0.8968479354009459,0.09256991818253718,1.0,0.002829362553734123
64.57359748414294,0.9481550773163608,0.7360630471709763,0.8718674759422409,0.08841311814831572,1.0,0.002073016497155299
59.881754271745315,0.8422221614633291,0.7056029443527908,0.6529929923907541,0.07779840408328183,1.0,0.0018549370699864007
79.0414324165331,0.9630622295395014,0.3106132794901188,0.20641852299104727,0.089068791382981,1.0,0.0034260002023642857
55.53180031883501,0.9572752611333236,0.37624750313170124,0.7551281111333814,0.04656418614996557,0.9642857142857143,0.002044453333427115
68.537089477763,0.7768020309761203,0.8642879485607294,0.8145322703115924,0.09181179747901849,1.0,0.001394026070879224
62.44736264750293,0.9028028047126716,0.8718159822212193,0.93259095847994,0.09133823684666283,1.0,0.0026144382310345454
66.70240586742253,0.882457190642503,0.686430660666906,0.6076299820954245,0.08363325406905393,1.0,0.0017658172741238396
76.24665428387966,0.7216963409125614,0.5562490582239338,0.7270822754348021,0.08534708580732031,1.0,0.0030240535239858643
55.66968220950559,0.9383666578798231,0.7262191674499658,0.6210263984163157,0.04478170392904114,1.0,0.0014730329496680107
73.59060731640584,0.9570406903245582,0.6189735679451521,0.8931756760424504,0.08922922891066842,1.0,0.0027412152959005926
69.02206957261505,0.7926228934277882,0.6273951022627934,0.914346111858389,0.08580204622205635,1.0,0.0021857716923072146
71.66483997930573,0.9739781791582138,0.6157832449598057,0.6873182102206262,0.08697871021114642,1.0,0.0022055813327197444
74.74473924409253,0.4872789602342673,0.6882641334115903,0.8661470122624154,0.08748836578497306,1.0,0.0024438752920309757
59.60532342614947,0.9594123632522875,0.5544079005515926,0.8154968942216465,0.08170254475878215,1.0,0.0018472984505577099
56.62969365950918,0.8484993461598025,0.49547584743806056,0.7943978051013284,0.04557503751111416,1.0,0.0017604546839772404
54.641841256115114,0.9652225428783968,0.4691927795916882,0.6754747502026979,0.044377411641552275,1.0,0.002200500916550218
60.34248120790977,0.9757487397671133,0.7014196116746861,0.47930639730104585,0.08660568640258312,1.0,0.001210720226521819
77.77762993065316,0.7850453183805183,0.3828682528685769,0.548400049503941,0.0810560215493374,1.0,0.0029724056751893654
72.51508000343459,0.9582670889682687,0.4144607444022605,0.6546662190067446,0.08359942216112702,1.0,0.0019392931937383384
75.75927641353672,0.9234915410239288,0.5272816750336616,0.8248174123767368,0.0866942207459082,1.0,0.002727186282437269
69.7172152607401,0.743877140428889,0.6304454567475548,0.916173721878235,0.08374129398073685,1.0,0.0015070405039331442
71.7965774209651,0.9739546147777866,0.5528698284107922,0.8578886057137031,0.08530297810263991,1.0,0.0019597492283169563
77.96082921955168,0.8348952438867577,0.6343288705797181,0.8643482921780867,0.09161100661659383,1.0,0.0032467989301760954
58.2778939082447,0.885959950569196,0.7633926643348047,0.7067581029165914,0.07689038488574616,1.0,0.0021732722411355477
59.67718992928193,0.9142558527775912,0.3620587315501372,0.5253882075391331,0.06364711069002363,1.0,0.0016495395716995239
74.22010129147664,0.9554193591752882,0.6106851143894683,0.6409658901640743,0.08686691233100101,1.0,0.002772304072976765
58.314975330523694,0.973138494814638,0.7196649601032051,0.8032623553811983,0.08016820392141533,1.0,0.001972070974940107
59.0411373616553,0.9077666656395894,0.6088798027508471,0.6192440093204646,0.0728884759998293,1.0,0.001410463995586626
73.89186641473363,0.9436520518305653,0.42338716218850514,0.752625327188309,0.08357397084436487,1.0,0.0015492242897856214
45.76490121288153,0.9519093746649292,0.38716157937440876,0.8620725528903062,0.04885431288948597,0.9642857142857143,0.004008819958033704
75.13949642262112,0.5735902322706528,0.16265907804815338,0.5499344414234815,0.07774002947137795,1.0,0.002765732822019346
56.42346299570681,0.7000185000627871,0.4071024962092943,0.5349832178655866,0.03985127795166529,1.0,0.0028057423175949755
58.60032138874541,0.5544577855872229,0.5756083542902968,0.545579449379468,0.04988002627905194,1.0,0.002555441039508439
53.72631016294848,0.9205742695233883,0.3614760009770174,0.8327742649916279,0.04166609727640311,1.0,0.002279827912840169
58.016630770713945,0.8775232665582263,0.5008050401015465,0.7667663329573695,0.05929637378918497,1.0,0.002288280271380486
57.80811111948825,0.9655181404037938,0.6620229107414876,0.7213869210274455,0.07309551923350689,1.0,0.0015416897707308955
68.96338364737197,0.6266052200759721,0.30057597620161447,0.8426902904656759,0.07715973517434112,1.0,0.0018189748422317322
58.330554018974894,0.899976049472155,0.5411922329758911,0.9187113388294936,0.08292780682975423,1.0,0.00155455921819921
66.18038668524576,0.977037553238983,0.4188766422766061,0.8596878561083893,0.08221848601567924,1.0,0.002394788081584693
58.56976720233477,0.8625469523750229,0.4446594666301068,0.4197222188118477,0.05269482032758055,0.9642857142857143,0.0016631133715666066
76.65400416663402,0.668534246323743,0.5151715247746935,0.72871960264235,0.08324617940350404,1.0,0.002715561616059149
57.52340263957863,0.9447806220066421,0.6171052590529679,0.6343399271441382,0.05451021075742381,1.0,0.0010575087995428206
58.46107496250778,0.9014258239201821,0.6397112420386291,0.7262372407607979,0.06353124997133584,1.0,0.0020808553007662903
78.05789345079194,0.7953190607665052,0.538235770490821,0.683412974576764,0.08482285797863609,1.0,0.0027486638155291812
48.986517671657346,0.9259260598547301,0.40707146829419044,0.8267282992750159,0.04646031249138293,0.9642857142857143,0.0014046149152175513
60.09764579297148,0.7502426009155003,0.7971920524188147,0.5782493151476692,0.08512383879082658,1.0,0.0022437618273312802
58.02739939294532,0.9188068113401375,0.5698148384630777,0.6583025020255094,0.05589907585517946,1.0,0.001141574159302067
61.1332705035755,0.9562895096575758,0.4716136255471089,0.5726207676746435,0.07573838253389349,1.0,0.0015935848933120531
67.88145371246098,0.9859351197522787,0.461349725326345,0.9242404393842902,0.08472725685639326,1.0,0.003376429969808815
77.33384053729243,0.8651660563304485,0.16349034486450753,0.8168639247337548,0.08337897001836393,1.0,0.002674339207744439
54.7092605478131,0.9682620465587114,0.6831134239929046,0.5797920497475931,0.04749097418475398,1.0,0.0022514325803030277
54.917176346407,0.9612450435941128,0.6340558268274548,0.6895812012840348,0.04737286365853233,1.0,0.0022361127555205764
60.00786447915499,0.7121671031841466,0.5475590831468657,0.6324424881873326,0.07159144144442471,1.0,0.002015478302727116
59.93643307585959,0.8361632206141026,0.6807631108977829,0.648973763549839,0.07643374445814284,1.0,0.0015557198800610853
77.73739535933996,0.9161487759576872,0.5069712902155904,0.7017798722992658,0.08712809625288352,1.0,0.0010286920375644937
75.83734736677478,0.9903822455271287,0.6230967819311232,0.8396010766261472,0.09046154711065803,1.0,0.0023613911398046843
59.20852980055947,0.9321740247017722,0.7891510878765766,0.801332566128856,0.08146944286960833,1.0,0.00222009505416963
72.29140788566718,0.9194143277811637,0.6161291325656701,0.7286419049286673,0.08571104191680562,1.0,0.0022174889127971747
76.70743892448574,0.9833685087917539,0.6309026761658406,0.7372506784058911,0.08790594861893884,1.0,0.0025318106103411737
59.04864954244652,0.9030721917269565,0.5962230071686708,0.6014605338454924,0.0686609932242744,1.0,0.0020967428732879692
78.52447805241766,0.8517553663774734,0.7117584522094202,0.8700085652710374,0.09219572309580035,1.0,0.0030821036055381627
78.07792245912398,0.5460933569719157,0.45559560305331,0.8661773684623274,0.0839054721617536,1.0,0.00298364395742157
68.11831054788523,0.9139196930890057,0.5117045464523989,0.6908813615309894,0.08188624218103674,1.0,0.001634585225592238
78.30641074103278,0.4350685283040293,0.1467358832848484,0.8693502733295458,0.07834137045336849,1.0,0.0029246042535051287
71.04361410410934,0.9467053818659846,0.3369291075010313,0.36745621578451243,0.07893330226179099,1.0,0.002936717964861893
56.23203807812968,0.44957003844282006,0.4330091678927692,0.6808082833806692,0.03920493886408886,1.0,0.0024257044182890205
45.2317218727928,0.9589413142748637,0.6666549381348966,0.5716584443245385,0.04676154081408334,0.9642857142857143,0.0031575304076164106
59.590892887127005,0.6325559030197255,0.44166933085226323,0.5195554117045003,0.05795485529616853,1.0,0.0023090398352785756
61.2190818107914,0.8510456926440073,0.4320802915074853,0.6530012127308774,0.07687115958612961,1.0,0.001726762856989421
59.52148969795471,0.7080932193328218,0.55847964907572,0.6925184964835593,0.06867735605638126,0.9642857142857143,0.002518817730511865
55.72892054962275,0.9025612056961594,0.8227060423510185,0.7853699957714947,0.062398983900751014,1.0,0.002273219801911088
77.27813269915005,0.6877476942820051,0.41889377631149843,0.5311912341657424,0.08079880338803906,1.0,0.003636847659233999
77.68165852404044,0.9934977063274667,0.6656139650531085,0.6450196139673137,0.09024462318735184,1.0,0.003559046882147741
77.28379662533764,0.8010399503097659,0.5423683941243449,0.683972692051387,0.0859401267360314,1.0,0.002001030313350095
56.46065102665761,0.7972221448992713,0.40506937655381364,0.37593544253993905,0.0389668551150326,1.0,0.0023372577431702637
57.151238033794286,0.8407204755890577,0.3798141778694572,0.4933017747987435,0.039797939120334955,1.0,0.002515746539179675
58.50002633572126,0.5320677452417608,0.490003417916035,0.5583703513491777,0.043797753274018636,1.0,0.0028919930807676177
70.35320670557682,0.6929406082491532,0.37809981400643755,0.7911400321926066,0.07937770222846179,1.0,0.001826535192221012
72.66112835121046,0.668390907084966,0.26202553393155326,0.9234058239144242,0.08125457544237505,1.0,0.002956255235984475
78.17773615900282,0.9500879656359202,0.305100476644941,0.8635703598663259,0.08494686647648203,1.0,0.003088918397588168
57.87604296449103,0.8784273318962273,0.5516633753630867,0.686352267715087,0.04741913791943748,1.0,0.0016611899254969842
61.35213910957227,0.8276276039076541,0.8194023760216368,0.876524932707719,0.08675756507706496,1.0,0.0018487415151600376
59.06094520468137,0.9047963962904053,0.7198850575800116,0.5468232463398188,0.07882375271513198,1.0,0.0015943324011388005
58.13359324912201,0.954131071642823,0.5723557276844633,0.5285776031847413,0.0590787187542025,1.0,0.001376192763078512
57.018097833232844,0.9191950296985147,0.4547431234136955,0.5133942086217781,0.04042965085861195,1.0,0.002355705211293597
59.115254069233295,0.7199363809650875,0.596735660992307,0.706154778152872,0.06957955139755308,1.0,0.001994615794673506
57.616185437440514,0.8142468519422711,0.6556819894984595,0.4920454951966014,0.05582327865601862,0.9642857142857143,0.0020651962049725017
59.57810531041086,0.5779558452412266,0.7346248871539842,0.74080703603201,0.07901327710811806,1.0,0.0019172437030402444
59.729465997415794,0.8286894626001812,0.4335587195766327,0.8542289021348528,0.07858515679128991,1.0,0.002392653724110347
56.552216425086606,0.9615298461749522,0.4405776174079069,0.7145530935743774,0.05097488340490043,0.9285714285714286,0.003548889717750084
76.41122179253558,0.7751733664428191,0.534208939747018,0.774070055650829,0.08561384958035731,1.0,0.001810536048115817
77.70438956712655,0.9767418629726571,0.48570558993332624,0.715670242933412,0.08853135634540349,1.0,0.0023024958291920686
73.76659838350928,0.9681425693789786,0.5933649799172108,0.8260779860029872,0.08740893522971772,1.0,0.0016161785622217483
75.72173907621598,0.8073103806210374,0.6633150517456121,0.7464732466479136,0.0881813723237711,1.0,0.0023727043791780967
75.08925637564347,0.9952648763027035,0.5218824761834849,0.9311800845105374,0.0857693232509603,1.0,0.0019529435547335399
56.398034490948504,0.9594188584980018,0.5434940109956141,0.48153815403599315,0.04966713433649077,1.0,0.0017594899648239804
59.58136332907667,0.8730432976699268,0.38052068079935525,0.7807382703537984,0.07195951316445102,1.0,0.002763412223689628
73.96754921572828,0.8836161899312703,0.08809687761986372,0.8297086628815057,0.08032366536019082,1.0,0.0026111876502448324
77.27908019282025,0.9260413344014846,0.551271344026927,0.8798033447855979,0.09031201999229317,1.0,0.0038202383414052007
46.7957072872085,0.9832406244518662,0.6178299589183162,0.9060982482618609,0.05854996980146089,0.9285714285714286,0.0023727875911704025
57.952892851379616,0.6532028082129886,0.45448488649568697,0.6182400025587581,0.04694432017624446,1.0,0.0028844244256980675
55.14746193745714,0.8958572496422802,0.36832191205355086,0.8245727149865061,0.04521941492795097,1.0,0.0016688211889001828
