hydropower revenue,atomic plant reliability,baltimore reliability,chester reliability,environment shortage,recreation reliability,equity
76.11735099096659,0.9164348011628997,0.5242341412000552,0.8234505384302065,0.09010076730355134,1.0,0.0022461233460251426
74.83316197619733,0.8076310498324965,0.45440833539403636,0.8713905907369248,0.08760175468407132,1.0,0.0023227137280035547
57.825072574292214,0.9628236195058221,0.38414276764041677,0.8717341253127054,0.07892600220237368,0.9642857142857143,0.0026368615551682815
78.62213548239929,0.5830026083422313,0.14898440883447425,0.29334957294094477,0.07957990680392722,1.0,0.0038219080117202747
73.52141136625616,0.5089973344556606,0.15026017035890163,0.49937620903623703,0.07751238769810097,1.0,0.0035856147291047427
79.27365883313074,0.9994745318768596,0.9133762837476531,0.9504899543902453,0.09949111070011683,1.0,0.0025961053779698126
71.71509719117522,0.8032404658498271,0.19193639944461063,0.8935001657664463,0.08179365194080515,1.0,0.0027851102611848285
72.71856014626549,0.9755003124294058,0.7843001145780513,0.7846873898125336,0.08716765445244767,1.0,0.0013633746181987648
58.219912614580686,0.9564398296945563,0.30808231868823077,0.8827174422204943,0.07718426081248515,0.9642857142857143,0.0029871296055254807
69.9259022368376,0.8427815985543802,0.6681807950910579,0.7924844196293457,0.08643275382187926,1.0,0.0018397346353428146
60.157376118843274,0.9965210102438797,0.30451717734633327,0.857140104141751,0.08198895687794773,1.0,0.0018024762939968459
54.22300765599026,0.9577335638940111,0.6143171383633482,0.5189208020580569,0.07078941662982433,0.8928571428571429,0.003650622408487002
77.12865104235769,0.906976530550278,0.6261687318544016,0.7538850134554946,0.08967479679722877,1.0,0.0022091064085973276
74.59362580451314,0.9749641318846641,0.4014364335948712,0.9096312835996258,0.08360558110115604,1.0,0.0032120264775298683
77.18144744810716,0.95027043891441,0.27458296980065194,0.9039770650955329,0.09130078730167145,1.0,0.004089200931550239
74.32006476516649,0.8028157028209958,0.6029421918554113,0.6719916391990799,0.08681959414741275,1.0,0.001406938254719239
76.50899957091669,0.9855554548722382,0.49972995669742704,0.7712032135900416,0.09021933341477702,1.0,0.0016367115951956516
76.6233065677022,0.618899175292755,0.1554562720861742,0.5908736409589108,0.07896827462248629,1.0,0.003029172059291688
59.08206909006841,0.9390078528075979,0.1631804680642383,0.9029345024528346,0.07924153651697151,1.0,0.0016762694934149194
74.3326909901651,0.6834885948410132,0.4497909432344209,0.7347879969072997,0.08238454211854447,1.0,0.002512104923296701
51.64995773969464,0.9575407125158913,0.29820514286301797,0.841046553987583,0.06825078707018871,1.0,0.004344078338931808
74.47788187719205,0.8545313658622314,0.537617821276283,0.8533139601153709,0.08716673950843747,1.0,0.0026092365426279196
69.95637826280851,0.8829285206395397,0.5662758245609527,0.8803291543519263,0.0859896716546823,1.0,0.0022406379402566045
68.172978874235,0.9750286585534281,0.2753149495599652,0.8298700030365325,0.08279051495364452,1.0,0.0030461395350233705
51.606527937691524,0.9352200929487597,0.7620055356316298,0.9223367382978014,0.08794808559948816,1.0,0.0023307724115553606
75.465182462943,0.8451050622980376,0.6116493211886013,0.9141167567673152,0.0896922278507689,1.0,0.0021778868809329407
77.15725742169587,0.9828286898184082,0.5589294925875672,0.899109655339384,0.09183033048006756,1.0,0.0029392424114176303
70.52411316599976,0.963068981180201,0.5733429828941978,0.4078079111827184,0.08293149911195374,1.0,0.0024356488549122372
73.3676554639421,0.9778959870496781,0.6500863689166653,0.8801614200274903,0.08916468215238832,1.0,0.0022536429070735223
52.00104968323532,0.9681015566058733,0.46640710583333395,0.8430631964641703,0.07168060900689557,1.0,0.0038550840970718305
52.4103826088639,0.9539377935225574,0.7411608003749887,0.8830569694321458,0.08674520095600186,0.9642857142857143,0.0024064478356629845
74.78159499973026,0.7667525490028674,0.3131175224492421,0.6726749154723153,0.08188443698764222,1.0,0.0025960022929009375
70.28640281750148,0.6339248137671898,0.31202683592345903,0.9153003093205395,0.08187067483065942,1.0,0.0033232137613201478
58.03438686219239,0.9737092100741075,0.49240619506420147,0.8804269668798603,0.0815264978918547,0.9285714285714286,0.0033628461528534288
64.35947691907224,0.9672146943767884,0.3580831007736897,0.882140020922156,0.08266740144594334,1.0,0.002714090807615315
77.5874964630805,0.8435542434493001,0.2688802699157551,0.3766848032466328,0.08482254551512777,1.0,0.003500279175328953
50.37618213923952,0.9434373544837438,0.7585429709178088,0.904668922954196,0.08543619565917834,1.0,0.002880595294241424
65.6419208964622,0.8762651986713755,0.2806542805353358,0.9247410969958472,0.08105294388625985,1.0,0.003712767683757116
70.10029667910248,0.9621878320418522,0.5251679921079311,0.7525267764293929,0.08211297161041967,1.0,0.002096564449857706
71.81456524733215,0.35801634257760684,0.15560777768049716,0.45151444731686474,0.07675528188193294,1.0,0.003701496213547538
56.017596578207076,0.9480875786491968,0.7497110665333245,0.8860994891812831,0.08434376988575375,1.0,0.0029403481055620528
75.43449411094613,0.9210390970890522,0.6555195542175462,0.9038237943653948,0.09023001583212002,1.0,0.002803591326599466
74.81371510255113,0.9822663769808694,0.5267005985238844,0.7719018547626676,0.08571866176673432,1.0,0.002711171177623158
56.322308187319464,0.9656751673568026,0.5338920644334503,0.8380949893912768,0.0832958502874496,1.0,0.0021474527041107057
70.48993861601465,0.8158456898915812,0.49774935109435087,0.8752664515907741,0.08225098705983704,1.0,0.002100499071319164
72.04165684454978,0.8591835305092252,0.6538886817480386,0.8454714562285266,0.08760503025873236,1.0,0.0022353315232041325
77.46753311775798,0.9757898881737637,0.5620229816059854,0.6927776340200144,0.08926593342945258,1.0,0.0035409519030012984
74.03425175248938,0.83502375314687,0.6550620802299829,0.7323918878171751,0.08737822226793572,1.0,0.001958855371310746
76.95000577312288,0.29410851764697327,0.24034058426040186,0.8016911811434397,0.08155733708809797,1.0,0.003867890608040642
77.07851809102897,0.8619534661889543,0.39058601711030305,0.33427682184257523,0.08463897454006487,1.0,0.0030185754425609205
70.45130446581442,0.8685290808770002,0.2804467845227023,0.6203943307534315,0.079327367095824,1.0,0.002566715717056815
71.1922094044078,0.8084125764783142,0.630543420511018,0.8617192909233102,0.08668518819835015,1.0,0.0014977491380709794
69.4733069589805,0.8156605477917723,0.5733138822664149,0.8408226513947776,0.08441376168787947,1.0,0.0016457405276788946
78.02425846950891,0.7026156219724925,0.22074841832024714,0.5701666141612534,0.08030727528189398,1.0,0.004162607660032899
44.99155041997051,0.96865439896143,0.21040189339276408,0.8519067349865076,0.06524974265854004,0.9642857142857143,0.003177162635131084
74.70940514292852,0.8295596249215165,0.6131555956819522,0.9258829477766274,0.08887404310398558,1.0,0.0020311428147052955
77.42630394645641,0.9346220969684497,0.19059186865971953,0.8227441587153007,0.08627791062125445,1.0,0.0015250022008587059
67.75796271928672,0.9898355085230917,0.7169863119682338,0.7729790471110423,0.08667818543478482,1.0,0.0009877343780913715
57.858817092795086,0.9837945081782078,0.5636775216574681,0.8873919248195846,0.08475262349685214,1.0,0.0014157956990023084
69.5369665230932,0.9727530135472888,0.6255117299291829,0.7597087617313985,0.08432414544735868,1.0,0.0019884327087432126
68.24991282024762,0.8292238951929571,0.703764237557138,0.8021026605688566,0.08760232163496592,1.0,0.001842386498892911
59.737800903445,0.9223789023348926,0.4497883431850779,0.9061771738627734,0.08281280758424064,1.0,0.0026094998679874032
77.50227628985229,0.9014864800304552,0.18747863086875557,0.7876746917268874,0.0856292155412161,1.0,0.0040369791641212665
73.48071774363136,0.6053383424437276,0.5717342043057865,0.7323809318811678,0.08424242213332171,1.0,0.0026281049622509157
67.92460806764096,0.9291838427109042,0.519624515808286,0.5969931028599683,0.08106876660043845,1.0,0.0012980631371298768
70.17268401030162,0.9586954763064593,0.5112248333095655,0.9065726202944221,0.08750120530919742,1.0,0.0025937497229070036
68.95816485249928,0.9440326201212351,0.35338015525101457,0.7478535897812478,0.08181452653282786,1.0,0.001970391041520349
69.19716418803738,0.7358695836031369,0.5194435081517422,0.9276795449276606,0.08489106623665321,1.0,0.0016379659118597777
70.85210960879162,0.9120335590450387,0.5451455182766162,0.47628817481717317,0.08312150477539393,1.0,0.0025922885103193192
74.4136244217441,0.5231307719661379,0.07473955145115083,0.8633703923282311,0.08090092845813211,1.0,0.0026198243259920703
77.16121517224899,0.853760293982856,0.7388544322898083,0.4676239858628787,0.09050830617432128,1.0,0.0032996187720271317
78.0691627394495,0.5704883491157638,0.30819252966977956,0.8656918201771396,0.08779759505904366,1.0,0.004189639832031446
49.27738086087889,0.8964028556046485,0.31839588365903565,0.9076469537403696,0.062069444987881785,0.9642857142857143,0.004158072809635472
54.04669493819717,0.9601085664277051,0.605859114499535,0.528292306924485,0.07402657583855007,0.9642857142857143,0.0032870796905337843
64.21105389730026,0.9391029186675668,0.5552869853938301,0.6643341128679907,0.0823461086744371,1.0,0.0020076130170936643
55.553136843061615,0.8712375644660247,0.378355992735671,0.9100857500854574,0.07683760798536687,1.0,0.003024191837903613
78.04577415148304,0.5705714668567248,0.25909120603418456,0.8600101738350463,0.08683714277488579,1.0,0.0033228952775497906
80.5200985759104,0.6190287344816638,0.3326658760451966,0.4739688096454684,0.08861184165089822,1.0,0.005236847159358514
78.57073424660156,0.8533817890053802,0.42939021658507665,0.6503203378526297,0.09084940799956302,1.0,0.0030325615809333505
71.1694889673312,0.9801113471745445,0.4845244494264728,0.20208394719201253,0.08377919826074441,1.0,0.0015602809693460724
70.56644145593513,0.8499355404949012,0.6429367519382855,0.43915286453237695,0.08597558451391757,1.0,0.002093937146934001
49.67963561340825,0.9724295771468614,0.33196893750793727,0.517450483558301,0.061115593788869375,0.9285714285714286,0.0037046575505206435
53.656497894853366,0.9583919335665785,0.612474505770606,0.5188031206014461,0.06983959639963973,0.8928571428571429,0.003787536040359379
71.59426852454476,0.9819974535581437,0.5776817059518771,0.6817416703501105,0.08513816008785575,1.0,0.00196840379023011
70.7467104524553,0.9783079941768738,0.456593317547918,0.3264752076738303,0.08198732667821919,1.0,0.0028960266686390043
53.71114243256028,0.9323881866175807,0.2751285664091655,0.9042068643875258,0.07125734726098278,0.9642857142857143,0.0038102160393911557
51.30380258470419,0.9006973246415377,0.3266664829210601,0.9036356119608577,0.06435822515653929,1.0,0.004045370065951377
49.75103937118994,0.9575544350068687,0.299546326123948,0.9073898042648622,0.06812671259103806,0.9642857142857143,0.004529122287058357
69.45795101768506,0.8754679488995176,0.5508978891309853,0.7672576998396821,0.08342920351695146,1.0,0.0010224046829423743
55.20589922007127,0.906759980646742,0.44457645136097945,0.9178397909476739,0.07701420870749821,1.0,0.0024850028056171533
77.37697151695488,0.3239234951138534,0.5760369834993465,0.8405219549508652,0.08793518761619247,1.0,0.002013038928921721
72.49730015556143,0.8778647771406836,0.6142036930876448,0.8615095857233441,0.08760436121296622,1.0,0.0013736761009418587
71.54110900945763,0.8401887066159274,0.2960747428302244,0.9139690987855514,0.08277161682149065,1.0,0.0032656678636408657
71.22945519224142,0.9227263128222732,0.46917086065302693,0.5433591074191056,0.08132190795501584,1.0,0.0029421077827695625
77.35490709521677,0.8214659327531918,0.06595555567688283,0.5451980802586016,0.07956895650527628,1.0,0.003370139234766359
70.65052176244075,0.35484970660349263,0.1653551021286819,0.7104071796224943,0.07753824031775859,1.0,0.0038482551970424202
69.9218527496786,0.48509152694410224,0.06242645752167658,0.205133712537041,0.07155208212692542,1.0,0.0026191198509434147
76.85845206926237,0.7357614514204678,0.5263140151062212,0.7023069974744717,0.08590801342406172,1.0,0.0022447209191711393
80.02673733546118,0.7566260889275063,0.2584459432656358,0.8139959512956535,0.08290885526131307,1.0,0.003702454186562691
74.44335374851963,0.9134466380608324,0.6042250169507387,0.915288915519445,0.08859582952551057,1.0,0.002829548678602583
58.6811382547886,0.8704555844380873,0.48435065190605925,0.9032545332353688,0.08274036205868693,1.0,0.003046136566824465
68.52934591852261,0.6177699226042339,0.5052104913615117,0.9036265795818315,0.08389217094146383,1.0,0.002045259265847358
70.00724991610598,0.9001010747711944,0.6494470877713768,0.8264905034343262,0.0856733917557298,1.0,0.0015872273322175851
68.50938219717474,0.9857395435831179,0.690487146090937,0.9341930973473566,0.08806111667929784,1.0,0.0028805113879356577
59.35297953123551,0.9630058458964154,0.4094375320274611,0.7658555969037055,0.081968383572421,1.0,0.002001099165878159
79.35319696892049,0.46773431819341116,0.47974518999845694,0.8903775170632474,0.08510091331550092,1.0,0.003899141147835118
73.06245517208754,0.4385971717090592,0.34399717902247245,0.8515599447098726,0.0824562914910959,1.0,0.0028639084079424343
71.47726911193392,0.8504219669448981,0.5731702772773498,0.6396750125226094,0.08408474466317863,1.0,0.001899366941104383
54.98865803990991,0.8872696864054644,0.7641020298810564,0.9269611243888708,0.08679962627807927,1.0,0.0024691995495734714
76.21419112630842,0.862575715520226,0.4088772072204462,0.3521688302436776,0.0844585756086237,1.0,0.0031164542368639827
75.7105043759869,0.7421686515576539,0.22617355453883492,0.8587855585208568,0.08599015344700492,1.0,0.002640254793177011
76.27850748259304,0.9574043084873088,0.23010939908547598,0.8884895592172164,0.09005179342796171,1.0,0.00404083775422615
78.08118480778194,0.8695940623528025,0.1721954567632241,0.7661921556987031,0.08725115315689252,1.0,0.0031127247723040322
41.44410058571412,0.8261884116110612,0.8289934037211726,0.8936211365362376,0.0811753896437283,0.9642857142857143,0.0029700981684557194
79.50149773724318,0.7926160702337725,0.5845066786972768,0.6590667993455988,0.09095274427936036,1.0,0.002419889185665032
51.115703938151015,0.9651774163034096,0.3266052318737799,0.9075449309557333,0.06409610587691073,0.9285714285714286,0.004297699195214134
58.545114902113,0.9821898467618849,0.5571388988553757,0.8845726222283307,0.08516845153182179,1.0,0.0015093448330171183
78.39220728628544,0.959746866400159,0.09198526409130864,0.45835523554664287,0.0880678749266825,1.0,0.0027425057588012095
61.8003389740617,0.8782294146528916,0.43317520189124736,0.9084414293032322,0.08178336992641091,1.0,0.0023461711517250845
71.10083091536983,0.7877481509089932,0.10297016857635667,0.7267812360744812,0.07893161079132163,1.0,0.002543008640872572
78.03320052274236,0.4330150286890141,0.5572624657954358,0.7774462906901466,0.0865017017837199,1.0,0.0025523340025377355
51.59015240261329,0.8084770112357283,0.41860591138506764,0.9141733306942839,0.06645628245942556,1.0,0.00410418823537988
54.383207922106386,0.9647905598104404,0.48927814168222566,0.5357498030060147,0.07258115175804995,1.0,0.0027850380457724844
71.4582852982268,0.9588659217375486,0.5204240750865056,0.9064645197088168,0.09084505519327146,1.0,0.002929355342888159
53.67979861465101,0.5210165330191363,0.39827302138036624,0.7013204167962884,0.058805817076025516,1.0,0.003313745551552899
55.36171647974365,0.9105321795557278,0.6651522451136304,0.9323115624502516,0.0852613747873343,1.0,0.002289133601221679
72.54474439463308,0.9165103353987234,0.37975955120319854,0.43368993897250274,0.0819025477789446,1.0,0.003067890413804175
56.80264405825599,0.9072071261317919,0.4592838070899517,0.91825563814432,0.08014220433493871,1.0,0.002994768487878456
72.22945379492809,0.8162873890819248,0.3978324909361044,0.5707924192769138,0.08140630076059166,1.0,0.003223579856167504
75.86052036027449,0.7821164613482556,0.556297924525244,0.3123823383682702,0.08373468542062526,1.0,0.0039235542288683515
77.28338014430479,0.8169800605439352,0.6503763898273572,0.6647929980781779,0.08994715580090011,1.0,0.0019735863871039533
71.53342899596082,0.14465047983401375,0.4146209400987911,0.6840748260264153,0.08087077366201645,1.0,0.003813925148040529
77.67946195360334,0.20886548075349232,0.25019967729241527,0.6267956688415006,0.07960281355253146,1.0,0.0035654132766448827
76.38446889863955,0.8041676834796859,0.6053437086020759,0.4390762526289381,0.08877705221202659,1.0,0.0016274590159202948
51.56327281881959,0.8025085222795405,0.31306144499807087,0.9098720227724327,0.06264346556395883,1.0,0.0040894400541939754
80.37490358080953,0.6262930864958988,0.31125446620857755,0.5216483026831299,0.08685250589235753,1.0,0.004068735758647954
73.01969735246968,0.9823847752749107,0.5557708192580529,0.6860361458484581,0.08630015605679141,1.0,0.002019445065686317
51.544484521447,0.8929122501215767,0.4185315310330815,0.9141598724601236,0.0676522129858064,1.0,0.004239698899990961
70.29280685886465,0.8858934277508095,0.6513381860893755,0.4953867107395464,0.08447757212743255,1.0,0.001866615994073783
51.38656657319102,0.9869221982677527,0.41889088959447296,0.9138013485432391,0.06961087191035771,1.0,0.004290431876246958
62.71336380990613,0.9721387644350378,0.5395742689286619,0.9054940671120157,0.0858823415104002,1.0,0.0021315954954047784
73.87446776630179,0.42091112337444864,0.40231548946769397,0.7514407892503702,0.08246054486290023,1.0,0.0020135304068072744
50.62333402510173,0.9239740568684635,0.73419114703844,0.9262233512858616,0.08291735626239022,0.9642857142857143,0.003657895704881396
67.50155743176035,0.9610372624172534,0.34049663666477087,0.4551297267468262,0.08025520180064422,1.0,0.0021011790066982864
49.32389631555339,0.9579491824345292,0.6561162749128788,0.8292629573159696,0.07380819641150556,0.9285714285714286,0.0038545250061769528
78.04021902175556,0.19939618039269938,0.26023208249062524,0.6304414181134967,0.08085583587678745,1.0,0.004015862842441063
78.20913016187365,0.5802680504949806,0.2835759595760549,0.13543802037753178,0.08060127721851623,1.0,0.00398903126670086
75.68343399030779,0.2413909432004713,0.18357180840206566,0.822452565164509,0.079508230444197,1.0,0.0038690463519953067
71.34195013269901,0.7045700152055339,0.1058344823878769,0.43639329166680335,0.07694728219920523,1.0,0.0026803226313245943
52.24554456980851,0.7681088622462475,0.3351363787982115,0.9065102897965474,0.06950249846281574,1.0,0.004324805814230623
78.21805085378116,0.46513057257596235,0.4104329730508144,0.8629138839292431,0.08495412588242064,1.0,0.0026641447346497094
77.96628665451323,0.4818235862525505,0.2680996254838807,0.7779370121736621,0.0809384672148865,1.0,0.0033042198193573265
75.01760432366194,0.5657121913349912,0.2808941810369177,0.7435943067289887,0.08126991592204054,1.0,0.002533407400215312
74.29750663930088,0.3210544473455795,0.3419853667918786,0.7729665854646318,0.07808584765360574,1.0,0.0023236655988754856
72.77855470512227,0.7916604660011783,0.3319848525231574,0.6165043163297119,0.08041136758587662,1.0,0.0025426277860451734
50.421499772408055,0.9594160644579264,0.5203804165523125,0.9075148056693287,0.06972118763131953,0.9642857142857143,0.0039968722452285175
55.59899920106348,0.8593775484857266,0.5075533486509404,0.9382462437688586,0.08095835318606649,1.0,0.0018532379157490694
77.44299920509548,0.3993563227315956,0.371836784652013,0.7769097700228176,0.08268423137704188,1.0,0.003922119422571594
80.60731848974974,0.3103262895833356,0.32844722818689914,0.8061933361320887,0.09301222820480361,1.0,0.004851867041563798
54.18021694099349,0.96613534839743,0.720550532065005,0.39512978996462705,0.07203798792047816,0.9285714285714286,0.004644641992614157
77.55462279703431,0.9690942191829981,0.10244093756213567,0.7294103429697208,0.08793451510940162,1.0,0.0024134984352310544
77.17217908968493,0.6613890788065794,0.43910285736961513,0.886598480708246,0.08528011818336713,1.0,0.0022399217300609463
44.86631074136739,0.8148851709915971,0.5546657439538086,0.8623662757917058,0.06355678216077794,1.0,0.003781309044059348
70.18214114742494,0.9593736764372405,0.40008780907717467,0.5393675057086308,0.08174212518243001,1.0,0.002487543575256174
40.2860321415017,0.9723912264450197,0.838658788232295,0.9000382963324141,0.08078245987210443,1.0,0.0025963206804216605
55.82594140752401,0.9543024559353004,0.30140250982680783,0.7931481776877298,0.07526304746561381,0.9285714285714286,0.004262269307394312
72.37145807264562,0.8033448668421147,0.6538154302613128,0.9156685833580908,0.0886604339634059,1.0,0.0031231991128389236
53.19997416951765,0.9559724946594894,0.3232664259951014,0.820634893025757,0.06912862148646945,0.9642857142857143,0.0049767662988249
55.4536162762815,0.9075064648034693,0.5025564770461631,0.9104840050634866,0.08072891726615761,1.0,0.0028085111459404356
79.4331428535077,0.507314255316201,0.5542135443630472,0.8850416427616178,0.08958641326718061,1.0,0.0031269272373279718
53.77631744716176,0.34964301478463056,0.4975923853905553,0.9055438703106793,0.0714902817167216,0.9642857142857143,0.0022469498701587296
50.602420611501806,0.9758621538341581,0.22942655106553098,0.8495536386747877,0.06493535932192794,0.9642857142857143,0.004766921231570534
52.80925696615461,0.6680567025983429,0.3209823999012874,0.900968069170857,0.06531133810311444,0.9285714285714286,0.003859310104030778
