,,0,1,2,3,4,5,6,7
400,12,6.794286712592209,0.00041838469987695267,0.0009400055540879733,0.0009133843040051877,-0.44885885293519134,0.7857142857142857,-0.6528020608260201,-0.7999925393230479
400,13,26.133618309229266,0.2083169715276431,0.06534455779268225,0.06374175626761089,-0.08758016787600474,0.9285714285714286,-0.5533966249012909,-0.7999929167117025
400,14,15.592366226773837,0.15324090439970636,0.05827016631932059,0.08188889289496372,-0.2963896151609784,0.8571428571428572,-0.5009898344737939,-0.7999927014971537
400,15,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.6615050776565946,-0.799992698378151
400,16,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-0.41116890375191867,-0.7999929151194233
400,17,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.5632243654037021,-0.7999925153912489
400,18,39.53697745693939,0.14623475493528054,0.14154057503884618,0.08914887224520597,-0.10066235105761909,1.0,-0.5054931381843067,-0.7999928496801567
400,19,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.6533594066470805,-0.7999926324763305
400,20,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-0.4307394846844947,-0.7999933497629671
400,21,32.97714194036987,0.14244805242653524,0.10216090404073083,0.13365840475285715,-0.0798507347580294,1.0,-0.5158939276748192,-0.7999932529661257
400,22,11.264884655840335,0.006491358332457556,0.011967169809349322,0.004275769923751956,-0.3536520608463438,0.9285714285714286,-0.673049209980606,-0.7999925157721399
400,23,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.6485415785530209,-0.7999926289725224
400,24,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.4598765903771747,-0.7999925456948223
400,25,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-0.5798203893256725,-0.79999253603827
400,26,34.335085382456896,0.3284108398451018,0.042606199993549296,0.21157098967478616,-0.0905435526492838,0.9642857142857143,-0.5084168392002054,-0.7999929603533653
400,27,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.6176348769888211,-0.7999926526900909
400,28,35.000994746218446,0.1125388535526686,0.03498750380416538,0.10165752471327116,-0.0819981742660182,1.0,-0.5891202220902764,-0.7999928221273045
400,29,46.3085095556241,0.46134401466214603,0.45198349256523,0.35175900084632716,-0.08651135169698168,1.0,-0.3294036524783534,-0.7999924758171977
400,30,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-0.5125842015327816,-0.7999930567995116
400,31,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.5912637773798065,-0.799993014986147
400,32,32.46597371945251,0.3052141898795796,0.42698757449884484,0.4918445304147412,-0.08863171051109911,0.9642857142857143,-0.3404425518792831,-0.7999930017617783
400,33,47.73127058632304,0.4921054690191712,0.42329958996889516,0.3769748367368331,-0.10101491578997647,1.0,-0.3197300823914641,-0.7999920644856054
400,34,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-0.5495000270452048,-0.7999929293282981
400,35,31.009337613834948,0.13612118140677637,0.0560716061298259,0.11355517637422832,-0.08174574759848603,1.0,-0.5599253403277417,-0.7999932296591585
400,36,21.629706522789885,0.08429160415327322,0.14786422180742978,0.04085433260317708,-0.10859502518663004,1.0,-0.5737859051940809,-0.7999922514207519
400,37,19.69207947719282,0.20728337478450773,0.09560627284709353,0.10776172622213646,-0.14062520240803686,1.0,-0.4920616045055684,-0.7999932034411622
400,38,14.180669303130815,0.059906480600794586,0.017295083817410503,0.05221112826019394,-0.31539324422074483,0.8928571428571429,-0.6023358989341349,-0.7999930430473815
400,39,19.699532003092934,0.1466038179824879,0.12301918759363858,0.047540649669023466,-0.11518825973161054,0.9285714285714286,-0.5271353818885192,-0.799993188078434
400,40,21.90752734010999,0.10238684962325008,0.0600169461944842,0.23378276062945244,-0.09467803711798764,0.9285714285714286,-0.5287208888615317,-0.7999929511284247
400,41,14.008540120480424,0.2614790921806225,0.15072984592657668,0.1853243520317298,-0.13461201703684578,0.8928571428571429,-0.4005506571049605,-0.7999930268277919
400,42,22.59319686651994,0.024978077060068462,0.1593555527660491,0.12185149504858775,-0.09496756915096342,0.9642857142857143,-0.5691954309295458,-0.7999927617786231
400,43,49.8216529498886,0.2079352671717722,0.36264324984387847,0.4124841913164108,-0.086785076767965,1.0,-0.3924885269784339,-0.7999921635192689
400,44,26.492499337479227,0.15758219524082973,0.12372334889336024,0.06229650132612423,-0.11423787876908514,0.9285714285714286,-0.5123715028370743,-0.7999932399624283
400,45,16.76038145465066,0.1362964899017692,0.06129118636067345,0.02205824123074601,-0.2966387743719284,0.8928571428571429,-0.5611771200175041,-0.7999928459525156
400,46,15.27818909910711,0.11498229652218986,0.020791157434253395,0.03887142574368719,-0.3204691678365148,0.8571428571428572,-0.5780857571507754,-0.7999927268603148
400,47,41.272304496868294,0.398743559309798,0.3030159796728789,0.2867002534002137,-0.11349437850571188,0.9642857142857143,-0.35109688676183576,-0.7999922918990559
400,48,9.054018057170037,0.07427624730190983,0.0676511357219229,0.0394190361572039,-0.33575060629284914,0.8571428571428572,-0.5540654544001783,-0.7999926647174699
400,49,35.30131225532226,0.1183397034763656,0.1793586383251542,0.09947023520169926,-0.08438986768695995,1.0,-0.5159725354335738,-0.7999928387191072
400,50,19.771264694493013,0.08319072561446375,0.10377863801294776,0.07639443811202572,-0.1738192487813149,0.9642857142857143,-0.5327014407693823,-0.799992680455601
400,51,10.868019601709639,0.06438699349887847,0.026957112163112078,0.031748562451446395,-0.349311258681463,0.8571428571428572,-0.5950702028946744,-0.7999924819290753
400,52,6.856614007617178,0.0390733667396864,0.016298085877571356,0.02662484532111669,-0.4390030597556053,0.9285714285714286,-0.617265447404687,-0.7999925295287938
400,53,31.93864484990532,0.16742210495838752,0.16976589825191354,0.07902094021667679,-0.08903804065730223,1.0,-0.5109290362288094,-0.7999927577263071
400,54,65.70161980954776,0.6568800754647457,0.35405966397573896,0.602749799004455,-0.08153550298467431,1.0,-0.31756152048582664,-0.7999919514071109
400,55,6.895472359664819,3.279214169559025e-08,2.778046678814563e-09,1.2920515002451108e-08,-0.45205465012697843,0.75,-0.6495726471998853,-0.7999926018886999
400,56,66.55794072193848,0.8882357757260632,0.6005074910282848,0.30019478749067796,-0.09563616335414309,1.0,-0.3323566642042484,-0.7999920084807945
400,57,43.3841575167239,0.7120178427812944,0.22161298466466123,0.5281992959675283,-0.081347309112102,1.0,-0.3661105529048077,-0.7999925193517307
400,58,49.760008524266304,0.5089616399453939,0.4335230019310371,0.3999996344660105,-0.08818812427820703,1.0,-0.31803310992127154,-0.7999924173178288
400,59,10.854170999630018,0.01986956960108301,0.016658686406390802,0.02290236148248001,-0.4019123797054796,0.8214285714285714,-0.6210248586301537,-0.7999923312936967
400,60,48.66509875636868,0.6843251273148464,0.29690775436397177,0.4900312111354403,-0.08677523665218884,1.0,-0.3461818392148432,-0.7999922112756199
400,61,20.07977100480613,0.07769984531354657,0.046949601200118374,0.1300349099802083,-0.1729573996061869,0.8928571428571429,-0.5413325642355141,-0.7999926958906896
400,62,18.505880846707573,0.1129549616713054,0.15244924993992515,0.10056597699650478,-0.21626379315959324,0.8928571428571429,-0.45770492006431596,-0.7999929815215296
400,63,24.318530232642537,0.16441375834670754,0.06462703129872277,0.10168347943886814,-0.3239219733655761,0.9285714285714286,-0.49269972769167747,-0.7999929508959248
400,64,25.179364850961903,0.31723482642362894,0.08036406701609684,0.04571744114405986,-0.11181370348033227,0.9642857142857143,-0.5460012646264362,-0.7999933322617959
400,65,39.62561642002916,0.27210489397170196,0.10442090976100259,0.25898176665681355,-0.12685993512091084,0.9642857142857143,-0.43204380509489954,-0.7999932414356552
400,66,10.367964923401628,0.07885937703487851,0.0704225165230208,0.04182397523800045,-0.27489037535970234,0.9642857142857143,-0.5731433092158925,-0.7999928371766851
400,67,16.50012170903609,0.14413905445728709,0.08327377554941824,0.06587673433583682,-0.1386544054383698,0.9642857142857143,-0.5321998980560213,-0.799992701862824
400,68,8.226681455943268,0.06343102455538165,0.02561265919178179,0.03241422540301553,-0.37659275809367615,0.9642857142857143,-0.6076644665175776,-0.7999925805418533
500,0,8.073009342084584,0.03250969092504144,0.02181188726209727,0.029344529262084054,-0.41725106263149675,0.8214285714285714,-0.6010954138013228,-0.799992641920158
500,1,8.486411113317008,0.02240163665599139,0.012607593008188561,0.012657989759432295,-0.40805150095060455,0.8928571428571429,-0.6394575699206977,-0.7999927026072554
500,2,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.6674486847774173,-0.7999926432441784
500,3,27.861346877291137,0.03315246269325647,0.030819548222157402,0.193965309739792,-0.09574255243879883,1.0,-0.6202866105423571,-0.7999924109092985
500,4,35.43681773524985,0.2870492064634775,0.10564616455467056,0.06293646420499571,-0.08473423219229513,1.0,-0.5392074234263617,-0.799992600509539
500,5,19.51277792362735,0.1371699634332645,0.019027470973460348,0.05562173882808638,-0.2575122078226412,0.9285714285714286,-0.5782886679302194,-0.7999931724842142
500,6,17.656910223913705,0.024072245191585146,0.09476697245939647,0.12090236608504956,-0.20048636911312692,0.8928571428571429,-0.5530897308571968,-0.7999925757103785
500,7,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-0.48223524054107064,-0.7999927816590278
500,8,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-0.540835523997107,-0.7999928188289833
500,9,18.444597751999794,0.023506441738741068,0.051958361192511814,0.1209664444743666,-0.09829545142753741,0.9642857142857143,-0.6197132317524294,-0.7999926865131081
500,10,21.77129143808102,0.11362442164407843,0.20687570385515267,0.16399857324073672,-0.15976072311018436,0.8214285714285714,-0.39919090202597973,-0.7999930629407122
500,11,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.5484288377040413,-0.7999925936407478
500,12,6.794286712592209,0.00041838469987695267,0.0009400055540879733,0.0009133843040051877,-0.44885885293519134,0.7857142857142857,-0.6528020608260201,-0.7999925393230479
500,13,26.133618309229266,0.2083169715276431,0.06534455779268225,0.06374175626761089,-0.08758016787600474,0.9285714285714286,-0.5533966249012909,-0.7999929167117025
500,14,15.592366226773837,0.15324090439970636,0.05827016631932059,0.08188889289496372,-0.2963896151609784,0.8571428571428572,-0.5009898344737939,-0.7999927014971537
500,15,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.6615050776565946,-0.799992698378151
500,16,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-0.41116890375191867,-0.7999929151194233
500,17,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.5632243654037021,-0.7999925153912489
500,18,39.53697745693939,0.14623475493528054,0.14154057503884618,0.08914887224520597,-0.10066235105761909,1.0,-0.5054931381843067,-0.7999928496801567
500,19,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.6533594066470805,-0.7999926324763305
500,20,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-0.4307394846844947,-0.7999933497629671
500,21,32.97714194036987,0.14244805242653524,0.10216090404073083,0.13365840475285715,-0.0798507347580294,1.0,-0.5158939276748192,-0.7999932529661257
500,22,11.264884655840335,0.006491358332457556,0.011967169809349322,0.004275769923751956,-0.3536520608463438,0.9285714285714286,-0.673049209980606,-0.7999925157721399
500,23,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.6485415785530209,-0.7999926289725224
500,24,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.4598765903771747,-0.7999925456948223
500,25,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-0.5798203893256725,-0.79999253603827
500,26,34.335085382456896,0.3284108398451018,0.042606199993549296,0.21157098967478616,-0.0905435526492838,0.9642857142857143,-0.5084168392002054,-0.7999929603533653
500,27,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.6176348769888211,-0.7999926526900909
500,28,35.000994746218446,0.1125388535526686,0.03498750380416538,0.10165752471327116,-0.0819981742660182,1.0,-0.5891202220902764,-0.7999928221273045
500,29,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-0.5125842015327816,-0.7999930567995116
500,30,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.5912637773798065,-0.799993014986147
500,31,47.73127058632304,0.4921054690191712,0.42329958996889516,0.3769748367368331,-0.10101491578997647,1.0,-0.3197300823914641,-0.7999920644856054
500,32,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-0.5495000270452048,-0.7999929293282981
500,33,31.009337613834948,0.13612118140677637,0.0560716061298259,0.11355517637422832,-0.08174574759848603,1.0,-0.5599253403277417,-0.7999932296591585
500,34,21.629706522789885,0.08429160415327322,0.14786422180742978,0.04085433260317708,-0.10859502518663004,1.0,-0.5737859051940809,-0.7999922514207519
500,35,19.69207947719282,0.20728337478450773,0.09560627284709353,0.10776172622213646,-0.14062520240803686,1.0,-0.4920616045055684,-0.7999932034411622
500,36,14.180669303130815,0.059906480600794586,0.017295083817410503,0.05221112826019394,-0.31539324422074483,0.8928571428571429,-0.6023358989341349,-0.7999930430473815
500,37,19.699532003092934,0.1466038179824879,0.12301918759363858,0.047540649669023466,-0.11518825973161054,0.9285714285714286,-0.5271353818885192,-0.799993188078434
500,38,21.90752734010999,0.10238684962325008,0.0600169461944842,0.23378276062945244,-0.09467803711798764,0.9285714285714286,-0.5287208888615317,-0.7999929511284247
500,39,14.008540120480424,0.2614790921806225,0.15072984592657668,0.1853243520317298,-0.13461201703684578,0.8928571428571429,-0.4005506571049605,-0.7999930268277919
500,40,22.59319686651994,0.024978077060068462,0.1593555527660491,0.12185149504858775,-0.09496756915096342,0.9642857142857143,-0.5691954309295458,-0.7999927617786231
500,41,26.492499337479227,0.15758219524082973,0.12372334889336024,0.06229650132612423,-0.11423787876908514,0.9285714285714286,-0.5123715028370743,-0.7999932399624283
500,42,16.76038145465066,0.1362964899017692,0.06129118636067345,0.02205824123074601,-0.2966387743719284,0.8928571428571429,-0.5611771200175041,-0.7999928459525156
500,43,15.27818909910711,0.11498229652218986,0.020791157434253395,0.03887142574368719,-0.3204691678365148,0.8571428571428572,-0.5780857571507754,-0.7999927268603148
500,44,41.272304496868294,0.398743559309798,0.3030159796728789,0.2867002534002137,-0.11349437850571188,0.9642857142857143,-0.35109688676183576,-0.7999922918990559
500,45,9.054018057170037,0.07427624730190983,0.0676511357219229,0.0394190361572039,-0.33575060629284914,0.8571428571428572,-0.5540654544001783,-0.7999926647174699
500,46,35.30131225532226,0.1183397034763656,0.1793586383251542,0.09947023520169926,-0.08438986768695995,1.0,-0.5159725354335738,-0.7999928387191072
500,47,19.771264694493013,0.08319072561446375,0.10377863801294776,0.07639443811202572,-0.1738192487813149,0.9642857142857143,-0.5327014407693823,-0.799992680455601
500,48,10.868019601709639,0.06438699349887847,0.026957112163112078,0.031748562451446395,-0.349311258681463,0.8571428571428572,-0.5950702028946744,-0.7999924819290753
500,49,6.856614007617178,0.0390733667396864,0.016298085877571356,0.02662484532111669,-0.4390030597556053,0.9285714285714286,-0.617265447404687,-0.7999925295287938
500,50,31.93864484990532,0.16742210495838752,0.16976589825191354,0.07902094021667679,-0.08903804065730223,1.0,-0.5109290362288094,-0.7999927577263071
500,51,65.70161980954776,0.6568800754647457,0.35405966397573896,0.602749799004455,-0.08153550298467431,1.0,-0.31756152048582664,-0.7999919514071109
500,52,6.895472359664819,3.279214169559025e-08,2.778046678814563e-09,1.2920515002451108e-08,-0.45205465012697843,0.75,-0.6495726471998853,-0.7999926018886999
500,53,66.55794072193848,0.8882357757260632,0.6005074910282848,0.30019478749067796,-0.09563616335414309,1.0,-0.3323566642042484,-0.7999920084807945
500,54,10.854170999630018,0.01986956960108301,0.016658686406390802,0.02290236148248001,-0.4019123797054796,0.8214285714285714,-0.6210248586301537,-0.7999923312936967
500,55,20.07977100480613,0.07769984531354657,0.046949601200118374,0.1300349099802083,-0.1729573996061869,0.8928571428571429,-0.5413325642355141,-0.7999926958906896
500,56,18.505880846707573,0.1129549616713054,0.15244924993992515,0.10056597699650478,-0.21626379315959324,0.8928571428571429,-0.45770492006431596,-0.7999929815215296
500,57,24.318530232642537,0.16441375834670754,0.06462703129872277,0.10168347943886814,-0.3239219733655761,0.9285714285714286,-0.49269972769167747,-0.7999929508959248
500,58,25.179364850961903,0.31723482642362894,0.08036406701609684,0.04571744114405986,-0.11181370348033227,0.9642857142857143,-0.5460012646264362,-0.7999933322617959
500,59,39.62561642002916,0.27210489397170196,0.10442090976100259,0.25898176665681355,-0.12685993512091084,0.9642857142857143,-0.43204380509489954,-0.7999932414356552
500,60,10.367964923401628,0.07885937703487851,0.0704225165230208,0.04182397523800045,-0.27489037535970234,0.9642857142857143,-0.5731433092158925,-0.7999928371766851
500,61,16.50012170903609,0.14413905445728709,0.08327377554941824,0.06587673433583682,-0.1386544054383698,0.9642857142857143,-0.5321998980560213,-0.799992701862824
500,62,8.226681455943268,0.06343102455538165,0.02561265919178179,0.03241422540301553,-0.37659275809367615,0.9642857142857143,-0.6076644665175776,-0.7999925805418533
500,63,67.71972407426058,0.8397583877323712,0.6413530487461329,0.45101075685002306,-0.09528347005430075,1.0,-0.29043754754921036,-0.7999918326745487
500,64,66.0834709929126,0.5744925397187467,0.5217392810724634,0.5577151892203013,-0.08962167468849092,1.0,-0.27314933571260847,-0.7999918533646495
500,65,12.190653708979923,0.0035203913702767996,0.11612251718351109,0.1211556906813426,-0.21778630367401408,0.8928571428571429,-0.5565424859630015,-0.79999289300318
500,66,17.637993594230913,0.12304183625890433,0.0306221270559439,0.05021982532197212,-0.2850365744452541,0.9285714285714286,-0.5730446875562993,-0.7999927781809595
500,67,18.73388699435099,0.21081520545239746,0.285673582136676,0.28939608160967006,-0.11492482697354742,0.9642857142857143,-0.38117141692931633,-0.7999924729067207
500,68,23.14694580353374,0.15903194073385477,0.11712549746545016,0.11040858531809548,-0.16449082696371237,0.8928571428571429,-0.44663669775756887,-0.7999932640027722
500,69,10.26781363418098,0.02304814403943961,0.004739530886310027,0.021656330641303925,-0.3706872431579167,0.9642857142857143,-0.6553295256894122,-0.7999925372359488
500,70,46.108570754763264,0.7634483031380433,0.278805269555211,0.5220115733699967,-0.08647041264973584,1.0,-0.3488393552777875,-0.7999922046178303
500,71,39.562618105816746,0.2871291517802622,0.1117563194391304,0.16244952768530613,-0.13307400227254076,0.9285714285714286,-0.44059320371451566,-0.7999929827780468
500,72,16.94942654162273,0.09785526368335701,0.14214603453456603,0.12100267435486244,-0.22375197135165514,0.9285714285714286,-0.46630535040500676,-0.7999929975255848
500,73,20.906630857572686,0.12872469686721685,0.06637013707554466,0.05221150777339976,-0.14059261198089384,0.8928571428571429,-0.548274179540022,-0.799993072110963
500,74,22.897148304084503,0.11282285606068057,0.13221201377776154,0.10249227731709405,-0.1721979573969093,0.9285714285714286,-0.4727024790022083,-0.799993025292591
600,0,8.073009342084584,0.03250969092504144,0.02181188726209727,0.029344529262084054,-0.41725106263149675,0.8214285714285714,-0.6010954138013228,-0.799992641920158
600,1,8.486411113317008,0.02240163665599139,0.012607593008188561,0.012657989759432295,-0.40805150095060455,0.8928571428571429,-0.6394575699206977,-0.7999927026072554
600,2,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.6674486847774173,-0.7999926432441784
600,3,27.861346877291137,0.03315246269325647,0.030819548222157402,0.193965309739792,-0.09574255243879883,1.0,-0.6202866105423571,-0.7999924109092985
600,4,35.43681773524985,0.2870492064634775,0.10564616455467056,0.06293646420499571,-0.08473423219229513,1.0,-0.5392074234263617,-0.799992600509539
600,5,19.51277792362735,0.1371699634332645,0.019027470973460348,0.05562173882808638,-0.2575122078226412,0.9285714285714286,-0.5782886679302194,-0.7999931724842142
600,6,17.656910223913705,0.024072245191585146,0.09476697245939647,0.12090236608504956,-0.20048636911312692,0.8928571428571429,-0.5530897308571968,-0.7999925757103785
600,7,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-0.48223524054107064,-0.7999927816590278
600,8,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-0.540835523997107,-0.7999928188289833
600,9,18.444597751999794,0.023506441738741068,0.051958361192511814,0.1209664444743666,-0.09829545142753741,0.9642857142857143,-0.6197132317524294,-0.7999926865131081
600,10,21.77129143808102,0.11362442164407843,0.20687570385515267,0.16399857324073672,-0.15976072311018436,0.8214285714285714,-0.39919090202597973,-0.7999930629407122
600,11,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.5484288377040413,-0.7999925936407478
600,12,6.794286712592209,0.00041838469987695267,0.0009400055540879733,0.0009133843040051877,-0.44885885293519134,0.7857142857142857,-0.6528020608260201,-0.7999925393230479
600,13,26.133618309229266,0.2083169715276431,0.06534455779268225,0.06374175626761089,-0.08758016787600474,0.9285714285714286,-0.5533966249012909,-0.7999929167117025
600,14,15.592366226773837,0.15324090439970636,0.05827016631932059,0.08188889289496372,-0.2963896151609784,0.8571428571428572,-0.5009898344737939,-0.7999927014971537
600,15,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.6615050776565946,-0.799992698378151
600,16,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-0.41116890375191867,-0.7999929151194233
600,17,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.5632243654037021,-0.7999925153912489
600,18,39.53697745693939,0.14623475493528054,0.14154057503884618,0.08914887224520597,-0.10066235105761909,1.0,-0.5054931381843067,-0.7999928496801567
600,19,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.6533594066470805,-0.7999926324763305
600,20,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-0.4307394846844947,-0.7999933497629671
600,21,32.97714194036987,0.14244805242653524,0.10216090404073083,0.13365840475285715,-0.0798507347580294,1.0,-0.5158939276748192,-0.7999932529661257
600,22,11.264884655840335,0.006491358332457556,0.011967169809349322,0.004275769923751956,-0.3536520608463438,0.9285714285714286,-0.673049209980606,-0.7999925157721399
600,23,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.6485415785530209,-0.7999926289725224
600,24,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.4598765903771747,-0.7999925456948223
600,25,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-0.5798203893256725,-0.79999253603827
600,26,34.335085382456896,0.3284108398451018,0.042606199993549296,0.21157098967478616,-0.0905435526492838,0.9642857142857143,-0.5084168392002054,-0.7999929603533653
600,27,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.6176348769888211,-0.7999926526900909
600,28,35.000994746218446,0.1125388535526686,0.03498750380416538,0.10165752471327116,-0.0819981742660182,1.0,-0.5891202220902764,-0.7999928221273045
600,29,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-0.5125842015327816,-0.7999930567995116
600,30,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.5912637773798065,-0.799993014986147
600,31,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-0.5495000270452048,-0.7999929293282981
600,32,31.009337613834948,0.13612118140677637,0.0560716061298259,0.11355517637422832,-0.08174574759848603,1.0,-0.5599253403277417,-0.7999932296591585
600,33,21.629706522789885,0.08429160415327322,0.14786422180742978,0.04085433260317708,-0.10859502518663004,1.0,-0.5737859051940809,-0.7999922514207519
600,34,19.69207947719282,0.20728337478450773,0.09560627284709353,0.10776172622213646,-0.14062520240803686,1.0,-0.4920616045055684,-0.7999932034411622
600,35,14.180669303130815,0.059906480600794586,0.017295083817410503,0.05221112826019394,-0.31539324422074483,0.8928571428571429,-0.6023358989341349,-0.7999930430473815
600,36,19.699532003092934,0.1466038179824879,0.12301918759363858,0.047540649669023466,-0.11518825973161054,0.9285714285714286,-0.5271353818885192,-0.799993188078434
600,37,21.90752734010999,0.10238684962325008,0.0600169461944842,0.23378276062945244,-0.09467803711798764,0.9285714285714286,-0.5287208888615317,-0.7999929511284247
600,38,14.008540120480424,0.2614790921806225,0.15072984592657668,0.1853243520317298,-0.13461201703684578,0.8928571428571429,-0.4005506571049605,-0.7999930268277919
600,39,22.59319686651994,0.024978077060068462,0.1593555527660491,0.12185149504858775,-0.09496756915096342,0.9642857142857143,-0.5691954309295458,-0.7999927617786231
600,40,26.492499337479227,0.15758219524082973,0.12372334889336024,0.06229650132612423,-0.11423787876908514,0.9285714285714286,-0.5123715028370743,-0.7999932399624283
600,41,16.76038145465066,0.1362964899017692,0.06129118636067345,0.02205824123074601,-0.2966387743719284,0.8928571428571429,-0.5611771200175041,-0.7999928459525156
600,42,15.27818909910711,0.11498229652218986,0.020791157434253395,0.03887142574368719,-0.3204691678365148,0.8571428571428572,-0.5780857571507754,-0.7999927268603148
600,43,41.272304496868294,0.398743559309798,0.3030159796728789,0.2867002534002137,-0.11349437850571188,0.9642857142857143,-0.35109688676183576,-0.7999922918990559
600,44,9.054018057170037,0.07427624730190983,0.0676511357219229,0.0394190361572039,-0.33575060629284914,0.8571428571428572,-0.5540654544001783,-0.7999926647174699
600,45,35.30131225532226,0.1183397034763656,0.1793586383251542,0.09947023520169926,-0.08438986768695995,1.0,-0.5159725354335738,-0.7999928387191072
600,46,19.771264694493013,0.08319072561446375,0.10377863801294776,0.07639443811202572,-0.1738192487813149,0.9642857142857143,-0.5327014407693823,-0.799992680455601
600,47,10.868019601709639,0.06438699349887847,0.026957112163112078,0.031748562451446395,-0.349311258681463,0.8571428571428572,-0.5950702028946744,-0.7999924819290753
600,48,6.856614007617178,0.0390733667396864,0.016298085877571356,0.02662484532111669,-0.4390030597556053,0.9285714285714286,-0.617265447404687,-0.7999925295287938
600,49,31.93864484990532,0.16742210495838752,0.16976589825191354,0.07902094021667679,-0.08903804065730223,1.0,-0.5109290362288094,-0.7999927577263071
