,,0,1,2,3,4,5,6
500,6,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.7929995579871487
500,7,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.763823227132703
500,8,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-0.796166375796713
500,9,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.7466683742187988
500,10,6.895473312731188,5.356403200203301e-08,7.763677057799721e-07,8.743683593085762e-07,-0.45205153276292465,0.75,-0.7652422089737205
500,11,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.7618042823291745
500,12,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-0.8093976798674392
500,13,11.264884655840335,0.006491358332457556,0.011967169809349322,0.004275769923751956,-0.3536520608463438,0.9285714285714286,-0.787744818590153
500,14,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.7755174869373519
500,15,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.785172580066768
500,16,6.861290688008588,0.005992326718429614,0.0025748530191711406,0.004136752557634485,-0.436498112920878,0.9285714285714286,-0.7585284819737834
500,17,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.7543610428550801
500,18,17.589180610407094,0.1407291990422866,0.08877329785808195,0.13555800190225892,-0.16653804758514645,0.8928571428571429,-0.7871521033546861
500,19,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-0.7910089290930304
500,20,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.7990793856922869
500,21,6.995673135294443,0.15550912342217016,0.03974411173546285,0.037741220306149646,-0.426219171507662,0.8928571428571429,-0.7335212100790889
500,22,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-0.7821128773319241
500,23,7.060916612634205,0.06351581187329532,0.03355130579519455,0.04270933707092214,-0.425077203075541,0.7857142857142857,-0.7475375386952938
500,24,14.008540120480424,0.2614790921806225,0.15072984592657668,0.1853243520317298,-0.13461201703684578,0.8928571428571429,-0.7640854786525954
500,25,8.735873466438619,0.011496764869781411,0.006262125011149271,0.0031963281820475177,-0.4152377284750011,0.9285714285714286,-0.7727903805064901
500,26,57.68240531273277,0.8045704499798446,0.4106667115011137,0.4099149741637206,-0.09073442453771653,1.0,-0.8005814520588694
500,27,6.52005923121782,0.0014264260075504244,0.001632853495349302,0.0011369279881592816,-0.44732758136943057,0.8214285714285714,-0.7592339252383302
500,28,6.8419144308174324,0.06414245627367612,0.02899951810421987,0.036330293608703,-0.432863384351286,0.9642857142857143,-0.7412121358405198
500,29,12.22839540101187,0.11337046945724691,0.05911039270183129,0.07022731832746157,-0.3399158855629965,0.9642857142857143,-0.7713700326564615
500,30,25.923227509444132,0.1431855698811083,0.18592773874220045,0.17455419568574146,-0.12029061360629273,1.0,-0.7961884206778556
500,31,15.346723015836728,0.06083157383036325,0.020147091155855064,0.052644413109886275,-0.32018806838382535,1.0,-0.790989759693385
500,32,27.018162433968328,0.0743314551018977,0.18263199460340776,0.12755449660743534,-0.11658516196458835,0.9642857142857143,-0.8034890781499969
500,33,12.118823127960892,0.04284539588011382,0.02574498901422768,0.03006518184404059,-0.3514606014885038,0.9642857142857143,-0.7829701524515175
500,34,14.60334680043675,0.11296034818854357,0.13470058493187131,0.18999801980331196,-0.25983211227676933,0.9642857142857143,-0.7686233407449187
500,35,20.14746079962333,0.06119365517411439,0.07558144002659109,0.06482158665730384,-0.1732530988108232,0.8928571428571429,-0.8017145867620658
500,36,64.43821648002599,0.7938500126380079,0.39742722980892264,0.6216104540751813,-0.08685990651016402,1.0,-0.8012734597910742
500,37,6.98586641857121,0.22809729056842798,0.06310314777556007,0.059688609519914254,-0.40894015782283777,0.8571428571428572,-0.7205732371748632
500,38,67.13540442150794,0.5965099975864535,0.4431920743820463,0.369086252103516,-0.09159963054942369,1.0,-0.8072119993024789
500,39,52.850244189742206,0.7181406628655381,0.4311506682909831,0.5599996788538849,-0.08725168017171406,1.0,-0.7957322318845343
500,40,12.743271081932397,0.18096267150251952,0.32506784142228506,0.4006272066269491,-0.2330301117189831,0.8214285714285714,-0.7328005202988357
500,41,8.158569667384088,0.15929299869021768,0.04382373026278833,0.05070468822086707,-0.4040858087031028,0.8571428571428572,-0.7449441215387165
500,42,10.336244594528159,0.0959642534430948,0.05183911061962922,0.0672959931868831,-0.386929974345891,0.8928571428571429,-0.7633769512188664
500,43,6.818822358982007,0.00042122715277091293,0.0005014157711095572,0.0003857082648017306,-0.45119612711788903,0.7857142857142857,-0.7632818007111681
500,44,17.13147187299892,0.2167023813514918,0.09095001993428366,0.12310011684727407,-0.3192805723790507,0.9285714285714286,-0.7772571782186477
500,45,12.685363155725307,0.24520992014548368,0.08656897298653697,0.23258999093186838,-0.13801961482961947,0.8571428571428572,-0.762424747056367
500,46,12.577259104232276,0.13727513998095514,0.17613338437517956,0.17029297810063748,-0.17490015752927573,0.9285714285714286,-0.7586607017015438
500,47,7.173614112775075,0.027767699982206486,0.05735548494633997,0.09761948869915302,-0.40868098071810355,0.9285714285714286,-0.7410413120098159
500,48,10.121283125765652,0.011247219284062367,0.013877790881036267,0.009527836725681423,-0.36775277195960104,0.9642857142857143,-0.7801167371969703
500,49,26.10236364470469,0.2877043196556287,0.07904313494203531,0.1776467252477984,-0.13219937979639448,1.0,-0.7969465341860046
500,50,20.156180464233795,0.40392069659779256,0.23389073966631155,0.28012031147370425,-0.10845125843440036,0.9642857142857143,-0.7717699139558725
500,51,18.799260137848567,0.23258112892013832,0.1569864064808682,0.1398431703903728,-0.15403776481445805,0.8214285714285714,-0.7828852081935017
500,52,64.20761558627183,0.7730002003360277,0.656305863697569,0.4545028775540158,-0.09820902133126955,1.0,-0.7994790304785077
500,53,7.540511779645216,0.21051196275689432,0.10021580945890789,0.12490891954432065,-0.36263124257021573,0.9285714285714286,-0.715137584375189
500,54,50.49321202114554,0.6701053778621794,0.5011582251484255,0.4691390076672655,-0.10336052588751321,1.0,-0.7942812517503143
500,55,20.692923155901468,0.17962137641173434,0.11533006641029103,0.17664893488622258,-0.270680622072566,0.8214285714285714,-0.7856336946764677
500,56,17.430117183252786,0.24503833298377733,0.3186627494585255,0.36391361566765684,-0.17380456931272775,0.8214285714285714,-0.758333279945049
500,57,19.27031266133714,0.18724156075911044,0.09069114289080152,0.08890488485630094,-0.17557868211970815,0.8928571428571429,-0.7914546941232979
500,58,14.722066819986008,0.36413991433237314,0.18652852311226045,0.20200588084142498,-0.12575015731013556,0.9285714285714286,-0.7599729773053131
500,59,7.8118175643821814,0.10370674439565948,0.05281653137788739,0.05038989146626025,-0.37690521229241614,0.9642857142857143,-0.7445707686482331
500,60,23.542730706288935,0.13850736454446916,0.1277627966672172,0.10518250998219592,-0.291562847920922,0.8214285714285714,-0.7952808281307975
500,61,8.19500927710083,0.09452252654466095,0.12087325491481837,0.1752578978216927,-0.39292692895613296,0.9285714285714286,-0.7257914407886016
500,62,21.73268569414226,0.26847471306321347,0.07324948782050926,0.15743232764264908,-0.14834479788987812,0.9642857142857143,-0.7914510601386158
500,63,19.43570975767667,0.49344751680534754,0.23236880464829773,0.2795066761978812,-0.12042432990908443,0.9285714285714286,-0.7668593505097706
500,64,37.99229662109934,0.3797366865770307,0.26806709254391586,0.17686911612938014,-0.1114977706630821,1.0,-0.8013708411670484
500,65,21.18863785289567,0.1948555810654798,0.14045128920244165,0.17479585798595626,-0.15955485476461406,0.8214285714285714,-0.7881240357893808
500,66,15.385414305304751,0.26320416417895026,0.12499403301541434,0.1327940883216544,-0.12184198230339136,0.9285714285714286,-0.7750962333508159
500,67,18.028385908301956,0.1630886975681937,0.08407571672624739,0.09090619524248764,-0.22428639626241412,0.8928571428571429,-0.7885999954655208
600,0,8.073009342084584,0.03250969092504144,0.02181188726209727,0.029344529262084054,-0.41725106263149675,0.8214285714285714,-0.7630894981186752
600,1,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.7748140447142334
600,2,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-0.8026656486173496
600,3,19.51277792362735,0.1371699634332645,0.019027470973460348,0.05562173882808638,-0.2575122078226412,0.9285714285714286,-0.7986982414646971
600,4,21.77129143808102,0.11362442164407843,0.20687570385515267,0.16399857324073672,-0.15976072311018436,0.8214285714285714,-0.7912403595285114
600,5,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.7929995579871487
600,6,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.763823227132703
600,7,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-0.796166375796713
600,8,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.7466683742187988
600,9,6.895473312731188,5.356403200203301e-08,7.763677057799721e-07,8.743683593085762e-07,-0.45205153276292465,0.75,-0.7652422089737205
600,10,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.7618042823291745
600,11,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-0.8093976798674392
600,12,11.264884655840335,0.006491358332457556,0.011967169809349322,0.004275769923751956,-0.3536520608463438,0.9285714285714286,-0.787744818590153
600,13,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.7755174869373519
600,14,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.785172580066768
600,15,6.861290688008588,0.005992326718429614,0.0025748530191711406,0.004136752557634485,-0.436498112920878,0.9285714285714286,-0.7585284819737834
600,16,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.7543610428550801
600,17,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-0.7910089290930304
600,18,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.7990793856922869
600,19,6.995673135294443,0.15550912342217016,0.03974411173546285,0.037741220306149646,-0.426219171507662,0.8928571428571429,-0.7335212100790889
600,20,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-0.7821128773319241
600,21,7.060916612634205,0.06351581187329532,0.03355130579519455,0.04270933707092214,-0.425077203075541,0.7857142857142857,-0.7475375386952938
600,22,14.008540120480424,0.2614790921806225,0.15072984592657668,0.1853243520317298,-0.13461201703684578,0.8928571428571429,-0.7640854786525954
600,23,8.735873466438619,0.011496764869781411,0.006262125011149271,0.0031963281820475177,-0.4152377284750011,0.9285714285714286,-0.7727903805064901
600,24,57.68240531273277,0.8045704499798446,0.4106667115011137,0.4099149741637206,-0.09073442453771653,1.0,-0.8005814520588694
600,25,6.8419144308174324,0.06414245627367612,0.02899951810421987,0.036330293608703,-0.432863384351286,0.9642857142857143,-0.7412121358405198
600,26,12.22839540101187,0.11337046945724691,0.05911039270183129,0.07022731832746157,-0.3399158855629965,0.9642857142857143,-0.7713700326564615
600,27,25.923227509444132,0.1431855698811083,0.18592773874220045,0.17455419568574146,-0.12029061360629273,1.0,-0.7961884206778556
600,28,15.346723015836728,0.06083157383036325,0.020147091155855064,0.052644413109886275,-0.32018806838382535,1.0,-0.790989759693385
600,29,27.018162433968328,0.0743314551018977,0.18263199460340776,0.12755449660743534,-0.11658516196458835,0.9642857142857143,-0.8034890781499969
600,30,12.118823127960892,0.04284539588011382,0.02574498901422768,0.03006518184404059,-0.3514606014885038,0.9642857142857143,-0.7829701524515175
600,31,14.60334680043675,0.11296034818854357,0.13470058493187131,0.18999801980331196,-0.25983211227676933,0.9642857142857143,-0.7686233407449187
600,32,64.43821648002599,0.7938500126380079,0.39742722980892264,0.6216104540751813,-0.08685990651016402,1.0,-0.8012734597910742
600,33,6.98586641857121,0.22809729056842798,0.06310314777556007,0.059688609519914254,-0.40894015782283777,0.8571428571428572,-0.7205732371748632
600,34,67.13540442150794,0.5965099975864535,0.4431920743820463,0.369086252103516,-0.09159963054942369,1.0,-0.8072119993024789
600,35,52.850244189742206,0.7181406628655381,0.4311506682909831,0.5599996788538849,-0.08725168017171406,1.0,-0.7957322318845343
600,36,12.743271081932397,0.18096267150251952,0.32506784142228506,0.4006272066269491,-0.2330301117189831,0.8214285714285714,-0.7328005202988357
600,37,8.158569667384088,0.15929299869021768,0.04382373026278833,0.05070468822086707,-0.4040858087031028,0.8571428571428572,-0.7449441215387165
600,38,10.336244594528159,0.0959642534430948,0.05183911061962922,0.0672959931868831,-0.386929974345891,0.8928571428571429,-0.7633769512188664
600,39,6.818822358982007,0.00042122715277091293,0.0005014157711095572,0.0003857082648017306,-0.45119612711788903,0.7857142857142857,-0.7632818007111681
600,40,17.13147187299892,0.2167023813514918,0.09095001993428366,0.12310011684727407,-0.3192805723790507,0.9285714285714286,-0.7772571782186477
600,41,12.685363155725307,0.24520992014548368,0.08656897298653697,0.23258999093186838,-0.13801961482961947,0.8571428571428572,-0.762424747056367
600,42,12.577259104232276,0.13727513998095514,0.17613338437517956,0.17029297810063748,-0.17490015752927573,0.9285714285714286,-0.7586607017015438
600,43,7.173614112775075,0.027767699982206486,0.05735548494633997,0.09761948869915302,-0.40868098071810355,0.9285714285714286,-0.7410413120098159
600,44,10.121283125765652,0.011247219284062367,0.013877790881036267,0.009527836725681423,-0.36775277195960104,0.9642857142857143,-0.7801167371969703
600,45,26.10236364470469,0.2877043196556287,0.07904313494203531,0.1776467252477984,-0.13219937979639448,1.0,-0.7969465341860046
600,46,20.156180464233795,0.40392069659779256,0.23389073966631155,0.28012031147370425,-0.10845125843440036,0.9642857142857143,-0.7717699139558725
600,47,18.799260137848567,0.23258112892013832,0.1569864064808682,0.1398431703903728,-0.15403776481445805,0.8214285714285714,-0.7828852081935017
600,48,64.20761558627183,0.7730002003360277,0.656305863697569,0.4545028775540158,-0.09820902133126955,1.0,-0.7994790304785077
600,49,7.540511779645216,0.21051196275689432,0.10021580945890789,0.12490891954432065,-0.36263124257021573,0.9285714285714286,-0.715137584375189
600,50,50.49321202114554,0.6701053778621794,0.5011582251484255,0.4691390076672655,-0.10336052588751321,1.0,-0.7942812517503143
600,51,17.430117183252786,0.24503833298377733,0.3186627494585255,0.36391361566765684,-0.17380456931272775,0.8214285714285714,-0.758333279945049
600,52,14.722066819986008,0.36413991433237314,0.18652852311226045,0.20200588084142498,-0.12575015731013556,0.9285714285714286,-0.7599729773053131
600,53,7.8118175643821814,0.10370674439565948,0.05281653137788739,0.05038989146626025,-0.37690521229241614,0.9642857142857143,-0.7445707686482331
600,54,23.542730706288935,0.13850736454446916,0.1277627966672172,0.10518250998219592,-0.291562847920922,0.8214285714285714,-0.7952808281307975
600,55,8.19500927710083,0.09452252654466095,0.12087325491481837,0.1752578978216927,-0.39292692895613296,0.9285714285714286,-0.7257914407886016
600,56,21.73268569414226,0.26847471306321347,0.07324948782050926,0.15743232764264908,-0.14834479788987812,0.9642857142857143,-0.7914510601386158
600,57,19.43570975767667,0.49344751680534754,0.23236880464829773,0.2795066761978812,-0.12042432990908443,0.9285714285714286,-0.7668593505097706
600,58,37.99229662109934,0.3797366865770307,0.26806709254391586,0.17686911612938014,-0.1114977706630821,1.0,-0.8013708411670484
600,59,15.385414305304751,0.26320416417895026,0.12499403301541434,0.1327940883216544,-0.12184198230339136,0.9285714285714286,-0.7750962333508159
600,60,64.91843486806734,0.8626306683558042,0.6079433308551455,0.3191046726465995,-0.09378760796349359,1.0,-0.8023880454032716
600,61,49.626489738545544,0.7066746012737536,0.49688890636385447,0.5341188026287828,-0.098269602578119,1.0,-0.7920681980966106
600,62,58.5587304360607,0.833308291015069,0.4786286800595796,0.5457292765379084,-0.08639126201713715,1.0,-0.7972901139167851
600,63,53.41639104858291,0.7271457348330972,0.4377838791740249,0.5853236814333976,-0.08580886493001792,1.0,-0.7954656968080729
600,64,63.61822863407448,0.8584797570035448,0.6306527256290336,0.2988672453838123,-0.09418233787690876,1.0,-0.8018783979639541
600,65,59.990026915037426,0.66828275261798,0.412322666807156,0.5163903870880754,-0.08192709272617825,1.0,-0.8017139385348082
600,66,16.192440468289796,0.12969447368939682,0.29043859605149197,0.46073650376048025,-0.17849301844218998,0.8571428571428572,-0.7594770909851064
600,67,6.779172260503424,0.0010423979791309242,0.0006694841803398932,0.0006544208468586908,-0.4480407246795125,0.8214285714285714,-0.7618479869938255
600,68,8.06981699604683,0.21001372572136442,0.058549521956306215,0.06511964426546728,-0.3659526044109513,0.9642857142857143,-0.7347258498919749
600,69,8.829494706131882,0.08015905075418224,0.166178817800594,0.2704980060723381,-0.3816828380839508,1.0,-0.7202222947458239
600,70,23.969197169063566,0.23178280970153164,0.12738544794092974,0.1534125516520813,-0.20568889415063163,0.8571428571428572,-0.7917283053834794
600,71,63.44722467163688,0.7603560295520504,0.5924461390678376,0.40883402330047375,-0.09947718507051327,1.0,-0.8010057121818474
600,72,7.345512566476082,0.3094232406011102,0.06550308590660235,0.08680531334274331,-0.37584943116597197,0.7857142857142857,-0.7166169841208697
600,73,21.280380605219722,0.17477454106948218,0.11405918755344091,0.17574005040798102,-0.28526924727377034,0.8928571428571429,-0.7859282757735152
600,74,6.890548340184803,0.021459020759398248,0.017651298865502856,0.07857424150379501,-0.41688961736764807,0.8571428571428572,-0.7487857166918477
600,75,21.52424241836344,0.18520705434943513,0.11652120623548473,0.1780008334022518,-0.2706565311490062,0.8214285714285714,-0.7869621826916171
600,76,19.485664024705823,0.4902770173866749,0.2290218073655203,0.27950591352129994,-0.12133101092475342,0.8928571428571429,-0.7676754146599934
700,0,8.073009342084584,0.03250969092504144,0.02181188726209727,0.029344529262084054,-0.41725106263149675,0.8214285714285714,-0.7630894981186752
700,1,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-0.7748140447142334
700,2,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-0.8026656486173496
700,3,19.51277792362735,0.1371699634332645,0.019027470973460348,0.05562173882808638,-0.2575122078226412,0.9285714285714286,-0.7986982414646971
700,4,21.77129143808102,0.11362442164407843,0.20687570385515267,0.16399857324073672,-0.15976072311018436,0.8214285714285714,-0.7912403595285114
700,5,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-0.7929995579871487
700,6,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-0.763823227132703
700,7,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-0.796166375796713
700,8,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-0.7466683742187988
700,9,6.895473312731188,5.356403200203301e-08,7.763677057799721e-07,8.743683593085762e-07,-0.45205153276292465,0.75,-0.7652422089737205
700,10,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-0.7618042823291745
700,11,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-0.8093976798674392
700,12,11.264884655840335,0.006491358332457556,0.011967169809349322,0.004275769923751956,-0.3536520608463438,0.9285714285714286,-0.787744818590153
700,13,9.681289609150511,0.023831640252674167,0.024179189100148275,0.00890483978525962,-0.3720926165010564,0.9642857142857143,-0.7755174869373519
700,14,18.196713247030463,0.1389700745683645,0.1167988194230632,0.14452802996510228,-0.14095162283060814,1.0,-0.785172580066768
700,15,6.861290688008588,0.005992326718429614,0.0025748530191711406,0.004136752557634485,-0.436498112920878,0.9285714285714286,-0.7585284819737834
700,16,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-0.7543610428550801
700,17,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-0.7910089290930304
700,18,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-0.7990793856922869
700,19,6.995673135294443,0.15550912342217016,0.03974411173546285,0.037741220306149646,-0.426219171507662,0.8928571428571429,-0.7335212100790889
700,20,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-0.7821128773319241
700,21,7.060916612634205,0.06351581187329532,0.03355130579519455,0.04270933707092214,-0.425077203075541,0.7857142857142857,-0.7475375386952938
700,22,8.735873466438619,0.011496764869781411,0.006262125011149271,0.0031963281820475177,-0.4152377284750011,0.9285714285714286,-0.7727903805064901
700,23,6.8419144308174324,0.06414245627367612,0.02899951810421987,0.036330293608703,-0.432863384351286,0.9642857142857143,-0.7412121358405198
700,24,12.22839540101187,0.11337046945724691,0.05911039270183129,0.07022731832746157,-0.3399158855629965,0.9642857142857143,-0.7713700326564615
700,25,25.923227509444132,0.1431855698811083,0.18592773874220045,0.17455419568574146,-0.12029061360629273,1.0,-0.7961884206778556
700,26,15.346723015836728,0.06083157383036325,0.020147091155855064,0.052644413109886275,-0.32018806838382535,1.0,-0.790989759693385
700,27,27.018162433968328,0.0743314551018977,0.18263199460340776,0.12755449660743534,-0.11658516196458835,0.9642857142857143,-0.8034890781499969
700,28,12.118823127960892,0.04284539588011382,0.02574498901422768,0.03006518184404059,-0.3514606014885038,0.9642857142857143,-0.7829701524515175
700,29,14.60334680043675,0.11296034818854357,0.13470058493187131,0.18999801980331196,-0.25983211227676933,0.9642857142857143,-0.7686233407449187
700,30,6.98586641857121,0.22809729056842798,0.06310314777556007,0.059688609519914254,-0.40894015782283777,0.8571428571428572,-0.7205732371748632
700,31,12.743271081932397,0.18096267150251952,0.32506784142228506,0.4006272066269491,-0.2330301117189831,0.8214285714285714,-0.7328005202988357
700,32,8.158569667384088,0.15929299869021768,0.04382373026278833,0.05070468822086707,-0.4040858087031028,0.8571428571428572,-0.7449441215387165
700,33,10.336244594528159,0.0959642534430948,0.05183911061962922,0.0672959931868831,-0.386929974345891,0.8928571428571429,-0.7633769512188664
700,34,6.818822358982007,0.00042122715277091293,0.0005014157711095572,0.0003857082648017306,-0.45119612711788903,0.7857142857142857,-0.7632818007111681
700,35,17.13147187299892,0.2167023813514918,0.09095001993428366,0.12310011684727407,-0.3192805723790507,0.9285714285714286,-0.7772571782186477
700,36,12.577259104232276,0.13727513998095514,0.17613338437517956,0.17029297810063748,-0.17490015752927573,0.9285714285714286,-0.7586607017015438
700,37,7.173614112775075,0.027767699982206486,0.05735548494633997,0.09761948869915302,-0.40868098071810355,0.9285714285714286,-0.7410413120098159
700,38,10.121283125765652,0.011247219284062367,0.013877790881036267,0.009527836725681423,-0.36775277195960104,0.9642857142857143,-0.7801167371969703
700,39,26.10236364470469,0.2877043196556287,0.07904313494203531,0.1776467252477984,-0.13219937979639448,1.0,-0.7969465341860046
700,40,20.156180464233795,0.40392069659779256,0.23389073966631155,0.28012031147370425,-0.10845125843440036,0.9642857142857143,-0.7717699139558725
700,41,18.799260137848567,0.23258112892013832,0.1569864064808682,0.1398431703903728,-0.15403776481445805,0.8214285714285714,-0.7828852081935017
700,42,7.540511779645216,0.21051196275689432,0.10021580945890789,0.12490891954432065,-0.36263124257021573,0.9285714285714286,-0.715137584375189
700,43,50.49321202114554,0.6701053778621794,0.5011582251484255,0.4691390076672655,-0.10336052588751321,1.0,-0.7942812517503143
700,44,17.430117183252786,0.24503833298377733,0.3186627494585255,0.36391361566765684,-0.17380456931272775,0.8214285714285714,-0.758333279945049
700,45,14.722066819986008,0.36413991433237314,0.18652852311226045,0.20200588084142498,-0.12575015731013556,0.9285714285714286,-0.7599729773053131
700,46,7.8118175643821814,0.10370674439565948,0.05281653137788739,0.05038989146626025,-0.37690521229241614,0.9642857142857143,-0.7445707686482331
700,47,23.542730706288935,0.13850736454446916,0.1277627966672172,0.10518250998219592,-0.291562847920922,0.8214285714285714,-0.7952808281307975
700,48,8.19500927710083,0.09452252654466095,0.12087325491481837,0.1752578978216927,-0.39292692895613296,0.9285714285714286,-0.7257914407886016
700,49,21.73268569414226,0.26847471306321347,0.07324948782050926,0.15743232764264908,-0.14834479788987812,0.9642857142857143,-0.7914510601386158
700,50,19.43570975767667,0.49344751680534754,0.23236880464829773,0.2795066761978812,-0.12042432990908443,0.9285714285714286,-0.7668593505097706
700,51,37.99229662109934,0.3797366865770307,0.26806709254391586,0.17686911612938014,-0.1114977706630821,1.0,-0.8013708411670484
700,52,15.385414305304751,0.26320416417895026,0.12499403301541434,0.1327940883216544,-0.12184198230339136,0.9285714285714286,-0.7750962333508159
700,53,16.192440468289796,0.12969447368939682,0.29043859605149197,0.46073650376048025,-0.17849301844218998,0.8571428571428572,-0.7594770909851064
700,54,6.779172260503424,0.0010423979791309242,0.0006694841803398932,0.0006544208468586908,-0.4480407246795125,0.8214285714285714,-0.7618479869938255
700,55,8.06981699604683,0.21001372572136442,0.058549521956306215,0.06511964426546728,-0.3659526044109513,0.9642857142857143,-0.7347258498919749
700,56,8.829494706131882,0.08015905075418224,0.166178817800594,0.2704980060723381,-0.3816828380839508,1.0,-0.7202222947458239
700,57,7.345512566476082,0.3094232406011102,0.06550308590660235,0.08680531334274331,-0.37584943116597197,0.7857142857142857,-0.7166169841208697
700,58,21.280380605219722,0.17477454106948218,0.11405918755344091,0.17574005040798102,-0.28526924727377034,0.8928571428571429,-0.7859282757735152
700,59,6.890548340184803,0.021459020759398248,0.017651298865502856,0.07857424150379501,-0.41688961736764807,0.8571428571428572,-0.7487857166918477
700,60,19.485664024705823,0.4902770173866749,0.2290218073655203,0.27950591352129994,-0.12133101092475342,0.8928571428571429,-0.7676754146599934
700,61,70.95164706146132,0.9009922079028034,0.7026267383690542,0.6870192892825319,-0.09954539984105944,1.0,-0.7967650078437246
700,62,7.019959183868432,0.027241934797301262,0.05722445625955331,0.09747885024545953,-0.4145758938044506,0.8571428571428572,-0.7411319752366496
700,63,18.554507419952618,0.26507146660157954,0.3217848301713791,0.36690303941710467,-0.15347919155702694,0.8928571428571429,-0.761659208938501
700,64,26.193847422950448,0.15770854891698893,0.08437336665488612,0.1777617060316919,-0.13589017892701863,0.9285714285714286,-0.8005439576526268
700,65,25.57900788787091,0.28812165893802144,0.13862062976839723,0.1985220673930618,-0.2746902171848209,0.8571428571428572,-0.7876715220720555
700,66,11.33114567277724,0.11823087251325405,0.04732803146538739,0.053152427137849255,-0.36439751119933533,0.8928571428571429,-0.7702018817498639
700,67,23.481894177157688,0.17649901139545013,0.3188993600001087,0.48005769755763755,-0.1117458653185407,0.9642857142857143,-0.7792104000705922
700,68,23.341592982433536,0.13687245534541384,0.06620257023525036,0.054832352133470895,-0.32661943337626914,0.8214285714285714,-0.8006801749938324
