,,0,1,2,3,4,5,6
100,26,54.10543876948653,0.34142546313880795,0.3713568529190385,0.4959013713253547,-0.08538577314625324,1.0,-0.8043821115146575
100,27,24.933599345895807,0.40074896050404873,0.5250224127381269,0.35370034756374,-0.09035888013958449,0.9285714285714286,-0.7715499085441198
100,28,8.37333388928769,0.01371273735293419,0.011392419747214097,0.007689776500626103,-0.40969860425838234,0.8571428571428572,-0.7712463429447098
100,29,7.08383924092375,0.007677051673515403,0.005198187608037737,0.012997114285466165,-0.44649570456465315,0.7142857142857143,-0.7646970538008393
100,30,17.183512788797643,0.06671923135934356,0.054801281897208065,0.017362983628665802,-0.33575888099896595,0.8214285714285714,-0.7972732845507061
100,31,25.013970284607662,0.4097494915558978,0.23371946514074732,0.23618428501596242,-0.10325213020720575,0.8928571428571429,-0.7853342510379473
100,32,10.325100148474752,0.08958631043797075,0.11144572578931099,0.12143677815017123,-0.2764998383636321,0.8571428571428572,-0.7578411739799086
100,33,41.51472773539711,0.40623360194024694,0.2628844360190759,0.27268980135239185,-0.09153124930402164,1.0,-0.8016462734900602
100,34,6.60245572482533,0.010997937084671292,0.003918272928174661,0.0034133467686429915,-0.4435396214709876,0.8214285714285714,-0.758335577066653
100,35,7.177213444359414,0.05896698388759778,0.039544571086494104,0.04304394536874597,-0.3215371026084285,1.0,-0.7488504542240254
100,36,14.326058332841901,0.11232752507123664,0.0745346436088349,0.0746099694066052,-0.26517486726514916,0.9285714285714286,-0.7812248153207837
100,37,31.59655965938456,0.28974233980067915,0.11374568917312333,0.11824328539082037,-0.10110768984976229,1.0,-0.8042866933361331
100,38,43.23068745917483,0.7541203846459706,0.6776268169563539,0.17565443967599711,-0.09747843946796349,1.0,-0.7917451444625923
100,39,63.151469641030445,0.36636297699511716,0.31112800934502494,0.23898010385784166,-0.08422600287543354,1.0,-0.8126476032212677
100,40,65.57553835565479,0.49229123724270285,0.24265363085026226,0.44425727483434135,-0.08374359576432734,1.0,-0.8102064073509995
100,41,6.895480357511291,2.6951593824052725e-06,7.111973818818492e-06,6.910415264644076e-06,-0.4520262953325585,0.75,-0.7652419359853231
100,42,11.1755336374733,0.03436064509423866,0.04228238128608162,0.05434930555569923,-0.35082453773119865,0.9642857142857143,-0.7760265674232438
100,43,9.69346150199562,0.09615240759673309,0.13782400826723815,0.1287405908095982,-0.23457332338281575,1.0,-0.7483569114615733
100,44,45.621549036432214,0.440627767091982,0.30684626481152455,0.32150030507575356,-0.08853549310549343,1.0,-0.8018284643152918
100,45,10.2129930841707,0.15595241964224343,0.09047825069843682,0.10802790611554558,-0.3470850546961155,0.8214285714285714,-0.751875502706782
100,46,11.991703569972042,0.042258047844606295,0.032515595169524125,0.08356807307179591,-0.2755435799687121,0.9285714285714286,-0.781864404563513
100,47,24.62590842360748,0.1328924097968724,0.20426245682742938,0.05865391067997506,-0.11690005168438561,0.9285714285714286,-0.801407587365977
200,0,21.413282886479507,0.16522336874686147,0.12288720526998437,0.1504255609889391,-0.14384060104029947,0.8928571428571429,-0.7916183979476121
200,1,30.865391996234134,0.1294112961429295,0.1449542227929683,0.32984640475899774,-0.11153315895521977,0.9642857142857143,-0.8012330469996929
200,2,7.4915164683410636,0.21818752428327562,0.06223583599132318,0.1445681534541031,-0.3729861787119588,0.8928571428571429,-0.7177912547794233
200,3,7.239358606024824,0.02169250824376507,0.015855511676156526,0.02097020561905427,-0.4136586850645334,0.9285714285714286,-0.7567862598278322
200,4,7.2528398973226365,0.010422895953901877,0.009304086752522117,0.009848701406031456,-0.42990515708468185,0.8571428571428572,-0.7619894241109403
200,5,19.474077887458034,0.6913180892690658,0.3452765615124301,0.5807545917041573,-0.11396554479641623,0.9285714285714286,-0.7429081188796861
200,6,28.21889927836699,0.22380251870322257,0.23410516618525426,0.10425449333138488,-0.10277133162765707,0.9285714285714286,-0.799800714643171
200,7,18.991200160391646,0.1590989277356848,0.1016061091043853,0.1463782123434077,-0.17956167094076406,0.8214285714285714,-0.7883743454406368
200,8,6.9032641817985745,0.00024821771304914535,0.00012071719200844487,0.0001648426713698677,-0.4514871583977815,0.7857142857142857,-0.7641077535038128
200,9,11.83213326009379,0.1541960676812938,0.15363230938843997,0.16842551238520362,-0.2788673492018592,0.7142857142857143,-0.7540883056431513
200,10,8.725155467352648,0.014164975336664668,0.028448586444875846,0.046248513633248556,-0.4029273857062734,0.7857142857142857,-0.7695191755350677
200,11,7.192768817611417,0.0047899742254901055,0.005131127541126388,0.0009288993353624774,-0.40521850435183926,0.9642857142857143,-0.7628059229878948
200,12,21.260618212311606,0.11268431260740452,0.06579544158740958,0.09326432464945997,-0.25798055456966,0.9642857142857143,-0.7964128702996962
200,13,20.78898934862085,0.1268902375899117,0.06654635791287415,0.1392117739012591,-0.2754411102309553,0.8928571428571429,-0.7929314313501828
200,14,23.40217184618844,0.15142097904071916,0.1362390909429483,0.09654283576209656,-0.13391024975203958,0.9642857142857143,-0.797244034549685
200,15,33.19939356386912,0.31063161913078846,0.08981061991786563,0.022279866783841338,-0.1105415630535687,0.8928571428571429,-0.8110339112102685
200,16,15.763870617754927,0.155169306503124,0.23233339587044638,0.32497877578323986,-0.12716971497996787,0.8571428571428572,-0.7672681431276702
200,17,7.27624703334769,0.14217570067354102,0.07543520803097792,0.1769511552987029,-0.38030907865711966,0.8571428571428572,-0.7175421850315294
200,18,7.826433813410889,0.008244385294952054,0.0034431042603868607,0.0035197836581257447,-0.427955669286364,0.75,-0.7719137674936184
200,19,23.608029895520346,0.26297128184831053,0.30150809816048024,0.08913077047818017,-0.10785642627045854,0.9642857142857143,-0.7907907277087742
200,20,7.940302216265545,0.08138389938817145,0.03211858138342288,0.09424549034828206,-0.36985912921737474,0.9285714285714286,-0.7473346519808146
200,21,7.55566747044559,0.010762797345427738,0.005373630764774018,0.009327156469054142,-0.37778289385224245,0.9642857142857143,-0.7654833564083976
200,22,8.37333388928769,0.01371273735293419,0.011392419747214097,0.007689776500626103,-0.40969860425838234,0.8571428571428572,-0.7712463429447098
200,23,7.08383924092375,0.007677051673515403,0.005198187608037737,0.012997114285466165,-0.44649570456465315,0.7142857142857143,-0.7646970538008393
200,24,17.183512788797643,0.06671923135934356,0.054801281897208065,0.017362983628665802,-0.33575888099896595,0.8214285714285714,-0.7972732845507061
200,25,25.013970284607662,0.4097494915558978,0.23371946514074732,0.23618428501596242,-0.10325213020720575,0.8928571428571429,-0.7853342510379473
200,26,10.325100148474752,0.08958631043797075,0.11144572578931099,0.12143677815017123,-0.2764998383636321,0.8571428571428572,-0.7578411739799086
200,27,6.60245572482533,0.010997937084671292,0.003918272928174661,0.0034133467686429915,-0.4435396214709876,0.8214285714285714,-0.758335577066653
200,28,31.59655965938456,0.28974233980067915,0.11374568917312333,0.11824328539082037,-0.10110768984976229,1.0,-0.8042866933361331
200,29,43.23068745917483,0.7541203846459706,0.6776268169563539,0.17565443967599711,-0.09747843946796349,1.0,-0.7917451444625923
200,30,6.895480357511291,2.6951593824052725e-06,7.111973818818492e-06,6.910415264644076e-06,-0.4520262953325585,0.75,-0.7652419359853231
200,31,11.1755336374733,0.03436064509423866,0.04228238128608162,0.05434930555569923,-0.35082453773119865,0.9642857142857143,-0.7760265674232438
200,32,9.69346150199562,0.09615240759673309,0.13782400826723815,0.1287405908095982,-0.23457332338281575,1.0,-0.7483569114615733
200,33,10.2129930841707,0.15595241964224343,0.09047825069843682,0.10802790611554558,-0.3470850546961155,0.8214285714285714,-0.751875502706782
200,34,11.991703569972042,0.042258047844606295,0.032515595169524125,0.08356807307179591,-0.2755435799687121,0.9285714285714286,-0.781864404563513
200,35,24.62590842360748,0.1328924097968724,0.20426245682742938,0.05865391067997506,-0.11690005168438561,0.9285714285714286,-0.801407587365977
200,36,8.024816115885942,0.4147667660003669,0.08832901131337008,0.2446226999534309,-0.3477948181558186,1.0,-0.6919330004531439
200,37,64.43877558212712,0.7487661596891818,0.4373010198783973,0.7184420456458694,-0.09168495114841958,1.0,-0.7994217129176855
200,38,76.10438762648067,0.6671957951683574,0.5360866672925418,0.4900623636556505,-0.09544533960135176,1.0,-0.8063765126322722
200,39,42.81139264290728,0.600166364945695,0.5882573438075677,0.49951741157229024,-0.08852463301996387,1.0,-0.7864948563202695
200,40,7.410489626233397,0.22350985500860798,0.1392976852890579,0.1485659451318434,-0.37610952130228903,0.7857142857142857,-0.7049267684790835
200,41,49.29737290213346,0.7250322189043814,0.4596387570437001,0.41254971384683425,-0.08206470511334285,1.0,-0.7955631541615218
200,42,17.301957572682387,0.12774373208071074,0.09192527854444381,0.1880329955186119,-0.16308602800865477,0.9285714285714286,-0.7843208657586127
200,43,18.503868645009543,0.3242197718055231,0.4972477646208741,0.27239814908083226,-0.0974055790926877,0.8928571428571429,-0.7615013095899863
200,44,16.38802969107432,0.14858706005132785,0.09926641356213607,0.15883400221942254,-0.19281254154338268,0.8928571428571429,-0.7802833151899424
200,45,11.545706221438369,0.06904533334398265,0.07307084153935466,0.017692067929434382,-0.34463460430942405,0.8928571428571429,-0.7775508122884558
200,46,8.604927812228636,0.06576073985239407,0.008980664102817932,0.025697586959922334,-0.3041527240931819,0.9285714285714286,-0.7702141429698197
200,47,31.321651058105335,0.2452102523601975,0.11382185169913502,0.15890362003284336,-0.105348452018438,1.0,-0.8034940372398048
200,48,20.091014674239368,0.18011988025281825,0.2354935441536553,0.09693595063789778,-0.13185485062954658,1.0,-0.786965913429202
200,49,10.753735492158784,0.08682102454329378,0.05109948190648711,0.022991801823456493,-0.3626508370531827,0.8928571428571429,-0.7731319996498629
200,50,7.666742668746703,0.009185848511042833,0.005271720284941424,0.0071847370865769904,-0.3838412542069826,0.9285714285714286,-0.7674536524428481
200,51,15.029097631265486,0.15210918631243636,0.12071938009987691,0.07733218339547893,-0.2715322987788234,0.9642857142857143,-0.7764930628675455
200,52,24.112650396615518,0.16742425056878554,0.12564872101620253,0.15267578897807804,-0.14128583169131448,0.8571428571428572,-0.7962472797981389
200,53,12.064937802633295,0.042294717890168955,0.027406818915974112,0.08199293035115701,-0.2746300697785483,0.9285714285714286,-0.7829098740367925
200,54,21.05570995395729,0.12780929788153428,0.057369071706690596,0.13868455926651557,-0.25988703287124854,0.8928571428571429,-0.7944740742872521
200,55,19.434046073377118,0.11887379721433869,0.10113130998922998,0.10686179916636757,-0.16994235300537813,0.8571428571428572,-0.7934585190503971
200,56,29.042593893133837,0.12688497398961654,0.2531478639475019,0.06257051637261263,-0.09804420268149674,1.0,-0.8050827847806793
200,57,9.901937524352547,0.1236589674911814,0.047653999847979224,0.1212238210433182,-0.2765306796512311,0.8928571428571429,-0.7588263667810412
200,58,21.826575406742933,0.16229714582041915,0.14487355204862887,0.09869120870717199,-0.13921755923826307,0.9642857142857143,-0.7937116614571594
200,59,16.16890147360313,0.1373186332869212,0.04897501794379868,0.08089184928817725,-0.30436194176245224,0.8571428571428572,-0.7869962140473158
300,0,21.413282886479507,0.16522336874686147,0.12288720526998437,0.1504255609889391,-0.14384060104029947,0.8928571428571429,-0.7916183979476121
300,1,30.865391996234134,0.1294112961429295,0.1449542227929683,0.32984640475899774,-0.11153315895521977,0.9642857142857143,-0.8012330469996929
300,2,7.4915164683410636,0.21818752428327562,0.06223583599132318,0.1445681534541031,-0.3729861787119588,0.8928571428571429,-0.7177912547794233
300,3,7.239358606024824,0.02169250824376507,0.015855511676156526,0.02097020561905427,-0.4136586850645334,0.9285714285714286,-0.7567862598278322
300,4,7.2528398973226365,0.010422895953901877,0.009304086752522117,0.009848701406031456,-0.42990515708468185,0.8571428571428572,-0.7619894241109403
300,5,19.474077887458034,0.6913180892690658,0.3452765615124301,0.5807545917041573,-0.11396554479641623,0.9285714285714286,-0.7429081188796861
300,6,28.21889927836699,0.22380251870322257,0.23410516618525426,0.10425449333138488,-0.10277133162765707,0.9285714285714286,-0.799800714643171
300,7,18.991200160391646,0.1590989277356848,0.1016061091043853,0.1463782123434077,-0.17956167094076406,0.8214285714285714,-0.7883743454406368
300,8,6.9032641817985745,0.00024821771304914535,0.00012071719200844487,0.0001648426713698677,-0.4514871583977815,0.7857142857142857,-0.7641077535038128
300,9,11.83213326009379,0.1541960676812938,0.15363230938843997,0.16842551238520362,-0.2788673492018592,0.7142857142857143,-0.7540883056431513
300,10,8.725155467352648,0.014164975336664668,0.028448586444875846,0.046248513633248556,-0.4029273857062734,0.7857142857142857,-0.7695191755350677
300,11,7.192768817611417,0.0047899742254901055,0.005131127541126388,0.0009288993353624774,-0.40521850435183926,0.9642857142857143,-0.7628059229878948
300,12,21.260618212311606,0.11268431260740452,0.06579544158740958,0.09326432464945997,-0.25798055456966,0.9642857142857143,-0.7964128702996962
300,13,20.78898934862085,0.1268902375899117,0.06654635791287415,0.1392117739012591,-0.2754411102309553,0.8928571428571429,-0.7929314313501828
300,14,23.40217184618844,0.15142097904071916,0.1362390909429483,0.09654283576209656,-0.13391024975203958,0.9642857142857143,-0.797244034549685
300,15,33.19939356386912,0.31063161913078846,0.08981061991786563,0.022279866783841338,-0.1105415630535687,0.8928571428571429,-0.8110339112102685
300,16,15.763870617754927,0.155169306503124,0.23233339587044638,0.32497877578323986,-0.12716971497996787,0.8571428571428572,-0.7672681431276702
300,17,7.27624703334769,0.14217570067354102,0.07543520803097792,0.1769511552987029,-0.38030907865711966,0.8571428571428572,-0.7175421850315294
300,18,7.826433813410889,0.008244385294952054,0.0034431042603868607,0.0035197836581257447,-0.427955669286364,0.75,-0.7719137674936184
300,19,23.608029895520346,0.26297128184831053,0.30150809816048024,0.08913077047818017,-0.10785642627045854,0.9642857142857143,-0.7907907277087742
300,20,7.940302216265545,0.08138389938817145,0.03211858138342288,0.09424549034828206,-0.36985912921737474,0.9285714285714286,-0.7473346519808146
300,21,7.55566747044559,0.010762797345427738,0.005373630764774018,0.009327156469054142,-0.37778289385224245,0.9642857142857143,-0.7654833564083976
300,22,8.37333388928769,0.01371273735293419,0.011392419747214097,0.007689776500626103,-0.40969860425838234,0.8571428571428572,-0.7712463429447098
300,23,7.08383924092375,0.007677051673515403,0.005198187608037737,0.012997114285466165,-0.44649570456465315,0.7142857142857143,-0.7646970538008393
300,24,17.183512788797643,0.06671923135934356,0.054801281897208065,0.017362983628665802,-0.33575888099896595,0.8214285714285714,-0.7972732845507061
300,25,25.013970284607662,0.4097494915558978,0.23371946514074732,0.23618428501596242,-0.10325213020720575,0.8928571428571429,-0.7853342510379473
300,26,10.325100148474752,0.08958631043797075,0.11144572578931099,0.12143677815017123,-0.2764998383636321,0.8571428571428572,-0.7578411739799086
300,27,6.60245572482533,0.010997937084671292,0.003918272928174661,0.0034133467686429915,-0.4435396214709876,0.8214285714285714,-0.758335577066653
300,28,31.59655965938456,0.28974233980067915,0.11374568917312333,0.11824328539082037,-0.10110768984976229,1.0,-0.8042866933361331
300,29,43.23068745917483,0.7541203846459706,0.6776268169563539,0.17565443967599711,-0.09747843946796349,1.0,-0.7917451444625923
300,30,11.1755336374733,0.03436064509423866,0.04228238128608162,0.05434930555569923,-0.35082453773119865,0.9642857142857143,-0.7760265674232438
300,31,9.69346150199562,0.09615240759673309,0.13782400826723815,0.1287405908095982,-0.23457332338281575,1.0,-0.7483569114615733
300,32,10.2129930841707,0.15595241964224343,0.09047825069843682,0.10802790611554558,-0.3470850546961155,0.8214285714285714,-0.751875502706782
300,33,11.991703569972042,0.042258047844606295,0.032515595169524125,0.08356807307179591,-0.2755435799687121,0.9285714285714286,-0.781864404563513
300,34,24.62590842360748,0.1328924097968724,0.20426245682742938,0.05865391067997506,-0.11690005168438561,0.9285714285714286,-0.801407587365977
300,35,8.024816115885942,0.4147667660003669,0.08832901131337008,0.2446226999534309,-0.3477948181558186,1.0,-0.6919330004531439
300,36,76.10438762648067,0.6671957951683574,0.5360866672925418,0.4900623636556505,-0.09544533960135176,1.0,-0.8063765126322722
300,37,7.410489626233397,0.22350985500860798,0.1392976852890579,0.1485659451318434,-0.37610952130228903,0.7857142857142857,-0.7049267684790835
300,38,17.301957572682387,0.12774373208071074,0.09192527854444381,0.1880329955186119,-0.16308602800865477,0.9285714285714286,-0.7843208657586127
300,39,18.503868645009543,0.3242197718055231,0.4972477646208741,0.27239814908083226,-0.0974055790926877,0.8928571428571429,-0.7615013095899863
300,40,16.38802969107432,0.14858706005132785,0.09926641356213607,0.15883400221942254,-0.19281254154338268,0.8928571428571429,-0.7802833151899424
300,41,11.545706221438369,0.06904533334398265,0.07307084153935466,0.017692067929434382,-0.34463460430942405,0.8928571428571429,-0.7775508122884558
300,42,8.604927812228636,0.06576073985239407,0.008980664102817932,0.025697586959922334,-0.3041527240931819,0.9285714285714286,-0.7702141429698197
300,43,31.321651058105335,0.2452102523601975,0.11382185169913502,0.15890362003284336,-0.105348452018438,1.0,-0.8034940372398048
300,44,20.091014674239368,0.18011988025281825,0.2354935441536553,0.09693595063789778,-0.13185485062954658,1.0,-0.786965913429202
300,45,10.753735492158784,0.08682102454329378,0.05109948190648711,0.022991801823456493,-0.3626508370531827,0.8928571428571429,-0.7731319996498629
300,46,7.666742668746703,0.009185848511042833,0.005271720284941424,0.0071847370865769904,-0.3838412542069826,0.9285714285714286,-0.7674536524428481
300,47,15.029097631265486,0.15210918631243636,0.12071938009987691,0.07733218339547893,-0.2715322987788234,0.9642857142857143,-0.7764930628675455
300,48,24.112650396615518,0.16742425056878554,0.12564872101620253,0.15267578897807804,-0.14128583169131448,0.8571428571428572,-0.7962472797981389
300,49,12.064937802633295,0.042294717890168955,0.027406818915974112,0.08199293035115701,-0.2746300697785483,0.9285714285714286,-0.7829098740367925
300,50,21.05570995395729,0.12780929788153428,0.057369071706690596,0.13868455926651557,-0.25988703287124854,0.8928571428571429,-0.7944740742872521
300,51,9.901937524352547,0.1236589674911814,0.047653999847979224,0.1212238210433182,-0.2765306796512311,0.8928571428571429,-0.7588263667810412
300,52,21.826575406742933,0.16229714582041915,0.14487355204862887,0.09869120870717199,-0.13921755923826307,0.9642857142857143,-0.7937116614571594
300,53,16.16890147360313,0.1373186332869212,0.04897501794379868,0.08089184928817725,-0.30436194176245224,0.8571428571428572,-0.7869962140473158
300,54,6.969781995816778,0.4104047360049521,0.10223929778975208,0.24159257322499048,-0.4254466905976323,0.8928571428571429,-0.6691966105209944
300,55,45.89407030519584,0.7534868524200962,0.6776612021684173,0.31415646497009225,-0.0949912136228846,0.9642857142857143,-0.790650256018741
300,56,76.44927194139109,0.6707614569883117,0.6517329699488552,0.543088656306737,-0.09090414824575495,1.0,-0.8042691224482222
300,57,65.4327684245854,0.7057297940117105,0.5676743400935259,0.731284481439456,-0.09618846647088959,1.0,-0.797674944992595
300,58,53.30668722720159,0.8649893267882742,0.5175832583582144,0.4845963183253202,-0.09139557538853675,1.0,-0.7937701845194345
300,59,74.97526150891376,0.7876363054857084,0.579830069543344,0.4836231806280075,-0.09585165180304199,1.0,-0.8045502926142049
300,60,7.398808000555001,0.06398459618149056,0.1272101817818977,0.11924117030483633,-0.32483061207380487,0.8571428571428572,-0.7326601198123681
300,61,13.946260696893145,0.2022172542016783,0.09462521955353143,0.1395646459572471,-0.1411334849297038,0.9285714285714286,-0.7731960516775757
300,62,31.221947680836724,0.16335134255007464,0.14867538307553269,0.34032066761758056,-0.10780186609135499,0.9642857142857143,-0.8002625106149774
300,63,14.418959981572128,0.14806341243015228,0.0019327715505889093,0.19847215902779466,-0.17726533939586153,0.9642857142857143,-0.7810579589743829
300,64,26.366158927188653,0.22390229163961187,0.1555994128770359,0.10549908056081747,-0.17828835609888205,0.8214285714285714,-0.797978476398645
300,65,6.871367873079846,0.01134335644093246,0.0058050774137862835,0.0034995115943306297,-0.4213152457422328,1.0,-0.7564536640563362
300,66,6.895480862044169,2.8101896568942038e-06,7.1812144027000815e-06,6.9209174995026295e-06,-0.4520244951809324,0.75,-0.7652420409782146
300,67,28.01235289486843,0.13871641630281126,0.3798698475643632,0.0662455023075995,-0.09997979012348429,1.0,-0.8007035557120912
300,68,24.80218855526031,0.14314368550151102,0.11498483768173265,0.1033717733567182,-0.22018458348657258,0.8571428571428572,-0.7989883563959493
300,69,12.343753860271528,0.2717453446344803,0.16471283444876808,0.1773526190242404,-0.24855323423467404,0.8571428571428572,-0.7461257749790746
300,70,21.092931524924833,0.16409948009602165,0.1768861542337158,0.10559928323201755,-0.13249429038272995,0.9285714285714286,-0.7915554160687255
300,71,24.73839578877974,0.31201877614063045,0.22426251519324725,0.1723066195964691,-0.10208460158810725,0.9285714285714286,-0.7902146106714716
300,72,31.338084501628142,0.1554350374650541,0.27580363040171646,0.1300503282024436,-0.10009468076337778,0.9642857142857143,-0.8029679324561421
300,73,24.190082447181137,0.18155517164309407,0.2119187608971447,0.09704965857221524,-0.10448163564080284,1.0,-0.7962100949140101
400,0,21.413282886479507,0.16522336874686147,0.12288720526998437,0.1504255609889391,-0.14384060104029947,0.8928571428571429,-0.7916183979476121
400,1,30.865391996234134,0.1294112961429295,0.1449542227929683,0.32984640475899774,-0.11153315895521977,0.9642857142857143,-0.8012330469996929
400,2,7.4915164683410636,0.21818752428327562,0.06223583599132318,0.1445681534541031,-0.3729861787119588,0.8928571428571429,-0.7177912547794233
400,3,7.239358606024824,0.02169250824376507,0.015855511676156526,0.02097020561905427,-0.4136586850645334,0.9285714285714286,-0.7567862598278322
400,4,19.474077887458034,0.6913180892690658,0.3452765615124301,0.5807545917041573,-0.11396554479641623,0.9285714285714286,-0.7429081188796861
400,5,28.21889927836699,0.22380251870322257,0.23410516618525426,0.10425449333138488,-0.10277133162765707,0.9285714285714286,-0.799800714643171
400,6,18.991200160391646,0.1590989277356848,0.1016061091043853,0.1463782123434077,-0.17956167094076406,0.8214285714285714,-0.7883743454406368
400,7,6.9032641817985745,0.00024821771304914535,0.00012071719200844487,0.0001648426713698677,-0.4514871583977815,0.7857142857142857,-0.7641077535038128
400,8,11.83213326009379,0.1541960676812938,0.15363230938843997,0.16842551238520362,-0.2788673492018592,0.7142857142857143,-0.7540883056431513
400,9,8.725155467352648,0.014164975336664668,0.028448586444875846,0.046248513633248556,-0.4029273857062734,0.7857142857142857,-0.7695191755350677
400,10,7.192768817611417,0.0047899742254901055,0.005131127541126388,0.0009288993353624774,-0.40521850435183926,0.9642857142857143,-0.7628059229878948
400,11,21.260618212311606,0.11268431260740452,0.06579544158740958,0.09326432464945997,-0.25798055456966,0.9642857142857143,-0.7964128702996962
400,12,20.78898934862085,0.1268902375899117,0.06654635791287415,0.1392117739012591,-0.2754411102309553,0.8928571428571429,-0.7929314313501828
400,13,23.40217184618844,0.15142097904071916,0.1362390909429483,0.09654283576209656,-0.13391024975203958,0.9642857142857143,-0.797244034549685
400,14,15.763870617754927,0.155169306503124,0.23233339587044638,0.32497877578323986,-0.12716971497996787,0.8571428571428572,-0.7672681431276702
400,15,7.27624703334769,0.14217570067354102,0.07543520803097792,0.1769511552987029,-0.38030907865711966,0.8571428571428572,-0.7175421850315294
400,16,7.826433813410889,0.008244385294952054,0.0034431042603868607,0.0035197836581257447,-0.427955669286364,0.75,-0.7719137674936184
400,17,23.608029895520346,0.26297128184831053,0.30150809816048024,0.08913077047818017,-0.10785642627045854,0.9642857142857143,-0.7907907277087742
400,18,7.940302216265545,0.08138389938817145,0.03211858138342288,0.09424549034828206,-0.36985912921737474,0.9285714285714286,-0.7473346519808146
400,19,7.55566747044559,0.010762797345427738,0.005373630764774018,0.009327156469054142,-0.37778289385224245,0.9642857142857143,-0.7654833564083976
400,20,8.37333388928769,0.01371273735293419,0.011392419747214097,0.007689776500626103,-0.40969860425838234,0.8571428571428572,-0.7712463429447098
400,21,7.08383924092375,0.007677051673515403,0.005198187608037737,0.012997114285466165,-0.44649570456465315,0.7142857142857143,-0.7646970538008393
400,22,17.183512788797643,0.06671923135934356,0.054801281897208065,0.017362983628665802,-0.33575888099896595,0.8214285714285714,-0.7972732845507061
400,23,25.013970284607662,0.4097494915558978,0.23371946514074732,0.23618428501596242,-0.10325213020720575,0.8928571428571429,-0.7853342510379473
400,24,43.23068745917483,0.7541203846459706,0.6776268169563539,0.17565443967599711,-0.09747843946796349,1.0,-0.7917451444625923
400,25,11.1755336374733,0.03436064509423866,0.04228238128608162,0.05434930555569923,-0.35082453773119865,0.9642857142857143,-0.7760265674232438
