,,0,1,2,3,4,5,6
400,78,51.55667860887971,0.5889260752548049,0.3959669865871655,0.4235717761459542,-0.08780723018659034,1.0,-13104664729.273792
400,79,9.332625616990516,0.01241500771012148,0.007536675125586752,0.0031250587995832937,-0.41146591791501413,0.8214285714285714,-13211400392.052301
400,80,41.00274293852126,0.26719380495618816,0.12831419101736266,0.14785364916853128,-0.12070012585098659,0.8928571428571429,-14577723086.129534
400,81,20.749584550069326,0.2168638368767971,0.2840590726944852,0.343358693389379,-0.10795655375786743,0.9285714285714286,-13405161408.463924
400,82,8.837146134210398,0.054504301768711634,0.03111567019988725,0.028445526290008977,-0.4006521431346301,0.7857142857142857,-13448955009.536417
400,83,8.992352056017092,0.13438754866031014,0.03155999233583716,0.16016013380989028,-0.28540623913413615,0.8571428571428572,-13742581828.74335
400,84,48.307428422027414,0.5009569911719881,0.4282155701040486,0.382466348665027,-0.1012861218355058,1.0,-12937801289.191132
400,85,14.066498245107796,0.050972411139479014,0.30380278434557423,0.14981653790286342,-0.21737408882538453,0.9285714285714286,-14004358939.366163
400,86,47.38628219774133,0.5390254422279489,0.41152528718500864,0.3019520518469609,-0.08906274382752642,1.0,-13635384402.600824
400,87,11.584384151128262,0.02862454855053348,0.029946928274366635,0.009917505601468646,-0.3562591643524786,0.9642857142857143,-13454668838.503538
400,88,58.3179716884724,0.45769085941850884,0.3556725090428311,0.28161508770182914,-0.09000350031544756,1.0,-12897123418.091629
400,89,57.30994716017764,0.49240088124986997,0.23706305727864024,0.36065255516818223,-0.08674639650250424,1.0,-13271595088.143143
400,90,14.296555106690715,0.04817054671381534,0.028596105771932754,0.1551246787437939,-0.22840271726356232,0.9285714285714286,-14392398266.911396
400,91,36.2569445005215,0.32794314191351254,0.1704304122332953,0.11433643004086588,-0.08486472266040342,1.0,-14216595544.991756
400,92,14.196672652389505,0.23019716860851228,0.13311415995087686,0.20411993400717146,-0.14189088249198256,0.8571428571428572,-14004678319.344004
400,93,18.887859158728656,0.13350476353143378,0.12276743983393017,0.10104939177046067,-0.17931884056647598,0.8571428571428572,-13980646456.475433
400,94,29.049872444040446,0.21975601129705388,0.11965915186592933,0.21625617830421232,-0.08706258177673523,0.9642857142857143,-14688031865.493206
400,95,49.21843633678659,0.6195882810321905,0.35317497447226165,0.35140457559487687,-0.09033750767385675,1.0,-13458966953.158348
400,96,10.100398264029423,0.036820713384674505,0.02642636388674439,0.017048978999373063,-0.3441717575873386,0.9285714285714286,-13945133746.44672
400,97,51.41322916311882,0.30049347416467603,0.31713183793909705,0.26385920346713576,-0.08374074476381932,1.0,-13511328212.6173
400,98,39.66569881122695,0.5600078682329994,0.2646148135229647,0.2905906525050261,-0.08788578419847992,1.0,-13900451051.425484
400,99,28.53983053813999,0.26526752622899014,0.18447957001776866,0.2212182607565589,-0.0937530033402221,1.0,-14049806304.201427
400,100,17.269735696699634,0.16833964559285375,0.09745312348571679,0.10906798932456341,-0.17661461228423317,0.9285714285714286,-14606415424.280159
400,101,18.038428344660144,0.2642388533340647,0.34617257274259716,0.3393298196906163,-0.09475579650302868,0.8214285714285714,-14019299696.798006
400,102,23.739460550431804,0.35884280433438387,0.2638150757143402,0.2898678607134407,-0.09949459363138913,0.9642857142857143,-13425664960.944952
400,103,21.36370099222281,0.18705294227365754,0.10421429479433177,0.12420803409942614,-0.11211972789818751,0.9285714285714286,-14285431261.845406
400,104,47.77091965294276,0.5232542841943673,0.25170164345216267,0.27801804968942156,-0.08149254777630878,1.0,-13604897483.03118
400,105,63.74484036199563,0.8873662484663178,0.671340470865841,0.4746058963486424,-0.09961636748125482,1.0,-12580279734.572254
400,106,35.83365328952276,0.24368014654698408,0.06813582227664354,0.16374653206601233,-0.12954813663290424,0.9642857142857143,-15228478439.497885
400,107,60.33216816976397,0.7684721325788186,0.2733668888167588,0.35710955319648263,-0.08460531262732639,1.0,-12839112731.800488
400,108,58.09733944515685,0.7074588634136256,0.4393658322402311,0.23813632536620474,-0.08623713289696058,1.0,-13173066035.109125
400,109,8.16143407328407,0.12821974606885675,0.0392731100890498,0.1545366282344925,-0.29565187968525697,0.9285714285714286,-13987733544.143368
400,110,15.939390315407717,0.13250067376732147,0.12173504188195171,0.10080663252302781,-0.25627118583699376,0.7857142857142857,-14052876316.427088
400,111,17.208902198330833,0.10096677631892045,0.10216406724627299,0.0870988341203626,-0.2550870780572176,0.8214285714285714,-14618578980.106152
400,112,62.12497064284617,0.7060030573689838,0.4731395576881057,0.43255199454971927,-0.08759169878753763,1.0,-12821087133.453117
400,113,39.085319925297775,0.32542506328411197,0.3062301913627251,0.3874351719883196,-0.08554669177855066,0.9642857142857143,-14047384897.886545
400,114,9.871189271081736,0.1356519797634392,0.03151823771109283,0.16016100670358707,-0.2530205988589397,0.8928571428571429,-13725441350.086637
400,115,44.026460230611065,0.3768161648843329,0.17315622429763133,0.24488493150436458,-0.11703603811087389,1.0,-13875133583.589756
400,116,6.895479659623814,9.249847620114236e-06,7.068899334356623e-06,5.305535369417492e-06,-0.4519982727244736,0.75,-13516936844.656425
400,117,32.33248745197165,0.18756947445927186,0.2011188184806883,0.16549388745073054,-0.12490543315874272,0.9642857142857143,-14073298692.596367
400,118,25.03230998106275,0.3858941800954912,0.2762184036708502,0.3069175388087514,-0.09361060449750672,0.9642857142857143,-13469430438.267387
400,119,15.491403459781424,0.16066549183061332,0.06734207115447585,0.10245325672910875,-0.14587895953891822,0.9642857142857143,-13732623630.203058
400,120,32.63393098379853,0.09947243186535641,0.1240111135819242,0.21968627027410298,-0.1009199769818462,0.9285714285714286,-14949097256.615828
400,121,26.731434025446305,0.4268552641553037,0.4443867163438709,0.4006523419837648,-0.0887107819247442,0.9642857142857143,-14502057050.990494
400,122,51.65434461295186,0.518863892828835,0.32242754857083883,0.37272383259881303,-0.08568667107622734,1.0,-13267408856.152502
400,123,20.063862404728496,0.1224412246131138,0.013117664989984236,0.0382423271676925,-0.34713828916341744,0.8571428571428572,-14225173483.767632
400,124,19.83924200848999,0.19898418761446826,0.17598531642043277,0.16424013268251988,-0.10293031600498212,0.9285714285714286,-14530732263.830534
400,125,14.152369885352547,0.09835011777391146,0.054273095454913274,0.04817518094877251,-0.25267299005746846,0.8571428571428572,-14314843956.820421
400,126,44.758826808842045,0.5645043060335507,0.2886588450321819,0.34548159351888186,-0.09670609600507128,1.0,-13324038262.958021
400,127,12.678692961377656,0.04753424298401517,0.024049129286012196,0.03890513713401349,-0.30364417435894836,0.9285714285714286,-14191788133.86089
400,128,17.682054015332035,0.15005877002017298,0.07944829172953956,0.09020065904088889,-0.20021345374122423,0.8571428571428572,-14338367382.09675
400,129,36.86192541129948,0.28694174417778184,0.25230909822277753,0.21515137778703294,-0.0819218139761904,1.0,-14388432203.83391
500,0,8.073009342084584,0.03250969092504144,0.02181188726209727,0.029344529262084054,-0.41725106263149675,0.8214285714285714,-13602683775.866756
500,1,8.486411113317008,0.02240163665599139,0.012607593008188561,0.012657989759432295,-0.40805150095060455,0.8928571428571429,-13731725846.44115
500,2,44.992592230637165,0.5508129285217577,0.4338605826490821,0.3187334677060486,-0.0848477016462197,1.0,-13668389128.316967
500,3,46.095983856445024,0.29502420938554363,0.3330176812218518,0.15538157244517065,-0.08545327865000538,1.0,-13814258431.611385
500,4,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-13618846901.525934
500,5,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-13405743634.495567
500,6,7.31630696434449,0.0025785673690443323,0.006687714114241475,0.006050786855525421,-0.40395901435331255,0.8928571428571429,-14138649954.622217
500,7,19.51277792362735,0.1371699634332645,0.019027470973460348,0.05562173882808638,-0.2575122078226412,0.9285714285714286,-14649969668.39153
500,8,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-13878943431.102306
500,9,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-13943897234.456188
500,10,20.706025001990092,0.2545940102885065,0.1452479957231124,0.28366383087464364,-0.09638400760501259,0.9642857142857143,-14071677530.51582
500,11,21.77129143808102,0.11362442164407843,0.20687570385515267,0.16399857324073672,-0.15976072311018436,0.8214285714285714,-14490484739.390766
500,12,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-13527472493.323904
500,13,53.66422501856531,0.4411837946335015,0.40448920633496205,0.2808202856570816,-0.08706330129824216,1.0,-13154274325.729069
500,14,6.794286712592209,0.00041838469987695267,0.0009400055540879733,0.0009133843040051877,-0.44885885293519134,0.7857142857142857,-13408225386.212198
500,15,15.592366226773837,0.15324090439970636,0.05827016631932059,0.08188889289496372,-0.2963896151609784,0.8571428571428572,-13706324581.516188
500,16,16.816423203266844,0.1560665604142613,0.07154721932832074,0.08226202373836863,-0.2610764509721252,0.8928571428571429,-14168303447.033152
500,17,32.4750604639088,0.4802264259488744,0.04532550516954953,0.33140948882639004,-0.07949895536833708,1.0,-13783502575.096691
500,18,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-13696346786.499859
500,19,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-14167621364.550539
500,20,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-13395229993.13634
500,21,39.53697745693939,0.14623475493528054,0.14154057503884618,0.08914887224520597,-0.10066235105761909,1.0,-14020905854.382092
500,22,17.30515622897643,0.13745426045686304,0.07390458600838551,0.033307326826144894,-0.19682975675100714,0.9285714285714286,-14928402089.476604
500,23,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-13599361066.842108
500,24,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-15065730035.102491
500,25,32.97714194036987,0.14244805242653524,0.10216090404073083,0.13365840475285715,-0.0798507347580294,1.0,-14834759394.792892
500,26,48.581954855061774,0.41351330993093455,0.13871679370372544,0.391313292935934,-0.08646210726056348,1.0,-13529843703.055182
500,27,7.179100620758025,0.027882948188337496,0.028776280416595777,0.09757943587831387,-0.40785889280994264,0.8928571428571429,-13432479397.184685
500,28,34.335085382456896,0.3284108398451018,0.042606199993549296,0.21157098967478616,-0.0905435526492838,0.9642857142857143,-14245696861.049494
500,29,6.861290688008588,0.005992326718429614,0.0025748530191711406,0.004136752557634485,-0.436498112920878,0.9285714285714286,-13409923700.356634
500,30,23.016980008344238,0.40648213192727084,0.310659478777454,0.3419296233864363,-0.0937635978555325,0.9285714285714286,-13765890044.525028
500,31,6.994386966639927,0.02189518264324882,0.01909332652318873,0.01917108516669027,-0.4420854092016071,0.8571428571428572,-13639999197.058968
500,32,39.536933054837895,0.5045103578334897,0.2117335362393476,0.18603573475941226,-0.09019676805485642,1.0,-13718270992.327854
500,33,17.589180610407094,0.1407291990422866,0.08877329785808195,0.13555800190225892,-0.16653804758514645,0.8928571428571429,-14632080020.879625
500,34,46.3085095556241,0.46134401466214603,0.45198349256523,0.35175900084632716,-0.08651135169698168,1.0,-13428909607.434917
500,35,32.4502686345187,0.3315570760522109,0.4249091388637754,0.26617107190949746,-0.09194336198067954,0.9642857142857143,-14065513810.703955
500,36,18.374775491200932,0.14292359850094863,0.09453436185697338,0.06132711086646551,-0.23856062939215075,0.9285714285714286,-14456395140.629963
500,37,7.41873607164039,0.010810320263541678,0.0003905554385542554,0.005199335747940638,-0.3892266851150766,0.9285714285714286,-13921481636.956171
500,38,18.540646120695182,0.10370490438845323,0.05590925415225457,0.035593360295053694,-0.18311795965604613,0.9642857142857143,-14313196581.280767
500,39,26.85893534266706,0.23487028976949373,0.19563449069220307,0.1380588748726741,-0.09762957638813144,0.9642857142857143,-14421758606.678913
500,40,32.46597371945251,0.3052141898795796,0.42698757449884484,0.4918445304147412,-0.08863171051109911,0.9642857142857143,-14430089003.730648
500,41,6.736722581695394,0.00046736663189603163,0.0010221531989853035,0.00046232484188918154,-0.4446838472276068,0.7857142857142857,-13590841709.956043
500,42,40.16754928779961,0.6430389550459273,0.21670699244112324,0.4800097736271844,-0.08124030385537587,0.9642857142857143,-13652057653.05191
500,43,47.59034766390117,0.4837258332355526,0.15627683487997654,0.4495350542282739,-0.08632405932608567,1.0,-13605642066.31799
500,44,55.17751590869531,0.4529376953552586,0.4480933942744829,0.2574644560411159,-0.08796880864663278,1.0,-13098070390.490997
500,45,13.141139239044925,0.05540554523326933,0.05955808970224447,0.04618500878244132,-0.3886716736780791,0.8214285714285714,-14151107069.188446
500,46,52.21612237447879,0.5312746534984928,0.2170648668585093,0.3272819414698976,-0.08553444009540824,1.0,-13123304543.99482
500,47,7.060916612634205,0.06351581187329532,0.03355130579519455,0.04270933707092214,-0.425077203075541,0.7857142857142857,-13277607839.862904
500,48,30.492875162689213,0.1715386857303356,0.09667588801331595,0.2775024162923349,-0.09936086494651156,0.8928571428571429,-14428166724.821932
500,49,8.735873466438619,0.011496764869781411,0.006262125011149271,0.0031963281820475177,-0.4152377284750011,0.9285714285714286,-13070901244.9122
500,50,7.484671330763295,0.010396613550662192,0.004582306757007277,0.01386023592309535,-0.3830170346332648,0.8571428571428572,-14332936352.966879
500,51,14.180669303130815,0.059906480600794586,0.017295083817410503,0.05221112826019394,-0.31539324422074483,0.8928571428571429,-14366785706.156809
500,52,14.824504687461882,0.07417486361138763,0.03348755930575604,0.06596661217911562,-0.1684260043182109,0.9642857142857143,-13753148019.953632
500,53,48.436685149437004,0.47184251020646156,0.21363599222679333,0.36174511118634234,-0.08674518182871377,1.0,-13675868750.69058
500,54,27.657179384463138,0.1964080272185919,0.24196120769501747,0.20751346770157583,-0.10090175527563096,0.9285714285714286,-13743127906.017006
500,55,24.921941600820993,0.15280608313969818,0.1593330750215184,0.1929697083632409,-0.12268578556636829,0.8571428571428572,-14559100974.820473
500,56,20.7455333447366,0.21317300889786386,0.2788103284417099,0.27591231585513093,-0.10114264481135707,0.9642857142857143,-13642005253.267933
500,57,14.008540120480424,0.2614790921806225,0.15072984592657668,0.1853243520317298,-0.13461201703684578,0.8928571428571429,-14401038069.266088
500,58,13.159274532507148,0.1024761403021375,0.053051570459844495,0.046507218709568934,-0.2686704228533771,0.7857142857142857,-13994441789.753716
500,59,19.69207947719282,0.20728337478450773,0.09560627284709353,0.10776172622213646,-0.14062520240803686,1.0,-14738793923.198246
500,60,25.02252849115526,0.255472545890624,0.32923085818781606,0.19536337562799144,-0.09804734020742677,0.8928571428571429,-14345766207.840519
500,61,39.76720483286729,0.3166026245039045,0.2922910264803792,0.14140880160109998,-0.09604646134253375,0.9285714285714286,-13568647589.12402
500,62,24.095556747378726,0.27820245715197706,0.11951825160600323,0.05596041307658539,-0.09723823171999244,0.9642857142857143,-14411213426.394726
500,63,39.99227766297267,0.35805737961505496,0.5373473912343084,0.6210510568523577,-0.09335899672713768,1.0,-13271919915.995779
500,64,9.306343689459645,0.032509980590531916,0.00588116400969841,0.017435547751353656,-0.42493402362516,0.6785714285714286,-13487791494.48364
500,65,6.895472331642905,2.0347212083942505e-09,1.7461275919938989e-09,1.4586520965740638e-09,-0.4520547820346436,0.75,-13515500355.838175
500,66,65.09425708545304,0.702468618856946,0.6245288700098225,0.29328732546691016,-0.09717926616527706,1.0,-12807074878.87511
500,67,45.51316676708323,0.4373990451722764,0.4660842755889017,0.5235442907569451,-0.08443833604066647,1.0,-14140056789.008354
500,68,58.618721598274774,0.6116715062619529,0.3690435844107625,0.4028166917433884,-0.08986449682990114,1.0,-12762027954.219845
500,69,50.93078217235097,0.49046700068365845,0.22952651206935998,0.37604168768003554,-0.0824445292107447,1.0,-13646767284.312145
500,70,51.55667860887971,0.5889260752548049,0.3959669865871655,0.4235717761459542,-0.08780723018659034,1.0,-13104664729.273792
500,71,9.332625616990516,0.01241500771012148,0.007536675125586752,0.0031250587995832937,-0.41146591791501413,0.8214285714285714,-13211400392.052301
500,72,41.00274293852126,0.26719380495618816,0.12831419101736266,0.14785364916853128,-0.12070012585098659,0.8928571428571429,-14577723086.129534
500,73,20.749584550069326,0.2168638368767971,0.2840590726944852,0.343358693389379,-0.10795655375786743,0.9285714285714286,-13405161408.463924
500,74,8.837146134210398,0.054504301768711634,0.03111567019988725,0.028445526290008977,-0.4006521431346301,0.7857142857142857,-13448955009.536417
500,75,8.992352056017092,0.13438754866031014,0.03155999233583716,0.16016013380989028,-0.28540623913413615,0.8571428571428572,-13742581828.74335
500,76,48.307428422027414,0.5009569911719881,0.4282155701040486,0.382466348665027,-0.1012861218355058,1.0,-12937801289.191132
500,77,14.066498245107796,0.050972411139479014,0.30380278434557423,0.14981653790286342,-0.21737408882538453,0.9285714285714286,-14004358939.366163
500,78,47.38628219774133,0.5390254422279489,0.41152528718500864,0.3019520518469609,-0.08906274382752642,1.0,-13635384402.600824
500,79,57.30994716017764,0.49240088124986997,0.23706305727864024,0.36065255516818223,-0.08674639650250424,1.0,-13271595088.143143
500,80,14.296555106690715,0.04817054671381534,0.028596105771932754,0.1551246787437939,-0.22840271726356232,0.9285714285714286,-14392398266.911396
500,81,36.2569445005215,0.32794314191351254,0.1704304122332953,0.11433643004086588,-0.08486472266040342,1.0,-14216595544.991756
500,82,18.887859158728656,0.13350476353143378,0.12276743983393017,0.10104939177046067,-0.17931884056647598,0.8571428571428572,-13980646456.475433
500,83,29.049872444040446,0.21975601129705388,0.11965915186592933,0.21625617830421232,-0.08706258177673523,0.9642857142857143,-14688031865.493206
500,84,49.21843633678659,0.6195882810321905,0.35317497447226165,0.35140457559487687,-0.09033750767385675,1.0,-13458966953.158348
500,85,39.66569881122695,0.5600078682329994,0.2646148135229647,0.2905906525050261,-0.08788578419847992,1.0,-13900451051.425484
500,86,28.53983053813999,0.26526752622899014,0.18447957001776866,0.2212182607565589,-0.0937530033402221,1.0,-14049806304.201427
500,87,17.269735696699634,0.16833964559285375,0.09745312348571679,0.10906798932456341,-0.17661461228423317,0.9285714285714286,-14606415424.280159
500,88,18.038428344660144,0.2642388533340647,0.34617257274259716,0.3393298196906163,-0.09475579650302868,0.8214285714285714,-14019299696.798006
500,89,23.739460550431804,0.35884280433438387,0.2638150757143402,0.2898678607134407,-0.09949459363138913,0.9642857142857143,-13425664960.944952
500,90,63.74484036199563,0.8873662484663178,0.671340470865841,0.4746058963486424,-0.09961636748125482,1.0,-12580279734.572254
500,91,35.83365328952276,0.24368014654698408,0.06813582227664354,0.16374653206601233,-0.12954813663290424,0.9642857142857143,-15228478439.497885
500,92,60.33216816976397,0.7684721325788186,0.2733668888167588,0.35710955319648263,-0.08460531262732639,1.0,-12839112731.800488
500,93,58.09733944515685,0.7074588634136256,0.4393658322402311,0.23813632536620474,-0.08623713289696058,1.0,-13173066035.109125
500,94,8.16143407328407,0.12821974606885675,0.0392731100890498,0.1545366282344925,-0.29565187968525697,0.9285714285714286,-13987733544.143368
500,95,15.939390315407717,0.13250067376732147,0.12173504188195171,0.10080663252302781,-0.25627118583699376,0.7857142857142857,-14052876316.427088
500,96,17.208902198330833,0.10096677631892045,0.10216406724627299,0.0870988341203626,-0.2550870780572176,0.8214285714285714,-14618578980.106152
500,97,62.12497064284617,0.7060030573689838,0.4731395576881057,0.43255199454971927,-0.08759169878753763,1.0,-12821087133.453117
500,98,39.085319925297775,0.32542506328411197,0.3062301913627251,0.3874351719883196,-0.08554669177855066,0.9642857142857143,-14047384897.886545
500,99,9.871189271081736,0.1356519797634392,0.03151823771109283,0.16016100670358707,-0.2530205988589397,0.8928571428571429,-13725441350.086637
500,100,44.026460230611065,0.3768161648843329,0.17315622429763133,0.24488493150436458,-0.11703603811087389,1.0,-13875133583.589756
500,101,6.895479659623814,9.249847620114236e-06,7.068899334356623e-06,5.305535369417492e-06,-0.4519982727244736,0.75,-13516936844.656425
500,102,32.33248745197165,0.18756947445927186,0.2011188184806883,0.16549388745073054,-0.12490543315874272,0.9642857142857143,-14073298692.596367
500,103,25.03230998106275,0.3858941800954912,0.2762184036708502,0.3069175388087514,-0.09361060449750672,0.9642857142857143,-13469430438.267387
500,104,32.63393098379853,0.09947243186535641,0.1240111135819242,0.21968627027410298,-0.1009199769818462,0.9285714285714286,-14949097256.615828
500,105,26.731434025446305,0.4268552641553037,0.4443867163438709,0.4006523419837648,-0.0887107819247442,0.9642857142857143,-14502057050.990494
500,106,51.65434461295186,0.518863892828835,0.32242754857083883,0.37272383259881303,-0.08568667107622734,1.0,-13267408856.152502
500,107,20.063862404728496,0.1224412246131138,0.013117664989984236,0.0382423271676925,-0.34713828916341744,0.8571428571428572,-14225173483.767632
500,108,14.152369885352547,0.09835011777391146,0.054273095454913274,0.04817518094877251,-0.25267299005746846,0.8571428571428572,-14314843956.820421
500,109,44.758826808842045,0.5645043060335507,0.2886588450321819,0.34548159351888186,-0.09670609600507128,1.0,-13324038262.958021
500,110,17.682054015332035,0.15005877002017298,0.07944829172953956,0.09020065904088889,-0.20021345374122423,0.8571428571428572,-14338367382.09675
500,111,36.86192541129948,0.28694174417778184,0.25230909822277753,0.21515137778703294,-0.0819218139761904,1.0,-14388432203.83391
500,112,63.8692618379302,0.8904136643523217,0.6740300028623014,0.4762276837418513,-0.10573654739852026,1.0,-12522695006.384209
500,113,65.17988619852656,0.8890664549695286,0.6723353282982362,0.505262661516631,-0.09398988730462451,1.0,-12077703404.710709
500,114,34.029301099517106,0.2964021379181958,0.07479747318961107,0.1295815740031798,-0.12373183191646632,0.9642857142857143,-15554567875.848793
500,115,63.39610166638557,0.8058692313947037,0.624180050125199,0.4149565269512326,-0.09521736118783576,1.0,-12682528074.042082
500,116,13.3482084184353,0.0937764872154787,0.03747066535292706,0.03541985688308291,-0.20372166644197218,0.7857142857142857,-14752164823.423494
500,117,52.31719395608277,0.4342063288103819,0.46018596862209005,0.5254326703753373,-0.08558777867751755,1.0,-13052774030.511389
500,118,51.85842077212149,0.3886224968607608,0.5947454373034741,0.4688796281220818,-0.08919650225068297,1.0,-13526786004.255882
500,119,64.25206317855017,0.675939136504983,0.39926990363863746,0.4487476759866396,-0.08948365886366913,1.0,-12264294427.980282
500,120,58.74199439205301,0.690083506086553,0.3137387097642861,0.43497253275884334,-0.08935232934880027,1.0,-12931728478.106382
500,121,14.702190360468423,0.022730998253784274,0.04470678474666583,0.064973836601055,-0.38233754146432575,0.9642857142857143,-14305364094.348633
500,122,17.777060409178358,0.022738202805884285,0.09223424946981813,0.12097255704067801,-0.20249279589161912,0.9285714285714286,-13711378979.574306
500,123,23.12932751374589,0.35808745251219226,0.19987874129907704,0.15092090992227336,-0.10497578252545708,0.9642857142857143,-14550329520.107582
500,124,58.944926210102,0.5514573965525333,0.5211197164707634,0.3144264778151989,-0.09003615181655757,1.0,-13004816068.688465
500,125,59.199270080339495,0.503193804831219,0.6380423738702153,0.2771741112918002,-0.08760339389798032,1.0,-12816778933.284372
500,126,53.3916383687299,0.6683953128211408,0.23484515200419212,0.17481072355364266,-0.08421228669598224,1.0,-13581695767.356916
500,127,12.598689719140786,0.1479996602479788,0.22480632717674645,0.11608678992744645,-0.2518854669551004,0.9285714285714286,-14105321488.036871
500,128,19.51259226355344,0.20416368878998187,0.3650315349803065,0.45932069488439636,-0.15327567867259592,1.0,-14063920762.280611
500,129,47.192366430220254,0.5612559856088436,0.1922832031367276,0.48665113608625443,-0.08292220057361269,1.0,-13490270706.746746
500,130,50.21310557335736,0.5989109632037969,0.25525201679287013,0.35159992411216645,-0.08394525352532614,1.0,-13751009183.972027
500,131,18.385968600601025,0.11523107956631105,0.17419232592159564,0.1896788998544392,-0.18938015797548635,0.8928571428571429,-14208561097.00669
500,132,53.891162203268244,0.4606996372299085,0.40297669916811246,0.2738474493789717,-0.08697447593541649,1.0,-13200625723.950296
500,133,40.22981754647866,0.2616050002800508,0.1004643126723101,0.21979551266487882,-0.1499325850995227,0.9285714285714286,-14786141328.870583
500,134,42.01378633460233,0.29404715197505826,0.13306344593815114,0.16306156816041786,-0.13101323337908632,0.9285714285714286,-13658308847.368725
500,135,49.57149469610704,0.6544633362015545,0.35434512179924327,0.32505439636668826,-0.08851420757716875,1.0,-13566751849.458076
500,136,7.437699354350649,0.2531409199635527,0.14840943751102081,0.1435855425875755,-0.28670209306806244,0.9642857142857143,-13538640191.305939
500,137,58.32152103895949,0.4565385639263218,0.32997821116132253,0.44052610954610244,-0.08326815293730029,1.0,-13058113905.304943
600,0,8.073009342084584,0.03250969092504144,0.02181188726209727,0.029344529262084054,-0.41725106263149675,0.8214285714285714,-13602683775.866756
600,1,8.486411113317008,0.02240163665599139,0.012607593008188561,0.012657989759432295,-0.40805150095060455,0.8928571428571429,-13731725846.44115
600,2,44.992592230637165,0.5508129285217577,0.4338605826490821,0.3187334677060486,-0.0848477016462197,1.0,-13668389128.316967
600,3,46.095983856445024,0.29502420938554363,0.3330176812218518,0.15538157244517065,-0.08545327865000538,1.0,-13814258431.611385
600,4,9.165300816022206,0.011622169990919909,0.006243837718150222,0.003124751528466204,-0.4068434616302909,0.9642857142857143,-13618846901.525934
600,5,38.199469718720856,0.3795507941874362,0.22433989385380615,0.17670829202097688,-0.10988881885278713,1.0,-13405743634.495567
600,6,7.31630696434449,0.0025785673690443323,0.006687714114241475,0.006050786855525421,-0.40395901435331255,0.8928571428571429,-14138649954.622217
600,7,19.51277792362735,0.1371699634332645,0.019027470973460348,0.05562173882808638,-0.2575122078226412,0.9285714285714286,-14649969668.39153
600,8,25.994218745292745,0.2892613873686653,0.0795053380244468,0.15830352050291813,-0.13113644962104484,1.0,-13878943431.102306
600,9,20.879311074660126,0.12935141225836086,0.030514763002678632,0.15986921765827236,-0.13689102454589092,1.0,-13943897234.456188
600,10,21.77129143808102,0.11362442164407843,0.20687570385515267,0.16399857324073672,-0.15976072311018436,0.8214285714285714,-14490484739.390766
600,11,17.881625811124756,0.024446869292619765,0.08195709167393525,0.08744247968823887,-0.3838951746942904,0.8571428571428572,-13527472493.323904
600,12,6.794286712592209,0.00041838469987695267,0.0009400055540879733,0.0009133843040051877,-0.44885885293519134,0.7857142857142857,-13408225386.212198
600,13,15.592366226773837,0.15324090439970636,0.05827016631932059,0.08188889289496372,-0.2963896151609784,0.8571428571428572,-13706324581.516188
600,14,16.816423203266844,0.1560665604142613,0.07154721932832074,0.08226202373836863,-0.2610764509721252,0.8928571428571429,-14168303447.033152
600,15,7.064958934073199,0.0019946198801872547,0.0016627398085488894,0.0017894693149811416,-0.43234666735518307,0.8571428571428572,-13696346786.499859
600,16,25.603995040432373,0.15328203188065284,0.164558430214776,0.19740474756972273,-0.1262969181510497,0.8928571428571429,-14167621364.550539
600,17,7.110743115351645,0.06337301082467911,0.034567902726618034,0.04397886097668067,-0.4246653346476098,0.8214285714285714,-13395229993.13634
600,18,39.53697745693939,0.14623475493528054,0.14154057503884618,0.08914887224520597,-0.10066235105761909,1.0,-14020905854.382092
600,19,17.30515622897643,0.13745426045686304,0.07390458600838551,0.033307326826144894,-0.19682975675100714,0.9285714285714286,-14928402089.476604
600,20,7.407968279928742,0.013573366741351641,0.0065781206217612725,0.010621224268074762,-0.42054739490209037,0.9285714285714286,-13599361066.842108
600,21,41.171393709659455,0.2647397116728648,0.1059079320889677,0.21435533944603571,-0.1190295465301441,0.8928571428571429,-15065730035.102491
600,22,32.97714194036987,0.14244805242653524,0.10216090404073083,0.13365840475285715,-0.0798507347580294,1.0,-14834759394.792892
600,23,48.581954855061774,0.41351330993093455,0.13871679370372544,0.391313292935934,-0.08646210726056348,1.0,-13529843703.055182
