hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
23.23419882600536,0.5889866064900254,0.16911837733919668,0.2926565450925187,-0.122967800625903,0.9642857142857143,-8.410016225881805,-13842058877.3
35.9366713782853,0.4515262157195187,0.6643300331200901,0.49368013551528356,-0.08993602931714538,1.0,-8.13172703506512,-13517791080.687422
39.41143113567595,0.5046851124260352,0.18932465867381076,0.13563556772828206,-0.0843738049576883,1.0,-8.801207739129506,-13996743239.190773
8.976525148900901,0.06895727386293926,0.1396215246937204,0.2489242993431609,-0.2375702189503491,0.8928571428571429,-7.028410050551392,-13647571160.107384
7.466868012619324,0.19248240175528883,0.1636449356577539,0.23048353406791602,-0.37492545384664616,0.8214285714285714,-5.99204129453197,-13268203389.401632
56.039325064834635,0.7484093378021591,0.4306903649997824,0.42456504031823894,-0.08703873238282075,1.0,-8.599067330873114,-13358708625.634968
56.329141618191635,0.6746556903223756,0.5746905809820765,0.40505693926364017,-0.09309257460195798,1.0,-8.333654407419278,-12716877184.681593
14.118475043544246,0.24406431455704397,0.365055249596697,0.1271831606218289,-0.20793849569776848,0.8928571428571429,-6.753858873478227,-14278156983.970205
22.057897729297434,0.5783630145780313,0.15900801767932696,0.3120989876892152,-0.11127043807098808,1.0,-8.78725648302691,-13620189018.560076
64.2732975205071,0.8630276720549566,0.39261593597314337,0.6141316430802494,-0.0894775515387132,1.0,-9.165826532017547,-12260693754.542133
61.50218307992473,0.4144303475487376,0.5895022742343276,0.4741646913528524,-0.09071272869001146,1.0,-7.974585877222269,-12866372694.48033
47.43746310513289,0.7715533618256628,0.061828097895731356,0.2564869581404581,-0.0824477043284455,1.0,-10.261797846823018,-13620528630.141235
69.51264225971751,0.7991382492875103,0.5917136877951022,0.669162843716128,-0.09857500337440223,1.0,-8.041098218974414,-12411014248.894112
50.5105092371867,0.34549253964318144,0.28674475207776506,0.28929820580348853,-0.08138027310372736,0.9642857142857143,-7.29823467971756,-13528348307.311422
36.78067859084581,0.2365443320620132,0.22643272711386486,0.2351900305180929,-0.06993770205574143,0.9642857142857143,-7.195230517632376,-14195463915.37292
74.09767135051298,0.9536934295437108,0.7899849940720063,0.8540303728538816,-0.09655264636332808,1.0,-7.882412570980193,-11959798571.582632
72.91099485735873,0.9064438059212474,0.7257221941883173,0.7608359158692691,-0.09491420010855617,1.0,-7.963572846063272,-12195228582.48212
12.25056263581659,0.030426165968547116,0.03204090099819471,0.028547694435996637,-0.400183008930143,0.8214285714285714,-7.822074387786981,-13588614805.083704
7.119389716737035,0.017546764735265393,0.1381902599848844,0.011314035410134048,-0.3975598899817825,0.8928571428571429,-8.572397360562139,-13370242158.923359
19.85817598148285,0.34118977289238395,0.2327425463595451,0.23777767910094544,-0.17107001312078654,0.8571428571428572,-5.922371658307922,-14385425004.428629
62.050881621009076,0.919798321064507,0.46752869048381407,0.6734955583856896,-0.09778695500422908,1.0,-9.02678288228894,-12470479477.339966
60.700851396845216,0.3461880761198695,0.6090594248759618,0.4030341150693844,-0.09053473615367227,1.0,-8.327207505794991,-12701808247.15969
34.75532565217053,0.7123758601111057,0.2407266872565657,0.5993995203118918,-0.08160340671000157,1.0,-9.233769437738145,-13826296862.721407
7.498155239683064,0.36762277994249626,0.007795923973138131,0.031202966497558268,-0.27624154098804177,0.9285714285714286,-8.711883290566076,-13658569270.380478
43.969981579292856,0.802285151079179,0.3152598798842801,0.5674541983670089,-0.08687481236933138,0.9642857142857143,-8.96738830011066,-13322479229.887852
58.75459575436765,0.8420401846559935,0.2599068693781679,0.3536282726522489,-0.088238673475896,1.0,-9.622623873304136,-13201383802.696383
58.54242396707745,0.7045287664784398,0.48086240705033023,0.3270490705150085,-0.08408020556289034,1.0,-8.837277139350604,-12740177219.274588
38.72235841713932,0.6220466357837554,0.13361071521501494,0.2489040122082601,-0.08492749441315568,1.0,-9.274323726969714,-13911850279.229404
7.446552676319371,0.031732145982641284,0.1825708583809339,0.057516247624850934,-0.3745696552441049,0.8928571428571429,-8.157213605473029,-13288699253.813534
13.528327257308671,0.2754286164096846,0.2023391500127847,0.2151539796870825,-0.22952914545285064,0.9642857142857143,-6.336671061073845,-14215252886.0141
18.462658453363996,0.0719510135416918,0.0546086606295441,0.06718621168658964,-0.2031268368392649,0.9642857142857143,-7.821178929860064,-14844589107.473679
21.85004808633661,0.06990127129187138,0.11219067446226999,0.15080889826292077,-0.1960048446466136,0.8571428571428572,-6.63318936754526,-14350559678.351896
12.723233820502857,0.2238067057002378,0.15608170765712256,0.17409271189778996,-0.3211602580945415,0.8214285714285714,-5.911045094958597,-13666334751.796131
8.277316159167038,0.027053548005427804,0.017194649676064596,0.01097231502086564,-0.3940098460889802,0.9285714285714286,-8.848053694056166,-13354258570.909765
73.25972817899336,0.817208504579901,0.5371754275467118,0.7241430104383566,-0.09362709687794533,1.0,-8.371115533109194,-12777141916.557173
29.36558019770407,0.23098545719962282,0.18850287793888976,0.17158180548231722,-0.06522104728724851,1.0,-7.715846228571234,-14773841272.767344
9.46596175936476,0.07974629856381364,0.370854434910782,0.10868642706956153,-0.3007540928128707,0.8928571428571429,-7.553558785711516,-13917755679.79653
17.4775270440489,0.5059562536343298,0.15420357900967704,0.47299785386728876,-0.1539442299777032,0.8214285714285714,-6.746885430105557,-13186424183.778683
42.16802771389285,0.2226729165477416,0.3474586332680717,0.13346404779241294,-0.0842531245522654,1.0,-8.181953345484512,-13665070343.887033
57.005612761572124,0.7622329915552952,0.2637672471758985,0.5232408048148737,-0.0865952831452917,1.0,-9.301100712355252,-12996688680.107695
50.45265091361483,0.7942246547743148,0.08015575247228258,0.4679433420748904,-0.08117889356917946,1.0,-10.21093702504228,-13229729253.38731
41.111390715837416,0.7520724477455666,0.08413888314142148,0.2006386639431567,-0.08171801664666163,1.0,-10.017990125243287,-13907102738.909983
55.7197639769499,0.8746623400872084,0.43549092917713117,0.42713258685958616,-0.08872996028067642,1.0,-9.080279330665078,-12953165265.840336
11.805699411945247,0.06602947587005396,0.042839053907862724,0.027202576546561958,-0.3639876123943668,0.8571428571428572,-7.924116478716378,-14334389228.724157
63.99763885362944,0.8539048471646166,0.3901918980505439,0.6260183030319725,-0.09180822868661206,1.0,-9.120385966963394,-12617869479.670656
39.63293768484296,0.3038428838244764,0.16714333882962937,0.3822382750977462,-0.08418705460493982,0.9285714285714286,-7.615454736804377,-13930204949.1772
25.757087091830048,0.11679426327351136,0.08215661654462605,0.06528325613749861,-0.19645972298848063,0.8571428571428572,-6.792089233818288,-14790293039.839766
30.935603687980986,0.2838853884344773,0.2386158543508088,0.23871271457407978,-0.10621189507431364,0.9642857142857143,-7.04566869002588,-13981230914.816858
48.343127135967904,0.5335416608625916,0.4317106429845831,0.4122748575639065,-0.09367755779108532,1.0,-7.735646750866058,-13264564606.989244
49.84847861888633,0.3924406197157314,0.21482105008049224,0.26875202756028715,-0.08064038869896605,0.9642857142857143,-7.779640883234943,-13602568022.524559
48.77265872099233,0.6730205185546523,0.2968778437123452,0.5077486249308307,-0.08514142222791037,1.0,-8.823439321545946,-13436836901.18438
58.22537330020125,0.9185901388015191,0.4831610193267653,0.7333560683610751,-0.08789583490106975,1.0,-9.038549798690456,-12590305130.963266
61.33166519128003,0.7226926521599233,0.41253261660735385,0.5421397011077012,-0.08666324734651758,1.0,-8.547334163438137,-12721121942.84194
36.97746065220931,0.2595754315730373,0.22682048079902056,0.1528584138863711,-0.0693262627004219,1.0,-7.8722579691432895,-14167104302.360949
40.7693118526215,0.31385081493059586,0.3327304216617988,0.1534528894870251,-0.11076642859320884,1.0,-7.830978699953424,-12870514394.207449
27.77601762757181,0.3517935416839118,0.17400252732268418,0.18210349960675135,-0.08357106315044208,0.9642857142857143,-7.756881266527089,-14676917332.550085
21.973192989473873,0.28460566024676914,0.26863814267753106,0.2331856531477241,-0.10389935495538519,0.8571428571428572,-6.231628045895957,-14962109060.286963
