hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
68.96163973853592,0.9116646632445009,0.5805286215510465,0.6244108793316037,-0.09752594382966402,1.0,-8.544336616136505,-12424595567.547718
57.962569552659815,0.8612603750096544,0.5080781299117914,0.5739891043303528,-0.09099592317569294,1.0,-8.68476159498591,-12864249719.766409
31.274387611123977,0.4059788289751797,0.2920876997010676,0.3098396971719576,-0.13148251282876625,0.9642857142857143,-7.117990128752034,-13097742789.500467
43.93479432526527,0.5491288511172705,0.36502488421855717,0.1763174898246036,-0.08296137183310377,1.0,-8.827554470505836,-13967535172.300148
40.84955728286869,0.41750662538203204,0.2863873246598152,0.3210071511185085,-0.08013010420484817,1.0,-7.883436369250083,-14026410371.255022
28.27433285191896,0.2483575108591261,0.06504175020495996,0.03733352325128564,-0.07029802056033403,0.8928571428571429,-7.577451999463523,-14784078827.779127
55.69457718052389,0.8588609901748296,0.5733438986977176,0.47273203761465044,-0.09440551739333532,1.0,-8.789271671094035,-13220650982.762043
50.86823191090459,0.5898734443170693,0.26991738356767536,0.40917209766741075,-0.08832946288085837,1.0,-8.57318853995071,-13308350500.770817
20.24998037995623,0.19817261613056023,0.20368359982394996,0.16656099679200975,-0.159402492357512,0.8928571428571429,-6.016127616124808,-14551572102.665121
38.14943143194599,0.34181870466970876,0.24391578459855273,0.2831396331108122,-0.07451160989240156,1.0,-7.795518801145412,-14530761412.347347
20.427061357706116,0.19461686264020453,0.2058572887797582,0.05109454629692956,-0.1656592884312022,0.8214285714285714,-6.323464202447358,-14319837294.738655
55.03440403151581,0.7955833346167639,0.6183623154198326,0.529862113482687,-0.09870458540235935,1.0,-8.273248201317433,-12627769341.072712
46.27180700043609,0.4325633623844285,0.36721434157600885,0.47534510536079916,-0.08520258266900414,1.0,-7.750902393787128,-13658170998.460545
27.96931807882921,0.4698257108259961,0.17188375949200815,0.1488130668441621,-0.09567640709611705,0.9285714285714286,-7.947210747729829,-13797148867.476131
7.447796194260394,0.4383314818142749,0.3010340589549498,0.43379088251662634,-0.27479287119113016,0.9642857142857143,-6.065132436193974,-13723495667.940102
51.246356259951185,0.7905214066372621,0.46301975269327683,0.525971134076126,-0.0885449350273223,1.0,-8.601647135557364,-13140710719.25631
58.5879316510002,0.7138313806562309,0.5287900672845562,0.2264539739632901,-0.09675760988947443,1.0,-9.175448747655967,-12095600528.934517
23.94246004548128,0.18780023074854704,0.21066155604118633,0.20557437267206458,-0.20864155253612063,0.8214285714285714,-5.089375458916683,-14076316336.410479
7.37633413132773,0.04061312082975364,0.09593190837521585,0.12903468579982558,-0.34515995858434184,0.8214285714285714,-7.243435805627046,-13907582354.755594
14.132240977155806,0.15202037624008405,0.11659241191258803,0.07831066134977234,-0.22996079631031735,0.7857142857142857,-6.112702532507023,-14067556730.995955
6.927692218619631,0.0019032301740448837,0.003822541646712289,0.0038844267992362174,-0.4463952543654288,0.7142857142857143,-7.469350723768222,-13755058500.11722
63.29280221336304,0.8615149533214576,0.4030840719997427,0.608615934901141,-0.08849978869897158,1.0,-9.125725215695086,-12558170911.311506
10.35075895364953,0.09775619269600526,0.0047135275147062675,0.1025851213443578,-0.3493509944075883,0.9285714285714286,-8.397242415300113,-13656486030.39341
24.28483225082221,0.24684908865374705,0.13613937941010396,0.15787466897060226,-0.1532386646016327,0.9642857142857143,-6.99961237521334,-14856814531.797361
53.78976037592367,0.37226595797329226,0.6036352218003709,0.5137691393876231,-0.09042653636911974,1.0,-8.202064764355356,-12955023099.105982
22.25323658836848,0.4063101700831772,0.21672517655704376,0.10498094794295978,-0.11189152145792373,0.9642857142857143,-8.05211272524305,-14463225964.105963
54.367881652905446,0.7479188801997385,0.5593313270960848,0.4772860873954907,-0.0964031812862772,1.0,-8.311305720926773,-12803792345.763039
53.8570529341149,0.5671602855532237,0.4341558121886001,0.46241162071098285,-0.09520063133842199,1.0,-7.770412842751119,-12811480208.305304
41.492366035405354,0.48624277538079497,0.26203995176884326,0.4266565412259774,-0.08765168724105009,1.0,-8.195597796519406,-13521245889.94723
44.10920512771602,0.6719924671437343,0.42462611337100803,0.3893544729859949,-0.09219440971673495,1.0,-8.392996698897077,-13438841010.480505
12.768828827907793,0.2860547189926558,0.3706056417269131,0.25364746511488295,-0.18741978291523603,0.8571428571428572,-5.825617300269091,-13603464458.797312
62.516697278435586,0.799432658837383,0.24820681297448394,0.649293285237541,-0.08527574084582437,1.0,-9.522697456685,-12474342756.737822
67.2086900444879,0.9112562862100965,0.6972820471708492,0.7424276320002787,-0.10619724310867905,1.0,-8.006319011287557,-12534227298.673866
11.642013374999639,0.3654690519080375,0.32281630602950645,0.2351604075069255,-0.1915414992819535,0.8928571428571429,-6.1317597262059635,-13370942257.068468
48.40261647924874,0.5259482288496636,0.250815104716948,0.16337192643641393,-0.09026587863009192,0.9642857142857143,-8.442463894897976,-13293256396.872616
35.625970971094866,0.3251386977016772,0.23639801220476392,0.27202371011953963,-0.07762280822554556,0.9642857142857143,-7.448265990469004,-14674054150.853035
17.60982456452794,0.45121956250738926,0.16319324991065773,0.3626254237893718,-0.22869319020687093,0.8571428571428572,-6.441702347059669,-13704947288.78376
39.54310528551955,0.45241611371342905,0.3739098509602512,0.4827962240204014,-0.08700747688078492,1.0,-7.739485677194322,-13564849024.91807
22.6639876883235,0.09315071293063784,0.1025864211713007,0.09783356497031731,-0.22655482467523272,0.8571428571428572,-6.626822192517418,-14764640130.21386
