hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
48.436685149437004,0.47184251020646156,0.21363599222679333,0.36174511118634234,-0.08674518182871377,1.0,-8.338864617288962,-13675868750.69058
21.90752734010999,0.10238684962325008,0.0600169461944842,0.23378276062945244,-0.09467803711798764,0.9285714285714286,-7.504854753061414,-14203866381.601347
28.9222297790052,0.26519464111198937,0.08385502095766757,0.3255612159504056,-0.08162019559459083,1.0,-8.313863215214226,-14198246052.130037
39.35684027302431,0.4341328542535354,0.2562950027692934,0.28405088014008756,-0.08341491295039828,1.0,-8.04403210233378,-14119478784.531483
39.76720483286729,0.3166026245039045,0.2922910264803792,0.14140880160109998,-0.09604646134253375,0.9285714285714286,-7.360975029442376,-13568647589.12402
24.095556747378726,0.27820245715197706,0.11951825160600323,0.05596041307658539,-0.09723823171999244,0.9642857142857143,-7.990459311400969,-14411213426.394726
53.05161377357327,0.7065783224407359,0.36012580669543887,0.4993784003529835,-0.08810759184130681,1.0,-8.680949328250733,-12943353556.746685
6.916029929922438,0.0003157160040339429,0.00018597361739632087,0.00012536627890926845,-0.4532004563048967,0.8571428571428572,-8.668197857661587,-13604433244.58272
51.41282307468269,0.639188343593556,0.6022732998847081,0.48378290451642036,-0.08711736410796247,1.0,-7.924682843444843,-13578310352.4683
13.4317985285515,0.0535725049751954,0.061644769352829615,0.036512939703104236,-0.3792528584581865,0.8571428571428572,-7.867760753449987,-14217493600.351763
17.73221954235085,0.023498437166166432,0.013254162474648808,0.1212689725138913,-0.20027406424521035,0.8928571428571429,-7.743926351376131,-13516635998.471619
15.706223920317857,0.10978682149776309,0.10522396088801812,0.10385267545788535,-0.276493428439756,0.8214285714285714,-6.42568503797244,-13879972029.78719
49.03878629649564,0.619505011573841,0.144243532899901,0.4459484490917673,-0.08341754317445856,1.0,-9.23370556930009,-13551776553.972462
42.11580373289785,0.36460784596212054,0.17377100678020038,0.35233427878224327,-0.08730504585604358,0.9642857142857143,-7.779192704165045,-13600710755.443
14.071356579912731,0.07554264380604639,0.2508721746174,0.1347288211171287,-0.20846290088674138,0.9285714285714286,-7.288803692124143,-13840350084.280924
10.382601739177229,0.020495555651699783,0.007987361762524403,0.020217612727624623,-0.3432055817168518,0.8928571428571429,-8.370910124713857,-13996207850.094809
38.34401353575674,0.5419900790706413,0.3215212990473795,0.46953802665165395,-0.08864686958935639,1.0,-8.172700163378195,-13729253331.52572
40.387555630255946,0.6441298226683482,0.21610135339275932,0.48054671773408136,-0.07852791089514692,1.0,-9.083890589941179,-13727901164.098679
26.319443601852058,0.3698479232758948,0.29979637210925303,0.3101929384829613,-0.09288580059691533,0.8928571428571429,-6.679976942748388,-14561440939.209913
22.145638984506203,0.13530331220734554,0.13248917147601208,0.1724569216614605,-0.15487565493925032,0.8928571428571429,-6.231558208865506,-14291389891.676756
36.11843037823575,0.0841278587496243,0.33515564853363355,0.2553925638737406,-0.09216334181106271,1.0,-8.298946356893289,-14162699340.935825
37.84541194315292,0.3439985602530055,0.18649575228437631,0.1454399075800441,-0.11125100687109879,0.9642857142857143,-7.61851227000877,-12923332042.15335
45.41722310545544,0.50572220131949,0.4267519482553721,0.3916759927903752,-0.10015368477882061,1.0,-7.6549553558858925,-12873620921.980923
47.818600415689346,0.5617105818849446,0.378658137298817,0.34404110203746796,-0.08803341982381746,1.0,-8.166410560799367,-13309557293.074986
51.48921371604241,0.4935476378768937,0.2591159008797201,0.4552085351982565,-0.08422174413071855,1.0,-8.263952994942946,-13286901480.878925
13.748709674237963,0.24726195862166261,0.14375424541554388,0.20524734957707583,-0.14719789817143783,0.9285714285714286,-6.678793707047977,-14300195762.478844
31.058804150594053,0.16930390109919155,0.09379977412333307,0.2803260882463259,-0.09997498176422298,0.9285714285714286,-7.399577661513176,-14726975210.332315
13.407716379159863,0.05985839654498707,0.016629799122199054,0.05476569296744581,-0.3248272003277967,0.8928571428571429,-8.090064779320954,-14249453179.193083
12.260257432298909,0.1342663710288915,0.11091750009086684,0.09603563247666726,-0.2924873919704029,0.8214285714285714,-6.529423079133377,-13766321081.055508
23.157512247361762,0.3306740489689685,0.22013602409336036,0.33315006929364005,-0.0842630818747932,0.8571428571428572,-6.635094382945631,-14588604012.138706
9.66785450428523,0.01499288414489295,0.027060475518574177,0.009073730358506641,-0.3714503412821623,0.9642857142857143,-9.06752569996674,-13620785658.1007
20.422536197007187,0.2133472601073002,0.4299765582761146,0.28648112306874923,-0.11377932619951378,0.8928571428571429,-7.09913972593629,-13723329236.94763
19.889000564504393,0.1671595529057898,0.11269703701152009,0.12056613500422216,-0.1942371518766846,0.9285714285714286,-6.821679199969117,-14156601830.095976
38.7067946752418,0.5530755284988795,0.22899368105345785,0.24407322963237896,-0.0872225709221425,1.0,-8.598546822404545,-13617892725.954115
6.726824916641787,0.0006048159476270113,0.0009666478901564107,0.0004758578095218006,-0.4445700072396974,0.7857142857142857,-8.057768188406392,-13661827043.11502
12.827023806873406,0.10875714897057578,0.06718785208478767,0.10704732999201544,-0.3182712938437236,0.75,-6.307393038728531,-13746357224.815548
53.07456344890935,0.594346088885777,0.5099422141968629,0.402966692405838,-0.08691419765163735,1.0,-8.070204004706659,-13460412289.109715
61.660038767976125,0.6902811054405354,0.26385034186384876,0.4481879327131297,-0.08341004886848712,1.0,-9.03844266335885,-12721260594.74012
12.465818294068733,0.12604801588016076,0.07612388662923711,0.12133617571375946,-0.3048844400053556,0.8571428571428572,-6.982344821275346,-14256037993.825954
23.88449639326085,0.33367469208565936,0.29511644961304917,0.32387967078605095,-0.10508993484251022,0.8214285714285714,-5.884942062578931,-13897669234.656778
28.335764389840097,0.3026727103395697,0.4466360485428421,0.3045615190041161,-0.09247968200298093,0.9642857142857143,-7.550301611074956,-14266898715.784784
53.47176439223077,0.7076144135191937,0.4019400009499731,0.49784107429532737,-0.08604499063988078,1.0,-8.534337725157837,-13072178560.394535
9.164116224215363,0.011607079823988998,0.005746181697311344,0.0028038620716034127,-0.4068891919396908,0.9642857142857143,-9.296426858682404,-13620962137.684683
44.928580831760215,0.3505904419732246,0.31680609301091056,0.27892404285766154,-0.10725883811810177,0.9642857142857143,-7.142880605803153,-13299139788.38314
40.91663457203136,0.26933185256319464,0.1161336424313643,0.218941470620765,-0.12092242969028347,0.9642857142857143,-7.378854266326445,-14530875812.390053
25.392603033396515,0.1573438396989599,0.16059474889913922,0.20084044599289702,-0.14650086486197758,0.9285714285714286,-6.4305509348513565,-14178552225.562706
33.4120702776541,0.3216354328476049,0.07297787778518473,0.2070582789484686,-0.08578360593080274,1.0,-8.359584285385731,-14097613094.978083
35.717187986866605,0.5106972678620932,0.4178815915792998,0.3172863984882449,-0.09459382153028192,1.0,-8.016892905253137,-13889944805.964367
13.995107586835294,0.19509964869799545,0.2875420240236779,0.14817400030883107,-0.20138900580391295,0.8571428571428572,-6.0415203559749395,-13914644636.504042
15.005532987527971,0.14125993847948515,0.0526344406530482,0.07052904695070977,-0.3110350874905266,0.8928571428571429,-7.683805779792025,-13924996849.928286
7.071292101631032,0.11380427315496279,0.0031030216510084243,0.13227275904930308,-0.4006244459592186,0.9285714285714286,-8.551027946580387,-13432233761.83443
46.1163499357369,0.4805343692099946,0.4361198720640455,0.3280143284298016,-0.09341211528305965,0.9642857142857143,-7.577068955142009,-13274874919.615894
9.76190074599761,0.03140893929548213,0.0249699507064572,0.0026114424993174557,-0.3592380816796264,0.8928571428571429,-8.45903812675528,-13857400286.535252
20.557700279892103,0.19064065615117753,0.17594395070526495,0.17446264035416878,-0.11722889133246493,0.9642857142857143,-6.841166646814029,-14815861973.857033
19.740571050181337,0.1885364407493563,0.36647220050419704,0.25070519623116766,-0.10777448274957027,1.0,-7.849547177022802,-14071920535.154587
15.611251264837417,0.14997793540974252,0.05729667146447428,0.08110057755188443,-0.29570662731768615,0.6785714285714286,-5.828622255918841,-13912288210.599562
56.80021528703203,0.8695312624468712,0.7097342922209198,0.6027489595865686,-0.09913946596929643,1.0,-8.274013483686838,-12577768587.558187
31.803114197651464,0.1738194156344856,0.1666078552525418,0.1897468787414465,-0.07040579508715929,0.8928571428571429,-6.672166876115487,-14825469603.264696
48.78564808671842,0.5464332840305605,0.27330344261321676,0.049989252763747764,-0.08397419568636073,1.0,-9.449922331266816,-13530804353.378458
64.40506221447653,0.8188882101293006,0.48823129103934443,0.5464552620319051,-0.09281313614476913,1.0,-8.58012258720167,-12382998093.86996
8.79843916357305,0.01949679563422956,0.008707851016375489,0.005849167166451528,-0.38187771855515723,0.8571428571428572,-8.303028989966375,-13751725636.96461
11.862131855767654,0.007835058958448384,0.01632158917194784,0.006902635021267763,-0.3528031808214462,0.8928571428571429,-8.467508550138993,-13736216823.872225
24.085877062091445,0.22925906754769773,0.10899765598841957,0.11932062434569031,-0.2517026201271231,0.8928571428571429,-6.800403878075518,-14550800403.947636
19.95655655629252,0.1960497759703359,0.17960968069738184,0.12297599893989127,-0.17841462449073472,0.8571428571428572,-5.943875471542132,-14761969898.956474
24.00592392358594,0.22239865088511615,0.1466983384806433,0.1284887473343371,-0.16313901317221988,1.0,-7.274891270943195,-15028778244.760689
25.30592342806667,0.21220905217292824,0.06254076885733903,0.16043451288716054,-0.117390905110041,0.8928571428571429,-7.021803580249979,-14894528666.535374
13.214056126622072,0.05891056981092131,0.01638037883506827,0.054060951078989256,-0.3296855609682353,0.9642857142857143,-8.685741123162153,-14053342599.495419
59.596975027671235,0.5873582643768609,0.29247254366972353,0.5295240893806492,-0.07869239677245911,1.0,-8.550003708648878,-13089579134.500525
45.19072636455002,0.43153801951322746,0.27288923667954423,0.3554275015859617,-0.08149568101054448,1.0,-7.982629683250377,-13779237374.499296
44.373457384446404,0.5908021156838041,0.3960166585931145,0.3470121584337956,-0.08644878378967986,1.0,-8.283569558682595,-13658166599.662828
7.044119544559354,0.009175228847146137,0.013287522720734924,0.007597080764373834,-0.42274648308749474,0.9285714285714286,-9.022079799417833,-13431891482.176785
40.17269033434443,0.4654091871463518,0.34354604612354944,0.3712929841177232,-0.08659343961180455,1.0,-7.794705047196774,-13829247624.722439
11.790652195846008,0.09361624007915509,0.031073583547855665,0.057026126114229976,-0.3685455077680635,0.8928571428571429,-8.140346001089632,-13532011156.26211
18.78389725593553,0.17069395888052563,0.023109054797446044,0.1159592298997854,-0.2209888967459236,0.8571428571428572,-7.0923890861478425,-14575663040.032654
26.776604918933547,0.25530359536240615,0.32751018846406843,0.1946173418256421,-0.10172690125921406,0.9285714285714286,-7.146327605051422,-14148874874.95817
12.376600752054157,0.19528411228870646,0.28961066174615535,0.17895743395046834,-0.2579896118965815,0.8571428571428572,-5.802789583368907,-13383402369.932697
18.774400790432406,0.15299497404915866,0.08966772995467555,0.1948283436242999,-0.14595787950560907,0.8571428571428572,-6.3352828739802165,-14603379182.739712
39.274430536983274,0.5441422212565201,0.30205563197575913,0.41525195163993905,-0.08964400778554636,1.0,-8.251194294838673,-13734721231.19013
15.78210905526583,0.43460542212933384,0.22805262586548897,0.4519657004037129,-0.11711192152757068,0.9285714285714286,-7.387328354503759,-14105148520.061586
16.54088616437207,0.11599906606639986,0.09993591802302072,0.10227609275003649,-0.2738269367783553,0.8928571428571429,-7.029573174786252,-14176287819.889427
22.53945423278034,0.1015942737070247,0.12482142928580564,0.1596456114526644,-0.11763936076193547,0.9285714285714286,-6.783842241678148,-15073088356.855633
46.586931312664404,0.6540160764032334,0.03814252815353391,0.3489375180667731,-0.08013764929224984,1.0,-9.990373483215663,-13792224249.455563
65.29754814706132,0.5526672644183913,0.5355097125273064,0.637540686036616,-0.0982058163325072,1.0,-7.622477363377179,-12594345123.58004
45.875402760795026,0.8503975289795555,0.6817193039089975,0.5638543277006003,-0.09661602560605811,1.0,-8.373244600267357,-13196679612.820969
17.58563689895266,0.24832696703671436,0.32919968752566015,0.18649605696189228,-0.13908680247463331,0.8928571428571429,-6.600977245315146,-14007591164.888536
23.515356484155323,0.22821545448439245,0.19477038840352587,0.13672494776141042,-0.16602874987185573,0.9642857142857143,-6.869232950644577,-14939002825.169275
10.827217311335655,0.14826728123784144,0.10205001040157745,0.09322323721033704,-0.29764263154353077,0.8571428571428572,-6.893727444027975,-13804162508.345602
19.806817969569597,0.2927188578100453,0.2772086102080496,0.29980440048971346,-0.09309818805224208,0.8214285714285714,-5.91702622813729,-14802523413.289894
55.83965814231417,0.3843808304642802,0.33968154872621836,0.36298925551961775,-0.08607897503419856,1.0,-7.4901653266786585,-13302796317.534538
54.86054785988277,0.6723807436542427,0.6032339744072821,0.4870380879327561,-0.09194282701328425,1.0,-8.005828006779673,-12977227024.969053
58.463632797641395,0.8035232267383281,0.40523344225004315,0.5596953520490724,-0.08729522916686051,1.0,-8.894797304618255,-12897900063.572803
36.74227343416196,0.2572788275635948,0.062819133992293,0.16138301544548828,-0.12224098779639167,0.9642857142857143,-7.751884001416183,-14770148204.54533
7.0154379157675075,0.0009197263583685576,0.001163686883344971,0.000877627647072354,-0.44404174717675327,0.7857142857142857,-8.051181347811246,-13302757830.778015
58.991208784426384,0.4974930627949391,0.18668252609994018,0.36151919483862793,-0.0821457357918247,1.0,-8.586076260445397,-12875222081.96688
55.6334638554296,0.5665674846714874,0.41939746270224354,0.33041843839831914,-0.08446713717468378,1.0,-8.268859087695201,-13339992535.518156
64.36631970351283,0.8194296418645421,0.4955667560361469,0.5480103484888645,-0.0971694104289162,1.0,-8.51809625988225,-12347371966.95388
59.043419539212316,0.7402761341054871,0.506339262438267,0.44599564767493033,-0.08976127407990243,1.0,-8.459031753083007,-13137992772.437283
29.75943191470899,0.30110399724663056,0.07330032845474266,0.19272946765785925,-0.09426632838298074,1.0,-8.240948047816659,-13938390574.00111
64.18169430793692,0.5449609041183534,0.2094241137168388,0.4143100316753835,-0.08371196995504405,1.0,-8.672451401965706,-12507691055.767418
24.61221706112929,0.22619531735485063,0.16714784137114144,0.1421873720310225,-0.18695559495535752,0.9285714285714286,-6.527262356258085,-14456520572.864956
62.70723644084505,0.6896858732524224,0.4013920534485267,0.2846910944185451,-0.08770618521168827,1.0,-8.918329633642003,-12794325086.429968
38.46888921712519,0.634297997470127,0.36666212529652753,0.42971743572323,-0.08864156084736256,1.0,-8.361411001915497,-13666945950.304323
19.286316219536932,0.15863020358551114,0.12087013178988226,0.12363433054011608,-0.23366433987140256,0.9285714285714286,-6.901730411577517,-14302771905.812365
17.035093613394938,0.26933977028636114,0.13626521808000888,0.32166347305070564,-0.11153133893950946,1.0,-7.849342308366711,-14228211598.084759
58.73344266768259,0.9544278693382632,0.602645267615639,0.5842013851346428,-0.09091133202136412,1.0,-8.753615280643569,-12799213526.572128
73.5184850378131,0.8523598777767675,0.7611032227585393,0.7299856734105581,-0.09330812498819512,1.0,-7.7430318175592765,-12343723695.543808
24.171451989940223,0.22900476355249955,0.19486013554931803,0.1374096133498016,-0.15982156426694616,0.9642857142857143,-6.891741604629515,-15359344973.922573
66.98650861498656,0.7080692614938999,0.7258512544431389,0.6947366389659508,-0.09608289347585632,1.0,-7.355795314101902,-12617946919.431278
54.195744803993314,0.8630301029870572,0.5898174593228739,0.28823731287276755,-0.09745995387574083,1.0,-9.51949152945123,-12935225395.757746
12.775896156422542,0.08630121849866067,0.06762540633534136,0.09418009424456121,-0.321488746612749,0.8214285714285714,-6.971175433202193,-13786700656.202795
13.26438713373647,0.059538618180495634,0.016385765713856477,0.0546749158940164,-0.3392231672346722,0.7857142857142857,-7.292821165366058,-13789644240.250334
64.61943984941142,0.9263065166244623,0.7000753099997089,0.6030060960207938,-0.09822432008876122,1.0,-8.507407121704585,-12244385872.616484
7.503085411385986,0.007347945182742613,0.010193500477435577,0.006751394747969882,-0.3917323196170058,0.9642857142857143,-9.197812054039009,-14085089407.582981
53.38911976428667,0.7741637871223495,0.39232023289846085,0.41747944832150935,-0.08902384842178526,1.0,-8.815183429521273,-12938841805.231129
66.83667410096685,0.8487129797723552,0.6182805436744968,0.6555497833553388,-0.09755655689725437,1.0,-8.141277289213399,-12418364644.932007
22.52525784312093,0.16973500941651176,0.022478369394021425,0.11559340087899113,-0.16662312151736738,0.9285714285714286,-7.46531090756934,-15222364141.0509
57.85668053175036,0.5082951897015529,0.47775197065686165,0.39406346746941956,-0.08631751515630016,1.0,-7.7663867676781315,-13247320112.793585
6.985160189082314,0.1064994939370145,0.02548738640545555,0.09150159557364934,-0.40284660348632256,0.8571428571428572,-7.898623797549906,-13960779897.54499
49.632614607155276,0.651364435661965,0.6839851923419719,0.6218762659220933,-0.09881003812352264,1.0,-7.457955400691334,-13053271601.38747
7.085227351786062,0.053543673782934995,0.011709743726391377,0.008563659721202127,-0.4272233685861302,0.8571428571428572,-8.450688078812197,-13594960150.33261
11.774349067346233,0.06900954202091956,0.07475641827094172,0.046192621979492074,-0.42087970841902833,0.9285714285714286,-8.466511118327926,-13735648791.652758
60.51627037134126,0.7323172335294243,0.6082410685553651,0.5746243738410161,-0.10149539761423251,1.0,-7.818808257839773,-12667619806.38883
68.98343890472096,0.7135051979500104,0.4823831464652432,0.4418184545606197,-0.08660652042754642,1.0,-8.393894810137192,-12257328857.652555
26.927081432899286,0.15728995447571958,0.15433868793490482,0.11976824724371363,-0.19161081028822433,0.8928571428571429,-6.333799654320712,-14235315662.130077
61.71565000725044,0.8259681823320936,0.5449131702687544,0.5706230417722322,-0.09079565900834875,1.0,-8.397854776186566,-13025355044.087334
51.27485001258018,0.7766882957417267,0.3634988368268115,0.4591258128490568,-0.08686170521541828,1.0,-8.957864193936315,-13062381451.557352
31.315323717919608,0.49805301474302816,0.35328936762252133,0.2681394369865735,-0.08448260461667301,0.9642857142857143,-7.958079188378148,-14216489394.247698
48.54979160700922,0.5935227987476681,0.33175600362940266,0.3791106432554221,-0.08499608638732124,1.0,-8.367098489374492,-13713693116.803158
40.229950801067424,0.4457217244674528,0.2524535795751088,0.47622246197266765,-0.08384178823277298,0.9642857142857143,-7.9386269380137655,-13796171712.223122
26.273628386060064,0.19722664266351336,0.12128591552139611,0.16007310752742923,-0.13158971665062805,0.8571428571428572,-6.14940323702323,-14575939354.80001
61.41496694507485,0.7011487553545095,0.3246122745458327,0.4455213537202618,-0.07807100219739374,1.0,-8.881577905655558,-12753087058.14943
16.639364356042705,0.34319514971712944,0.24986111103961864,0.3915368751082996,-0.10678711624959675,0.9642857142857143,-7.426691840563665,-14608894007.649286
19.04955666875282,0.18316237158963647,0.05290711129716887,0.1078092688268683,-0.27112253556964966,0.8214285714285714,-6.801424748022347,-13931963286.799711
32.35917445211155,0.23324671238473163,0.07055754197935876,0.13505467745664337,-0.2418497979020572,0.8928571428571429,-7.005577288803927,-14328091736.826683
65.4598445237079,0.6929947590591371,0.5059638597877513,0.638491681360275,-0.09679593971464573,1.0,-7.973756079368377,-12658417879.310669
60.91025280887802,0.7996471033763197,0.5436948386389244,0.4948118755498301,-0.09117758529956937,1.0,-8.489920228909405,-12978357796.943724
20.00771820778313,0.19438450050898776,0.17910909776771516,0.12189265661300329,-0.1836020430425992,0.7857142857142857,-5.37167464377535,-14672035958.3964
39.51577678408597,0.6594361771014249,0.03857282242765355,0.18054923326512579,-0.07991053316144033,1.0,-10.00951999633871,-13223749975.149754
65.77670595868894,0.9330866495566561,0.6735839252246182,0.8030670391668906,-0.09970189488405058,1.0,-8.240395738255748,-12432372481.74916
24.85416015174099,0.18162348442167855,0.17422112492417116,0.25259231059180876,-0.10385212530025316,0.9642857142857143,-7.196953454554238,-14260237844.533632
12.8640547193533,0.11882319438954814,0.10371851621207324,0.06182099498057883,-0.2801297493651054,0.8214285714285714,-6.782505544196068,-14121989356.520947
59.702497217371345,0.8848710741352176,0.6165589525004959,0.29707074371494935,-0.10004476337999081,1.0,-9.550843214641146,-12707535023.60627
42.97619499091994,0.615175579313301,0.03667815828624721,0.3318825474102846,-0.08113697272087114,1.0,-9.842729160079744,-13816620042.20694
30.34426067143393,0.2970297234643678,0.27430989843971904,0.2483157399226066,-0.09512756141448483,0.9642857142857143,-7.14812115713688,-14699465831.485487
64.41788563649597,0.8447760909889378,0.6409695122440037,0.6010899982738183,-0.10045072537184885,1.0,-8.171138567885686,-12852346522.46848
55.24817083322918,0.6733970853435339,0.1807807348804172,0.4048667204138324,-0.0798358146873233,1.0,-9.33177888435388,-12922624298.613516
70.98753233358245,0.7201102555965805,0.37850511720881064,0.48894559079423117,-0.08739031601270522,1.0,-8.667298025449437,-12389597570.879198
62.1873597009304,0.7856993629687603,0.4236371029335977,0.5434010273691617,-0.09295084171053673,1.0,-8.704642306456359,-12592045006.57231
22.421831438170198,0.22441599965762923,0.030411411193967442,0.08133934642365682,-0.16652809298128263,0.8928571428571429,-7.471872466241295,-15139117290.946154
10.278161234048799,0.03346203927107998,0.02406229562951914,0.021179380485358987,-0.34516201694529214,0.9642857142857143,-8.829249555665934,-13832834718.44566
