hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
29.136911803968786,0.6281470310043124,0.5023612209760729,0.4395100294348143,-0.09526355745048028,0.9285714285714286,-7.421010975245578,-13633551681.071468
59.9951083597854,0.5837426018583272,0.38147563960945596,0.4297353159062336,-0.09279057547831975,1.0,-8.066743245168926,-13108458117.898895
51.99157433753313,0.2729804100527045,0.19561237499590128,0.05765925550862996,-0.08391006737496606,1.0,-8.295007326641914,-13604641890.280052
54.573280597497046,0.5910293515471382,0.1819342956931523,0.120165445802884,-0.08696545653348504,1.0,-9.187731970709136,-13247855902.07969
12.377234334810217,0.07772545519849303,0.008812896310862147,0.03703737711428225,-0.39223098385505745,0.8214285714285714,-7.921699827904774,-13315612225.077541
22.169416533257703,0.24098673373317225,0.10110652717695158,0.139390180754607,-0.20405306944789273,0.9285714285714286,-7.026105423070078,-14827153079.387182
13.869584201709086,0.3454614922020102,0.3631546612737952,0.22179640193772138,-0.13507173624108396,0.8928571428571429,-6.627716290272769,-14097416059.752974
35.19139332258261,0.5362343876268952,0.26779759831715644,0.31844169913217085,-0.09545195401038942,0.9642857142857143,-8.024417239441554,-13921966150.45508
61.245065634973415,0.7639715227320996,0.611749267543816,0.5317746767900043,-0.09279551215438672,1.0,-8.186423286533286,-12797400920.373497
32.531679617234474,0.47202069685598363,0.2302636529558927,0.09574811226077087,-0.08604772685854506,1.0,-8.816708523512492,-14646833408.887953
55.01778057231,0.7436603057446096,0.44689589711520405,0.5958300473680262,-0.08685573953493733,1.0,-8.492211718238124,-13260746486.110622
14.881977906018248,0.22703208090328195,0.40888126482799647,0.3209155976445167,-0.1394721123100194,0.8571428571428572,-6.46876269436156,-13901981523.21035
62.085864732525444,0.8641177282105286,0.5880275283567916,0.5212128419316973,-0.0913627318691228,1.0,-8.640717690162344,-12830788865.667673
6.89547901430305,3.595457756700876e-05,5.009790528966247e-05,3.7229219741995805e-05,-0.4520054357088991,0.75,-7.807585189336093,-13516621648.587536
16.5933286585677,0.042944512536924925,0.035169818163957006,0.06292288542993833,-0.2833321654381597,0.8928571428571429,-7.823049209150427,-13880460265.644463
9.013665408752571,0.14994037407985727,0.042864342668320544,0.0864586978120252,-0.3886061173454727,0.8214285714285714,-7.437103508215798,-12933316549.599848
11.901888407341195,0.2790234864084462,0.4236428888452359,0.33450186975890406,-0.20217676054373654,0.8571428571428572,-5.818206382540123,-13973630495.730436
48.678473143020305,0.6665109141309715,0.3765764865714037,0.5021808269949621,-0.08816254583263286,1.0,-8.454437343577208,-13205178036.522572
12.055129376260806,0.3081405341438922,0.0709965366898932,0.19471212672787425,-0.29795098717897694,0.8928571428571429,-7.028598479002071,-13683471719.432022
27.82434004286055,0.5227441233202681,0.14767964865485442,0.22061681736791658,-0.0872590283612571,0.9642857142857143,-8.516471386057313,-14893765325.708899
30.289448624178608,0.2533282434814718,0.12102585298640135,0.1916567011515263,-0.10286862171932099,1.0,-7.706260588225714,-14712855970.739979
11.959066134080132,0.2929268852901213,0.23420513994911024,0.3090093183168434,-0.2047463589058572,0.8571428571428572,-5.518388699366933,-14051503788.129303
53.68956838978914,0.5748956646431709,0.2044363987948237,0.4611096292454758,-0.08745624347900492,1.0,-8.78218711556135,-13081880200.244709
16.266440876489284,0.20177712392427202,0.05074053837971218,0.07423391188814751,-0.3171615142009224,0.8928571428571429,-7.7086432450705455,-13701857589.98638
15.587458805433888,0.3035225435105577,0.45918027491005314,0.34244235211276514,-0.10850284469136744,0.9642857142857143,-7.468893882352758,-14613269703.581442
8.875243249955773,0.15499136049288972,0.21340626075758448,0.3385900992397218,-0.23053790466363186,0.7857142857142857,-5.546518755699717,-14011219274.83984
14.971105557176784,0.07121615505664146,0.051962027713718426,0.06344195430082983,-0.36865074175318663,0.8928571428571429,-7.9479960709568225,-13833944643.473244
26.60629771314131,0.526177992784475,0.1394195749067612,0.28750229427094615,-0.08913780985840926,0.9285714285714286,-8.26250262121501,-14381571948.436907
14.434290275606553,0.6505256906370953,0.34528880075963286,0.2958337346107781,-0.15714176567818244,0.7857142857142857,-6.447347984394094,-14177151068.405586
55.45612223981255,0.7347824545251023,0.1352673144496483,0.6045424312474454,-0.08507766251738266,1.0,-9.717439260162754,-13478793855.494896
68.99577616946031,0.8139945289728477,0.5528589925889934,0.5841289365352166,-0.09156898491989257,1.0,-8.311990266176277,-12433736283.312557
33.18514621299569,0.17587846684297304,0.14075442486562367,0.13389596193372144,-0.10267409866643419,0.8928571428571429,-6.489394373162676,-15462835418.740463
58.19686134670838,0.6257162205655034,0.27852649179293293,0.42378533709181193,-0.08843550399909458,1.0,-8.681274883097524,-13000398748.260544
13.315866803207483,0.05440871655380563,0.05823086260901898,0.412339056313557,-0.1581558981372761,0.8571428571428572,-7.838305899530565,-13565817236.225836
10.9535845133416,0.2549631508218572,0.3872483393643798,0.30238571140675485,-0.23117736374835599,0.8928571428571429,-5.8225789870403855,-13848603354.906137
21.986119440049787,0.5482621932685059,0.14030799155013024,0.3286788684473246,-0.10158390326922571,0.9285714285714286,-8.247717009291124,-14046432749.270514
22.1276380817436,0.24262023940270394,0.08676919474194308,0.13351608837806356,-0.22891829152349433,0.8214285714285714,-6.313691617591587,-14315762733.519102
30.442085597154044,0.3372678993533552,0.36389185042149863,0.24181915418266803,-0.0928519329775738,0.9642857142857143,-7.4597610354204456,-13686889699.271715
59.83420850225222,0.5155609851850822,0.6385306604629087,0.09945810852787794,-0.09238516091445087,1.0,-9.417208920424514,-12617887403.04366
39.9507716053332,0.6769043468458515,0.14643061817353678,0.39821130649428554,-0.08678871950267338,1.0,-9.427585158667872,-13641653589.492908
61.090944650689536,0.7859064274053658,0.6159337173027344,0.5505851849769472,-0.08751843197107875,1.0,-8.241137513945045,-12868555409.871037
7.762368371837865,0.08690698300773622,0.1831468114886214,0.05037483854708597,-0.2662827939542722,0.8571428571428572,-7.171647392552313,-13287026122.332628
51.91241139684649,0.8296629937315456,0.5274521648740298,0.42432268901079195,-0.09163572336493434,1.0,-8.88827543196354,-13325055947.592627
66.2884962147099,0.8582112583620272,0.6863286645632503,0.6600494518999017,-0.09357656239795861,1.0,-8.044034726664833,-12642955325.945665
12.869313836115081,0.39991430405598355,0.33382549513637844,0.3070403667085099,-0.21440461298750532,0.8571428571428572,-5.513401702632709,-13880651360.691362
10.604514055253254,0.2561487789283109,0.22698486364769957,0.33116197008037535,-0.24583726708955983,0.9285714285714286,-5.953991331353094,-13445522133.104404
31.437088917158544,0.366462773853603,0.17405260404153547,0.26456056003427775,-0.11989721554116026,0.9642857142857143,-7.524748669204703,-14453627299.874847
56.58551387667647,0.751310160052978,0.5587747306936962,0.37699593998955194,-0.09202470725069739,1.0,-8.761059222248125,-13122458964.687996
54.74128003813502,0.8054672874432539,0.4975598441017518,0.29409025598338484,-0.08902157643749392,1.0,-9.333335514339526,-12903623573.399677
16.459440773981868,0.28592908885595086,0.5119297426432527,0.19624540637166493,-0.11414862469678838,1.0,-8.349548347512043,-14011866805.455166
16.781684359535692,0.3231308365781779,0.3800394491058187,0.219509642711724,-0.13438254463705573,0.9642857142857143,-7.281344582765646,-13663519768.711521
19.743245103715175,0.35271916918075685,0.196815650759263,0.12457193046001896,-0.12875061439280402,0.8928571428571429,-7.0421559183288025,-14416338671.668625
13.286733695586662,0.39495402866915014,0.3201548696547828,0.4643303165102928,-0.14637657608073565,0.9285714285714286,-6.834260607347583,-13879928717.435347
13.549770893769388,0.334045160767019,0.2929530562262449,0.420666226687559,-0.14014851336510153,0.8928571428571429,-6.532521717781588,-14124973809.324501
17.936490175698353,0.13023185476689042,0.014905432993761574,0.07432646336351979,-0.1822997955982275,0.9285714285714286,-7.741221293560168,-14753498613.153015
15.174001658170798,0.15063447110901768,0.04720976392205264,0.08234371932742879,-0.2561143713224105,0.75,-6.317404496603507,-14410499025.622711
22.664883211006323,0.3848408097372135,0.17335652949183575,0.37404715123543414,-0.10341711003525002,1.0,-8.018600240699511,-13807506249.591597
43.29022145426078,0.6059295185906541,0.3901386664362638,0.35056252845970626,-0.08568573809854119,1.0,-8.335982055735462,-13532197095.534082
54.732399939921116,0.7734713925459059,0.505472005302824,0.6326577927267617,-0.09326445900255285,1.0,-8.325881876951904,-12971071421.833796
10.664656353202513,0.178498772039621,0.08008013054362959,0.11425070080182169,-0.29718649194177493,0.8928571428571429,-7.23395926306792,-13730144269.359734
12.888838023060094,0.24634846932753293,0.21396084964380402,0.2364022622090273,-0.15818617746246913,0.9285714285714286,-6.292632487606591,-13995604680.736643
13.408496406952848,0.1149525313764041,0.06769233538191148,0.051925443584204124,-0.30186112794888253,0.9285714285714286,-7.949843050165679,-14054023541.588379
34.90059769993921,0.7543634454416814,0.3892085666468584,0.3844532889649027,-0.08738636322536476,1.0,-8.780549720104197,-13786428428.07277
9.145008774286243,0.08273733927506167,0.02698830469302885,0.040333511540606194,-0.3714188704116386,0.8928571428571429,-8.251292140797041,-14198412899.461754
