hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
14.330912002386494,0.06393477698913785,0.17500722951287428,0.0987736837987382,-0.16843128086856166,0.8928571428571429,-6.936313109800584,-13927384129.456257
50.68069741218743,0.5774647416480646,0.18721455170834178,0.014518779141081009,-0.08416573476374059,0.9642857142857143,-9.571331508694362,-13225124326.295313
19.18929671009908,0.3601252494281546,0.15687238300313883,0.2174202527437295,-0.1212823917096965,0.9285714285714286,-7.27132376059392,-14652940060.4866
9.65459552596421,0.09783055462797903,0.04621655639476077,0.08101338156770141,-0.3565502582718848,0.8928571428571429,-7.875272198515792,-13348977333.105373
41.998289584211975,0.6549523551989773,0.23634394341400528,0.44597351306161026,-0.08675583408381521,1.0,-8.980386974469365,-13555640873.695408
70.51710293513278,0.7302187763605548,0.3820165481542711,0.4626932878247826,-0.08648358917101343,1.0,-8.700940199457028,-12498911202.246511
8.749832575259553,0.17878054202098229,0.05264658741362197,0.07867785028696121,-0.25399350443811375,0.9642857142857143,-7.994375631581349,-13923289968.796232
18.905681586035122,0.11536537259215306,0.09819683600757807,0.10150006805027477,-0.18513470352128855,0.8214285714285714,-6.120392425252002,-14383202207.554985
46.74214678735703,0.49887360748558307,0.4070166540725692,0.4284240160140237,-0.0889401894779327,1.0,-7.655906297828594,-13536377323.540127
40.19768594076097,0.23051051447987767,0.1357934691574999,0.21719153884731424,-0.1057379795769018,0.9642857142857143,-7.247250058960011,-13592216358.945366
7.6688780761766715,0.1382415265981352,0.10259913237368919,0.13617505370681604,-0.3682879756563377,0.8928571428571429,-7.250515771665716,-13420382147.924002
45.53789029684742,0.44081473354610007,0.3068319661853785,0.24258827463162613,-0.08345248054998862,1.0,-8.125285991257986,-13957592859.271488
64.85340322330403,0.6773786811647275,0.4337364276893625,0.552177466790139,-0.089751783571226,1.0,-8.256554745331652,-12572915874.111324
6.895472345402094,6.255891586217036e-08,4.261020288855463e-08,3.379290552904565e-08,-0.45205467194402166,0.75,-7.8082182469920305,-13515499292.42447
21.152137740793282,0.5992225469816786,0.003768232854381461,0.5114820622920752,-0.09370877365101754,1.0,-9.991909230487591,-13847952262.358614
12.39577421978336,0.48789605162611904,0.30265586885284784,0.2808541647196375,-0.28744966094569263,0.8214285714285714,-5.126380816393177,-13830557892.297943
11.415811545370456,0.4679253158754633,0.3896333521256626,0.280962118717714,-0.2895524874203763,0.8571428571428572,-5.322937221221494,-14144992137.28175
51.6088229771589,0.514698080378411,0.4771478562458969,0.3788513556797179,-0.09099026524997982,1.0,-7.815464776794935,-13262381230.466875
7.120272568124547,0.04661372013439701,0.020201232640819484,0.019301770608365437,-0.4191983113706635,0.8928571428571429,-8.584431292909597,-13657054586.019732
40.541033356989,0.5968429684555115,0.25355550071749494,0.41388151671790757,-0.08335427105840856,0.9642857142857143,-8.420601416770511,-14020441810.957119
11.488750873106188,0.06513106792550846,0.1215319683326175,0.12389080778083719,-0.3353855768139616,0.9285714285714286,-7.762937319092739,-13655218193.903969
29.494801608538005,0.37153651193782544,0.17521861240207937,0.2391077685074945,-0.08661143835641404,0.9642857142857143,-7.806665805577388,-14890331155.576248
57.732635298700856,0.9093635417877644,0.7604191125687484,0.7333042135889951,-0.10409042069352638,1.0,-7.871513947246867,-12230648791.187155
74.18654995298161,0.9364416233973357,0.6403952077704014,0.8481265012867792,-0.09845997277015203,1.0,-8.39650588034652,-12094862895.596811
7.5684773313721925,0.08911993505726558,0.02745414691106467,0.3269424155777173,-0.31898025712945166,0.9642857142857143,-8.445942461079003,-13836419686.006107
70.24515510331928,0.9295025530517638,0.6708868168670764,0.7925853494590247,-0.09260094360001375,1.0,-8.29365539593864,-12392519838.405918
50.05195357083521,0.5740634640940718,0.2515590361549034,0.0181933639085108,-0.08141766797573699,1.0,-9.825036273205253,-13290738686.504045
13.301602026414109,0.10835313182878054,0.11035760681667603,0.0451976230027734,-0.349897791926601,0.8571428571428572,-7.461740513511954,-13752906903.806173
63.63896789908711,0.60487962116427,0.5911669842897153,0.5074731655755079,-0.08784163771213294,1.0,-7.686892720657985,-12880667464.064167
19.66615451221803,0.3202147416672976,0.07669212895824311,0.10752744206858156,-0.12244532607805486,1.0,-8.23721216672892,-13817666530.654823
29.300718457561732,0.23969237266133728,0.17976821332479825,0.05039821603744005,-0.11063025433270073,1.0,-8.113062745015027,-14484185480.793104
23.080410535323335,0.266594419909054,0.2049645933220956,0.16140320879431014,-0.11430520029471226,0.8928571428571429,-6.649180384958421,-13505321416.951561
59.620068812281765,0.7310550364451275,0.5563627940624952,0.6728322665281388,-0.0948082059706398,1.0,-7.94030332176541,-12781502336.484947
50.99691116172274,0.8369827878068459,0.594300548575769,0.7082996966393267,-0.09369089007628008,1.0,-8.221201836314066,-12980572131.81786
21.006372152506632,0.5584693943397114,0.3924901209226848,0.511283008471529,-0.11232605970584718,0.8928571428571429,-6.9081657588784715,-13441559039.923323
16.12459047437325,0.16038815293562642,0.21962827491157116,0.3052896512260761,-0.13515304128593578,0.9642857142857143,-7.212667377160027,-13594756855.063452
58.186489167721234,0.3866108475694631,0.09788177167634035,0.5272600146557954,-0.08634723691962108,1.0,-9.026735076560849,-12688823940.104042
56.362428265108285,0.6354201995737414,0.23851747301974927,0.48442592645037463,-0.08361414381708332,1.0,-8.918697755679302,-13025712603.333147
68.11892975144167,0.9067862366550493,0.23108156822779782,0.49933373536773945,-0.09292469457787361,1.0,-9.959421117086016,-12371442140.374758
74.24760721357025,0.9362908309882159,0.6472089924020319,0.8590222978653054,-0.10053488654888312,1.0,-8.352048261953671,-12049136359.140982
77.27559764120642,0.8096872408800876,0.5725735391463406,0.5421870909690749,-0.09802740337874698,1.0,-8.285781372614075,-11819874711.280777
68.39113272315514,0.9047518329939173,0.22372641306481492,0.793703095453587,-0.08691596455078991,1.0,-10.02877396331009,-12474223622.432775
28.963187873534743,0.2198225692858309,0.08074458677947473,0.19911199850645098,-0.14629796038800597,0.9642857142857143,-7.362427455641216,-13235626675.64357
21.106975219646024,0.11422812835722455,0.08012681262622749,0.08092819364397762,-0.25953096803475184,0.9285714285714286,-7.5019680251247065,-13725127426.37911
64.17588716635595,0.9481343409912836,0.7723714510474504,0.5572819383101187,-0.09396922043515636,1.0,-8.811655847243406,-12414111488.86271
14.533780869241005,0.06580391260953473,0.009551168130905343,0.013675252338661906,-0.37516052165516434,0.75,-7.369531732218767,-13803069573.942205
20.618237866314832,0.13581614693689248,0.13451965762614734,0.13545749560013043,-0.188293727933884,0.8214285714285714,-5.706616239754407,-14945093178.22228
8.288108760564013,0.02265609734223469,0.0981258674756724,0.10931069595568878,-0.37186639255994103,0.8214285714285714,-7.485141893027769,-13418256266.738783
12.286812485905626,0.5363475188897073,0.3075222574917163,0.2766224501481427,-0.2846497037743783,0.8214285714285714,-5.365240230704745,-14191403270.980413
13.745878214582714,0.478322397715556,0.3418388000274555,0.27355378018349874,-0.22177186477456254,0.9285714285714286,-6.473470980503158,-13721964201.825516
34.036311504625644,0.6331367428247034,0.12076200160041946,0.5449132472539722,-0.09220356759489864,1.0,-9.311870424137947,-14803304255.666225
35.563864344465024,0.4837120296093044,0.2860366674975685,0.38768976490991924,-0.09022033306103121,0.9642857142857143,-7.783224498244407,-14032627501.8808
59.778073096379444,0.5707006519181398,0.2681629783689796,0.3616388511768158,-0.08284613427587462,1.0,-8.547381619989645,-12978962552.791666
43.865951097106105,0.7611351801302156,0.6977041718582455,0.34882172751857604,-0.0981326513664628,1.0,-8.864192599514856,-13381969265.434366
8.194098651758871,0.011029342537246228,0.006411601820658638,0.006883791632670246,-0.4246224953401257,0.9285714285714286,-9.048233428835982,-13581108022.527607
7.005974672043983,0.003301141325866278,0.0009326761586375234,0.0004755017242158404,-0.4448286867469801,0.9285714285714286,-9.200351457131072,-13523174894.304115
22.81762360486055,0.5417080081519319,0.43574225334041966,0.6114897041435939,-0.09539257429827998,0.9642857142857143,-7.654134923112171,-14842670512.965092
49.35373114413532,0.5786246616504737,0.36037459309008746,0.227037706892365,-0.0910656215906266,1.0,-8.677822846307421,-12904020281.773533
7.090728284586051,0.04422319428290388,0.01937297076730966,0.015314784297644235,-0.4180894709855062,0.8928571428571429,-8.615204869348776,-13757204656.080746
56.64960654274266,0.7937425658854801,0.7135352108915036,0.4376622086114986,-0.09089109149761944,1.0,-8.697192697114971,-12527596242.714857
15.325888163509493,0.5073690863042116,0.4213884431812133,0.2996745214567555,-0.24070871910269245,0.8928571428571429,-6.047965649425429,-14233850965.676447
65.97873658623813,0.8931474659878812,0.6145647717789235,0.648105258434142,-0.09780292733543271,1.0,-8.33190735815237,-12471841414.677217
54.90722985913118,0.7057231895428079,0.2935100380788041,0.5462506505172583,-0.0901153912138415,1.0,-8.927929476145284,-13071695192.241037
26.374429992352777,0.21053702173405256,0.06556492177312766,0.01743701244002217,-0.148336068977043,0.9642857142857143,-8.154678014609237,-14212259352.7001
24.839848088357165,0.298862740473465,0.18215345403185312,0.48194226492564535,-0.08910348296447877,0.9285714285714286,-7.914898808430768,-14156372268.221437
64.59858839126017,0.9421642944900807,0.505229563168489,0.7348369534098089,-0.09639498519846014,1.0,-8.976579043698687,-12222059083.588913
72.6205567376591,0.9741648800710325,0.8076733172369345,0.7627371120573795,-0.10255613277506574,1.0,-8.025262009854087,-12155940339.054363
26.887123360371408,0.25336490703156633,0.06823160256631987,0.04415434958016981,-0.10834200999337455,0.8571428571428572,-7.244441278362485,-15178355371.137323
74.1099922557674,0.9475524928293422,0.8375469592182565,0.8430471083185331,-0.10658822446959594,1.0,-7.587316338687574,-12205352663.682758
10.031969283093844,0.15537951698997426,0.14106395832870278,0.1494809591087719,-0.34949407361842416,0.6785714285714286,-5.100112219980415,-13461421796.577646
14.006228083886972,0.553053620502989,0.35142777743900205,0.28977369444872453,-0.2427501146869522,0.8214285714285714,-5.6825473581500106,-14059540836.19132
31.013145142632094,0.1557283287153962,0.12720728771766934,0.14672299574961037,-0.16740631210399845,0.9642857142857143,-6.779360677961912,-13841220678.085972
12.28353159119925,0.10644239771993022,0.10990724463543089,0.10896725543533559,-0.32367470002800786,0.8571428571428572,-6.8644334537541045,-14198705418.60378
63.99174973308133,0.9670581306809646,0.7996925726142657,0.5939307688593392,-0.09359811326382206,1.0,-8.743724541175926,-12345883973.239586
6.78999050279539,0.016284539255528637,0.01906746020275396,0.013373606790234043,-0.42813587414986476,0.8928571428571429,-8.683273628112614,-13675375115.433926
7.286191760716952,0.020316112810270157,0.10418388861242359,0.09131907444565694,-0.3991827725887899,0.75,-7.0689258900903695,-13461991207.645975
72.91435904443205,0.9149612513268833,0.3687739052027855,0.6767441678292087,-0.08531533776023957,1.0,-9.502226682414474,-12120863825.045095
27.159013701521324,0.26311983432836344,0.07393704393541661,0.014900848503456684,-0.11249739331447312,0.9642857142857143,-8.351810087829847,-15099541664.435871
42.42617842863916,0.7515191282518089,0.6883485254638544,0.5096798908687022,-0.09235398927067077,1.0,-8.22852503536706,-13408539666.230217
9.113547298435074,0.4303811066308499,0.27946816310550254,0.2774731359226455,-0.30641195390123066,0.8571428571428572,-5.241009543863083,-13747001028.968664
60.12742664365958,0.5858343298180249,0.5980090063153204,0.421947016978092,-0.08959359343040055,1.0,-7.987499209905709,-12778399836.441856
53.26252835484636,0.8935551017311537,0.2003935780083828,0.7287549252969192,-0.08414278596452744,1.0,-10.099503807174864,-13137666804.234137
10.734591734350417,0.4713630171001884,0.3928503457791757,0.39875046092802807,-0.2876281304451428,0.8928571428571429,-5.155882784580051,-13603949543.958357
67.75578064021326,0.7761490354525331,0.688938733178931,0.7723052670641055,-0.09449619888271356,1.0,-7.5928716180327,-12368795076.720398
28.906854892947337,0.3257505899393619,0.15027650244842947,0.023353543212956324,-0.10915369921918638,1.0,-8.67955921717705,-14436592698.127605
47.24854110140555,0.6120613729795822,0.44992985496336396,0.31164306949829307,-0.08511519479942464,0.9285714285714286,-7.949323084101189,-13304290710.91104
63.6023904091554,0.601428501964783,0.5869082789109712,0.5409125945369068,-0.09432932970327434,1.0,-7.48742899208531,-12829396645.815868
16.99146457439305,0.3151592735034319,0.14193583571927498,0.1118580115946408,-0.14104577002656024,0.8571428571428572,-6.658732778293218,-14680376919.694338
64.00538718855938,0.836586907006427,0.4934935282829916,0.7814250132501133,-0.09289914579894151,1.0,-8.629180348502208,-12457714612.273533
31.482109091862462,0.45463117425949295,0.29401385652686124,0.5499159753651354,-0.08430308399068545,1.0,-8.349183803427612,-14397251465.098951
54.62674961120647,0.8194915798321686,0.7233448705116537,0.5657231519966208,-0.0939959382076051,1.0,-8.26310620568135,-12958676264.691431
57.72051360159732,0.39926208035976424,0.33472839084675904,0.5985223905538667,-0.08841658685274176,1.0,-8.347843304006496,-12662784678.072548
14.77816123903095,0.038690503895453573,0.09302324410342307,0.052585687693289564,-0.36350565839069,1.0,-8.934155851625974,-14064605306.046204
26.739654508727885,0.1843106405190812,0.03070071090567554,0.04715272138247029,-0.14313538112289764,0.8571428571428572,-7.160168846443897,-14218154037.827278
