hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
31.705045824369776,0.5498663934591947,0.5592017283160324,0.37072726817556806,-0.0871880794855019,1.0,-8.056393204677843,-13861940705.445599
46.1680669329883,0.6122970047116515,0.1990967673413355,0.34502702977743194,-0.08539321906403004,1.0,-8.969655196969024,-13344146955.339876
26.848508055993797,0.4577157853911997,0.2870617443062381,0.17288187611478806,-0.10383475940072251,0.9642857142857143,-8.02294327618558,-14858117601.689812
26.143315980881884,0.09445067972843012,0.10146375798485077,0.119000681134871,-0.2237319900055315,0.9285714285714286,-7.162038918826712,-14333837814.456532
6.888006709944473,0.0032373483337561656,0.001402653689503593,0.0019939159727258185,-0.44570855643242147,0.8571428571428572,-8.620780189465611,-13335030188.548256
6.851855879136084,0.00028643171361116253,0.00010201873033042482,0.00026169091253722506,-0.4504826330760068,0.7857142857142857,-8.085781904525522,-13459723750.461857
23.638312452643124,0.3420786429510633,0.3424642906133291,0.32050379384916067,-0.10303689806737752,0.9642857142857143,-6.977832516803367,-13472839994.206932
32.120680239609726,0.2703705866473614,0.24717921504717183,0.18319132001112198,-0.08238616843016158,0.9642857142857143,-7.403913433389378,-14452918194.773417
13.816233476479484,0.31327038152832165,0.20820601928376806,0.1710153856075025,-0.33008680661561757,0.8571428571428572,-5.9765429216102355,-13782642130.987226
41.34011031542803,0.0799270069566382,0.3735720369117505,0.1811160941021263,-0.08518585074994041,1.0,-8.514128688994134,-13994305887.21754
37.59673507777422,0.023822999923943683,0.12228843548086268,0.060620661242497265,-0.12270894278697861,0.9642857142857143,-7.77205484107209,-12989122288.263487
42.167394165855875,0.3237331862676259,0.028238739428489992,0.2890432581350355,-0.08568161349105878,1.0,-8.726296375678348,-13616348319.478012
45.22276061299799,0.41971335968931484,0.3154164897788134,0.4237009247082268,-0.0865223652540885,1.0,-7.740958817684945,-13378777222.258295
18.324465151596126,0.07409560827703962,0.2255904769173096,0.03938689426286533,-0.21807665127318734,0.8214285714285714,-6.862312891886727,-14214081653.844805
41.15859623144747,0.4149111044917678,0.18438316985940045,0.3047056425993611,-0.10759100743290301,0.9642857142857143,-7.775669393351958,-13288052992.77277
39.006026650092764,0.21052013402815176,0.18358386674531077,0.20333894881517345,-0.08092255817760767,1.0,-7.460364603710503,-14282501655.394327
46.726545751849635,0.42189021019983247,0.18607228769871526,0.23293271171258872,-0.08065463861169758,1.0,-8.298034581110887,-13905866675.4359
36.7564678221337,0.48303552142908557,0.32238937362654674,0.2023885093255098,-0.09514420397252019,0.8928571428571429,-7.504291559491286,-13898607735.234343
10.942880134450908,0.0050776126210993755,0.07010555106647613,0.03897294650005043,-0.28661038189153254,0.8928571428571429,-8.092785983454275,-13999717147.061584
11.966337385139338,0.08121437995972874,0.05022906266889985,0.037053050565017294,-0.30110594389812106,0.9285714285714286,-8.135654548968176,-13594663814.688335
51.01650401267676,0.47994221494933775,0.14855979926695004,0.3241452309291057,-0.08268947689396337,1.0,-8.664013847577843,-13442349488.165865
40.79326685030481,0.2959500745134876,0.1548228136684619,0.12507797556567052,-0.09882634214000446,1.0,-7.8928776586712335,-13828235869.745161
6.908673365646114,0.006170550545597036,0.005616127585239202,0.00486117657990654,-0.41581824051756955,0.8571428571428572,-8.459061896232926,-14041350254.238922
31.03497330218704,0.33925529687928957,0.0592640670107623,0.14564054310965252,-0.09564550381550642,0.9642857142857143,-8.214612350454749,-15124028899.618946
6.895472330115701,3.039543296144535e-13,9.92068626950589e-13,6.668392545319719e-13,-0.45205479451846264,0.75,-7.808219178068751,-13515500460.00729
32.86423946102581,0.7867035686619284,0.6945319804043985,0.2388726930486174,-0.09632183409238367,0.9285714285714286,-8.849320258285603,-13842078106.426834
13.922744392335684,0.2773438443420824,0.1605773867876476,0.1674013825053744,-0.32394868014320816,0.8571428571428572,-6.198712953393011,-14435507010.525824
10.622391075950588,0.07540544116129053,0.04499245435981828,0.026722037285024577,-0.31063557711174167,0.8928571428571429,-7.9916533355846395,-14112637485.393864
11.65457383625358,0.235516035364529,0.14588525620021223,0.19891126517633928,-0.3346739193408059,0.7857142857142857,-5.661682852770454,-13500111103.548277
57.25947967509243,0.4419386917603696,0.07378705615083801,0.31037484547223465,-0.08761082688605627,1.0,-8.82701501029055,-13087303893.950024
22.318063713472277,0.19966646457724455,0.10269481126475687,0.0743285467076756,-0.16584729017107253,0.9285714285714286,-7.221829668159973,-14742329565.10169
33.79613844314711,0.18453180762856894,0.14549324775502168,0.12674848050282517,-0.11878614523772558,1.0,-7.2808441466011695,-13915350669.736086
10.717760255054621,0.4550485504537077,0.08841565901530692,0.07881783774959945,-0.24188328156564692,0.9285714285714286,-8.264560292328236,-13902707305.510662
35.94400055254436,0.2637991348715224,0.4610472557518842,0.28299334755516137,-0.08930978858426201,1.0,-8.074514174847351,-13516073836.745728
37.45617517599792,0.2992399458570359,0.35574230084373065,0.4077982409581536,-0.08799508437909258,1.0,-7.7302725053717305,-13757507708.470684
7.540142549821282,0.033820100658865405,0.008651118648391116,0.010044971065175257,-0.42589547912299125,0.8214285714285714,-8.165621654472705,-13233537296.849789
26.108371734801096,0.15543457487547369,0.1340329655233053,0.03588364466123286,-0.08798308736957684,0.9285714285714286,-7.411308221305154,-15096687721.602547
12.08784756903189,0.2986679402533425,0.03211278795373007,0.26657619130605503,-0.17157695706995021,0.8928571428571429,-7.394318771960872,-13144210024.905914
17.663729328243136,0.15386532298898217,0.15787259487858937,0.10146185478146894,-0.13652273158273506,1.0,-7.273704614931666,-12986664037.094584
13.599130107365111,0.03489715763602917,0.05436653867526733,0.051832895849839015,-0.19789008671452785,0.9642857142857143,-8.019337216656236,-13149822732.035965
12.072060728226214,0.46311778781358376,0.09761845346805262,0.10030505465433981,-0.23115832870894387,0.9642857142857143,-8.384589019178268,-13804685952.900076
22.58573977633586,0.1344552851935595,0.014818002747362377,0.061706508756033146,-0.3526859599084364,0.9642857142857143,-8.75965949691643,-13919180111.142271
36.307401370942266,0.2509088934696821,0.160020265990973,0.1589652853631427,-0.07440039075319016,0.9285714285714286,-7.201142734972065,-14563618736.382433
7.37149602709137,0.24908720321086603,0.12842196900480976,0.13678928152315276,-0.3618539737132768,0.8214285714285714,-6.4443115881505895,-13222963395.716196
55.52279508259679,0.5414103622022446,0.2852549433870535,0.541221904691069,-0.08611729696882864,1.0,-8.335683299510135,-13210381619.111162
14.506967546543367,0.17268814668771035,0.05317854074864711,0.1333469012547142,-0.21437685273397644,0.9285714285714286,-7.327262908499301,-14177159985.144491
13.287075252051574,0.06586726040455863,0.23584485546877873,0.09483091529456075,-0.2343185504607659,0.8571428571428572,-6.89426053460326,-13560200751.290655
18.32464224012858,0.14746435970968988,0.12027799219724315,0.19586790019510647,-0.14337046825273722,0.9642857142857143,-6.962051504477246,-13286600046.66454
50.983732295639406,0.8448053520300113,0.48121221386598106,0.3884267939980319,-0.08475708072155454,1.0,-9.147457586355479,-13535543112.344053
29.375393289639835,0.579663020076302,0.6012682597392394,0.2247222249540045,-0.09088957410439853,1.0,-8.77906754630575,-13871949844.136526
7.613293985499538,0.015474713610941071,0.01738147145303893,0.015768460246971774,-0.4107753678071973,0.7857142857142857,-7.741944207067659,-13392318542.62342
43.22860107486015,0.4966143239379644,0.3191962376328179,0.43024181086056884,-0.08767688175155328,1.0,-8.00825729120816,-14046505290.939156
7.01683051613613,0.0030862313008822332,0.0016640470083692102,0.001696747155476229,-0.4417491575898982,0.8928571428571429,-8.889754408527876,-13444501989.366537
23.66290279377893,0.20885571375798911,0.11252878242629763,0.07851425691029709,-0.17464759782783046,0.8571428571428572,-6.6143365271872465,-14487536017.262302
11.441965925023084,0.21690802457526673,0.1607523048744259,0.2135216337383474,-0.3029532353886504,0.9642857142857143,-6.78599368189152,-13820983363.07463
35.10872459207994,0.2867910912029566,0.12056388635549097,0.17921852785355982,-0.11353251644907306,1.0,-7.756648687797279,-12659404877.81627
44.17014187469876,0.42997351092877034,0.34647520281794425,0.2573773933316468,-0.08717005765137345,1.0,-7.993024009177507,-13573893128.198624
32.72710176332999,0.6022904401515499,0.4198900486617852,0.32120245080613385,-0.08699954402828317,0.9642857142857143,-8.142641319441113,-13879213809.475863
33.30804875679014,0.18261856533747017,0.14549534438293338,0.12815097905199374,-0.11089664212368389,0.8928571428571429,-6.473554351009578,-14906506131.976768
28.17383703784904,0.15929574982712474,0.07957884341398674,0.07429041317266429,-0.2867495420293383,0.8928571428571429,-7.377216631937236,-14201026524.027903
30.284577501812006,0.5184531720166309,0.5704375909492512,0.3873527634076735,-0.08768311733409456,0.9642857142857143,-7.7451600857792675,-14308942866.816185
6.868060360764839,0.004671034141350296,0.0002954746475257331,0.0022495810755374726,-0.43366741646783813,0.9285714285714286,-9.151878972960427,-13296805789.350407
16.179943189711665,0.10861759034817096,0.10840859647316302,0.14571129351669215,-0.18028138292624368,0.9642857142857143,-7.133672112812702,-13729494952.829237
12.531612983189744,0.3332742413007669,0.14027421708841217,0.17004255510386176,-0.3199720958669059,0.8928571428571429,-6.673590150937467,-13469067884.219925
19.561838487331137,0.15567487020013906,0.07078181541429732,0.084563718637153,-0.11807577836626375,0.9642857142857143,-7.432475797223281,-14805729178.046268
13.857977615122671,0.07259342040819675,0.04246475560692308,0.046890037745561775,-0.25517022924955957,0.8928571428571429,-7.636259864017749,-14278299026.296057
11.791831839022421,0.3137386893069495,0.21791639559860937,0.21888353931618582,-0.32251912069690847,0.8214285714285714,-5.242639732162587,-14027010926.55327
71.19602320321212,0.5758758581039087,0.6481043333039801,0.5291721786309806,-0.09592474733925128,1.0,-7.708330639977988,-12490013448.991589
24.455747859732572,0.7201811616070465,0.39580621485359824,0.23940453958377542,-0.09718923557607291,0.9642857142857143,-8.859878317770216,-13706796156.281315
39.561882885887336,0.5133680648055581,0.7112499458364856,0.2732881780223318,-0.09041436730678509,1.0,-9.028532132802335,-13281888318.22436
34.62222347374864,0.2310408140982005,0.14563969243581193,0.14182470914689857,-0.08302580080304224,0.9285714285714286,-7.121229441952298,-14879586680.365824
11.253463110485876,0.09274707863646336,0.05206550618175548,0.027204685049517403,-0.2972610216979798,0.8928571428571429,-7.906001724525901,-13925778621.883596
59.57218721700737,0.9635212594319654,0.8165946831288612,0.49476797507602394,-0.09746645793778162,1.0,-9.095281473921514,-12663538639.214527
13.294256248058963,0.024547805305201002,0.10053053683765939,0.05210146440482732,-0.3101732990757673,0.8214285714285714,-7.407333467670723,-13555663633.842869
30.721634354412224,0.5521362014348065,0.1275241383253158,0.444435011295151,-0.09025021642646815,1.0,-8.976446521026217,-14098987569.62849
54.59032585933288,0.5271786926260217,0.6313717740853184,0.3705086873260285,-0.09606691091561935,1.0,-8.274917059712207,-13246357070.921612
16.50262977000133,0.08017397523246525,0.07203450079519333,0.04109770704345874,-0.20097873825443688,0.9285714285714286,-7.615566722060733,-14601251879.444555
58.150792933917366,0.4724488705155539,0.42701949698809005,0.41551257913558676,-0.07942333576024427,1.0,-7.592358479437912,-12958025987.930222
8.445824396338104,0.0451938460943849,0.010991092001903834,0.02014683359501627,-0.40808148368052727,0.9642857142857143,-9.17809557861253,-13673129490.702126
16.843400620533526,0.06508944365720531,0.19613963238723026,0.030419200836531903,-0.2524602905249306,0.8214285714285714,-7.077558352207218,-14730227688.54824
25.93683448308337,0.45616511787744646,0.3999519439424591,0.3457540582911856,-0.10270969218558534,0.9642857142857143,-7.334252415146075,-14087678949.160131
9.902834936939367,0.08010883534768697,0.02133266249311152,0.0528760903534407,-0.3966629225040833,0.75,-7.204486028657679,-13642923345.067669
27.71403124027003,0.12113082650318274,0.25856733337054444,0.26315454620924994,-0.08760196278227234,1.0,-7.867279176566088,-14452974451.66181
11.593849938098797,0.1597601018398635,0.106730770805354,0.10019858116412243,-0.3811152635131395,0.8214285714285714,-6.867377892946735,-13635323734.688694
20.59640853364093,0.12076027020161709,0.06700755004008926,0.05405543932836015,-0.3707496456567637,0.7857142857142857,-7.068239153554101,-14013386291.06069
43.71193507839861,0.3446609062461294,0.5571038653909591,0.3354509294653953,-0.09458853587192628,1.0,-8.129903456726844,-13355072928.424814
45.63486211008219,0.41396064470302196,0.313604120149866,0.24449442661363102,-0.0871923074705557,1.0,-7.980326412593119,-13823390035.383987
15.89880882877724,0.11039836762516249,0.15514829515345413,0.08709878585665175,-0.17503072414377424,0.9642857142857143,-7.2760248535069465,-14358767095.855377
8.662865670673312,0.04963882020254431,0.012045877709716718,0.027056873218753715,-0.40483530557625436,0.9642857142857143,-9.129032422037982,-14287217941.041336
20.660699182847747,0.23264018031434366,0.1056283298966915,0.17282924083323975,-0.15334220209880442,0.8928571428571429,-6.615022416545768,-13950687280.493757
26.600609971835276,0.31283360170772706,0.05053464630580006,0.11097014191684752,-0.09049554962380216,0.8928571428571429,-7.627932180746441,-15240784688.321009
59.56786725243088,0.9738646063017136,0.8217119872983116,0.534670419643566,-0.1023718434298392,1.0,-8.937801999193876,-12598620027.677366
64.52170919574876,0.6006347865758048,0.6517334995965405,0.6220049117110483,-0.09640214525445436,1.0,-7.433177690047309,-12784923140.322475
7.129755675826391,0.032949369963065876,0.005242934437188893,0.013179225776199465,-0.425471421961942,0.9642857142857143,-9.321511023531174,-13592748983.49564
6.791021213643111,0.050242201903633536,0.0120399107520263,0.027081491818224026,-0.4428874484136542,0.75,-7.56690454036551,-13762139833.818045
14.020300120498128,0.254505465090047,0.15760534265440312,0.21480044200756898,-0.30700074551300366,0.8571428571428572,-5.96510132992937,-14154809687.173243
65.89156182871193,0.7085263714848237,0.38384002664731975,0.5570220951937381,-0.08618625041361834,1.0,-8.60925537604107,-12603318652.352207
60.09618740847772,0.9636011342485654,0.8094190610243874,0.49527232531571475,-0.09545521587820482,1.0,-9.109673508705763,-12937869000.05013
51.22046320235759,0.6962954898622321,0.2557561835002289,0.47622976416385515,-0.08546232023043636,1.0,-9.078458663604522,-12951060091.161654
60.1733192562887,0.5848891645949251,0.6315990699934796,0.29286980740738955,-0.09022477625339873,1.0,-8.63311884031717,-12961221736.32885
19.441128495102973,0.21270436494768008,0.1707714327958045,0.17720100274598946,-0.20732626679493243,0.8928571428571429,-5.91869912929747,-14296017625.706207
58.48611531880998,0.4970508191296376,0.6190236126269081,0.2623708403003669,-0.08939187645573454,1.0,-8.711476077660288,-13014005273.050255
16.08773958430381,0.10153992155423555,0.09848679919657445,0.10609434735195615,-0.1782125262454518,1.0,-7.51879602519227,-14352259259.506464
46.95333152915574,0.5000466521632021,0.49083177095240665,0.45895189926298924,-0.09074177345954998,1.0,-7.438444823924452,-13329931259.371243
39.07966660761782,0.39996594820521897,0.18391282236082865,0.21338127397971146,-0.11115490535790949,0.9642857142857143,-7.689258974799999,-13599195253.81792
35.88960198332556,0.5336578276367868,0.2564997658252327,0.037955683845290994,-0.08243471041008803,1.0,-9.501246998144468,-13750635825.773724
7.502927376598355,0.03146590224662682,0.3617466745942121,0.1798828005880409,-0.29169146997154316,1.0,-8.47572827805167,-13785000292.94994
13.434267753284301,0.3329655976767315,0.14116878765664437,0.23284331283842272,-0.273060209093083,0.8571428571428572,-6.128281695242937,-13620647258.367401
53.101317879614506,0.43912209285666387,0.4465266494643033,0.3373351291138363,-0.08601274699638936,1.0,-7.748664105430754,-13261544086.662176
18.027125416776887,0.09003559215847455,0.025690696011841173,0.050088457743069574,-0.35800524209041446,0.9642857142857143,-8.740427283580365,-13796039189.63246
20.064116234452076,0.11608326673112884,0.06602823954942956,0.06255053897105874,-0.3705412626720339,0.7857142857142857,-7.0033620664362335,-14045603037.133968
16.222232371290076,0.011869409996302795,0.0924532732297512,0.04228458262379314,-0.24726401880006715,0.8571428571428572,-7.58210532187753,-14440327778.674917
59.12171046851884,0.8758055274464228,0.29097034703622504,0.5972884746369699,-0.08344726370350689,1.0,-9.671762612012735,-12936873499.443089
31.201406606792688,0.21036017047498212,0.1315903660394972,0.13062328551878502,-0.07278900582771784,1.0,-7.736635493203045,-14644860729.891546
75.00376771844218,0.9676226635896049,0.8005000415341725,0.4293865017931402,-0.10510757536218941,1.0,-9.312084044288344,-12056286977.035315
63.874899542308476,0.7122540624907342,0.6505191746456784,0.37924423658780887,-0.0921145648671596,1.0,-8.595122784674425,-12610851534.624142
52.82298925356707,0.9277459368210355,0.7615338490651691,0.5795764700681254,-0.0976425778692799,1.0,-8.6115372440574,-13267918885.506443
20.904616795994368,0.14617688655788413,0.1062420844667451,0.15315068304847257,-0.18513333893582315,0.8928571428571429,-6.448746276634937,-14227621783.786568
38.50220770818954,0.5601766192937411,0.2813311249618284,0.06764574110199492,-0.08736327679495322,0.9642857142857143,-9.064373155464908,-13914931891.328844
12.946318946724123,0.02253711349808898,0.18402786518895078,0.02823613800317391,-0.31556402565175456,0.7857142857142857,-7.254728928323895,-13620520894.504534
20.340734348066306,0.18856771667553562,0.06904612988777445,0.1413047666646577,-0.17834684076219143,0.9285714285714286,-7.0652541895127445,-12966406250.56358
29.91705928955706,0.3631427668583175,0.16013852289207325,0.27664482737957136,-0.12770931520034295,1.0,-7.790342454262232,-13444003334.812723
60.02903995747392,0.7391909795727909,0.4402479495008146,0.5993910462507316,-0.08993529740634676,1.0,-8.47628974103713,-12831393345.416145
37.78692396259827,0.20488332354539043,0.2192398044902708,0.11863540918143058,-0.14174680035153348,0.8928571428571429,-6.503745885960648,-14455638397.24563
56.521720607505664,0.40717927343860993,0.27353541777341456,0.5448401616132383,-0.093009900149124,1.0,-8.341139774166303,-13116220301.379803
24.565931304641335,0.7216456277128213,0.3966022236859031,0.14769627708254784,-0.09703287432718649,0.9642857142857143,-9.233820122189316,-13542328658.465668
54.99025262962449,0.4636215075323107,0.5723452481481985,0.43361614218546624,-0.09585812947944024,1.0,-7.788051388015406,-13212718596.328466
58.04486071069134,0.4947023411010126,0.3904272139003408,0.3590859921170072,-0.08707025014765825,1.0,-7.845903394754756,-13258154256.922401
12.010594867233577,0.07828209337122596,0.049762483924246585,0.2016809409240304,-0.28171328282086294,0.75,-6.415624886404576,-13752605375.572708
6.9896371496627685,0.19625209385031578,0.10056958538475574,0.16737762825191801,-0.416697479027988,0.8214285714285714,-6.764151291454803,-14114813843.17115
63.195394121279875,0.617570941534339,0.6789028475907631,0.5640691935946182,-0.09996682921295405,1.0,-7.659599982280948,-12750279221.3577
58.15308927274092,0.6873658042369015,0.4278145089297433,0.6086051975330534,-0.09584156407263231,1.0,-8.271472668647574,-12756145021.53976
7.460529858092853,0.2764172678273137,0.18099122357203679,0.18719431392004768,-0.336968523688438,0.8928571428571429,-6.29402419335441,-13844244522.52167
50.23914095946284,0.4505779169099933,0.6711130080634509,0.24323585522463723,-0.085579335597737,1.0,-9.026873926573357,-13063027960.816792
29.09352348902275,0.7878104354818688,0.45173876653199574,0.3845841010018512,-0.0965720921609693,1.0,-8.840328600632315,-14125850674.676693
21.073536969861244,0.6241076987494519,0.3238583133815994,0.1419044225422456,-0.10669519899692873,0.9285714285714286,-8.503822941424824,-13246308398.735949
33.87974609963108,0.2884241370079104,0.33296303386515774,0.23318795931551034,-0.097014519123835,0.9285714285714286,-7.051555573779338,-14090856873.301104
58.14307615784262,0.9578219123506455,0.7725504303837257,0.5656577359048404,-0.09812796217445156,1.0,-8.783633008387609,-12726994137.164993
16.79219520664471,0.06455894029628234,0.20596470639020595,0.030114386266914893,-0.24962793460477556,0.9285714285714286,-7.927932315670082,-14097579649.192398
26.65617710768627,0.5404284034188557,0.26899556847447786,0.3473286225782598,-0.08636667767167622,1.0,-8.3947979184041,-14288247383.009586
69.12263826889948,0.899504222370239,0.7253119034804412,0.7617907601928912,-0.1038692113895903,1.0,-7.865815584442469,-12380729106.036516
53.975368578239156,0.46795350373986905,0.6276397594541361,0.038243408833555245,-0.09021093956748516,1.0,-9.843768008878161,-13009675712.871979
69.75139929287684,0.829160033503856,0.7855729242722599,0.7050229770264534,-0.10058462337980802,1.0,-7.691871238871148,-12528130391.387379
13.28781744865113,0.30877469395373625,0.12929099276939723,0.17235197879031172,-0.30173195315026863,0.9642857142857143,-7.225648632784235,-13591657007.51312
62.90070131599916,0.9372158042037371,0.7929446461236654,0.4437957114630271,-0.09919561561661422,1.0,-9.180115446029928,-12450272625.979307
22.953389357230645,0.059958752887449666,0.20176813468762125,0.027151081932980728,-0.24671854867942394,0.8571428571428572,-7.38697338484691,-13957547353.533571
19.405170723380056,0.059858943792090585,0.16689749167345228,0.026152285918350848,-0.26303906840181185,0.8928571428571429,-7.746359353949222,-14029746602.09596
9.872712406977424,0.055634228732822456,0.05755468671406463,0.12819967024156623,-0.2768928914964865,0.9285714285714286,-7.860850417838537,-13794628850.876274
9.117225262569882,0.031459354710670746,0.36169858455473536,0.17907971000381342,-0.23840744884405943,0.7857142857142857,-6.764514946232608,-14298730612.125225
62.89381199909345,0.8835918284968624,0.3486784153308471,0.6666164738712902,-0.08546901159467155,1.0,-9.455901559906689,-12598244545.43111
71.47034334974732,0.9372500279631398,0.7685714400481374,0.2853109851401793,-0.10069536274582722,1.0,-9.802193269325223,-12490579839.644053
18.089956217202893,0.25399897703166296,0.24810772613527765,0.12103043226584885,-0.1271614243909962,0.9285714285714286,-6.967678181007305,-14481329018.171074
16.81947162814255,0.22054353292947435,0.17545550445946284,0.17294384161703563,-0.22756393888318494,0.9285714285714286,-6.253454433330031,-14148479069.503054
62.7697453022991,0.21925363853016716,0.4054307109342452,0.4736025317118053,-0.08710434059042088,1.0,-8.320560848003186,-12878637774.364567
52.38336499337394,0.8173999817669754,0.5830188322451823,0.3760645352074464,-0.09419667692635102,1.0,-9.011768370827307,-13107456412.694351
61.900889149853185,0.8980243027715701,0.2962612087526575,0.6035611220472464,-0.08187744771718616,1.0,-9.752032794338161,-12717374695.73364
12.127810207156967,0.2764789469374638,0.1974906318371225,0.2020970836746796,-0.2818101197725509,0.8571428571428572,-5.596069946837362,-14290386980.777494
66.51163582146948,0.8002937824588664,0.6835135513864626,0.5041893231231499,-0.10066146248317125,1.0,-8.379126137477497,-12470532505.648678
50.489749963138756,0.8474249659324217,0.48318263885064183,0.3947931945701265,-0.08748639914006835,1.0,-9.110635892328634,-13214159463.862768
8.10115761773717,0.014798658155535266,0.00962811320946387,0.013438759874798138,-0.4072861014516295,0.8928571428571429,-8.64122160348876,-13732482684.076685
19.109522649884124,0.07255707011504574,0.1882476639915323,0.07308620634168211,-0.11807320703818182,1.0,-7.880189269679033,-14624776143.306158
