hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability,allocation based equity,reliability based equity
37.513902918031064,0.22115583040459622,0.14589263922928236,0.1402038938267103,-0.07342420873210281,1.0,-7.736414076454722,-14881133379.684324
7.396963209279041,0.10721950273062109,0.11533411743362326,0.0553257652227855,-0.3812576505616824,0.9285714285714286,-8.08211789811339,-13650216191.214678
63.86272290257805,0.6317874561009609,0.382773443385171,0.3677721292306057,-0.08441322077846644,1.0,-8.380755541253688,-12784503124.161575
67.31474307393472,0.6180587418443554,0.3272297275321067,0.29129253677940686,-0.07957016073592331,1.0,-8.670503534372408,-12523000844.601173
7.5674130254027006,0.001291788948713881,0.0063199148599469,0.007265486854680694,-0.4158129161491589,0.7142857142857143,-7.341923407852852,-13738453883.954638
11.986010741283692,0.22702859555147067,0.12818525534970138,0.006273405164725405,-0.24095868329147496,0.7857142857142857,-6.686620756163577,-13960972373.272114
55.82383429119551,0.3227806151431327,0.211120833067324,0.4036293946713966,-0.08423888160415932,1.0,-8.096123193583017,-13525726053.678709
10.944531334404314,0.16835064943050407,0.08399601313509222,0.06935409648796455,-0.33934378156813017,0.8214285714285714,-7.037986873257006,-13573179564.489967
31.911119182104223,0.272302317158998,0.10019559899668998,0.06975892936111502,-0.0901203520960974,0.9285714285714286,-7.599227853934111,-14386668342.048658
49.63305158491141,0.5415028057548565,0.36749960268401366,0.35763445530047555,-0.08389091912905933,1.0,-8.06434604878505,-13167643889.144228
26.297947694511127,0.08101351375162172,0.09038799141109073,0.06646724882863925,-0.3078179325252588,0.8928571428571429,-7.518336827322578,-14210515437.160387
49.61122189717849,0.5828696123712971,0.38971213478628275,0.23231830381275487,-0.08386084677069763,1.0,-8.731318460068588,-13442200726.082226
35.485489217230246,0.276621260033184,0.276283375230435,0.34634676984986884,-0.09331436100352682,1.0,-7.53373869044952,-13491872604.376257
33.76905317819721,0.5511411705306049,0.31349390948635625,0.15609949742756407,-0.0999010258349839,0.9642857142857143,-8.495244200018007,-13571856852.93183
20.24235115473755,0.4212661902529563,0.21580433195442256,0.20883353971015264,-0.10560318395211823,0.9285714285714286,-7.433476559125698,-13810075881.121103
22.17831550905568,0.3696256092692922,0.30484233833205165,0.218481877453359,-0.10117183060367863,1.0,-7.795200282434303,-13636215207.043453
28.339980005381378,0.3572023112944422,0.2846474925107267,0.025434555520331335,-0.08468338523833828,1.0,-8.886599260061764,-14505063545.796362
37.94175713176468,0.3042300077897669,0.046450749030276836,0.20355045403561883,-0.08204960528864914,1.0,-8.517115617762256,-13481500719.248384
15.479639569757488,0.1311451445443635,0.08248893303980583,0.05602534884001206,-0.2556882503914001,0.8928571428571429,-7.387451621543423,-14368072252.860046
49.35375293597395,0.4562560990597394,0.264793636107296,0.22718448270509803,-0.08433496767362501,0.9642857142857143,-7.9558924383152805,-13529317958.735304
30.90825599854648,0.3763354995096663,0.2612116521946522,0.254474975269157,-0.0902718900866242,1.0,-7.765266976269043,-13774012624.19026
40.291659297638596,0.28869417920997886,0.21177462519639917,0.1611621476375989,-0.08738904148076938,0.9642857142857143,-7.525301508729078,-13820553912.591143
35.47106457920332,0.33847184621823,0.1588234312602318,0.2220146058286198,-0.09401590466476899,0.9285714285714286,-7.39503785108527,-13974374232.542799
46.496337656621094,0.542247222227315,0.6096305496871797,0.421373192243608,-0.09520166563073111,1.0,-7.991416104728438,-13412669556.029646
28.224067410251852,0.1759189530800167,0.17767105375210912,0.09675802990252196,-0.20864128083679453,0.8214285714285714,-5.928253643235507,-14473502261.934
67.03499994538606,0.6729560882657776,0.6035929769865043,0.6264910094979664,-0.09215810006142962,1.0,-7.540187644625655,-12395573422.66758
44.478441612412446,0.5762849571620118,0.3791086053635591,0.3401008124456913,-0.0884894712300669,1.0,-8.236820809024747,-13458949383.664873
8.162000806645219,0.0400310531946393,0.017011166682588987,0.009240181753433075,-0.405563960649314,0.8214285714285714,-8.051718293268006,-13066211333.42903
8.903487925147695,0.018782519465550027,0.024438647655056496,0.008638346684285682,-0.38758095073007726,0.8571428571428572,-8.263229808726681,-13666812461.197483
10.466788285115912,0.10396395716242093,0.07334465167616416,0.0650872908311992,-0.3407841508253967,0.9285714285714286,-7.977631098518766,-13577817628.61192
12.936862536986903,0.11410538430455279,0.042956045670521664,0.02948158585918792,-0.2549164937726111,0.9642857142857143,-8.326274819820568,-14467473514.12089
43.15333803686778,0.5026518469360562,0.4624307824096532,0.2985197688785837,-0.08819121565461532,1.0,-8.110998586992968,-13275927287.095089
6.950421130816631,0.009674193931655618,0.007247070729114606,0.004089695779211333,-0.4182181854871692,0.7857142857142857,-7.896881178512813,-13769146735.372864
38.86247363660405,0.4184353788977589,0.5050705488197926,0.26693883202921864,-0.08452281277736627,1.0,-8.276344364943366,-13365557398.604158
36.94427777678093,0.39216826062648014,0.2707908742698518,0.3710837313625119,-0.08556064170563199,1.0,-7.801024411781457,-13903946552.126328
64.57267935314398,0.5687456417772517,0.19877528023642935,0.21793477539714912,-0.0844941577650839,1.0,-8.803928184042618,-13057960587.460709
6.886907432185838,0.006428725128581321,0.00217047313455452,0.0039787719985505164,-0.4360864328988716,0.9642857142857143,-9.425352572810562,-13533859857.60256
7.2783180818963915,0.015945245261182045,0.013563073423557646,0.009066823805111812,-0.38620781508771473,0.8928571428571429,-8.560901519072878,-14063078043.852598
38.76320739489604,0.2832523691860186,0.21651054456264765,0.24841662672675618,-0.09130948773480678,1.0,-7.536491396615028,-13696376740.934353
23.551737416108462,0.1434225138456222,0.11487424297150878,0.07787895959254841,-0.23870569598554434,0.9285714285714286,-7.300865563887185,-14571158632.34414
11.297310296588725,0.050352858447820996,0.042808450795912036,0.05872342095968404,-0.3764566027785989,0.8214285714285714,-7.533375942384387,-13787517490.63858
8.61562325569746,0.07076209600401559,0.05690862386226449,0.04316173794753375,-0.3635890882787371,0.8928571428571429,-8.024285096942764,-13593597910.64773
50.38907868866639,0.5298860512357846,0.362622433641604,0.3021128588966233,-0.08769482550316121,1.0,-8.209534165331355,-13222326970.14833
45.46385679095613,0.525071657911986,0.38059315310341213,0.36990795114638625,-0.08700212204055338,1.0,-7.9246378507379704,-13579687293.364708
10.326906744724925,0.03236319857070874,0.024695026133837422,0.01651629419255092,-0.41503332850263314,0.7142857142857143,-7.143508570220489,-13473209634.980326
65.21181467387362,0.9018656778486902,0.35450576665898115,0.5596210876067224,-0.09532086758719108,1.0,-9.426872704061308,-12428521437.287315
28.08430117621387,0.1177892686934489,0.09468331459311238,0.06426173871250461,-0.1946026938202484,0.7857142857142857,-6.171297892922793,-14793493205.485779
62.569970112849525,0.7706994843205726,0.40563873157620495,0.36703409937004705,-0.09126322012285369,1.0,-8.884555778819273,-12740754877.027824
9.348882820743915,0.00588012736353516,0.012782425714718446,0.002851529129521453,-0.3812735575671254,1.0,-9.47876148777819,-13714779131.938368
66.76557497935804,0.7119623456327347,0.2665740050679347,0.305369311211924,-0.0913500100302404,1.0,-9.050753282017277,-12561214148.65031
45.06840376710995,0.3532928473882599,0.158228502936276,0.17810698164525396,-0.1036976857400613,0.9642857142857143,-7.66496160617316,-13863403080.12973
41.35427251804469,0.3637361651282281,0.2608797828711094,0.30942919932876733,-0.08269557578954294,1.0,-7.7498609227121324,-13907150460.07181
8.189828953853823,0.015463891992290528,0.01871285107089799,0.026736072398690566,-0.4029618475363684,0.8571428571428572,-8.270427707066414,-14018180782.443916
52.70573606815915,0.5610021471434741,0.3964078912342795,0.3528241167741553,-0.08739501782577623,1.0,-8.133551978871067,-13155534802.774778
57.384174703183646,0.5506393153958823,0.22840139859250358,0.17747894648410426,-0.08322323203984022,1.0,-8.826855619328391,-13154842800.97491
46.16260696616465,0.320222017097851,0.21134003236039256,0.4007126554015876,-0.08035793549301709,1.0,-8.114627008220644,-14103280144.72777
30.0294410189907,0.4047280371682457,0.16507334693019685,0.057043420565843536,-0.10974443573097088,0.9642857142857143,-8.437872755508064,-14280298277.131186
39.50046624286892,0.21558484702930353,0.1812767968245199,0.18682472376244183,-0.12592975268528328,0.9642857142857143,-6.844079893622584,-13435793533.644464
64.9039678358098,0.6371681992984113,0.28967798470645906,0.2507101519118832,-0.08934946416523612,1.0,-8.831036476224225,-12823192434.507158
13.704577758527941,0.06662039273212096,0.04172943825356162,0.04728682558506818,-0.24450702666501511,0.75,-6.455045298291294,-14554797802.850737
15.286407360258595,0.17692864011164178,0.08153652503932468,0.15567916544616084,-0.3051595842824081,0.8928571428571429,-7.0884866178875345,-13559369734.588852
59.34272243862087,0.6658778037880443,0.2848380713987217,0.24229941780994219,-0.08166461203681726,1.0,-9.040996647617868,-12814350310.01501
41.97204422071476,0.3158713968358126,0.21269436501683522,0.14352783716767809,-0.1132538061576231,0.9642857142857143,-7.497629503697269,-14009116327.657026
40.83292599520392,0.2654248460095702,0.3064340902859529,0.260043245817796,-0.08221456650903113,1.0,-7.5278468458003776,-13927380756.104082
24.059834823425884,0.06025170251171017,0.1572323207434283,0.13533895528122294,-0.10732696869808801,0.9285714285714286,-7.1461792166591085,-14225299019.3446
43.92411780903113,0.5682736453424001,0.2970235100562267,0.332224228344185,-0.08454187820753145,1.0,-8.408665515484442,-13711970356.871607
65.38662617701488,0.7375465467283215,0.6496391337258269,0.7012472093908081,-0.0963305797579514,1.0,-7.580985013946366,-12500286113.913706
36.10884514370691,0.20352029703487542,0.1394949578081947,0.1521625337657517,-0.06896978209079621,1.0,-7.704343100180354,-14418176058.803017
6.895472330120559,9.19791934220378e-11,3.886944927070392e-11,5.933685370065314e-11,-0.45205479449587316,0.75,-7.80821917743519,-13515500459.66255
70.37807201040944,0.7257192240477958,0.5002051061665054,0.6339249307399522,-0.0898363524014481,1.0,-8.183365652313578,-12424475128.921518
62.844178697485106,0.8742835383022596,0.2442714089448205,0.44659449709826765,-0.08612338955754997,1.0,-9.831061400969357,-12513227585.401081
67.99910921646115,0.70947564960694,0.49739142209019527,0.4001712653686021,-0.08645314702992389,1.0,-8.545592360713961,-12376720326.239193
68.59900574414647,0.735142192656233,0.27603549908762354,0.5574639940125414,-0.08873541993310982,1.0,-9.126543414809559,-12635212077.405682
32.3003743063506,0.6222453178198881,0.4106748244904196,0.34931914667730285,-0.09002080501414698,0.9642857142857143,-8.08582395874288,-13483586501.531445
66.09201951337482,0.6859610935360664,0.31787399318778553,0.5886335728743451,-0.08473475559476873,1.0,-8.794470356634973,-13012806618.360205
42.235865843651474,0.31194150192335257,0.08958274341935815,0.15753803774262953,-0.11254252100257173,0.9285714285714286,-7.509505404899688,-13713580393.504065
25.165859609881043,0.261442086560506,0.12341720741682698,0.12415884015347754,-0.09031150032832103,0.8928571428571429,-6.972464656805291,-15279382043.850199
7.311645927058659,0.20409544166130433,0.04519846913592364,0.002253173756976541,-0.339026347580226,0.8214285714285714,-7.728714695149968,-13316158075.691832
10.417210839504515,0.032735130782418034,0.0234960952518179,0.018544124830376374,-0.41641820507332805,0.75,-7.423335440643029,-13461953386.577127
32.61240600124761,0.2011587400408776,0.20632892979758802,0.11170088176523908,-0.10483016580158142,0.9642857142857143,-7.2541565800024586,-15125603264.773123
9.232344916805147,0.29361626551863407,0.1370618228606857,0.17209048268781327,-0.29785409365822163,0.8214285714285714,-5.977988432424719,-13521814784.943026
62.11698396204845,0.7287094337897815,0.41089283753665373,0.3858315453812843,-0.09196079331353206,1.0,-8.63582520712573,-13127912199.032227
11.296536289405516,0.03571144147263669,0.007003940045545874,0.006885223167620697,-0.28597760780588233,0.8571428571428572,-7.917955742843238,-14906397224.334206
8.484410689511959,0.2976523900396399,0.14150921085295773,0.19928090247899666,-0.3222192822861645,0.8214285714285714,-5.931108403833582,-13549022967.015602
47.15933194903464,0.5331729081749255,0.41002466149894773,0.41967273473193517,-0.08733133380877608,1.0,-7.793942316233702,-13114167740.573792
28.20464194394456,0.18173102055205262,0.18532041431024335,0.10134180421871891,-0.2053478298386368,0.9642857142857143,-6.9980185176823,-14263353391.07736
25.71922884234959,0.25887294912433717,0.1271273075153427,0.12467435877362096,-0.18566210271286818,0.8928571428571429,-6.672444839104155,-14741100523.48536
12.683313818120475,0.21486824513172448,0.12896018101329165,0.0751716015446018,-0.21544865251664058,0.9285714285714286,-7.17315250222801,-14088027469.84853
32.81076740020601,0.13128708992733532,0.1100799484744786,0.15102481694478725,-0.1931163422947515,0.9642857142857143,-7.08096313595955,-14182788024.552801
34.50556318795845,0.38003531656178396,0.37359307650954815,0.27503877118542264,-0.09071285110859824,1.0,-7.694283372636659,-13677324088.004017
33.13288241522155,0.18649319469231862,0.13532595354152452,0.08783048807477781,-0.13618179108091075,0.9285714285714286,-6.930596488576382,-12729760463.378094
21.143755829173514,0.24473936131246318,0.017624884429355885,0.09002286497175631,-0.11251501991178756,0.9642857142857143,-8.192152624213694,-14126123817.467596
14.014170106601979,0.11833912818797006,0.09628459762646877,0.06536133761471753,-0.30211146422001467,0.8214285714285714,-6.871845336885014,-13636872421.075521
73.50516328921633,0.7651320970449164,0.5326181952125447,0.5392786508542491,-0.08877849803897113,1.0,-8.219827623017718,-12096439868.678688
40.32866558686279,0.23660506406023651,0.1673980886766298,0.18049125831689874,-0.06786642493221431,1.0,-7.733896502076713,-14494321332.832945
67.18559980996118,0.9115367534205927,0.4068707419517891,0.6932691415869394,-0.08721773609695858,1.0,-9.320922157099547,-12483839282.979227
7.745224600320583,0.015203640214689248,0.015824732325364705,0.022948279993747968,-0.4106968017179907,0.9642857142857143,-9.172144870138705,-13969933485.03647
9.577941540888657,0.3709949812825804,0.0904036198287024,0.00386039146554828,-0.26501672791134917,0.75,-7.091482314091126,-13843088755.432947
61.494053694483114,0.9003040325972427,0.5592069455963393,0.6715371613747062,-0.09418620621004055,1.0,-8.61089869832329,-12734153457.824657
7.109118678498894,0.016304169257993884,0.008868030241470846,0.002525465918522351,-0.447140239965272,0.7857142857142857,-8.018599397261314,-13175126228.3777
31.72801344678862,0.19881041207381156,0.20162507491588993,0.08964373262360278,-0.10780269384734863,0.9642857142857143,-7.372425377571058,-15293989767.986927
9.297141768811024,0.36477576744125106,0.07703705535792428,0.0017237028712104967,-0.22081294240220029,0.7857142857142857,-7.422879511077909,-13585436563.489801
43.07070852421866,0.14250378973043323,0.17808939442376923,0.17096185654467255,-0.13474874438369672,0.9285714285714286,-6.4929238922752,-14988140612.279984
9.165386260467876,0.2936166077861892,0.18597878999416148,0.20618479607232093,-0.2997478078286089,0.8571428571428572,-5.743564584214718,-13510770653.601364
21.921064646840946,0.16605657873417837,0.14238527625334363,0.031397871235973374,-0.133138551971358,0.9642857142857143,-7.594774851449209,-12963691130.912323
54.42089628901881,0.5321220265911835,0.32957622700984884,0.43029186818261805,-0.09014898723381012,1.0,-8.08899130045486,-13025211367.62341
28.949797164304407,0.32092496731298337,0.18743978860828805,0.16776330192188987,-0.10506858905149667,1.0,-7.7720979491524,-15241673776.594479
39.661585840593176,0.6133542058852451,0.39290651474042043,0.4879908510447826,-0.08856161140549149,1.0,-8.173297873335367,-13837004287.16195
13.464658466844867,0.05215836072974847,0.044177062633349334,0.03815316582446354,-0.28377285900558824,0.9642857142857143,-8.36744357317896,-14243628492.004765
46.788014783351606,0.48917055694241746,0.4726014118732634,0.41711153403580153,-0.08800448220892278,1.0,-7.584200233955082,-13258778568.11617
43.03126669642611,0.4496383478422503,0.34523644723191765,0.31843984660333263,-0.09059906738875277,1.0,-7.800001465845649,-13611608073.324886
50.51312692623089,0.6911133403059553,0.537294406328034,0.4699970539378244,-0.09864360424149443,1.0,-8.095316311540568,-13087607530.672977
63.051784971530935,0.5788718862624128,0.41888724491842805,0.22367498513099773,-0.08462742238034525,1.0,-8.743768225482897,-12619896734.3692
37.0765415618925,0.2293756616840178,0.08638038130819188,0.051086679657399256,-0.16975978987284562,0.9642857142857143,-7.877573398529824,-14424344128.066704
46.0432631835817,0.3696471284106656,0.11920295231824365,0.22024877720495367,-0.08174653723128299,1.0,-8.347804406519424,-13744982058.236292
58.981185764849506,0.4006867072702336,0.24068190281209303,0.41037624262643724,-0.08565894369174222,1.0,-7.993505809723438,-13133050967.47319
13.491400121881565,0.27547072472741124,0.20979730687843964,0.02010408207456704,-0.1869687496051928,0.9285714285714286,-7.621746672463765,-13591335797.697336
10.361128012336385,0.38375679772628163,0.10319878088692296,0.0026958096265529592,-0.20289180808886953,0.8928571428571429,-8.243522733202154,-13885691169.647043
49.15098060671805,0.3778513135530947,0.43914965989673715,0.3117878582657609,-0.08679116949372587,1.0,-7.815117850574099,-13616899764.278187
9.186004771776819,0.27569912784306283,0.13465784210082923,0.21544418608356775,-0.31043819425980396,0.75,-5.302713295898311,-13650598662.378576
52.30607103731597,0.8541606440004692,0.11552132586540788,0.2320367529805093,-0.08515548714016596,1.0,-10.273313375418917,-13090173249.748936
25.223124715034583,0.10691510371249892,0.26730066575884065,0.2674771969368509,-0.08831693799705409,0.8214285714285714,-6.507141440349546,-14386021229.387886
36.104905554380366,0.10363025958596192,0.11135472371160042,0.050925447673594575,-0.16733677681014741,0.9642857142857143,-7.561708201793701,-14509656784.076694
7.406122220431182,0.18279524379928497,0.05025979454980762,0.004656621762728215,-0.34210105412016206,0.8571428571428572,-7.9872549213224495,-14332040149.911377
10.153471738591497,0.16850839829998818,0.06091428991293482,0.08467696647341776,-0.3344276430362375,0.8928571428571429,-7.654545529804944,-13697688079.371489
51.65400293970245,0.6690892286085836,0.13328370732566905,0.3220451809614093,-0.08003773759556791,1.0,-9.502920184367115,-13017009103.845741
50.866898046983806,0.7489804085999897,0.2980753636174669,0.5668700713450117,-0.08101120874256558,1.0,-9.155530509989568,-13039413597.847918
31.40630963050307,0.31399030450838744,0.14218680374407336,0.13954479610147927,-0.1725761049253751,0.8928571428571429,-6.713712777102565,-14543787899.771528
9.047960450444068,0.281758859303997,0.18514351973792126,0.06542995453287713,-0.3113248635256124,0.7857142857142857,-6.267000024602032,-13698682804.734358
29.167088398898944,0.15257160694255897,0.03269865392669967,0.0752923092315519,-0.16408140300594695,0.9642857142857143,-7.8078528579696975,-15010849158.807262
52.847262696208055,0.4730278356375667,0.33239609474061704,0.3161869373519167,-0.08256721967980275,1.0,-7.966825835704178,-13377266363.828186
11.057330301869165,0.26760903242373435,0.12777642442038786,0.06785888570325861,-0.26611948361769855,0.8928571428571429,-7.15931648924446,-14052477770.268625
12.98515101407141,0.3501394034627106,0.07778415758349358,0.0028015934398490606,-0.13780815154196674,0.9285714285714286,-8.495579664569505,-13884266404.672657
46.72840472416554,0.7661834799329922,0.4480106882013823,0.49651485843871485,-0.08924425032891176,1.0,-8.558737164295145,-13204943518.003366
45.60748685913654,0.6563937970213135,0.30554787407977413,0.4246811491723319,-0.0873750319494247,1.0,-8.704383436170758,-13236270187.694117
36.95366444319353,0.3044302273896842,0.209005782205401,0.23654684600824427,-0.08328337827587873,1.0,-7.715430754530104,-14070333228.003227
18.818163169298725,0.11255711412687629,0.04211711254868413,0.027915926014369933,-0.36103227970765595,0.8928571428571429,-8.19519040337807,-13576604375.947548
37.6380961568148,0.2833841571924809,0.14725326484058882,0.1575196471846433,-0.1067300631181177,1.0,-7.690683064462626,-14000101606.235373
7.19171709500657,0.013014488088916632,0.01450129932253453,0.024351905338849376,-0.4314841463035377,0.8214285714285714,-8.135244054641252,-13557950675.89429
35.50399342893679,0.38133528487272733,0.4394609292446831,0.262154510630119,-0.0869979980465061,1.0,-8.013241690086208,-13416584814.873682
65.1481942265268,0.8998506090444076,0.3887489660584511,0.6112220933419321,-0.09188485050678306,1.0,-9.30932776788956,-12433840662.435434
7.321329887840923,0.08370021438225864,0.04011795417375921,0.058992452813113674,-0.39993982056534694,0.8214285714285714,-7.614274409047431,-13763848579.330196
10.30954070584446,0.04186914974878689,0.037818107649974175,0.009847375517205006,-0.3756328013197494,0.9285714285714286,-8.70105119911289,-13389946965.548048
12.189028394276374,0.08367695335081098,0.0566410497329852,0.08939430531259986,-0.3437648336965526,0.75,-6.587223123519085,-13772646205.109556
62.8665363308519,0.9330122317054544,0.5775641656665228,0.7073648565669471,-0.08985208852725654,1.0,-8.702975555937673,-12890942496.964361
28.549090992873214,0.17928837449145607,0.17803796799226201,0.10986577542328475,-0.21008749026077178,0.7857142857142857,-5.534986171402046,-14223313557.612844
10.551602491613858,0.29210146771237516,0.1870763902209498,0.17273965567977578,-0.32369858678921537,0.8928571428571429,-6.307428683692,-13241679011.37828
48.058441308319836,0.5531941874770537,0.2321962019542237,0.1813452526845136,-0.09066351861172903,0.9285714285714286,-8.190659018847757,-13277801139.046572
9.70602510227287,0.16762669570946245,0.06050197197179005,0.08448452966775598,-0.3577764824119642,0.8571428571428572,-7.4662948923453705,-13722334422.293308
65.46494679555504,0.8999035017886078,0.38807913656442455,0.6110288249038767,-0.0930687025964694,1.0,-9.302747840124978,-12392506506.390575
69.04293703869861,0.7805563318958046,0.6675686255666896,0.6373755038742809,-0.09770070683810259,1.0,-7.791117657381275,-12386870657.761465
53.79190017216468,0.8160351274561083,0.43768797431927814,0.5419012111242841,-0.09578732160519214,1.0,-8.747090039705784,-12808998612.537556
39.71539508530586,0.5347383594230068,0.035675721972224544,0.28758852502076593,-0.08150034425109923,1.0,-9.527546284909835,-13440578547.535122
62.00006665867935,0.7151955415687697,0.6225479778371018,0.6658788918849825,-0.09318968740858474,1.0,-7.625072755657993,-12672216423.406172
42.673885835600764,0.3460918143094685,0.19265805450338874,0.371371485153068,-0.08219528509202297,1.0,-8.057291441862533,-13680674235.555988
54.794374979285784,0.5152784029101937,0.7120989120915806,0.21402840466694745,-0.09680758237586877,1.0,-9.217821370691583,-12983364929.836624
63.903993150516136,0.8780979848328089,0.42602271634016925,0.4899359715624625,-0.09501621102561189,1.0,-9.048171385765663,-12238908133.001585
60.242923684264724,0.613783674566534,0.1919183495931591,0.14787722563411038,-0.08349038157934395,1.0,-9.195702743094945,-12846061423.767057
73.05205683137457,0.7855316425568141,0.5509466241581563,0.5434079025904504,-0.09078538176895166,1.0,-8.242211905713843,-12046909122.15113
55.73998440601647,0.8530288068240189,0.37027342004478964,0.6092967574966939,-0.0909440718445616,1.0,-9.203468972360426,-12962852756.020231
16.641523491815796,0.1999841237051081,0.05136455444825229,0.13283290605344403,-0.2878733816295727,0.8928571428571429,-7.35210260957564,-13926072224.493446
10.082646883296402,0.03758697317272466,0.027445551369252086,0.00881772041264476,-0.3786290353374969,0.8571428571428572,-8.19133502971468,-14003334799.225277
50.462983860006766,0.42144224117644513,0.4522617482040802,0.35253441693479964,-0.08697517446736486,1.0,-7.703107929338204,-13524215704.02235
14.342401866859861,0.3508733532765308,0.07797142004397796,0.0042315230006338325,-0.12346050143921791,0.8928571428571429,-8.200612691782286,-13917411903.683365
68.12057088847507,0.6710450916243802,0.28074713112607885,0.20558994112061282,-0.09259440459394129,1.0,-9.12106536526354,-12626366598.58003
26.978756079893966,0.16673043761835657,0.17365250486866243,0.09387143192695661,-0.22520642898955667,0.8928571428571429,-6.625789652926291,-14167550852.135208
37.775157442895,0.5040394455375357,0.22059308860145105,0.1858688189624545,-0.08649802634834503,1.0,-8.580698295513566,-14112329245.226137
65.12858930020376,0.8952352058334573,0.49310526150008654,0.486603966712798,-0.10172368959226272,1.0,-8.820735439744537,-12237076671.385117
43.76586562303704,0.590867604243916,0.29116210514992713,0.21754222536306259,-0.08607263608660878,1.0,-8.804720426830544,-13255030306.471163
